INFO: 01/22/2021 10:41:07 epoch 0, shard 0, rewards train 0.527066707611084, rewards val 0.6254944620253164
INFO: 01/22/2021 04:47:08 epoch 26, shard 0, rewards train 0.8940048813819885, rewards val 0.9043710443037974
INFO: 01/22/2021 04:54:08 epoch 26, shard 1, rewards train 0.889655351638794, rewards val 0.8947784810126582
INFO: 01/22/2021 05:01:10 epoch 27, shard 0, rewards train 0.8893229365348816, rewards val 0.9051621835443038
INFO: 01/22/2021 05:08:11 epoch 27, shard 1, rewards train 0.8917608857154846, rewards val 0.9036787974683544
INFO: 01/22/2021 05:15:13 epoch 28, shard 0, rewards train 0.8983544111251831, rewards val 0.9111946202531646
INFO: 01/22/2021 05:22:27 epoch 28, shard 1, rewards train 0.8928136229515076, rewards val 0.9143591772151899
INFO: 01/22/2021 05:29:35 epoch 29, shard 0, rewards train 0.9019836187362671, rewards val 0.9127768987341772
INFO: 01/22/2021 05:36:36 epoch 29, shard 1, rewards train 0.8996564745903015, rewards val 0.9203916139240507
INFO: 01/22/2021 05:43:38 epoch 30, shard 0, rewards train 0.8916223645210266, rewards val 0.8877571202531646
INFO: 01/22/2021 05:50:38 epoch 30, shard 1, rewards train 0.8812333941459656, rewards val 0.9166337025316456
INFO: 01/22/2021 05:57:40 epoch 31, shard 0, rewards train 0.899490237236023, rewards val 0.9064477848101266
INFO: 01/22/2021 06:04:41 epoch 31, shard 1, rewards train 0.8877161145210266, rewards val 0.9023931962025317
INFO: 01/22/2021 06:11:42 epoch 32, shard 0, rewards train 0.8825908899307251, rewards val 0.8941851265822784
INFO: 01/22/2021 06:18:43 epoch 32, shard 1, rewards train 0.8963320255279541, rewards val 0.9124802215189873
INFO: 01/22/2021 06:25:45 epoch 33, shard 0, rewards train 0.8979942202568054, rewards val 0.9154469936708861
INFO: 01/22/2021 06:32:46 epoch 33, shard 1, rewards train 0.8986591100692749, rewards val 0.9096123417721519
INFO: 01/22/2021 06:39:48 epoch 34, shard 0, rewards train 0.8998227119445801, rewards val 0.907931170886076
INFO: 01/22/2021 06:46:49 epoch 34, shard 1, rewards train 0.9015680551528931, rewards val 0.915743670886076
INFO: 01/22/2021 06:53:50 epoch 35, shard 0, rewards train 0.8968861103057861, rewards val 0.8999208860759493
INFO: 01/22/2021 07:00:50 epoch 35, shard 1, rewards train 0.8978556990623474, rewards val 0.9186115506329114
INFO: 01/22/2021 07:07:51 epoch 36, shard 0, rewards train 0.9023714661598206, rewards val 0.8667919303797469
INFO: 01/22/2021 07:14:52 epoch 36, shard 1, rewards train 0.897107720375061, rewards val 0.900118670886076
INFO: 01/22/2021 07:22:12 epoch 37, shard 0, rewards train 0.8990746736526489, rewards val 0.9167325949367089
INFO: 01/22/2021 07:29:16 epoch 37, shard 1, rewards train 0.9041998982429504, rewards val 0.9099090189873418
INFO: 01/22/2021 07:36:18 epoch 38, shard 0, rewards train 0.9007646441459656, rewards val 0.9244462025316456
INFO: 01/22/2021 07:43:19 epoch 38, shard 1, rewards train 0.9097961187362671, rewards val 0.9127768987341772
INFO: 01/22/2021 07:50:22 epoch 39, shard 0, rewards train 0.9078013896942139, rewards val 0.9165348101265823
INFO: 01/22/2021 07:57:23 epoch 39, shard 1, rewards train 0.9018450975418091, rewards val 0.8601661392405063
INFO: 01/22/2021 08:04:24 epoch 40, shard 0, rewards train 0.9043384194374084, rewards val 0.9162381329113924
INFO: 01/22/2021 08:11:25 epoch 40, shard 1, rewards train 0.905197262763977, rewards val 0.9172270569620253
INFO: 01/22/2021 08:18:27 epoch 41, shard 0, rewards train 0.905058741569519, rewards val 0.916435917721519
INFO: 01/22/2021 08:25:28 epoch 41, shard 1, rewards train 0.9052249789237976, rewards val 0.8757911392405063
INFO: 01/22/2021 08:32:30 epoch 42, shard 0, rewards train 0.9007923603057861, rewards val 0.8997231012658228
INFO: 01/22/2021 08:39:32 epoch 42, shard 1, rewards train 0.9081892967224121, rewards val 0.9162381329113924
INFO: 01/22/2021 08:46:33 epoch 43, shard 0, rewards train 0.9063608050346375, rewards val 0.9212816455696202
INFO: 01/22/2021 08:53:34 epoch 43, shard 1, rewards train 0.9043384194374084, rewards val 0.9042721518987342
INFO: 01/22/2021 09:00:35 epoch 44, shard 0, rewards train 0.9030640721321106, rewards val 0.9221716772151899
INFO: 01/22/2021 09:07:36 epoch 44, shard 1, rewards train 0.9038951396942139, rewards val 0.9161392405063291
INFO: 01/22/2021 09:14:35 epoch 45, shard 0, rewards train 0.9091588854789734, rewards val 0.9251384493670886
INFO: 01/22/2021 09:21:54 epoch 45, shard 1, rewards train 0.9054743051528931, rewards val 0.914754746835443
INFO: 01/22/2021 09:28:59 epoch 46, shard 0, rewards train 0.9041721820831299, rewards val 0.9183148734177216
INFO: 01/22/2021 09:36:00 epoch 46, shard 1, rewards train 0.91336989402771, rewards val 0.9286985759493671
INFO: 01/22/2021 09:43:01 epoch 47, shard 0, rewards train 0.9055020213127136, rewards val 0.9006131329113924
INFO: 01/22/2021 09:50:02 epoch 47, shard 1, rewards train 0.8896276354789734, rewards val 0.9181170886075949
INFO: 01/22/2021 09:57:03 epoch 48, shard 0, rewards train 0.8975786566734314, rewards val 0.9077333860759493
INFO: 01/22/2021 10:04:05 epoch 48, shard 1, rewards train 0.9018727540969849, rewards val 0.9165348101265823
INFO: 01/22/2021 10:11:08 epoch 49, shard 0, rewards train 0.8975232839584351, rewards val 0.9245450949367089
INFO: 01/22/2021 10:18:11 epoch 49, shard 1, rewards train 0.9115414619445801, rewards val 0.914754746835443
INFO: 01/22/2021 10:25:10 epoch 50, shard 0, rewards train 0.897246241569519, rewards val 0.8798457278481012
INFO: 01/22/2021 10:32:12 epoch 50, shard 1, rewards train 0.9026485085487366, rewards val 0.9142602848101266
INFO: 01/22/2021 10:39:12 epoch 51, shard 0, rewards train 0.9008200168609619, rewards val 0.9193037974683544
INFO: 01/22/2021 10:46:14 epoch 51, shard 1, rewards train 0.9002936482429504, rewards val 0.9161392405063291
INFO: 01/22/2021 10:53:16 epoch 52, shard 0, rewards train 0.9056405425071716, rewards val 0.9238528481012658
INFO: 01/22/2021 11:00:17 epoch 52, shard 1, rewards train 0.9076352119445801, rewards val 0.9072389240506329
INFO: 01/22/2021 11:07:18 epoch 53, shard 0, rewards train 0.9094359278678894, rewards val 0.9221716772151899
INFO: 01/22/2021 11:14:19 epoch 53, shard 1, rewards train 0.900182843208313, rewards val 0.9168314873417721
INFO: 01/22/2021 11:21:37 epoch 54, shard 0, rewards train 0.9064993262290955, rewards val 0.9145569620253164
INFO: 01/22/2021 11:28:44 epoch 54, shard 1, rewards train 0.9057236313819885, rewards val 0.9138647151898734
INFO: 01/22/2021 11:35:45 epoch 55, shard 0, rewards train 0.90946364402771, rewards val 0.9067444620253164
INFO: 01/22/2021 11:42:47 epoch 55, shard 1, rewards train 0.9044769406318665, rewards val 0.9224683544303798
INFO: 01/22/2021 11:49:48 epoch 56, shard 0, rewards train 0.9067486524581909, rewards val 0.9145569620253164
INFO: 01/22/2021 11:56:49 epoch 56, shard 1, rewards train 0.9060837626457214, rewards val 0.9167325949367089
INFO: 01/23/2021 12:03:51 epoch 57, shard 0, rewards train 0.9060560464859009, rewards val 0.9177215189873418
INFO: 01/23/2021 12:10:52 epoch 57, shard 1, rewards train 0.904089093208313, rewards val 0.9221716772151899
INFO: 01/23/2021 12:17:56 epoch 58, shard 0, rewards train 0.915946364402771, rewards val 0.9144580696202531
INFO: 01/23/2021 12:24:57 epoch 58, shard 1, rewards train 0.9106272459030151, rewards val 0.9152492088607594
INFO: 01/23/2021 12:31:59 epoch 59, shard 0, rewards train 0.9109319448471069, rewards val 0.9152492088607594
INFO: 01/23/2021 12:39:00 epoch 59, shard 1, rewards train 0.9055851101875305, rewards val 0.9175237341772152
INFO: 01/23/2021 12:46:02 epoch 60, shard 0, rewards train 0.9120123982429504, rewards val 0.9199960443037974
INFO: 01/23/2021 12:53:03 epoch 60, shard 1, rewards train 0.9125111103057861, rewards val 0.9013053797468354
INFO: 01/23/2021 01:00:02 epoch 61, shard 0, rewards train 0.9109596610069275, rewards val 0.9174248417721519
INFO: 01/23/2021 01:07:04 epoch 61, shard 1, rewards train 0.9144226312637329, rewards val 0.9162381329113924
INFO: 01/23/2021 01:14:11 epoch 62, shard 0, rewards train 0.9109319448471069, rewards val 0.9163370253164557
INFO: 01/23/2021 01:21:28 epoch 62, shard 1, rewards train 0.9099622964859009, rewards val 0.9261273734177216
INFO: 01/23/2021 01:28:33 epoch 63, shard 0, rewards train 0.9104887247085571, rewards val 0.9034810126582279
INFO: 01/23/2021 01:35:35 epoch 63, shard 1, rewards train 0.9037566781044006, rewards val 0.9216772151898734
INFO: 01/23/2021 01:42:37 epoch 64, shard 0, rewards train 0.9127880930900574, rewards val 0.9114912974683544
INFO: 01/23/2021 01:49:40 epoch 64, shard 1, rewards train 0.908687949180603, rewards val 0.9148536392405063
INFO: 01/23/2021 01:56:42 epoch 65, shard 0, rewards train 0.91084885597229, rewards val 0.9170292721518988
INFO: 01/23/2021 02:03:43 epoch 65, shard 1, rewards train 0.9170545339584351, rewards val 0.9082278481012658
INFO: 01/23/2021 02:10:47 epoch 66, shard 0, rewards train 0.9081892967224121, rewards val 0.9050632911392406
INFO: 01/23/2021 02:17:47 epoch 66, shard 1, rewards train 0.9086048603057861, rewards val 0.9119857594936709
INFO: 01/23/2021 02:24:48 epoch 67, shard 0, rewards train 0.9090480804443359, rewards val 0.9155458860759493
INFO: 01/23/2021 02:31:53 epoch 67, shard 1, rewards train 0.9071642160415649, rewards val 0.9197982594936709
INFO: 01/23/2021 02:38:54 epoch 68, shard 0, rewards train 0.9118738770484924, rewards val 0.9252373417721519
INFO: 01/23/2021 02:45:55 epoch 68, shard 1, rewards train 0.908826470375061, rewards val 0.9220727848101266
INFO: 01/23/2021 02:52:57 epoch 69, shard 0, rewards train 0.9124002456665039, rewards val 0.9237539556962026
INFO: 01/23/2021 02:59:59 epoch 69, shard 1, rewards train 0.9084386229515076, rewards val 0.9140625
INFO: 01/23/2021 03:07:01 epoch 70, shard 0, rewards train 0.9132868051528931, rewards val 0.9125791139240507
INFO: 01/23/2021 03:14:04 epoch 70, shard 1, rewards train 0.9105440974235535, rewards val 0.9254351265822784
INFO: 01/23/2021 03:21:22 epoch 71, shard 0, rewards train 0.9192708134651184, rewards val 0.9187104430379747
INFO: 01/23/2021 03:28:29 epoch 71, shard 1, rewards train 0.912455677986145, rewards val 0.9304786392405063
INFO: 01/23/2021 03:35:31 epoch 72, shard 0, rewards train 0.9181627035140991, rewards val 0.9237539556962026
INFO: 01/23/2021 03:42:34 epoch 72, shard 1, rewards train 0.9093805551528931, rewards val 0.9178204113924051
INFO: 01/23/2021 03:49:36 epoch 73, shard 0, rewards train 0.908549427986145, rewards val 0.9139636075949367
INFO: 01/23/2021 03:56:38 epoch 73, shard 1, rewards train 0.915807843208313, rewards val 0.9251384493670886
INFO: 01/23/2021 04:03:40 epoch 74, shard 0, rewards train 0.9121509194374084, rewards val 0.9257318037974683
INFO: 01/23/2021 04:10:43 epoch 74, shard 1, rewards train 0.9165281653404236, rewards val 0.9194026898734177
INFO: 01/23/2021 04:17:44 epoch 75, shard 0, rewards train 0.9177471399307251, rewards val 0.9169303797468354
INFO: 01/23/2021 04:24:46 epoch 75, shard 1, rewards train 0.9200465679168701, rewards val 0.9141613924050633
INFO: 01/23/2021 04:31:49 epoch 76, shard 0, rewards train 0.9041998982429504, rewards val 0.9166337025316456
INFO: 01/23/2021 04:38:51 epoch 76, shard 1, rewards train 0.9106549024581909, rewards val 0.9060522151898734
INFO: 01/23/2021 04:45:54 epoch 77, shard 0, rewards train 0.9117907881736755, rewards val 0.9223694620253164
INFO: 01/23/2021 04:52:55 epoch 77, shard 1, rewards train 0.9090203642845154, rewards val 0.9214794303797469
INFO: 01/23/2021 04:59:58 epoch 78, shard 0, rewards train 0.9072473645210266, rewards val 0.9126780063291139
INFO: 01/23/2021 05:06:59 epoch 78, shard 1, rewards train 0.9112921357154846, rewards val 0.9155458860759493
INFO: 01/23/2021 05:14:01 epoch 79, shard 0, rewards train 0.9156138896942139, rewards val 0.9091178797468354
INFO: 01/23/2021 05:21:19 epoch 79, shard 1, rewards train 0.9196310043334961, rewards val 0.9252373417721519
INFO: 01/23/2021 05:28:25 epoch 80, shard 0, rewards train 0.9177471399307251, rewards val 0.9199960443037974
INFO: 01/23/2021 05:35:27 epoch 80, shard 1, rewards train 0.9149213433265686, rewards val 0.9174248417721519
INFO: 01/23/2021 05:42:30 epoch 81, shard 0, rewards train 0.9038397669792175, rewards val 0.9154469936708861
INFO: 01/23/2021 05:49:31 epoch 81, shard 1, rewards train 0.907995343208313, rewards val 0.9192049050632911
INFO: 01/23/2021 05:56:33 epoch 82, shard 0, rewards train 0.9140625, rewards val 0.9272151898734177
INFO: 01/23/2021 06:03:36 epoch 82, shard 1, rewards train 0.9086325168609619, rewards val 0.9166337025316456
INFO: 01/23/2021 06:10:38 epoch 83, shard 0, rewards train 0.9089372754096985, rewards val 0.9244462025316456
INFO: 01/23/2021 06:17:42 epoch 83, shard 1, rewards train 0.9122894406318665, rewards val 0.9232594936708861
INFO: 01/23/2021 06:24:44 epoch 84, shard 0, rewards train 0.9114306569099426, rewards val 0.9326542721518988
INFO: 01/23/2021 06:31:47 epoch 84, shard 1, rewards train 0.9124833941459656, rewards val 0.9078322784810127
INFO: 01/23/2021 06:38:49 epoch 85, shard 0, rewards train 0.9026485085487366, rewards val 0.9222705696202531
INFO: 01/23/2021 06:45:54 epoch 85, shard 1, rewards train 0.9172207713127136, rewards val 0.9271162974683544
INFO: 01/23/2021 06:52:55 epoch 86, shard 0, rewards train 0.9140625, rewards val 0.9207871835443038
INFO: 01/23/2021 06:59:57 epoch 86, shard 1, rewards train 0.9168052077293396, rewards val 0.9291930379746836
INFO: 01/23/2021 07:06:59 epoch 87, shard 0, rewards train 0.9151706695556641, rewards val 0.9285007911392406
INFO: 01/23/2021 07:14:00 epoch 87, shard 1, rewards train 0.9081615805625916, rewards val 0.9208860759493671
INFO: 01/23/2021 07:21:17 epoch 88, shard 0, rewards train 0.9099900126457214, rewards val 0.9149525316455697
INFO: 01/23/2021 07:28:23 epoch 88, shard 1, rewards train 0.9067763686180115, rewards val 0.9098101265822784
INFO: 01/23/2021 07:35:25 epoch 89, shard 0, rewards train 0.9105440974235535, rewards val 0.9205893987341772
INFO: 01/23/2021 07:42:27 epoch 89, shard 1, rewards train 0.913092851638794, rewards val 0.9183148734177216
INFO: 01/23/2021 07:49:28 epoch 90, shard 0, rewards train 0.9120678305625916, rewards val 0.9112935126582279
INFO: 01/23/2021 07:56:30 epoch 90, shard 1, rewards train 0.907441258430481, rewards val 0.9305775316455697
INFO: 01/23/2021 08:03:31 epoch 91, shard 0, rewards train 0.9101008176803589, rewards val 0.919501582278481
INFO: 01/23/2021 08:10:33 epoch 91, shard 1, rewards train 0.9123725891113281, rewards val 0.9232594936708861
INFO: 01/23/2021 08:17:36 epoch 92, shard 0, rewards train 0.9134530425071716, rewards val 0.9219738924050633
INFO: 01/23/2021 08:24:38 epoch 92, shard 1, rewards train 0.9124833941459656, rewards val 0.924248417721519
INFO: 01/23/2021 08:31:41 epoch 93, shard 0, rewards train 0.9177747964859009, rewards val 0.9220727848101266
INFO: 01/23/2021 08:38:43 epoch 93, shard 1, rewards train 0.9137023687362671, rewards val 0.9217761075949367
INFO: 01/23/2021 08:45:44 epoch 94, shard 0, rewards train 0.9113752245903015, rewards val 0.9258306962025317
INFO: 01/23/2021 08:52:43 epoch 94, shard 1, rewards train 0.9186059236526489, rewards val 0.9251384493670886
INFO: 01/23/2021 08:59:43 epoch 95, shard 0, rewards train 0.914339542388916, rewards val 0.930379746835443
INFO: 01/23/2021 09:06:45 epoch 95, shard 1, rewards train 0.9181903600692749, rewards val 0.9247428797468354
INFO: 01/23/2021 09:13:46 epoch 96, shard 0, rewards train 0.9199357032775879, rewards val 0.9299841772151899
INFO: 01/23/2021 09:21:00 epoch 96, shard 1, rewards train 0.9125387668609619, rewards val 0.9090189873417721
INFO: 01/23/2021 09:28:04 epoch 97, shard 0, rewards train 0.9168605804443359, rewards val 0.9203916139240507
INFO: 01/23/2021 09:35:06 epoch 97, shard 1, rewards train 0.9183565974235535, rewards val 0.9311708860759493
INFO: 01/23/2021 09:42:07 epoch 98, shard 0, rewards train 0.9197418093681335, rewards val 0.920193829113924
INFO: 01/23/2021 09:49:09 epoch 98, shard 1, rewards train 0.9107934236526489, rewards val 0.9271162974683544
INFO: 01/23/2021 09:56:11 epoch 99, shard 0, rewards train 0.9218195676803589, rewards val 0.9365110759493671
INFO: 01/23/2021 10:03:11 epoch 99, shard 1, rewards train 0.9150044322013855, rewards val 0.9227650316455697
INFO: 01/23/2021 10:10:13 epoch 100, shard 0, rewards train 0.9141455888748169, rewards val 0.9105023734177216
INFO: 01/23/2021 10:17:16 epoch 100, shard 1, rewards train 0.906527042388916, rewards val 0.9197982594936709
INFO: 01/23/2021 10:24:18 epoch 101, shard 0, rewards train 0.9174977540969849, rewards val 0.9284018987341772
INFO: 01/23/2021 10:31:21 epoch 101, shard 1, rewards train 0.9159740805625916, rewards val 0.924940664556962
INFO: 01/23/2021 10:38:23 epoch 102, shard 0, rewards train 0.9193539619445801, rewards val 0.9324564873417721
INFO: 01/23/2021 10:45:24 epoch 102, shard 1, rewards train 0.9159740805625916, rewards val 0.9226661392405063
INFO: 01/23/2021 10:52:25 epoch 103, shard 0, rewards train 0.9145611524581909, rewards val 0.8973496835443038
INFO: 01/23/2021 10:59:27 epoch 103, shard 1, rewards train 0.9130374789237976, rewards val 0.9197982594936709
INFO: 01/23/2021 11:06:28 epoch 104, shard 0, rewards train 0.9057790040969849, rewards val 0.9291930379746836
INFO: 01/23/2021 11:13:29 epoch 104, shard 1, rewards train 0.9140347838401794, rewards val 0.9222705696202531
INFO: 01/23/2021 11:20:41 epoch 105, shard 0, rewards train 0.9199080467224121, rewards val 0.9298852848101266
INFO: 01/23/2021 11:27:47 epoch 105, shard 1, rewards train 0.9184120297431946, rewards val 0.9302808544303798
INFO: 01/23/2021 11:34:48 epoch 106, shard 0, rewards train 0.9157801270484924, rewards val 0.9142602848101266
INFO: 01/23/2021 11:41:49 epoch 106, shard 1, rewards train 0.915669322013855, rewards val 0.9245450949367089
INFO: 01/23/2021 11:48:53 epoch 107, shard 0, rewards train 0.9168882966041565, rewards val 0.9182159810126582
INFO: 01/23/2021 11:55:56 epoch 107, shard 1, rewards train 0.9200742244720459, rewards val 0.9231606012658228
INFO: 01/23/2021 12:02:58 epoch 108, shard 0, rewards train 0.916500449180603, rewards val 0.922567246835443
INFO: 01/23/2021 12:10:03 epoch 108, shard 1, rewards train 0.9126772880554199, rewards val 0.9142602848101266
INFO: 01/23/2021 12:17:04 epoch 109, shard 0, rewards train 0.9180795550346375, rewards val 0.9261273734177216
INFO: 01/23/2021 12:24:08 epoch 109, shard 1, rewards train 0.921043872833252, rewards val 0.9196004746835443
INFO: 01/23/2021 12:31:09 epoch 110, shard 0, rewards train 0.9192154407501221, rewards val 0.9334454113924051
INFO: 01/23/2021 12:38:07 epoch 110, shard 1, rewards train 0.9180518388748169, rewards val 0.9312697784810127
INFO: 01/23/2021 12:45:09 epoch 111, shard 0, rewards train 0.9184120297431946, rewards val 0.9215783227848101
INFO: 01/23/2021 12:52:10 epoch 111, shard 1, rewards train 0.9141733050346375, rewards val 0.9264240506329114
INFO: 01/23/2021 12:59:11 epoch 112, shard 0, rewards train 0.9189937710762024, rewards val 0.9270174050632911
INFO: 01/23/2021 01:06:13 epoch 112, shard 1, rewards train 0.9165835380554199, rewards val 0.9278085443037974
INFO: 01/23/2021 01:13:15 epoch 113, shard 0, rewards train 0.9189661145210266, rewards val 0.9169303797468354
INFO: 01/23/2021 01:20:29 epoch 113, shard 1, rewards train 0.9087156653404236, rewards val 0.9199960443037974
INFO: 01/23/2021 01:27:35 epoch 114, shard 0, rewards train 0.9228723645210266, rewards val 0.9375
INFO: 01/23/2021 01:34:36 epoch 114, shard 1, rewards train 0.9180241823196411, rewards val 0.9330498417721519
INFO: 01/23/2021 01:41:37 epoch 115, shard 0, rewards train 0.91866135597229, rewards val 0.9191060126582279
INFO: 01/23/2021 01:48:39 epoch 115, shard 1, rewards train 0.915807843208313, rewards val 0.9267207278481012
INFO: 01/23/2021 01:55:39 epoch 116, shard 0, rewards train 0.919437050819397, rewards val 0.9304786392405063
INFO: 01/23/2021 02:02:41 epoch 116, shard 1, rewards train 0.9238142967224121, rewards val 0.9328520569620253
INFO: 01/23/2021 02:09:42 epoch 117, shard 0, rewards train 0.9207114577293396, rewards val 0.9286985759493671
INFO: 01/23/2021 02:16:44 epoch 117, shard 1, rewards train 0.915669322013855, rewards val 0.932753164556962
INFO: 01/23/2021 02:23:46 epoch 118, shard 0, rewards train 0.9277759194374084, rewards val 0.927314082278481
INFO: 01/23/2021 02:30:48 epoch 118, shard 1, rewards train 0.9157524108886719, rewards val 0.9312697784810127
INFO: 01/23/2021 02:37:50 epoch 119, shard 0, rewards train 0.919852614402771, rewards val 0.923556170886076
INFO: 01/23/2021 02:44:52 epoch 119, shard 1, rewards train 0.922013521194458, rewards val 0.9284018987341772
INFO: 01/23/2021 02:51:54 epoch 120, shard 0, rewards train 0.9156970381736755, rewards val 0.9121835443037974
INFO: 01/23/2021 02:58:56 epoch 120, shard 1, rewards train 0.9205175042152405, rewards val 0.9323575949367089
INFO: 01/23/2021 03:05:58 epoch 121, shard 0, rewards train 0.9230939745903015, rewards val 0.9264240506329114
INFO: 01/23/2021 03:13:00 epoch 121, shard 1, rewards train 0.915669322013855, rewards val 0.9253362341772152
INFO: 01/23/2021 03:20:14 epoch 122, shard 0, rewards train 0.917691707611084, rewards val 0.9121835443037974
INFO: 01/23/2021 03:27:23 epoch 122, shard 1, rewards train 0.9118185043334961, rewards val 0.920193829113924
