INFO: 01/20/2021 09:29:05 epoch 0, shard 0, rewards train 0.6566932797431946, rewards val 0.7818433544303798
INFO: 01/21/2021 02:31:28 epoch 123, shard 0, rewards train 0.9308233857154846, rewards val 0.9442246835443038
INFO: 01/21/2021 02:35:33 epoch 123, shard 1, rewards train 0.9367243051528931, rewards val 0.944620253164557
INFO: 01/21/2021 02:39:33 epoch 124, shard 0, rewards train 0.9341201186180115, rewards val 0.9409612341772152
INFO: 01/21/2021 02:43:43 epoch 124, shard 1, rewards train 0.936945915222168, rewards val 0.9413568037974683
INFO: 01/21/2021 02:49:18 epoch 125, shard 0, rewards train 0.939383864402771, rewards val 0.9492681962025317
INFO: 01/21/2021 02:53:17 epoch 125, shard 1, rewards train 0.9370290040969849, rewards val 0.9421479430379747
INFO: 01/21/2021 02:57:42 epoch 126, shard 0, rewards train 0.933870792388916, rewards val 0.9352254746835443
INFO: 01/21/2021 03:01:43 epoch 126, shard 1, rewards train 0.9366411566734314, rewards val 0.9430379746835443
INFO: 01/21/2021 03:05:40 epoch 127, shard 0, rewards train 0.9351728558540344, rewards val 0.9448180379746836
INFO: 01/21/2021 03:10:24 epoch 127, shard 1, rewards train 0.9405197501182556, rewards val 0.9489715189873418
INFO: 01/21/2021 03:14:25 epoch 128, shard 0, rewards train 0.9402703642845154, rewards val 0.9440268987341772
INFO: 01/21/2021 03:18:23 epoch 128, shard 1, rewards train 0.9381371736526489, rewards val 0.9239517405063291
INFO: 01/21/2021 03:22:53 epoch 129, shard 0, rewards train 0.9332336187362671, rewards val 0.9443235759493671
INFO: 01/21/2021 03:27:00 epoch 129, shard 1, rewards train 0.9416002035140991, rewards val 0.9410601265822784
INFO: 01/21/2021 03:31:02 epoch 130, shard 0, rewards train 0.9390513896942139, rewards val 0.9416534810126582
INFO: 01/21/2021 03:35:06 epoch 130, shard 1, rewards train 0.9375277161598206, rewards val 0.9487737341772152
INFO: 01/21/2021 03:39:12 epoch 131, shard 0, rewards train 0.9394115805625916, rewards val 0.9415545886075949
INFO: 01/21/2021 03:43:11 epoch 131, shard 1, rewards train 0.9394946694374084, rewards val 0.9388844936708861
INFO: 01/21/2021 03:48:48 epoch 132, shard 0, rewards train 0.9372506737709045, rewards val 0.9503560126582279
INFO: 01/21/2021 03:52:47 epoch 132, shard 1, rewards train 0.944259762763977, rewards val 0.943631329113924
INFO: 01/21/2021 03:56:48 epoch 133, shard 0, rewards train 0.9423204660415649, rewards val 0.9490704113924051
INFO: 01/21/2021 04:00:46 epoch 133, shard 1, rewards train 0.9414339661598206, rewards val 0.9449169303797469
INFO: 01/21/2021 04:05:05 epoch 134, shard 0, rewards train 0.938829779624939, rewards val 0.9340387658227848
INFO: 01/21/2021 04:09:11 epoch 134, shard 1, rewards train 0.934923529624939, rewards val 0.9389833860759493
INFO: 01/21/2021 04:13:10 epoch 135, shard 0, rewards train 0.9368905425071716, rewards val 0.9434335443037974
INFO: 01/21/2021 04:19:44 epoch 135, shard 1, rewards train 0.9349789619445801, rewards val 0.9459058544303798
INFO: 01/21/2021 04:23:45 epoch 136, shard 0, rewards train 0.9420711398124695, rewards val 0.9462025316455697
INFO: 01/21/2021 04:27:44 epoch 136, shard 1, rewards train 0.9402427077293396, rewards val 0.9501582278481012
INFO: 01/21/2021 04:31:55 epoch 137, shard 0, rewards train 0.9399102330207825, rewards val 0.942246835443038
INFO: 01/21/2021 04:37:17 epoch 137, shard 1, rewards train 0.9423204660415649, rewards val 0.9397745253164557
INFO: 01/21/2021 04:46:33 epoch 138, shard 0, rewards train 0.9370013475418091, rewards val 0.950059335443038
INFO: 01/21/2021 04:52:41 epoch 138, shard 1, rewards train 0.9414616823196411, rewards val 0.939181170886076
INFO: 01/21/2021 04:56:47 epoch 139, shard 0, rewards train 0.9376662373542786, rewards val 0.9410601265822784
INFO: 01/21/2021 05:00:47 epoch 139, shard 1, rewards train 0.9338153600692749, rewards val 0.9444224683544303
INFO: 01/21/2021 05:06:35 epoch 140, shard 0, rewards train 0.935754656791687, rewards val 0.9307753164556962
INFO: 01/21/2021 05:10:43 epoch 140, shard 1, rewards train 0.9309341907501221, rewards val 0.9379944620253164
INFO: 01/21/2021 05:14:44 epoch 141, shard 0, rewards train 0.9326518177986145, rewards val 0.9400712025316456
INFO: 01/21/2021 05:18:43 epoch 141, shard 1, rewards train 0.9329288601875305, rewards val 0.9442246835443038
INFO: 01/21/2021 05:23:39 epoch 142, shard 0, rewards train 0.9371675252914429, rewards val 0.9475870253164557
INFO: 01/21/2021 05:27:40 epoch 142, shard 1, rewards train 0.9382203221321106, rewards val 0.9479825949367089
INFO: 01/21/2021 05:31:41 epoch 143, shard 0, rewards train 0.9414339661598206, rewards val 0.9553006329113924
INFO: 01/21/2021 05:35:42 epoch 143, shard 1, rewards train 0.938469648361206, rewards val 0.9450158227848101
INFO: 01/21/2021 05:39:44 epoch 144, shard 0, rewards train 0.9407413601875305, rewards val 0.9435324367088608
INFO: 01/21/2021 05:43:45 epoch 144, shard 1, rewards train 0.938829779624939, rewards val 0.952432753164557
INFO: 01/21/2021 05:47:45 epoch 145, shard 0, rewards train 0.9399656653404236, rewards val 0.9501582278481012
INFO: 01/21/2021 05:51:44 epoch 145, shard 1, rewards train 0.9358100891113281, rewards val 0.9382911392405063
INFO: 01/21/2021 05:55:45 epoch 146, shard 0, rewards train 0.9273326396942139, rewards val 0.9326542721518988
INFO: 01/21/2021 05:59:45 epoch 146, shard 1, rewards train 0.9264461398124695, rewards val 0.9338409810126582
INFO: 01/21/2021 06:04:04 epoch 147, shard 0, rewards train 0.9260860085487366, rewards val 0.9285007911392406
INFO: 01/21/2021 06:08:09 epoch 147, shard 1, rewards train 0.9320977330207825, rewards val 0.9406645569620253
INFO: 01/21/2021 06:12:11 epoch 148, shard 0, rewards train 0.9289671778678894, rewards val 0.9384889240506329
INFO: 01/21/2021 06:16:12 epoch 148, shard 1, rewards train 0.9365026354789734, rewards val 0.9401700949367089
INFO: 01/21/2021 06:21:01 epoch 149, shard 0, rewards train 0.9354221820831299, rewards val 0.938705119680851
INFO: 01/21/2021 06:25:52 epoch 149, shard 1, rewards train 0.9358377456665039, rewards val 0.9430684840425532
