INFO: 01/20/2021 05:45:08 epoch 0, shard 0, rewards train 0.580424427986145, rewards val 0.7764042721518988
INFO: 01/20/2021 10:57:48 epoch 39, shard 0, rewards train 0.9634308218955994, rewards val 0.967068829113924
INFO: 01/20/2021 11:01:49 epoch 39, shard 1, rewards train 0.9633477330207825, rewards val 0.9683544303797469
INFO: 01/20/2021 11:05:50 epoch 40, shard 0, rewards train 0.9625720381736755, rewards val 0.9679588607594937
INFO: 01/20/2021 11:09:52 epoch 40, shard 1, rewards train 0.96415114402771, rewards val 0.9618275316455697
INFO: 01/20/2021 11:13:54 epoch 41, shard 0, rewards train 0.9652315974235535, rewards val 0.9684533227848101
INFO: 01/20/2021 11:17:53 epoch 41, shard 1, rewards train 0.9681681990623474, rewards val 0.9669699367088608
INFO: 01/20/2021 11:21:57 epoch 42, shard 0, rewards train 0.9650377035140991, rewards val 0.9684533227848101
INFO: 01/20/2021 11:25:55 epoch 42, shard 1, rewards train 0.9649545550346375, rewards val 0.9609375
INFO: 01/20/2021 11:29:58 epoch 43, shard 0, rewards train 0.9668384194374084, rewards val 0.9651898734177216
INFO: 01/20/2021 11:34:01 epoch 43, shard 1, rewards train 0.963375449180603, rewards val 0.9603441455696202
INFO: 01/20/2021 11:38:06 epoch 44, shard 0, rewards train 0.958638072013855, rewards val 0.9659810126582279
INFO: 01/20/2021 11:42:05 epoch 44, shard 1, rewards train 0.9655917286872864, rewards val 0.9624208860759493
INFO: 01/20/2021 11:46:04 epoch 45, shard 0, rewards train 0.9566434025764465, rewards val 0.9674643987341772
INFO: 01/20/2021 11:50:05 epoch 45, shard 1, rewards train 0.9629321694374084, rewards val 0.9635087025316456
INFO: 01/20/2021 11:54:03 epoch 46, shard 0, rewards train 0.9632092118263245, rewards val 0.9647943037974683
INFO: 01/20/2021 11:58:04 epoch 46, shard 1, rewards train 0.9648160338401794, rewards val 0.9674643987341772
INFO: 01/21/2021 12:02:06 epoch 47, shard 0, rewards train 0.965813398361206, rewards val 0.9651898734177216
INFO: 01/21/2021 12:06:04 epoch 47, shard 1, rewards train 0.96163010597229, rewards val 0.9669699367088608
INFO: 01/21/2021 12:10:04 epoch 48, shard 0, rewards train 0.9621010422706604, rewards val 0.9652887658227848
INFO: 01/21/2021 12:14:02 epoch 48, shard 1, rewards train 0.9638187289237976, rewards val 0.9666732594936709
INFO: 01/21/2021 12:18:00 epoch 49, shard 0, rewards train 0.9647883176803589, rewards val 0.9649920886075949
INFO: 01/21/2021 12:22:00 epoch 49, shard 1, rewards train 0.9634308218955994, rewards val 0.9642009493670886
INFO: 01/21/2021 12:25:58 epoch 50, shard 0, rewards train 0.964566707611084, rewards val 0.9665743670886076
INFO: 01/21/2021 12:30:01 epoch 50, shard 1, rewards train 0.9620179533958435, rewards val 0.9650909810126582
INFO: 01/21/2021 12:33:58 epoch 51, shard 0, rewards train 0.9594414830207825, rewards val 0.9631131329113924
INFO: 01/21/2021 12:37:57 epoch 51, shard 1, rewards train 0.9629321694374084, rewards val 0.9654865506329114
INFO: 01/21/2021 12:41:55 epoch 52, shard 0, rewards train 0.9606881737709045, rewards val 0.9668710443037974
INFO: 01/21/2021 12:45:53 epoch 52, shard 1, rewards train 0.9609375, rewards val 0.9644976265822784
INFO: 01/21/2021 12:49:55 epoch 53, shard 0, rewards train 0.962544322013855, rewards val 0.9675632911392406
INFO: 01/21/2021 12:53:54 epoch 53, shard 1, rewards train 0.9615193009376526, rewards val 0.9668710443037974
INFO: 01/21/2021 12:57:51 epoch 54, shard 0, rewards train 0.96484375, rewards val 0.968057753164557
INFO: 01/21/2021 01:01:52 epoch 54, shard 1, rewards train 0.9646221399307251, rewards val 0.968057753164557
INFO: 01/21/2021 01:05:50 epoch 55, shard 0, rewards train 0.9647606611251831, rewards val 0.9673655063291139
INFO: 01/21/2021 01:09:47 epoch 55, shard 1, rewards train 0.9627382755279541, rewards val 0.9651898734177216
INFO: 01/21/2021 01:13:45 epoch 56, shard 0, rewards train 0.9601618051528931, rewards val 0.9658821202531646
INFO: 01/21/2021 01:17:41 epoch 56, shard 1, rewards train 0.965397834777832, rewards val 0.969442246835443
INFO: 01/21/2021 01:21:33 epoch 57, shard 0, rewards train 0.9639572501182556, rewards val 0.9667721518987342
INFO: 01/21/2021 01:25:24 epoch 57, shard 1, rewards train 0.962544322013855, rewards val 0.9671677215189873
INFO: 01/21/2021 01:29:18 epoch 58, shard 0, rewards train 0.9625997543334961, rewards val 0.96875
INFO: 01/21/2021 01:33:13 epoch 58, shard 1, rewards train 0.9653147459030151, rewards val 0.9723101265822784
INFO: 01/21/2021 01:37:09 epoch 59, shard 0, rewards train 0.966312050819397, rewards val 0.9668710443037974
INFO: 01/21/2021 01:41:02 epoch 59, shard 1, rewards train 0.9641234278678894, rewards val 0.9639042721518988
INFO: 01/21/2021 01:44:56 epoch 60, shard 0, rewards train 0.9632923603057861, rewards val 0.9689477848101266
INFO: 01/21/2021 01:48:52 epoch 60, shard 1, rewards train 0.9644836187362671, rewards val 0.9673655063291139
INFO: 01/21/2021 01:52:44 epoch 61, shard 0, rewards train 0.9638463854789734, rewards val 0.9634098101265823
INFO: 01/21/2021 01:56:39 epoch 61, shard 1, rewards train 0.9641234278678894, rewards val 0.9706289556962026
INFO: 01/21/2021 02:00:36 epoch 62, shard 0, rewards train 0.9634308218955994, rewards val 0.9677610759493671
INFO: 01/21/2021 02:04:30 epoch 62, shard 1, rewards train 0.9653701186180115, rewards val 0.9652887658227848
INFO: 01/21/2021 02:08:23 epoch 63, shard 0, rewards train 0.9653147459030151, rewards val 0.9652887658227848
INFO: 01/21/2021 02:12:16 epoch 63, shard 1, rewards train 0.9655086398124695, rewards val 0.970431170886076
INFO: 01/21/2021 02:16:09 epoch 64, shard 0, rewards train 0.9655640721321106, rewards val 0.9693433544303798
INFO: 01/21/2021 02:20:04 epoch 64, shard 1, rewards train 0.9697473645210266, rewards val 0.9685522151898734
INFO: 01/21/2021 02:23:55 epoch 65, shard 0, rewards train 0.9637632966041565, rewards val 0.9679588607594937
INFO: 01/21/2021 02:27:48 epoch 65, shard 1, rewards train 0.9643173813819885, rewards val 0.9659810126582279
INFO: 01/21/2021 02:31:41 epoch 66, shard 0, rewards train 0.9655086398124695, rewards val 0.9678599683544303
INFO: 01/21/2021 02:35:34 epoch 66, shard 1, rewards train 0.965813398361206, rewards val 0.9708267405063291
INFO: 01/21/2021 02:39:30 epoch 67, shard 0, rewards train 0.9639018177986145, rewards val 0.9345332278481012
INFO: 01/21/2021 02:43:27 epoch 67, shard 1, rewards train 0.9488309025764465, rewards val 0.9549050632911392
INFO: 01/21/2021 02:47:20 epoch 68, shard 0, rewards train 0.9604388475418091, rewards val 0.9641020569620253
INFO: 01/21/2021 02:51:14 epoch 68, shard 1, rewards train 0.9643727540969849, rewards val 0.9697389240506329
INFO: 01/21/2021 02:55:07 epoch 69, shard 0, rewards train 0.9645944237709045, rewards val 0.9684533227848101
INFO: 01/21/2021 02:59:02 epoch 69, shard 1, rewards train 0.9658687710762024, rewards val 0.9642998417721519
INFO: 01/21/2021 03:02:59 epoch 70, shard 0, rewards train 0.9654255509376526, rewards val 0.9678599683544303
INFO: 01/21/2021 03:06:57 epoch 70, shard 1, rewards train 0.9677249789237976, rewards val 0.9664754746835443
INFO: 01/21/2021 03:10:53 epoch 71, shard 0, rewards train 0.9672262668609619, rewards val 0.9709256329113924
INFO: 01/21/2021 03:14:53 epoch 71, shard 1, rewards train 0.9682790040969849, rewards val 0.970431170886076
INFO: 01/21/2021 03:18:49 epoch 72, shard 0, rewards train 0.967780351638794, rewards val 0.9696400316455697
INFO: 01/21/2021 03:22:54 epoch 72, shard 1, rewards train 0.966727614402771, rewards val 0.971123417721519
INFO: 01/21/2021 03:26:55 epoch 73, shard 0, rewards train 0.9681128263473511, rewards val 0.9686511075949367
INFO: 01/21/2021 03:30:58 epoch 73, shard 1, rewards train 0.96875, rewards val 0.9702333860759493
INFO: 01/21/2021 03:35:01 epoch 74, shard 0, rewards train 0.9708001017570496, rewards val 0.9693433544303798
INFO: 01/21/2021 03:39:04 epoch 74, shard 1, rewards train 0.9643727540969849, rewards val 0.9677610759493671
INFO: 01/21/2021 03:43:08 epoch 75, shard 0, rewards train 0.9673647880554199, rewards val 0.9688488924050633
INFO: 01/21/2021 03:47:09 epoch 75, shard 1, rewards train 0.9662012457847595, rewards val 0.9683544303797469
INFO: 01/21/2021 03:51:11 epoch 76, shard 0, rewards train 0.9684175252914429, rewards val 0.9724090189873418
INFO: 01/21/2021 03:55:11 epoch 76, shard 1, rewards train 0.968888521194458, rewards val 0.9686511075949367
INFO: 01/21/2021 03:59:10 epoch 77, shard 0, rewards train 0.9682513475418091, rewards val 0.9655854430379747
INFO: 01/21/2021 04:03:09 epoch 77, shard 1, rewards train 0.9593583941459656, rewards val 0.9684533227848101
INFO: 01/21/2021 04:07:07 epoch 78, shard 0, rewards train 0.9697473645210266, rewards val 0.9723101265822784
INFO: 01/21/2021 04:11:08 epoch 78, shard 1, rewards train 0.9693318009376526, rewards val 0.974881329113924
INFO: 01/21/2021 04:15:10 epoch 79, shard 0, rewards train 0.9677249789237976, rewards val 0.9653876582278481
INFO: 01/21/2021 04:19:07 epoch 79, shard 1, rewards train 0.9669492244720459, rewards val 0.96875
INFO: 01/21/2021 04:23:09 epoch 80, shard 0, rewards train 0.9659796357154846, rewards val 0.9654865506329114
INFO: 01/21/2021 04:27:10 epoch 80, shard 1, rewards train 0.9665613770484924, rewards val 0.9698378164556962
INFO: 01/21/2021 04:31:12 epoch 81, shard 0, rewards train 0.9659796357154846, rewards val 0.96875
INFO: 01/21/2021 04:35:16 epoch 81, shard 1, rewards train 0.96553635597229, rewards val 0.9638053797468354
INFO: 01/21/2021 04:39:15 epoch 82, shard 0, rewards train 0.9692763686180115, rewards val 0.9692444620253164
INFO: 01/21/2021 04:43:15 epoch 82, shard 1, rewards train 0.9712987542152405, rewards val 0.9714200949367089
INFO: 01/21/2021 04:47:18 epoch 83, shard 0, rewards train 0.9669769406318665, rewards val 0.9691455696202531
INFO: 01/21/2021 04:51:18 epoch 83, shard 1, rewards train 0.966727614402771, rewards val 0.970431170886076
INFO: 01/21/2021 04:55:22 epoch 84, shard 0, rewards train 0.9691378474235535, rewards val 0.9716178797468354
INFO: 01/21/2021 04:59:27 epoch 84, shard 1, rewards train 0.9686945676803589, rewards val 0.9706289556962026
INFO: 01/21/2021 05:03:28 epoch 85, shard 0, rewards train 0.9678911566734314, rewards val 0.9707278481012658
INFO: 01/21/2021 05:07:30 epoch 85, shard 1, rewards train 0.9691101312637329, rewards val 0.969442246835443
INFO: 01/21/2021 05:11:35 epoch 86, shard 0, rewards train 0.9680296778678894, rewards val 0.9684533227848101
INFO: 01/21/2021 05:15:34 epoch 86, shard 1, rewards train 0.9692209959030151, rewards val 0.9695411392405063
INFO: 01/21/2021 05:19:35 epoch 87, shard 0, rewards train 0.96805739402771, rewards val 0.9703322784810127
INFO: 01/21/2021 05:23:36 epoch 87, shard 1, rewards train 0.9666168093681335, rewards val 0.9720134493670886
INFO: 01/21/2021 05:27:34 epoch 88, shard 0, rewards train 0.9648991823196411, rewards val 0.9699367088607594
INFO: 01/21/2021 05:31:35 epoch 88, shard 1, rewards train 0.9676141142845154, rewards val 0.9705300632911392
INFO: 01/21/2021 05:35:39 epoch 89, shard 0, rewards train 0.9691932797431946, rewards val 0.9709256329113924
INFO: 01/21/2021 05:39:42 epoch 89, shard 1, rewards train 0.9634308218955994, rewards val 0.9714200949367089
INFO: 01/21/2021 05:43:44 epoch 90, shard 0, rewards train 0.967281699180603, rewards val 0.9696400316455697
INFO: 01/21/2021 05:47:47 epoch 90, shard 1, rewards train 0.9677526354789734, rewards val 0.971123417721519
INFO: 01/21/2021 05:51:47 epoch 91, shard 0, rewards train 0.9698858857154846, rewards val 0.9730023734177216
INFO: 01/21/2021 05:55:45 epoch 91, shard 1, rewards train 0.9685006737709045, rewards val 0.9712223101265823
INFO: 01/21/2021 05:59:48 epoch 92, shard 0, rewards train 0.9694979786872864, rewards val 0.9705300632911392
INFO: 01/21/2021 06:03:49 epoch 92, shard 1, rewards train 0.9675310254096985, rewards val 0.9701344936708861
INFO: 01/21/2021 06:07:52 epoch 93, shard 0, rewards train 0.967143177986145, rewards val 0.9669699367088608
INFO: 01/21/2021 06:11:50 epoch 93, shard 1, rewards train 0.9673370718955994, rewards val 0.9729034810126582
INFO: 01/21/2021 06:15:49 epoch 94, shard 0, rewards train 0.9662843346595764, rewards val 0.9726068037974683
INFO: 01/21/2021 06:19:51 epoch 94, shard 1, rewards train 0.9685006737709045, rewards val 0.9589596518987342
INFO: 01/21/2021 06:23:55 epoch 95, shard 0, rewards train 0.961214542388916, rewards val 0.9611352848101266
INFO: 01/21/2021 06:27:56 epoch 95, shard 1, rewards train 0.9611037373542786, rewards val 0.9625197784810127
INFO: 01/21/2021 06:31:57 epoch 96, shard 0, rewards train 0.9660904407501221, rewards val 0.9679588607594937
INFO: 01/21/2021 06:35:56 epoch 96, shard 1, rewards train 0.9654255509376526, rewards val 0.9675632911392406
INFO: 01/21/2021 06:39:55 epoch 97, shard 0, rewards train 0.9696364998817444, rewards val 0.9689477848101266
INFO: 01/21/2021 06:43:58 epoch 97, shard 1, rewards train 0.9675310254096985, rewards val 0.971815664556962
INFO: 01/21/2021 06:47:59 epoch 98, shard 0, rewards train 0.9671986103057861, rewards val 0.9647943037974683
INFO: 01/21/2021 06:51:58 epoch 98, shard 1, rewards train 0.9706892967224121, rewards val 0.9732990506329114
INFO: 01/21/2021 06:55:56 epoch 99, shard 0, rewards train 0.9681405425071716, rewards val 0.9692444620253164
INFO: 01/21/2021 06:59:56 epoch 99, shard 1, rewards train 0.9676141142845154, rewards val 0.9672666139240507
INFO: 01/21/2021 07:03:57 epoch 100, shard 0, rewards train 0.965896487236023, rewards val 0.9728045886075949
INFO: 01/21/2021 07:08:04 epoch 100, shard 1, rewards train 0.9651762247085571, rewards val 0.9688488924050633
INFO: 01/21/2021 07:12:06 epoch 101, shard 0, rewards train 0.966727614402771, rewards val 0.9696400316455697
INFO: 01/21/2021 07:16:09 epoch 101, shard 1, rewards train 0.9688608050346375, rewards val 0.9669699367088608
INFO: 01/21/2021 07:20:09 epoch 102, shard 0, rewards train 0.9709939956665039, rewards val 0.970431170886076
INFO: 01/21/2021 07:24:10 epoch 102, shard 1, rewards train 0.9706892967224121, rewards val 0.9737935126582279
INFO: 01/21/2021 07:28:17 epoch 103, shard 0, rewards train 0.9704122543334961, rewards val 0.9736946202531646
INFO: 01/21/2021 07:32:26 epoch 103, shard 1, rewards train 0.9723514914512634, rewards val 0.9755735759493671
INFO: 01/21/2021 07:36:27 epoch 104, shard 0, rewards train 0.9688608050346375, rewards val 0.9712223101265823
INFO: 01/21/2021 07:40:29 epoch 104, shard 1, rewards train 0.9733765721321106, rewards val 0.9751780063291139
INFO: 01/21/2021 07:44:35 epoch 105, shard 0, rewards train 0.9725731611251831, rewards val 0.9717167721518988
INFO: 01/21/2021 07:48:46 epoch 105, shard 1, rewards train 0.971825122833252, rewards val 0.9720134493670886
INFO: 01/21/2021 07:52:50 epoch 106, shard 0, rewards train 0.9727670550346375, rewards val 0.9706289556962026
INFO: 01/21/2021 07:56:53 epoch 106, shard 1, rewards train 0.9680851101875305, rewards val 0.9740901898734177
INFO: 01/21/2021 08:00:58 epoch 107, shard 0, rewards train 0.9720190763473511, rewards val 0.9729034810126582
INFO: 01/21/2021 08:05:04 epoch 107, shard 1, rewards train 0.97196364402771, rewards val 0.9742879746835443
INFO: 01/21/2021 08:09:10 epoch 108, shard 0, rewards train 0.9735150933265686, rewards val 0.9735957278481012
INFO: 01/21/2021 08:13:15 epoch 108, shard 1, rewards train 0.9722684025764465, rewards val 0.9744857594936709
INFO: 01/21/2021 08:17:16 epoch 109, shard 0, rewards train 0.9683067202568054, rewards val 0.971815664556962
INFO: 01/21/2021 08:21:18 epoch 109, shard 1, rewards train 0.9694148898124695, rewards val 0.9713212025316456
INFO: 01/21/2021 08:25:17 epoch 110, shard 0, rewards train 0.969304084777832, rewards val 0.9750791139240507
INFO: 01/21/2021 08:29:18 epoch 110, shard 1, rewards train 0.9729610085487366, rewards val 0.9747824367088608
INFO: 01/21/2021 08:33:20 epoch 111, shard 0, rewards train 0.9705230593681335, rewards val 0.9742879746835443
INFO: 01/21/2021 08:37:19 epoch 111, shard 1, rewards train 0.9722684025764465, rewards val 0.9777492088607594
INFO: 01/21/2021 08:41:18 epoch 112, shard 0, rewards train 0.9712710380554199, rewards val 0.9783425632911392
INFO: 01/21/2021 08:45:16 epoch 112, shard 1, rewards train 0.9704676270484924, rewards val 0.9714200949367089
INFO: 01/21/2021 08:49:19 epoch 113, shard 0, rewards train 0.9699966907501221, rewards val 0.9727056962025317
INFO: 01/21/2021 08:53:18 epoch 113, shard 1, rewards train 0.9717420339584351, rewards val 0.9669699367088608
INFO: 01/21/2021 08:57:20 epoch 114, shard 0, rewards train 0.96805739402771, rewards val 0.9721123417721519
INFO: 01/21/2021 09:01:23 epoch 114, shard 1, rewards train 0.9675864577293396, rewards val 0.9727056962025317
INFO: 01/21/2021 09:05:22 epoch 115, shard 0, rewards train 0.969802737236023, rewards val 0.9751780063291139
INFO: 01/21/2021 09:09:22 epoch 115, shard 1, rewards train 0.9711048603057861, rewards val 0.9730023734177216
INFO: 01/21/2021 09:13:23 epoch 116, shard 0, rewards train 0.9709939956665039, rewards val 0.974881329113924
INFO: 01/21/2021 09:17:24 epoch 116, shard 1, rewards train 0.972102165222168, rewards val 0.9735957278481012
INFO: 01/21/2021 09:21:22 epoch 117, shard 0, rewards train 0.971187949180603, rewards val 0.973496835443038
INFO: 01/21/2021 09:25:19 epoch 117, shard 1, rewards train 0.9696919322013855, rewards val 0.9726068037974683
INFO: 01/21/2021 09:29:17 epoch 118, shard 0, rewards train 0.9701352119445801, rewards val 0.9757713607594937
INFO: 01/21/2021 09:33:15 epoch 118, shard 1, rewards train 0.9706061482429504, rewards val 0.9731012658227848
INFO: 01/21/2021 09:37:11 epoch 119, shard 0, rewards train 0.9714095592498779, rewards val 0.9747824367088608
INFO: 01/21/2021 09:41:07 epoch 119, shard 1, rewards train 0.972379207611084, rewards val 0.9715189873417721
INFO: 01/21/2021 09:45:04 epoch 120, shard 0, rewards train 0.971187949180603, rewards val 0.9763647151898734
INFO: 01/21/2021 09:49:03 epoch 120, shard 1, rewards train 0.9709663391113281, rewards val 0.9740901898734177
INFO: 01/21/2021 09:53:03 epoch 121, shard 0, rewards train 0.9727393388748169, rewards val 0.9751780063291139
INFO: 01/21/2021 09:57:04 epoch 121, shard 1, rewards train 0.9693871736526489, rewards val 0.973496835443038
INFO: 01/21/2021 10:01:05 epoch 122, shard 0, rewards train 0.9694148898124695, rewards val 0.9759691455696202
INFO: 01/21/2021 10:05:02 epoch 122, shard 1, rewards train 0.9715480804443359, rewards val 0.9732990506329114
