INFO: 01/21/2021 08:57:57 epoch 0, shard 0, rewards train 0.5437490344047546, rewards val 0.7068552927927928
INFO: 01/21/2021 08:28:45 epoch 92, shard 1, rewards train 0.9694800972938538, rewards val 0.9729679456241958
INFO: 01/21/2021 08:32:27 epoch 93, shard 0, rewards train 0.9720332026481628, rewards val 0.9731790942728443
INFO: 01/21/2021 08:36:10 epoch 93, shard 1, rewards train 0.9718276262283325, rewards val 0.9750844594594594
INFO: 01/21/2021 08:40:00 epoch 94, shard 0, rewards train 0.9709694385528564, rewards val 0.9688505469755471
INFO: 01/21/2021 08:43:49 epoch 94, shard 1, rewards train 0.9692433476448059, rewards val 0.9732846685971687
INFO: 01/21/2021 08:47:37 epoch 95, shard 0, rewards train 0.9699228405952454, rewards val 0.9740186615186615
INFO: 01/21/2021 08:51:19 epoch 95, shard 1, rewards train 0.9705551862716675, rewards val 0.9743454391891891
INFO: 01/21/2021 08:55:02 epoch 96, shard 0, rewards train 0.9725176692008972, rewards val 0.9748733108108109
INFO: 01/21/2021 08:58:45 epoch 96, shard 1, rewards train 0.9738399386405945, rewards val 0.9780355131917633
INFO: 01/21/2021 09:02:33 epoch 97, shard 0, rewards train 0.9731593132019043, rewards val 0.9719122023809524
INFO: 01/21/2021 09:06:16 epoch 97, shard 1, rewards train 0.9734062552452087, rewards val 0.9743454391891891
INFO: 01/21/2021 09:09:59 epoch 98, shard 0, rewards train 0.9717778563499451, rewards val 0.9745565878378378
INFO: 01/21/2021 09:13:48 epoch 98, shard 1, rewards train 0.9723016023635864, rewards val 0.9721233510296011
INFO: 01/21/2021 09:17:29 epoch 99, shard 0, rewards train 0.9688683748245239, rewards val 0.9713793034105533
INFO: 01/21/2021 09:21:13 epoch 99, shard 1, rewards train 0.970643937587738, rewards val 0.9716960263835264
INFO: 01/21/2021 09:25:34 epoch 100, shard 0, rewards train 0.9689961075782776, rewards val 0.9733952702702703
INFO: 01/21/2021 09:29:22 epoch 100, shard 1, rewards train 0.9668856263160706, rewards val 0.9691572152509653
INFO: 01/21/2021 09:33:05 epoch 101, shard 0, rewards train 0.9699415564537048, rewards val 0.9702179858429858
INFO: 01/21/2021 09:36:54 epoch 101, shard 1, rewards train 0.9694898128509521, rewards val 0.9748733108108109
INFO: 01/21/2021 09:40:37 epoch 102, shard 0, rewards train 0.9735237956047058, rewards val 0.9713793034105533
INFO: 01/21/2021 09:44:26 epoch 102, shard 1, rewards train 0.9727256298065186, rewards val 0.9736969111969113
INFO: 01/21/2021 09:48:09 epoch 103, shard 0, rewards train 0.9725161194801331, rewards val 0.9752905807593308
INFO: 01/21/2021 09:51:58 epoch 103, shard 1, rewards train 0.9722719788551331, rewards val 0.9741292631917633
INFO: 01/21/2021 09:55:42 epoch 104, shard 0, rewards train 0.9695583581924438, rewards val 0.9728573439510939
INFO: 01/21/2021 09:59:31 epoch 104, shard 1, rewards train 0.9705750346183777, rewards val 0.9732896959459459
INFO: 01/21/2021 10:03:13 epoch 105, shard 0, rewards train 0.9714413285255432, rewards val 0.9752754987129986
INFO: 01/21/2021 10:07:01 epoch 105, shard 1, rewards train 0.9738797545433044, rewards val 0.9719071750321749
INFO: 01/21/2021 10:10:43 epoch 106, shard 0, rewards train 0.970267117023468, rewards val 0.9725506756756757
INFO: 01/21/2021 10:14:26 epoch 106, shard 1, rewards train 0.9728536605834961, rewards val 0.971590452059202
INFO: 01/21/2021 10:18:09 epoch 107, shard 0, rewards train 0.9731873273849487, rewards val 0.9769847972972973
INFO: 01/21/2021 10:21:58 epoch 107, shard 1, rewards train 0.9755374789237976, rewards val 0.9749587757400257
INFO: 01/21/2021 10:25:40 epoch 108, shard 0, rewards train 0.9624654650688171, rewards val 0.9781410875160876
INFO: 01/21/2021 10:29:28 epoch 108, shard 1, rewards train 0.9749746322631836, rewards val 0.9732896959459459
INFO: 01/21/2021 10:33:11 epoch 109, shard 0, rewards train 0.968561589717865, rewards val 0.9762407496782497
INFO: 01/21/2021 10:36:54 epoch 109, shard 1, rewards train 0.9670147895812988, rewards val 0.9753961550836552
INFO: 01/21/2021 10:40:42 epoch 110, shard 0, rewards train 0.9700800776481628, rewards val 0.9743454391891891
INFO: 01/21/2021 10:44:26 epoch 110, shard 1, rewards train 0.9715515971183777, rewards val 0.9761351753539255
INFO: 01/21/2021 10:48:18 epoch 111, shard 0, rewards train 0.9740750789642334, rewards val 0.9743404118404119
INFO: 01/21/2021 10:52:06 epoch 111, shard 1, rewards train 0.9722419381141663, rewards val 0.9751850064350065
INFO: 01/21/2021 10:55:49 epoch 112, shard 0, rewards train 0.9728229641914368, rewards val 0.9713893581081081
INFO: 01/21/2021 10:59:38 epoch 112, shard 1, rewards train 0.9690954089164734, rewards val 0.9709519787644788
INFO: 01/21/2021 11:03:21 epoch 113, shard 0, rewards train 0.9694696068763733, rewards val 0.9779349662162162
INFO: 01/21/2021 11:07:10 epoch 113, shard 1, rewards train 0.9754675626754761, rewards val 0.976346324002574
INFO: 01/21/2021 11:10:53 epoch 114, shard 0, rewards train 0.9745174646377563, rewards val 0.9741342905405406
INFO: 01/21/2021 11:14:41 epoch 114, shard 1, rewards train 0.9724195003509521, rewards val 0.977296492921493
INFO: 01/21/2021 11:18:23 epoch 115, shard 0, rewards train 0.9758009314537048, rewards val 0.9782516891891891
INFO: 01/21/2021 11:22:06 epoch 115, shard 1, rewards train 0.9765625, rewards val 0.9753961550836552
INFO: 01/21/2021 11:25:55 epoch 116, shard 0, rewards train 0.9738492965698242, rewards val 0.9760296010296011
INFO: 01/21/2021 11:29:38 epoch 116, shard 1, rewards train 0.9731206297874451, rewards val 0.9761200933075932
INFO: 01/21/2021 11:33:27 epoch 117, shard 0, rewards train 0.9774190783500671, rewards val 0.9771959459459459
INFO: 01/21/2021 11:37:09 epoch 117, shard 1, rewards train 0.9765920639038086, rewards val 0.97697976994852
INFO: 01/21/2021 11:40:58 epoch 118, shard 0, rewards train 0.9751514196395874, rewards val 0.975179979086229
INFO: 01/21/2021 11:44:40 epoch 118, shard 1, rewards train 0.9757935404777527, rewards val 0.9794130067567568
INFO: 01/21/2021 11:48:22 epoch 119, shard 0, rewards train 0.9758710265159607, rewards val 0.9753961550836552
INFO: 01/21/2021 11:52:12 epoch 119, shard 1, rewards train 0.9745506644248962, rewards val 0.9743404118404119
INFO: 01/21/2021 11:55:55 epoch 120, shard 0, rewards train 0.9749832153320312, rewards val 0.9762407496782497
INFO: 01/21/2021 11:59:44 epoch 120, shard 1, rewards train 0.9758032560348511, rewards val 0.9760245736808236
INFO: 01/22/2021 12:03:27 epoch 121, shard 0, rewards train 0.9721329212188721, rewards val 0.9753861003861004
INFO: 01/22/2021 12:07:15 epoch 121, shard 1, rewards train 0.9740471243858337, rewards val 0.9765625
INFO: 01/22/2021 12:10:58 epoch 122, shard 0, rewards train 0.976216733455658, rewards val 0.9776182432432432
