INFO: 01/22/2021 10:30:43 epoch 0, shard 0, rewards train 0.517508864402771, rewards val 0.6601068037974683
INFO: 01/22/2021 11:54:01 epoch 10, shard 1, rewards train 0.8472129702568054, rewards val 0.8605617088607594
INFO: 01/22/2021 11:57:52 epoch 11, shard 0, rewards train 0.8518672585487366, rewards val 0.8660007911392406
INFO: 01/22/2021 12:01:53 epoch 11, shard 1, rewards train 0.8548315763473511, rewards val 0.8560126582278481
INFO: 01/22/2021 12:05:50 epoch 12, shard 0, rewards train 0.856438398361206, rewards val 0.8608583860759493
INFO: 01/22/2021 12:09:46 epoch 12, shard 1, rewards train 0.8513131737709045, rewards val 0.8373219936708861
INFO: 01/22/2021 12:13:43 epoch 13, shard 0, rewards train 0.8506482839584351, rewards val 0.8597705696202531
INFO: 01/22/2021 12:17:40 epoch 13, shard 1, rewards train 0.853723406791687, rewards val 0.8687697784810127
INFO: 01/22/2021 12:21:35 epoch 14, shard 0, rewards train 0.8577404618263245, rewards val 0.8693631329113924
INFO: 01/22/2021 12:25:34 epoch 14, shard 1, rewards train 0.8558565974235535, rewards val 0.8658030063291139
INFO: 01/22/2021 12:29:35 epoch 15, shard 0, rewards train 0.8561890721321106, rewards val 0.8704509493670886
INFO: 01/22/2021 12:33:32 epoch 15, shard 1, rewards train 0.8514516949653625, rewards val 0.877373417721519
INFO: 01/22/2021 12:37:31 epoch 16, shard 0, rewards train 0.8601784110069275, rewards val 0.8745055379746836
INFO: 01/22/2021 12:41:23 epoch 16, shard 1, rewards train 0.863419771194458, rewards val 0.8739121835443038
INFO: 01/22/2021 12:45:18 epoch 17, shard 0, rewards train 0.8607324957847595, rewards val 0.857693829113924
INFO: 01/22/2021 12:49:20 epoch 17, shard 1, rewards train 0.8575465679168701, rewards val 0.8701542721518988
INFO: 01/22/2021 12:53:18 epoch 18, shard 0, rewards train 0.862865686416626, rewards val 0.8738132911392406
INFO: 01/22/2021 12:57:14 epoch 18, shard 1, rewards train 0.858959436416626, rewards val 0.8736155063291139
INFO: 01/22/2021 01:01:10 epoch 19, shard 0, rewards train 0.851146936416626, rewards val 0.8848892405063291
INFO: 01/22/2021 01:05:05 epoch 19, shard 1, rewards train 0.8611480593681335, rewards val 0.8789556962025317
INFO: 01/22/2021 01:08:58 epoch 20, shard 0, rewards train 0.8660793304443359, rewards val 0.8622428797468354
INFO: 01/22/2021 01:12:50 epoch 20, shard 1, rewards train 0.8658854365348816, rewards val 0.8722310126582279
INFO: 01/22/2021 01:16:40 epoch 21, shard 0, rewards train 0.8705950975418091, rewards val 0.8814280063291139
INFO: 01/22/2021 01:20:33 epoch 21, shard 1, rewards train 0.8671320676803589, rewards val 0.8854825949367089
INFO: 01/22/2021 01:24:25 epoch 22, shard 0, rewards train 0.8661070466041565, rewards val 0.8779667721518988
INFO: 01/22/2021 01:28:14 epoch 22, shard 1, rewards train 0.8694314956665039, rewards val 0.8813291139240507
INFO: 01/22/2021 01:31:59 epoch 23, shard 0, rewards train 0.8656361103057861, rewards val 0.8838014240506329
INFO: 01/22/2021 01:35:50 epoch 23, shard 1, rewards train 0.8691544532775879, rewards val 0.8551226265822784
INFO: 01/22/2021 01:39:39 epoch 24, shard 0, rewards train 0.8654975891113281, rewards val 0.8734177215189873
INFO: 01/22/2021 01:43:31 epoch 24, shard 1, rewards train 0.8756648898124695, rewards val 0.8852848101265823
INFO: 01/22/2021 01:47:14 epoch 25, shard 0, rewards train 0.872063398361206, rewards val 0.8842958860759493
INFO: 01/22/2021 01:50:56 epoch 25, shard 1, rewards train 0.858405351638794, rewards val 0.8567049050632911
INFO: 01/22/2021 01:54:58 epoch 26, shard 0, rewards train 0.8656914830207825, rewards val 0.8869659810126582
INFO: 01/22/2021 01:58:55 epoch 26, shard 1, rewards train 0.8708997964859009, rewards val 0.8725276898734177
INFO: 01/22/2021 02:02:57 epoch 27, shard 0, rewards train 0.8669658899307251, rewards val 0.8815268987341772
INFO: 01/22/2021 02:07:00 epoch 27, shard 1, rewards train 0.8761635422706604, rewards val 0.8839003164556962
INFO: 01/22/2021 02:10:55 epoch 28, shard 0, rewards train 0.873393177986145, rewards val 0.8721321202531646
INFO: 01/22/2021 02:14:54 epoch 28, shard 1, rewards train 0.8713430762290955, rewards val 0.8605617088607594
INFO: 01/22/2021 02:18:54 epoch 29, shard 0, rewards train 0.8667996525764465, rewards val 0.8802412974683544
INFO: 01/22/2021 02:22:53 epoch 29, shard 1, rewards train 0.8713430762290955, rewards val 0.888251582278481
INFO: 01/22/2021 02:26:48 epoch 30, shard 0, rewards train 0.8703180551528931, rewards val 0.880439082278481
INFO: 01/22/2021 02:30:44 epoch 30, shard 1, rewards train 0.8730053305625916, rewards val 0.8839992088607594
INFO: 01/22/2021 02:34:38 epoch 31, shard 0, rewards train 0.874722957611084, rewards val 0.8786590189873418
INFO: 01/22/2021 02:38:30 epoch 31, shard 1, rewards train 0.8781305551528931, rewards val 0.8854825949367089
INFO: 01/22/2021 02:42:24 epoch 32, shard 0, rewards train 0.877299427986145, rewards val 0.8861748417721519
INFO: 01/22/2021 02:46:22 epoch 32, shard 1, rewards train 0.880374550819397, rewards val 0.8918117088607594
INFO: 01/22/2021 02:50:20 epoch 33, shard 0, rewards train 0.8686004281044006, rewards val 0.8730221518987342
INFO: 01/22/2021 02:54:20 epoch 33, shard 1, rewards train 0.8690159320831299, rewards val 0.8738132911392406
INFO: 01/22/2021 02:58:20 epoch 34, shard 0, rewards train 0.8759973645210266, rewards val 0.8864715189873418
INFO: 01/22/2021 03:02:18 epoch 34, shard 1, rewards train 0.8708721399307251, rewards val 0.8884493670886076
INFO: 01/22/2021 03:06:18 epoch 35, shard 0, rewards train 0.8701518177986145, rewards val 0.8775712025316456
INFO: 01/22/2021 03:10:19 epoch 35, shard 1, rewards train 0.8737533092498779, rewards val 0.8803401898734177
INFO: 01/22/2021 03:14:17 epoch 36, shard 0, rewards train 0.875277042388916, rewards val 0.8866693037974683
INFO: 01/22/2021 03:18:18 epoch 36, shard 1, rewards train 0.8751108050346375, rewards val 0.879746835443038
INFO: 01/22/2021 03:22:17 epoch 37, shard 0, rewards train 0.8774102330207825, rewards val 0.8741099683544303
INFO: 01/22/2021 03:26:19 epoch 37, shard 1, rewards train 0.8792110085487366, rewards val 0.8870648734177216
INFO: 01/22/2021 03:30:18 epoch 38, shard 0, rewards train 0.875415563583374, rewards val 0.8833069620253164
INFO: 01/22/2021 03:34:19 epoch 38, shard 1, rewards train 0.8785737752914429, rewards val 0.8897349683544303
INFO: 01/22/2021 03:38:22 epoch 39, shard 0, rewards train 0.8786569237709045, rewards val 0.8892405063291139
INFO: 01/22/2021 03:42:23 epoch 39, shard 1, rewards train 0.8808732032775879, rewards val 0.8903283227848101
INFO: 01/22/2021 03:46:25 epoch 40, shard 0, rewards train 0.8828402161598206, rewards val 0.8805379746835443
INFO: 01/22/2021 03:50:29 epoch 40, shard 1, rewards train 0.8761081695556641, rewards val 0.8901305379746836
INFO: 01/22/2021 03:54:29 epoch 41, shard 0, rewards train 0.8812333941459656, rewards val 0.8865704113924051
INFO: 01/22/2021 03:58:29 epoch 41, shard 1, rewards train 0.8777980804443359, rewards val 0.892306170886076
INFO: 01/22/2021 04:02:30 epoch 42, shard 0, rewards train 0.8809563517570496, rewards val 0.9014042721518988
INFO: 01/22/2021 04:06:20 epoch 42, shard 1, rewards train 0.8917331695556641, rewards val 0.9039754746835443
INFO: 01/22/2021 04:10:20 epoch 43, shard 0, rewards train 0.889433741569519, rewards val 0.8947784810126582
INFO: 01/22/2021 04:14:18 epoch 43, shard 1, rewards train 0.8892120718955994, rewards val 0.8957674050632911
INFO: 01/22/2021 04:18:11 epoch 44, shard 0, rewards train 0.884142279624939, rewards val 0.8954707278481012
INFO: 01/22/2021 04:22:10 epoch 44, shard 1, rewards train 0.890209436416626, rewards val 0.9056566455696202
INFO: 01/22/2021 04:26:06 epoch 45, shard 0, rewards train 0.8892675042152405, rewards val 0.9016020569620253
INFO: 01/22/2021 04:30:05 epoch 45, shard 1, rewards train 0.8895168304443359, rewards val 0.9065466772151899
INFO: 01/22/2021 04:34:05 epoch 46, shard 0, rewards train 0.895362377166748, rewards val 0.9057555379746836
INFO: 01/22/2021 04:38:06 epoch 46, shard 1, rewards train 0.8921210169792175, rewards val 0.8999208860759493
INFO: 01/22/2021 04:42:07 epoch 47, shard 0, rewards train 0.8926751017570496, rewards val 0.8966574367088608
INFO: 01/22/2021 04:46:06 epoch 47, shard 1, rewards train 0.8912344574928284, rewards val 0.9011075949367089
INFO: 01/22/2021 04:50:04 epoch 48, shard 0, rewards train 0.8908466100692749, rewards val 0.906942246835443
INFO: 01/22/2021 04:54:04 epoch 48, shard 1, rewards train 0.8913729786872864, rewards val 0.9136669303797469
INFO: 01/22/2021 04:58:06 epoch 49, shard 0, rewards train 0.8924534320831299, rewards val 0.8996242088607594
INFO: 01/22/2021 05:02:06 epoch 49, shard 1, rewards train 0.8929521441459656, rewards val 0.9050632911392406
INFO: 01/22/2021 05:06:04 epoch 50, shard 0, rewards train 0.8973016142845154, rewards val 0.9122824367088608
INFO: 01/22/2021 05:10:03 epoch 50, shard 1, rewards train 0.8970245718955994, rewards val 0.9083267405063291
INFO: 01/22/2021 05:14:05 epoch 51, shard 0, rewards train 0.898021936416626, rewards val 0.9224683544303798
INFO: 01/22/2021 05:18:01 epoch 51, shard 1, rewards train 0.8986591100692749, rewards val 0.9049643987341772
INFO: 01/22/2021 05:21:58 epoch 52, shard 0, rewards train 0.8923149108886719, rewards val 0.9117879746835443
INFO: 01/22/2021 05:25:56 epoch 52, shard 1, rewards train 0.8925642967224121, rewards val 0.8997231012658228
INFO: 01/22/2021 05:29:56 epoch 53, shard 0, rewards train 0.8914284110069275, rewards val 0.9067444620253164
INFO: 01/22/2021 05:33:57 epoch 53, shard 1, rewards train 0.8956117033958435, rewards val 0.9058544303797469
INFO: 01/22/2021 05:37:55 epoch 54, shard 0, rewards train 0.8890458941459656, rewards val 0.8984375
INFO: 01/22/2021 05:41:53 epoch 54, shard 1, rewards train 0.8921210169792175, rewards val 0.9027887658227848
INFO: 01/22/2021 05:45:49 epoch 55, shard 0, rewards train 0.8938940763473511, rewards val 0.9074367088607594
INFO: 01/22/2021 05:49:46 epoch 55, shard 1, rewards train 0.8919270634651184, rewards val 0.9032832278481012
INFO: 01/22/2021 05:53:42 epoch 56, shard 0, rewards train 0.8834773898124695, rewards val 0.8974485759493671
INFO: 01/22/2021 05:57:41 epoch 56, shard 1, rewards train 0.8877437710762024, rewards val 0.9025909810126582
INFO: 01/22/2021 06:01:41 epoch 57, shard 0, rewards train 0.8926751017570496, rewards val 0.9012064873417721
INFO: 01/22/2021 06:05:40 epoch 57, shard 1, rewards train 0.8904310464859009, rewards val 0.9125791139240507
INFO: 01/22/2021 06:09:37 epoch 58, shard 0, rewards train 0.893700122833252, rewards val 0.9060522151898734
INFO: 01/22/2021 06:13:40 epoch 58, shard 1, rewards train 0.8959164619445801, rewards val 0.9063488924050633
INFO: 01/22/2021 06:17:35 epoch 59, shard 0, rewards train 0.892924427986145, rewards val 0.9099090189873418
INFO: 01/22/2021 06:21:33 epoch 59, shard 1, rewards train 0.8937555551528931, rewards val 0.9132713607594937
INFO: 01/22/2021 06:25:33 epoch 60, shard 0, rewards train 0.9009308218955994, rewards val 0.9136669303797469
INFO: 01/22/2021 06:29:31 epoch 60, shard 1, rewards train 0.8968861103057861, rewards val 0.9102056962025317
INFO: 01/22/2021 06:33:31 epoch 61, shard 0, rewards train 0.8964705467224121, rewards val 0.9065466772151899
INFO: 01/22/2021 06:37:31 epoch 61, shard 1, rewards train 0.8990469574928284, rewards val 0.8939873417721519
INFO: 01/22/2021 06:41:29 epoch 62, shard 0, rewards train 0.8971630930900574, rewards val 0.9047666139240507
INFO: 01/22/2021 06:45:33 epoch 62, shard 1, rewards train 0.8993239998817444, rewards val 0.9132713607594937
INFO: 01/22/2021 06:49:34 epoch 63, shard 0, rewards train 0.9048370718955994, rewards val 0.9131724683544303
INFO: 01/22/2021 06:53:34 epoch 63, shard 1, rewards train 0.9078291058540344, rewards val 0.9089200949367089
INFO: 01/22/2021 06:57:34 epoch 64, shard 0, rewards train 0.9041721820831299, rewards val 0.9136669303797469
INFO: 01/22/2021 07:01:32 epoch 64, shard 1, rewards train 0.9014849066734314, rewards val 0.9017009493670886
INFO: 01/22/2021 07:05:30 epoch 65, shard 0, rewards train 0.8937832713127136, rewards val 0.9019976265822784
INFO: 01/22/2021 07:09:30 epoch 65, shard 1, rewards train 0.8994625210762024, rewards val 0.9052610759493671
INFO: 01/22/2021 07:13:26 epoch 66, shard 0, rewards train 0.895500898361206, rewards val 0.9057555379746836
INFO: 01/22/2021 07:17:22 epoch 66, shard 1, rewards train 0.8968583941459656, rewards val 0.9114912974683544
INFO: 01/22/2021 07:21:19 epoch 67, shard 0, rewards train 0.9009862542152405, rewards val 0.904568829113924
INFO: 01/22/2021 07:25:17 epoch 67, shard 1, rewards train 0.9018450975418091, rewards val 0.9161392405063291
INFO: 01/22/2021 07:29:16 epoch 68, shard 0, rewards train 0.9047539830207825, rewards val 0.9082278481012658
INFO: 01/22/2021 07:33:13 epoch 68, shard 1, rewards train 0.9008200168609619, rewards val 0.9073378164556962
INFO: 01/22/2021 07:37:10 epoch 69, shard 0, rewards train 0.9008200168609619, rewards val 0.9145569620253164
INFO: 01/22/2021 07:41:04 epoch 69, shard 1, rewards train 0.9006814956665039, rewards val 0.9082278481012658
INFO: 01/22/2021 07:44:59 epoch 70, shard 0, rewards train 0.9037843346595764, rewards val 0.9130735759493671
INFO: 01/22/2021 07:48:59 epoch 70, shard 1, rewards train 0.9029532074928284, rewards val 0.9114912974683544
INFO: 01/22/2021 07:52:54 epoch 71, shard 0, rewards train 0.9017619490623474, rewards val 0.9172270569620253
INFO: 01/22/2021 07:56:52 epoch 71, shard 1, rewards train 0.9083278179168701, rewards val 0.9160403481012658
INFO: 01/22/2021 08:00:52 epoch 72, shard 0, rewards train 0.905972957611084, rewards val 0.911689082278481
INFO: 01/22/2021 08:04:49 epoch 72, shard 1, rewards train 0.9004321694374084, rewards val 0.9032832278481012
INFO: 01/22/2021 08:08:49 epoch 73, shard 0, rewards train 0.8918439745903015, rewards val 0.8983386075949367
INFO: 01/22/2021 08:12:48 epoch 73, shard 1, rewards train 0.891456127166748, rewards val 0.9026898734177216
INFO: 01/22/2021 08:16:50 epoch 74, shard 0, rewards train 0.8995456695556641, rewards val 0.9084256329113924
INFO: 01/22/2021 08:20:51 epoch 74, shard 1, rewards train 0.8952515721321106, rewards val 0.9134691455696202
INFO: 01/22/2021 08:24:53 epoch 75, shard 0, rewards train 0.9007923603057861, rewards val 0.9115901898734177
INFO: 01/22/2021 08:28:55 epoch 75, shard 1, rewards train 0.9004044532775879, rewards val 0.908623417721519
INFO: 01/22/2021 08:32:59 epoch 76, shard 0, rewards train 0.9032302498817444, rewards val 0.9153481012658228
INFO: 01/22/2021 08:37:00 epoch 76, shard 1, rewards train 0.907302737236023, rewards val 0.9162381329113924
INFO: 01/22/2021 08:40:55 epoch 77, shard 0, rewards train 0.9032025933265686, rewards val 0.916435917721519
INFO: 01/22/2021 08:44:56 epoch 77, shard 1, rewards train 0.9003490805625916, rewards val 0.916435917721519
INFO: 01/22/2021 08:49:00 epoch 78, shard 0, rewards train 0.9021775126457214, rewards val 0.9103045886075949
INFO: 01/22/2021 08:53:04 epoch 78, shard 1, rewards train 0.9029532074928284, rewards val 0.908623417721519
INFO: 01/22/2021 08:57:05 epoch 79, shard 0, rewards train 0.8999612331390381, rewards val 0.9161392405063291
INFO: 01/22/2021 09:01:06 epoch 79, shard 1, rewards train 0.9020112752914429, rewards val 0.9180181962025317
INFO: 01/22/2021 09:05:05 epoch 80, shard 0, rewards train 0.9067209959030151, rewards val 0.9262262658227848
INFO: 01/22/2021 09:09:08 epoch 80, shard 1, rewards train 0.905418872833252, rewards val 0.9121835443037974
INFO: 01/22/2021 09:13:06 epoch 81, shard 0, rewards train 0.9094082713127136, rewards val 0.9139636075949367
INFO: 01/22/2021 09:17:07 epoch 81, shard 1, rewards train 0.904920220375061, rewards val 0.9159414556962026
INFO: 01/22/2021 09:21:05 epoch 82, shard 0, rewards train 0.9028701186180115, rewards val 0.9139636075949367
INFO: 01/22/2021 09:25:08 epoch 82, shard 1, rewards train 0.910017728805542, rewards val 0.9191060126582279
INFO: 01/22/2021 09:29:03 epoch 83, shard 0, rewards train 0.9083831906318665, rewards val 0.9224683544303798
INFO: 01/22/2021 09:33:04 epoch 83, shard 1, rewards train 0.9081615805625916, rewards val 0.9215783227848101
INFO: 01/22/2021 09:37:05 epoch 84, shard 0, rewards train 0.9090757966041565, rewards val 0.9169303797468354
INFO: 01/22/2021 09:41:07 epoch 84, shard 1, rewards train 0.912040114402771, rewards val 0.9191060126582279
INFO: 01/22/2021 09:45:07 epoch 85, shard 0, rewards train 0.908964991569519, rewards val 0.9239517405063291
INFO: 01/22/2021 09:49:06 epoch 85, shard 1, rewards train 0.9104610085487366, rewards val 0.9212816455696202
INFO: 01/22/2021 09:53:10 epoch 86, shard 0, rewards train 0.9140070676803589, rewards val 0.9170292721518988
INFO: 01/22/2021 09:57:07 epoch 86, shard 1, rewards train 0.907856822013855, rewards val 0.9111946202531646
INFO: 01/22/2021 10:01:00 epoch 87, shard 0, rewards train 0.9076352119445801, rewards val 0.9194026898734177
INFO: 01/22/2021 10:04:59 epoch 87, shard 1, rewards train 0.9101285338401794, rewards val 0.9181170886075949
INFO: 01/22/2021 10:08:59 epoch 88, shard 0, rewards train 0.9118738770484924, rewards val 0.9165348101265823
INFO: 01/22/2021 10:13:01 epoch 88, shard 1, rewards train 0.9082446694374084, rewards val 0.9204905063291139
INFO: 01/22/2021 10:17:01 epoch 89, shard 0, rewards train 0.9084939956665039, rewards val 0.9239517405063291
INFO: 01/22/2021 10:21:01 epoch 89, shard 1, rewards train 0.9096852540969849, rewards val 0.9165348101265823
INFO: 01/22/2021 10:25:00 epoch 90, shard 0, rewards train 0.9117353558540344, rewards val 0.9150514240506329
INFO: 01/22/2021 10:29:01 epoch 90, shard 1, rewards train 0.9124279618263245, rewards val 0.9210838607594937
INFO: 01/22/2021 10:33:02 epoch 91, shard 0, rewards train 0.9086048603057861, rewards val 0.9199960443037974
INFO: 01/22/2021 10:37:01 epoch 91, shard 1, rewards train 0.9089095592498779, rewards val 0.924940664556962
INFO: 01/22/2021 10:41:01 epoch 92, shard 0, rewards train 0.9078291058540344, rewards val 0.9232594936708861
INFO: 01/22/2021 10:45:03 epoch 92, shard 1, rewards train 0.9094913601875305, rewards val 0.8907238924050633
INFO: 01/22/2021 10:49:00 epoch 93, shard 0, rewards train 0.910433292388916, rewards val 0.9101068037974683
INFO: 01/22/2021 10:53:01 epoch 93, shard 1, rewards train 0.9055020213127136, rewards val 0.9202927215189873
INFO: 01/22/2021 10:57:03 epoch 94, shard 0, rewards train 0.9123725891113281, rewards val 0.9148536392405063
INFO: 01/22/2021 11:01:04 epoch 94, shard 1, rewards train 0.9097129702568054, rewards val 0.9203916139240507
INFO: 01/22/2021 11:05:05 epoch 95, shard 0, rewards train 0.9157247543334961, rewards val 0.9236550632911392
INFO: 01/22/2021 11:09:08 epoch 95, shard 1, rewards train 0.9106272459030151, rewards val 0.9148536392405063
INFO: 01/22/2021 11:13:04 epoch 96, shard 0, rewards train 0.9127604365348816, rewards val 0.9156447784810127
INFO: 01/22/2021 11:17:06 epoch 96, shard 1, rewards train 0.913785457611084, rewards val 0.917128164556962
INFO: 01/22/2021 11:21:05 epoch 97, shard 0, rewards train 0.9115691781044006, rewards val 0.9198971518987342
INFO: 01/22/2021 11:25:04 epoch 97, shard 1, rewards train 0.912317156791687, rewards val 0.921182753164557
INFO: 01/22/2021 11:29:02 epoch 98, shard 0, rewards train 0.9171653389930725, rewards val 0.9219738924050633
INFO: 01/22/2021 11:33:01 epoch 98, shard 1, rewards train 0.910710334777832, rewards val 0.9207871835443038
INFO: 01/22/2021 11:37:02 epoch 99, shard 0, rewards train 0.912455677986145, rewards val 0.9196993670886076
INFO: 01/22/2021 11:41:02 epoch 99, shard 1, rewards train 0.9107380509376526, rewards val 0.9128757911392406
INFO: 01/22/2021 11:45:03 epoch 100, shard 0, rewards train 0.9142841100692749, rewards val 0.915743670886076
INFO: 01/22/2021 11:49:01 epoch 100, shard 1, rewards train 0.910571813583374, rewards val 0.919501582278481
INFO: 01/22/2021 11:52:58 epoch 101, shard 0, rewards train 0.9091588854789734, rewards val 0.9185126582278481
INFO: 01/22/2021 11:56:59 epoch 101, shard 1, rewards train 0.9073304533958435, rewards val 0.9152492088607594
INFO: 01/23/2021 12:00:58 epoch 102, shard 0, rewards train 0.9078013896942139, rewards val 0.9105023734177216
INFO: 01/23/2021 12:04:58 epoch 102, shard 1, rewards train 0.9116522669792175, rewards val 0.9182159810126582
INFO: 01/23/2021 12:08:58 epoch 103, shard 0, rewards train 0.9066932797431946, rewards val 0.919501582278481
INFO: 01/23/2021 12:13:00 epoch 103, shard 1, rewards train 0.9147828221321106, rewards val 0.9197982594936709
INFO: 01/23/2021 12:17:03 epoch 104, shard 0, rewards train 0.9125111103057861, rewards val 0.9197982594936709
INFO: 01/23/2021 12:21:04 epoch 104, shard 1, rewards train 0.9161956906318665, rewards val 0.9192049050632911
INFO: 01/23/2021 12:25:04 epoch 105, shard 0, rewards train 0.9121232032775879, rewards val 0.9198971518987342
INFO: 01/23/2021 12:29:03 epoch 105, shard 1, rewards train 0.912178635597229, rewards val 0.9214794303797469
INFO: 01/23/2021 12:33:06 epoch 106, shard 0, rewards train 0.9112921357154846, rewards val 0.9190071202531646
INFO: 01/23/2021 12:37:06 epoch 106, shard 1, rewards train 0.9125111103057861, rewards val 0.9177215189873418
INFO: 01/23/2021 12:41:08 epoch 107, shard 0, rewards train 0.906527042388916, rewards val 0.9071400316455697
INFO: 01/23/2021 12:45:08 epoch 107, shard 1, rewards train 0.9003767967224121, rewards val 0.9132713607594937
INFO: 01/23/2021 12:49:09 epoch 108, shard 0, rewards train 0.909186601638794, rewards val 0.9231606012658228
INFO: 01/23/2021 12:53:11 epoch 108, shard 1, rewards train 0.9138962626457214, rewards val 0.922567246835443
INFO: 01/23/2021 12:57:12 epoch 109, shard 0, rewards train 0.911901593208313, rewards val 0.9230617088607594
INFO: 01/23/2021 01:01:14 epoch 109, shard 1, rewards train 0.9051695466041565, rewards val 0.8956685126582279
INFO: 01/23/2021 01:05:20 epoch 110, shard 0, rewards train 0.8982712626457214, rewards val 0.9192049050632911
INFO: 01/23/2021 01:09:27 epoch 110, shard 1, rewards train 0.9040336608886719, rewards val 0.9161392405063291
INFO: 01/23/2021 01:13:29 epoch 111, shard 0, rewards train 0.9050864577293396, rewards val 0.9204905063291139
INFO: 01/23/2021 01:17:30 epoch 111, shard 1, rewards train 0.9115691781044006, rewards val 0.9245450949367089
INFO: 01/23/2021 01:21:33 epoch 112, shard 0, rewards train 0.9083001017570496, rewards val 0.9154469936708861
INFO: 01/23/2021 01:25:35 epoch 112, shard 1, rewards train 0.9091312289237976, rewards val 0.9186115506329114
INFO: 01/23/2021 01:29:37 epoch 113, shard 0, rewards train 0.9111536145210266, rewards val 0.9111946202531646
INFO: 01/23/2021 01:33:38 epoch 113, shard 1, rewards train 0.9103778600692749, rewards val 0.9182159810126582
INFO: 01/23/2021 01:37:34 epoch 114, shard 0, rewards train 0.9064439535140991, rewards val 0.9122824367088608
INFO: 01/23/2021 01:41:40 epoch 114, shard 1, rewards train 0.9099069237709045, rewards val 0.9189082278481012
INFO: 01/23/2021 01:45:42 epoch 115, shard 0, rewards train 0.8985483050346375, rewards val 0.9174248417721519
INFO: 01/23/2021 01:49:40 epoch 115, shard 1, rewards train 0.9084386229515076, rewards val 0.9203916139240507
INFO: 01/23/2021 01:53:39 epoch 116, shard 0, rewards train 0.9122063517570496, rewards val 0.9158425632911392
INFO: 01/23/2021 01:57:37 epoch 116, shard 1, rewards train 0.9020944237709045, rewards val 0.9156447784810127
INFO: 01/23/2021 02:01:29 epoch 117, shard 0, rewards train 0.904781699180603, rewards val 0.917128164556962
INFO: 01/23/2021 02:05:30 epoch 117, shard 1, rewards train 0.9144503474235535, rewards val 0.9221716772151899
INFO: 01/23/2021 02:09:29 epoch 118, shard 0, rewards train 0.9090480804443359, rewards val 0.9177215189873418
INFO: 01/23/2021 02:13:29 epoch 118, shard 1, rewards train 0.9103224873542786, rewards val 0.9191060126582279
INFO: 01/23/2021 02:17:30 epoch 119, shard 0, rewards train 0.9087987542152405, rewards val 0.9181170886075949
INFO: 01/23/2021 02:21:29 epoch 119, shard 1, rewards train 0.9095744490623474, rewards val 0.9027887658227848
INFO: 01/23/2021 02:25:28 epoch 120, shard 0, rewards train 0.9049479365348816, rewards val 0.9129746835443038
INFO: 01/23/2021 02:29:26 epoch 120, shard 1, rewards train 0.9069979786872864, rewards val 0.9074367088607594
INFO: 01/23/2021 02:33:27 epoch 121, shard 0, rewards train 0.9060560464859009, rewards val 0.920193829113924
INFO: 01/23/2021 02:37:25 epoch 121, shard 1, rewards train 0.907579779624939, rewards val 0.9165348101265823
INFO: 01/23/2021 02:41:23 epoch 122, shard 0, rewards train 0.908549427986145, rewards val 0.9122824367088608
