INFO: 01/15/2021 08:54:39 epoch 0, shard 0, rewards train 0.7166504859924316, rewards val 0.8044361325611326
INFO: 01/16/2021 05:06:39 epoch 53, shard 0, rewards train 0.8969345092773438, rewards val 0.9103422619047619
INFO: 01/16/2021 05:11:21 epoch 53, shard 1, rewards train 0.8985267877578735, rewards val 0.9033844111969113
INFO: 01/16/2021 05:16:02 epoch 54, shard 0, rewards train 0.8983269333839417, rewards val 0.9117298101673101
INFO: 01/16/2021 05:20:43 epoch 54, shard 1, rewards train 0.9018422961235046, rewards val 0.9031833172458174
INFO: 01/16/2021 05:25:23 epoch 55, shard 0, rewards train 0.9121763706207275, rewards val 0.9243836470398971
INFO: 01/16/2021 05:30:03 epoch 55, shard 1, rewards train 0.9101966023445129, rewards val 0.916254424066924
INFO: 01/16/2021 05:34:46 epoch 56, shard 0, rewards train 0.9119863510131836, rewards val 0.923649654118404
INFO: 01/16/2021 05:39:29 epoch 56, shard 1, rewards train 0.92093825340271, rewards val 0.92860662001287
INFO: 01/16/2021 05:44:09 epoch 57, shard 0, rewards train 0.9183783531188965, rewards val 0.9108701335263835
INFO: 01/16/2021 05:48:50 epoch 57, shard 1, rewards train 0.9125344157218933, rewards val 0.9288177686615187
INFO: 01/16/2021 05:53:31 epoch 58, shard 0, rewards train 0.9227113723754883, rewards val 0.9327391007078507
INFO: 01/16/2021 05:58:14 epoch 58, shard 1, rewards train 0.9252496361732483, rewards val 0.933895390926641
INFO: 01/16/2021 06:02:54 epoch 59, shard 0, rewards train 0.9248109459877014, rewards val 0.9311504584942085
INFO: 01/16/2021 06:07:36 epoch 59, shard 1, rewards train 0.9244204759597778, rewards val 0.92428310006435
INFO: 01/16/2021 06:12:16 epoch 60, shard 0, rewards train 0.9231147766113281, rewards val 0.9289384250321749
INFO: 01/16/2021 06:17:09 epoch 60, shard 1, rewards train 0.9258710741996765, rewards val 0.9275609314671815
INFO: 01/16/2021 06:21:49 epoch 61, shard 0, rewards train 0.9236365556716919, rewards val 0.9336892696267696
INFO: 01/16/2021 06:26:30 epoch 61, shard 1, rewards train 0.9251603484153748, rewards val 0.9245043034105533
INFO: 01/16/2021 06:31:13 epoch 62, shard 0, rewards train 0.9216927886009216, rewards val 0.9305170125482626
INFO: 01/16/2021 06:35:53 epoch 62, shard 1, rewards train 0.9255649447441101, rewards val 0.9334680662805662
INFO: 01/16/2021 06:40:36 epoch 63, shard 0, rewards train 0.926852822303772, rewards val 0.9359063304375804
INFO: 01/16/2021 06:45:17 epoch 63, shard 1, rewards train 0.9230296611785889, rewards val 0.9309091457528959
INFO: 01/16/2021 06:49:58 epoch 64, shard 0, rewards train 0.9289149641990662, rewards val 0.9330507963320464
INFO: 01/16/2021 06:54:40 epoch 64, shard 1, rewards train 0.920218825340271, rewards val 0.9261934925997426
INFO: 01/16/2021 06:59:21 epoch 65, shard 0, rewards train 0.9261846542358398, rewards val 0.9287272763835264
INFO: 01/16/2021 07:04:02 epoch 65, shard 1, rewards train 0.9270349144935608, rewards val 0.9390635054697554
INFO: 01/16/2021 07:08:44 epoch 66, shard 0, rewards train 0.9257890582084656, rewards val 0.933246862934363
INFO: 01/16/2021 07:13:25 epoch 66, shard 1, rewards train 0.9302998185157776, rewards val 0.9372687419562419
INFO: 01/16/2021 07:18:06 epoch 67, shard 0, rewards train 0.926628589630127, rewards val 0.9363185730373229
INFO: 01/16/2021 07:22:47 epoch 67, shard 1, rewards train 0.9184826016426086, rewards val 0.9301952622265122
INFO: 01/16/2021 07:27:30 epoch 68, shard 0, rewards train 0.9239356517791748, rewards val 0.93600185006435
INFO: 01/16/2021 07:32:11 epoch 68, shard 1, rewards train 0.9219842553138733, rewards val 0.9223928169240668
INFO: 01/16/2021 07:36:53 epoch 69, shard 0, rewards train 0.9258856177330017, rewards val 0.9350567084942085
INFO: 01/16/2021 07:41:42 epoch 69, shard 1, rewards train 0.9211852550506592, rewards val 0.9341115669240668
INFO: 01/16/2021 07:46:32 epoch 70, shard 0, rewards train 0.9239339828491211, rewards val 0.9360119047619048
INFO: 01/16/2021 07:51:17 epoch 70, shard 1, rewards train 0.9282976984977722, rewards val 0.9363286277348777
INFO: 01/16/2021 07:55:58 epoch 71, shard 0, rewards train 0.9276814460754395, rewards val 0.9348355051480052
INFO: 01/16/2021 08:00:39 epoch 71, shard 1, rewards train 0.926778256893158, rewards val 0.9361074243886743
INFO: 01/16/2021 08:05:20 epoch 72, shard 0, rewards train 0.9265989661216736, rewards val 0.9349310247747747
INFO: 01/16/2021 08:10:01 epoch 72, shard 1, rewards train 0.9220632910728455, rewards val 0.931145431145431
INFO: 01/16/2021 08:14:55 epoch 73, shard 0, rewards train 0.9292311072349548, rewards val 0.9339054456241958
INFO: 01/16/2021 08:19:30 epoch 73, shard 1, rewards train 0.9246378540992737, rewards val 0.9304114382239382
INFO: 01/16/2021 08:24:08 epoch 74, shard 0, rewards train 0.9232223033905029, rewards val 0.9363135456885456
INFO: 01/16/2021 08:28:46 epoch 74, shard 1, rewards train 0.9273303151130676, rewards val 0.9313616071428572
INFO: 01/16/2021 08:33:23 epoch 75, shard 0, rewards train 0.9267842769622803, rewards val 0.9352728844916345
INFO: 01/16/2021 08:37:58 epoch 75, shard 1, rewards train 0.9260777235031128, rewards val 0.9350567084942085
INFO: 01/16/2021 08:42:33 epoch 76, shard 0, rewards train 0.9279477596282959, rewards val 0.9327290460102959
INFO: 01/16/2021 08:47:10 epoch 76, shard 1, rewards train 0.9260185360908508, rewards val 0.9370575933075932
INFO: 01/16/2021 08:51:46 epoch 77, shard 0, rewards train 0.9293698072433472, rewards val 0.9373893983268984
INFO: 01/16/2021 08:56:24 epoch 77, shard 1, rewards train 0.930644690990448, rewards val 0.9339858832046333
INFO: 01/16/2021 09:01:01 epoch 78, shard 0, rewards train 0.9287779331207275, rewards val 0.9308287081724581
INFO: 01/16/2021 09:05:36 epoch 78, shard 1, rewards train 0.9285634756088257, rewards val 0.9401242760617761
INFO: 01/16/2021 09:10:11 epoch 79, shard 0, rewards train 0.9293090105056763, rewards val 0.9351622828185329
INFO: 01/16/2021 09:14:47 epoch 79, shard 1, rewards train 0.9255057573318481, rewards val 0.914047417953668
INFO: 01/16/2021 09:19:25 epoch 80, shard 0, rewards train 0.9224839806556702, rewards val 0.9391590250965252
INFO: 01/16/2021 09:24:01 epoch 80, shard 1, rewards train 0.9209780693054199, rewards val 0.9286166747104247
INFO: 01/16/2021 09:28:36 epoch 81, shard 0, rewards train 0.9265584945678711, rewards val 0.9375904922779923
INFO: 01/16/2021 09:33:13 epoch 81, shard 1, rewards train 0.9269456267356873, rewards val 0.9319900257400257
INFO: 01/16/2021 09:37:49 epoch 82, shard 0, rewards train 0.9254432320594788, rewards val 0.9303159185971687
INFO: 01/16/2021 09:42:28 epoch 82, shard 1, rewards train 0.9231087565422058, rewards val 0.9321961470398971
INFO: 01/16/2021 09:47:03 epoch 83, shard 0, rewards train 0.9299226999282837, rewards val 0.9332719996782497
INFO: 01/16/2021 09:51:39 epoch 83, shard 1, rewards train 0.9268277287483215, rewards val 0.9383295125482626
INFO: 01/16/2021 09:56:14 epoch 84, shard 0, rewards train 0.9310581088066101, rewards val 0.9389529037966537
INFO: 01/16/2021 10:00:49 epoch 84, shard 1, rewards train 0.9318779110908508, rewards val 0.9403354247104247
INFO: 01/16/2021 10:05:26 epoch 85, shard 0, rewards train 0.9296953082084656, rewards val 0.9334580115830117
INFO: 01/16/2021 10:10:02 epoch 85, shard 1, rewards train 0.9282971620559692, rewards val 0.9315828104890606
INFO: 01/16/2021 10:14:44 epoch 86, shard 0, rewards train 0.9227783679962158, rewards val 0.9362230534105533
INFO: 01/16/2021 10:19:19 epoch 86, shard 1, rewards train 0.9241638779640198, rewards val 0.9352728844916345
INFO: 01/16/2021 10:23:54 epoch 87, shard 0, rewards train 0.9245243668556213, rewards val 0.9294512146074646
INFO: 01/16/2021 10:28:31 epoch 87, shard 1, rewards train 0.9242236018180847, rewards val 0.9346344111969113
INFO: 01/16/2021 10:33:07 epoch 88, shard 0, rewards train 0.9256224036216736, rewards val 0.9307331885456885
INFO: 01/16/2021 10:37:44 epoch 88, shard 1, rewards train 0.9204254746437073, rewards val 0.9236697635135135
INFO: 01/16/2021 10:42:20 epoch 89, shard 0, rewards train 0.9211803674697876, rewards val 0.9288278233590734
INFO: 01/16/2021 10:46:57 epoch 89, shard 1, rewards train 0.9255057573318481, rewards val 0.9167873230373229
INFO: 01/16/2021 10:51:31 epoch 90, shard 0, rewards train 0.9200465083122253, rewards val 0.9139518983268984
INFO: 01/16/2021 10:56:08 epoch 90, shard 1, rewards train 0.9185024499893188, rewards val 0.92818935006435
INFO: 01/16/2021 11:00:44 epoch 91, shard 0, rewards train 0.9186649918556213, rewards val 0.9228151142213642
INFO: 01/16/2021 11:05:19 epoch 91, shard 1, rewards train 0.924351692199707, rewards val 0.9324123230373229
INFO: 01/16/2021 11:09:55 epoch 92, shard 0, rewards train 0.9245258569717407, rewards val 0.9350717905405406
INFO: 01/16/2021 11:14:32 epoch 92, shard 1, rewards train 0.9245087504386902, rewards val 0.9323117760617761
INFO: 01/16/2021 11:19:08 epoch 93, shard 0, rewards train 0.9245850443840027, rewards val 0.9318844514157013
INFO: 01/16/2021 11:23:43 epoch 93, shard 1, rewards train 0.9273405075073242, rewards val 0.9281843227155727
INFO: 01/16/2021 11:28:18 epoch 94, shard 0, rewards train 0.9269711971282959, rewards val 0.924051842020592
INFO: 01/16/2021 11:32:54 epoch 94, shard 1, rewards train 0.928731381893158, rewards val 0.9366302686615187
INFO: 01/16/2021 11:37:28 epoch 95, shard 0, rewards train 0.9263497591018677, rewards val 0.9326284990347491
INFO: 01/16/2021 11:42:05 epoch 95, shard 1, rewards train 0.924746036529541, rewards val 0.9310398568211067
INFO: 01/16/2021 11:46:41 epoch 96, shard 0, rewards train 0.9311935901641846, rewards val 0.9317889317889317
INFO: 01/16/2021 11:51:17 epoch 96, shard 1, rewards train 0.9271236658096313, rewards val 0.9271386341698842
INFO: 01/16/2021 11:55:52 epoch 97, shard 0, rewards train 0.9264494180679321, rewards val 0.9321911196911198
INFO: 01/16/2021 12:00:30 epoch 97, shard 1, rewards train 0.9230899214744568, rewards val 0.9311655405405406
INFO: 01/16/2021 12:05:06 epoch 98, shard 0, rewards train 0.9240025877952576, rewards val 0.9352728844916345
INFO: 01/16/2021 12:09:43 epoch 98, shard 1, rewards train 0.9270849227905273, rewards val 0.9341015122265122
INFO: 01/16/2021 12:14:29 epoch 99, shard 0, rewards train 0.926446259021759, rewards val 0.9398125804375804
INFO: 01/16/2021 12:19:06 epoch 99, shard 1, rewards train 0.9289089441299438, rewards val 0.9373843709781209
INFO: 01/16/2021 12:23:41 epoch 100, shard 0, rewards train 0.9285504817962646, rewards val 0.9335887226512227
INFO: 01/16/2021 12:28:18 epoch 100, shard 1, rewards train 0.9260583519935608, rewards val 0.9349410794723294
INFO: 01/16/2021 12:32:54 epoch 101, shard 0, rewards train 0.9309086203575134, rewards val 0.9388624115186615
INFO: 01/16/2021 12:37:29 epoch 101, shard 1, rewards train 0.9297865033149719, rewards val 0.9396014317889317
INFO: 01/16/2021 12:42:06 epoch 102, shard 0, rewards train 0.9351792931556702, rewards val 0.9259773166023166
INFO: 01/16/2021 12:46:41 epoch 102, shard 1, rewards train 0.9254961013793945, rewards val 0.9307231338481338
INFO: 01/16/2021 12:51:17 epoch 103, shard 0, rewards train 0.9281860589981079, rewards val 0.9384451415701417
INFO: 01/16/2021 12:55:54 epoch 103, shard 1, rewards train 0.9319074749946594, rewards val 0.9387467824967825
INFO: 01/16/2021 01:00:31 epoch 104, shard 0, rewards train 0.9317559003829956, rewards val 0.9362280807593308
INFO: 01/16/2021 01:05:06 epoch 104, shard 1, rewards train 0.9300130009651184, rewards val 0.9387317004504504
INFO: 01/16/2021 01:09:43 epoch 105, shard 0, rewards train 0.9312715530395508, rewards val 0.9270330598455598
INFO: 01/16/2021 01:14:18 epoch 105, shard 1, rewards train 0.9288599491119385, rewards val 0.9441461550836552
INFO: 01/16/2021 01:18:54 epoch 106, shard 0, rewards train 0.9303852319717407, rewards val 0.925449444980695
INFO: 01/16/2021 01:23:30 epoch 106, shard 1, rewards train 0.9313258528709412, rewards val 0.937168194980695
INFO: 01/16/2021 01:28:07 epoch 107, shard 0, rewards train 0.9315580725669861, rewards val 0.9392847088159588
INFO: 01/16/2021 01:32:43 epoch 107, shard 1, rewards train 0.9328151941299438, rewards val 0.9424418838481338
INFO: 01/16/2021 01:37:19 epoch 108, shard 0, rewards train 0.9335501790046692, rewards val 0.9340964848777349
INFO: 01/16/2021 01:41:55 epoch 108, shard 1, rewards train 0.928711473941803, rewards val 0.9381083092020592
INFO: 01/16/2021 01:46:29 epoch 109, shard 0, rewards train 0.9335610270500183, rewards val 0.945096324002574
INFO: 01/16/2021 01:51:07 epoch 109, shard 1, rewards train 0.9341474175453186, rewards val 0.9387467824967825
INFO: 01/16/2021 01:55:42 epoch 110, shard 0, rewards train 0.931343138217926, rewards val 0.9401293034105533
INFO: 01/16/2021 02:00:19 epoch 110, shard 1, rewards train 0.931503415107727, rewards val 0.9438344594594594
INFO: 01/16/2021 02:04:56 epoch 111, shard 0, rewards train 0.9327433705329895, rewards val 0.9457046332046333
INFO: 01/16/2021 02:09:32 epoch 111, shard 1, rewards train 0.9321737885475159, rewards val 0.9399181547619048
INFO: 01/16/2021 02:14:12 epoch 112, shard 0, rewards train 0.9327137470245361, rewards val 0.9430753297940797
INFO: 01/16/2021 02:18:49 epoch 112, shard 1, rewards train 0.9363458752632141, rewards val 0.9419240669240668
INFO: 01/16/2021 02:23:27 epoch 113, shard 0, rewards train 0.9339177012443542, rewards val 0.9411951013513513
INFO: 01/16/2021 02:28:04 epoch 113, shard 1, rewards train 0.9347779750823975, rewards val 0.9429848375160876
INFO: 01/16/2021 02:32:40 epoch 114, shard 0, rewards train 0.9324069023132324, rewards val 0.9437238577863578
INFO: 01/16/2021 02:37:15 epoch 114, shard 1, rewards train 0.9291354417800903, rewards val 0.9284055260617761
INFO: 01/16/2021 02:41:53 epoch 115, shard 0, rewards train 0.9272359609603882, rewards val 0.9386462355212355
INFO: 01/16/2021 02:46:29 epoch 115, shard 1, rewards train 0.9218464493751526, rewards val 0.9419190395752896
INFO: 01/16/2021 02:51:06 epoch 116, shard 0, rewards train 0.9317449927330017, rewards val 0.9402348777348777
INFO: 01/16/2021 02:55:42 epoch 116, shard 1, rewards train 0.9340581297874451, rewards val 0.93990810006435
INFO: 01/16/2021 03:00:19 epoch 117, shard 0, rewards train 0.9346761703491211, rewards val 0.9455186212998714
INFO: 01/16/2021 03:04:54 epoch 117, shard 1, rewards train 0.935429036617279, rewards val 0.9424368564993565
INFO: 01/16/2021 03:09:32 epoch 118, shard 0, rewards train 0.9372414946556091, rewards val 0.9400086470398971
INFO: 01/16/2021 03:14:07 epoch 118, shard 1, rewards train 0.9279124736785889, rewards val 0.9396969514157013
INFO: 01/16/2021 03:18:44 epoch 119, shard 0, rewards train 0.9357322454452515, rewards val 0.9387467824967825
INFO: 01/16/2021 03:23:19 epoch 119, shard 1, rewards train 0.9282288551330566, rewards val 0.9412855936293436
INFO: 01/16/2021 03:27:56 epoch 120, shard 0, rewards train 0.9375171065330505, rewards val 0.9423413368725869
INFO: 01/16/2021 03:32:31 epoch 120, shard 1, rewards train 0.9348667860031128, rewards val 0.9455085666023166
INFO: 01/16/2021 03:37:11 epoch 121, shard 0, rewards train 0.9383628964424133, rewards val 0.9411699646074646
INFO: 01/16/2021 03:41:46 epoch 121, shard 1, rewards train 0.9374310970306396, rewards val 0.9472078104890606
INFO: 01/16/2021 03:46:22 epoch 122, shard 0, rewards train 0.9365296959877014, rewards val 0.9475144787644788
