INFO: 01/17/2021 11:17:32 epoch 0, shard 0, rewards train 0.591450572013855, rewards val 0.763251582278481
INFO: 01/17/2021 12:40:10 epoch 10, shard 1, rewards train 0.9037012457847595, rewards val 0.9104034810126582
INFO: 01/17/2021 12:44:10 epoch 11, shard 0, rewards train 0.9076905846595764, rewards val 0.926621835443038
INFO: 01/17/2021 12:48:01 epoch 11, shard 1, rewards train 0.905197262763977, rewards val 0.9068433544303798
INFO: 01/17/2021 12:52:00 epoch 12, shard 0, rewards train 0.9039228558540344, rewards val 0.9105023734177216
INFO: 01/17/2021 12:56:00 epoch 12, shard 1, rewards train 0.9004044532775879, rewards val 0.9199960443037974
INFO: 01/17/2021 12:59:53 epoch 13, shard 0, rewards train 0.902482271194458, rewards val 0.9142602848101266
INFO: 01/17/2021 01:03:53 epoch 13, shard 1, rewards train 0.9096852540969849, rewards val 0.9085245253164557
INFO: 01/17/2021 01:07:50 epoch 14, shard 0, rewards train 0.9048647880554199, rewards val 0.9058544303797469
INFO: 01/17/2021 01:11:46 epoch 14, shard 1, rewards train 0.907219648361206, rewards val 0.9163370253164557
INFO: 01/17/2021 01:15:41 epoch 15, shard 0, rewards train 0.9049479365348816, rewards val 0.9179193037974683
INFO: 01/17/2021 01:19:36 epoch 15, shard 1, rewards train 0.9062222838401794, rewards val 0.9179193037974683
INFO: 01/17/2021 01:23:32 epoch 16, shard 0, rewards train 0.9091312289237976, rewards val 0.913370253164557
INFO: 01/17/2021 01:27:32 epoch 16, shard 1, rewards train 0.9101285338401794, rewards val 0.9199960443037974
INFO: 01/17/2021 01:31:31 epoch 17, shard 0, rewards train 0.9086048603057861, rewards val 0.9197982594936709
INFO: 01/17/2021 01:35:30 epoch 17, shard 1, rewards train 0.9102116823196411, rewards val 0.9221716772151899
INFO: 01/17/2021 01:39:29 epoch 18, shard 0, rewards train 0.9015957713127136, rewards val 0.9006131329113924
INFO: 01/17/2021 01:43:25 epoch 18, shard 1, rewards train 0.9052526354789734, rewards val 0.9140625
INFO: 01/17/2021 01:47:16 epoch 19, shard 0, rewards train 0.9087987542152405, rewards val 0.9149525316455697
INFO: 01/17/2021 01:51:16 epoch 19, shard 1, rewards train 0.9146443009376526, rewards val 0.9247428797468354
INFO: 01/17/2021 01:55:13 epoch 20, shard 0, rewards train 0.913092851638794, rewards val 0.921875
INFO: 01/17/2021 01:59:07 epoch 20, shard 1, rewards train 0.9201019406318665, rewards val 0.923556170886076
INFO: 01/17/2021 02:03:06 epoch 21, shard 0, rewards train 0.9130651354789734, rewards val 0.917128164556962
INFO: 01/17/2021 02:07:04 epoch 21, shard 1, rewards train 0.915669322013855, rewards val 0.9216772151898734
INFO: 01/17/2021 02:10:57 epoch 22, shard 0, rewards train 0.9149489998817444, rewards val 0.9203916139240507
INFO: 01/17/2021 02:14:52 epoch 22, shard 1, rewards train 0.913092851638794, rewards val 0.9179193037974683
INFO: 01/17/2021 02:18:52 epoch 23, shard 0, rewards train 0.9150044322013855, rewards val 0.9247428797468354
INFO: 01/17/2021 02:22:50 epoch 23, shard 1, rewards train 0.9045600891113281, rewards val 0.912381329113924
INFO: 01/17/2021 02:26:51 epoch 24, shard 0, rewards train 0.9126772880554199, rewards val 0.9244462025316456
INFO: 01/17/2021 02:30:50 epoch 24, shard 1, rewards train 0.9112921357154846, rewards val 0.9134691455696202
INFO: 01/17/2021 02:34:47 epoch 25, shard 0, rewards train 0.9010416865348816, rewards val 0.9178204113924051
INFO: 01/17/2021 02:38:44 epoch 25, shard 1, rewards train 0.9080784320831299, rewards val 0.9155458860759493
INFO: 01/17/2021 02:42:40 epoch 26, shard 0, rewards train 0.9126495718955994, rewards val 0.9214794303797469
INFO: 01/17/2021 02:46:33 epoch 26, shard 1, rewards train 0.905418872833252, rewards val 0.9160403481012658
INFO: 01/17/2021 02:50:31 epoch 27, shard 0, rewards train 0.9119293093681335, rewards val 0.9193037974683544
INFO: 01/17/2021 02:54:29 epoch 27, shard 1, rewards train 0.909740686416626, rewards val 0.9199960443037974
INFO: 01/17/2021 02:58:25 epoch 28, shard 0, rewards train 0.908687949180603, rewards val 0.9105023734177216
INFO: 01/17/2021 03:02:17 epoch 28, shard 1, rewards train 0.9122617244720459, rewards val 0.9117879746835443
INFO: 01/17/2021 03:06:08 epoch 29, shard 0, rewards train 0.9122340679168701, rewards val 0.9202927215189873
INFO: 01/17/2021 03:10:02 epoch 29, shard 1, rewards train 0.9164727330207825, rewards val 0.9156447784810127
INFO: 01/17/2021 03:14:00 epoch 30, shard 0, rewards train 0.910571813583374, rewards val 0.921875
INFO: 01/17/2021 03:17:53 epoch 30, shard 1, rewards train 0.9151706695556641, rewards val 0.918809335443038
INFO: 01/17/2021 03:21:48 epoch 31, shard 0, rewards train 0.9074689745903015, rewards val 0.8939873417721519
INFO: 01/17/2021 03:25:48 epoch 31, shard 1, rewards train 0.909103512763977, rewards val 0.9220727848101266
INFO: 01/17/2021 03:29:43 epoch 32, shard 0, rewards train 0.9149213433265686, rewards val 0.9075356012658228
INFO: 01/17/2021 03:33:38 epoch 32, shard 1, rewards train 0.909879207611084, rewards val 0.9209849683544303
INFO: 01/17/2021 03:37:36 epoch 33, shard 0, rewards train 0.9141455888748169, rewards val 0.9150514240506329
INFO: 01/17/2021 03:41:38 epoch 33, shard 1, rewards train 0.9122617244720459, rewards val 0.9239517405063291
INFO: 01/17/2021 03:45:37 epoch 34, shard 0, rewards train 0.9173869490623474, rewards val 0.9174248417721519
INFO: 01/17/2021 03:49:39 epoch 34, shard 1, rewards train 0.9138408899307251, rewards val 0.9214794303797469
INFO: 01/17/2021 03:53:39 epoch 35, shard 0, rewards train 0.9169437289237976, rewards val 0.9217761075949367
INFO: 01/17/2021 03:57:43 epoch 35, shard 1, rewards train 0.9136192202568054, rewards val 0.9194026898734177
INFO: 01/17/2021 04:01:40 epoch 36, shard 0, rewards train 0.9107657074928284, rewards val 0.9117879746835443
INFO: 01/17/2021 04:05:40 epoch 36, shard 1, rewards train 0.9077737331390381, rewards val 0.9203916139240507
INFO: 01/17/2021 04:09:38 epoch 37, shard 0, rewards train 0.9100731611251831, rewards val 0.9215783227848101
INFO: 01/17/2021 04:13:34 epoch 37, shard 1, rewards train 0.916999101638794, rewards val 0.9236550632911392
INFO: 01/17/2021 04:17:34 epoch 38, shard 0, rewards train 0.9159740805625916, rewards val 0.9191060126582279
INFO: 01/17/2021 04:21:32 epoch 38, shard 1, rewards train 0.9169713854789734, rewards val 0.9140625
INFO: 01/17/2021 04:25:32 epoch 39, shard 0, rewards train 0.9122063517570496, rewards val 0.9058544303797469
INFO: 01/17/2021 04:29:28 epoch 39, shard 1, rewards train 0.9141179323196411, rewards val 0.9281052215189873
INFO: 01/17/2021 04:33:23 epoch 40, shard 0, rewards train 0.9173869490623474, rewards val 0.920193829113924
INFO: 01/17/2021 04:37:21 epoch 40, shard 1, rewards train 0.9166943430900574, rewards val 0.9231606012658228
INFO: 01/17/2021 04:41:15 epoch 41, shard 0, rewards train 0.9206005930900574, rewards val 0.9256329113924051
INFO: 01/17/2021 04:45:08 epoch 41, shard 1, rewards train 0.9143118262290955, rewards val 0.9168314873417721
INFO: 01/17/2021 04:49:07 epoch 42, shard 0, rewards train 0.913923978805542, rewards val 0.9199960443037974
INFO: 01/17/2021 04:53:04 epoch 42, shard 1, rewards train 0.917414665222168, rewards val 0.9162381329113924
INFO: 01/17/2021 04:57:03 epoch 43, shard 0, rewards train 0.9162511229515076, rewards val 0.9247428797468354
INFO: 01/17/2021 05:01:02 epoch 43, shard 1, rewards train 0.9164450168609619, rewards val 0.9245450949367089
INFO: 01/17/2021 05:04:58 epoch 44, shard 0, rewards train 0.9168052077293396, rewards val 0.9253362341772152
INFO: 01/17/2021 05:08:50 epoch 44, shard 1, rewards train 0.9146443009376526, rewards val 0.9174248417721519
INFO: 01/17/2021 05:12:49 epoch 45, shard 0, rewards train 0.915807843208313, rewards val 0.9196993670886076
INFO: 01/17/2021 05:16:48 epoch 45, shard 1, rewards train 0.916361927986145, rewards val 0.9186115506329114
INFO: 01/17/2021 05:20:44 epoch 46, shard 0, rewards train 0.911901593208313, rewards val 0.9200949367088608
INFO: 01/17/2021 05:24:44 epoch 46, shard 1, rewards train 0.9132590889930725, rewards val 0.9252373417721519
INFO: 01/17/2021 05:28:44 epoch 47, shard 0, rewards train 0.9162511229515076, rewards val 0.9003164556962026
INFO: 01/17/2021 05:32:39 epoch 47, shard 1, rewards train 0.9181903600692749, rewards val 0.9200949367088608
INFO: 01/17/2021 05:36:34 epoch 48, shard 0, rewards train 0.9176639914512634, rewards val 0.9126780063291139
INFO: 01/17/2021 05:40:32 epoch 48, shard 1, rewards train 0.91475510597229, rewards val 0.9186115506329114
INFO: 01/17/2021 05:44:22 epoch 49, shard 0, rewards train 0.9096575975418091, rewards val 0.9190071202531646
INFO: 01/17/2021 05:48:15 epoch 49, shard 1, rewards train 0.9094913601875305, rewards val 0.9192049050632911
INFO: 01/17/2021 05:52:09 epoch 50, shard 0, rewards train 0.912317156791687, rewards val 0.9224683544303798
INFO: 01/17/2021 05:56:07 epoch 50, shard 1, rewards train 0.9139794111251831, rewards val 0.9175237341772152
INFO: 01/17/2021 06:00:02 epoch 51, shard 0, rewards train 0.9160571694374084, rewards val 0.9258306962025317
INFO: 01/17/2021 06:03:56 epoch 51, shard 1, rewards train 0.9145334959030151, rewards val 0.9167325949367089
INFO: 01/17/2021 06:07:55 epoch 52, shard 0, rewards train 0.9184951186180115, rewards val 0.9220727848101266
INFO: 01/17/2021 06:11:50 epoch 52, shard 1, rewards train 0.9172484278678894, rewards val 0.9240506329113924
INFO: 01/17/2021 06:15:43 epoch 53, shard 0, rewards train 0.9145611524581909, rewards val 0.9194026898734177
INFO: 01/17/2021 06:19:38 epoch 53, shard 1, rewards train 0.919160008430481, rewards val 0.9251384493670886
INFO: 01/17/2021 06:23:34 epoch 54, shard 0, rewards train 0.9132036566734314, rewards val 0.9205893987341772
INFO: 01/17/2021 06:27:35 epoch 54, shard 1, rewards train 0.9123725891113281, rewards val 0.9250395569620253
INFO: 01/17/2021 06:31:36 epoch 55, shard 0, rewards train 0.913923978805542, rewards val 0.9092167721518988
INFO: 01/17/2021 06:35:31 epoch 55, shard 1, rewards train 0.910017728805542, rewards val 0.9014042721518988
INFO: 01/17/2021 06:39:27 epoch 56, shard 0, rewards train 0.913508415222168, rewards val 0.9240506329113924
INFO: 01/17/2021 06:43:22 epoch 56, shard 1, rewards train 0.9161126017570496, rewards val 0.9065466772151899
INFO: 01/17/2021 06:47:20 epoch 57, shard 0, rewards train 0.9135638475418091, rewards val 0.9233583860759493
INFO: 01/17/2021 06:51:15 epoch 57, shard 1, rewards train 0.914478063583374, rewards val 0.9189082278481012
INFO: 01/17/2021 06:55:13 epoch 58, shard 0, rewards train 0.9112921357154846, rewards val 0.922567246835443
INFO: 01/17/2021 06:59:05 epoch 58, shard 1, rewards train 0.9177194237709045, rewards val 0.9260284810126582
INFO: 01/17/2021 07:02:57 epoch 59, shard 0, rewards train 0.9198803305625916, rewards val 0.9257318037974683
INFO: 01/17/2021 07:06:53 epoch 59, shard 1, rewards train 0.9227338433265686, rewards val 0.9246439873417721
INFO: 01/17/2021 07:10:52 epoch 60, shard 0, rewards train 0.9239528179168701, rewards val 0.9292919303797469
INFO: 01/17/2021 07:14:46 epoch 60, shard 1, rewards train 0.92118239402771, rewards val 0.9196004746835443
INFO: 01/17/2021 07:18:44 epoch 61, shard 0, rewards train 0.916500449180603, rewards val 0.9223694620253164
INFO: 01/17/2021 07:22:44 epoch 61, shard 1, rewards train 0.9187167286872864, rewards val 0.9221716772151899
INFO: 01/17/2021 07:26:40 epoch 62, shard 0, rewards train 0.9202127456665039, rewards val 0.923556170886076
INFO: 01/17/2021 07:30:33 epoch 62, shard 1, rewards train 0.9173869490623474, rewards val 0.9186115506329114
INFO: 01/17/2021 07:34:27 epoch 63, shard 0, rewards train 0.9174423813819885, rewards val 0.921182753164557
INFO: 01/17/2021 07:38:24 epoch 63, shard 1, rewards train 0.9182735085487366, rewards val 0.9272151898734177
INFO: 01/17/2021 07:42:21 epoch 64, shard 0, rewards train 0.9186059236526489, rewards val 0.9261273734177216
INFO: 01/17/2021 07:46:15 epoch 64, shard 1, rewards train 0.9187721610069275, rewards val 0.9221716772151899
INFO: 01/17/2021 07:50:16 epoch 65, shard 0, rewards train 0.9173315763473511, rewards val 0.921875
INFO: 01/17/2021 07:54:10 epoch 65, shard 1, rewards train 0.9162788391113281, rewards val 0.9092167721518988
INFO: 01/17/2021 07:58:06 epoch 66, shard 0, rewards train 0.9176639914512634, rewards val 0.9182159810126582
INFO: 01/17/2021 08:02:01 epoch 66, shard 1, rewards train 0.918245792388916, rewards val 0.924248417721519
INFO: 01/17/2021 08:05:59 epoch 67, shard 0, rewards train 0.9185782074928284, rewards val 0.9176226265822784
INFO: 01/17/2021 08:09:56 epoch 67, shard 1, rewards train 0.9177471399307251, rewards val 0.9259295886075949
INFO: 01/17/2021 08:13:51 epoch 68, shard 0, rewards train 0.9136746525764465, rewards val 0.9294897151898734
INFO: 01/17/2021 08:17:51 epoch 68, shard 1, rewards train 0.9187721610069275, rewards val 0.9233583860759493
INFO: 01/17/2021 08:21:48 epoch 69, shard 0, rewards train 0.9207668304443359, rewards val 0.9234572784810127
INFO: 01/17/2021 08:25:42 epoch 69, shard 1, rewards train 0.9194093346595764, rewards val 0.9196993670886076
INFO: 01/17/2021 08:29:38 epoch 70, shard 0, rewards train 0.9209330677986145, rewards val 0.9285996835443038
INFO: 01/17/2021 08:33:34 epoch 70, shard 1, rewards train 0.9223736524581909, rewards val 0.919501582278481
INFO: 01/17/2021 08:37:32 epoch 71, shard 0, rewards train 0.919437050819397, rewards val 0.9272151898734177
INFO: 01/17/2021 08:41:28 epoch 71, shard 1, rewards train 0.91727614402771, rewards val 0.9221716772151899
INFO: 01/17/2021 08:45:26 epoch 72, shard 0, rewards train 0.915669322013855, rewards val 0.9177215189873418
INFO: 01/17/2021 08:49:23 epoch 72, shard 1, rewards train 0.9168052077293396, rewards val 0.9219738924050633
INFO: 01/17/2021 08:53:22 epoch 73, shard 0, rewards train 0.9232879281044006, rewards val 0.9286985759493671
INFO: 01/17/2021 08:57:21 epoch 73, shard 1, rewards train 0.9208776354789734, rewards val 0.9230617088607594
INFO: 01/17/2021 09:01:20 epoch 74, shard 0, rewards train 0.9195201396942139, rewards val 0.9223694620253164
INFO: 01/17/2021 09:05:16 epoch 74, shard 1, rewards train 0.9222351312637329, rewards val 0.9204905063291139
INFO: 01/17/2021 09:09:11 epoch 75, shard 0, rewards train 0.9216810464859009, rewards val 0.9213805379746836
INFO: 01/17/2021 09:13:08 epoch 75, shard 1, rewards train 0.9147828221321106, rewards val 0.9196993670886076
INFO: 01/17/2021 09:17:04 epoch 76, shard 0, rewards train 0.9166943430900574, rewards val 0.9275118670886076
INFO: 01/17/2021 09:20:58 epoch 76, shard 1, rewards train 0.9207391142845154, rewards val 0.9275118670886076
INFO: 01/17/2021 09:24:58 epoch 77, shard 0, rewards train 0.9155862331390381, rewards val 0.9203916139240507
INFO: 01/17/2021 09:28:55 epoch 77, shard 1, rewards train 0.920545220375061, rewards val 0.9267207278481012
INFO: 01/17/2021 09:32:54 epoch 78, shard 0, rewards train 0.9212101101875305, rewards val 0.9270174050632911
INFO: 01/17/2021 09:36:53 epoch 78, shard 1, rewards train 0.9219858050346375, rewards val 0.9286985759493671
INFO: 01/17/2021 09:40:51 epoch 79, shard 0, rewards train 0.9182735085487366, rewards val 0.9244462025316456
INFO: 01/17/2021 09:44:53 epoch 79, shard 1, rewards train 0.910571813583374, rewards val 0.9251384493670886
INFO: 01/17/2021 09:48:56 epoch 80, shard 0, rewards train 0.9163342118263245, rewards val 0.920193829113924
INFO: 01/17/2021 09:52:57 epoch 80, shard 1, rewards train 0.9178856611251831, rewards val 0.922567246835443
INFO: 01/17/2021 09:56:58 epoch 81, shard 0, rewards train 0.9193539619445801, rewards val 0.9312697784810127
INFO: 01/17/2021 10:01:01 epoch 81, shard 1, rewards train 0.9235372543334961, rewards val 0.9215783227848101
INFO: 01/17/2021 10:05:02 epoch 82, shard 0, rewards train 0.9176086187362671, rewards val 0.9260284810126582
INFO: 01/17/2021 10:09:02 epoch 82, shard 1, rewards train 0.9206560254096985, rewards val 0.9302808544303798
INFO: 01/17/2021 10:13:01 epoch 83, shard 0, rewards train 0.9218472838401794, rewards val 0.9274129746835443
INFO: 01/17/2021 10:16:59 epoch 83, shard 1, rewards train 0.9223736524581909, rewards val 0.9227650316455697
INFO: 01/17/2021 10:20:59 epoch 84, shard 0, rewards train 0.9222628474235535, rewards val 0.9286985759493671
INFO: 01/17/2021 10:24:56 epoch 84, shard 1, rewards train 0.9243960380554199, rewards val 0.9256329113924051
INFO: 01/17/2021 10:28:52 epoch 85, shard 0, rewards train 0.9173869490623474, rewards val 0.9196004746835443
INFO: 01/17/2021 10:32:49 epoch 85, shard 1, rewards train 0.9157247543334961, rewards val 0.9182159810126582
INFO: 01/17/2021 10:36:47 epoch 86, shard 0, rewards train 0.921875, rewards val 0.9204905063291139
INFO: 01/17/2021 10:40:44 epoch 86, shard 1, rewards train 0.9218195676803589, rewards val 0.9307753164556962
INFO: 01/17/2021 10:44:39 epoch 87, shard 0, rewards train 0.9236480593681335, rewards val 0.9231606012658228
INFO: 01/17/2021 10:48:39 epoch 87, shard 1, rewards train 0.9203236103057861, rewards val 0.9282041139240507
INFO: 01/17/2021 10:52:38 epoch 88, shard 0, rewards train 0.920406699180603, rewards val 0.9274129746835443
INFO: 01/17/2021 10:56:31 epoch 88, shard 1, rewards train 0.921736478805542, rewards val 0.9228639240506329
INFO: 01/17/2021 11:00:32 epoch 89, shard 0, rewards train 0.9239528179168701, rewards val 0.9278085443037974
INFO: 01/17/2021 11:04:30 epoch 89, shard 1, rewards train 0.9213486313819885, rewards val 0.9247428797468354
INFO: 01/17/2021 11:08:27 epoch 90, shard 0, rewards train 0.9158909320831299, rewards val 0.9256329113924051
INFO: 01/17/2021 11:12:22 epoch 90, shard 1, rewards train 0.916777491569519, rewards val 0.9237539556962026
INFO: 01/17/2021 11:16:18 epoch 91, shard 0, rewards train 0.919852614402771, rewards val 0.9252373417721519
INFO: 01/17/2021 11:20:16 epoch 91, shard 1, rewards train 0.9213763475418091, rewards val 0.9260284810126582
INFO: 01/17/2021 11:24:10 epoch 92, shard 0, rewards train 0.923758864402771, rewards val 0.9209849683544303
INFO: 01/17/2021 11:28:04 epoch 92, shard 1, rewards train 0.9221797585487366, rewards val 0.9227650316455697
INFO: 01/17/2021 11:31:59 epoch 93, shard 0, rewards train 0.9177747964859009, rewards val 0.9253362341772152
INFO: 01/17/2021 11:36:00 epoch 93, shard 1, rewards train 0.9212931990623474, rewards val 0.9238528481012658
INFO: 01/17/2021 11:39:59 epoch 94, shard 0, rewards train 0.9189661145210266, rewards val 0.9154469936708861
INFO: 01/17/2021 11:43:54 epoch 94, shard 1, rewards train 0.9184120297431946, rewards val 0.9252373417721519
INFO: 01/17/2021 11:47:53 epoch 95, shard 0, rewards train 0.9188552498817444, rewards val 0.9252373417721519
INFO: 01/17/2021 11:51:54 epoch 95, shard 1, rewards train 0.9181903600692749, rewards val 0.9180181962025317
INFO: 01/17/2021 11:55:50 epoch 96, shard 0, rewards train 0.9188829660415649, rewards val 0.920193829113924
INFO: 01/17/2021 11:59:45 epoch 96, shard 1, rewards train 0.9209885001182556, rewards val 0.9189082278481012
INFO: 01/18/2021 12:03:40 epoch 97, shard 0, rewards train 0.9197418093681335, rewards val 0.9183148734177216
INFO: 01/18/2021 12:07:37 epoch 97, shard 1, rewards train 0.9170822501182556, rewards val 0.9265229430379747
INFO: 01/18/2021 12:11:33 epoch 98, shard 0, rewards train 0.9204344153404236, rewards val 0.9220727848101266
INFO: 01/18/2021 12:15:26 epoch 98, shard 1, rewards train 0.9234541058540344, rewards val 0.9233583860759493
INFO: 01/18/2021 12:19:24 epoch 99, shard 0, rewards train 0.9218472838401794, rewards val 0.9172270569620253
INFO: 01/18/2021 12:23:21 epoch 99, shard 1, rewards train 0.920905351638794, rewards val 0.9278085443037974
INFO: 01/18/2021 12:27:16 epoch 100, shard 0, rewards train 0.918799877166748, rewards val 0.9159414556962026
INFO: 01/18/2021 12:31:12 epoch 100, shard 1, rewards train 0.9219580888748169, rewards val 0.9283030063291139
INFO: 01/18/2021 12:35:10 epoch 101, shard 0, rewards train 0.9181349873542786, rewards val 0.9267207278481012
INFO: 01/18/2021 12:39:09 epoch 101, shard 1, rewards train 0.9193539619445801, rewards val 0.9233583860759493
INFO: 01/18/2021 12:43:06 epoch 102, shard 0, rewards train 0.9196863770484924, rewards val 0.9213805379746836
INFO: 01/18/2021 12:47:04 epoch 102, shard 1, rewards train 0.9185782074928284, rewards val 0.918809335443038
INFO: 01/18/2021 12:51:02 epoch 103, shard 0, rewards train 0.9168052077293396, rewards val 0.9194026898734177
INFO: 01/18/2021 12:55:00 epoch 103, shard 1, rewards train 0.9169437289237976, rewards val 0.9238528481012658
INFO: 01/18/2021 12:58:56 epoch 104, shard 0, rewards train 0.9218195676803589, rewards val 0.9259295886075949
INFO: 01/18/2021 01:02:55 epoch 104, shard 1, rewards train 0.9255872964859009, rewards val 0.9229628164556962
INFO: 01/18/2021 01:06:55 epoch 105, shard 0, rewards train 0.9231770634651184, rewards val 0.9324564873417721
INFO: 01/18/2021 01:10:53 epoch 105, shard 1, rewards train 0.9284685254096985, rewards val 0.927314082278481
INFO: 01/18/2021 01:14:50 epoch 106, shard 0, rewards train 0.922013521194458, rewards val 0.928006329113924
INFO: 01/18/2021 01:18:48 epoch 106, shard 1, rewards train 0.9275543093681335, rewards val 0.9312697784810127
INFO: 01/18/2021 01:22:46 epoch 107, shard 0, rewards train 0.9295766949653625, rewards val 0.9369066455696202
INFO: 01/18/2021 01:26:48 epoch 107, shard 1, rewards train 0.9263076186180115, rewards val 0.9276107594936709
INFO: 01/18/2021 01:30:50 epoch 108, shard 0, rewards train 0.9237865805625916, rewards val 0.9293908227848101
INFO: 01/18/2021 01:34:49 epoch 108, shard 1, rewards train 0.9290503263473511, rewards val 0.9371044303797469
INFO: 01/18/2021 01:38:43 epoch 109, shard 0, rewards train 0.929548978805542, rewards val 0.9389833860759493
INFO: 01/18/2021 01:42:46 epoch 109, shard 1, rewards train 0.9288286566734314, rewards val 0.9307753164556962
INFO: 01/18/2021 01:46:43 epoch 110, shard 0, rewards train 0.9327903389930725, rewards val 0.9369066455696202
INFO: 01/18/2021 01:50:38 epoch 110, shard 1, rewards train 0.9291888475418091, rewards val 0.9304786392405063
INFO: 01/18/2021 01:54:37 epoch 111, shard 0, rewards train 0.926196813583374, rewards val 0.9317642405063291
INFO: 01/18/2021 01:58:33 epoch 111, shard 1, rewards train 0.9300476312637329, rewards val 0.9354232594936709
INFO: 01/18/2021 02:02:29 epoch 112, shard 0, rewards train 0.9301584959030151, rewards val 0.9377966772151899
INFO: 01/18/2021 02:06:29 epoch 112, shard 1, rewards train 0.9320146441459656, rewards val 0.9352254746835443
INFO: 01/18/2021 02:10:32 epoch 113, shard 0, rewards train 0.9306294322013855, rewards val 0.9378955696202531
INFO: 01/18/2021 02:14:30 epoch 113, shard 1, rewards train 0.9281637668609619, rewards val 0.9331487341772152
INFO: 01/18/2021 02:18:31 epoch 114, shard 0, rewards train 0.9317653179168701, rewards val 0.9371044303797469
INFO: 01/18/2021 02:22:32 epoch 114, shard 1, rewards train 0.9280529618263245, rewards val 0.9325553797468354
INFO: 01/18/2021 02:26:30 epoch 115, shard 0, rewards train 0.9285793304443359, rewards val 0.9332476265822784
INFO: 01/18/2021 02:30:32 epoch 115, shard 1, rewards train 0.9327903389930725, rewards val 0.9319620253164557
INFO: 01/18/2021 02:34:33 epoch 116, shard 0, rewards train 0.9272772669792175, rewards val 0.927314082278481
INFO: 01/18/2021 02:38:32 epoch 116, shard 1, rewards train 0.9273326396942139, rewards val 0.9402689873417721
INFO: 01/18/2021 02:42:30 epoch 117, shard 0, rewards train 0.9275543093681335, rewards val 0.936807753164557
INFO: 01/18/2021 02:46:24 epoch 117, shard 1, rewards train 0.9298537373542786, rewards val 0.9359177215189873
INFO: 01/18/2021 02:50:21 epoch 118, shard 0, rewards train 0.9314605593681335, rewards val 0.9285996835443038
INFO: 01/18/2021 02:54:17 epoch 118, shard 1, rewards train 0.9330950975418091, rewards val 0.9406645569620253
INFO: 01/18/2021 02:58:15 epoch 119, shard 0, rewards train 0.9332612752914429, rewards val 0.9383900316455697
INFO: 01/18/2021 03:02:17 epoch 119, shard 1, rewards train 0.929964542388916, rewards val 0.9321598101265823
INFO: 01/18/2021 03:06:08 epoch 120, shard 0, rewards train 0.9267786145210266, rewards val 0.9395767405063291
INFO: 01/18/2021 03:10:03 epoch 120, shard 1, rewards train 0.9338985085487366, rewards val 0.9360166139240507
INFO: 01/18/2021 03:14:01 epoch 121, shard 0, rewards train 0.9293273687362671, rewards val 0.9361155063291139
INFO: 01/18/2021 03:17:57 epoch 121, shard 1, rewards train 0.9339815974235535, rewards val 0.9286985759493671
INFO: 01/18/2021 03:21:56 epoch 122, shard 0, rewards train 0.9319314956665039, rewards val 0.9339398734177216
INFO: 01/18/2021 03:25:44 epoch 122, shard 1, rewards train 0.9293550252914429, rewards val 0.9346321202531646
