INFO: 01/15/2021 09:11:29 epoch 0, shard 0, rewards train 0.6962018609046936, rewards val 0.7974833092020592
INFO: 01/16/2021 12:50:41 epoch 27, shard 1, rewards train 0.8474109172821045, rewards val 0.846892092985843
INFO: 01/16/2021 12:54:31 epoch 28, shard 0, rewards train 0.8485300540924072, rewards val 0.849948721042471
INFO: 01/16/2021 12:58:20 epoch 28, shard 1, rewards train 0.8477659821510315, rewards val 0.8569417631917632
INFO: 01/16/2021 01:02:10 epoch 29, shard 0, rewards train 0.8471874594688416, rewards val 0.8504765926640926
INFO: 01/16/2021 01:05:57 epoch 29, shard 1, rewards train 0.8530437350273132, rewards val 0.8582890926640926
INFO: 01/16/2021 01:09:53 epoch 30, shard 0, rewards train 0.8480814099311829, rewards val 0.8553480936293436
INFO: 01/16/2021 01:13:43 epoch 30, shard 1, rewards train 0.8513768315315247, rewards val 0.8458313223938223
INFO: 01/16/2021 01:17:31 epoch 31, shard 0, rewards train 0.8478275537490845, rewards val 0.859043194980695
INFO: 01/16/2021 01:21:32 epoch 31, shard 1, rewards train 0.8474900126457214, rewards val 0.8569015444015444
INFO: 01/16/2021 01:25:28 epoch 32, shard 0, rewards train 0.8504629135131836, rewards val 0.8523769305019304
INFO: 01/16/2021 01:29:16 epoch 32, shard 1, rewards train 0.8471155166625977, rewards val 0.8621953426640926
INFO: 01/16/2021 01:33:30 epoch 33, shard 0, rewards train 0.8506591320037842, rewards val 0.8569367358429858
INFO: 01/16/2021 01:37:18 epoch 33, shard 1, rewards train 0.8493440747261047, rewards val 0.8502453346203346
INFO: 01/16/2021 01:41:13 epoch 34, shard 0, rewards train 0.8511621952056885, rewards val 0.8588119369369369
INFO: 01/16/2021 01:45:01 epoch 34, shard 1, rewards train 0.8509033918380737, rewards val 0.8540761743886744
INFO: 01/16/2021 01:48:50 epoch 35, shard 0, rewards train 0.8478571772575378, rewards val 0.8548151946589446
INFO: 01/16/2021 01:52:44 epoch 35, shard 1, rewards train 0.8519391417503357, rewards val 0.8483751608751608
INFO: 01/16/2021 01:56:33 epoch 36, shard 0, rewards train 0.8508086800575256, rewards val 0.8626025579150579
INFO: 01/16/2021 02:00:40 epoch 36, shard 1, rewards train 0.858320415019989, rewards val 0.8550213159588159
INFO: 01/16/2021 02:04:30 epoch 37, shard 0, rewards train 0.8531745076179504, rewards val 0.8643018018018018
INFO: 01/16/2021 02:08:19 epoch 37, shard 1, rewards train 0.8501043319702148, rewards val 0.8608480131917632
INFO: 01/16/2021 02:12:10 epoch 38, shard 0, rewards train 0.8548316955566406, rewards val 0.8685197474259975
INFO: 01/16/2021 02:15:58 epoch 38, shard 1, rewards train 0.851859450340271, rewards val 0.8647341537966537
INFO: 01/16/2021 02:20:06 epoch 39, shard 0, rewards train 0.8458371162414551, rewards val 0.8525830518018018
INFO: 01/16/2021 02:23:54 epoch 39, shard 1, rewards train 0.8548096418380737, rewards val 0.8630550193050194
INFO: 01/16/2021 02:27:43 epoch 40, shard 0, rewards train 0.8530856966972351, rewards val 0.8605111808236808
INFO: 01/16/2021 02:31:43 epoch 40, shard 1, rewards train 0.8594255447387695, rewards val 0.8614412403474904
INFO: 01/16/2021 02:35:45 epoch 41, shard 0, rewards train 0.8527898192405701, rewards val 0.8577360842985844
INFO: 01/16/2021 02:39:45 epoch 41, shard 1, rewards train 0.8553116321563721, rewards val 0.8569115990990991
INFO: 01/16/2021 02:43:47 epoch 42, shard 0, rewards train 0.8563565611839294, rewards val 0.8623159990347491
INFO: 01/16/2021 02:47:41 epoch 42, shard 1, rewards train 0.8582322001457214, rewards val 0.8643018018018018
INFO: 01/16/2021 02:51:30 epoch 43, shard 0, rewards train 0.8532835841178894, rewards val 0.8533371541184042
INFO: 01/16/2021 02:55:44 epoch 43, shard 1, rewards train 0.8532702922821045, rewards val 0.8592241795366795
INFO: 01/16/2021 02:59:32 epoch 44, shard 0, rewards train 0.8509939908981323, rewards val 0.8657949243886743
INFO: 01/16/2021 03:03:46 epoch 44, shard 1, rewards train 0.8604608178138733, rewards val 0.8671523085585585
INFO: 01/16/2021 03:07:35 epoch 45, shard 0, rewards train 0.8609870076179504, rewards val 0.8669512146074646
INFO: 01/16/2021 03:11:36 epoch 45, shard 1, rewards train 0.8556484580039978, rewards val 0.865372627091377
INFO: 01/16/2021 03:15:35 epoch 46, shard 0, rewards train 0.8543379902839661, rewards val 0.8667450933075932
INFO: 01/16/2021 03:19:29 epoch 46, shard 1, rewards train 0.8551448583602905, rewards val 0.8684242277992279
INFO: 01/16/2021 03:23:22 epoch 47, shard 0, rewards train 0.8555419445037842, rewards val 0.8779409990347491
INFO: 01/16/2021 03:27:14 epoch 47, shard 1, rewards train 0.8558066487312317, rewards val 0.8662121943371943
INFO: 01/16/2021 03:31:04 epoch 48, shard 0, rewards train 0.8547335863113403, rewards val 0.862401463963964
INFO: 01/16/2021 03:34:54 epoch 48, shard 1, rewards train 0.8599587678909302, rewards val 0.8530103764478764
INFO: 01/16/2021 03:38:45 epoch 49, shard 0, rewards train 0.8584545254707336, rewards val 0.8592392615830116
INFO: 01/16/2021 03:42:33 epoch 49, shard 1, rewards train 0.8580847382545471, rewards val 0.8597822152509653
INFO: 01/16/2021 03:46:34 epoch 50, shard 0, rewards train 0.8520421981811523, rewards val 0.8541767213642213
INFO: 01/16/2021 03:50:34 epoch 50, shard 1, rewards train 0.8580836653709412, rewards val 0.8685298021235521
INFO: 01/16/2021 03:54:29 epoch 51, shard 0, rewards train 0.8541231155395508, rewards val 0.8817265926640927
INFO: 01/16/2021 03:58:19 epoch 51, shard 1, rewards train 0.8645849227905273, rewards val 0.8682030244530244
INFO: 01/16/2021 04:02:20 epoch 52, shard 0, rewards train 0.8589077591896057, rewards val 0.871697031853282
INFO: 01/16/2021 04:06:57 epoch 52, shard 1, rewards train 0.8634405136108398, rewards val 0.8609234234234234
INFO: 01/16/2021 04:10:45 epoch 53, shard 0, rewards train 0.8572115898132324, rewards val 0.8758998954311454
INFO: 01/16/2021 04:14:34 epoch 53, shard 1, rewards train 0.8634211421012878, rewards val 0.866538972007722
INFO: 01/16/2021 04:18:33 epoch 54, shard 0, rewards train 0.8637095093727112, rewards val 0.8729739784427284
INFO: 01/16/2021 04:22:27 epoch 54, shard 1, rewards train 0.8644666075706482, rewards val 0.8718026061776062
INFO: 01/16/2021 04:26:17 epoch 55, shard 0, rewards train 0.8567537069320679, rewards val 0.8681125321750321
INFO: 01/16/2021 04:30:17 epoch 55, shard 1, rewards train 0.8605210185050964, rewards val 0.8749648085585585
INFO: 01/16/2021 04:34:30 epoch 56, shard 0, rewards train 0.86136394739151, rewards val 0.8731800997425997
INFO: 01/16/2021 04:38:30 epoch 56, shard 1, rewards train 0.8675829768180847, rewards val 0.8833303169240668
INFO: 01/16/2021 04:42:25 epoch 57, shard 0, rewards train 0.868474006652832, rewards val 0.8672679375804375
INFO: 01/16/2021 04:46:15 epoch 57, shard 1, rewards train 0.8626409769058228, rewards val 0.8950390122265122
INFO: 01/16/2021 04:50:04 epoch 58, shard 0, rewards train 0.8734269142150879, rewards val 0.8933548503861004
INFO: 01/16/2021 04:54:17 epoch 58, shard 1, rewards train 0.8790552616119385, rewards val 0.8945211953024452
INFO: 01/16/2021 04:58:06 epoch 59, shard 0, rewards train 0.8715002536773682, rewards val 0.8928068693693693
INFO: 01/16/2021 05:02:12 epoch 59, shard 1, rewards train 0.8807124495506287, rewards val 0.8925856660231661
INFO: 01/16/2021 05:06:02 epoch 60, shard 0, rewards train 0.8818998336791992, rewards val 0.8948077541827542
INFO: 01/16/2021 05:09:51 epoch 60, shard 1, rewards train 0.8788976669311523, rewards val 0.8968337757400257
INFO: 01/16/2021 05:13:41 epoch 61, shard 0, rewards train 0.8822938203811646, rewards val 0.8985129102316602
INFO: 01/16/2021 05:17:40 epoch 61, shard 1, rewards train 0.8714698553085327, rewards val 0.892399654118404
INFO: 01/16/2021 05:21:43 epoch 62, shard 0, rewards train 0.8753037452697754, rewards val 0.8952501608751607
INFO: 01/16/2021 05:25:45 epoch 62, shard 1, rewards train 0.8841350674629211, rewards val 0.90084560006435
INFO: 01/16/2021 05:29:45 epoch 63, shard 0, rewards train 0.876759946346283, rewards val 0.8904892615830117
INFO: 01/16/2021 05:33:45 epoch 63, shard 1, rewards train 0.8825284242630005, rewards val 0.8911377895752896
INFO: 01/16/2021 05:37:40 epoch 64, shard 0, rewards train 0.8775293827056885, rewards val 0.8956825128700128
INFO: 01/16/2021 05:41:29 epoch 64, shard 1, rewards train 0.8816201686859131, rewards val 0.8907255469755471
INFO: 01/16/2021 05:45:36 epoch 65, shard 0, rewards train 0.8855895400047302, rewards val 0.8960897281209781
INFO: 01/16/2021 05:49:33 epoch 65, shard 1, rewards train 0.89164137840271, rewards val 0.8849089044401545
INFO: 01/16/2021 05:53:23 epoch 66, shard 0, rewards train 0.8868837952613831, rewards val 0.8903937419562419
INFO: 01/16/2021 05:57:13 epoch 66, shard 1, rewards train 0.8835232257843018, rewards val 0.8894486003861004
INFO: 01/16/2021 06:01:19 epoch 67, shard 0, rewards train 0.8778923153877258, rewards val 0.8701284990347491
INFO: 01/16/2021 06:05:09 epoch 67, shard 1, rewards train 0.8744683861732483, rewards val 0.8745626206563707
INFO: 01/16/2021 06:09:00 epoch 68, shard 0, rewards train 0.8787333965301514, rewards val 0.8885889237451738
INFO: 01/16/2021 06:12:48 epoch 68, shard 1, rewards train 0.8809589147567749, rewards val 0.8916304697554697
INFO: 01/16/2021 06:16:49 epoch 69, shard 0, rewards train 0.8839495182037354, rewards val 0.8799418838481338
INFO: 01/16/2021 06:20:50 epoch 69, shard 1, rewards train 0.877851665019989, rewards val 0.8936564913127414
INFO: 01/16/2021 06:24:50 epoch 70, shard 0, rewards train 0.8804404139518738, rewards val 0.8979950933075932
INFO: 01/16/2021 06:28:45 epoch 70, shard 1, rewards train 0.8813635110855103, rewards val 0.8875231258043759
INFO: 01/16/2021 06:32:33 epoch 71, shard 0, rewards train 0.884634792804718, rewards val 0.8933548503861004
INFO: 01/16/2021 06:36:33 epoch 71, shard 1, rewards train 0.8818864822387695, rewards val 0.8877543838481338
INFO: 01/16/2021 06:40:28 epoch 72, shard 0, rewards train 0.8819417953491211, rewards val 0.894315074002574
INFO: 01/16/2021 06:44:15 epoch 72, shard 1, rewards train 0.8831886053085327, rewards val 0.8984173906048906
INFO: 01/16/2021 06:48:10 epoch 73, shard 0, rewards train 0.881552517414093, rewards val 0.8899664173101673
INFO: 01/16/2021 06:51:59 epoch 73, shard 1, rewards train 0.8803772926330566, rewards val 0.896305904118404
INFO: 01/16/2021 06:56:00 epoch 74, shard 0, rewards train 0.8825430274009705, rewards val 0.8823751206563707
INFO: 01/16/2021 07:00:01 epoch 74, shard 1, rewards train 0.8857336044311523, rewards val 0.8881666264478765
INFO: 01/16/2021 07:04:14 epoch 75, shard 0, rewards train 0.8884304761886597, rewards val 0.9013835263835264
INFO: 01/16/2021 07:08:02 epoch 75, shard 1, rewards train 0.8858023881912231, rewards val 0.8983118162805662
INFO: 01/16/2021 07:11:56 epoch 76, shard 0, rewards train 0.8772537112236023, rewards val 0.8805652750965252
INFO: 01/16/2021 07:15:45 epoch 76, shard 1, rewards train 0.8811864852905273, rewards val 0.8970449243886743
INFO: 01/16/2021 07:19:47 epoch 77, shard 0, rewards train 0.8809341788291931, rewards val 0.8913539655727155
INFO: 01/16/2021 07:23:40 epoch 77, shard 1, rewards train 0.8855850696563721, rewards val 0.8942044723294723
INFO: 01/16/2021 07:27:32 epoch 78, shard 0, rewards train 0.88393235206604, rewards val 0.8891017133204634
INFO: 01/16/2021 07:31:23 epoch 78, shard 1, rewards train 0.8842534422874451, rewards val 0.8946116875804375
INFO: 01/16/2021 07:35:14 epoch 79, shard 0, rewards train 0.8881548047065735, rewards val 0.9003227557915058
INFO: 01/16/2021 07:39:05 epoch 79, shard 1, rewards train 0.8809201717376709, rewards val 0.8876287001287001
INFO: 01/16/2021 07:42:56 epoch 80, shard 0, rewards train 0.8738006949424744, rewards val 0.8560569498069498
INFO: 01/16/2021 07:46:47 epoch 80, shard 1, rewards train 0.8713509440422058, rewards val 0.8980001206563707
INFO: 01/16/2021 07:50:37 epoch 81, shard 0, rewards train 0.8849275708198547, rewards val 0.8992670125482626
INFO: 01/16/2021 07:54:28 epoch 81, shard 1, rewards train 0.8859805464744568, rewards val 0.8890313304375804
INFO: 01/16/2021 07:58:18 epoch 82, shard 0, rewards train 0.8792956471443176, rewards val 0.8948077541827542
INFO: 01/16/2021 08:02:21 epoch 82, shard 1, rewards train 0.8890673518180847, rewards val 0.8895541747104247
INFO: 01/16/2021 08:06:10 epoch 83, shard 0, rewards train 0.889112651348114, rewards val 0.898739140926641
INFO: 01/16/2021 08:10:12 epoch 83, shard 1, rewards train 0.8845891356468201, rewards val 0.882480694980695
INFO: 01/16/2021 08:14:15 epoch 84, shard 0, rewards train 0.8835772275924683, rewards val 0.8982062419562419
INFO: 01/16/2021 08:18:06 epoch 84, shard 1, rewards train 0.8855753540992737, rewards val 0.9062449726512227
INFO: 01/16/2021 08:21:57 epoch 85, shard 0, rewards train 0.8867935538291931, rewards val 0.905903112934363
INFO: 01/16/2021 08:25:48 epoch 85, shard 1, rewards train 0.888634204864502, rewards val 0.8918667551480052
INFO: 01/16/2021 08:29:38 epoch 86, shard 0, rewards train 0.8878681659698486, rewards val 0.8968388030888031
INFO: 01/16/2021 08:33:29 epoch 86, shard 1, rewards train 0.8864336013793945, rewards val 0.9057070463320464
INFO: 01/16/2021 08:37:20 epoch 87, shard 0, rewards train 0.889625072479248, rewards val 0.8937721203346203
INFO: 01/16/2021 08:41:11 epoch 87, shard 1, rewards train 0.8830599784851074, rewards val 0.8916706885456885
INFO: 01/16/2021 08:45:03 epoch 88, shard 0, rewards train 0.8856175541877747, rewards val 0.8935559443371943
INFO: 01/16/2021 08:48:54 epoch 88, shard 1, rewards train 0.8908929824829102, rewards val 0.8977638352638353
INFO: 01/16/2021 08:52:44 epoch 89, shard 0, rewards train 0.8927323222160339, rewards val 0.8761412081724581
INFO: 01/16/2021 08:56:36 epoch 89, shard 1, rewards train 0.8834151029586792, rewards val 0.9067477075289576
INFO: 01/16/2021 09:00:26 epoch 90, shard 0, rewards train 0.8872467279434204, rewards val 0.905485842985843
INFO: 01/16/2021 09:04:17 epoch 90, shard 1, rewards train 0.8912975192070007, rewards val 0.9013784990347491
INFO: 01/16/2021 09:08:08 epoch 91, shard 0, rewards train 0.885075569152832, rewards val 0.9034849581724581
INFO: 01/16/2021 09:11:59 epoch 91, shard 1, rewards train 0.8937429785728455, rewards val 0.9071700048262549
INFO: 01/16/2021 09:15:50 epoch 92, shard 0, rewards train 0.8846830725669861, rewards val 0.8964165057915058
INFO: 01/16/2021 09:19:43 epoch 92, shard 1, rewards train 0.8947685360908508, rewards val 0.9083363497425997
INFO: 01/16/2021 09:23:36 epoch 93, shard 0, rewards train 0.8970341682434082, rewards val 0.9136150659588159
INFO: 01/16/2021 09:27:27 epoch 93, shard 1, rewards train 0.8934072256088257, rewards val 0.910025538931789
INFO: 01/16/2021 09:31:18 epoch 94, shard 0, rewards train 0.8942602276802063, rewards val 0.9033844111969113
INFO: 01/16/2021 09:35:09 epoch 94, shard 1, rewards train 0.8962987065315247, rewards val 0.9069739382239382
INFO: 01/16/2021 09:38:58 epoch 95, shard 0, rewards train 0.8936014175415039, rewards val 0.9110913368725869
INFO: 01/16/2021 09:42:50 epoch 95, shard 1, rewards train 0.8983497619628906, rewards val 0.9006344514157013
INFO: 01/16/2021 09:46:42 epoch 96, shard 0, rewards train 0.8953863382339478, rewards val 0.9005188223938224
INFO: 01/16/2021 09:50:34 epoch 96, shard 1, rewards train 0.8925495743751526, rewards val 0.8998904037966537
INFO: 01/16/2021 09:54:28 epoch 97, shard 0, rewards train 0.8824324607849121, rewards val 0.8854166666666666
INFO: 01/16/2021 09:58:18 epoch 97, shard 1, rewards train 0.8970089554786682, rewards val 0.8965271074646074
INFO: 01/16/2021 10:02:10 epoch 98, shard 0, rewards train 0.8945094347000122, rewards val 0.8990508365508365
INFO: 01/16/2021 10:06:00 epoch 98, shard 1, rewards train 0.89289391040802, rewards val 0.9022230936293436
INFO: 01/16/2021 10:09:52 epoch 99, shard 0, rewards train 0.8956697583198547, rewards val 0.905269666988417
INFO: 01/16/2021 10:13:42 epoch 99, shard 1, rewards train 0.8947201371192932, rewards val 0.9034799308236808
INFO: 01/16/2021 10:17:35 epoch 100, shard 0, rewards train 0.8985932469367981, rewards val 0.9089697956885456
INFO: 01/16/2021 10:21:26 epoch 100, shard 1, rewards train 0.9014860987663269, rewards val 0.9114985521235521
INFO: 01/16/2021 10:25:20 epoch 101, shard 0, rewards train 0.8942617774009705, rewards val 0.9046563304375804
INFO: 01/16/2021 10:29:12 epoch 101, shard 1, rewards train 0.8928745985031128, rewards val 0.899804938867439
INFO: 01/16/2021 10:33:04 epoch 102, shard 0, rewards train 0.8929192423820496, rewards val 0.8996641731016731
INFO: 01/16/2021 10:36:58 epoch 102, shard 1, rewards train 0.8919281363487244, rewards val 0.9020069176319175
INFO: 01/16/2021 10:40:50 epoch 103, shard 0, rewards train 0.8953256011009216, rewards val 0.8909015041827542
INFO: 01/16/2021 10:44:41 epoch 103, shard 1, rewards train 0.8932108879089355, rewards val 0.9032637548262549
INFO: 01/16/2021 10:48:33 epoch 104, shard 0, rewards train 0.8914988040924072, rewards val 0.8968237210424711
INFO: 01/16/2021 10:52:26 epoch 104, shard 1, rewards train 0.8940685391426086, rewards val 0.9050836550836552
INFO: 01/16/2021 10:56:18 epoch 105, shard 0, rewards train 0.8944268822669983, rewards val 0.9101311132561133
INFO: 01/16/2021 11:00:10 epoch 105, shard 1, rewards train 0.8889591693878174, rewards val 0.8978844916344916
INFO: 01/16/2021 11:04:02 epoch 106, shard 0, rewards train 0.8941932320594788, rewards val 0.9057070463320464
INFO: 01/16/2021 11:07:55 epoch 106, shard 1, rewards train 0.9001743197441101, rewards val 0.9055059523809524
INFO: 01/16/2021 11:11:47 epoch 107, shard 0, rewards train 0.9006444811820984, rewards val 0.9044250723938224
INFO: 01/16/2021 11:15:41 epoch 107, shard 1, rewards train 0.9002636671066284, rewards val 0.9085525257400257
INFO: 01/16/2021 11:19:34 epoch 108, shard 0, rewards train 0.894842803478241, rewards val 0.909723898005148
INFO: 01/16/2021 11:23:31 epoch 108, shard 1, rewards train 0.8924306631088257, rewards val 0.8968438304375804
INFO: 01/16/2021 11:27:25 epoch 109, shard 0, rewards train 0.8941698670387268, rewards val 0.9097188706563707
INFO: 01/16/2021 11:31:18 epoch 109, shard 1, rewards train 0.8918592929840088, rewards val 0.8939983510296011
INFO: 01/16/2021 11:35:11 epoch 110, shard 0, rewards train 0.894338071346283, rewards val 0.904118404118404
INFO: 01/16/2021 11:39:03 epoch 110, shard 1, rewards train 0.8979451656341553, rewards val 0.8963109314671815
INFO: 01/16/2021 11:42:56 epoch 111, shard 0, rewards train 0.8899988532066345, rewards val 0.9018058236808236
INFO: 01/16/2021 11:46:48 epoch 111, shard 1, rewards train 0.8905959129333496, rewards val 0.9119409588159588
INFO: 01/16/2021 11:50:42 epoch 112, shard 0, rewards train 0.8885970711708069, rewards val 0.8837475868725869
INFO: 01/16/2021 11:54:35 epoch 112, shard 1, rewards train 0.8915433883666992, rewards val 0.908341377091377
INFO: 01/16/2021 11:58:28 epoch 113, shard 0, rewards train 0.8988284468650818, rewards val 0.8973666747104247
INFO: 01/16/2021 12:02:20 epoch 113, shard 1, rewards train 0.8878346681594849, rewards val 0.899171492921493
INFO: 01/16/2021 12:06:15 epoch 114, shard 0, rewards train 0.8890721797943115, rewards val 0.8969343227155727
INFO: 01/16/2021 12:10:06 epoch 114, shard 1, rewards train 0.8931409120559692, rewards val 0.8945966055341056
INFO: 01/16/2021 12:13:58 epoch 115, shard 0, rewards train 0.8913025259971619, rewards val 0.9104528635778635
INFO: 01/16/2021 12:17:52 epoch 115, shard 1, rewards train 0.899297833442688, rewards val 0.894516167953668
INFO: 01/16/2021 12:21:45 epoch 116, shard 0, rewards train 0.8975933194160461, rewards val 0.9018007963320464
INFO: 01/16/2021 12:25:39 epoch 116, shard 1, rewards train 0.8916429877281189, rewards val 0.8946217422779923
INFO: 01/16/2021 12:29:32 epoch 117, shard 0, rewards train 0.8903945088386536, rewards val 0.9061042068854569
INFO: 01/16/2021 12:33:23 epoch 117, shard 1, rewards train 0.8955680131912231, rewards val 0.8833051801801801
INFO: 01/16/2021 12:37:16 epoch 118, shard 0, rewards train 0.8851253986358643, rewards val 0.8924097088159588
INFO: 01/16/2021 12:41:10 epoch 118, shard 1, rewards train 0.8946210741996765, rewards val 0.9049780807593308
INFO: 01/16/2021 12:45:02 epoch 119, shard 0, rewards train 0.8923180103302002, rewards val 0.9090854247104247
INFO: 01/16/2021 12:48:55 epoch 119, shard 1, rewards train 0.8946022987365723, rewards val 0.9012678973616473
INFO: 01/16/2021 12:52:49 epoch 120, shard 0, rewards train 0.8916856646537781, rewards val 0.9024040781853283
INFO: 01/16/2021 12:56:43 epoch 120, shard 1, rewards train 0.8907051682472229, rewards val 0.9063505469755471
INFO: 01/16/2021 01:00:35 epoch 121, shard 0, rewards train 0.8943007588386536, rewards val 0.9013734716859716
INFO: 01/16/2021 01:04:27 epoch 121, shard 1, rewards train 0.8978757858276367, rewards val 0.9047619047619048
INFO: 01/16/2021 01:08:21 epoch 122, shard 0, rewards train 0.8897138833999634, rewards val 0.884355896074646
