INFO: 01/15/2021 06:08:21 epoch 0, shard 0, rewards train 0.567977786064148, rewards val 0.6998170045045046
INFO: 01/15/2021 08:12:19 epoch 22, shard 0, rewards train 0.9536841511726379, rewards val 0.9504806145431146
INFO: 01/15/2021 08:15:08 epoch 22, shard 1, rewards train 0.9533224105834961, rewards val 0.9588159588159588
INFO: 01/15/2021 08:17:57 epoch 23, shard 0, rewards train 0.9535284042358398, rewards val 0.9586048101673101
INFO: 01/15/2021 08:20:46 epoch 23, shard 1, rewards train 0.955038845539093, rewards val 0.957981418918919
INFO: 01/15/2021 08:23:35 epoch 24, shard 0, rewards train 0.9561232328414917, rewards val 0.9586098375160876
INFO: 01/15/2021 08:26:24 epoch 24, shard 1, rewards train 0.9540924429893494, rewards val 0.9566039253539255
INFO: 01/15/2021 08:29:12 epoch 25, shard 0, rewards train 0.9549675583839417, rewards val 0.9530194256756757
INFO: 01/15/2021 08:32:01 epoch 25, shard 1, rewards train 0.9552755355834961, rewards val 0.9617670125482626
INFO: 01/15/2021 08:34:49 epoch 26, shard 0, rewards train 0.9603830575942993, rewards val 0.9641047297297297
INFO: 01/15/2021 08:37:37 epoch 26, shard 1, rewards train 0.9603757858276367, rewards val 0.9626116071428572
INFO: 01/15/2021 08:40:25 epoch 27, shard 0, rewards train 0.9555968046188354, rewards val 0.9586098375160876
INFO: 01/15/2021 08:43:14 epoch 27, shard 1, rewards train 0.9596063494682312, rewards val 0.9627272361647362
INFO: 01/15/2021 08:46:02 epoch 28, shard 0, rewards train 0.962643027305603, rewards val 0.963777952059202
INFO: 01/15/2021 08:48:50 epoch 28, shard 1, rewards train 0.956075131893158, rewards val 0.9609274453024452
INFO: 01/15/2021 08:51:40 epoch 29, shard 0, rewards train 0.9568101167678833, rewards val 0.9588209861647362
INFO: 01/15/2021 08:54:29 epoch 29, shard 1, rewards train 0.9563215374946594, rewards val 0.9571267696267696
INFO: 01/15/2021 08:57:18 epoch 30, shard 0, rewards train 0.9566948413848877, rewards val 0.9599823037323038
INFO: 01/15/2021 09:00:07 epoch 30, shard 1, rewards train 0.9582348465919495, rewards val 0.9607967342342342
INFO: 01/15/2021 09:02:55 epoch 31, shard 0, rewards train 0.9610729813575745, rewards val 0.9602990267052768
INFO: 01/15/2021 09:05:43 epoch 31, shard 1, rewards train 0.9603461623191833, rewards val 0.9662162162162162
INFO: 01/15/2021 09:08:33 epoch 32, shard 0, rewards train 0.9631943702697754, rewards val 0.9635668034105533
INFO: 01/15/2021 09:11:21 epoch 32, shard 1, rewards train 0.9646075367927551, rewards val 0.9661106418918919
INFO: 01/15/2021 09:14:09 epoch 33, shard 0, rewards train 0.9632349014282227, rewards val 0.9627272361647362
INFO: 01/15/2021 09:16:57 epoch 33, shard 1, rewards train 0.9630391001701355, rewards val 0.9693834459459459
INFO: 01/15/2021 09:19:45 epoch 34, shard 0, rewards train 0.9657409191131592, rewards val 0.9689460666023166
INFO: 01/15/2021 09:22:34 epoch 34, shard 1, rewards train 0.9664616584777832, rewards val 0.9711681547619048
INFO: 01/15/2021 09:25:24 epoch 35, shard 0, rewards train 0.9674946069717407, rewards val 0.9653615669240668
INFO: 01/15/2021 09:28:14 epoch 35, shard 1, rewards train 0.9653764367103577, rewards val 0.9686343709781209
INFO: 01/15/2021 09:31:02 epoch 36, shard 0, rewards train 0.9663810133934021, rewards val 0.9674780807593308
INFO: 01/15/2021 09:33:56 epoch 36, shard 1, rewards train 0.9690857529640198, rewards val 0.9612491956241958
INFO: 01/15/2021 09:36:44 epoch 37, shard 0, rewards train 0.9677034020423889, rewards val 0.9720177767052768
INFO: 01/15/2021 09:39:32 epoch 37, shard 1, rewards train 0.9630982875823975, rewards val 0.9645219996782497
INFO: 01/15/2021 09:42:21 epoch 38, shard 0, rewards train 0.9654247164726257, rewards val 0.9676791747104247
INFO: 01/15/2021 09:45:09 epoch 38, shard 1, rewards train 0.9663928151130676, rewards val 0.9705347088159588
INFO: 01/15/2021 09:47:58 epoch 39, shard 0, rewards train 0.9662034511566162, rewards val 0.9668295527670526
INFO: 01/15/2021 09:50:46 epoch 39, shard 1, rewards train 0.968809187412262, rewards val 0.9723344996782497
INFO: 01/15/2021 09:53:34 epoch 40, shard 0, rewards train 0.9685506820678711, rewards val 0.9698007158944659
INFO: 01/15/2021 09:56:22 epoch 40, shard 1, rewards train 0.9705454707145691, rewards val 0.9708564591377092
INFO: 01/15/2021 09:59:10 epoch 41, shard 0, rewards train 0.9689057469367981, rewards val 0.9766529922779923
INFO: 01/15/2021 10:01:58 epoch 41, shard 1, rewards train 0.9700127840042114, rewards val 0.9677847490347491
INFO: 01/15/2021 10:04:46 epoch 42, shard 0, rewards train 0.9684228897094727, rewards val 0.9759189993564993
INFO: 01/15/2021 10:07:35 epoch 42, shard 1, rewards train 0.9708414077758789, rewards val 0.9734958172458174
INFO: 01/15/2021 10:10:23 epoch 43, shard 0, rewards train 0.9733648300170898, rewards val 0.9740186615186615
INFO: 01/15/2021 10:13:10 epoch 43, shard 1, rewards train 0.9719659090042114, rewards val 0.9750794321106822
INFO: 01/15/2021 10:15:59 epoch 44, shard 0, rewards train 0.9730985164642334, rewards val 0.9708614864864865
INFO: 01/15/2021 10:18:48 epoch 44, shard 1, rewards train 0.9677637219429016, rewards val 0.9727567969755471
INFO: 01/15/2021 10:21:37 epoch 45, shard 0, rewards train 0.9709787964820862, rewards val 0.9638885537323038
INFO: 01/15/2021 10:24:24 epoch 45, shard 1, rewards train 0.9688689112663269, rewards val 0.9664223375160876
INFO: 01/15/2021 10:27:12 epoch 46, shard 0, rewards train 0.9677827954292297, rewards val 0.9680109797297297
INFO: 01/15/2021 10:30:00 epoch 46, shard 1, rewards train 0.9681285619735718, rewards val 0.973606418918919
INFO: 01/15/2021 10:32:48 epoch 47, shard 0, rewards train 0.9691721200942993, rewards val 0.9723344996782497
INFO: 01/15/2021 10:35:37 epoch 47, shard 1, rewards train 0.9703679084777832, rewards val 0.9722188706563707
INFO: 01/15/2021 10:38:25 epoch 48, shard 0, rewards train 0.9691736698150635, rewards val 0.9713793034105533
INFO: 01/15/2021 10:48:16 epoch 48, shard 1, rewards train 0.9665111899375916, rewards val 0.9743303571428572
INFO: 01/15/2021 10:51:06 epoch 49, shard 0, rewards train 0.9705926179885864, rewards val 0.974023688867439
INFO: 01/15/2021 10:53:55 epoch 49, shard 1, rewards train 0.9727945327758789, rewards val 0.9752855534105533
INFO: 01/15/2021 10:56:43 epoch 50, shard 0, rewards train 0.973573625087738, rewards val 0.9707559121621622
INFO: 01/15/2021 11:06:25 epoch 50, shard 1, rewards train 0.9709699153900146, rewards val 0.9734958172458174
INFO: 01/15/2021 11:09:14 epoch 51, shard 0, rewards train 0.9713137149810791, rewards val 0.9769847972972973
INFO: 01/15/2021 11:12:02 epoch 51, shard 1, rewards train 0.9719362854957581, rewards val 0.9711631274131275
INFO: 01/15/2021 11:14:51 epoch 52, shard 0, rewards train 0.9705038070678711, rewards val 0.9743404118404119
INFO: 01/15/2021 11:24:33 epoch 52, shard 1, rewards train 0.9669255018234253, rewards val 0.9731690395752896
INFO: 01/15/2021 11:27:21 epoch 53, shard 0, rewards train 0.9704850912094116, rewards val 0.9719172297297297
INFO: 01/15/2021 11:30:09 epoch 53, shard 1, rewards train 0.9741557836532593, rewards val 0.9745515604890606
INFO: 01/15/2021 11:33:04 epoch 54, shard 0, rewards train 0.9744692444801331, rewards val 0.9748733108108109
INFO: 01/15/2021 11:35:54 epoch 54, shard 1, rewards train 0.9683163166046143, rewards val 0.97307351994852
INFO: 01/15/2021 11:38:42 epoch 55, shard 0, rewards train 0.9743524193763733, rewards val 0.9714848777348777
INFO: 01/15/2021 11:41:31 epoch 55, shard 1, rewards train 0.9715021252632141, rewards val 0.9770903716216216
INFO: 01/15/2021 11:51:12 epoch 56, shard 0, rewards train 0.9701191186904907, rewards val 0.9738175675675675
INFO: 01/15/2021 11:53:59 epoch 56, shard 1, rewards train 0.9711174368858337, rewards val 0.9774070945945946
INFO: 01/15/2021 11:56:48 epoch 57, shard 0, rewards train 0.9737699031829834, rewards val 0.9778193371943371
INFO: 01/16/2021 12:06:31 epoch 57, shard 1, rewards train 0.9718179702758789, rewards val 0.9729679456241958
INFO: 01/16/2021 12:09:19 epoch 58, shard 0, rewards train 0.9689664840698242, rewards val 0.9697956885456885
INFO: 01/16/2021 12:12:08 epoch 58, shard 1, rewards train 0.9689081907272339, rewards val 0.9710625804375804
INFO: 01/16/2021 12:14:57 epoch 59, shard 0, rewards train 0.9675149321556091, rewards val 0.9675786277348777
INFO: 01/16/2021 12:24:39 epoch 59, shard 1, rewards train 0.9653962850570679, rewards val 0.9695845398970399
INFO: 01/16/2021 12:34:13 epoch 60, shard 0, rewards train 0.9702094197273254, rewards val 0.9710676077863578
INFO: 01/16/2021 12:37:00 epoch 60, shard 1, rewards train 0.9665800333023071, rewards val 0.9640946750321749
INFO: 01/16/2021 12:39:48 epoch 61, shard 0, rewards train 0.9644185900688171, rewards val 0.9681064993564993
INFO: 01/16/2021 12:49:30 epoch 61, shard 1, rewards train 0.9683657884597778, rewards val 0.9752905807593308
INFO: 01/16/2021 12:52:18 epoch 62, shard 0, rewards train 0.9726064205169678, rewards val 0.9749688304375804
INFO: 01/16/2021 12:55:08 epoch 62, shard 1, rewards train 0.9730806946754456, rewards val 0.973390242921493
INFO: 01/16/2021 12:57:57 epoch 63, shard 0, rewards train 0.9708494544029236, rewards val 0.967684202059202
INFO: 01/16/2021 01:00:45 epoch 63, shard 1, rewards train 0.9709005355834961, rewards val 0.9705397361647362
INFO: 01/16/2021 01:10:27 epoch 64, shard 0, rewards train 0.9681971073150635, rewards val 0.9700068371943371
INFO: 01/16/2021 01:13:15 epoch 64, shard 1, rewards train 0.9640753865242004, rewards val 0.9527027027027027
INFO: 01/16/2021 01:16:02 epoch 65, shard 0, rewards train 0.9589532017707825, rewards val 0.9666284588159588
INFO: 01/16/2021 01:25:35 epoch 65, shard 1, rewards train 0.965761661529541, rewards val 0.9709620334620336
INFO: 01/16/2021 01:28:24 epoch 66, shard 0, rewards train 0.9732185006141663, rewards val 0.9763412966537967
INFO: 01/16/2021 01:31:12 epoch 66, shard 1, rewards train 0.9730409383773804, rewards val 0.9783572635135135
INFO: 01/16/2021 01:34:07 epoch 67, shard 0, rewards train 0.9750236868858337, rewards val 0.9758184523809524
INFO: 01/16/2021 01:36:56 epoch 67, shard 1, rewards train 0.9744614362716675, rewards val 0.975496702059202
INFO: 01/16/2021 01:39:45 epoch 68, shard 0, rewards train 0.9771247506141663, rewards val 0.9796191280566281
INFO: 01/16/2021 01:42:34 epoch 68, shard 1, rewards train 0.9735639095306396, rewards val 0.9727517696267696
INFO: 01/16/2021 01:52:15 epoch 69, shard 0, rewards train 0.9725066423416138, rewards val 0.9775076415701417
INFO: 01/16/2021 01:55:03 epoch 69, shard 1, rewards train 0.9751521944999695, rewards val 0.9797297297297297
INFO: 01/16/2021 01:57:52 epoch 70, shard 0, rewards train 0.9765904545783997, rewards val 0.9788801077863578
INFO: 01/16/2021 02:07:41 epoch 70, shard 1, rewards train 0.9786539077758789, rewards val 0.9672568774131275
INFO: 01/16/2021 02:10:29 epoch 71, shard 0, rewards train 0.9729615449905396, rewards val 0.9702179858429858
INFO: 01/16/2021 02:13:18 epoch 71, shard 1, rewards train 0.9724000692367554, rewards val 0.9752905807593308
INFO: 01/16/2021 02:23:00 epoch 72, shard 0, rewards train 0.973690390586853, rewards val 0.9699062902187903
INFO: 01/16/2021 02:25:48 epoch 72, shard 1, rewards train 0.9651396870613098, rewards val 0.9635668034105533
INFO: 01/16/2021 02:28:37 epoch 73, shard 0, rewards train 0.9701096415519714, rewards val 0.9698962355212355
INFO: 01/16/2021 02:31:25 epoch 73, shard 1, rewards train 0.9740771651268005, rewards val 0.9780355131917633
INFO: 01/16/2021 02:41:05 epoch 74, shard 0, rewards train 0.9728525280952454, rewards val 0.9711681547619048
INFO: 01/16/2021 02:43:53 epoch 74, shard 1, rewards train 0.9727751016616821, rewards val 0.9763513513513513
INFO: 01/16/2021 02:46:42 epoch 75, shard 0, rewards train 0.9738991260528564, rewards val 0.9784578104890606
INFO: 01/16/2021 02:56:23 epoch 75, shard 1, rewards train 0.9755170345306396, rewards val 0.9778143098455598
INFO: 01/16/2021 02:59:11 epoch 76, shard 0, rewards train 0.9755750894546509, rewards val 0.9784578104890606
INFO: 01/16/2021 03:01:59 epoch 76, shard 1, rewards train 0.9699336886405945, rewards val 0.9727517696267696
INFO: 01/16/2021 03:11:39 epoch 77, shard 0, rewards train 0.9720535278320312, rewards val 0.9769847972972973
INFO: 01/16/2021 03:14:28 epoch 77, shard 1, rewards train 0.9726960062980652, rewards val 0.9676892294079795
INFO: 01/16/2021 03:17:15 epoch 78, shard 0, rewards train 0.9736126065254211, rewards val 0.9767686212998714
INFO: 01/16/2021 03:26:48 epoch 78, shard 1, rewards train 0.9706147909164429, rewards val 0.9708514317889317
INFO: 01/16/2021 03:29:37 epoch 79, shard 0, rewards train 0.9711361527442932, rewards val 0.9751850064350065
INFO: 01/16/2021 03:32:25 epoch 79, shard 1, rewards train 0.9744220972061157, rewards val 0.972324444980695
INFO: 01/16/2021 03:35:19 epoch 80, shard 0, rewards train 0.9728821516036987, rewards val 0.9749738577863578
INFO: 01/16/2021 03:38:07 epoch 80, shard 1, rewards train 0.9720842838287354, rewards val 0.975612331081081
INFO: 01/16/2021 03:40:56 epoch 81, shard 0, rewards train 0.9711953401565552, rewards val 0.9759189993564993
INFO: 01/16/2021 03:50:35 epoch 81, shard 1, rewards train 0.973652720451355, rewards val 0.9760296010296011
INFO: 01/16/2021 03:53:24 epoch 82, shard 0, rewards train 0.9759504199028015, rewards val 0.9767686212998714
INFO: 01/16/2021 03:56:11 epoch 82, shard 1, rewards train 0.9762471318244934, rewards val 0.9779349662162162
INFO: 01/16/2021 04:05:51 epoch 83, shard 0, rewards train 0.974892795085907, rewards val 0.9728623712998714
INFO: 01/16/2021 04:08:40 epoch 83, shard 1, rewards train 0.9734455347061157, rewards val 0.9729679456241958
INFO: 01/16/2021 04:11:28 epoch 84, shard 0, rewards train 0.9708106517791748, rewards val 0.9747627091377092
INFO: 01/16/2021 04:21:01 epoch 84, shard 1, rewards train 0.968632161617279, rewards val 0.9714949324324325
INFO: 01/16/2021 04:23:50 epoch 85, shard 0, rewards train 0.9700208902359009, rewards val 0.9781461148648649
INFO: 01/16/2021 04:26:38 epoch 85, shard 1, rewards train 0.9698449373245239, rewards val 0.9700068371943371
INFO: 01/16/2021 04:29:28 epoch 86, shard 0, rewards train 0.9730005264282227, rewards val 0.9724451013513513
INFO: 01/16/2021 04:39:09 epoch 86, shard 1, rewards train 0.9722127914428711, rewards val 0.9775076415701417
INFO: 01/16/2021 04:41:58 epoch 87, shard 0, rewards train 0.9716501235961914, rewards val 0.9741242358429858
INFO: 01/16/2021 04:44:47 epoch 87, shard 1, rewards train 0.9727551937103271, rewards val 0.9759240267052768
INFO: 01/16/2021 04:47:36 epoch 88, shard 0, rewards train 0.9747962951660156, rewards val 0.9766630469755471
INFO: 01/16/2021 04:57:16 epoch 88, shard 1, rewards train 0.9729817509651184, rewards val 0.9750844594594594
INFO: 01/16/2021 05:00:05 epoch 89, shard 0, rewards train 0.9750828742980957, rewards val 0.9760296010296011
INFO: 01/16/2021 05:02:53 epoch 89, shard 1, rewards train 0.9737317562103271, rewards val 0.9776081885456885
INFO: 01/16/2021 05:05:41 epoch 90, shard 0, rewards train 0.9756529927253723, rewards val 0.9790962837837838
INFO: 01/16/2021 05:15:24 epoch 90, shard 1, rewards train 0.9712852835655212, rewards val 0.976130148005148
INFO: 01/16/2021 05:18:13 epoch 91, shard 0, rewards train 0.9672781825065613, rewards val 0.9713793034105533
INFO: 01/16/2021 05:21:01 epoch 91, shard 1, rewards train 0.971976101398468, rewards val 0.9738175675675675
INFO: 01/16/2021 05:23:49 epoch 92, shard 0, rewards train 0.9737590551376343, rewards val 0.974023688867439
INFO: 01/16/2021 05:33:31 epoch 92, shard 1, rewards train 0.9708612561225891, rewards val 0.9706453104890606
INFO: 01/16/2021 05:36:19 epoch 93, shard 0, rewards train 0.9711453914642334, rewards val 0.9764569256756757
INFO: 01/16/2021 05:39:07 epoch 93, shard 1, rewards train 0.9728633761405945, rewards val 0.9748733108108109
INFO: 01/16/2021 05:48:46 epoch 94, shard 0, rewards train 0.9724474549293518, rewards val 0.9765574726512227
INFO: 01/16/2021 05:51:34 epoch 94, shard 1, rewards train 0.965840220451355, rewards val 0.9654721685971687
INFO: 01/16/2021 05:54:22 epoch 95, shard 0, rewards train 0.9728913903236389, rewards val 0.9796241554054054
INFO: 01/16/2021 06:03:56 epoch 95, shard 1, rewards train 0.9741557836532593, rewards val 0.9756022763835264
INFO: 01/16/2021 06:06:46 epoch 96, shard 0, rewards train 0.9752604365348816, rewards val 0.9805642696267696
INFO: 01/16/2021 06:09:34 epoch 96, shard 1, rewards train 0.975043535232544, rewards val 0.9758184523809524
INFO: 01/16/2021 06:12:22 epoch 97, shard 0, rewards train 0.9757914543151855, rewards val 0.9775026142213642
INFO: 01/16/2021 06:22:02 epoch 97, shard 1, rewards train 0.9731495976448059, rewards val 0.9752956081081081
INFO: 01/16/2021 06:24:50 epoch 98, shard 0, rewards train 0.974785327911377, rewards val 0.9809966216216216
INFO: 01/16/2021 06:27:39 epoch 98, shard 1, rewards train 0.9725480675697327, rewards val 0.9714899050836552
INFO: 01/16/2021 06:37:19 epoch 99, shard 0, rewards train 0.9724288582801819, rewards val 0.9777187902187903
INFO: 01/16/2021 06:40:08 epoch 99, shard 1, rewards train 0.9758425354957581, rewards val 0.9732796412483912
INFO: 01/16/2021 06:42:57 epoch 100, shard 0, rewards train 0.9765594005584717, rewards val 0.9801469996782497
INFO: 01/16/2021 06:45:45 epoch 100, shard 1, rewards train 0.9752210974693298, rewards val 0.9764468709781209
INFO: 01/16/2021 06:55:19 epoch 101, shard 0, rewards train 0.9738197326660156, rewards val 0.9782466618404119
INFO: 01/16/2021 07:04:51 epoch 101, shard 1, rewards train 0.9720449447631836, rewards val 0.9766529922779923
INFO: 01/16/2021 07:07:39 epoch 102, shard 0, rewards train 0.9749536514282227, rewards val 0.975612331081081
INFO: 01/16/2021 07:10:27 epoch 102, shard 1, rewards train 0.975487470626831, rewards val 0.9791918034105533
INFO: 01/16/2021 07:20:02 epoch 103, shard 0, rewards train 0.9796884655952454, rewards val 0.9813032898970399
INFO: 01/16/2021 07:29:36 epoch 103, shard 1, rewards train 0.9787232279777527, rewards val 0.9769847972972973
INFO: 01/16/2021 07:32:26 epoch 104, shard 0, rewards train 0.979551374912262, rewards val 0.9784578104890606
INFO: 01/16/2021 07:35:19 epoch 104, shard 1, rewards train 0.9789992570877075, rewards val 0.9809915942728443
INFO: 01/16/2021 07:44:52 epoch 105, shard 0, rewards train 0.9777742028236389, rewards val 0.9783522361647362
INFO: 01/16/2021 07:47:40 epoch 105, shard 1, rewards train 0.9797289371490479, rewards val 0.9792018581081081
INFO: 01/16/2021 07:50:29 epoch 106, shard 0, rewards train 0.9757121801376343, rewards val 0.9578758445945946
INFO: 01/16/2021 07:53:17 epoch 106, shard 1, rewards train 0.9752012491226196, rewards val 0.9810921412483912
INFO: 01/16/2021 08:02:59 epoch 107, shard 0, rewards train 0.9790576696395874, rewards val 0.976130148005148
INFO: 01/16/2021 08:05:48 epoch 107, shard 1, rewards train 0.9757833480834961, rewards val 0.9814138915701417
INFO: 01/16/2021 08:08:37 epoch 108, shard 0, rewards train 0.9767587780952454, rewards val 0.9769747425997426
INFO: 01/16/2021 08:11:25 epoch 108, shard 1, rewards train 0.9746787548065186, rewards val 0.9771959459459459
INFO: 01/16/2021 08:21:06 epoch 109, shard 0, rewards train 0.9773397445678711, rewards val 0.9784527831402831
INFO: 01/16/2021 08:23:54 epoch 109, shard 1, rewards train 0.9778252840042114, rewards val 0.9790912564350065
INFO: 01/16/2021 08:26:42 epoch 110, shard 0, rewards train 0.9803099036216736, rewards val 0.9831081081081081
INFO: 01/16/2021 08:36:22 epoch 110, shard 1, rewards train 0.9806268811225891, rewards val 0.980785472972973
INFO: 01/16/2021 08:39:11 epoch 111, shard 0, rewards train 0.9702094197273254, rewards val 0.9735008445945946
INFO: 01/16/2021 08:41:59 epoch 111, shard 1, rewards train 0.9693714380264282, rewards val 0.9758134250321749
INFO: 01/16/2021 08:51:39 epoch 112, shard 0, rewards train 0.9740362167358398, rewards val 0.9786639317889317
INFO: 01/16/2021 08:54:28 epoch 112, shard 1, rewards train 0.9784666299819946, rewards val 0.9813083172458174
INFO: 01/16/2021 08:57:16 epoch 113, shard 0, rewards train 0.981009304523468, rewards val 0.9837415540540541
INFO: 01/16/2021 09:06:55 epoch 113, shard 1, rewards train 0.9761680960655212, rewards val 0.9805692969755471
INFO: 01/16/2021 09:09:43 epoch 114, shard 0, rewards train 0.9759706258773804, rewards val 0.9798353040540541
INFO: 01/16/2021 09:12:32 epoch 114, shard 1, rewards train 0.9781212210655212, rewards val 0.9801469996782497
INFO: 01/16/2021 09:22:06 epoch 115, shard 0, rewards train 0.9809609651565552, rewards val 0.9829975064350065
INFO: 01/16/2021 09:31:38 epoch 115, shard 1, rewards train 0.9807942509651184, rewards val 0.9828969594594594
INFO: 01/16/2021 09:34:34 epoch 116, shard 0, rewards train 0.9781013131141663, rewards val 0.980785472972973
INFO: 01/16/2021 09:44:08 epoch 116, shard 1, rewards train 0.9788411259651184, rewards val 0.9809865669240668
INFO: 01/16/2021 09:53:42 epoch 117, shard 0, rewards train 0.9798473119735718, rewards val 0.9842593709781209
INFO: 01/16/2021 09:56:30 epoch 117, shard 1, rewards train 0.9794038534164429, rewards val 0.981836188867439
INFO: 01/16/2021 09:59:18 epoch 118, shard 0, rewards train 0.9787025451660156, rewards val 0.9824746621621622
INFO: 01/16/2021 10:08:57 epoch 118, shard 1, rewards train 0.97883141040802, rewards val 0.9815194658944659
INFO: 01/16/2021 10:11:45 epoch 119, shard 0, rewards train 0.9781293272972107, rewards val 0.9798302767052768
INFO: 01/16/2021 10:14:34 epoch 119, shard 1, rewards train 0.9759511947631836, rewards val 0.9783522361647362
INFO: 01/16/2021 10:24:14 epoch 120, shard 0, rewards train 0.9799656867980957, rewards val 0.9803531209781209
INFO: 01/16/2021 10:27:03 epoch 120, shard 1, rewards train 0.9798375964164734, rewards val 0.9768591135778635
INFO: 01/16/2021 10:29:51 epoch 121, shard 0, rewards train 0.9786231517791748, rewards val 0.9792873230373229
INFO: 01/16/2021 10:32:44 epoch 121, shard 1, rewards train 0.9804590344429016, rewards val 0.9812077702702703
INFO: 01/16/2021 10:35:34 epoch 122, shard 0, rewards train 0.978110671043396, rewards val 0.980252574002574
