INFO: 01/14/2021 07:38:35 epoch 0, shard 0, rewards train 0.559785008430481, rewards val 0.7013449367088608
INFO: 01/14/2021 09:05:13 epoch 16, shard 0, rewards train 0.9522385001182556, rewards val 0.9593552215189873
INFO: 01/14/2021 09:07:55 epoch 16, shard 1, rewards train 0.9507978558540344, rewards val 0.9625197784810127
INFO: 01/14/2021 09:10:37 epoch 17, shard 0, rewards train 0.9532080888748169, rewards val 0.9642009493670886
INFO: 01/14/2021 09:13:18 epoch 17, shard 1, rewards train 0.9514073729515076, rewards val 0.9594541139240507
INFO: 01/14/2021 09:16:00 epoch 18, shard 0, rewards train 0.9543994069099426, rewards val 0.9552017405063291
INFO: 01/14/2021 09:18:41 epoch 18, shard 1, rewards train 0.955562949180603, rewards val 0.9647943037974683
INFO: 01/14/2021 09:21:23 epoch 19, shard 0, rewards train 0.9558122754096985, rewards val 0.9605419303797469
INFO: 01/14/2021 09:24:05 epoch 19, shard 1, rewards train 0.9558953642845154, rewards val 0.958564082278481
INFO: 01/14/2021 09:26:47 epoch 20, shard 0, rewards train 0.9584441781044006, rewards val 0.9589596518987342
INFO: 01/14/2021 09:29:28 epoch 20, shard 1, rewards train 0.951933741569519, rewards val 0.9625197784810127
INFO: 01/14/2021 09:32:09 epoch 21, shard 0, rewards train 0.9580286145210266, rewards val 0.9638053797468354
INFO: 01/14/2021 09:34:51 epoch 21, shard 1, rewards train 0.959607720375061, rewards val 0.951443829113924
INFO: 01/14/2021 09:37:33 epoch 22, shard 0, rewards train 0.9531804323196411, rewards val 0.9570806962025317
INFO: 01/14/2021 09:40:14 epoch 22, shard 1, rewards train 0.9525431990623474, rewards val 0.962618670886076
INFO: 01/14/2021 09:42:55 epoch 23, shard 0, rewards train 0.9597185254096985, rewards val 0.9652887658227848
INFO: 01/14/2021 09:45:37 epoch 23, shard 1, rewards train 0.9534297585487366, rewards val 0.9533227848101266
INFO: 01/14/2021 09:48:19 epoch 24, shard 0, rewards train 0.9575576186180115, rewards val 0.9599485759493671
INFO: 01/14/2021 09:51:00 epoch 24, shard 1, rewards train 0.9567819237709045, rewards val 0.9565862341772152
INFO: 01/14/2021 09:53:42 epoch 25, shard 0, rewards train 0.9504931569099426, rewards val 0.9586629746835443
INFO: 01/14/2021 09:56:24 epoch 25, shard 1, rewards train 0.9515458941459656, rewards val 0.9541139240506329
INFO: 01/14/2021 09:59:05 epoch 26, shard 0, rewards train 0.9504377245903015, rewards val 0.9497626582278481
INFO: 01/14/2021 10:01:48 epoch 26, shard 1, rewards train 0.9527648687362671, rewards val 0.9584651898734177
INFO: 01/14/2021 10:04:29 epoch 27, shard 0, rewards train 0.9522385001182556, rewards val 0.9519382911392406
INFO: 01/14/2021 10:07:11 epoch 27, shard 1, rewards train 0.9534851312637329, rewards val 0.9662776898734177
INFO: 01/14/2021 10:09:57 epoch 28, shard 0, rewards train 0.961214542388916, rewards val 0.9600474683544303
INFO: 01/14/2021 10:12:38 epoch 28, shard 1, rewards train 0.9562555551528931, rewards val 0.9581685126582279
INFO: 01/14/2021 10:15:20 epoch 29, shard 0, rewards train 0.958083987236023, rewards val 0.9619264240506329
INFO: 01/14/2021 10:18:01 epoch 29, shard 1, rewards train 0.961990237236023, rewards val 0.9631131329113924
INFO: 01/14/2021 10:20:43 epoch 30, shard 0, rewards train 0.9599401354789734, rewards val 0.9632120253164557
INFO: 01/14/2021 10:23:25 epoch 30, shard 1, rewards train 0.9614638686180115, rewards val 0.9594541139240507
INFO: 01/14/2021 10:26:07 epoch 31, shard 0, rewards train 0.9576407074928284, rewards val 0.9662776898734177
INFO: 01/14/2021 10:28:49 epoch 31, shard 1, rewards train 0.959607720375061, rewards val 0.9581685126582279
INFO: 01/14/2021 10:31:31 epoch 32, shard 0, rewards train 0.962405800819397, rewards val 0.9645965189873418
INFO: 01/14/2021 10:34:14 epoch 32, shard 1, rewards train 0.9590259194374084, rewards val 0.9652887658227848
INFO: 01/14/2021 10:36:56 epoch 33, shard 0, rewards train 0.957308292388916, rewards val 0.9642009493670886
INFO: 01/14/2021 10:39:38 epoch 33, shard 1, rewards train 0.9593861103057861, rewards val 0.9611352848101266
INFO: 01/14/2021 10:42:19 epoch 34, shard 0, rewards train 0.959192156791687, rewards val 0.9673655063291139
INFO: 01/14/2021 10:51:40 epoch 34, shard 1, rewards train 0.962959885597229, rewards val 0.966376582278481
INFO: 01/14/2021 11:01:08 epoch 35, shard 0, rewards train 0.9544824957847595, rewards val 0.9631131329113924
INFO: 01/14/2021 11:10:38 epoch 35, shard 1, rewards train 0.9609652161598206, rewards val 0.9641020569620253
INFO: 01/14/2021 11:20:11 epoch 36, shard 0, rewards train 0.9607712626457214, rewards val 0.9643987341772152
INFO: 01/14/2021 11:29:40 epoch 36, shard 1, rewards train 0.9588596820831299, rewards val 0.9655854430379747
INFO: 01/14/2021 11:39:09 epoch 37, shard 0, rewards train 0.9517397880554199, rewards val 0.9484770569620253
INFO: 01/14/2021 11:48:40 epoch 37, shard 1, rewards train 0.960383415222168, rewards val 0.9677610759493671
INFO: 01/14/2021 11:58:09 epoch 38, shard 0, rewards train 0.9629876017570496, rewards val 0.9682555379746836
INFO: 01/15/2021 12:07:39 epoch 38, shard 1, rewards train 0.9652038812637329, rewards val 0.9701344936708861
INFO: 01/15/2021 12:17:07 epoch 39, shard 0, rewards train 0.9647329449653625, rewards val 0.9621242088607594
INFO: 01/15/2021 12:26:35 epoch 39, shard 1, rewards train 0.9617409110069275, rewards val 0.9683544303797469
INFO: 01/15/2021 12:36:03 epoch 40, shard 0, rewards train 0.9619625210762024, rewards val 0.9581685126582279
INFO: 01/15/2021 12:45:34 epoch 40, shard 1, rewards train 0.9597739577293396, rewards val 0.9642009493670886
INFO: 01/15/2021 12:55:04 epoch 41, shard 0, rewards train 0.9566711187362671, rewards val 0.9699367088607594
INFO: 01/15/2021 01:04:34 epoch 41, shard 1, rewards train 0.9670877456665039, rewards val 0.9697389240506329
INFO: 01/15/2021 01:14:04 epoch 42, shard 0, rewards train 0.9668107032775879, rewards val 0.968057753164557
INFO: 01/15/2021 01:23:31 epoch 42, shard 1, rewards train 0.967004656791687, rewards val 0.9647943037974683
INFO: 01/15/2021 01:33:02 epoch 43, shard 0, rewards train 0.9629876017570496, rewards val 0.9642998417721519
INFO: 01/15/2021 01:42:29 epoch 43, shard 1, rewards train 0.9656194448471069, rewards val 0.9580696202531646
INFO: 01/15/2021 01:51:52 epoch 44, shard 0, rewards train 0.962544322013855, rewards val 0.9621242088607594
INFO: 01/15/2021 02:01:23 epoch 44, shard 1, rewards train 0.9611314535140991, rewards val 0.9642009493670886
INFO: 01/15/2021 02:10:49 epoch 45, shard 0, rewards train 0.9629044532775879, rewards val 0.9703322784810127
INFO: 01/15/2021 02:20:15 epoch 45, shard 1, rewards train 0.9654532074928284, rewards val 0.9675632911392406
INFO: 01/15/2021 02:29:42 epoch 46, shard 0, rewards train 0.9664782881736755, rewards val 0.9674643987341772
INFO: 01/15/2021 02:39:07 epoch 46, shard 1, rewards train 0.9654532074928284, rewards val 0.9657832278481012
INFO: 01/15/2021 02:48:35 epoch 47, shard 0, rewards train 0.9669769406318665, rewards val 0.9661787974683544
INFO: 01/15/2021 02:57:58 epoch 47, shard 1, rewards train 0.9636802077293396, rewards val 0.964003164556962
INFO: 01/15/2021 03:07:26 epoch 48, shard 0, rewards train 0.9609375, rewards val 0.9637064873417721
INFO: 01/15/2021 03:16:53 epoch 48, shard 1, rewards train 0.9605773687362671, rewards val 0.962618670886076
INFO: 01/15/2021 03:26:18 epoch 49, shard 0, rewards train 0.9640957713127136, rewards val 0.9672666139240507
INFO: 01/15/2021 03:35:47 epoch 49, shard 1, rewards train 0.96805739402771, rewards val 0.966376582278481
INFO: 01/15/2021 03:45:17 epoch 50, shard 0, rewards train 0.9651485085487366, rewards val 0.9684533227848101
INFO: 01/15/2021 03:54:46 epoch 50, shard 1, rewards train 0.966173529624939, rewards val 0.9699367088607594
INFO: 01/15/2021 04:04:19 epoch 51, shard 0, rewards train 0.9657856822013855, rewards val 0.9699367088607594
INFO: 01/15/2021 04:13:54 epoch 51, shard 1, rewards train 0.9693594574928284, rewards val 0.9714200949367089
INFO: 01/15/2021 04:23:25 epoch 52, shard 0, rewards train 0.9685006737709045, rewards val 0.9682555379746836
INFO: 01/15/2021 04:32:58 epoch 52, shard 1, rewards train 0.9688054323196411, rewards val 0.9681566455696202
INFO: 01/15/2021 04:42:29 epoch 53, shard 0, rewards train 0.96875, rewards val 0.9703322784810127
INFO: 01/15/2021 04:51:57 epoch 53, shard 1, rewards train 0.9680296778678894, rewards val 0.9456091772151899
INFO: 01/15/2021 05:01:26 epoch 54, shard 0, rewards train 0.9662566781044006, rewards val 0.9652887658227848
INFO: 01/15/2021 05:10:52 epoch 54, shard 1, rewards train 0.9664782881736755, rewards val 0.9644976265822784
INFO: 01/15/2021 05:20:21 epoch 55, shard 0, rewards train 0.9666721820831299, rewards val 0.9669699367088608
INFO: 01/15/2021 05:29:47 epoch 55, shard 1, rewards train 0.964289665222168, rewards val 0.9690466772151899
INFO: 01/15/2021 05:39:22 epoch 56, shard 0, rewards train 0.9680020213127136, rewards val 0.9645965189873418
INFO: 01/15/2021 05:48:53 epoch 56, shard 1, rewards train 0.9671154618263245, rewards val 0.9662776898734177
INFO: 01/15/2021 05:58:21 epoch 57, shard 0, rewards train 0.966173529624939, rewards val 0.9646954113924051
INFO: 01/15/2021 06:07:56 epoch 57, shard 1, rewards train 0.9638187289237976, rewards val 0.9674643987341772
INFO: 01/15/2021 06:17:26 epoch 58, shard 0, rewards train 0.9674755930900574, rewards val 0.9700356012658228
INFO: 01/15/2021 06:27:03 epoch 58, shard 1, rewards train 0.9678080677986145, rewards val 0.9723101265822784
INFO: 01/15/2021 06:36:32 epoch 59, shard 0, rewards train 0.9691101312637329, rewards val 0.9689477848101266
INFO: 01/15/2021 06:46:02 epoch 59, shard 1, rewards train 0.9681128263473511, rewards val 0.9697389240506329
INFO: 01/15/2021 06:55:33 epoch 60, shard 0, rewards train 0.9667553305625916, rewards val 0.9697389240506329
INFO: 01/15/2021 07:01:30 epoch 60, shard 1, rewards train 0.9678080677986145, rewards val 0.9669699367088608
INFO: 01/15/2021 07:04:13 epoch 61, shard 0, rewards train 0.969027042388916, rewards val 0.9657832278481012
INFO: 01/15/2021 07:06:55 epoch 61, shard 1, rewards train 0.968888521194458, rewards val 0.9673655063291139
INFO: 01/15/2021 07:09:37 epoch 62, shard 0, rewards train 0.9660627245903015, rewards val 0.9652887658227848
INFO: 01/15/2021 07:12:19 epoch 62, shard 1, rewards train 0.9632923603057861, rewards val 0.9679588607594937
INFO: 01/15/2021 07:15:01 epoch 63, shard 0, rewards train 0.9655086398124695, rewards val 0.9710245253164557
INFO: 01/15/2021 07:17:43 epoch 63, shard 1, rewards train 0.9710217118263245, rewards val 0.9720134493670886
INFO: 01/15/2021 07:20:25 epoch 64, shard 0, rewards train 0.9655917286872864, rewards val 0.9668710443037974
INFO: 01/15/2021 07:23:08 epoch 64, shard 1, rewards train 0.9660627245903015, rewards val 0.966376582278481
INFO: 01/15/2021 07:25:51 epoch 65, shard 0, rewards train 0.9665060043334961, rewards val 0.9608386075949367
INFO: 01/15/2021 07:28:34 epoch 65, shard 1, rewards train 0.9680020213127136, rewards val 0.9729034810126582
INFO: 01/15/2021 07:31:16 epoch 66, shard 0, rewards train 0.9685560464859009, rewards val 0.9700356012658228
INFO: 01/15/2021 07:33:58 epoch 66, shard 1, rewards train 0.9694703221321106, rewards val 0.9724090189873418
INFO: 01/15/2021 07:36:40 epoch 67, shard 0, rewards train 0.965896487236023, rewards val 0.9698378164556962
INFO: 01/15/2021 07:39:22 epoch 67, shard 1, rewards train 0.9695256948471069, rewards val 0.9693433544303798
INFO: 01/15/2021 07:42:05 epoch 68, shard 0, rewards train 0.9701905846595764, rewards val 0.9693433544303798
INFO: 01/15/2021 07:44:47 epoch 68, shard 1, rewards train 0.9653701186180115, rewards val 0.9664754746835443
INFO: 01/15/2021 07:47:29 epoch 69, shard 0, rewards train 0.967780351638794, rewards val 0.9705300632911392
INFO: 01/15/2021 07:50:11 epoch 69, shard 1, rewards train 0.9655917286872864, rewards val 0.9686511075949367
INFO: 01/15/2021 07:52:54 epoch 70, shard 0, rewards train 0.9683067202568054, rewards val 0.9696400316455697
INFO: 01/15/2021 07:55:36 epoch 70, shard 1, rewards train 0.9695256948471069, rewards val 0.9689477848101266
INFO: 01/15/2021 07:58:19 epoch 71, shard 0, rewards train 0.9666445255279541, rewards val 0.96875
INFO: 01/15/2021 08:01:01 epoch 71, shard 1, rewards train 0.9685837626457214, rewards val 0.9725079113924051
INFO: 01/15/2021 08:03:43 epoch 72, shard 0, rewards train 0.9689162373542786, rewards val 0.9692444620253164
INFO: 01/15/2021 08:06:26 epoch 72, shard 1, rewards train 0.9704676270484924, rewards val 0.9712223101265823
INFO: 01/15/2021 08:09:11 epoch 73, shard 0, rewards train 0.9664782881736755, rewards val 0.9677610759493671
INFO: 01/15/2021 08:11:54 epoch 73, shard 1, rewards train 0.968472957611084, rewards val 0.9673655063291139
INFO: 01/15/2021 08:14:36 epoch 74, shard 0, rewards train 0.9695256948471069, rewards val 0.9688488924050633
INFO: 01/15/2021 08:17:18 epoch 74, shard 1, rewards train 0.965397834777832, rewards val 0.9703322784810127
INFO: 01/15/2021 08:20:00 epoch 75, shard 0, rewards train 0.968888521194458, rewards val 0.964003164556962
INFO: 01/15/2021 08:22:43 epoch 75, shard 1, rewards train 0.9649545550346375, rewards val 0.9600474683544303
INFO: 01/15/2021 08:25:25 epoch 76, shard 0, rewards train 0.96415114402771, rewards val 0.9659810126582279
INFO: 01/15/2021 08:28:08 epoch 76, shard 1, rewards train 0.9694979786872864, rewards val 0.9713212025316456
INFO: 01/15/2021 08:30:50 epoch 77, shard 0, rewards train 0.9691101312637329, rewards val 0.9681566455696202
INFO: 01/15/2021 08:33:32 epoch 77, shard 1, rewards train 0.9679465889930725, rewards val 0.9729034810126582
INFO: 01/15/2021 08:36:15 epoch 78, shard 0, rewards train 0.9673925042152405, rewards val 0.9664754746835443
INFO: 01/15/2021 08:38:57 epoch 78, shard 1, rewards train 0.9685283899307251, rewards val 0.969442246835443
INFO: 01/15/2021 08:41:39 epoch 79, shard 0, rewards train 0.9647606611251831, rewards val 0.9657832278481012
INFO: 01/15/2021 08:44:21 epoch 79, shard 1, rewards train 0.9699689745903015, rewards val 0.9742879746835443
INFO: 01/15/2021 08:47:04 epoch 80, shard 0, rewards train 0.9704676270484924, rewards val 0.9682555379746836
INFO: 01/15/2021 08:49:46 epoch 80, shard 1, rewards train 0.9695534110069275, rewards val 0.9707278481012658
INFO: 01/15/2021 08:52:28 epoch 81, shard 0, rewards train 0.969027042388916, rewards val 0.96875
INFO: 01/15/2021 08:55:11 epoch 81, shard 1, rewards train 0.9694979786872864, rewards val 0.9689477848101266
INFO: 01/15/2021 08:57:53 epoch 82, shard 0, rewards train 0.9703013896942139, rewards val 0.96875
INFO: 01/15/2021 09:00:35 epoch 82, shard 1, rewards train 0.9712987542152405, rewards val 0.973496835443038
INFO: 01/15/2021 09:03:17 epoch 83, shard 0, rewards train 0.9697750210762024, rewards val 0.9736946202531646
INFO: 01/15/2021 09:06:00 epoch 83, shard 1, rewards train 0.9691932797431946, rewards val 0.9717167721518988
INFO: 01/15/2021 09:08:43 epoch 84, shard 0, rewards train 0.9681128263473511, rewards val 0.9658821202531646
INFO: 01/15/2021 09:11:25 epoch 84, shard 1, rewards train 0.9684452414512634, rewards val 0.9644976265822784
INFO: 01/15/2021 09:14:08 epoch 85, shard 0, rewards train 0.96484375, rewards val 0.9684533227848101
INFO: 01/15/2021 09:16:50 epoch 85, shard 1, rewards train 0.9696919322013855, rewards val 0.9709256329113924
INFO: 01/15/2021 09:19:32 epoch 86, shard 0, rewards train 0.96944260597229, rewards val 0.9700356012658228
INFO: 01/15/2021 09:22:14 epoch 86, shard 1, rewards train 0.9645112752914429, rewards val 0.9655854430379747
INFO: 01/15/2021 09:24:56 epoch 87, shard 0, rewards train 0.9677249789237976, rewards val 0.9732001582278481
INFO: 01/15/2021 09:27:38 epoch 87, shard 1, rewards train 0.9707169532775879, rewards val 0.971815664556962
INFO: 01/15/2021 09:30:20 epoch 88, shard 0, rewards train 0.9678080677986145, rewards val 0.9690466772151899
INFO: 01/15/2021 09:33:01 epoch 88, shard 1, rewards train 0.9683067202568054, rewards val 0.9739912974683544
INFO: 01/15/2021 09:35:44 epoch 89, shard 0, rewards train 0.9682236313819885, rewards val 0.9708267405063291
INFO: 01/15/2021 09:38:26 epoch 89, shard 1, rewards train 0.9693594574928284, rewards val 0.9678599683544303
INFO: 01/15/2021 09:41:09 epoch 90, shard 0, rewards train 0.9676141142845154, rewards val 0.9673655063291139
INFO: 01/15/2021 09:43:51 epoch 90, shard 1, rewards train 0.9687222838401794, rewards val 0.9659810126582279
INFO: 01/15/2021 09:46:34 epoch 91, shard 0, rewards train 0.9688608050346375, rewards val 0.9662776898734177
INFO: 01/15/2021 09:49:17 epoch 91, shard 1, rewards train 0.9682236313819885, rewards val 0.96875
INFO: 01/15/2021 09:51:59 epoch 92, shard 0, rewards train 0.9680020213127136, rewards val 0.9691455696202531
INFO: 01/15/2021 09:54:41 epoch 92, shard 1, rewards train 0.9665613770484924, rewards val 0.9667721518987342
INFO: 01/15/2021 09:57:23 epoch 93, shard 0, rewards train 0.9635416865348816, rewards val 0.9692444620253164
INFO: 01/15/2021 10:00:06 epoch 93, shard 1, rewards train 0.9692763686180115, rewards val 0.9700356012658228
INFO: 01/15/2021 10:02:48 epoch 94, shard 0, rewards train 0.9666445255279541, rewards val 0.9743868670886076
INFO: 01/15/2021 10:05:31 epoch 94, shard 1, rewards train 0.9685006737709045, rewards val 0.9698378164556962
INFO: 01/15/2021 10:08:13 epoch 95, shard 0, rewards train 0.970218300819397, rewards val 0.9722112341772152
INFO: 01/15/2021 10:10:58 epoch 95, shard 1, rewards train 0.9696088433265686, rewards val 0.9747824367088608
INFO: 01/15/2021 10:13:39 epoch 96, shard 0, rewards train 0.9689716100692749, rewards val 0.9730023734177216
INFO: 01/15/2021 10:16:22 epoch 96, shard 1, rewards train 0.9697750210762024, rewards val 0.968057753164557
INFO: 01/15/2021 10:19:04 epoch 97, shard 0, rewards train 0.969941258430481, rewards val 0.9712223101265823
INFO: 01/15/2021 10:21:47 epoch 97, shard 1, rewards train 0.9715757966041565, rewards val 0.9719145569620253
INFO: 01/15/2021 10:24:29 epoch 98, shard 0, rewards train 0.9699966907501221, rewards val 0.9700356012658228
INFO: 01/15/2021 10:27:11 epoch 98, shard 1, rewards train 0.967918872833252, rewards val 0.9575751582278481
INFO: 01/15/2021 10:29:53 epoch 99, shard 0, rewards train 0.9625997543334961, rewards val 0.9684533227848101
INFO: 01/15/2021 10:32:35 epoch 99, shard 1, rewards train 0.96875, rewards val 0.9714200949367089
INFO: 01/15/2021 10:35:17 epoch 100, shard 0, rewards train 0.9697473645210266, rewards val 0.9709256329113924
INFO: 01/15/2021 10:38:00 epoch 100, shard 1, rewards train 0.9714927077293396, rewards val 0.974189082278481
INFO: 01/15/2021 10:40:42 epoch 101, shard 0, rewards train 0.9690824747085571, rewards val 0.9619264240506329
INFO: 01/15/2021 10:43:24 epoch 101, shard 1, rewards train 0.9621841907501221, rewards val 0.9540150316455697
INFO: 01/15/2021 10:46:08 epoch 102, shard 0, rewards train 0.9631814956665039, rewards val 0.9692444620253164
INFO: 01/15/2021 10:48:50 epoch 102, shard 1, rewards train 0.965896487236023, rewards val 0.9636075949367089
INFO: 01/15/2021 10:51:33 epoch 103, shard 0, rewards train 0.9689993262290955, rewards val 0.9696400316455697
INFO: 01/15/2021 10:54:16 epoch 103, shard 1, rewards train 0.9703845381736755, rewards val 0.9685522151898734
INFO: 01/15/2021 10:56:59 epoch 104, shard 0, rewards train 0.9698304533958435, rewards val 0.9706289556962026
INFO: 01/15/2021 10:59:42 epoch 104, shard 1, rewards train 0.967780351638794, rewards val 0.9659810126582279
INFO: 01/15/2021 11:02:25 epoch 105, shard 0, rewards train 0.9650377035140991, rewards val 0.9725079113924051
INFO: 01/15/2021 11:05:08 epoch 105, shard 1, rewards train 0.9664782881736755, rewards val 0.9672666139240507
INFO: 01/15/2021 11:07:52 epoch 106, shard 0, rewards train 0.9671708941459656, rewards val 0.9706289556962026
INFO: 01/15/2021 11:10:34 epoch 106, shard 1, rewards train 0.9666721820831299, rewards val 0.9658821202531646
INFO: 01/15/2021 11:13:17 epoch 107, shard 0, rewards train 0.9675033092498779, rewards val 0.9669699367088608
INFO: 01/15/2021 11:15:59 epoch 107, shard 1, rewards train 0.9670323729515076, rewards val 0.9646954113924051
INFO: 01/15/2021 11:18:42 epoch 108, shard 0, rewards train 0.9666168093681335, rewards val 0.9666732594936709
INFO: 01/15/2021 11:21:25 epoch 108, shard 1, rewards train 0.9684452414512634, rewards val 0.970431170886076
INFO: 01/15/2021 11:24:07 epoch 109, shard 0, rewards train 0.9664782881736755, rewards val 0.9620253164556962
INFO: 01/15/2021 11:26:50 epoch 109, shard 1, rewards train 0.9477227330207825, rewards val 0.948378164556962
INFO: 01/15/2021 11:29:33 epoch 110, shard 0, rewards train 0.9530695676803589, rewards val 0.9539161392405063
INFO: 01/15/2021 11:32:16 epoch 110, shard 1, rewards train 0.9547595381736755, rewards val 0.9610363924050633
INFO: 01/15/2021 11:34:59 epoch 111, shard 0, rewards train 0.9653424024581909, rewards val 0.9695411392405063
INFO: 01/15/2021 11:37:41 epoch 111, shard 1, rewards train 0.9665336608886719, rewards val 0.9646954113924051
INFO: 01/15/2021 11:40:24 epoch 112, shard 0, rewards train 0.9662843346595764, rewards val 0.9668710443037974
INFO: 01/15/2021 11:43:07 epoch 112, shard 1, rewards train 0.9664228558540344, rewards val 0.9553006329113924
INFO: 01/15/2021 11:45:50 epoch 113, shard 0, rewards train 0.9676418304443359, rewards val 0.9667721518987342
INFO: 01/15/2021 11:48:34 epoch 113, shard 1, rewards train 0.9638463854789734, rewards val 0.962618670886076
INFO: 01/15/2021 11:51:17 epoch 114, shard 0, rewards train 0.9646221399307251, rewards val 0.9708267405063291
INFO: 01/15/2021 11:54:00 epoch 114, shard 1, rewards train 0.9677526354789734, rewards val 0.971815664556962
INFO: 01/15/2021 11:56:43 epoch 115, shard 0, rewards train 0.9683898687362671, rewards val 0.9697389240506329
INFO: 01/15/2021 11:59:26 epoch 115, shard 1, rewards train 0.9661181569099426, rewards val 0.9701344936708861
INFO: 01/15/2021 12:02:08 epoch 116, shard 0, rewards train 0.9683898687362671, rewards val 0.9669699367088608
INFO: 01/15/2021 12:04:51 epoch 116, shard 1, rewards train 0.9669769406318665, rewards val 0.9642998417721519
INFO: 01/15/2021 12:07:34 epoch 117, shard 0, rewards train 0.966589093208313, rewards val 0.9655854430379747
INFO: 01/15/2021 12:10:20 epoch 117, shard 1, rewards train 0.9676695466041565, rewards val 0.9691455696202531
INFO: 01/15/2021 12:13:03 epoch 118, shard 0, rewards train 0.9670600891113281, rewards val 0.9671677215189873
INFO: 01/15/2021 12:15:46 epoch 118, shard 1, rewards train 0.9670877456665039, rewards val 0.9732001582278481
INFO: 01/15/2021 12:18:29 epoch 119, shard 0, rewards train 0.9691378474235535, rewards val 0.9699367088607594
INFO: 01/15/2021 12:21:12 epoch 119, shard 1, rewards train 0.9700520634651184, rewards val 0.967068829113924
INFO: 01/15/2021 12:23:55 epoch 120, shard 0, rewards train 0.9691378474235535, rewards val 0.9697389240506329
INFO: 01/15/2021 12:26:39 epoch 120, shard 1, rewards train 0.9686945676803589, rewards val 0.9697389240506329
INFO: 01/15/2021 12:29:22 epoch 121, shard 0, rewards train 0.968334436416626, rewards val 0.9713212025316456
INFO: 01/15/2021 12:32:04 epoch 121, shard 1, rewards train 0.970218300819397, rewards val 0.9727056962025317
INFO: 01/15/2021 12:34:47 epoch 122, shard 0, rewards train 0.9701629281044006, rewards val 0.9612341772151899
INFO: 01/15/2021 12:37:30 epoch 122, shard 1, rewards train 0.967420220375061, rewards val 0.9712223101265823
