INFO: 01/17/2021 11:14:56 epoch 0, shard 0, rewards train 0.6527038812637329, rewards val 0.7780854430379747
INFO: 01/17/2021 01:02:06 epoch 13, shard 1, rewards train 0.8583776354789734, rewards val 0.8725276898734177
INFO: 01/17/2021 01:06:03 epoch 14, shard 0, rewards train 0.861674427986145, rewards val 0.8772745253164557
INFO: 01/17/2021 01:10:04 epoch 14, shard 1, rewards train 0.8625055551528931, rewards val 0.8637262658227848
INFO: 01/17/2021 01:14:02 epoch 15, shard 0, rewards train 0.8641677498817444, rewards val 0.868868670886076
INFO: 01/17/2021 01:18:03 epoch 15, shard 1, rewards train 0.8665780425071716, rewards val 0.8666930379746836
INFO: 01/17/2021 01:22:03 epoch 16, shard 0, rewards train 0.864333987236023, rewards val 0.8782634493670886
INFO: 01/17/2021 01:26:00 epoch 16, shard 1, rewards train 0.868018627166748, rewards val 0.8839992088607594
INFO: 01/17/2021 01:29:58 epoch 17, shard 0, rewards train 0.8675753474235535, rewards val 0.8781645569620253
INFO: 01/17/2021 01:34:00 epoch 17, shard 1, rewards train 0.866356372833252, rewards val 0.8764833860759493
INFO: 01/17/2021 01:37:57 epoch 18, shard 0, rewards train 0.8679354786872864, rewards val 0.8784612341772152
INFO: 01/17/2021 01:41:57 epoch 18, shard 1, rewards train 0.8687666058540344, rewards val 0.8710443037974683
INFO: 01/17/2021 01:46:00 epoch 19, shard 0, rewards train 0.8729498982429504, rewards val 0.8679786392405063
INFO: 01/17/2021 01:50:02 epoch 19, shard 1, rewards train 0.8632535338401794, rewards val 0.8833069620253164
INFO: 01/17/2021 01:53:58 epoch 20, shard 0, rewards train 0.8704842925071716, rewards val 0.8805379746835443
INFO: 01/17/2021 01:57:48 epoch 20, shard 1, rewards train 0.8715370297431946, rewards val 0.8698575949367089
INFO: 01/17/2021 02:01:45 epoch 21, shard 0, rewards train 0.8672705888748169, rewards val 0.8810324367088608
INFO: 01/17/2021 02:05:42 epoch 21, shard 1, rewards train 0.8661624789237976, rewards val 0.8755933544303798
INFO: 01/17/2021 02:09:37 epoch 22, shard 0, rewards train 0.8698193430900574, rewards val 0.8686708860759493
INFO: 01/17/2021 02:13:36 epoch 22, shard 1, rewards train 0.8696531653404236, rewards val 0.8785601265822784
INFO: 01/17/2021 02:17:33 epoch 23, shard 0, rewards train 0.8690159320831299, rewards val 0.8697587025316456
INFO: 01/17/2021 02:21:32 epoch 23, shard 1, rewards train 0.8702349066734314, rewards val 0.887559335443038
INFO: 01/17/2021 02:25:28 epoch 24, shard 0, rewards train 0.8728113770484924, rewards val 0.8787579113924051
INFO: 01/17/2021 02:29:23 epoch 24, shard 1, rewards train 0.872700572013855, rewards val 0.887559335443038
INFO: 01/17/2021 02:33:24 epoch 25, shard 0, rewards train 0.8692376017570496, rewards val 0.8812302215189873
INFO: 01/17/2021 02:37:17 epoch 25, shard 1, rewards train 0.8715647459030151, rewards val 0.8812302215189873
INFO: 01/17/2021 02:41:09 epoch 26, shard 0, rewards train 0.8746398687362671, rewards val 0.8833069620253164
INFO: 01/17/2021 02:45:05 epoch 26, shard 1, rewards train 0.8770778179168701, rewards val 0.887559335443038
INFO: 01/17/2021 02:49:03 epoch 27, shard 0, rewards train 0.8685449957847595, rewards val 0.8809335443037974
INFO: 01/17/2021 02:53:02 epoch 27, shard 1, rewards train 0.8712877035140991, rewards val 0.8840981012658228
INFO: 01/17/2021 02:57:00 epoch 28, shard 0, rewards train 0.872423529624939, rewards val 0.8794501582278481
INFO: 01/17/2021 03:00:57 epoch 28, shard 1, rewards train 0.873531699180603, rewards val 0.8708465189873418
INFO: 01/17/2021 03:04:58 epoch 29, shard 0, rewards train 0.8731715679168701, rewards val 0.875692246835443
INFO: 01/17/2021 03:08:57 epoch 29, shard 1, rewards train 0.8723681569099426, rewards val 0.8874604430379747
INFO: 01/17/2021 03:13:00 epoch 30, shard 0, rewards train 0.8756094574928284, rewards val 0.8861748417721519
INFO: 01/17/2021 03:16:57 epoch 30, shard 1, rewards train 0.8667996525764465, rewards val 0.8738132911392406
INFO: 01/17/2021 03:20:59 epoch 31, shard 0, rewards train 0.873254656791687, rewards val 0.890625
INFO: 01/17/2021 03:25:00 epoch 31, shard 1, rewards train 0.8759419322013855, rewards val 0.8824169303797469
INFO: 01/17/2021 03:29:00 epoch 32, shard 0, rewards train 0.8749169111251831, rewards val 0.873318829113924
INFO: 01/17/2021 03:33:01 epoch 32, shard 1, rewards train 0.8759419322013855, rewards val 0.8787579113924051
INFO: 01/17/2021 03:37:03 epoch 33, shard 0, rewards train 0.8792663812637329, rewards val 0.8765822784810127
INFO: 01/17/2021 03:41:05 epoch 33, shard 1, rewards train 0.875277042388916, rewards val 0.8772745253164557
INFO: 01/17/2021 03:45:02 epoch 34, shard 0, rewards train 0.8741135001182556, rewards val 0.8834058544303798
INFO: 01/17/2021 03:49:04 epoch 34, shard 1, rewards train 0.8768284320831299, rewards val 0.8921083860759493
INFO: 01/17/2021 03:53:04 epoch 35, shard 0, rewards train 0.8782967925071716, rewards val 0.884493670886076
INFO: 01/17/2021 03:57:08 epoch 35, shard 1, rewards train 0.8784352540969849, rewards val 0.8839992088607594
INFO: 01/17/2021 04:01:09 epoch 36, shard 0, rewards train 0.8804853558540344, rewards val 0.8864715189873418
INFO: 01/17/2021 04:05:06 epoch 36, shard 1, rewards train 0.873254656791687, rewards val 0.8742088607594937
INFO: 01/17/2021 04:08:58 epoch 37, shard 0, rewards train 0.877714991569519, rewards val 0.891317246835443
INFO: 01/17/2021 04:12:58 epoch 37, shard 1, rewards train 0.879460334777832, rewards val 0.882120253164557
INFO: 01/17/2021 04:16:57 epoch 38, shard 0, rewards train 0.8813995718955994, rewards val 0.8890427215189873
INFO: 01/17/2021 04:20:59 epoch 38, shard 1, rewards train 0.881621241569519, rewards val 0.8911194620253164
INFO: 01/17/2021 04:25:02 epoch 39, shard 0, rewards train 0.8780474066734314, rewards val 0.8854825949367089
INFO: 01/17/2021 04:29:03 epoch 39, shard 1, rewards train 0.8810117244720459, rewards val 0.8842958860759493
INFO: 01/17/2021 04:33:01 epoch 40, shard 0, rewards train 0.8766622543334961, rewards val 0.888251582278481
INFO: 01/17/2021 04:36:56 epoch 40, shard 1, rewards train 0.8816766142845154, rewards val 0.893690664556962
INFO: 01/17/2021 04:40:52 epoch 41, shard 0, rewards train 0.8863862752914429, rewards val 0.8891416139240507
INFO: 01/17/2021 04:44:49 epoch 41, shard 1, rewards train 0.8846409320831299, rewards val 0.8828125
INFO: 01/17/2021 04:48:49 epoch 42, shard 0, rewards train 0.887134313583374, rewards val 0.8671875
INFO: 01/17/2021 04:52:50 epoch 42, shard 1, rewards train 0.877299427986145, rewards val 0.8724287974683544
INFO: 01/17/2021 04:56:50 epoch 43, shard 0, rewards train 0.879737377166748, rewards val 0.8981408227848101
INFO: 01/17/2021 05:00:50 epoch 43, shard 1, rewards train 0.8831449747085571, rewards val 0.8857792721518988
INFO: 01/17/2021 05:04:48 epoch 44, shard 0, rewards train 0.8793495297431946, rewards val 0.8854825949367089
INFO: 01/17/2021 05:08:54 epoch 44, shard 1, rewards train 0.8796819448471069, rewards val 0.8872626582278481
INFO: 01/17/2021 05:12:56 epoch 45, shard 0, rewards train 0.877022385597229, rewards val 0.8895371835443038
INFO: 01/17/2021 05:16:59 epoch 45, shard 1, rewards train 0.8801252245903015, rewards val 0.8938884493670886
INFO: 01/17/2021 05:21:01 epoch 46, shard 0, rewards train 0.8793772459030151, rewards val 0.8842958860759493
INFO: 01/17/2021 05:25:03 epoch 46, shard 1, rewards train 0.8806793093681335, rewards val 0.8852848101265823
INFO: 01/17/2021 05:28:58 epoch 47, shard 0, rewards train 0.8786569237709045, rewards val 0.8802412974683544
INFO: 01/17/2021 05:32:54 epoch 47, shard 1, rewards train 0.8846686482429504, rewards val 0.8925039556962026
INFO: 01/17/2021 05:36:53 epoch 48, shard 0, rewards train 0.8815658092498779, rewards val 0.8807357594936709
INFO: 01/17/2021 05:40:50 epoch 48, shard 1, rewards train 0.8795157074928284, rewards val 0.8838014240506329
INFO: 01/17/2021 05:44:49 epoch 49, shard 0, rewards train 0.8779920339584351, rewards val 0.8841969936708861
INFO: 01/17/2021 05:48:49 epoch 49, shard 1, rewards train 0.8801806569099426, rewards val 0.8904272151898734
INFO: 01/17/2021 05:52:47 epoch 50, shard 0, rewards train 0.8838098645210266, rewards val 0.8867681962025317
INFO: 01/17/2021 05:56:48 epoch 50, shard 1, rewards train 0.8815380930900574, rewards val 0.8908227848101266
INFO: 01/17/2021 06:00:47 epoch 51, shard 0, rewards train 0.87890625, rewards val 0.8949762658227848
INFO: 01/17/2021 06:04:47 epoch 51, shard 1, rewards train 0.8809840679168701, rewards val 0.8939873417721519
INFO: 01/17/2021 06:08:50 epoch 52, shard 0, rewards train 0.8810394406318665, rewards val 0.8828125
INFO: 01/17/2021 06:12:49 epoch 52, shard 1, rewards train 0.8799036145210266, rewards val 0.8894382911392406
INFO: 01/17/2021 06:16:47 epoch 53, shard 0, rewards train 0.8792940974235535, rewards val 0.8833069620253164
INFO: 01/17/2021 06:20:48 epoch 53, shard 1, rewards train 0.8811225891113281, rewards val 0.8898338607594937
INFO: 01/17/2021 06:24:47 epoch 54, shard 0, rewards train 0.8776318430900574, rewards val 0.8895371835443038
INFO: 01/17/2021 06:28:43 epoch 54, shard 1, rewards train 0.8769669532775879, rewards val 0.8862737341772152
INFO: 01/17/2021 06:32:43 epoch 55, shard 0, rewards train 0.8828679323196411, rewards val 0.8825158227848101
INFO: 01/17/2021 06:36:44 epoch 55, shard 1, rewards train 0.8787400126457214, rewards val 0.8900316455696202
INFO: 01/17/2021 06:40:45 epoch 56, shard 0, rewards train 0.882535457611084, rewards val 0.8896360759493671
INFO: 01/17/2021 06:44:45 epoch 56, shard 1, rewards train 0.8803468346595764, rewards val 0.8868670886075949
INFO: 01/17/2021 06:48:42 epoch 57, shard 0, rewards train 0.884834885597229, rewards val 0.8902294303797469
INFO: 01/17/2021 06:52:44 epoch 57, shard 1, rewards train 0.887134313583374, rewards val 0.8915150316455697
INFO: 01/17/2021 06:56:43 epoch 58, shard 0, rewards train 0.886857271194458, rewards val 0.8942840189873418
INFO: 01/17/2021 07:00:43 epoch 58, shard 1, rewards train 0.8906804323196411, rewards val 0.8964596518987342
INFO: 01/17/2021 07:04:44 epoch 59, shard 0, rewards train 0.8857213854789734, rewards val 0.8961629746835443
INFO: 01/17/2021 07:08:41 epoch 59, shard 1, rewards train 0.8827016949653625, rewards val 0.8904272151898734
INFO: 01/17/2021 07:12:41 epoch 60, shard 0, rewards train 0.884696364402771, rewards val 0.8931962025316456
INFO: 01/17/2021 07:16:40 epoch 60, shard 1, rewards train 0.8900986313819885, rewards val 0.8943829113924051
INFO: 01/17/2021 07:20:40 epoch 61, shard 0, rewards train 0.8858045339584351, rewards val 0.8928006329113924
INFO: 01/17/2021 07:24:40 epoch 61, shard 1, rewards train 0.8896276354789734, rewards val 0.8883504746835443
INFO: 01/17/2021 07:28:35 epoch 62, shard 0, rewards train 0.8858599066734314, rewards val 0.8884493670886076
INFO: 01/17/2021 07:32:32 epoch 62, shard 1, rewards train 0.8867741823196411, rewards val 0.8885482594936709
INFO: 01/17/2021 07:36:28 epoch 63, shard 0, rewards train 0.8889904618263245, rewards val 0.8965585443037974
INFO: 01/17/2021 07:40:26 epoch 63, shard 1, rewards train 0.8869127035140991, rewards val 0.8861748417721519
INFO: 01/17/2021 07:44:25 epoch 64, shard 0, rewards train 0.8828679323196411, rewards val 0.8969541139240507
INFO: 01/17/2021 07:48:22 epoch 64, shard 1, rewards train 0.8889627456665039, rewards val 0.8864715189873418
INFO: 01/17/2021 07:52:19 epoch 65, shard 0, rewards train 0.8850842118263245, rewards val 0.8861748417721519
INFO: 01/17/2021 07:56:19 epoch 65, shard 1, rewards train 0.8910682797431946, rewards val 0.8911194620253164
INFO: 01/17/2021 08:00:16 epoch 66, shard 0, rewards train 0.889018177986145, rewards val 0.8932950949367089
INFO: 01/17/2021 08:04:16 epoch 66, shard 1, rewards train 0.8864971399307251, rewards val 0.9025909810126582
INFO: 01/17/2021 08:08:17 epoch 67, shard 0, rewards train 0.8905972838401794, rewards val 0.9012064873417721
INFO: 01/17/2021 08:12:16 epoch 67, shard 1, rewards train 0.8899878263473511, rewards val 0.8985363924050633
INFO: 01/17/2021 08:16:15 epoch 68, shard 0, rewards train 0.886580228805542, rewards val 0.8979430379746836
INFO: 01/17/2021 08:20:06 epoch 68, shard 1, rewards train 0.8849179744720459, rewards val 0.8964596518987342
INFO: 01/17/2021 08:24:08 epoch 69, shard 0, rewards train 0.8873559236526489, rewards val 0.9044699367088608
INFO: 01/17/2021 08:28:09 epoch 69, shard 1, rewards train 0.892785906791687, rewards val 0.8978441455696202
INFO: 01/17/2021 08:32:06 epoch 70, shard 0, rewards train 0.8889350891113281, rewards val 0.8895371835443038
INFO: 01/17/2021 08:36:05 epoch 70, shard 1, rewards train 0.8935338854789734, rewards val 0.8947784810126582
INFO: 01/17/2021 08:40:04 epoch 71, shard 0, rewards train 0.8864971399307251, rewards val 0.8937895569620253
INFO: 01/17/2021 08:44:03 epoch 71, shard 1, rewards train 0.888187050819397, rewards val 0.893690664556962
INFO: 01/17/2021 08:47:57 epoch 72, shard 0, rewards train 0.8877992033958435, rewards val 0.8836036392405063
INFO: 01/17/2021 08:51:56 epoch 72, shard 1, rewards train 0.8836989998817444, rewards val 0.8912183544303798
INFO: 01/17/2021 08:55:56 epoch 73, shard 0, rewards train 0.888602614402771, rewards val 0.8988330696202531
INFO: 01/17/2021 08:59:54 epoch 73, shard 1, rewards train 0.8870512247085571, rewards val 0.8845925632911392
INFO: 01/17/2021 09:03:54 epoch 74, shard 0, rewards train 0.8772717118263245, rewards val 0.8817246835443038
INFO: 01/17/2021 09:07:53 epoch 74, shard 1, rewards train 0.8782413601875305, rewards val 0.8939873417721519
INFO: 01/17/2021 09:11:54 epoch 75, shard 0, rewards train 0.8817320466041565, rewards val 0.874307753164557
INFO: 01/17/2021 09:15:52 epoch 75, shard 1, rewards train 0.8800421357154846, rewards val 0.8907238924050633
INFO: 01/17/2021 09:19:52 epoch 76, shard 0, rewards train 0.8795157074928284, rewards val 0.8962618670886076
INFO: 01/17/2021 09:23:53 epoch 76, shard 1, rewards train 0.8815935254096985, rewards val 0.8859770569620253
INFO: 01/17/2021 09:27:55 epoch 77, shard 0, rewards train 0.8840591907501221, rewards val 0.896064082278481
INFO: 01/17/2021 09:31:58 epoch 77, shard 1, rewards train 0.8873005509376526, rewards val 0.8891416139240507
INFO: 01/17/2021 09:35:59 epoch 78, shard 0, rewards train 0.884696364402771, rewards val 0.8987341772151899
INFO: 01/17/2021 09:39:58 epoch 78, shard 1, rewards train 0.8828125, rewards val 0.8980419303797469
INFO: 01/17/2021 09:44:01 epoch 79, shard 0, rewards train 0.883228063583374, rewards val 0.8896360759493671
INFO: 01/17/2021 09:48:00 epoch 79, shard 1, rewards train 0.880097508430481, rewards val 0.8825158227848101
INFO: 01/17/2021 09:51:59 epoch 80, shard 0, rewards train 0.8877437710762024, rewards val 0.8948773734177216
INFO: 01/17/2021 09:56:00 epoch 80, shard 1, rewards train 0.8891012668609619, rewards val 0.9025909810126582
INFO: 01/17/2021 10:00:03 epoch 81, shard 0, rewards train 0.8903202414512634, rewards val 0.8981408227848101
INFO: 01/17/2021 10:04:08 epoch 81, shard 1, rewards train 0.8860538601875305, rewards val 0.8861748417721519
INFO: 01/17/2021 10:08:08 epoch 82, shard 0, rewards train 0.8827294111251831, rewards val 0.8943829113924051
INFO: 01/17/2021 10:12:07 epoch 82, shard 1, rewards train 0.895583987236023, rewards val 0.9030854430379747
INFO: 01/17/2021 10:16:07 epoch 83, shard 0, rewards train 0.8932845592498779, rewards val 0.8958662974683544
INFO: 01/17/2021 10:20:04 epoch 83, shard 1, rewards train 0.8909574747085571, rewards val 0.8938884493670886
INFO: 01/17/2021 10:24:05 epoch 84, shard 0, rewards train 0.8979111313819885, rewards val 0.8997231012658228
INFO: 01/17/2021 10:28:03 epoch 84, shard 1, rewards train 0.8930075168609619, rewards val 0.8985363924050633
INFO: 01/17/2021 10:32:02 epoch 85, shard 0, rewards train 0.8932291865348816, rewards val 0.8968552215189873
INFO: 01/17/2021 10:36:03 epoch 85, shard 1, rewards train 0.8917054533958435, rewards val 0.8970530063291139
INFO: 01/17/2021 10:40:01 epoch 86, shard 0, rewards train 0.8928413391113281, rewards val 0.899129746835443
INFO: 01/17/2021 10:44:00 epoch 86, shard 1, rewards train 0.890209436416626, rewards val 0.8941851265822784
INFO: 01/17/2021 10:47:58 epoch 87, shard 0, rewards train 0.8921763896942139, rewards val 0.895371835443038
INFO: 01/17/2021 10:51:57 epoch 87, shard 1, rewards train 0.8947252035140991, rewards val 0.906942246835443
INFO: 01/17/2021 10:55:57 epoch 88, shard 0, rewards train 0.8913453221321106, rewards val 0.9039754746835443
INFO: 01/17/2021 10:59:55 epoch 88, shard 1, rewards train 0.895500898361206, rewards val 0.9021954113924051
INFO: 01/17/2021 11:03:55 epoch 89, shard 0, rewards train 0.8933122754096985, rewards val 0.8969541139240507
INFO: 01/17/2021 11:07:54 epoch 89, shard 1, rewards train 0.8940325975418091, rewards val 0.9061511075949367
INFO: 01/17/2021 11:11:53 epoch 90, shard 0, rewards train 0.8937832713127136, rewards val 0.9030854430379747
INFO: 01/17/2021 11:15:53 epoch 90, shard 1, rewards train 0.8947528600692749, rewards val 0.9052610759493671
INFO: 01/17/2021 11:19:52 epoch 91, shard 0, rewards train 0.8960272669792175, rewards val 0.904568829113924
INFO: 01/17/2021 11:23:49 epoch 91, shard 1, rewards train 0.8939494490623474, rewards val 0.9023931962025317
INFO: 01/17/2021 11:27:45 epoch 92, shard 0, rewards train 0.8896276354789734, rewards val 0.9000197784810127
INFO: 01/17/2021 11:31:40 epoch 92, shard 1, rewards train 0.8934230804443359, rewards val 0.9054588607594937
INFO: 01/17/2021 11:35:29 epoch 93, shard 0, rewards train 0.8922041058540344, rewards val 0.8949762658227848
INFO: 01/17/2021 11:39:23 epoch 93, shard 1, rewards train 0.8918439745903015, rewards val 0.9065466772151899
INFO: 01/17/2021 11:43:21 epoch 94, shard 0, rewards train 0.893062949180603, rewards val 0.9054588607594937
INFO: 01/17/2021 11:47:21 epoch 94, shard 1, rewards train 0.893478512763977, rewards val 0.9084256329113924
INFO: 01/17/2021 11:51:24 epoch 95, shard 0, rewards train 0.8973570466041565, rewards val 0.9017998417721519
INFO: 01/17/2021 11:55:24 epoch 95, shard 1, rewards train 0.8936170339584351, rewards val 0.890625
INFO: 01/17/2021 11:59:22 epoch 96, shard 0, rewards train 0.8910128474235535, rewards val 0.9024920886075949
INFO: 01/18/2021 12:03:17 epoch 96, shard 1, rewards train 0.89522385597229, rewards val 0.9029865506329114
INFO: 01/18/2021 12:07:15 epoch 97, shard 0, rewards train 0.8910959959030151, rewards val 0.8945806962025317
INFO: 01/18/2021 12:11:13 epoch 97, shard 1, rewards train 0.8951407074928284, rewards val 0.8896360759493671
INFO: 01/18/2021 12:15:11 epoch 98, shard 0, rewards train 0.895362377166748, rewards val 0.9036787974683544
INFO: 01/18/2021 12:19:09 epoch 98, shard 1, rewards train 0.895500898361206, rewards val 0.9021954113924051
INFO: 01/18/2021 12:23:06 epoch 99, shard 0, rewards train 0.89522385597229, rewards val 0.8905261075949367
INFO: 01/18/2021 12:27:03 epoch 99, shard 1, rewards train 0.8970245718955994, rewards val 0.9025909810126582
INFO: 01/18/2021 12:31:00 epoch 100, shard 0, rewards train 0.8864139914512634, rewards val 0.9014042721518988
INFO: 01/18/2021 12:34:56 epoch 100, shard 1, rewards train 0.8958887457847595, rewards val 0.8962618670886076
INFO: 01/18/2021 12:38:53 epoch 101, shard 0, rewards train 0.8912621736526489, rewards val 0.9020965189873418
INFO: 01/18/2021 12:42:50 epoch 101, shard 1, rewards train 0.8986314535140991, rewards val 0.8988330696202531
INFO: 01/18/2021 12:46:49 epoch 102, shard 0, rewards train 0.895362377166748, rewards val 0.8881526898734177
INFO: 01/18/2021 12:50:46 epoch 102, shard 1, rewards train 0.8912898898124695, rewards val 0.8998219936708861
INFO: 01/18/2021 12:54:43 epoch 103, shard 0, rewards train 0.895500898361206, rewards val 0.9060522151898734
INFO: 01/18/2021 12:58:40 epoch 103, shard 1, rewards train 0.8957779407501221, rewards val 0.8963607594936709
INFO: 01/18/2021 01:02:40 epoch 104, shard 0, rewards train 0.8967198729515076, rewards val 0.9012064873417721
INFO: 01/18/2021 01:06:40 epoch 104, shard 1, rewards train 0.8966644406318665, rewards val 0.900118670886076
INFO: 01/18/2021 01:10:39 epoch 105, shard 0, rewards train 0.8867741823196411, rewards val 0.893690664556962
INFO: 01/18/2021 01:14:37 epoch 105, shard 1, rewards train 0.895722508430481, rewards val 0.9018987341772152
INFO: 01/18/2021 01:18:37 epoch 106, shard 0, rewards train 0.8933953642845154, rewards val 0.8941851265822784
INFO: 01/18/2021 01:22:39 epoch 106, shard 1, rewards train 0.8968861103057861, rewards val 0.9061511075949367
INFO: 01/18/2021 01:26:40 epoch 107, shard 0, rewards train 0.8976618051528931, rewards val 0.901503164556962
INFO: 01/18/2021 01:30:38 epoch 107, shard 1, rewards train 0.9002659320831299, rewards val 0.9087223101265823
INFO: 01/18/2021 01:34:34 epoch 108, shard 0, rewards train 0.8943372964859009, rewards val 0.9024920886075949
INFO: 01/18/2021 01:38:33 epoch 108, shard 1, rewards train 0.896692156791687, rewards val 0.8976463607594937
INFO: 01/18/2021 01:42:31 epoch 109, shard 0, rewards train 0.8944481611251831, rewards val 0.901503164556962
INFO: 01/18/2021 01:46:28 epoch 109, shard 1, rewards train 0.8932845592498779, rewards val 0.9065466772151899
INFO: 01/18/2021 01:50:26 epoch 110, shard 0, rewards train 0.893977165222168, rewards val 0.9017009493670886
INFO: 01/18/2021 01:54:26 epoch 110, shard 1, rewards train 0.8941987752914429, rewards val 0.8988330696202531
INFO: 01/18/2021 01:58:24 epoch 111, shard 0, rewards train 0.8937555551528931, rewards val 0.912381329113924
INFO: 01/18/2021 02:02:24 epoch 111, shard 1, rewards train 0.8933677077293396, rewards val 0.8995253164556962
INFO: 01/18/2021 02:06:28 epoch 112, shard 0, rewards train 0.88993239402771, rewards val 0.9007120253164557
INFO: 01/18/2021 02:10:31 epoch 112, shard 1, rewards train 0.8958333134651184, rewards val 0.899129746835443
INFO: 01/18/2021 02:14:31 epoch 113, shard 0, rewards train 0.8957502245903015, rewards val 0.8996242088607594
INFO: 01/18/2021 02:18:34 epoch 113, shard 1, rewards train 0.8993239998817444, rewards val 0.8919106012658228
INFO: 01/18/2021 02:22:34 epoch 114, shard 0, rewards train 0.8989638686180115, rewards val 0.9033821202531646
INFO: 01/18/2021 02:26:34 epoch 114, shard 1, rewards train 0.8967475891113281, rewards val 0.9087223101265823
INFO: 01/18/2021 02:30:36 epoch 115, shard 0, rewards train 0.8973293304443359, rewards val 0.9072389240506329
INFO: 01/18/2021 02:34:40 epoch 115, shard 1, rewards train 0.8979388475418091, rewards val 0.9035799050632911
INFO: 01/18/2021 02:38:42 epoch 116, shard 0, rewards train 0.8936447501182556, rewards val 0.9095134493670886
INFO: 01/18/2021 02:42:43 epoch 116, shard 1, rewards train 0.8917885422706604, rewards val 0.8885482594936709
INFO: 01/18/2021 02:46:41 epoch 117, shard 0, rewards train 0.8809563517570496, rewards val 0.8874604430379747
INFO: 01/18/2021 02:50:37 epoch 117, shard 1, rewards train 0.8907358050346375, rewards val 0.9005142405063291
INFO: 01/18/2021 02:54:35 epoch 118, shard 0, rewards train 0.8931737542152405, rewards val 0.9004153481012658
INFO: 01/18/2021 02:58:35 epoch 118, shard 1, rewards train 0.8989361524581909, rewards val 0.905557753164557
INFO: 01/18/2021 03:02:34 epoch 119, shard 0, rewards train 0.8928136229515076, rewards val 0.8957674050632911
INFO: 01/18/2021 03:06:34 epoch 119, shard 1, rewards train 0.8927028179168701, rewards val 0.8987341772151899
INFO: 01/18/2021 03:10:32 epoch 120, shard 0, rewards train 0.899490237236023, rewards val 0.9068433544303798
INFO: 01/18/2021 03:14:28 epoch 120, shard 1, rewards train 0.8983266949653625, rewards val 0.9056566455696202
INFO: 01/18/2021 03:18:23 epoch 121, shard 0, rewards train 0.898160457611084, rewards val 0.900118670886076
INFO: 01/18/2021 03:22:25 epoch 121, shard 1, rewards train 0.8947252035140991, rewards val 0.9029865506329114
INFO: 01/18/2021 03:26:26 epoch 122, shard 0, rewards train 0.8958887457847595, rewards val 0.885185917721519
INFO: 01/18/2021 03:30:23 epoch 122, shard 1, rewards train 0.8991854786872864, rewards val 0.9023931962025317
