INFO: 01/16/2021 10:24:58 epoch 0, shard 0, rewards train 0.5047650933265686, rewards val 0.6752373417721519
INFO: 01/16/2021 08:38:53 epoch 43, shard 1, rewards train 0.9386081695556641, rewards val 0.9396756329113924
INFO: 01/16/2021 08:45:55 epoch 44, shard 0, rewards train 0.931709885597229, rewards val 0.9462025316455697
INFO: 01/16/2021 08:52:55 epoch 44, shard 1, rewards train 0.9348681569099426, rewards val 0.9410601265822784
INFO: 01/16/2021 08:59:59 epoch 45, shard 0, rewards train 0.9310727119445801, rewards val 0.9438291139240507
INFO: 01/16/2021 09:07:01 epoch 45, shard 1, rewards train 0.9366135001182556, rewards val 0.9462025316455697
INFO: 01/16/2021 09:14:04 epoch 46, shard 0, rewards train 0.9394115805625916, rewards val 0.9484770569620253
INFO: 01/16/2021 09:21:05 epoch 46, shard 1, rewards train 0.9415724873542786, rewards val 0.9480814873417721
INFO: 01/16/2021 09:28:07 epoch 47, shard 0, rewards train 0.9388574957847595, rewards val 0.9512460443037974
INFO: 01/16/2021 09:35:08 epoch 47, shard 1, rewards train 0.9425144195556641, rewards val 0.951443829113924
INFO: 01/16/2021 09:42:09 epoch 48, shard 0, rewards train 0.9417663812637329, rewards val 0.9451147151898734
INFO: 01/16/2021 09:49:13 epoch 48, shard 1, rewards train 0.9371675252914429, rewards val 0.9522349683544303
INFO: 01/16/2021 09:56:19 epoch 49, shard 0, rewards train 0.9425144195556641, rewards val 0.9472903481012658
INFO: 01/16/2021 10:03:33 epoch 49, shard 1, rewards train 0.9394115805625916, rewards val 0.9432357594936709
INFO: 01/16/2021 10:10:37 epoch 50, shard 0, rewards train 0.939245343208313, rewards val 0.9428401898734177
INFO: 01/16/2021 10:17:39 epoch 50, shard 1, rewards train 0.940990686416626, rewards val 0.9493670886075949
INFO: 01/16/2021 10:24:42 epoch 51, shard 0, rewards train 0.9383588433265686, rewards val 0.9461036392405063
INFO: 01/16/2021 10:31:45 epoch 51, shard 1, rewards train 0.9418495297431946, rewards val 0.9453125
INFO: 01/16/2021 10:38:51 epoch 52, shard 0, rewards train 0.9424036145210266, rewards val 0.946993670886076
INFO: 01/16/2021 10:45:55 epoch 52, shard 1, rewards train 0.9404920339584351, rewards val 0.9414556962025317
INFO: 01/16/2021 10:52:54 epoch 53, shard 0, rewards train 0.934646487236023, rewards val 0.9321598101265823
INFO: 01/16/2021 11:00:00 epoch 53, shard 1, rewards train 0.9295766949653625, rewards val 0.935126582278481
INFO: 01/16/2021 11:07:03 epoch 54, shard 0, rewards train 0.9281637668609619, rewards val 0.9417523734177216
INFO: 01/16/2021 11:14:05 epoch 54, shard 1, rewards train 0.9342032074928284, rewards val 0.9409612341772152
INFO: 01/16/2021 11:21:06 epoch 55, shard 0, rewards train 0.9315436482429504, rewards val 0.9396756329113924
INFO: 01/16/2021 11:28:11 epoch 55, shard 1, rewards train 0.9397163391113281, rewards val 0.943631329113924
INFO: 01/16/2021 11:35:13 epoch 56, shard 0, rewards train 0.939522385597229, rewards val 0.9435324367088608
INFO: 01/16/2021 11:42:18 epoch 56, shard 1, rewards train 0.9371398687362671, rewards val 0.9355221518987342
INFO: 01/16/2021 11:49:19 epoch 57, shard 0, rewards train 0.9339262247085571, rewards val 0.9375
INFO: 01/16/2021 11:56:21 epoch 57, shard 1, rewards train 0.9287732839584351, rewards val 0.9440268987341772
INFO: 01/17/2021 12:03:37 epoch 58, shard 0, rewards train 0.9378601312637329, rewards val 0.943631329113924
INFO: 01/17/2021 12:10:39 epoch 58, shard 1, rewards train 0.9302138686180115, rewards val 0.9404667721518988
INFO: 01/17/2021 12:17:40 epoch 59, shard 0, rewards train 0.935339093208313, rewards val 0.9360166139240507
INFO: 01/17/2021 12:24:42 epoch 59, shard 1, rewards train 0.932402491569519, rewards val 0.9374011075949367
INFO: 01/17/2021 12:31:41 epoch 60, shard 0, rewards train 0.9327072501182556, rewards val 0.9440268987341772
INFO: 01/17/2021 12:38:41 epoch 60, shard 1, rewards train 0.9381094574928284, rewards val 0.940565664556962
INFO: 01/17/2021 12:45:42 epoch 61, shard 0, rewards train 0.9358654618263245, rewards val 0.9394778481012658
INFO: 01/17/2021 12:52:44 epoch 61, shard 1, rewards train 0.9315990805625916, rewards val 0.9450158227848101
INFO: 01/17/2021 12:59:46 epoch 62, shard 0, rewards train 0.9337599873542786, rewards val 0.9426424050632911
INFO: 01/17/2021 01:06:52 epoch 62, shard 1, rewards train 0.9387744069099426, rewards val 0.9465981012658228
INFO: 01/17/2021 01:13:57 epoch 63, shard 0, rewards train 0.9398548603057861, rewards val 0.9499604430379747
INFO: 01/17/2021 01:21:00 epoch 63, shard 1, rewards train 0.940852165222168, rewards val 0.942939082278481
INFO: 01/17/2021 01:28:03 epoch 64, shard 0, rewards train 0.9359762668609619, rewards val 0.944620253164557
INFO: 01/17/2021 01:35:04 epoch 64, shard 1, rewards train 0.9394115805625916, rewards val 0.9492681962025317
INFO: 01/17/2021 01:42:07 epoch 65, shard 0, rewards train 0.938469648361206, rewards val 0.9457080696202531
INFO: 01/17/2021 01:49:09 epoch 65, shard 1, rewards train 0.9425421357154846, rewards val 0.9505537974683544
INFO: 01/17/2021 01:56:15 epoch 66, shard 0, rewards train 0.9428468346595764, rewards val 0.942939082278481
INFO: 01/17/2021 02:03:31 epoch 66, shard 1, rewards train 0.9390791058540344, rewards val 0.946004746835443
INFO: 01/17/2021 02:10:34 epoch 67, shard 0, rewards train 0.9377493262290955, rewards val 0.9382911392405063
INFO: 01/17/2021 02:17:38 epoch 67, shard 1, rewards train 0.938054084777832, rewards val 0.947685917721519
INFO: 01/17/2021 02:24:40 epoch 68, shard 0, rewards train 0.9446753263473511, rewards val 0.9461036392405063
INFO: 01/17/2021 02:31:42 epoch 68, shard 1, rewards train 0.9407413601875305, rewards val 0.9438291139240507
INFO: 01/17/2021 02:38:46 epoch 69, shard 0, rewards train 0.9348404407501221, rewards val 0.9481803797468354
INFO: 01/17/2021 02:45:49 epoch 69, shard 1, rewards train 0.943982720375061, rewards val 0.9482792721518988
INFO: 01/17/2021 02:52:54 epoch 70, shard 0, rewards train 0.9429576396942139, rewards val 0.9473892405063291
INFO: 01/17/2021 02:59:58 epoch 70, shard 1, rewards train 0.9448415040969849, rewards val 0.9445213607594937
INFO: 01/17/2021 03:07:01 epoch 71, shard 0, rewards train 0.943151593208313, rewards val 0.9529272151898734
INFO: 01/17/2021 03:14:03 epoch 71, shard 1, rewards train 0.9479166865348816, rewards val 0.9471914556962026
INFO: 01/17/2021 03:21:05 epoch 72, shard 0, rewards train 0.9470301270484924, rewards val 0.9495648734177216
INFO: 01/17/2021 03:28:09 epoch 72, shard 1, rewards train 0.944259762763977, rewards val 0.948378164556962
INFO: 01/17/2021 03:35:12 epoch 73, shard 0, rewards train 0.9479997754096985, rewards val 0.9471914556962026
INFO: 01/17/2021 03:42:16 epoch 73, shard 1, rewards train 0.9463098645210266, rewards val 0.9493670886075949
INFO: 01/17/2021 03:49:20 epoch 74, shard 0, rewards train 0.941960334777832, rewards val 0.9477848101265823
INFO: 01/17/2021 03:56:24 epoch 74, shard 1, rewards train 0.9408244490623474, rewards val 0.9425435126582279
INFO: 01/17/2021 04:03:41 epoch 75, shard 0, rewards train 0.9373891949653625, rewards val 0.946993670886076
INFO: 01/17/2021 04:10:43 epoch 75, shard 1, rewards train 0.9404643177986145, rewards val 0.9474881329113924
INFO: 01/17/2021 04:17:44 epoch 76, shard 0, rewards train 0.9389129281044006, rewards val 0.9419501582278481
INFO: 01/17/2021 04:24:49 epoch 76, shard 1, rewards train 0.9416555762290955, rewards val 0.948378164556962
INFO: 01/17/2021 04:31:55 epoch 77, shard 0, rewards train 0.9408244490623474, rewards val 0.9393789556962026
INFO: 01/17/2021 04:39:00 epoch 77, shard 1, rewards train 0.9394669532775879, rewards val 0.9464003164556962
INFO: 01/17/2021 04:46:05 epoch 78, shard 0, rewards train 0.9386635422706604, rewards val 0.9438291139240507
INFO: 01/17/2021 04:53:09 epoch 78, shard 1, rewards train 0.9371675252914429, rewards val 0.9441257911392406
INFO: 01/17/2021 05:00:12 epoch 79, shard 0, rewards train 0.9378324747085571, rewards val 0.9437302215189873
INFO: 01/17/2021 05:07:16 epoch 79, shard 1, rewards train 0.9356715679168701, rewards val 0.943631329113924
INFO: 01/17/2021 05:14:21 epoch 80, shard 0, rewards train 0.94600510597229, rewards val 0.9478837025316456
INFO: 01/17/2021 05:21:25 epoch 80, shard 1, rewards train 0.9463098645210266, rewards val 0.9489715189873418
INFO: 01/17/2021 05:28:26 epoch 81, shard 0, rewards train 0.9442320466041565, rewards val 0.9491693037974683
INFO: 01/17/2021 05:35:28 epoch 81, shard 1, rewards train 0.9443705677986145, rewards val 0.9430379746835443
INFO: 01/17/2021 05:42:32 epoch 82, shard 0, rewards train 0.9433178305625916, rewards val 0.9474881329113924
INFO: 01/17/2021 05:49:36 epoch 82, shard 1, rewards train 0.9476396441459656, rewards val 0.9494659810126582
INFO: 01/17/2021 05:56:41 epoch 83, shard 0, rewards train 0.9428191781044006, rewards val 0.9430379746835443
INFO: 01/17/2021 06:03:57 epoch 83, shard 1, rewards train 0.9375830888748169, rewards val 0.9427412974683544
INFO: 01/17/2021 06:11:01 epoch 84, shard 0, rewards train 0.9398825168609619, rewards val 0.9488726265822784
INFO: 01/17/2021 06:18:07 epoch 84, shard 1, rewards train 0.9447306990623474, rewards val 0.9502571202531646
INFO: 01/17/2021 06:25:11 epoch 85, shard 0, rewards train 0.9437611103057861, rewards val 0.948378164556962
INFO: 01/17/2021 06:32:15 epoch 85, shard 1, rewards train 0.9460604786872864, rewards val 0.9492681962025317
INFO: 01/17/2021 06:39:21 epoch 86, shard 0, rewards train 0.9478612542152405, rewards val 0.9486748417721519
INFO: 01/17/2021 06:46:26 epoch 86, shard 1, rewards train 0.9443151354789734, rewards val 0.9544106012658228
INFO: 01/17/2021 06:53:30 epoch 87, shard 0, rewards train 0.9335383176803589, rewards val 0.9428401898734177
INFO: 01/17/2021 07:00:31 epoch 87, shard 1, rewards train 0.939937949180603, rewards val 0.942246835443038
INFO: 01/17/2021 07:07:35 epoch 88, shard 0, rewards train 0.9448692202568054, rewards val 0.9508504746835443
INFO: 01/17/2021 07:14:38 epoch 88, shard 1, rewards train 0.9459496736526489, rewards val 0.9509493670886076
INFO: 01/17/2021 07:21:41 epoch 89, shard 0, rewards train 0.9445090889930725, rewards val 0.9536194620253164
INFO: 01/17/2021 07:28:44 epoch 89, shard 1, rewards train 0.9444260001182556, rewards val 0.955498417721519
INFO: 01/17/2021 07:35:48 epoch 90, shard 0, rewards train 0.9445368051528931, rewards val 0.9442246835443038
INFO: 01/17/2021 07:42:53 epoch 90, shard 1, rewards train 0.9465591907501221, rewards val 0.9542128164556962
INFO: 01/17/2021 07:49:57 epoch 91, shard 0, rewards train 0.9466977119445801, rewards val 0.9497626582278481
INFO: 01/17/2021 07:57:02 epoch 91, shard 1, rewards train 0.9440380930900574, rewards val 0.9354232594936709
INFO: 01/17/2021 08:04:17 epoch 92, shard 0, rewards train 0.947196364402771, rewards val 0.9539161392405063
INFO: 01/17/2021 08:11:19 epoch 92, shard 1, rewards train 0.9472240805625916, rewards val 0.9470925632911392
INFO: 01/17/2021 08:18:24 epoch 93, shard 0, rewards train 0.9454233050346375, rewards val 0.9502571202531646
INFO: 01/17/2021 08:25:28 epoch 93, shard 1, rewards train 0.9489694237709045, rewards val 0.951443829113924
INFO: 01/17/2021 08:32:30 epoch 94, shard 0, rewards train 0.945866584777832, rewards val 0.9518393987341772
INFO: 01/17/2021 08:39:32 epoch 94, shard 1, rewards train 0.9465314745903015, rewards val 0.9470925632911392
INFO: 01/17/2021 08:46:35 epoch 95, shard 0, rewards train 0.9440658092498779, rewards val 0.9468947784810127
INFO: 01/17/2021 08:53:40 epoch 95, shard 1, rewards train 0.9454233050346375, rewards val 0.9525316455696202
INFO: 01/17/2021 09:00:44 epoch 96, shard 0, rewards train 0.9508810043334961, rewards val 0.9432357594936709
INFO: 01/17/2021 09:07:47 epoch 96, shard 1, rewards train 0.9440380930900574, rewards val 0.940565664556962
INFO: 01/17/2021 09:14:50 epoch 97, shard 0, rewards train 0.9397717118263245, rewards val 0.9470925632911392
INFO: 01/17/2021 09:21:54 epoch 97, shard 1, rewards train 0.9449523687362671, rewards val 0.9568829113924051
INFO: 01/17/2021 09:28:58 epoch 98, shard 0, rewards train 0.9429299831390381, rewards val 0.9496637658227848
INFO: 01/17/2021 09:36:04 epoch 98, shard 1, rewards train 0.937638521194458, rewards val 0.9423457278481012
INFO: 01/17/2021 09:43:07 epoch 99, shard 0, rewards train 0.9414339661598206, rewards val 0.9515427215189873
INFO: 01/17/2021 09:50:12 epoch 99, shard 1, rewards train 0.9477227330207825, rewards val 0.9498615506329114
INFO: 01/17/2021 09:57:14 epoch 100, shard 0, rewards train 0.9503546357154846, rewards val 0.9566851265822784
INFO: 01/17/2021 10:04:26 epoch 100, shard 1, rewards train 0.9464206695556641, rewards val 0.951443829113924
INFO: 01/17/2021 10:11:32 epoch 101, shard 0, rewards train 0.9476950168609619, rewards val 0.9496637658227848
INFO: 01/17/2021 10:18:35 epoch 101, shard 1, rewards train 0.9491910338401794, rewards val 0.9517405063291139
INFO: 01/17/2021 10:25:39 epoch 102, shard 0, rewards train 0.946282148361206, rewards val 0.9504549050632911
INFO: 01/17/2021 10:32:43 epoch 102, shard 1, rewards train 0.9469470381736755, rewards val 0.9481803797468354
INFO: 01/17/2021 10:39:45 epoch 103, shard 0, rewards train 0.946780800819397, rewards val 0.9511471518987342
INFO: 01/17/2021 10:46:47 epoch 103, shard 1, rewards train 0.9437611103057861, rewards val 0.9499604430379747
INFO: 01/17/2021 10:53:53 epoch 104, shard 0, rewards train 0.9470024108886719, rewards val 0.9452136075949367
INFO: 01/17/2021 11:00:57 epoch 104, shard 1, rewards train 0.9341201186180115, rewards val 0.940565664556962
INFO: 01/17/2021 11:07:59 epoch 105, shard 0, rewards train 0.9413785338401794, rewards val 0.9520371835443038
INFO: 01/17/2021 11:15:03 epoch 105, shard 1, rewards train 0.9413508176803589, rewards val 0.9508504746835443
INFO: 01/17/2021 11:22:05 epoch 106, shard 0, rewards train 0.9394669532775879, rewards val 0.9423457278481012
INFO: 01/17/2021 11:29:06 epoch 106, shard 1, rewards train 0.9456726312637329, rewards val 0.9517405063291139
INFO: 01/17/2021 11:36:10 epoch 107, shard 0, rewards train 0.9449523687362671, rewards val 0.9452136075949367
INFO: 01/17/2021 11:43:14 epoch 107, shard 1, rewards train 0.9453679323196411, rewards val 0.9491693037974683
INFO: 01/17/2021 11:50:18 epoch 108, shard 0, rewards train 0.9467530846595764, rewards val 0.9550039556962026
INFO: 01/17/2021 11:57:22 epoch 108, shard 1, rewards train 0.942736029624939, rewards val 0.9473892405063291
INFO: 01/17/2021 12:04:30 epoch 109, shard 0, rewards train 0.9443151354789734, rewards val 0.9375
INFO: 01/17/2021 12:11:32 epoch 109, shard 1, rewards train 0.945451021194458, rewards val 0.9501582278481012
INFO: 01/17/2021 12:18:36 epoch 110, shard 0, rewards train 0.9478335380554199, rewards val 0.9479825949367089
INFO: 01/17/2021 12:25:42 epoch 110, shard 1, rewards train 0.9459773898124695, rewards val 0.9547072784810127
INFO: 01/17/2021 12:32:44 epoch 111, shard 0, rewards train 0.9442874789237976, rewards val 0.9535205696202531
INFO: 01/17/2021 12:39:48 epoch 111, shard 1, rewards train 0.9458111524581909, rewards val 0.9534216772151899
INFO: 01/17/2021 12:46:53 epoch 112, shard 0, rewards train 0.9462267160415649, rewards val 0.9474881329113924
INFO: 01/17/2021 12:53:56 epoch 112, shard 1, rewards train 0.949080228805542, rewards val 0.9428401898734177
INFO: 01/17/2021 01:01:02 epoch 113, shard 0, rewards train 0.9457557797431946, rewards val 0.9484770569620253
INFO: 01/17/2021 01:08:05 epoch 113, shard 1, rewards train 0.9475288391113281, rewards val 0.9544106012658228
INFO: 01/17/2021 01:15:07 epoch 114, shard 0, rewards train 0.946365237236023, rewards val 0.9517405063291139
INFO: 01/17/2021 01:22:10 epoch 114, shard 1, rewards train 0.9470855593681335, rewards val 0.9573773734177216
INFO: 01/17/2021 01:29:13 epoch 115, shard 0, rewards train 0.9474456906318665, rewards val 0.950751582278481
INFO: 01/17/2021 01:36:16 epoch 115, shard 1, rewards train 0.9461159110069275, rewards val 0.955498417721519
INFO: 01/17/2021 01:43:20 epoch 116, shard 0, rewards train 0.9499390721321106, rewards val 0.9545094936708861
INFO: 01/17/2021 01:50:22 epoch 116, shard 1, rewards train 0.9468916058540344, rewards val 0.9558939873417721
INFO: 01/17/2021 01:57:25 epoch 117, shard 0, rewards train 0.9484430551528931, rewards val 0.9571795886075949
INFO: 01/17/2021 02:04:34 epoch 117, shard 1, rewards train 0.9491633176803589, rewards val 0.9420490506329114
INFO: 01/17/2021 02:11:37 epoch 118, shard 0, rewards train 0.9481937289237976, rewards val 0.9544106012658228
INFO: 01/17/2021 02:18:42 epoch 118, shard 1, rewards train 0.949080228805542, rewards val 0.9573773734177216
INFO: 01/17/2021 02:25:46 epoch 119, shard 0, rewards train 0.9513519406318665, rewards val 0.9556962025316456
INFO: 01/17/2021 02:32:50 epoch 119, shard 1, rewards train 0.9520168304443359, rewards val 0.9615308544303798
INFO: 01/17/2021 02:39:54 epoch 120, shard 0, rewards train 0.9510195255279541, rewards val 0.9551028481012658
INFO: 01/17/2021 02:46:57 epoch 120, shard 1, rewards train 0.9507701396942139, rewards val 0.9543117088607594
INFO: 01/17/2021 02:54:00 epoch 121, shard 0, rewards train 0.9514073729515076, rewards val 0.9540150316455697
INFO: 01/17/2021 03:01:03 epoch 121, shard 1, rewards train 0.9468362331390381, rewards val 0.946993670886076
INFO: 01/17/2021 03:08:06 epoch 122, shard 0, rewards train 0.9439272880554199, rewards val 0.9575751582278481
INFO: 01/17/2021 03:15:12 epoch 122, shard 1, rewards train 0.9453955888748169, rewards val 0.9519382911392406
