INFO: 01/20/2021 10:02:05 epoch 0, shard 0, rewards train 0.7035682797431946, rewards val 0.8097310126582279
INFO: 01/21/2021 06:21:16 epoch 123, shard 0, rewards train 0.8903756737709045, rewards val 0.9021954113924051
INFO: 01/21/2021 06:25:15 epoch 123, shard 1, rewards train 0.8928689956665039, rewards val 0.8884493670886076
INFO: 01/21/2021 06:29:15 epoch 124, shard 0, rewards train 0.8939494490623474, rewards val 0.8943829113924051
INFO: 01/21/2021 06:40:13 epoch 124, shard 1, rewards train 0.8966644406318665, rewards val 0.9004153481012658
INFO: 01/21/2021 06:44:13 epoch 125, shard 0, rewards train 0.8984097838401794, rewards val 0.9024920886075949
INFO: 01/21/2021 06:48:12 epoch 125, shard 1, rewards train 0.8986314535140991, rewards val 0.8997231012658228
INFO: 01/21/2021 06:59:10 epoch 126, shard 0, rewards train 0.894669771194458, rewards val 0.893690664556962
INFO: 01/21/2021 07:03:10 epoch 126, shard 1, rewards train 0.8946143388748169, rewards val 0.8978441455696202
INFO: 01/21/2021 07:14:07 epoch 127, shard 0, rewards train 0.896969199180603, rewards val 0.9089200949367089
INFO: 01/21/2021 07:18:08 epoch 127, shard 1, rewards train 0.8919824957847595, rewards val 0.903184335443038
INFO: 01/21/2021 07:22:07 epoch 128, shard 0, rewards train 0.8944481611251831, rewards val 0.8994264240506329
INFO: 01/21/2021 07:29:25 epoch 128, shard 1, rewards train 0.893478512763977, rewards val 0.8962618670886076
INFO: 01/21/2021 07:33:24 epoch 129, shard 0, rewards train 0.8940048813819885, rewards val 0.9022943037974683
INFO: 01/21/2021 07:37:24 epoch 129, shard 1, rewards train 0.8925919532775879, rewards val 0.9046677215189873
INFO: 01/21/2021 07:48:22 epoch 130, shard 0, rewards train 0.8956117033958435, rewards val 0.9037776898734177
INFO: 01/21/2021 07:52:20 epoch 130, shard 1, rewards train 0.8939494490623474, rewards val 0.90625
INFO: 01/21/2021 08:01:28 epoch 131, shard 0, rewards train 0.8935062289237976, rewards val 0.8943829113924051
INFO: 01/21/2021 08:05:28 epoch 131, shard 1, rewards train 0.8895999789237976, rewards val 0.9018987341772152
INFO: 01/21/2021 08:09:26 epoch 132, shard 0, rewards train 0.8968029618263245, rewards val 0.9076344936708861
INFO: 01/21/2021 08:17:03 epoch 132, shard 1, rewards train 0.8969969153404236, rewards val 0.8869659810126582
INFO: 01/21/2021 08:21:01 epoch 133, shard 0, rewards train 0.8929521441459656, rewards val 0.9047666139240507
INFO: 01/21/2021 08:24:58 epoch 133, shard 1, rewards train 0.8920379281044006, rewards val 0.9048655063291139
INFO: 01/21/2021 08:28:55 epoch 134, shard 0, rewards train 0.8982158899307251, rewards val 0.9020965189873418
INFO: 01/21/2021 08:32:52 epoch 134, shard 1, rewards train 0.8964982032775879, rewards val 0.907931170886076
INFO: 01/21/2021 08:36:52 epoch 135, shard 0, rewards train 0.8959441781044006, rewards val 0.9017998417721519
INFO: 01/21/2021 08:40:49 epoch 135, shard 1, rewards train 0.8964428305625916, rewards val 0.9035799050632911
INFO: 01/21/2021 08:44:46 epoch 136, shard 0, rewards train 0.89453125, rewards val 0.8974485759493671
INFO: 01/21/2021 08:48:44 epoch 136, shard 1, rewards train 0.8874667286872864, rewards val 0.9006131329113924
INFO: 01/21/2021 08:52:43 epoch 137, shard 0, rewards train 0.8874944448471069, rewards val 0.8793512658227848
INFO: 01/21/2021 08:56:41 epoch 137, shard 1, rewards train 0.8942819237709045, rewards val 0.8998219936708861
INFO: 01/21/2021 09:00:38 epoch 138, shard 0, rewards train 0.8963043093681335, rewards val 0.9017009493670886
INFO: 01/21/2021 09:04:36 epoch 138, shard 1, rewards train 0.8944481611251831, rewards val 0.899129746835443
INFO: 01/21/2021 09:08:36 epoch 139, shard 0, rewards train 0.8915669322013855, rewards val 0.8999208860759493
INFO: 01/21/2021 09:12:32 epoch 139, shard 1, rewards train 0.8896830677986145, rewards val 0.8937895569620253
INFO: 01/21/2021 09:16:30 epoch 140, shard 0, rewards train 0.8928689956665039, rewards val 0.8917128164556962
INFO: 01/21/2021 09:20:28 epoch 140, shard 1, rewards train 0.8861369490623474, rewards val 0.9028876582278481
INFO: 01/21/2021 09:24:27 epoch 141, shard 0, rewards train 0.8952792286872864, rewards val 0.8969541139240507
INFO: 01/21/2021 09:28:30 epoch 141, shard 1, rewards train 0.8963596820831299, rewards val 0.9057555379746836
INFO: 01/21/2021 09:32:29 epoch 142, shard 0, rewards train 0.8988807797431946, rewards val 0.8970530063291139
INFO: 01/21/2021 09:36:27 epoch 142, shard 1, rewards train 0.8971630930900574, rewards val 0.9051621835443038
INFO: 01/21/2021 09:40:27 epoch 143, shard 0, rewards train 0.8933953642845154, rewards val 0.9080300632911392
INFO: 01/21/2021 09:44:24 epoch 143, shard 1, rewards train 0.8949745297431946, rewards val 0.9006131329113924
INFO: 01/21/2021 09:48:23 epoch 144, shard 0, rewards train 0.8975232839584351, rewards val 0.9054588607594937
INFO: 01/21/2021 09:52:20 epoch 144, shard 1, rewards train 0.8963320255279541, rewards val 0.8994264240506329
INFO: 01/21/2021 09:56:18 epoch 145, shard 0, rewards train 0.8878546357154846, rewards val 0.9010087025316456
INFO: 01/21/2021 10:00:16 epoch 145, shard 1, rewards train 0.8895445466041565, rewards val 0.906942246835443
INFO: 01/21/2021 10:04:14 epoch 146, shard 0, rewards train 0.8915669322013855, rewards val 0.9010087025316456
INFO: 01/21/2021 10:08:13 epoch 146, shard 1, rewards train 0.8901817202568054, rewards val 0.8876582278481012
INFO: 01/21/2021 10:12:11 epoch 147, shard 0, rewards train 0.8912344574928284, rewards val 0.8994264240506329
INFO: 01/21/2021 10:16:10 epoch 147, shard 1, rewards train 0.896415114402771, rewards val 0.9030854430379747
INFO: 01/21/2021 10:20:07 epoch 148, shard 0, rewards train 0.8881039619445801, rewards val 0.9019976265822784
INFO: 01/21/2021 10:24:05 epoch 148, shard 1, rewards train 0.8896830677986145, rewards val 0.9035799050632911
INFO: 01/21/2021 10:28:44 epoch 149, shard 0, rewards train 0.8900986313819885, rewards val 0.9049202127659575
INFO: 01/21/2021 10:33:11 epoch 149, shard 1, rewards train 0.8930075168609619, rewards val 0.9030501994680851
