INFO: 04/02/2016 11:14:48 epoch 0, shard 0, rewards train 0.7072528600692749, rewards val 0.7807555379746836
INFO: 01/16/2021 12:32:08 epoch 123, shard 0, rewards train 0.8671597838401794, rewards val 0.8857792721518988
INFO: 01/16/2021 12:39:10 epoch 123, shard 1, rewards train 0.868932843208313, rewards val 0.8823180379746836
INFO: 01/16/2021 12:46:10 epoch 124, shard 0, rewards train 0.8681294322013855, rewards val 0.8759889240506329
INFO: 01/16/2021 12:53:10 epoch 124, shard 1, rewards train 0.8661070466041565, rewards val 0.8651107594936709
INFO: 01/16/2021 01:00:13 epoch 125, shard 0, rewards train 0.8690990805625916, rewards val 0.8796479430379747
INFO: 01/16/2021 01:07:29 epoch 125, shard 1, rewards train 0.8636413812637329, rewards val 0.8763844936708861
INFO: 01/16/2021 01:14:30 epoch 126, shard 0, rewards train 0.8698193430900574, rewards val 0.8758900316455697
INFO: 01/16/2021 01:21:37 epoch 126, shard 1, rewards train 0.8683510422706604, rewards val 0.8815268987341772
INFO: 01/16/2021 01:28:39 epoch 127, shard 0, rewards train 0.8653867244720459, rewards val 0.8713409810126582
INFO: 01/16/2021 01:35:39 epoch 127, shard 1, rewards train 0.8652759194374084, rewards val 0.8755933544303798
INFO: 01/16/2021 01:42:40 epoch 128, shard 0, rewards train 0.8677138686180115, rewards val 0.8777689873417721
INFO: 01/16/2021 01:49:42 epoch 128, shard 1, rewards train 0.8692929744720459, rewards val 0.8767800632911392
INFO: 01/16/2021 01:56:43 epoch 129, shard 0, rewards train 0.8692653179168701, rewards val 0.8845925632911392
INFO: 01/16/2021 02:03:45 epoch 129, shard 1, rewards train 0.868932843208313, rewards val 0.8791534810126582
INFO: 01/16/2021 02:10:49 epoch 130, shard 0, rewards train 0.871509313583374, rewards val 0.8728243670886076
INFO: 01/16/2021 02:17:51 epoch 130, shard 1, rewards train 0.8694038391113281, rewards val 0.8798457278481012
INFO: 01/16/2021 02:24:50 epoch 131, shard 0, rewards train 0.8721187710762024, rewards val 0.8823180379746836
INFO: 01/16/2021 02:31:51 epoch 131, shard 1, rewards train 0.8694592118263245, rewards val 0.8768789556962026
INFO: 01/16/2021 02:38:53 epoch 132, shard 0, rewards train 0.8624778389930725, rewards val 0.8592761075949367
INFO: 01/16/2021 02:45:54 epoch 132, shard 1, rewards train 0.8653590679168701, rewards val 0.8838014240506329
INFO: 01/16/2021 02:52:54 epoch 133, shard 0, rewards train 0.8692376017570496, rewards val 0.8753955696202531
INFO: 01/16/2021 02:59:57 epoch 133, shard 1, rewards train 0.8712877035140991, rewards val 0.8863726265822784
INFO: 01/16/2021 03:07:11 epoch 134, shard 0, rewards train 0.8679631948471069, rewards val 0.8728243670886076
INFO: 01/16/2021 03:14:14 epoch 134, shard 1, rewards train 0.8617298603057861, rewards val 0.8839992088607594
INFO: 01/16/2021 03:21:17 epoch 135, shard 0, rewards train 0.8702349066734314, rewards val 0.8744066455696202
INFO: 01/16/2021 03:28:19 epoch 135, shard 1, rewards train 0.8715370297431946, rewards val 0.8819224683544303
INFO: 01/16/2021 03:35:20 epoch 136, shard 0, rewards train 0.8690436482429504, rewards val 0.8808346518987342
INFO: 01/16/2021 03:42:24 epoch 136, shard 1, rewards train 0.8711491823196411, rewards val 0.877373417721519
INFO: 01/16/2021 03:49:25 epoch 137, shard 0, rewards train 0.872146487236023, rewards val 0.8869659810126582
INFO: 01/16/2021 03:56:28 epoch 137, shard 1, rewards train 0.8729498982429504, rewards val 0.8787579113924051
INFO: 01/16/2021 04:03:29 epoch 138, shard 0, rewards train 0.8718140721321106, rewards val 0.8857792721518988
INFO: 01/16/2021 04:10:30 epoch 138, shard 1, rewards train 0.8674368262290955, rewards val 0.8805379746835443
INFO: 01/16/2021 04:17:31 epoch 139, shard 0, rewards train 0.8712045550346375, rewards val 0.8757911392405063
INFO: 01/16/2021 04:24:34 epoch 139, shard 1, rewards train 0.869902491569519, rewards val 0.8765822784810127
INFO: 01/16/2021 04:31:36 epoch 140, shard 0, rewards train 0.8667442202568054, rewards val 0.8710443037974683
INFO: 01/16/2021 04:38:38 epoch 140, shard 1, rewards train 0.8720356822013855, rewards val 0.8795490506329114
INFO: 01/16/2021 04:45:41 epoch 141, shard 0, rewards train 0.871232271194458, rewards val 0.888251582278481
INFO: 01/16/2021 04:52:44 epoch 141, shard 1, rewards train 0.8758588433265686, rewards val 0.8799446202531646
INFO: 01/16/2021 04:59:46 epoch 142, shard 0, rewards train 0.8722019195556641, rewards val 0.8768789556962026
INFO: 01/16/2021 05:07:00 epoch 142, shard 1, rewards train 0.8641400933265686, rewards val 0.8775712025316456
INFO: 01/16/2021 05:14:03 epoch 143, shard 0, rewards train 0.870955228805542, rewards val 0.8836036392405063
INFO: 01/16/2021 05:21:05 epoch 143, shard 1, rewards train 0.8682956695556641, rewards val 0.8816257911392406
INFO: 01/16/2021 05:28:09 epoch 144, shard 0, rewards train 0.8672429323196411, rewards val 0.8862737341772152
INFO: 01/16/2021 05:35:12 epoch 144, shard 1, rewards train 0.8658300042152405, rewards val 0.8795490506329114
INFO: 01/16/2021 05:42:14 epoch 145, shard 0, rewards train 0.8701518177986145, rewards val 0.877373417721519
INFO: 01/16/2021 05:49:19 epoch 145, shard 1, rewards train 0.867326021194458, rewards val 0.8840981012658228
INFO: 01/16/2021 05:56:20 epoch 146, shard 0, rewards train 0.8727560043334961, rewards val 0.8845925632911392
INFO: 01/16/2021 06:03:23 epoch 146, shard 1, rewards train 0.8745290040969849, rewards val 0.8792523734177216
INFO: 01/16/2021 06:10:24 epoch 147, shard 0, rewards train 0.8734486103057861, rewards val 0.8782634493670886
INFO: 01/16/2021 06:17:27 epoch 147, shard 1, rewards train 0.8660516142845154, rewards val 0.8711431962025317
INFO: 01/16/2021 06:24:28 epoch 148, shard 0, rewards train 0.8641954660415649, rewards val 0.8807357594936709
INFO: 01/16/2021 06:31:29 epoch 148, shard 1, rewards train 0.8686835169792175, rewards val 0.8789556962025317
INFO: 01/16/2021 06:38:32 epoch 149, shard 0, rewards train 0.8746398687362671, rewards val 0.885878164556962
INFO: 01/16/2021 06:45:35 epoch 149, shard 1, rewards train 0.8718694448471069, rewards val 0.870253164556962
