INFO: 01/23/2021 10:47:27 epoch 0, shard 0, rewards train 0.50711989402771, rewards val 0.7174643987341772
INFO: 01/24/2021 03:23:42 epoch 123, shard 0, rewards train 0.9638463854789734, rewards val 0.9697389240506329
INFO: 01/24/2021 03:27:45 epoch 123, shard 1, rewards train 0.9681681990623474, rewards val 0.970431170886076
INFO: 01/24/2021 03:31:47 epoch 124, shard 0, rewards train 0.9667553305625916, rewards val 0.9675632911392406
INFO: 01/24/2021 03:35:55 epoch 124, shard 1, rewards train 0.9684175252914429, rewards val 0.9699367088607594
INFO: 01/24/2021 03:39:56 epoch 125, shard 0, rewards train 0.9669769406318665, rewards val 0.9708267405063291
INFO: 01/24/2021 03:43:57 epoch 125, shard 1, rewards train 0.9667830467224121, rewards val 0.9690466772151899
INFO: 01/24/2021 03:47:58 epoch 126, shard 0, rewards train 0.9669492244720459, rewards val 0.9650909810126582
INFO: 01/24/2021 03:51:58 epoch 126, shard 1, rewards train 0.9608820676803589, rewards val 0.9614319620253164
INFO: 01/24/2021 03:55:59 epoch 127, shard 0, rewards train 0.9635416865348816, rewards val 0.9673655063291139
INFO: 01/24/2021 04:00:01 epoch 127, shard 1, rewards train 0.9669492244720459, rewards val 0.9625197784810127
INFO: 01/24/2021 04:04:05 epoch 128, shard 0, rewards train 0.962544322013855, rewards val 0.9677610759493671
INFO: 01/24/2021 04:08:08 epoch 128, shard 1, rewards train 0.9653424024581909, rewards val 0.9672666139240507
INFO: 01/24/2021 04:12:15 epoch 129, shard 0, rewards train 0.9678635001182556, rewards val 0.9727056962025317
INFO: 01/24/2021 04:16:18 epoch 129, shard 1, rewards train 0.9696642160415649, rewards val 0.9731012658227848
INFO: 01/24/2021 04:20:18 epoch 130, shard 0, rewards train 0.969304084777832, rewards val 0.9730023734177216
INFO: 01/24/2021 04:24:20 epoch 130, shard 1, rewards train 0.9662843346595764, rewards val 0.9710245253164557
INFO: 01/24/2021 04:28:23 epoch 131, shard 0, rewards train 0.9703845381736755, rewards val 0.9714200949367089
INFO: 01/24/2021 04:32:31 epoch 131, shard 1, rewards train 0.969165563583374, rewards val 0.9716178797468354
INFO: 01/24/2021 04:36:32 epoch 132, shard 0, rewards train 0.9696919322013855, rewards val 0.9728045886075949
INFO: 01/24/2021 04:40:34 epoch 132, shard 1, rewards train 0.9663397669792175, rewards val 0.9726068037974683
INFO: 01/24/2021 04:44:35 epoch 133, shard 0, rewards train 0.9693318009376526, rewards val 0.9703322784810127
INFO: 01/24/2021 04:48:36 epoch 133, shard 1, rewards train 0.9681128263473511, rewards val 0.9744857594936709
INFO: 01/24/2021 04:52:38 epoch 134, shard 0, rewards train 0.9720744490623474, rewards val 0.9717167721518988
INFO: 01/24/2021 04:56:40 epoch 134, shard 1, rewards train 0.9701352119445801, rewards val 0.9744857594936709
INFO: 01/24/2021 05:00:48 epoch 135, shard 0, rewards train 0.972794771194458, rewards val 0.9742879746835443
INFO: 01/24/2021 05:04:50 epoch 135, shard 1, rewards train 0.9690547585487366, rewards val 0.9732990506329114
INFO: 01/24/2021 05:08:51 epoch 136, shard 0, rewards train 0.9701074957847595, rewards val 0.9709256329113924
INFO: 01/24/2021 05:12:53 epoch 136, shard 1, rewards train 0.9705230593681335, rewards val 0.9706289556962026
INFO: 01/24/2021 05:16:55 epoch 137, shard 0, rewards train 0.9648160338401794, rewards val 0.9664754746835443
INFO: 01/24/2021 05:20:57 epoch 137, shard 1, rewards train 0.963874101638794, rewards val 0.9647943037974683
INFO: 01/24/2021 05:25:05 epoch 138, shard 0, rewards train 0.9648714661598206, rewards val 0.9713212025316456
INFO: 01/24/2021 05:29:06 epoch 138, shard 1, rewards train 0.9680296778678894, rewards val 0.9705300632911392
INFO: 01/24/2021 05:33:08 epoch 139, shard 0, rewards train 0.9661458134651184, rewards val 0.9701344936708861
INFO: 01/24/2021 05:37:09 epoch 139, shard 1, rewards train 0.967004656791687, rewards val 0.9720134493670886
INFO: 01/24/2021 05:41:11 epoch 140, shard 0, rewards train 0.9666721820831299, rewards val 0.9693433544303798
INFO: 01/24/2021 05:45:11 epoch 140, shard 1, rewards train 0.965259313583374, rewards val 0.9672666139240507
INFO: 01/24/2021 05:49:13 epoch 141, shard 0, rewards train 0.9659242033958435, rewards val 0.9691455696202531
INFO: 01/24/2021 05:53:16 epoch 141, shard 1, rewards train 0.9670323729515076, rewards val 0.9728045886075949
INFO: 01/24/2021 05:57:18 epoch 142, shard 0, rewards train 0.9696642160415649, rewards val 0.9733979430379747
INFO: 01/24/2021 06:01:26 epoch 142, shard 1, rewards train 0.966866135597229, rewards val 0.9732001582278481
INFO: 01/24/2021 06:05:26 epoch 143, shard 0, rewards train 0.9683621525764465, rewards val 0.9662776898734177
INFO: 01/24/2021 06:09:29 epoch 143, shard 1, rewards train 0.9675864577293396, rewards val 0.9672666139240507
INFO: 01/24/2021 06:13:32 epoch 144, shard 0, rewards train 0.9680296778678894, rewards val 0.970431170886076
INFO: 01/24/2021 06:17:38 epoch 144, shard 1, rewards train 0.9683898687362671, rewards val 0.9728045886075949
INFO: 01/24/2021 06:21:40 epoch 145, shard 0, rewards train 0.9686945676803589, rewards val 0.9716178797468354
INFO: 01/24/2021 06:25:41 epoch 145, shard 1, rewards train 0.967780351638794, rewards val 0.971815664556962
INFO: 01/24/2021 06:29:44 epoch 146, shard 0, rewards train 0.9669769406318665, rewards val 0.9706289556962026
INFO: 01/24/2021 06:33:46 epoch 146, shard 1, rewards train 0.9649545550346375, rewards val 0.9693433544303798
INFO: 01/24/2021 06:37:48 epoch 147, shard 0, rewards train 0.9662289619445801, rewards val 0.9667721518987342
INFO: 01/24/2021 06:41:50 epoch 147, shard 1, rewards train 0.96163010597229, rewards val 0.9651898734177216
INFO: 01/24/2021 06:45:59 epoch 148, shard 0, rewards train 0.9645389914512634, rewards val 0.9658821202531646
INFO: 01/24/2021 06:49:59 epoch 148, shard 1, rewards train 0.959884762763977, rewards val 0.9609375
INFO: 01/24/2021 06:54:46 epoch 149, shard 0, rewards train 0.9594137668609619, rewards val 0.9648853058510638
INFO: 01/24/2021 07:00:35 epoch 149, shard 1, rewards train 0.9644559025764465, rewards val 0.9668384308510638
