INFO: 01/22/2021 08:27:41 epoch 0, shard 0, rewards train 0.5026041865348816, rewards val 0.6204509493670886
INFO: 01/22/2021 10:06:29 epoch 12, shard 0, rewards train 0.892508864402771, rewards val 0.9094145569620253
INFO: 01/22/2021 10:10:36 epoch 12, shard 1, rewards train 0.8913729786872864, rewards val 0.9105023734177216
INFO: 01/22/2021 10:14:42 epoch 13, shard 0, rewards train 0.8884086608886719, rewards val 0.901503164556962
INFO: 01/22/2021 10:18:49 epoch 13, shard 1, rewards train 0.8879931569099426, rewards val 0.9168314873417721
INFO: 01/22/2021 10:22:56 epoch 14, shard 0, rewards train 0.8929521441459656, rewards val 0.9156447784810127
INFO: 01/22/2021 10:27:03 epoch 14, shard 1, rewards train 0.8950299024581909, rewards val 0.922567246835443
INFO: 01/22/2021 10:31:09 epoch 15, shard 0, rewards train 0.8969969153404236, rewards val 0.9149525316455697
INFO: 01/22/2021 10:35:15 epoch 15, shard 1, rewards train 0.890070915222168, rewards val 0.9096123417721519
INFO: 01/22/2021 10:39:22 epoch 16, shard 0, rewards train 0.8933677077293396, rewards val 0.8947784810126582
INFO: 01/22/2021 10:43:28 epoch 16, shard 1, rewards train 0.8961935043334961, rewards val 0.915743670886076
INFO: 01/22/2021 10:47:34 epoch 17, shard 0, rewards train 0.902759313583374, rewards val 0.9180181962025317
INFO: 01/22/2021 10:51:40 epoch 17, shard 1, rewards train 0.898576021194458, rewards val 0.9182159810126582
INFO: 01/22/2021 10:55:48 epoch 18, shard 0, rewards train 0.907579779624939, rewards val 0.9253362341772152
INFO: 01/22/2021 10:59:55 epoch 18, shard 1, rewards train 0.906665563583374, rewards val 0.915743670886076
INFO: 01/22/2021 11:04:03 epoch 19, shard 0, rewards train 0.9031194448471069, rewards val 0.9127768987341772
INFO: 01/22/2021 11:08:15 epoch 19, shard 1, rewards train 0.907219648361206, rewards val 0.9302808544303798
INFO: 01/22/2021 11:12:24 epoch 20, shard 0, rewards train 0.9084386229515076, rewards val 0.897745253164557
INFO: 01/22/2021 11:16:31 epoch 20, shard 1, rewards train 0.9058898687362671, rewards val 0.932060917721519
INFO: 01/22/2021 11:20:38 epoch 21, shard 0, rewards train 0.9115691781044006, rewards val 0.9194026898734177
INFO: 01/22/2021 11:24:46 epoch 21, shard 1, rewards train 0.9135638475418091, rewards val 0.9364121835443038
INFO: 01/22/2021 11:28:55 epoch 22, shard 0, rewards train 0.9181903600692749, rewards val 0.9261273734177216
INFO: 01/22/2021 11:33:03 epoch 22, shard 1, rewards train 0.9113197922706604, rewards val 0.9156447784810127
INFO: 01/22/2021 11:37:10 epoch 23, shard 0, rewards train 0.9127050042152405, rewards val 0.9251384493670886
INFO: 01/22/2021 11:41:16 epoch 23, shard 1, rewards train 0.9138131737709045, rewards val 0.9369066455696202
INFO: 01/22/2021 11:45:23 epoch 24, shard 0, rewards train 0.9141733050346375, rewards val 0.9329509493670886
INFO: 01/22/2021 11:49:29 epoch 24, shard 1, rewards train 0.919714093208313, rewards val 0.9312697784810127
INFO: 01/22/2021 11:53:36 epoch 25, shard 0, rewards train 0.9194093346595764, rewards val 0.9386867088607594
INFO: 01/22/2021 11:57:43 epoch 25, shard 1, rewards train 0.9209330677986145, rewards val 0.9294897151898734
INFO: 01/22/2021 12:01:49 epoch 26, shard 0, rewards train 0.9187721610069275, rewards val 0.939181170886076
INFO: 01/22/2021 12:05:56 epoch 26, shard 1, rewards train 0.9263630509376526, rewards val 0.9340387658227848
INFO: 01/22/2021 12:10:02 epoch 27, shard 0, rewards train 0.9225953221321106, rewards val 0.9308742088607594
INFO: 01/22/2021 12:14:08 epoch 27, shard 1, rewards train 0.9224844574928284, rewards val 0.9306764240506329
INFO: 01/22/2021 12:18:13 epoch 28, shard 0, rewards train 0.9216810464859009, rewards val 0.9370055379746836
INFO: 01/22/2021 12:22:20 epoch 28, shard 1, rewards train 0.9294935464859009, rewards val 0.9359177215189873
INFO: 01/22/2021 12:26:28 epoch 29, shard 0, rewards train 0.9239251017570496, rewards val 0.928006329113924
INFO: 01/22/2021 12:30:35 epoch 29, shard 1, rewards train 0.9212101101875305, rewards val 0.939181170886076
INFO: 01/22/2021 12:34:41 epoch 30, shard 0, rewards train 0.9304631948471069, rewards val 0.9418512658227848
INFO: 01/22/2021 12:38:48 epoch 30, shard 1, rewards train 0.9244791865348816, rewards val 0.9387856012658228
INFO: 01/22/2021 12:42:56 epoch 31, shard 0, rewards train 0.9309064745903015, rewards val 0.9325553797468354
INFO: 01/22/2021 12:47:02 epoch 31, shard 1, rewards train 0.9289395213127136, rewards val 0.9395767405063291
INFO: 01/22/2021 12:51:09 epoch 32, shard 0, rewards train 0.9260860085487366, rewards val 0.9331487341772152
INFO: 01/22/2021 12:55:15 epoch 32, shard 1, rewards train 0.9280252456665039, rewards val 0.9348299050632911
INFO: 01/22/2021 12:59:22 epoch 33, shard 0, rewards train 0.9204897880554199, rewards val 0.9295886075949367
INFO: 01/22/2021 01:03:30 epoch 33, shard 1, rewards train 0.920268177986145, rewards val 0.9382911392405063
INFO: 01/22/2021 01:07:43 epoch 34, shard 0, rewards train 0.927526593208313, rewards val 0.9394778481012658
INFO: 01/22/2021 01:11:50 epoch 34, shard 1, rewards train 0.9236480593681335, rewards val 0.9333465189873418
INFO: 01/22/2021 01:15:59 epoch 35, shard 0, rewards train 0.928496241569519, rewards val 0.9360166139240507
INFO: 01/22/2021 01:20:05 epoch 35, shard 1, rewards train 0.928219199180603, rewards val 0.9338409810126582
INFO: 01/22/2021 01:24:12 epoch 36, shard 0, rewards train 0.9285516142845154, rewards val 0.9357199367088608
INFO: 01/22/2021 01:28:18 epoch 36, shard 1, rewards train 0.9253379702568054, rewards val 0.9370055379746836
INFO: 01/22/2021 01:32:25 epoch 37, shard 0, rewards train 0.925504207611084, rewards val 0.9318631329113924
INFO: 01/22/2021 01:36:32 epoch 37, shard 1, rewards train 0.9240913391113281, rewards val 0.9419501582278481
INFO: 01/22/2021 01:40:38 epoch 38, shard 0, rewards train 0.924035906791687, rewards val 0.9428401898734177
INFO: 01/22/2021 01:44:46 epoch 38, shard 1, rewards train 0.9304078221321106, rewards val 0.9386867088607594
INFO: 01/22/2021 01:48:52 epoch 39, shard 0, rewards train 0.9274157881736755, rewards val 0.9283030063291139
INFO: 01/22/2021 01:53:00 epoch 39, shard 1, rewards train 0.923066258430481, rewards val 0.9365110759493671
INFO: 01/22/2021 01:57:07 epoch 40, shard 0, rewards train 0.9307679533958435, rewards val 0.9397745253164557
INFO: 01/22/2021 02:01:14 epoch 40, shard 1, rewards train 0.92647385597229, rewards val 0.939873417721519
INFO: 01/22/2021 02:05:22 epoch 41, shard 0, rewards train 0.9283022880554199, rewards val 0.9353243670886076
INFO: 01/22/2021 02:09:28 epoch 41, shard 1, rewards train 0.9267231822013855, rewards val 0.9369066455696202
INFO: 01/22/2021 02:13:34 epoch 42, shard 0, rewards train 0.9327903389930725, rewards val 0.942939082278481
INFO: 01/22/2021 02:17:41 epoch 42, shard 1, rewards train 0.9311280846595764, rewards val 0.9414556962025317
INFO: 01/22/2021 02:21:48 epoch 43, shard 0, rewards train 0.9315159320831299, rewards val 0.9356210443037974
INFO: 01/22/2021 02:25:53 epoch 43, shard 1, rewards train 0.9251994490623474, rewards val 0.9438291139240507
INFO: 01/22/2021 02:29:59 epoch 44, shard 0, rewards train 0.933178186416626, rewards val 0.9314675632911392
INFO: 01/22/2021 02:34:06 epoch 44, shard 1, rewards train 0.9260028600692749, rewards val 0.9403678797468354
INFO: 01/22/2021 02:38:12 epoch 45, shard 0, rewards train 0.923620343208313, rewards val 0.9384889240506329
INFO: 01/22/2021 02:42:19 epoch 45, shard 1, rewards train 0.9302969574928284, rewards val 0.9243473101265823
INFO: 01/22/2021 02:46:25 epoch 46, shard 0, rewards train 0.9207668304443359, rewards val 0.9377966772151899
INFO: 01/22/2021 02:50:33 epoch 46, shard 1, rewards train 0.916638970375061, rewards val 0.9317642405063291
INFO: 01/22/2021 02:54:40 epoch 47, shard 0, rewards train 0.9281361103057861, rewards val 0.9417523734177216
INFO: 01/22/2021 02:58:47 epoch 47, shard 1, rewards train 0.9359208941459656, rewards val 0.9445213607594937
INFO: 01/22/2021 03:02:54 epoch 48, shard 0, rewards train 0.9347572922706604, rewards val 0.9459058544303798
INFO: 01/22/2021 03:07:07 epoch 48, shard 1, rewards train 0.9351174831390381, rewards val 0.9493670886075949
INFO: 01/22/2021 03:11:14 epoch 49, shard 0, rewards train 0.9366135001182556, rewards val 0.9457080696202531
INFO: 01/22/2021 03:15:21 epoch 49, shard 1, rewards train 0.9377493262290955, rewards val 0.9376977848101266
INFO: 01/22/2021 03:19:28 epoch 50, shard 0, rewards train 0.9337045550346375, rewards val 0.9337420886075949
INFO: 01/22/2021 03:23:35 epoch 50, shard 1, rewards train 0.9246177077293396, rewards val 0.9361155063291139
INFO: 01/22/2021 03:27:42 epoch 51, shard 0, rewards train 0.9345356822013855, rewards val 0.9487737341772152
INFO: 01/22/2021 03:31:49 epoch 51, shard 1, rewards train 0.9367796778678894, rewards val 0.9457080696202531
INFO: 01/22/2021 03:35:55 epoch 52, shard 0, rewards train 0.9281914830207825, rewards val 0.9433346518987342
INFO: 01/22/2021 03:40:03 epoch 52, shard 1, rewards train 0.9314605593681335, rewards val 0.9393789556962026
INFO: 01/22/2021 03:44:09 epoch 53, shard 0, rewards train 0.9356715679168701, rewards val 0.9452136075949367
INFO: 01/22/2021 03:48:15 epoch 53, shard 1, rewards train 0.9283022880554199, rewards val 0.9423457278481012
INFO: 01/22/2021 03:52:23 epoch 54, shard 0, rewards train 0.9329842925071716, rewards val 0.9447191455696202
INFO: 01/22/2021 03:56:31 epoch 54, shard 1, rewards train 0.9377216100692749, rewards val 0.9482792721518988
INFO: 01/22/2021 04:00:39 epoch 55, shard 0, rewards train 0.9396886229515076, rewards val 0.9472903481012658
INFO: 01/22/2021 04:04:45 epoch 55, shard 1, rewards train 0.9362255930900574, rewards val 0.9333465189873418
INFO: 01/22/2021 04:08:53 epoch 56, shard 0, rewards train 0.9289118051528931, rewards val 0.9386867088607594
INFO: 01/22/2021 04:13:01 epoch 56, shard 1, rewards train 0.9346742033958435, rewards val 0.943631329113924
INFO: 01/22/2021 04:17:10 epoch 57, shard 0, rewards train 0.937915563583374, rewards val 0.9537183544303798
INFO: 01/22/2021 04:21:18 epoch 57, shard 1, rewards train 0.9376939535140991, rewards val 0.9544106012658228
INFO: 01/22/2021 04:25:26 epoch 58, shard 0, rewards train 0.9378601312637329, rewards val 0.9466969936708861
INFO: 01/22/2021 04:29:34 epoch 58, shard 1, rewards train 0.9325687289237976, rewards val 0.9494659810126582
INFO: 01/22/2021 04:33:42 epoch 59, shard 0, rewards train 0.9355607032775879, rewards val 0.9444224683544303
INFO: 01/22/2021 04:37:49 epoch 59, shard 1, rewards train 0.9364749789237976, rewards val 0.9438291139240507
INFO: 01/22/2021 04:41:56 epoch 60, shard 0, rewards train 0.9318761229515076, rewards val 0.9431368670886076
INFO: 01/22/2021 04:46:04 epoch 60, shard 1, rewards train 0.9353113770484924, rewards val 0.9430379746835443
INFO: 01/22/2021 04:50:10 epoch 61, shard 0, rewards train 0.9349789619445801, rewards val 0.9463014240506329
INFO: 01/22/2021 04:54:17 epoch 61, shard 1, rewards train 0.9333721399307251, rewards val 0.9408623417721519
INFO: 01/22/2021 04:58:25 epoch 62, shard 0, rewards train 0.9320423603057861, rewards val 0.9326542721518988
INFO: 01/22/2021 05:02:33 epoch 62, shard 1, rewards train 0.9254211187362671, rewards val 0.9353243670886076
INFO: 01/22/2021 05:06:46 epoch 63, shard 0, rewards train 0.9287455677986145, rewards val 0.936807753164557
INFO: 01/22/2021 05:10:52 epoch 63, shard 1, rewards train 0.9309064745903015, rewards val 0.9342365506329114
INFO: 01/22/2021 05:14:58 epoch 64, shard 0, rewards train 0.9299091100692749, rewards val 0.9388844936708861
INFO: 01/22/2021 05:19:03 epoch 64, shard 1, rewards train 0.9322916865348816, rewards val 0.9448180379746836
INFO: 01/22/2021 05:23:10 epoch 65, shard 0, rewards train 0.9259474873542786, rewards val 0.9468947784810127
INFO: 01/22/2021 05:27:15 epoch 65, shard 1, rewards train 0.9369736313819885, rewards val 0.9464992088607594
INFO: 01/22/2021 05:31:21 epoch 66, shard 0, rewards train 0.9325963854789734, rewards val 0.9432357594936709
INFO: 01/22/2021 05:35:28 epoch 66, shard 1, rewards train 0.9338430762290955, rewards val 0.9343354430379747
INFO: 01/22/2021 05:39:34 epoch 67, shard 0, rewards train 0.9328180551528931, rewards val 0.942939082278481
INFO: 01/22/2021 05:43:40 epoch 67, shard 1, rewards train 0.9296597838401794, rewards val 0.9395767405063291
INFO: 01/22/2021 05:47:47 epoch 68, shard 0, rewards train 0.9363641142845154, rewards val 0.9356210443037974
INFO: 01/22/2021 05:51:53 epoch 68, shard 1, rewards train 0.9297705888748169, rewards val 0.9332476265822784
INFO: 01/22/2021 05:56:02 epoch 69, shard 0, rewards train 0.9278867244720459, rewards val 0.9291930379746836
INFO: 01/22/2021 06:00:07 epoch 69, shard 1, rewards train 0.9317929744720459, rewards val 0.9387856012658228
INFO: 01/22/2021 06:04:15 epoch 70, shard 0, rewards train 0.9387466907501221, rewards val 0.9511471518987342
INFO: 01/22/2021 06:08:22 epoch 70, shard 1, rewards train 0.9374722838401794, rewards val 0.9451147151898734
INFO: 01/22/2021 06:12:28 epoch 71, shard 0, rewards train 0.9352836608886719, rewards val 0.9365110759493671
INFO: 01/22/2021 06:16:35 epoch 71, shard 1, rewards train 0.9276928305625916, rewards val 0.9382911392405063
INFO: 01/22/2021 06:27:13 epoch 72, shard 0, rewards train 0.9297152161598206, rewards val 0.9359177215189873
INFO: 01/22/2021 06:31:31 epoch 72, shard 1, rewards train 0.9311004281044006, rewards val 0.9438291139240507
INFO: 01/22/2021 06:35:52 epoch 73, shard 0, rewards train 0.9323747754096985, rewards val 0.9438291139240507
INFO: 01/22/2021 06:43:33 epoch 73, shard 1, rewards train 0.9347572922706604, rewards val 0.9479825949367089
INFO: 01/22/2021 06:50:09 epoch 74, shard 0, rewards train 0.9376662373542786, rewards val 0.9449169303797469
INFO: 01/22/2021 06:54:28 epoch 74, shard 1, rewards train 0.9365580677986145, rewards val 0.9361155063291139
INFO: 01/22/2021 06:58:49 epoch 75, shard 0, rewards train 0.9352560043334961, rewards val 0.9413568037974683
INFO: 01/22/2021 07:06:25 epoch 75, shard 1, rewards train 0.9340370297431946, rewards val 0.9424446202531646
INFO: 01/22/2021 07:13:29 epoch 76, shard 0, rewards train 0.9323747754096985, rewards val 0.9392800632911392
INFO: 01/22/2021 07:17:49 epoch 76, shard 1, rewards train 0.9335660338401794, rewards val 0.9421479430379747
INFO: 01/22/2021 07:22:17 epoch 77, shard 0, rewards train 0.9367243051528931, rewards val 0.9375988924050633
INFO: 01/22/2021 07:26:42 epoch 77, shard 1, rewards train 0.9350066781044006, rewards val 0.946004746835443
INFO: 01/22/2021 07:31:16 epoch 78, shard 0, rewards train 0.931986927986145, rewards val 0.946004746835443
INFO: 01/22/2021 07:37:57 epoch 78, shard 1, rewards train 0.9330119490623474, rewards val 0.9431368670886076
INFO: 01/22/2021 07:42:16 epoch 79, shard 0, rewards train 0.9377493262290955, rewards val 0.9502571202531646
INFO: 01/22/2021 07:52:17 epoch 79, shard 1, rewards train 0.9426252245903015, rewards val 0.9549050632911392
INFO: 01/22/2021 08:03:10 epoch 80, shard 0, rewards train 0.9439550042152405, rewards val 0.9463014240506329
INFO: 01/22/2021 08:09:32 epoch 80, shard 1, rewards train 0.94600510597229, rewards val 0.9477848101265823
INFO: 01/22/2021 08:15:04 epoch 81, shard 0, rewards train 0.936530351638794, rewards val 0.9482792721518988
INFO: 01/22/2021 08:20:15 epoch 81, shard 1, rewards train 0.936031699180603, rewards val 0.9451147151898734
INFO: 01/22/2021 08:31:03 epoch 82, shard 0, rewards train 0.933039665222168, rewards val 0.9420490506329114
INFO: 01/22/2021 08:36:33 epoch 82, shard 1, rewards train 0.9370567202568054, rewards val 0.9451147151898734
INFO: 01/22/2021 08:44:00 epoch 83, shard 0, rewards train 0.9356715679168701, rewards val 0.943631329113924
INFO: 01/22/2021 08:48:26 epoch 83, shard 1, rewards train 0.9363641142845154, rewards val 0.9471914556962026
INFO: 01/22/2021 08:54:32 epoch 84, shard 0, rewards train 0.9389405846595764, rewards val 0.9413568037974683
INFO: 01/22/2021 09:04:49 epoch 84, shard 1, rewards train 0.936447262763977, rewards val 0.960245253164557
INFO: 01/22/2021 09:09:17 epoch 85, shard 0, rewards train 0.9389405846595764, rewards val 0.9465981012658228
INFO: 01/22/2021 09:20:04 epoch 85, shard 1, rewards train 0.9389405846595764, rewards val 0.9502571202531646
INFO: 01/22/2021 09:26:45 epoch 86, shard 0, rewards train 0.940575122833252, rewards val 0.946993670886076
INFO: 01/22/2021 09:37:49 epoch 86, shard 1, rewards train 0.9407967925071716, rewards val 0.9482792721518988
INFO: 01/22/2021 09:48:58 epoch 87, shard 0, rewards train 0.9429022669792175, rewards val 0.9468947784810127
INFO: 01/22/2021 10:00:22 epoch 87, shard 1, rewards train 0.9381371736526489, rewards val 0.9432357594936709
INFO: 01/22/2021 10:04:54 epoch 88, shard 0, rewards train 0.9385804533958435, rewards val 0.9527294303797469
INFO: 01/22/2021 10:09:20 epoch 88, shard 1, rewards train 0.9410184025764465, rewards val 0.9420490506329114
INFO: 01/22/2021 10:15:37 epoch 89, shard 0, rewards train 0.9400487542152405, rewards val 0.9528283227848101
INFO: 01/22/2021 10:21:10 epoch 89, shard 1, rewards train 0.9402980804443359, rewards val 0.9515427215189873
INFO: 01/22/2021 10:32:34 epoch 90, shard 0, rewards train 0.9434840679168701, rewards val 0.9528283227848101
INFO: 01/22/2021 10:43:52 epoch 90, shard 1, rewards train 0.9433455467224121, rewards val 0.9518393987341772
INFO: 01/22/2021 10:55:17 epoch 91, shard 0, rewards train 0.9401595592498779, rewards val 0.944620253164557
INFO: 01/22/2021 11:05:16 epoch 91, shard 1, rewards train 0.9445921778678894, rewards val 0.9505537974683544
INFO: 01/22/2021 11:10:40 epoch 92, shard 0, rewards train 0.944758415222168, rewards val 0.9463014240506329
INFO: 01/22/2021 11:22:10 epoch 92, shard 1, rewards train 0.9426806569099426, rewards val 0.9486748417721519
INFO: 01/22/2021 11:27:23 epoch 93, shard 0, rewards train 0.940990686416626, rewards val 0.9475870253164557
INFO: 01/22/2021 11:31:48 epoch 93, shard 1, rewards train 0.936447262763977, rewards val 0.9506526898734177
INFO: 01/22/2021 11:37:31 epoch 94, shard 0, rewards train 0.943567156791687, rewards val 0.9512460443037974
INFO: 01/22/2021 11:47:43 epoch 94, shard 1, rewards train 0.9375277161598206, rewards val 0.9464003164556962
INFO: 01/22/2021 11:59:07 epoch 95, shard 0, rewards train 0.9449246525764465, rewards val 0.9509493670886076
INFO: 01/23/2021 12:03:32 epoch 95, shard 1, rewards train 0.9460328221321106, rewards val 0.952432753164557
INFO: 01/23/2021 12:13:19 epoch 96, shard 0, rewards train 0.940436601638794, rewards val 0.9528283227848101
INFO: 01/23/2021 12:19:31 epoch 96, shard 1, rewards train 0.944121241569519, rewards val 0.9527294303797469
INFO: 01/23/2021 12:28:20 epoch 97, shard 0, rewards train 0.93428635597229, rewards val 0.9490704113924051
INFO: 01/23/2021 12:32:45 epoch 97, shard 1, rewards train 0.9425144195556641, rewards val 0.9512460443037974
INFO: 01/23/2021 12:42:16 epoch 98, shard 0, rewards train 0.943151593208313, rewards val 0.9493670886075949
INFO: 01/23/2021 12:46:42 epoch 98, shard 1, rewards train 0.9450908899307251, rewards val 0.9470925632911392
INFO: 01/23/2021 12:52:12 epoch 99, shard 0, rewards train 0.944896936416626, rewards val 0.9535205696202531
INFO: 01/23/2021 01:03:35 epoch 99, shard 1, rewards train 0.948027491569519, rewards val 0.9534216772151899
INFO: 01/23/2021 01:08:06 epoch 100, shard 0, rewards train 0.9433178305625916, rewards val 0.9542128164556962
INFO: 01/23/2021 01:12:33 epoch 100, shard 1, rewards train 0.9480552077293396, rewards val 0.9508504746835443
INFO: 01/23/2021 01:16:53 epoch 101, shard 0, rewards train 0.9421542286872864, rewards val 0.9475870253164557
INFO: 01/23/2021 01:26:16 epoch 101, shard 1, rewards train 0.9401041865348816, rewards val 0.9499604430379747
INFO: 01/23/2021 01:33:19 epoch 102, shard 0, rewards train 0.9429853558540344, rewards val 0.9525316455696202
INFO: 01/23/2021 01:44:50 epoch 102, shard 1, rewards train 0.9402427077293396, rewards val 0.9447191455696202
INFO: 01/23/2021 01:56:15 epoch 103, shard 0, rewards train 0.9400487542152405, rewards val 0.942246835443038
INFO: 01/23/2021 02:06:57 epoch 103, shard 1, rewards train 0.9387466907501221, rewards val 0.9348299050632911
INFO: 01/23/2021 02:17:28 epoch 104, shard 0, rewards train 0.9355884194374084, rewards val 0.9481803797468354
INFO: 01/23/2021 02:21:56 epoch 104, shard 1, rewards train 0.9445921778678894, rewards val 0.9497626582278481
INFO: 01/23/2021 02:31:04 epoch 105, shard 0, rewards train 0.9427083134651184, rewards val 0.9528283227848101
INFO: 01/23/2021 02:35:30 epoch 105, shard 1, rewards train 0.9452847838401794, rewards val 0.9581685126582279
INFO: 01/23/2021 02:45:08 epoch 106, shard 0, rewards train 0.9432346820831299, rewards val 0.9482792721518988
INFO: 01/23/2021 02:49:35 epoch 106, shard 1, rewards train 0.9429299831390381, rewards val 0.9508504746835443
INFO: 01/23/2021 02:56:39 epoch 107, shard 0, rewards train 0.94140625, rewards val 0.9467958860759493
INFO: 01/23/2021 03:01:21 epoch 107, shard 1, rewards train 0.944896936416626, rewards val 0.9471914556962026
INFO: 01/23/2021 03:07:21 epoch 108, shard 0, rewards train 0.942375898361206, rewards val 0.9508504746835443
INFO: 01/23/2021 03:12:07 epoch 108, shard 1, rewards train 0.9394946694374084, rewards val 0.9461036392405063
INFO: 01/23/2021 03:16:36 epoch 109, shard 0, rewards train 0.945589542388916, rewards val 0.9536194620253164
INFO: 01/23/2021 03:21:38 epoch 109, shard 1, rewards train 0.9495235085487366, rewards val 0.9456091772151899
INFO: 01/23/2021 03:28:54 epoch 110, shard 0, rewards train 0.9484430551528931, rewards val 0.9515427215189873
INFO: 01/23/2021 03:33:22 epoch 110, shard 1, rewards train 0.9453679323196411, rewards val 0.9529272151898734
INFO: 01/23/2021 03:37:53 epoch 111, shard 0, rewards train 0.9490247964859009, rewards val 0.9559928797468354
INFO: 01/23/2021 03:43:30 epoch 111, shard 1, rewards train 0.9448692202568054, rewards val 0.9496637658227848
INFO: 01/23/2021 03:48:10 epoch 112, shard 0, rewards train 0.9452847838401794, rewards val 0.9459058544303798
INFO: 01/23/2021 03:52:38 epoch 112, shard 1, rewards train 0.9434840679168701, rewards val 0.9517405063291139
INFO: 01/23/2021 03:57:15 epoch 113, shard 0, rewards train 0.9443151354789734, rewards val 0.9455102848101266
INFO: 01/23/2021 04:02:41 epoch 113, shard 1, rewards train 0.940214991569519, rewards val 0.9498615506329114
INFO: 01/23/2021 04:07:12 epoch 114, shard 0, rewards train 0.9461989998817444, rewards val 0.9558939873417721
INFO: 01/23/2021 04:11:44 epoch 114, shard 1, rewards train 0.9487200975418091, rewards val 0.9583662974683544
INFO: 01/23/2021 04:18:15 epoch 115, shard 0, rewards train 0.9491079449653625, rewards val 0.9577729430379747
INFO: 01/23/2021 04:22:46 epoch 115, shard 1, rewards train 0.9458943009376526, rewards val 0.9582674050632911
INFO: 01/23/2021 04:31:39 epoch 116, shard 0, rewards train 0.9522107839584351, rewards val 0.9593552215189873
INFO: 01/23/2021 04:36:38 epoch 116, shard 1, rewards train 0.951102614402771, rewards val 0.9544106012658228
INFO: 01/23/2021 04:46:31 epoch 117, shard 0, rewards train 0.9498005509376526, rewards val 0.9543117088607594
INFO: 01/23/2021 04:50:59 epoch 117, shard 1, rewards train 0.9447861313819885, rewards val 0.9563884493670886
INFO: 01/23/2021 04:56:49 epoch 118, shard 0, rewards train 0.9454233050346375, rewards val 0.9530261075949367
INFO: 01/23/2021 05:01:28 epoch 118, shard 1, rewards train 0.9487754702568054, rewards val 0.9551028481012658
INFO: 01/23/2021 05:07:22 epoch 119, shard 0, rewards train 0.9473903179168701, rewards val 0.9599485759493671
INFO: 01/23/2021 05:18:45 epoch 119, shard 1, rewards train 0.9497174024581909, rewards val 0.9518393987341772
INFO: 01/23/2021 05:23:12 epoch 120, shard 0, rewards train 0.9478335380554199, rewards val 0.9522349683544303
INFO: 01/23/2021 05:27:45 epoch 120, shard 1, rewards train 0.9505208134651184, rewards val 0.9580696202531646
INFO: 01/23/2021 05:33:07 epoch 121, shard 0, rewards train 0.94921875, rewards val 0.9614319620253164
INFO: 01/23/2021 05:38:15 epoch 121, shard 1, rewards train 0.9503269195556641, rewards val 0.9551028481012658
INFO: 01/23/2021 05:42:48 epoch 122, shard 0, rewards train 0.944259762763977, rewards val 0.9552017405063291
