INFO: 01/20/2021 09:29:31 epoch 0, shard 0, rewards train 0.6863641142845154, rewards val 0.788370253164557
INFO: 01/21/2021 02:27:06 epoch 123, shard 0, rewards train 0.9366135001182556, rewards val 0.9468947784810127
INFO: 01/21/2021 02:31:10 epoch 123, shard 1, rewards train 0.932762622833252, rewards val 0.9462025316455697
INFO: 01/21/2021 02:35:07 epoch 124, shard 0, rewards train 0.9344802498817444, rewards val 0.9425435126582279
INFO: 01/21/2021 02:39:12 epoch 124, shard 1, rewards train 0.9375830888748169, rewards val 0.9425435126582279
INFO: 01/21/2021 02:43:39 epoch 125, shard 0, rewards train 0.9352836608886719, rewards val 0.9455102848101266
INFO: 01/21/2021 02:47:43 epoch 125, shard 1, rewards train 0.9347296357154846, rewards val 0.9377966772151899
INFO: 01/21/2021 02:51:48 epoch 126, shard 0, rewards train 0.9376662373542786, rewards val 0.9494659810126582
INFO: 01/21/2021 02:55:47 epoch 126, shard 1, rewards train 0.9397163391113281, rewards val 0.9470925632911392
INFO: 01/21/2021 02:59:45 epoch 127, shard 0, rewards train 0.939799427986145, rewards val 0.9339398734177216
INFO: 01/21/2021 03:03:49 epoch 127, shard 1, rewards train 0.9355884194374084, rewards val 0.9377966772151899
INFO: 01/21/2021 03:09:58 epoch 128, shard 0, rewards train 0.9374445676803589, rewards val 0.9467958860759493
INFO: 01/21/2021 03:14:03 epoch 128, shard 1, rewards train 0.9302138686180115, rewards val 0.9423457278481012
INFO: 01/21/2021 03:18:13 epoch 129, shard 0, rewards train 0.9327072501182556, rewards val 0.9424446202531646
INFO: 01/21/2021 03:22:49 epoch 129, shard 1, rewards train 0.9355053305625916, rewards val 0.9445213607594937
INFO: 01/21/2021 03:26:48 epoch 130, shard 0, rewards train 0.9390237331390381, rewards val 0.9465981012658228
INFO: 01/21/2021 03:30:46 epoch 130, shard 1, rewards train 0.9388852119445801, rewards val 0.9340387658227848
INFO: 01/21/2021 03:34:49 epoch 131, shard 0, rewards train 0.9347572922706604, rewards val 0.9461036392405063
INFO: 01/21/2021 03:38:50 epoch 131, shard 1, rewards train 0.937915563583374, rewards val 0.946004746835443
INFO: 01/21/2021 03:43:11 epoch 132, shard 0, rewards train 0.937638521194458, rewards val 0.9482792721518988
INFO: 01/21/2021 03:47:21 epoch 132, shard 1, rewards train 0.9345079660415649, rewards val 0.9497626582278481
INFO: 01/21/2021 03:51:33 epoch 133, shard 0, rewards train 0.9384419322013855, rewards val 0.9419501582278481
INFO: 01/21/2021 03:56:21 epoch 133, shard 1, rewards train 0.9408798813819885, rewards val 0.9430379746835443
INFO: 01/21/2021 04:00:23 epoch 134, shard 0, rewards train 0.9421542286872864, rewards val 0.9438291139240507
INFO: 01/21/2021 04:04:26 epoch 134, shard 1, rewards train 0.9414339661598206, rewards val 0.9432357594936709
INFO: 01/21/2021 04:08:31 epoch 135, shard 0, rewards train 0.9427083134651184, rewards val 0.9396756329113924
INFO: 01/21/2021 04:12:31 epoch 135, shard 1, rewards train 0.943013072013855, rewards val 0.9470925632911392
INFO: 01/21/2021 04:16:29 epoch 136, shard 0, rewards train 0.9424312710762024, rewards val 0.9488726265822784
INFO: 01/21/2021 04:20:34 epoch 136, shard 1, rewards train 0.9420434236526489, rewards val 0.9478837025316456
INFO: 01/21/2021 04:24:32 epoch 137, shard 0, rewards train 0.940353512763977, rewards val 0.9479825949367089
INFO: 01/21/2021 04:28:35 epoch 137, shard 1, rewards train 0.9380263686180115, rewards val 0.9275118670886076
INFO: 01/21/2021 04:32:33 epoch 138, shard 0, rewards train 0.935477614402771, rewards val 0.948378164556962
INFO: 01/21/2021 04:36:37 epoch 138, shard 1, rewards train 0.9418495297431946, rewards val 0.9478837025316456
INFO: 01/21/2021 04:40:36 epoch 139, shard 0, rewards train 0.9391345381736755, rewards val 0.9346321202531646
INFO: 01/21/2021 04:44:41 epoch 139, shard 1, rewards train 0.939522385597229, rewards val 0.9478837025316456
INFO: 01/21/2021 04:48:40 epoch 140, shard 0, rewards train 0.9378324747085571, rewards val 0.9477848101265823
INFO: 01/21/2021 04:53:02 epoch 140, shard 1, rewards train 0.9417940974235535, rewards val 0.9510482594936709
INFO: 01/21/2021 04:57:11 epoch 141, shard 0, rewards train 0.9440658092498779, rewards val 0.9466969936708861
INFO: 01/21/2021 05:01:27 epoch 141, shard 1, rewards train 0.9438719153404236, rewards val 0.950059335443038
INFO: 01/21/2021 05:05:26 epoch 142, shard 0, rewards train 0.9429022669792175, rewards val 0.9371044303797469
INFO: 01/21/2021 05:09:24 epoch 142, shard 1, rewards train 0.9440935254096985, rewards val 0.9481803797468354
INFO: 01/21/2021 05:13:27 epoch 143, shard 0, rewards train 0.9390513896942139, rewards val 0.9467958860759493
INFO: 01/21/2021 05:18:52 epoch 143, shard 1, rewards train 0.9352282881736755, rewards val 0.9428401898734177
INFO: 01/21/2021 05:22:49 epoch 144, shard 0, rewards train 0.9297152161598206, rewards val 0.9309731012658228
INFO: 01/21/2021 05:27:44 epoch 144, shard 1, rewards train 0.933178186416626, rewards val 0.9403678797468354
INFO: 01/21/2021 05:31:42 epoch 145, shard 0, rewards train 0.9322362542152405, rewards val 0.9360166139240507
INFO: 01/21/2021 05:35:44 epoch 145, shard 1, rewards train 0.9309341907501221, rewards val 0.9455102848101266
INFO: 01/21/2021 05:40:26 epoch 146, shard 0, rewards train 0.9384973645210266, rewards val 0.9419501582278481
INFO: 01/21/2021 05:45:57 epoch 146, shard 1, rewards train 0.9376108050346375, rewards val 0.9424446202531646
INFO: 01/21/2021 05:51:09 epoch 147, shard 0, rewards train 0.9372506737709045, rewards val 0.9467958860759493
INFO: 01/21/2021 05:55:43 epoch 147, shard 1, rewards train 0.940852165222168, rewards val 0.9455102848101266
INFO: 01/21/2021 05:59:42 epoch 148, shard 0, rewards train 0.937915563583374, rewards val 0.9453125
INFO: 01/21/2021 06:03:51 epoch 148, shard 1, rewards train 0.933455228805542, rewards val 0.9437302215189873
INFO: 01/21/2021 06:08:42 epoch 149, shard 0, rewards train 0.934646487236023, rewards val 0.9427775930851063
INFO: 01/21/2021 06:13:16 epoch 149, shard 1, rewards train 0.9365026354789734, rewards val 0.9320977393617021
