INFO: 01/22/2021 08:24:03 epoch 0, shard 0, rewards train 0.48063498735427856, rewards val 0.6747428797468354
INFO: 01/22/2021 10:56:40 epoch 11, shard 0, rewards train 0.914201021194458, rewards val 0.9224683544303798
INFO: 01/22/2021 11:03:35 epoch 11, shard 1, rewards train 0.9158909320831299, rewards val 0.922567246835443
INFO: 01/22/2021 11:10:31 epoch 12, shard 0, rewards train 0.9160294532775879, rewards val 0.9395767405063291
INFO: 01/22/2021 11:17:26 epoch 12, shard 1, rewards train 0.9168605804443359, rewards val 0.9267207278481012
INFO: 01/22/2021 11:24:21 epoch 13, shard 0, rewards train 0.9069979786872864, rewards val 0.9247428797468354
INFO: 01/22/2021 11:31:15 epoch 13, shard 1, rewards train 0.914339542388916, rewards val 0.9264240506329114
INFO: 01/22/2021 11:38:09 epoch 14, shard 0, rewards train 0.914201021194458, rewards val 0.9046677215189873
INFO: 01/22/2021 11:45:04 epoch 14, shard 1, rewards train 0.9085217118263245, rewards val 0.9253362341772152
INFO: 01/22/2021 11:51:59 epoch 15, shard 0, rewards train 0.9141455888748169, rewards val 0.9278085443037974
INFO: 01/22/2021 11:58:56 epoch 15, shard 1, rewards train 0.9190492033958435, rewards val 0.9328520569620253
INFO: 01/22/2021 12:05:59 epoch 16, shard 0, rewards train 0.9177194237709045, rewards val 0.9275118670886076
INFO: 01/22/2021 12:12:54 epoch 16, shard 1, rewards train 0.9239804744720459, rewards val 0.9386867088607594
INFO: 01/22/2021 12:19:50 epoch 17, shard 0, rewards train 0.9023991823196411, rewards val 0.908623417721519
INFO: 01/22/2021 12:26:44 epoch 17, shard 1, rewards train 0.8999888896942139, rewards val 0.9182159810126582
INFO: 01/22/2021 12:33:39 epoch 18, shard 0, rewards train 0.9085217118263245, rewards val 0.9252373417721519
INFO: 01/22/2021 12:40:37 epoch 18, shard 1, rewards train 0.9127604365348816, rewards val 0.9173259493670886
INFO: 01/22/2021 12:47:33 epoch 19, shard 0, rewards train 0.9044215679168701, rewards val 0.9181170886075949
INFO: 01/22/2021 12:54:30 epoch 19, shard 1, rewards train 0.905972957611084, rewards val 0.9170292721518988
INFO: 01/22/2021 01:01:26 epoch 20, shard 0, rewards train 0.914893627166748, rewards val 0.9227650316455697
INFO: 01/22/2021 01:08:22 epoch 20, shard 1, rewards train 0.916084885597229, rewards val 0.9246439873417721
INFO: 01/22/2021 01:15:18 epoch 21, shard 0, rewards train 0.9190492033958435, rewards val 0.920193829113924
INFO: 01/22/2021 01:22:14 epoch 21, shard 1, rewards train 0.9131205677986145, rewards val 0.914754746835443
INFO: 01/22/2021 01:29:10 epoch 22, shard 0, rewards train 0.9189106822013855, rewards val 0.9096123417721519
INFO: 01/22/2021 01:36:08 epoch 22, shard 1, rewards train 0.9146996736526489, rewards val 0.9255340189873418
INFO: 01/22/2021 01:43:03 epoch 23, shard 0, rewards train 0.9175254702568054, rewards val 0.9209849683544303
INFO: 01/22/2021 01:49:59 epoch 23, shard 1, rewards train 0.919714093208313, rewards val 0.9298852848101266
INFO: 01/22/2021 01:56:55 epoch 24, shard 0, rewards train 0.916223406791687, rewards val 0.9165348101265823
INFO: 01/22/2021 02:04:00 epoch 24, shard 1, rewards train 0.9260028600692749, rewards val 0.9291930379746836
INFO: 01/22/2021 02:10:55 epoch 25, shard 0, rewards train 0.9223459959030151, rewards val 0.9250395569620253
INFO: 01/22/2021 02:17:52 epoch 25, shard 1, rewards train 0.9149489998817444, rewards val 0.9286985759493671
INFO: 01/22/2021 02:24:48 epoch 26, shard 0, rewards train 0.9225398898124695, rewards val 0.9361155063291139
INFO: 01/22/2021 02:31:42 epoch 26, shard 1, rewards train 0.9272772669792175, rewards val 0.9292919303797469
INFO: 01/22/2021 02:38:38 epoch 27, shard 0, rewards train 0.9281637668609619, rewards val 0.927314082278481
INFO: 01/22/2021 02:45:35 epoch 27, shard 1, rewards train 0.9242852330207825, rewards val 0.9333465189873418
INFO: 01/22/2021 02:52:31 epoch 28, shard 0, rewards train 0.9212655425071716, rewards val 0.9227650316455697
INFO: 01/22/2021 02:59:26 epoch 28, shard 1, rewards train 0.9253379702568054, rewards val 0.9355221518987342
INFO: 01/22/2021 03:06:22 epoch 29, shard 0, rewards train 0.9289671778678894, rewards val 0.9335443037974683
INFO: 01/22/2021 03:13:18 epoch 29, shard 1, rewards train 0.9300199747085571, rewards val 0.9367088607594937
INFO: 01/22/2021 03:20:14 epoch 30, shard 0, rewards train 0.9255596399307251, rewards val 0.9283030063291139
INFO: 01/22/2021 03:27:11 epoch 30, shard 1, rewards train 0.9164727330207825, rewards val 0.9135680379746836
INFO: 01/22/2021 03:34:08 epoch 31, shard 0, rewards train 0.926972508430481, rewards val 0.9370055379746836
INFO: 01/22/2021 03:41:04 epoch 31, shard 1, rewards train 0.9294381737709045, rewards val 0.9307753164556962
INFO: 01/22/2021 03:48:01 epoch 32, shard 0, rewards train 0.928496241569519, rewards val 0.9372033227848101
INFO: 01/22/2021 03:54:57 epoch 32, shard 1, rewards train 0.9298537373542786, rewards val 0.9397745253164557
INFO: 01/22/2021 04:01:57 epoch 33, shard 0, rewards train 0.9292442202568054, rewards val 0.9417523734177216
INFO: 01/22/2021 04:08:58 epoch 33, shard 1, rewards train 0.93359375, rewards val 0.9326542721518988
INFO: 01/22/2021 04:15:56 epoch 34, shard 0, rewards train 0.9317929744720459, rewards val 0.9387856012658228
INFO: 01/22/2021 04:22:53 epoch 34, shard 1, rewards train 0.928717851638794, rewards val 0.932753164556962
INFO: 01/22/2021 04:29:51 epoch 35, shard 0, rewards train 0.928219199180603, rewards val 0.9300830696202531
INFO: 01/22/2021 04:36:49 epoch 35, shard 1, rewards train 0.9242021441459656, rewards val 0.9274129746835443
INFO: 01/22/2021 04:43:44 epoch 36, shard 0, rewards train 0.9255319237709045, rewards val 0.9318631329113924
INFO: 01/22/2021 04:50:43 epoch 36, shard 1, rewards train 0.9279698729515076, rewards val 0.9352254746835443
INFO: 01/22/2021 04:57:40 epoch 37, shard 0, rewards train 0.9183288812637329, rewards val 0.9312697784810127
INFO: 01/22/2021 05:04:37 epoch 37, shard 1, rewards train 0.9237865805625916, rewards val 0.9370055379746836
INFO: 01/22/2021 05:11:32 epoch 38, shard 0, rewards train 0.9243960380554199, rewards val 0.9288963607594937
INFO: 01/22/2021 05:18:28 epoch 38, shard 1, rewards train 0.9263907074928284, rewards val 0.9355221518987342
INFO: 01/22/2021 05:25:23 epoch 39, shard 0, rewards train 0.9332336187362671, rewards val 0.940565664556962
INFO: 01/22/2021 05:32:18 epoch 39, shard 1, rewards train 0.92899489402771, rewards val 0.9353243670886076
INFO: 01/22/2021 05:39:15 epoch 40, shard 0, rewards train 0.9290780425071716, rewards val 0.9386867088607594
INFO: 01/22/2021 05:46:13 epoch 40, shard 1, rewards train 0.934646487236023, rewards val 0.9264240506329114
INFO: 01/22/2021 05:53:09 epoch 41, shard 0, rewards train 0.9258643388748169, rewards val 0.9347310126582279
INFO: 01/22/2021 06:00:06 epoch 41, shard 1, rewards train 0.9268062710762024, rewards val 0.9294897151898734
INFO: 01/22/2021 06:07:12 epoch 42, shard 0, rewards train 0.9292165040969849, rewards val 0.9271162974683544
INFO: 01/22/2021 06:14:08 epoch 42, shard 1, rewards train 0.9324302077293396, rewards val 0.9333465189873418
INFO: 01/22/2021 06:21:06 epoch 43, shard 0, rewards train 0.9296875, rewards val 0.9349287974683544
INFO: 01/22/2021 06:28:03 epoch 43, shard 1, rewards train 0.9258920550346375, rewards val 0.9113924050632911
INFO: 01/22/2021 06:35:00 epoch 44, shard 0, rewards train 0.9173869490623474, rewards val 0.9374011075949367
INFO: 01/22/2021 06:41:56 epoch 44, shard 1, rewards train 0.9209607839584351, rewards val 0.9129746835443038
INFO: 01/22/2021 06:48:53 epoch 45, shard 0, rewards train 0.9076074957847595, rewards val 0.911689082278481
INFO: 01/22/2021 06:55:49 epoch 45, shard 1, rewards train 0.8958333134651184, rewards val 0.9140625
INFO: 01/22/2021 07:02:48 epoch 46, shard 0, rewards train 0.9037566781044006, rewards val 0.9091178797468354
INFO: 01/22/2021 07:09:45 epoch 46, shard 1, rewards train 0.9060006737709045, rewards val 0.9068433544303798
INFO: 01/22/2021 07:16:43 epoch 47, shard 0, rewards train 0.9007646441459656, rewards val 0.8972507911392406
INFO: 01/22/2021 07:23:41 epoch 47, shard 1, rewards train 0.9038397669792175, rewards val 0.9067444620253164
INFO: 01/22/2021 07:30:37 epoch 48, shard 0, rewards train 0.9125111103057861, rewards val 0.9090189873417721
INFO: 01/22/2021 07:37:35 epoch 48, shard 1, rewards train 0.9147828221321106, rewards val 0.9290941455696202
INFO: 01/22/2021 07:44:32 epoch 49, shard 0, rewards train 0.9209607839584351, rewards val 0.9328520569620253
INFO: 01/22/2021 07:51:29 epoch 49, shard 1, rewards train 0.915115237236023, rewards val 0.9214794303797469
INFO: 01/22/2021 07:58:24 epoch 50, shard 0, rewards train 0.9121232032775879, rewards val 0.9217761075949367
INFO: 01/22/2021 08:05:35 epoch 50, shard 1, rewards train 0.9169713854789734, rewards val 0.9231606012658228
INFO: 01/22/2021 08:12:34 epoch 51, shard 0, rewards train 0.9176362752914429, rewards val 0.9222705696202531
INFO: 01/22/2021 08:19:31 epoch 51, shard 1, rewards train 0.9191877245903015, rewards val 0.9292919303797469
INFO: 01/22/2021 08:26:29 epoch 52, shard 0, rewards train 0.9126219153404236, rewards val 0.9232594936708861
INFO: 01/22/2021 08:33:27 epoch 52, shard 1, rewards train 0.922429084777832, rewards val 0.9184137658227848
INFO: 01/22/2021 08:40:24 epoch 53, shard 0, rewards train 0.92578125, rewards val 0.9213805379746836
INFO: 01/22/2021 08:47:21 epoch 53, shard 1, rewards train 0.924174427986145, rewards val 0.9321598101265823
INFO: 01/22/2021 08:54:16 epoch 54, shard 0, rewards train 0.920129656791687, rewards val 0.9291930379746836
INFO: 01/22/2021 09:01:15 epoch 54, shard 1, rewards train 0.9158909320831299, rewards val 0.9228639240506329
INFO: 01/22/2021 09:08:12 epoch 55, shard 0, rewards train 0.9174977540969849, rewards val 0.9258306962025317
INFO: 01/22/2021 09:15:09 epoch 55, shard 1, rewards train 0.9196863770484924, rewards val 0.9054588607594937
INFO: 01/22/2021 09:22:09 epoch 56, shard 0, rewards train 0.914339542388916, rewards val 0.9305775316455697
INFO: 01/22/2021 09:29:06 epoch 56, shard 1, rewards train 0.9209330677986145, rewards val 0.9252373417721519
INFO: 01/22/2021 09:36:03 epoch 57, shard 0, rewards train 0.9242852330207825, rewards val 0.928995253164557
INFO: 01/22/2021 09:43:02 epoch 57, shard 1, rewards train 0.9164450168609619, rewards val 0.9222705696202531
INFO: 01/22/2021 09:50:00 epoch 58, shard 0, rewards train 0.9140347838401794, rewards val 0.9234572784810127
INFO: 01/22/2021 09:56:59 epoch 58, shard 1, rewards train 0.9203512668609619, rewards val 0.9199960443037974
INFO: 01/22/2021 10:04:10 epoch 59, shard 0, rewards train 0.9150875210762024, rewards val 0.9228639240506329
INFO: 01/22/2021 10:11:08 epoch 59, shard 1, rewards train 0.921320915222168, rewards val 0.9204905063291139
INFO: 01/22/2021 10:18:06 epoch 60, shard 0, rewards train 0.9180518388748169, rewards val 0.9263251582278481
INFO: 01/22/2021 10:25:04 epoch 60, shard 1, rewards train 0.921459436416626, rewards val 0.9310719936708861
INFO: 01/22/2021 10:32:06 epoch 61, shard 0, rewards train 0.9097961187362671, rewards val 0.9254351265822784
INFO: 01/22/2021 10:39:04 epoch 61, shard 1, rewards train 0.9154199957847595, rewards val 0.9301819620253164
INFO: 01/22/2021 10:46:02 epoch 62, shard 0, rewards train 0.9216810464859009, rewards val 0.9207871835443038
INFO: 01/22/2021 10:53:00 epoch 62, shard 1, rewards train 0.9217087626457214, rewards val 0.9311708860759493
INFO: 01/22/2021 10:59:58 epoch 63, shard 0, rewards train 0.927942156791687, rewards val 0.9355221518987342
INFO: 01/22/2021 11:06:55 epoch 63, shard 1, rewards train 0.9155585169792175, rewards val 0.9302808544303798
INFO: 01/22/2021 11:13:54 epoch 64, shard 0, rewards train 0.9236480593681335, rewards val 0.9199960443037974
INFO: 01/22/2021 11:20:52 epoch 64, shard 1, rewards train 0.9207114577293396, rewards val 0.9296875
INFO: 01/22/2021 11:27:50 epoch 65, shard 0, rewards train 0.9246730804443359, rewards val 0.9312697784810127
INFO: 01/22/2021 11:34:47 epoch 65, shard 1, rewards train 0.927942156791687, rewards val 0.9316653481012658
INFO: 01/22/2021 11:41:46 epoch 66, shard 0, rewards train 0.9240913391113281, rewards val 0.9286985759493671
INFO: 01/22/2021 11:48:44 epoch 66, shard 1, rewards train 0.9214040040969849, rewards val 0.9299841772151899
INFO: 01/22/2021 11:55:42 epoch 67, shard 0, rewards train 0.9231770634651184, rewards val 0.9307753164556962
INFO: 01/23/2021 12:02:49 epoch 67, shard 1, rewards train 0.926833987236023, rewards val 0.9342365506329114
INFO: 01/23/2021 12:09:46 epoch 68, shard 0, rewards train 0.9281637668609619, rewards val 0.9296875
INFO: 01/23/2021 12:16:45 epoch 68, shard 1, rewards train 0.9270833134651184, rewards val 0.9348299050632911
INFO: 01/23/2021 12:23:43 epoch 69, shard 0, rewards train 0.9283300042152405, rewards val 0.9318631329113924
INFO: 01/23/2021 12:30:41 epoch 69, shard 1, rewards train 0.9286901354789734, rewards val 0.9395767405063291
INFO: 01/23/2021 12:37:38 epoch 70, shard 0, rewards train 0.9222351312637329, rewards val 0.9198971518987342
INFO: 01/23/2021 12:44:36 epoch 70, shard 1, rewards train 0.9297152161598206, rewards val 0.930379746835443
INFO: 01/23/2021 12:51:33 epoch 71, shard 0, rewards train 0.9289395213127136, rewards val 0.9210838607594937
INFO: 01/23/2021 12:58:31 epoch 71, shard 1, rewards train 0.926750898361206, rewards val 0.9288963607594937
INFO: 01/23/2021 01:05:35 epoch 72, shard 0, rewards train 0.9280252456665039, rewards val 0.9314675632911392
INFO: 01/23/2021 01:12:33 epoch 72, shard 1, rewards train 0.9305739998817444, rewards val 0.9371044303797469
INFO: 01/23/2021 01:19:31 epoch 73, shard 0, rewards train 0.9314051270484924, rewards val 0.9361155063291139
INFO: 01/23/2021 01:26:30 epoch 73, shard 1, rewards train 0.9317376017570496, rewards val 0.9328520569620253
INFO: 01/23/2021 01:33:28 epoch 74, shard 0, rewards train 0.930657148361206, rewards val 0.9290941455696202
INFO: 01/23/2021 01:40:28 epoch 74, shard 1, rewards train 0.9298537373542786, rewards val 0.9335443037974683
INFO: 01/23/2021 01:47:26 epoch 75, shard 0, rewards train 0.9304078221321106, rewards val 0.9286985759493671
INFO: 01/23/2021 01:54:27 epoch 75, shard 1, rewards train 0.9270279407501221, rewards val 0.9354232594936709
INFO: 01/23/2021 02:01:25 epoch 76, shard 0, rewards train 0.924174427986145, rewards val 0.9300830696202531
INFO: 01/23/2021 02:08:34 epoch 76, shard 1, rewards train 0.925504207611084, rewards val 0.9287974683544303
INFO: 01/23/2021 02:15:34 epoch 77, shard 0, rewards train 0.92578125, rewards val 0.9316653481012658
INFO: 01/23/2021 02:22:32 epoch 77, shard 1, rewards train 0.926196813583374, rewards val 0.928006329113924
INFO: 01/23/2021 02:29:30 epoch 78, shard 0, rewards train 0.9260305762290955, rewards val 0.9337420886075949
INFO: 01/23/2021 02:36:29 epoch 78, shard 1, rewards train 0.9329565763473511, rewards val 0.9355221518987342
INFO: 01/23/2021 02:43:28 epoch 79, shard 0, rewards train 0.9265015721321106, rewards val 0.934434335443038
INFO: 01/23/2021 02:50:26 epoch 79, shard 1, rewards train 0.9269171357154846, rewards val 0.9330498417721519
INFO: 01/23/2021 02:57:24 epoch 80, shard 0, rewards train 0.933870792388916, rewards val 0.9331487341772152
INFO: 01/23/2021 03:04:23 epoch 80, shard 1, rewards train 0.9283300042152405, rewards val 0.9300830696202531
INFO: 01/23/2021 03:11:20 epoch 81, shard 0, rewards train 0.931155800819397, rewards val 0.9369066455696202
INFO: 01/23/2021 03:18:19 epoch 81, shard 1, rewards train 0.9318206906318665, rewards val 0.9323575949367089
INFO: 01/23/2021 03:25:18 epoch 82, shard 0, rewards train 0.9264461398124695, rewards val 0.9269185126582279
INFO: 01/23/2021 03:32:16 epoch 82, shard 1, rewards train 0.9241467118263245, rewards val 0.9238528481012658
INFO: 01/23/2021 03:39:14 epoch 83, shard 0, rewards train 0.929133415222168, rewards val 0.9364121835443038
INFO: 01/23/2021 03:46:12 epoch 83, shard 1, rewards train 0.9209607839584351, rewards val 0.9172270569620253
INFO: 01/23/2021 03:53:09 epoch 84, shard 0, rewards train 0.924174427986145, rewards val 0.9299841772151899
INFO: 01/23/2021 04:00:10 epoch 84, shard 1, rewards train 0.923620343208313, rewards val 0.9309731012658228
INFO: 01/23/2021 04:07:23 epoch 85, shard 0, rewards train 0.9257535338401794, rewards val 0.9307753164556962
INFO: 01/23/2021 04:14:22 epoch 85, shard 1, rewards train 0.9312666058540344, rewards val 0.942939082278481
INFO: 01/23/2021 04:21:22 epoch 86, shard 0, rewards train 0.9337877035140991, rewards val 0.932060917721519
INFO: 01/23/2021 04:28:22 epoch 86, shard 1, rewards train 0.9336768388748169, rewards val 0.9404667721518988
INFO: 01/23/2021 04:35:21 epoch 87, shard 0, rewards train 0.9353113770484924, rewards val 0.9411590189873418
INFO: 01/23/2021 04:42:21 epoch 87, shard 1, rewards train 0.9353113770484924, rewards val 0.9406645569620253
INFO: 01/23/2021 04:49:20 epoch 88, shard 0, rewards train 0.9343417286872864, rewards val 0.9339398734177216
INFO: 01/23/2021 04:56:19 epoch 88, shard 1, rewards train 0.9341201186180115, rewards val 0.9330498417721519
INFO: 01/23/2021 05:03:19 epoch 89, shard 0, rewards train 0.9307125210762024, rewards val 0.9386867088607594
INFO: 01/23/2021 05:10:18 epoch 89, shard 1, rewards train 0.9310449957847595, rewards val 0.9362143987341772
INFO: 01/23/2021 05:17:18 epoch 90, shard 0, rewards train 0.9286070466041565, rewards val 0.9366099683544303
INFO: 01/23/2021 05:24:18 epoch 90, shard 1, rewards train 0.9291056990623474, rewards val 0.9311708860759493
INFO: 01/23/2021 05:31:18 epoch 91, shard 0, rewards train 0.9307679533958435, rewards val 0.942939082278481
INFO: 01/23/2021 05:38:17 epoch 91, shard 1, rewards train 0.934923529624939, rewards val 0.9292919303797469
INFO: 01/23/2021 05:45:16 epoch 92, shard 0, rewards train 0.9288840889930725, rewards val 0.9408623417721519
INFO: 01/23/2021 05:52:17 epoch 92, shard 1, rewards train 0.930518627166748, rewards val 0.9349287974683544
INFO: 01/23/2021 05:59:16 epoch 93, shard 0, rewards train 0.9239804744720459, rewards val 0.9243473101265823
INFO: 01/23/2021 06:06:30 epoch 93, shard 1, rewards train 0.9209330677986145, rewards val 0.9269185126582279
INFO: 01/23/2021 06:13:29 epoch 94, shard 0, rewards train 0.9271387457847595, rewards val 0.9366099683544303
INFO: 01/23/2021 06:20:29 epoch 94, shard 1, rewards train 0.9331227540969849, rewards val 0.939181170886076
INFO: 01/23/2021 06:27:28 epoch 95, shard 0, rewards train 0.9282745718955994, rewards val 0.932060917721519
INFO: 01/23/2021 06:34:27 epoch 95, shard 1, rewards train 0.927526593208313, rewards val 0.9360166139240507
INFO: 01/23/2021 06:41:26 epoch 96, shard 0, rewards train 0.9315159320831299, rewards val 0.9382911392405063
INFO: 01/23/2021 06:48:25 epoch 96, shard 1, rewards train 0.931571364402771, rewards val 0.9354232594936709
INFO: 01/23/2021 06:55:26 epoch 97, shard 0, rewards train 0.9256981611251831, rewards val 0.923556170886076
INFO: 01/23/2021 07:02:28 epoch 97, shard 1, rewards train 0.922706127166748, rewards val 0.930379746835443
INFO: 01/23/2021 07:09:27 epoch 98, shard 0, rewards train 0.9281083941459656, rewards val 0.9281052215189873
INFO: 01/23/2021 07:16:26 epoch 98, shard 1, rewards train 0.920683741569519, rewards val 0.9271162974683544
INFO: 01/23/2021 07:23:27 epoch 99, shard 0, rewards train 0.9157801270484924, rewards val 0.9297863924050633
INFO: 01/23/2021 07:30:26 epoch 99, shard 1, rewards train 0.9202127456665039, rewards val 0.9267207278481012
INFO: 01/23/2021 07:37:31 epoch 100, shard 0, rewards train 0.9262799024581909, rewards val 0.9277096518987342
INFO: 01/23/2021 07:44:31 epoch 100, shard 1, rewards train 0.9293827414512634, rewards val 0.9366099683544303
INFO: 01/23/2021 07:51:30 epoch 101, shard 0, rewards train 0.92899489402771, rewards val 0.9260284810126582
INFO: 01/23/2021 07:58:30 epoch 101, shard 1, rewards train 0.929133415222168, rewards val 0.9326542721518988
INFO: 01/23/2021 08:05:41 epoch 102, shard 0, rewards train 0.931017279624939, rewards val 0.9364121835443038
INFO: 01/23/2021 08:12:41 epoch 102, shard 1, rewards train 0.9313497543334961, rewards val 0.9297863924050633
INFO: 01/23/2021 08:19:42 epoch 103, shard 0, rewards train 0.9286624789237976, rewards val 0.9406645569620253
INFO: 01/23/2021 08:26:42 epoch 103, shard 1, rewards train 0.929133415222168, rewards val 0.9262262658227848
INFO: 01/23/2021 08:33:42 epoch 104, shard 0, rewards train 0.9211546778678894, rewards val 0.9296875
INFO: 01/23/2021 08:40:39 epoch 104, shard 1, rewards train 0.921320915222168, rewards val 0.9297863924050633
INFO: 01/23/2021 08:47:37 epoch 105, shard 0, rewards train 0.9227338433265686, rewards val 0.9276107594936709
INFO: 01/23/2021 08:54:36 epoch 105, shard 1, rewards train 0.9201019406318665, rewards val 0.9251384493670886
INFO: 01/23/2021 09:01:35 epoch 106, shard 0, rewards train 0.929410457611084, rewards val 0.9372033227848101
INFO: 01/23/2021 09:08:34 epoch 106, shard 1, rewards train 0.921320915222168, rewards val 0.919501582278481
INFO: 01/23/2021 09:15:34 epoch 107, shard 0, rewards train 0.91727614402771, rewards val 0.9314675632911392
INFO: 01/23/2021 09:22:33 epoch 107, shard 1, rewards train 0.9281637668609619, rewards val 0.935126582278481
INFO: 01/23/2021 09:29:31 epoch 108, shard 0, rewards train 0.927388072013855, rewards val 0.9359177215189873
INFO: 01/23/2021 09:36:29 epoch 108, shard 1, rewards train 0.929410457611084, rewards val 0.930379746835443
INFO: 01/23/2021 09:43:30 epoch 109, shard 0, rewards train 0.9299368262290955, rewards val 0.9338409810126582
INFO: 01/23/2021 09:50:27 epoch 109, shard 1, rewards train 0.9317653179168701, rewards val 0.9350276898734177
INFO: 01/23/2021 09:57:25 epoch 110, shard 0, rewards train 0.9294935464859009, rewards val 0.9319620253164557
INFO: 01/23/2021 10:04:30 epoch 110, shard 1, rewards train 0.9294935464859009, rewards val 0.9412579113924051
INFO: 01/23/2021 10:11:27 epoch 111, shard 0, rewards train 0.9311004281044006, rewards val 0.9329509493670886
INFO: 01/23/2021 10:18:26 epoch 111, shard 1, rewards train 0.9278590679168701, rewards val 0.9357199367088608
INFO: 01/23/2021 10:25:22 epoch 112, shard 0, rewards train 0.9247007966041565, rewards val 0.9296875
INFO: 01/23/2021 10:32:21 epoch 112, shard 1, rewards train 0.9311004281044006, rewards val 0.9300830696202531
INFO: 01/23/2021 10:39:20 epoch 113, shard 0, rewards train 0.9299922585487366, rewards val 0.931368670886076
INFO: 01/23/2021 10:46:21 epoch 113, shard 1, rewards train 0.928357720375061, rewards val 0.9342365506329114
INFO: 01/23/2021 10:53:23 epoch 114, shard 0, rewards train 0.9288840889930725, rewards val 0.9310719936708861
INFO: 01/23/2021 11:00:22 epoch 114, shard 1, rewards train 0.9291888475418091, rewards val 0.9333465189873418
INFO: 01/23/2021 11:07:21 epoch 115, shard 0, rewards train 0.926612377166748, rewards val 0.9442246835443038
INFO: 01/23/2021 11:14:17 epoch 115, shard 1, rewards train 0.933178186416626, rewards val 0.9397745253164557
INFO: 01/23/2021 11:21:16 epoch 116, shard 0, rewards train 0.9359208941459656, rewards val 0.9444224683544303
INFO: 01/23/2021 11:28:17 epoch 116, shard 1, rewards train 0.9320423603057861, rewards val 0.9454113924050633
INFO: 01/23/2021 11:35:18 epoch 117, shard 0, rewards train 0.935339093208313, rewards val 0.9400712025316456
INFO: 01/23/2021 11:42:16 epoch 117, shard 1, rewards train 0.9382756948471069, rewards val 0.9431368670886076
INFO: 01/23/2021 11:49:17 epoch 118, shard 0, rewards train 0.9347572922706604, rewards val 0.9363132911392406
INFO: 01/23/2021 11:56:20 epoch 118, shard 1, rewards train 0.9376108050346375, rewards val 0.9352254746835443
INFO: 01/23/2021 12:03:28 epoch 119, shard 0, rewards train 0.9358654618263245, rewards val 0.9437302215189873
INFO: 01/23/2021 12:10:26 epoch 119, shard 1, rewards train 0.93680739402771, rewards val 0.9388844936708861
INFO: 01/23/2021 12:17:26 epoch 120, shard 0, rewards train 0.9332336187362671, rewards val 0.9435324367088608
INFO: 01/23/2021 12:24:24 epoch 120, shard 1, rewards train 0.9348127245903015, rewards val 0.9394778481012658
INFO: 01/23/2021 12:31:24 epoch 121, shard 0, rewards train 0.939522385597229, rewards val 0.9435324367088608
INFO: 01/23/2021 12:38:22 epoch 121, shard 1, rewards train 0.941267728805542, rewards val 0.9392800632911392
INFO: 01/23/2021 12:45:21 epoch 122, shard 0, rewards train 0.9363641142845154, rewards val 0.9497626582278481
INFO: 01/23/2021 12:52:19 epoch 122, shard 1, rewards train 0.9368351101875305, rewards val 0.9430379746835443
