INFO: 01/14/2021 07:35:09 epoch 0, shard 0, rewards train 0.644115686416626, rewards val 0.7651305379746836
INFO: 01/15/2021 03:20:07 epoch 44, shard 0, rewards train 0.934147834777832, rewards val 0.9367088607594937
INFO: 01/15/2021 03:24:06 epoch 44, shard 1, rewards train 0.9333997964859009, rewards val 0.9317642405063291
INFO: 01/15/2021 03:34:44 epoch 45, shard 0, rewards train 0.9291056990623474, rewards val 0.9361155063291139
INFO: 01/15/2021 03:38:43 epoch 45, shard 1, rewards train 0.9291611313819885, rewards val 0.936807753164557
INFO: 01/15/2021 03:49:22 epoch 46, shard 0, rewards train 0.9320700168609619, rewards val 0.932753164556962
INFO: 01/15/2021 03:53:20 epoch 46, shard 1, rewards train 0.9282745718955994, rewards val 0.9359177215189873
INFO: 01/15/2021 03:57:19 epoch 47, shard 0, rewards train 0.9328180551528931, rewards val 0.9352254746835443
INFO: 01/15/2021 04:01:24 epoch 47, shard 1, rewards train 0.9328180551528931, rewards val 0.9375
INFO: 01/15/2021 04:05:24 epoch 48, shard 0, rewards train 0.9329565763473511, rewards val 0.9363132911392406
INFO: 01/15/2021 04:09:23 epoch 48, shard 1, rewards train 0.9342032074928284, rewards val 0.943631329113924
INFO: 01/15/2021 04:20:01 epoch 49, shard 0, rewards train 0.9347572922706604, rewards val 0.9347310126582279
INFO: 01/15/2021 04:24:01 epoch 49, shard 1, rewards train 0.9320146441459656, rewards val 0.9404667721518988
INFO: 01/15/2021 04:28:00 epoch 50, shard 0, rewards train 0.9313220381736755, rewards val 0.9306764240506329
INFO: 01/15/2021 04:32:05 epoch 50, shard 1, rewards train 0.932263970375061, rewards val 0.9456091772151899
INFO: 01/15/2021 04:36:04 epoch 51, shard 0, rewards train 0.936170220375061, rewards val 0.9407634493670886
INFO: 01/15/2021 04:46:41 epoch 51, shard 1, rewards train 0.9276373982429504, rewards val 0.9352254746835443
INFO: 01/15/2021 04:50:40 epoch 52, shard 0, rewards train 0.931848406791687, rewards val 0.9345332278481012
INFO: 01/15/2021 05:01:17 epoch 52, shard 1, rewards train 0.9293827414512634, rewards val 0.9439280063291139
INFO: 01/15/2021 05:05:17 epoch 53, shard 0, rewards train 0.9298537373542786, rewards val 0.9415545886075949
INFO: 01/15/2021 05:14:59 epoch 53, shard 1, rewards train 0.9337045550346375, rewards val 0.9375988924050633
INFO: 01/15/2021 05:25:31 epoch 54, shard 0, rewards train 0.9372783899307251, rewards val 0.9441257911392406
INFO: 01/15/2021 05:29:31 epoch 54, shard 1, rewards train 0.9337877035140991, rewards val 0.9403678797468354
INFO: 01/15/2021 05:33:30 epoch 55, shard 0, rewards train 0.931294322013855, rewards val 0.9414556962025317
INFO: 01/15/2021 05:37:29 epoch 55, shard 1, rewards train 0.934785008430481, rewards val 0.9421479430379747
INFO: 01/15/2021 05:41:34 epoch 56, shard 0, rewards train 0.9361425042152405, rewards val 0.9357199367088608
INFO: 01/15/2021 05:45:34 epoch 56, shard 1, rewards train 0.9292442202568054, rewards val 0.938192246835443
INFO: 01/15/2021 05:49:33 epoch 57, shard 0, rewards train 0.932402491569519, rewards val 0.9387856012658228
INFO: 01/15/2021 06:00:10 epoch 57, shard 1, rewards train 0.9333444237709045, rewards val 0.9301819620253164
INFO: 01/15/2021 06:04:09 epoch 58, shard 0, rewards train 0.9284685254096985, rewards val 0.9441257911392406
INFO: 01/15/2021 06:14:45 epoch 58, shard 1, rewards train 0.9343971610069275, rewards val 0.9464003164556962
INFO: 01/15/2021 06:23:52 epoch 59, shard 0, rewards train 0.9359762668609619, rewards val 0.9426424050632911
INFO: 01/15/2021 06:27:52 epoch 59, shard 1, rewards train 0.9370290040969849, rewards val 0.9373022151898734
INFO: 01/15/2021 06:31:51 epoch 60, shard 0, rewards train 0.928717851638794, rewards val 0.9403678797468354
INFO: 01/15/2021 06:42:18 epoch 60, shard 1, rewards train 0.9244791865348816, rewards val 0.9338409810126582
INFO: 01/15/2021 06:46:17 epoch 61, shard 0, rewards train 0.9284130930900574, rewards val 0.9445213607594937
INFO: 01/15/2021 06:56:43 epoch 61, shard 1, rewards train 0.9348958134651184, rewards val 0.9322587025316456
INFO: 01/15/2021 07:07:10 epoch 62, shard 0, rewards train 0.9351451396942139, rewards val 0.9404667721518988
INFO: 01/15/2021 07:11:09 epoch 62, shard 1, rewards train 0.9367796778678894, rewards val 0.9424446202531646
INFO: 01/15/2021 07:17:03 epoch 63, shard 0, rewards train 0.9340647459030151, rewards val 0.9420490506329114
INFO: 01/15/2021 07:21:03 epoch 63, shard 1, rewards train 0.9340647459030151, rewards val 0.9360166139240507
INFO: 01/15/2021 07:31:31 epoch 64, shard 0, rewards train 0.9351174831390381, rewards val 0.9345332278481012
INFO: 01/15/2021 07:35:30 epoch 64, shard 1, rewards train 0.9345356822013855, rewards val 0.9439280063291139
INFO: 01/15/2021 07:39:29 epoch 65, shard 0, rewards train 0.9370290040969849, rewards val 0.9448180379746836
INFO: 01/15/2021 07:49:55 epoch 65, shard 1, rewards train 0.9360039830207825, rewards val 0.9409612341772152
INFO: 01/15/2021 08:00:20 epoch 66, shard 0, rewards train 0.937638521194458, rewards val 0.9395767405063291
INFO: 01/15/2021 08:10:46 epoch 66, shard 1, rewards train 0.9375, rewards val 0.9418512658227848
INFO: 01/15/2021 08:17:26 epoch 67, shard 0, rewards train 0.9376939535140991, rewards val 0.9441257911392406
INFO: 01/15/2021 08:21:22 epoch 67, shard 1, rewards train 0.9382756948471069, rewards val 0.9404667721518988
INFO: 01/15/2021 08:25:19 epoch 68, shard 0, rewards train 0.9342309236526489, rewards val 0.9296875
INFO: 01/15/2021 08:29:18 epoch 68, shard 1, rewards train 0.935200572013855, rewards val 0.9433346518987342
INFO: 01/15/2021 08:33:17 epoch 69, shard 0, rewards train 0.9333444237709045, rewards val 0.9384889240506329
INFO: 01/15/2021 08:37:15 epoch 69, shard 1, rewards train 0.9320423603057861, rewards val 0.9277096518987342
INFO: 01/15/2021 08:41:14 epoch 70, shard 0, rewards train 0.9283854365348816, rewards val 0.9411590189873418
INFO: 01/15/2021 08:45:13 epoch 70, shard 1, rewards train 0.9393561482429504, rewards val 0.9426424050632911
INFO: 01/15/2021 08:49:13 epoch 71, shard 0, rewards train 0.936945915222168, rewards val 0.9367088607594937
INFO: 01/15/2021 08:53:11 epoch 71, shard 1, rewards train 0.9349789619445801, rewards val 0.9274129746835443
INFO: 01/15/2021 08:57:10 epoch 72, shard 0, rewards train 0.9276096820831299, rewards val 0.9365110759493671
INFO: 01/15/2021 09:01:09 epoch 72, shard 1, rewards train 0.9357269406318665, rewards val 0.9439280063291139
INFO: 01/15/2021 09:05:07 epoch 73, shard 0, rewards train 0.9352282881736755, rewards val 0.9357199367088608
INFO: 01/15/2021 09:09:06 epoch 73, shard 1, rewards train 0.9355053305625916, rewards val 0.9410601265822784
INFO: 01/15/2021 09:13:02 epoch 74, shard 0, rewards train 0.9350066781044006, rewards val 0.9388844936708861
INFO: 01/15/2021 09:17:06 epoch 74, shard 1, rewards train 0.9387189745903015, rewards val 0.9409612341772152
INFO: 01/15/2021 09:21:05 epoch 75, shard 0, rewards train 0.9342586398124695, rewards val 0.9325553797468354
INFO: 01/15/2021 09:25:03 epoch 75, shard 1, rewards train 0.9316267967224121, rewards val 0.9390822784810127
INFO: 01/15/2021 09:29:00 epoch 76, shard 0, rewards train 0.9332336187362671, rewards val 0.9400712025316456
INFO: 01/15/2021 09:33:01 epoch 76, shard 1, rewards train 0.9302138686180115, rewards val 0.9318631329113924
INFO: 01/15/2021 09:37:00 epoch 77, shard 0, rewards train 0.9270556569099426, rewards val 0.9356210443037974
INFO: 01/15/2021 09:40:58 epoch 77, shard 1, rewards train 0.9312388896942139, rewards val 0.9359177215189873
INFO: 01/15/2021 09:44:56 epoch 78, shard 0, rewards train 0.9313220381736755, rewards val 0.9370055379746836
INFO: 01/15/2021 09:48:55 epoch 78, shard 1, rewards train 0.9286070466041565, rewards val 0.9295886075949367
INFO: 01/15/2021 09:52:54 epoch 79, shard 0, rewards train 0.9266954660415649, rewards val 0.9350276898734177
INFO: 01/15/2021 09:56:53 epoch 79, shard 1, rewards train 0.9318761229515076, rewards val 0.9382911392405063
INFO: 01/15/2021 10:00:52 epoch 80, shard 0, rewards train 0.932402491569519, rewards val 0.9256329113924051
INFO: 01/15/2021 10:04:51 epoch 80, shard 1, rewards train 0.9336491823196411, rewards val 0.9375
INFO: 01/15/2021 10:08:50 epoch 81, shard 0, rewards train 0.9328457713127136, rewards val 0.9386867088607594
INFO: 01/15/2021 10:12:48 epoch 81, shard 1, rewards train 0.930657148361206, rewards val 0.9335443037974683
INFO: 01/15/2021 10:16:50 epoch 82, shard 0, rewards train 0.9283854365348816, rewards val 0.9389833860759493
INFO: 01/15/2021 10:20:48 epoch 82, shard 1, rewards train 0.9335660338401794, rewards val 0.9372033227848101
INFO: 01/15/2021 10:24:46 epoch 83, shard 0, rewards train 0.936308741569519, rewards val 0.9435324367088608
INFO: 01/15/2021 10:28:45 epoch 83, shard 1, rewards train 0.9378878474235535, rewards val 0.9343354430379747
INFO: 01/15/2021 10:32:44 epoch 84, shard 0, rewards train 0.9336768388748169, rewards val 0.9435324367088608
INFO: 01/15/2021 10:36:43 epoch 84, shard 1, rewards train 0.932402491569519, rewards val 0.9340387658227848
INFO: 01/15/2021 10:40:41 epoch 85, shard 0, rewards train 0.932762622833252, rewards val 0.9296875
INFO: 01/15/2021 10:44:41 epoch 85, shard 1, rewards train 0.9329288601875305, rewards val 0.9393789556962026
INFO: 01/15/2021 10:48:41 epoch 86, shard 0, rewards train 0.9298537373542786, rewards val 0.9345332278481012
INFO: 01/15/2021 10:52:40 epoch 86, shard 1, rewards train 0.932762622833252, rewards val 0.9348299050632911
INFO: 01/15/2021 10:56:39 epoch 87, shard 0, rewards train 0.931986927986145, rewards val 0.9375988924050633
INFO: 01/15/2021 11:00:38 epoch 87, shard 1, rewards train 0.926058292388916, rewards val 0.9375988924050633
INFO: 01/15/2021 11:04:37 epoch 88, shard 0, rewards train 0.9335660338401794, rewards val 0.9376977848101266
INFO: 01/15/2021 11:08:36 epoch 88, shard 1, rewards train 0.9336214661598206, rewards val 0.9403678797468354
INFO: 01/15/2021 11:12:35 epoch 89, shard 0, rewards train 0.9330119490623474, rewards val 0.9350276898734177
INFO: 01/15/2021 11:16:39 epoch 89, shard 1, rewards train 0.9278590679168701, rewards val 0.932753164556962
INFO: 01/15/2021 11:20:38 epoch 90, shard 0, rewards train 0.9329288601875305, rewards val 0.9363132911392406
INFO: 01/15/2021 11:24:36 epoch 90, shard 1, rewards train 0.927111029624939, rewards val 0.9305775316455697
INFO: 01/15/2021 11:28:36 epoch 91, shard 0, rewards train 0.9316821694374084, rewards val 0.9302808544303798
INFO: 01/15/2021 11:32:36 epoch 91, shard 1, rewards train 0.9290226101875305, rewards val 0.9324564873417721
INFO: 01/15/2021 11:36:35 epoch 92, shard 0, rewards train 0.9262799024581909, rewards val 0.930379746835443
INFO: 01/15/2021 11:40:34 epoch 92, shard 1, rewards train 0.9296044111251831, rewards val 0.9291930379746836
INFO: 01/15/2021 11:44:33 epoch 93, shard 0, rewards train 0.9323747754096985, rewards val 0.9376977848101266
INFO: 01/15/2021 11:48:32 epoch 93, shard 1, rewards train 0.9306017160415649, rewards val 0.917128164556962
INFO: 01/15/2021 11:52:31 epoch 94, shard 0, rewards train 0.9300753474235535, rewards val 0.9413568037974683
INFO: 01/15/2021 11:56:30 epoch 94, shard 1, rewards train 0.9328734278678894, rewards val 0.9396756329113924
INFO: 01/15/2021 12:00:29 epoch 95, shard 0, rewards train 0.9329288601875305, rewards val 0.9348299050632911
INFO: 01/15/2021 12:04:27 epoch 95, shard 1, rewards train 0.9289118051528931, rewards val 0.9355221518987342
INFO: 01/15/2021 12:08:25 epoch 96, shard 0, rewards train 0.9330119490623474, rewards val 0.9374011075949367
INFO: 01/15/2021 12:12:25 epoch 96, shard 1, rewards train 0.9319592118263245, rewards val 0.9387856012658228
INFO: 01/15/2021 12:16:24 epoch 97, shard 0, rewards train 0.9263907074928284, rewards val 0.9222705696202531
INFO: 01/15/2021 12:20:24 epoch 97, shard 1, rewards train 0.925642728805542, rewards val 0.9365110759493671
INFO: 01/15/2021 12:24:23 epoch 98, shard 0, rewards train 0.9282745718955994, rewards val 0.9388844936708861
INFO: 01/15/2021 12:28:20 epoch 98, shard 1, rewards train 0.9306848645210266, rewards val 0.927314082278481
INFO: 01/15/2021 12:32:19 epoch 99, shard 0, rewards train 0.9283300042152405, rewards val 0.9404667721518988
INFO: 01/15/2021 12:36:19 epoch 99, shard 1, rewards train 0.93038010597229, rewards val 0.9397745253164557
INFO: 01/15/2021 12:40:18 epoch 100, shard 0, rewards train 0.9330673813819885, rewards val 0.9402689873417721
INFO: 01/15/2021 12:44:17 epoch 100, shard 1, rewards train 0.9333721399307251, rewards val 0.9321598101265823
INFO: 01/15/2021 12:48:16 epoch 101, shard 0, rewards train 0.932402491569519, rewards val 0.939873417721519
INFO: 01/15/2021 12:52:15 epoch 101, shard 1, rewards train 0.9324855804443359, rewards val 0.9396756329113924
INFO: 01/15/2021 12:56:12 epoch 102, shard 0, rewards train 0.9323193430900574, rewards val 0.9399723101265823
INFO: 01/15/2021 01:00:10 epoch 102, shard 1, rewards train 0.9325687289237976, rewards val 0.9382911392405063
INFO: 01/15/2021 01:04:09 epoch 103, shard 0, rewards train 0.9347296357154846, rewards val 0.9414556962025317
INFO: 01/15/2021 01:08:08 epoch 103, shard 1, rewards train 0.9359208941459656, rewards val 0.9301819620253164
INFO: 01/15/2021 01:12:07 epoch 104, shard 0, rewards train 0.9311004281044006, rewards val 0.9404667721518988
INFO: 01/15/2021 01:16:12 epoch 104, shard 1, rewards train 0.934147834777832, rewards val 0.935818829113924
INFO: 01/15/2021 01:20:09 epoch 105, shard 0, rewards train 0.935893177986145, rewards val 0.9409612341772152
INFO: 01/15/2021 01:24:08 epoch 105, shard 1, rewards train 0.9382203221321106, rewards val 0.9386867088607594
INFO: 01/15/2021 01:28:06 epoch 106, shard 0, rewards train 0.937361478805542, rewards val 0.9439280063291139
INFO: 01/15/2021 01:32:05 epoch 106, shard 1, rewards train 0.934923529624939, rewards val 0.9384889240506329
INFO: 01/15/2021 01:36:04 epoch 107, shard 0, rewards train 0.9313497543334961, rewards val 0.938192246835443
INFO: 01/15/2021 01:40:03 epoch 107, shard 1, rewards train 0.9355607032775879, rewards val 0.9426424050632911
INFO: 01/15/2021 01:44:01 epoch 108, shard 0, rewards train 0.9357823729515076, rewards val 0.9411590189873418
INFO: 01/15/2021 01:47:59 epoch 108, shard 1, rewards train 0.9280252456665039, rewards val 0.9430379746835443
INFO: 01/15/2021 01:51:58 epoch 109, shard 0, rewards train 0.9380818009376526, rewards val 0.9441257911392406
INFO: 01/15/2021 01:55:55 epoch 109, shard 1, rewards train 0.9337599873542786, rewards val 0.9394778481012658
INFO: 01/15/2021 01:59:53 epoch 110, shard 0, rewards train 0.9369736313819885, rewards val 0.9428401898734177
INFO: 01/15/2021 02:03:52 epoch 110, shard 1, rewards train 0.9330673813819885, rewards val 0.9352254746835443
INFO: 01/15/2021 02:07:50 epoch 111, shard 0, rewards train 0.9332889914512634, rewards val 0.9333465189873418
INFO: 01/15/2021 02:11:49 epoch 111, shard 1, rewards train 0.936031699180603, rewards val 0.940565664556962
INFO: 01/15/2021 02:15:46 epoch 112, shard 0, rewards train 0.9328734278678894, rewards val 0.9396756329113924
INFO: 01/15/2021 02:19:45 epoch 112, shard 1, rewards train 0.9360594153404236, rewards val 0.9315664556962026
INFO: 01/15/2021 02:23:43 epoch 113, shard 0, rewards train 0.9324578642845154, rewards val 0.9401700949367089
INFO: 01/15/2021 02:27:41 epoch 113, shard 1, rewards train 0.9355607032775879, rewards val 0.9378955696202531
INFO: 01/15/2021 02:31:39 epoch 114, shard 0, rewards train 0.93359375, rewards val 0.9428401898734177
INFO: 01/15/2021 02:35:38 epoch 114, shard 1, rewards train 0.9347572922706604, rewards val 0.9331487341772152
INFO: 01/15/2021 02:39:36 epoch 115, shard 0, rewards train 0.9353113770484924, rewards val 0.9324564873417721
INFO: 01/15/2021 02:43:36 epoch 115, shard 1, rewards train 0.9395778179168701, rewards val 0.9424446202531646
INFO: 01/15/2021 02:47:35 epoch 116, shard 0, rewards train 0.9346187710762024, rewards val 0.9416534810126582
INFO: 01/15/2021 02:51:32 epoch 116, shard 1, rewards train 0.9350343346595764, rewards val 0.9389833860759493
INFO: 01/15/2021 02:55:31 epoch 117, shard 0, rewards train 0.9371121525764465, rewards val 0.9379944620253164
INFO: 01/15/2021 02:59:29 epoch 117, shard 1, rewards train 0.9330950975418091, rewards val 0.9413568037974683
INFO: 01/15/2021 03:03:29 epoch 118, shard 0, rewards train 0.935616135597229, rewards val 0.9425435126582279
INFO: 01/15/2021 03:07:27 epoch 118, shard 1, rewards train 0.931017279624939, rewards val 0.9369066455696202
INFO: 01/15/2021 03:11:24 epoch 119, shard 0, rewards train 0.9332889914512634, rewards val 0.9431368670886076
INFO: 01/15/2021 03:15:27 epoch 119, shard 1, rewards train 0.9320146441459656, rewards val 0.9371044303797469
INFO: 01/15/2021 03:19:25 epoch 120, shard 0, rewards train 0.9340924024581909, rewards val 0.9424446202531646
INFO: 01/15/2021 03:23:24 epoch 120, shard 1, rewards train 0.9365580677986145, rewards val 0.9385878164556962
INFO: 01/15/2021 03:27:24 epoch 121, shard 0, rewards train 0.9352560043334961, rewards val 0.9468947784810127
INFO: 01/15/2021 03:31:23 epoch 121, shard 1, rewards train 0.9368905425071716, rewards val 0.9386867088607594
INFO: 01/15/2021 03:35:21 epoch 122, shard 0, rewards train 0.9395501017570496, rewards val 0.946004746835443
INFO: 01/15/2021 03:39:20 epoch 122, shard 1, rewards train 0.9390513896942139, rewards val 0.9448180379746836
