INFO: 01/21/2021 02:54:02 epoch 0, shard 0, rewards train 0.6874735355377197, rewards val 0.7846685971685972
INFO: 01/22/2021 06:14:23 epoch 122, shard 1, rewards train 0.927972137928009, rewards val 0.9356800997425997
INFO: 01/22/2021 06:18:07 epoch 123, shard 0, rewards train 0.9277032017707825, rewards val 0.9387618645431146
INFO: 01/22/2021 06:21:53 epoch 123, shard 1, rewards train 0.9326962828636169, rewards val 0.9367609797297297
INFO: 01/22/2021 06:25:38 epoch 124, shard 0, rewards train 0.9295660257339478, rewards val 0.9408632963320464
INFO: 01/22/2021 06:29:23 epoch 124, shard 1, rewards train 0.9324697256088257, rewards val 0.9365347490347491
INFO: 01/22/2021 06:33:10 epoch 125, shard 0, rewards train 0.9308587312698364, rewards val 0.9337948439510939
INFO: 01/22/2021 06:36:56 epoch 125, shard 1, rewards train 0.9303498864173889, rewards val 0.9427636341698842
INFO: 01/22/2021 06:40:41 epoch 126, shard 0, rewards train 0.9269042015075684, rewards val 0.9333524372586873
INFO: 01/22/2021 06:44:29 epoch 126, shard 1, rewards train 0.930901825428009, rewards val 0.9384350868725869
INFO: 01/22/2021 06:48:12 epoch 127, shard 0, rewards train 0.9335298538208008, rewards val 0.9334680662805662
INFO: 01/22/2021 06:51:53 epoch 127, shard 1, rewards train 0.9243812561035156, rewards val 0.934961188867439
INFO: 01/22/2021 06:55:43 epoch 128, shard 0, rewards train 0.9257376790046692, rewards val 0.9373843709781209
INFO: 01/22/2021 06:59:36 epoch 128, shard 1, rewards train 0.9234541654586792, rewards val 0.9414012226512227
INFO: 01/22/2021 07:03:19 epoch 129, shard 0, rewards train 0.9285598397254944, rewards val 0.9327391007078507
INFO: 01/22/2021 07:07:03 epoch 129, shard 1, rewards train 0.9217475056648254, rewards val 0.9377010939510939
INFO: 01/22/2021 07:10:49 epoch 130, shard 0, rewards train 0.9282358884811401, rewards val 0.9401242760617761
INFO: 01/22/2021 07:14:31 epoch 130, shard 1, rewards train 0.9249827861785889, rewards val 0.929672417953668
INFO: 01/22/2021 07:18:18 epoch 131, shard 0, rewards train 0.9265086054801941, rewards val 0.9416073439510939
INFO: 01/22/2021 07:22:00 epoch 131, shard 1, rewards train 0.9337422251701355, rewards val 0.9220660392535391
INFO: 01/22/2021 07:25:48 epoch 132, shard 0, rewards train 0.9246053695678711, rewards val 0.9365448037323038
INFO: 01/22/2021 07:29:36 epoch 132, shard 1, rewards train 0.9256235957145691, rewards val 0.9377061212998714
INFO: 01/22/2021 07:33:21 epoch 133, shard 0, rewards train 0.9314007759094238, rewards val 0.9418184925997426
INFO: 01/22/2021 07:37:05 epoch 133, shard 1, rewards train 0.9315824508666992, rewards val 0.9408733510296011
INFO: 01/22/2021 07:40:49 epoch 134, shard 0, rewards train 0.9315970540046692, rewards val 0.9317839044401545
INFO: 01/22/2021 07:44:32 epoch 134, shard 1, rewards train 0.9270849227905273, rewards val 0.931054938867439
INFO: 01/22/2021 07:48:18 epoch 135, shard 0, rewards train 0.9239060282707214, rewards val 0.9391791344916345
INFO: 01/22/2021 07:52:05 epoch 135, shard 1, rewards train 0.9265711307525635, rewards val 0.933895390926641
INFO: 01/22/2021 07:55:50 epoch 136, shard 0, rewards train 0.9278590083122253, rewards val 0.9415017696267696
INFO: 01/22/2021 07:59:35 epoch 136, shard 1, rewards train 0.9297967553138733, rewards val 0.9392796814671815
INFO: 01/22/2021 08:03:18 epoch 137, shard 0, rewards train 0.9294678568840027, rewards val 0.9425625402187903
INFO: 01/22/2021 08:07:05 epoch 137, shard 1, rewards train 0.9300329089164734, rewards val 0.9361074243886743
INFO: 01/22/2021 08:10:52 epoch 138, shard 0, rewards train 0.9295940399169922, rewards val 0.9218699726512227
INFO: 01/22/2021 08:14:36 epoch 138, shard 1, rewards train 0.9291359782218933, rewards val 0.9322062017374517
INFO: 01/22/2021 08:18:24 epoch 139, shard 0, rewards train 0.9312543869018555, rewards val 0.937283824002574
INFO: 01/22/2021 08:22:09 epoch 139, shard 1, rewards train 0.9290369749069214, rewards val 0.9397070061132561
INFO: 01/22/2021 08:25:53 epoch 140, shard 0, rewards train 0.9315783381462097, rewards val 0.9386562902187903
INFO: 01/22/2021 08:29:41 epoch 140, shard 1, rewards train 0.9308518767356873, rewards val 0.9412956483268984
INFO: 01/22/2021 08:33:25 epoch 141, shard 0, rewards train 0.9305830597877502, rewards val 0.9333725466537967
INFO: 01/22/2021 08:37:07 epoch 141, shard 1, rewards train 0.9320651292800903, rewards val 0.9359113577863578
INFO: 01/22/2021 08:40:53 epoch 142, shard 0, rewards train 0.9303323030471802, rewards val 0.933377574002574
INFO: 01/22/2021 08:44:38 epoch 142, shard 1, rewards train 0.9346698522567749, rewards val 0.9447594916344916
INFO: 01/22/2021 08:48:24 epoch 143, shard 0, rewards train 0.9326950907707214, rewards val 0.9314571267696268
INFO: 01/22/2021 08:52:08 epoch 143, shard 1, rewards train 0.9302895665168762, rewards val 0.9379122425997426
INFO: 01/22/2021 08:55:54 epoch 144, shard 0, rewards train 0.9288557767868042, rewards val 0.9397019787644788
INFO: 01/22/2021 08:59:42 epoch 144, shard 1, rewards train 0.9283170700073242, rewards val 0.9422407898970399
INFO: 01/22/2021 09:03:32 epoch 145, shard 0, rewards train 0.9323882460594177, rewards val 0.9408582689832689
INFO: 01/22/2021 09:07:17 epoch 145, shard 1, rewards train 0.9282180666923523, rewards val 0.940023729086229
INFO: 01/22/2021 09:11:03 epoch 146, shard 0, rewards train 0.9317559003829956, rewards val 0.9396868967181468
INFO: 01/22/2021 09:14:47 epoch 146, shard 1, rewards train 0.9313059449195862, rewards val 0.9349461068211067
INFO: 01/22/2021 09:18:31 epoch 147, shard 0, rewards train 0.9331467151641846, rewards val 0.936735842985843
INFO: 01/22/2021 09:21:44 epoch 147, shard 1, rewards train 0.9312757849693298, rewards val 0.9431959861647362
INFO: 01/22/2021 09:24:43 epoch 148, shard 0, rewards train 0.9320517778396606, rewards val 0.9363286277348777
INFO: 01/22/2021 09:27:40 epoch 148, shard 1, rewards train 0.9296982288360596, rewards val 0.9409638433075932
INFO: 01/22/2021 09:31:01 epoch 149, shard 0, rewards train 0.931864857673645, rewards val 0.9428407485875706
INFO: 01/22/2021 09:34:15 epoch 149, shard 1, rewards train 0.9310891032218933, rewards val 0.9398834745762712
