INFO: 01/15/2021 06:10:26 epoch 0, shard 0, rewards train 0.590572714805603, rewards val 0.7196348133848134
INFO: 01/15/2021 08:53:26 epoch 29, shard 1, rewards train 0.9553148746490479, rewards val 0.9583936615186615
INFO: 01/15/2021 08:56:10 epoch 30, shard 0, rewards train 0.9591619372367859, rewards val 0.9571167149292148
INFO: 01/15/2021 08:58:54 epoch 30, shard 1, rewards train 0.955936849117279, rewards val 0.9611235119047619
INFO: 01/15/2021 09:01:38 epoch 31, shard 0, rewards train 0.9570997953414917, rewards val 0.9612491956241958
INFO: 01/15/2021 09:04:21 epoch 31, shard 1, rewards train 0.9527607560157776, rewards val 0.9537433638996139
INFO: 01/15/2021 09:07:05 epoch 32, shard 0, rewards train 0.9583224654197693, rewards val 0.9639891007078507
INFO: 01/15/2021 09:09:48 epoch 32, shard 1, rewards train 0.9624865651130676, rewards val 0.9639941280566281
INFO: 01/15/2021 09:12:33 epoch 33, shard 0, rewards train 0.9645649194717407, rewards val 0.9631394787644788
INFO: 01/15/2021 09:15:17 epoch 33, shard 1, rewards train 0.9567552208900452, rewards val 0.9608218709781209
INFO: 01/15/2021 09:18:01 epoch 34, shard 0, rewards train 0.9596432447433472, rewards val 0.9610380469755471
INFO: 01/15/2021 09:20:45 epoch 34, shard 1, rewards train 0.9641437530517578, rewards val 0.9600778233590734
INFO: 01/15/2021 09:23:29 epoch 35, shard 0, rewards train 0.9537153244018555, rewards val 0.9626166344916345
INFO: 01/15/2021 09:26:19 epoch 35, shard 1, rewards train 0.9611349105834961, rewards val 0.9598767294079795
INFO: 01/15/2021 09:29:03 epoch 36, shard 0, rewards train 0.9611025452613831, rewards val 0.96135476994852
INFO: 01/15/2021 09:31:46 epoch 36, shard 1, rewards train 0.9593394994735718, rewards val 0.9618826415701417
INFO: 01/15/2021 09:34:29 epoch 37, shard 0, rewards train 0.9628485441207886, rewards val 0.9619831885456885
INFO: 01/15/2021 09:37:13 epoch 37, shard 1, rewards train 0.9615589380264282, rewards val 0.963893581081081
INFO: 01/15/2021 09:39:56 epoch 38, shard 0, rewards train 0.9628704190254211, rewards val 0.9676892294079795
INFO: 01/15/2021 09:42:39 epoch 38, shard 1, rewards train 0.9614803791046143, rewards val 0.9652459379021878
INFO: 01/15/2021 09:45:23 epoch 39, shard 0, rewards train 0.9638064503669739, rewards val 0.965577742921493
INFO: 01/15/2021 09:48:07 epoch 39, shard 1, rewards train 0.9595960974693298, rewards val 0.9632500804375804
INFO: 01/15/2021 09:50:50 epoch 40, shard 0, rewards train 0.9614468216896057, rewards val 0.9622043918918919
INFO: 01/15/2021 09:53:33 epoch 40, shard 1, rewards train 0.9615201950073242, rewards val 0.9595499517374517
INFO: 01/15/2021 09:56:17 epoch 41, shard 0, rewards train 0.9559144973754883, rewards val 0.9527982223294723
INFO: 01/15/2021 09:59:01 epoch 41, shard 1, rewards train 0.9609084129333496, rewards val 0.9618826415701417
INFO: 01/15/2021 10:01:45 epoch 42, shard 0, rewards train 0.9603549838066101, rewards val 0.960620777027027
INFO: 01/15/2021 10:04:28 epoch 42, shard 1, rewards train 0.9587282538414001, rewards val 0.9632601351351351
INFO: 01/15/2021 10:07:12 epoch 43, shard 0, rewards train 0.9571667313575745, rewards val 0.9589215331402831
INFO: 01/15/2021 10:09:57 epoch 43, shard 1, rewards train 0.9605339765548706, rewards val 0.9636824324324325
INFO: 01/15/2021 10:12:41 epoch 44, shard 0, rewards train 0.962247371673584, rewards val 0.9667340331402831
INFO: 01/15/2021 10:15:25 epoch 44, shard 1, rewards train 0.9647748470306396, rewards val 0.9670608108108109
INFO: 01/15/2021 10:18:08 epoch 45, shard 0, rewards train 0.9646849036216736, rewards val 0.9664223375160876
INFO: 01/15/2021 10:20:52 epoch 45, shard 1, rewards train 0.9676657915115356, rewards val 0.9720177767052768
INFO: 01/15/2021 10:23:36 epoch 46, shard 0, rewards train 0.9661941528320312, rewards val 0.9654721685971687
INFO: 01/15/2021 10:26:19 epoch 46, shard 1, rewards train 0.9671422839164734, rewards val 0.9708564591377092
INFO: 01/15/2021 10:29:03 epoch 47, shard 0, rewards train 0.9661738872528076, rewards val 0.9734907898970399
INFO: 01/15/2021 10:31:46 epoch 47, shard 1, rewards train 0.9653274416923523, rewards val 0.9693834459459459
INFO: 01/15/2021 10:34:30 epoch 48, shard 0, rewards train 0.9646444320678711, rewards val 0.9766680743243243
INFO: 01/15/2021 10:37:13 epoch 48, shard 1, rewards train 0.9648540019989014, rewards val 0.9744510135135135
INFO: 01/15/2021 10:39:57 epoch 49, shard 0, rewards train 0.9637160897254944, rewards val 0.96875
INFO: 01/15/2021 10:49:14 epoch 49, shard 1, rewards train 0.9670341610908508, rewards val 0.9696901142213642
INFO: 01/15/2021 10:51:58 epoch 50, shard 0, rewards train 0.9715909361839294, rewards val 0.9749788851351351
INFO: 01/15/2021 11:01:05 epoch 50, shard 1, rewards train 0.9668759703636169, rewards val 0.9758234797297297
INFO: 01/15/2021 11:03:48 epoch 51, shard 0, rewards train 0.9684634208679199, rewards val 0.9708614864864865
INFO: 01/15/2021 11:06:32 epoch 51, shard 1, rewards train 0.9670341610908508, rewards val 0.9666284588159588
INFO: 01/15/2021 11:15:41 epoch 52, shard 0, rewards train 0.9687967300415039, rewards val 0.9722289253539255
INFO: 01/15/2021 11:18:25 epoch 52, shard 1, rewards train 0.9701806306838989, rewards val 0.9714798503861004
INFO: 01/15/2021 11:27:34 epoch 53, shard 0, rewards train 0.9725658297538757, rewards val 0.9738125402187903
INFO: 01/15/2021 11:30:17 epoch 53, shard 1, rewards train 0.9716898798942566, rewards val 0.9686444256756757
INFO: 01/15/2021 11:39:23 epoch 54, shard 0, rewards train 0.970572292804718, rewards val 0.971706081081081
INFO: 01/15/2021 11:42:06 epoch 54, shard 1, rewards train 0.9709500670433044, rewards val 0.9702230131917633
INFO: 01/15/2021 11:44:49 epoch 55, shard 0, rewards train 0.9697545170783997, rewards val 0.9747627091377092
INFO: 01/15/2021 11:53:57 epoch 55, shard 1, rewards train 0.9727353453636169, rewards val 0.9748632561132561
INFO: 01/15/2021 11:56:41 epoch 56, shard 0, rewards train 0.9732668399810791, rewards val 0.9760245736808236
INFO: 01/15/2021 11:59:24 epoch 56, shard 1, rewards train 0.9727256298065186, rewards val 0.9755017294079795
INFO: 01/16/2021 12:08:33 epoch 57, shard 0, rewards train 0.9732465147972107, rewards val 0.968533824002574
INFO: 01/16/2021 12:11:16 epoch 57, shard 1, rewards train 0.9718276262283325, rewards val 0.9690466135778635
INFO: 01/16/2021 12:20:24 epoch 58, shard 0, rewards train 0.9696767330169678, rewards val 0.9751900337837838
INFO: 01/16/2021 12:23:07 epoch 58, shard 1, rewards train 0.9715418815612793, rewards val 0.9736969111969113
INFO: 01/16/2021 12:25:50 epoch 59, shard 0, rewards train 0.9748258590698242, rewards val 0.9752855534105533
INFO: 01/16/2021 12:35:00 epoch 59, shard 1, rewards train 0.9745404720306396, rewards val 0.9749738577863578
INFO: 01/16/2021 12:37:43 epoch 60, shard 0, rewards train 0.9698449373245239, rewards val 0.9741292631917633
INFO: 01/16/2021 12:46:52 epoch 60, shard 1, rewards train 0.9717593193054199, rewards val 0.9700118645431146
INFO: 01/16/2021 12:49:35 epoch 61, shard 0, rewards train 0.9707514643669128, rewards val 0.9719122023809524
INFO: 01/16/2021 12:52:18 epoch 61, shard 1, rewards train 0.9685235023498535, rewards val 0.9706352557915058
INFO: 01/16/2021 01:01:26 epoch 62, shard 0, rewards train 0.9710676074028015, rewards val 0.9698007158944659
INFO: 01/16/2021 01:04:09 epoch 62, shard 1, rewards train 0.9705454707145691, rewards val 0.9715954794079795
INFO: 01/16/2021 01:13:18 epoch 63, shard 0, rewards train 0.9713324308395386, rewards val 0.9712787564350065
INFO: 01/16/2021 01:16:01 epoch 63, shard 1, rewards train 0.9722026586532593, rewards val 0.976346324002574
INFO: 01/16/2021 01:25:01 epoch 64, shard 0, rewards train 0.9744614362716675, rewards val 0.9784527831402831
INFO: 01/16/2021 01:34:08 epoch 64, shard 1, rewards train 0.9746787548065186, rewards val 0.9785684121621622
INFO: 01/16/2021 01:36:51 epoch 65, shard 0, rewards train 0.9732776880264282, rewards val 0.9745465331402831
INFO: 01/16/2021 01:39:34 epoch 65, shard 1, rewards train 0.9626737833023071, rewards val 0.9667390604890606
INFO: 01/16/2021 01:48:41 epoch 66, shard 0, rewards train 0.9663810133934021, rewards val 0.9704291344916345
INFO: 01/16/2021 01:51:24 epoch 66, shard 1, rewards train 0.9721536636352539, rewards val 0.9743353844916345
INFO: 01/16/2021 01:54:07 epoch 67, shard 0, rewards train 0.9712545275688171, rewards val 0.9657838642213642
INFO: 01/16/2021 02:03:19 epoch 67, shard 1, rewards train 0.964902937412262, rewards val 0.9751749517374517
INFO: 01/16/2021 02:12:32 epoch 68, shard 0, rewards train 0.9706922769546509, rewards val 0.9749688304375804
INFO: 01/16/2021 02:15:16 epoch 68, shard 1, rewards train 0.9712852835655212, rewards val 0.9751749517374517
INFO: 01/16/2021 02:24:16 epoch 69, shard 0, rewards train 0.9707716703414917, rewards val 0.9713893581081081
INFO: 01/16/2021 02:27:00 epoch 69, shard 1, rewards train 0.9680004715919495, rewards val 0.9705347088159588
INFO: 01/16/2021 02:36:08 epoch 70, shard 0, rewards train 0.9739381074905396, rewards val 0.9740186615186615
INFO: 01/16/2021 02:38:52 epoch 70, shard 1, rewards train 0.974609375, rewards val 0.9777137628700128
INFO: 01/16/2021 02:48:01 epoch 71, shard 0, rewards train 0.9741156697273254, rewards val 0.9766630469755471
INFO: 01/16/2021 02:50:44 epoch 71, shard 1, rewards train 0.9738991260528564, rewards val 0.9774020672458174
INFO: 01/16/2021 02:53:28 epoch 72, shard 0, rewards train 0.9767088294029236, rewards val 0.9787695061132561
INFO: 01/16/2021 03:02:41 epoch 72, shard 1, rewards train 0.9768190979957581, rewards val 0.9810921412483912
INFO: 01/16/2021 03:11:47 epoch 73, shard 0, rewards train 0.9740750789642334, rewards val 0.9648387226512227
INFO: 01/16/2021 03:14:30 epoch 73, shard 1, rewards train 0.9718082547187805, rewards val 0.9714798503861004
INFO: 01/16/2021 03:23:38 epoch 74, shard 0, rewards train 0.9705941081047058, rewards val 0.9782516891891891
INFO: 01/16/2021 03:26:26 epoch 74, shard 1, rewards train 0.9752512574195862, rewards val 0.9764368162805662
INFO: 01/16/2021 03:29:10 epoch 75, shard 0, rewards train 0.9724880456924438, rewards val 0.9739231418918919
INFO: 01/16/2021 03:31:53 epoch 75, shard 1, rewards train 0.9746787548065186, rewards val 0.9752905807593308
INFO: 01/16/2021 03:34:36 epoch 76, shard 0, rewards train 0.973227858543396, rewards val 0.9802576013513513
INFO: 01/16/2021 03:43:45 epoch 76, shard 1, rewards train 0.9719362854957581, rewards val 0.9751850064350065
INFO: 01/16/2021 03:46:28 epoch 77, shard 0, rewards train 0.9757526516914368, rewards val 0.9773015202702703
INFO: 01/16/2021 03:49:12 epoch 77, shard 1, rewards train 0.9765037894248962, rewards val 0.9736013915701417
INFO: 01/16/2021 03:58:20 epoch 78, shard 0, rewards train 0.9716688394546509, rewards val 0.9745465331402831
INFO: 01/16/2021 04:01:03 epoch 78, shard 1, rewards train 0.9704270958900452, rewards val 0.9745515604890606
INFO: 01/16/2021 04:03:46 epoch 79, shard 0, rewards train 0.9727933406829834, rewards val 0.9739231418918919
INFO: 01/16/2021 04:12:54 epoch 79, shard 1, rewards train 0.974846601486206, rewards val 0.9779349662162162
INFO: 01/16/2021 04:15:37 epoch 80, shard 0, rewards train 0.9773007035255432, rewards val 0.9798302767052768
INFO: 01/16/2021 04:18:20 epoch 80, shard 1, rewards train 0.9772431254386902, rewards val 0.9769847972972973
INFO: 01/16/2021 04:27:26 epoch 81, shard 0, rewards train 0.9734631180763245, rewards val 0.9789806547619048
INFO: 01/16/2021 04:30:11 epoch 81, shard 1, rewards train 0.9790977835655212, rewards val 0.9791918034105533
INFO: 01/16/2021 04:32:54 epoch 82, shard 0, rewards train 0.9783660173416138, rewards val 0.979518581081081
INFO: 01/16/2021 04:42:01 epoch 82, shard 1, rewards train 0.978851318359375, rewards val 0.9800414253539255
INFO: 01/16/2021 04:44:44 epoch 83, shard 0, rewards train 0.9769067764282227, rewards val 0.9765574726512227
INFO: 01/16/2021 04:47:28 epoch 83, shard 1, rewards train 0.9739782214164734, rewards val 0.972339527027027
INFO: 01/16/2021 04:56:36 epoch 84, shard 0, rewards train 0.9759799838066101, rewards val 0.9788851351351351
INFO: 01/16/2021 04:59:19 epoch 84, shard 1, rewards train 0.9773319363594055, rewards val 0.977512668918919
INFO: 01/16/2021 05:02:03 epoch 85, shard 0, rewards train 0.9775094985961914, rewards val 0.9781360601673101
INFO: 01/16/2021 05:11:09 epoch 85, shard 1, rewards train 0.9786441922187805, rewards val 0.9792018581081081
INFO: 01/16/2021 05:13:53 epoch 86, shard 0, rewards train 0.9770359992980957, rewards val 0.9793024050836552
INFO: 01/16/2021 05:16:37 epoch 86, shard 1, rewards train 0.9749053120613098, rewards val 0.9712837837837838
INFO: 01/16/2021 05:25:45 epoch 87, shard 0, rewards train 0.9703075289726257, rewards val 0.9781410875160876
INFO: 01/16/2021 05:28:28 epoch 87, shard 1, rewards train 0.9766318798065186, rewards val 0.9786689591377092
INFO: 01/16/2021 05:37:30 epoch 88, shard 0, rewards train 0.9762759208679199, rewards val 0.9799408783783784
INFO: 01/16/2021 05:40:13 epoch 88, shard 1, rewards train 0.9784268736839294, rewards val 0.98046875
INFO: 01/16/2021 05:49:14 epoch 89, shard 0, rewards train 0.975643515586853, rewards val 0.9704341618404119
INFO: 01/16/2021 05:58:15 epoch 89, shard 1, rewards train 0.9756256937980652, rewards val 0.9803631756756757
INFO: 01/16/2021 06:00:59 epoch 90, shard 0, rewards train 0.9790483117103577, rewards val 0.9797247023809524
INFO: 01/16/2021 06:10:05 epoch 90, shard 1, rewards train 0.9754481315612793, rewards val 0.9748733108108109
INFO: 01/16/2021 06:12:49 epoch 91, shard 0, rewards train 0.9760485291481018, rewards val 0.9757179054054054
INFO: 01/16/2021 06:15:32 epoch 91, shard 1, rewards train 0.9733368754386902, rewards val 0.9754011824324325
INFO: 01/16/2021 06:24:38 epoch 92, shard 0, rewards train 0.9731391072273254, rewards val 0.9777187902187903
INFO: 01/16/2021 06:27:21 epoch 92, shard 1, rewards train 0.9728240966796875, rewards val 0.9770853442728443
INFO: 01/16/2021 06:36:23 epoch 93, shard 0, rewards train 0.9736607670783997, rewards val 0.9744459861647362
INFO: 01/16/2021 06:39:06 epoch 93, shard 1, rewards train 0.974510908126831, rewards val 0.9761351753539255
INFO: 01/16/2021 06:48:14 epoch 94, shard 0, rewards train 0.9759504199028015, rewards val 0.9783572635135135
INFO: 01/16/2021 06:50:57 epoch 94, shard 1, rewards train 0.9764441251754761, rewards val 0.9785684121621622
INFO: 01/16/2021 06:53:41 epoch 95, shard 0, rewards train 0.976374089717865, rewards val 0.976879222972973
INFO: 01/16/2021 07:02:47 epoch 95, shard 1, rewards train 0.9773911237716675, rewards val 0.9789856821106822
INFO: 01/16/2021 07:05:30 epoch 96, shard 0, rewards train 0.976433277130127, rewards val 0.9788851351351351
INFO: 01/16/2021 07:14:40 epoch 96, shard 1, rewards train 0.9769670963287354, rewards val 0.9791968307593308
INFO: 01/16/2021 07:23:55 epoch 97, shard 0, rewards train 0.977350652217865, rewards val 0.9798353040540541
INFO: 01/16/2021 07:26:45 epoch 97, shard 1, rewards train 0.9785065054893494, rewards val 0.9802576013513513
INFO: 01/16/2021 07:29:30 epoch 98, shard 0, rewards train 0.9756638407707214, rewards val 0.9763513513513513
INFO: 01/16/2021 07:32:13 epoch 98, shard 1, rewards train 0.9743828177452087, rewards val 0.9755017294079795
INFO: 01/16/2021 07:41:23 epoch 99, shard 0, rewards train 0.9762073755264282, rewards val 0.9767736486486487
INFO: 01/16/2021 07:44:06 epoch 99, shard 1, rewards train 0.9769579768180847, rewards val 0.979518581081081
INFO: 01/16/2021 07:46:49 epoch 100, shard 0, rewards train 0.9781885147094727, rewards val 0.9807804456241958
INFO: 01/16/2021 07:55:54 epoch 100, shard 1, rewards train 0.9790977835655212, rewards val 0.9796191280566281
INFO: 01/16/2021 07:58:37 epoch 101, shard 0, rewards train 0.9780608415603638, rewards val 0.977929938867439
INFO: 01/16/2021 08:01:21 epoch 101, shard 1, rewards train 0.9768686294555664, rewards val 0.9815244932432432
INFO: 01/16/2021 08:10:28 epoch 102, shard 0, rewards train 0.969902515411377, rewards val 0.97697976994852
INFO: 01/16/2021 08:13:12 epoch 102, shard 1, rewards train 0.9734756946563721, rewards val 0.9799358510296011
INFO: 01/16/2021 08:22:14 epoch 103, shard 0, rewards train 0.9777057766914368, rewards val 0.9804637226512227
INFO: 01/16/2021 08:24:57 epoch 103, shard 1, rewards train 0.9787819385528564, rewards val 0.9797297297297297
INFO: 01/16/2021 08:34:04 epoch 104, shard 0, rewards train 0.9759706258773804, rewards val 0.9776182432432432
INFO: 01/16/2021 08:36:49 epoch 104, shard 1, rewards train 0.9780226945877075, rewards val 0.9759240267052768
INFO: 01/16/2021 08:39:32 epoch 105, shard 0, rewards train 0.9756841063499451, rewards val 0.9815244932432432
INFO: 01/16/2021 08:48:37 epoch 105, shard 1, rewards train 0.9742644429206848, rewards val 0.9793074324324325
INFO: 01/16/2021 08:51:21 epoch 106, shard 0, rewards train 0.977598249912262, rewards val 0.9816300675675675
INFO: 01/16/2021 08:54:04 epoch 106, shard 1, rewards train 0.9796600341796875, rewards val 0.9828919321106822
INFO: 01/16/2021 09:03:11 epoch 107, shard 0, rewards train 0.9781901240348816, rewards val 0.9785684121621622
INFO: 01/16/2021 09:05:54 epoch 107, shard 1, rewards train 0.9794727563858032, rewards val 0.9806748712998714
INFO: 01/16/2021 09:08:38 epoch 108, shard 0, rewards train 0.9736717939376831, rewards val 0.9743353844916345
INFO: 01/16/2021 09:17:47 epoch 108, shard 1, rewards train 0.9766421318054199, rewards val 0.9804586953024452
INFO: 01/16/2021 09:20:30 epoch 109, shard 0, rewards train 0.9782882332801819, rewards val 0.9782466618404119
INFO: 01/16/2021 09:23:14 epoch 109, shard 1, rewards train 0.9738598465919495, rewards val 0.9820523648648649
INFO: 01/16/2021 09:32:22 epoch 110, shard 0, rewards train 0.9776169657707214, rewards val 0.98046875
INFO: 01/16/2021 09:35:06 epoch 110, shard 1, rewards train 0.976523756980896, rewards val 0.9790912564350065
INFO: 01/16/2021 09:44:07 epoch 111, shard 0, rewards train 0.9775188565254211, rewards val 0.9787795608108109
INFO: 01/16/2021 09:46:51 epoch 111, shard 1, rewards train 0.9781804084777832, rewards val 0.9809966216216216
INFO: 01/16/2021 09:55:59 epoch 112, shard 0, rewards train 0.976433277130127, rewards val 0.9711782094594594
INFO: 01/16/2021 09:58:42 epoch 112, shard 1, rewards train 0.9752308130264282, rewards val 0.9776182432432432
INFO: 01/16/2021 10:07:50 epoch 113, shard 0, rewards train 0.9749832153320312, rewards val 0.9803581483268984
INFO: 01/16/2021 10:10:33 epoch 113, shard 1, rewards train 0.9762568473815918, rewards val 0.9786689591377092
INFO: 01/16/2021 10:13:17 epoch 114, shard 0, rewards train 0.9732060432434082, rewards val 0.976346324002574
INFO: 01/16/2021 10:22:22 epoch 114, shard 1, rewards train 0.9759706258773804, rewards val 0.9786639317889317
INFO: 01/16/2021 10:25:06 epoch 115, shard 0, rewards train 0.9742932319641113, rewards val 0.98088601994852
INFO: 01/16/2021 10:31:18 epoch 115, shard 1, rewards train 0.973573625087738, rewards val 0.9753961550836552
INFO: 01/16/2021 10:34:02 epoch 116, shard 0, rewards train 0.9763055443763733, rewards val 0.9749788851351351
INFO: 01/16/2021 10:36:45 epoch 116, shard 1, rewards train 0.978476345539093, rewards val 0.9798302767052768
INFO: 01/16/2021 10:39:28 epoch 117, shard 0, rewards train 0.9776761531829834, rewards val 0.9819417631917633
INFO: 01/16/2021 10:42:13 epoch 117, shard 1, rewards train 0.9780125617980957, rewards val 0.9802576013513513
INFO: 01/16/2021 10:44:57 epoch 118, shard 0, rewards train 0.9770935773849487, rewards val 0.9749788851351351
INFO: 01/16/2021 10:47:40 epoch 118, shard 1, rewards train 0.9747874140739441, rewards val 0.9755067567567568
INFO: 01/16/2021 10:50:24 epoch 119, shard 0, rewards train 0.9770047664642334, rewards val 0.9820423101673101
INFO: 01/16/2021 10:53:08 epoch 119, shard 1, rewards train 0.976582407951355, rewards val 0.9816300675675675
INFO: 01/16/2021 10:55:53 epoch 120, shard 0, rewards train 0.9769455790519714, rewards val 0.9780304858429858
INFO: 01/16/2021 10:58:36 epoch 120, shard 1, rewards train 0.9796401262283325, rewards val 0.9855363175675675
INFO: 01/16/2021 11:01:20 epoch 121, shard 0, rewards train 0.9807054996490479, rewards val 0.9809915942728443
INFO: 01/16/2021 11:04:03 epoch 121, shard 1, rewards train 0.9755170345306396, rewards val 0.9797196750321749
INFO: 01/16/2021 11:06:48 epoch 122, shard 0, rewards train 0.9751903414726257, rewards val 0.9791968307593308
