INFO: 01/16/2021 10:23:23 epoch 0, shard 0, rewards train 0.6528424024581909, rewards val 0.7645371835443038
INFO: 01/16/2021 11:39:36 epoch 9, shard 1, rewards train 0.882535457611084, rewards val 0.8932950949367089
INFO: 01/16/2021 11:43:37 epoch 10, shard 0, rewards train 0.881759762763977, rewards val 0.899129746835443
INFO: 01/16/2021 11:47:37 epoch 10, shard 1, rewards train 0.8851396441459656, rewards val 0.9105023734177216
INFO: 01/16/2021 11:51:37 epoch 11, shard 0, rewards train 0.8877992033958435, rewards val 0.9063488924050633
INFO: 01/16/2021 11:55:36 epoch 11, shard 1, rewards train 0.8873836398124695, rewards val 0.8970530063291139
INFO: 01/16/2021 11:59:37 epoch 12, shard 0, rewards train 0.8864694237709045, rewards val 0.905557753164557
INFO: 01/16/2021 12:03:37 epoch 12, shard 1, rewards train 0.894392728805542, rewards val 0.8981408227848101
INFO: 01/16/2021 12:07:38 epoch 13, shard 0, rewards train 0.892924427986145, rewards val 0.9140625
INFO: 01/16/2021 12:11:37 epoch 13, shard 1, rewards train 0.8925919532775879, rewards val 0.9068433544303798
INFO: 01/16/2021 12:15:35 epoch 14, shard 0, rewards train 0.8975786566734314, rewards val 0.9163370253164557
INFO: 01/16/2021 12:19:33 epoch 14, shard 1, rewards train 0.90234375, rewards val 0.9142602848101266
INFO: 01/16/2021 12:23:32 epoch 15, shard 0, rewards train 0.9037843346595764, rewards val 0.9158425632911392
INFO: 01/16/2021 12:27:31 epoch 15, shard 1, rewards train 0.9046986103057861, rewards val 0.919501582278481
INFO: 01/16/2021 12:31:30 epoch 16, shard 0, rewards train 0.902897834777832, rewards val 0.9200949367088608
INFO: 01/16/2021 12:35:28 epoch 16, shard 1, rewards train 0.9062222838401794, rewards val 0.9110957278481012
INFO: 01/16/2021 12:39:27 epoch 17, shard 0, rewards train 0.9105440974235535, rewards val 0.9183148734177216
INFO: 01/16/2021 12:43:26 epoch 17, shard 1, rewards train 0.9098514914512634, rewards val 0.9229628164556962
INFO: 01/16/2021 12:47:26 epoch 18, shard 0, rewards train 0.9092697501182556, rewards val 0.9278085443037974
INFO: 01/16/2021 12:51:27 epoch 18, shard 1, rewards train 0.9138408899307251, rewards val 0.9220727848101266
INFO: 01/16/2021 12:55:28 epoch 19, shard 0, rewards train 0.9108765721321106, rewards val 0.9229628164556962
INFO: 01/16/2021 12:59:29 epoch 19, shard 1, rewards train 0.9173315763473511, rewards val 0.9285996835443038
INFO: 01/16/2021 01:03:27 epoch 20, shard 0, rewards train 0.9138685464859009, rewards val 0.9163370253164557
INFO: 01/16/2021 01:07:27 epoch 20, shard 1, rewards train 0.9106549024581909, rewards val 0.9149525316455697
INFO: 01/16/2021 01:11:25 epoch 21, shard 0, rewards train 0.9131482839584351, rewards val 0.9253362341772152
INFO: 01/16/2021 01:15:24 epoch 21, shard 1, rewards train 0.9155585169792175, rewards val 0.9134691455696202
INFO: 01/16/2021 01:19:23 epoch 22, shard 0, rewards train 0.9138131737709045, rewards val 0.9203916139240507
INFO: 01/16/2021 01:23:22 epoch 22, shard 1, rewards train 0.9153645634651184, rewards val 0.909315664556962
INFO: 01/16/2021 01:27:21 epoch 23, shard 0, rewards train 0.911486029624939, rewards val 0.9245450949367089
INFO: 01/16/2021 01:31:20 epoch 23, shard 1, rewards train 0.910710334777832, rewards val 0.9071400316455697
INFO: 01/16/2021 01:35:25 epoch 24, shard 0, rewards train 0.9038951396942139, rewards val 0.9306764240506329
INFO: 01/16/2021 01:39:25 epoch 24, shard 1, rewards train 0.9168605804443359, rewards val 0.9337420886075949
INFO: 01/16/2021 01:43:25 epoch 25, shard 0, rewards train 0.91084885597229, rewards val 0.9217761075949367
INFO: 01/16/2021 01:47:25 epoch 25, shard 1, rewards train 0.9110704660415649, rewards val 0.9246439873417721
INFO: 01/16/2021 01:51:24 epoch 26, shard 0, rewards train 0.9139794111251831, rewards val 0.9345332278481012
INFO: 01/16/2021 01:55:22 epoch 26, shard 1, rewards train 0.9143949747085571, rewards val 0.9311708860759493
INFO: 01/16/2021 01:59:22 epoch 27, shard 0, rewards train 0.9182735085487366, rewards val 0.9301819620253164
INFO: 01/16/2021 02:03:22 epoch 27, shard 1, rewards train 0.9219580888748169, rewards val 0.9100079113924051
INFO: 01/16/2021 02:07:20 epoch 28, shard 0, rewards train 0.919991135597229, rewards val 0.9376977848101266
INFO: 01/16/2021 02:11:19 epoch 28, shard 1, rewards train 0.9219580888748169, rewards val 0.9259295886075949
INFO: 01/16/2021 02:15:19 epoch 29, shard 0, rewards train 0.920905351638794, rewards val 0.9329509493670886
INFO: 01/16/2021 02:19:17 epoch 29, shard 1, rewards train 0.9236480593681335, rewards val 0.9293908227848101
INFO: 01/16/2021 02:23:18 epoch 30, shard 0, rewards train 0.9245622754096985, rewards val 0.9356210443037974
INFO: 01/16/2021 02:27:16 epoch 30, shard 1, rewards train 0.9265292286872864, rewards val 0.9394778481012658
INFO: 01/16/2021 02:31:14 epoch 31, shard 0, rewards train 0.9265015721321106, rewards val 0.9374011075949367
INFO: 01/16/2021 02:35:13 epoch 31, shard 1, rewards train 0.9206005930900574, rewards val 0.9306764240506329
INFO: 01/16/2021 02:39:12 epoch 32, shard 0, rewards train 0.9205729365348816, rewards val 0.9385878164556962
INFO: 01/16/2021 02:43:12 epoch 32, shard 1, rewards train 0.9255872964859009, rewards val 0.9302808544303798
INFO: 01/16/2021 02:47:12 epoch 33, shard 0, rewards train 0.9255319237709045, rewards val 0.9356210443037974
INFO: 01/16/2021 02:51:13 epoch 33, shard 1, rewards train 0.9264184236526489, rewards val 0.9408623417721519
INFO: 01/16/2021 02:55:13 epoch 34, shard 0, rewards train 0.9264461398124695, rewards val 0.9376977848101266
INFO: 01/16/2021 02:59:13 epoch 34, shard 1, rewards train 0.932125449180603, rewards val 0.9390822784810127
INFO: 01/16/2021 03:03:13 epoch 35, shard 0, rewards train 0.9243683218955994, rewards val 0.9216772151898734
INFO: 01/16/2021 03:07:12 epoch 35, shard 1, rewards train 0.9296597838401794, rewards val 0.9400712025316456
INFO: 01/16/2021 03:11:11 epoch 36, shard 0, rewards train 0.929271936416626, rewards val 0.9433346518987342
INFO: 01/16/2021 03:15:12 epoch 36, shard 1, rewards train 0.9237311482429504, rewards val 0.9371044303797469
INFO: 01/16/2021 03:19:13 epoch 37, shard 0, rewards train 0.926196813583374, rewards val 0.9356210443037974
INFO: 01/16/2021 03:23:11 epoch 37, shard 1, rewards train 0.9283022880554199, rewards val 0.9356210443037974
INFO: 01/16/2021 03:27:10 epoch 38, shard 0, rewards train 0.928634762763977, rewards val 0.9345332278481012
INFO: 01/16/2021 03:31:10 epoch 38, shard 1, rewards train 0.9249224066734314, rewards val 0.9338409810126582
INFO: 01/16/2021 03:35:15 epoch 39, shard 0, rewards train 0.9279144406318665, rewards val 0.9346321202531646
INFO: 01/16/2021 03:39:16 epoch 39, shard 1, rewards train 0.9251717925071716, rewards val 0.9316653481012658
INFO: 01/16/2021 03:43:17 epoch 40, shard 0, rewards train 0.925227165222168, rewards val 0.9383900316455697
INFO: 01/16/2021 03:47:16 epoch 40, shard 1, rewards train 0.9288286566734314, rewards val 0.9226661392405063
INFO: 01/16/2021 03:51:15 epoch 41, shard 0, rewards train 0.9292442202568054, rewards val 0.9406645569620253
INFO: 01/16/2021 03:55:16 epoch 41, shard 1, rewards train 0.9316544532775879, rewards val 0.9294897151898734
INFO: 01/16/2021 03:59:15 epoch 42, shard 0, rewards train 0.9282745718955994, rewards val 0.9283030063291139
INFO: 01/16/2021 04:03:15 epoch 42, shard 1, rewards train 0.9281361103057861, rewards val 0.9417523734177216
INFO: 01/16/2021 04:07:15 epoch 43, shard 0, rewards train 0.9292442202568054, rewards val 0.9373022151898734
INFO: 01/16/2021 04:11:16 epoch 43, shard 1, rewards train 0.9263630509376526, rewards val 0.9256329113924051
INFO: 01/16/2021 04:15:14 epoch 44, shard 0, rewards train 0.9243406653404236, rewards val 0.9371044303797469
INFO: 01/16/2021 04:19:15 epoch 44, shard 1, rewards train 0.9254487752914429, rewards val 0.9360166139240507
INFO: 01/16/2021 04:23:14 epoch 45, shard 0, rewards train 0.926612377166748, rewards val 0.9294897151898734
INFO: 01/16/2021 04:27:15 epoch 45, shard 1, rewards train 0.930878758430481, rewards val 0.9375988924050633
INFO: 01/16/2021 04:31:16 epoch 46, shard 0, rewards train 0.932541012763977, rewards val 0.9393789556962026
INFO: 01/16/2021 04:35:15 epoch 46, shard 1, rewards train 0.9313220381736755, rewards val 0.9334454113924051
INFO: 01/16/2021 04:39:16 epoch 47, shard 0, rewards train 0.9292165040969849, rewards val 0.9371044303797469
INFO: 01/16/2021 04:43:14 epoch 47, shard 1, rewards train 0.9293550252914429, rewards val 0.9419501582278481
INFO: 01/16/2021 04:47:14 epoch 48, shard 0, rewards train 0.9273603558540344, rewards val 0.9394778481012658
INFO: 01/16/2021 04:51:15 epoch 48, shard 1, rewards train 0.9320977330207825, rewards val 0.9340387658227848
INFO: 01/16/2021 04:55:16 epoch 49, shard 0, rewards train 0.9337599873542786, rewards val 0.9394778481012658
INFO: 01/16/2021 04:59:16 epoch 49, shard 1, rewards train 0.9294381737709045, rewards val 0.9374011075949367
INFO: 01/16/2021 05:03:15 epoch 50, shard 0, rewards train 0.9282745718955994, rewards val 0.930379746835443
INFO: 01/16/2021 05:07:16 epoch 50, shard 1, rewards train 0.9240081906318665, rewards val 0.9440268987341772
INFO: 01/16/2021 05:11:17 epoch 51, shard 0, rewards train 0.9325963854789734, rewards val 0.9410601265822784
INFO: 01/16/2021 05:15:16 epoch 51, shard 1, rewards train 0.934009313583374, rewards val 0.9371044303797469
INFO: 01/16/2021 05:19:15 epoch 52, shard 0, rewards train 0.9317653179168701, rewards val 0.9404667721518988
INFO: 01/16/2021 05:23:14 epoch 52, shard 1, rewards train 0.9322085380554199, rewards val 0.9333465189873418
INFO: 01/16/2021 05:27:14 epoch 53, shard 0, rewards train 0.9332336187362671, rewards val 0.9506526898734177
INFO: 01/16/2021 05:31:13 epoch 53, shard 1, rewards train 0.9277482032775879, rewards val 0.9392800632911392
INFO: 01/16/2021 05:35:22 epoch 54, shard 0, rewards train 0.9271664619445801, rewards val 0.9350276898734177
INFO: 01/16/2021 05:39:24 epoch 54, shard 1, rewards train 0.9306848645210266, rewards val 0.9385878164556962
INFO: 01/16/2021 05:43:26 epoch 55, shard 0, rewards train 0.9324855804443359, rewards val 0.9423457278481012
INFO: 01/16/2021 05:47:24 epoch 55, shard 1, rewards train 0.9371952414512634, rewards val 0.9356210443037974
INFO: 01/16/2021 05:51:26 epoch 56, shard 0, rewards train 0.9358654618263245, rewards val 0.9464003164556962
INFO: 01/16/2021 05:55:26 epoch 56, shard 1, rewards train 0.9367796778678894, rewards val 0.9474881329113924
INFO: 01/16/2021 05:59:27 epoch 57, shard 0, rewards train 0.9395778179168701, rewards val 0.9461036392405063
INFO: 01/16/2021 06:03:28 epoch 57, shard 1, rewards train 0.9334275126457214, rewards val 0.9415545886075949
INFO: 01/16/2021 06:07:28 epoch 58, shard 0, rewards train 0.933732271194458, rewards val 0.9482792721518988
INFO: 01/16/2021 06:11:29 epoch 58, shard 1, rewards train 0.9369736313819885, rewards val 0.9454113924050633
INFO: 01/16/2021 06:15:28 epoch 59, shard 0, rewards train 0.9385804533958435, rewards val 0.9435324367088608
INFO: 01/16/2021 06:19:37 epoch 59, shard 1, rewards train 0.9362533092498779, rewards val 0.942246835443038
INFO: 01/16/2021 06:23:37 epoch 60, shard 0, rewards train 0.9316821694374084, rewards val 0.9411590189873418
INFO: 01/16/2021 06:27:37 epoch 60, shard 1, rewards train 0.932541012763977, rewards val 0.9449169303797469
INFO: 01/16/2021 06:31:39 epoch 61, shard 0, rewards train 0.9327072501182556, rewards val 0.9383900316455697
INFO: 01/16/2021 06:35:39 epoch 61, shard 1, rewards train 0.9323470592498779, rewards val 0.9356210443037974
INFO: 01/16/2021 06:39:41 epoch 62, shard 0, rewards train 0.9325132966041565, rewards val 0.9375988924050633
INFO: 01/16/2021 06:43:42 epoch 62, shard 1, rewards train 0.92899489402771, rewards val 0.939873417721519
INFO: 01/16/2021 06:47:43 epoch 63, shard 0, rewards train 0.9367796778678894, rewards val 0.9336431962025317
INFO: 01/16/2021 06:51:43 epoch 63, shard 1, rewards train 0.9262522459030151, rewards val 0.9306764240506329
INFO: 01/16/2021 06:55:44 epoch 64, shard 0, rewards train 0.9297152161598206, rewards val 0.9411590189873418
INFO: 01/16/2021 06:59:45 epoch 64, shard 1, rewards train 0.9337045550346375, rewards val 0.9452136075949367
INFO: 01/16/2021 07:03:44 epoch 65, shard 0, rewards train 0.9398271441459656, rewards val 0.9470925632911392
INFO: 01/16/2021 07:09:23 epoch 65, shard 1, rewards train 0.9385250210762024, rewards val 0.9404667721518988
INFO: 01/16/2021 07:13:29 epoch 66, shard 0, rewards train 0.9391622543334961, rewards val 0.9413568037974683
INFO: 01/16/2021 07:17:31 epoch 66, shard 1, rewards train 0.9351174831390381, rewards val 0.9426424050632911
INFO: 01/16/2021 07:21:32 epoch 67, shard 0, rewards train 0.937361478805542, rewards val 0.9448180379746836
INFO: 01/16/2021 07:25:32 epoch 67, shard 1, rewards train 0.9389405846595764, rewards val 0.9471914556962026
INFO: 01/16/2021 07:29:32 epoch 68, shard 0, rewards train 0.935754656791687, rewards val 0.9364121835443038
INFO: 01/16/2021 07:34:08 epoch 68, shard 1, rewards train 0.9342586398124695, rewards val 0.9417523734177216
INFO: 01/16/2021 07:38:10 epoch 69, shard 0, rewards train 0.9403257966041565, rewards val 0.9439280063291139
INFO: 01/16/2021 07:42:18 epoch 69, shard 1, rewards train 0.9401318430900574, rewards val 0.9393789556962026
INFO: 01/16/2021 07:46:19 epoch 70, shard 0, rewards train 0.9331504702568054, rewards val 0.9413568037974683
INFO: 01/16/2021 07:50:21 epoch 70, shard 1, rewards train 0.9368628263473511, rewards val 0.9441257911392406
INFO: 01/16/2021 07:54:21 epoch 71, shard 0, rewards train 0.9412122964859009, rewards val 0.9438291139240507
INFO: 01/16/2021 07:58:21 epoch 71, shard 1, rewards train 0.937084436416626, rewards val 0.942246835443038
INFO: 01/16/2021 08:02:52 epoch 72, shard 0, rewards train 0.9374169111251831, rewards val 0.9383900316455697
INFO: 01/16/2021 08:07:36 epoch 72, shard 1, rewards train 0.9339538812637329, rewards val 0.9334454113924051
INFO: 01/16/2021 08:11:37 epoch 73, shard 0, rewards train 0.9371675252914429, rewards val 0.9480814873417721
INFO: 01/16/2021 08:15:38 epoch 73, shard 1, rewards train 0.9371952414512634, rewards val 0.9394778481012658
INFO: 01/16/2021 08:19:38 epoch 74, shard 0, rewards train 0.9354498982429504, rewards val 0.9431368670886076
INFO: 01/16/2021 08:23:38 epoch 74, shard 1, rewards train 0.9403257966041565, rewards val 0.9470925632911392
INFO: 01/16/2021 08:28:38 epoch 75, shard 0, rewards train 0.9396331906318665, rewards val 0.9413568037974683
INFO: 01/16/2021 08:33:09 epoch 75, shard 1, rewards train 0.9343971610069275, rewards val 0.9435324367088608
INFO: 01/16/2021 08:37:27 epoch 76, shard 0, rewards train 0.9349512457847595, rewards val 0.9369066455696202
INFO: 01/16/2021 08:41:29 epoch 76, shard 1, rewards train 0.9350897669792175, rewards val 0.9488726265822784
INFO: 01/16/2021 08:45:36 epoch 77, shard 0, rewards train 0.9370290040969849, rewards val 0.9435324367088608
INFO: 01/16/2021 08:50:48 epoch 77, shard 1, rewards train 0.934923529624939, rewards val 0.9438291139240507
INFO: 01/16/2021 08:54:50 epoch 78, shard 0, rewards train 0.939106822013855, rewards val 0.9372033227848101
INFO: 01/16/2021 08:58:53 epoch 78, shard 1, rewards train 0.9370290040969849, rewards val 0.9487737341772152
INFO: 01/16/2021 09:02:54 epoch 79, shard 0, rewards train 0.9429299831390381, rewards val 0.9506526898734177
INFO: 01/16/2021 09:06:57 epoch 79, shard 1, rewards train 0.9412400126457214, rewards val 0.9447191455696202
INFO: 01/16/2021 09:11:03 epoch 80, shard 0, rewards train 0.9376108050346375, rewards val 0.9440268987341772
INFO: 01/16/2021 09:15:33 epoch 80, shard 1, rewards train 0.9358377456665039, rewards val 0.9503560126582279
INFO: 01/16/2021 09:21:49 epoch 81, shard 0, rewards train 0.9397439956665039, rewards val 0.9515427215189873
INFO: 01/16/2021 09:25:53 epoch 81, shard 1, rewards train 0.9417110085487366, rewards val 0.9447191455696202
INFO: 01/16/2021 09:30:00 epoch 82, shard 0, rewards train 0.9406028389930725, rewards val 0.9516416139240507
INFO: 01/16/2021 09:34:34 epoch 82, shard 1, rewards train 0.9420434236526489, rewards val 0.9463014240506329
INFO: 01/16/2021 09:38:41 epoch 83, shard 0, rewards train 0.939799427986145, rewards val 0.9481803797468354
INFO: 01/16/2021 09:43:11 epoch 83, shard 1, rewards train 0.9417940974235535, rewards val 0.9388844936708861
INFO: 01/16/2021 09:47:36 epoch 84, shard 0, rewards train 0.9381648898124695, rewards val 0.9392800632911392
INFO: 01/16/2021 09:51:37 epoch 84, shard 1, rewards train 0.9319314956665039, rewards val 0.9424446202531646
INFO: 01/16/2021 09:55:39 epoch 85, shard 0, rewards train 0.9375, rewards val 0.9454113924050633
INFO: 01/16/2021 09:59:41 epoch 85, shard 1, rewards train 0.9359486103057861, rewards val 0.942246835443038
INFO: 01/16/2021 10:03:44 epoch 86, shard 0, rewards train 0.937777042388916, rewards val 0.9433346518987342
INFO: 01/16/2021 10:07:54 epoch 86, shard 1, rewards train 0.9391622543334961, rewards val 0.9461036392405063
INFO: 01/16/2021 10:12:01 epoch 87, shard 0, rewards train 0.9420157074928284, rewards val 0.9477848101265823
INFO: 01/16/2021 10:16:26 epoch 87, shard 1, rewards train 0.9409629702568054, rewards val 0.9423457278481012
INFO: 01/16/2021 10:20:27 epoch 88, shard 0, rewards train 0.939106822013855, rewards val 0.9486748417721519
INFO: 01/16/2021 10:24:29 epoch 88, shard 1, rewards train 0.9371398687362671, rewards val 0.9437302215189873
INFO: 01/16/2021 10:28:38 epoch 89, shard 0, rewards train 0.938469648361206, rewards val 0.9502571202531646
INFO: 01/16/2021 10:32:40 epoch 89, shard 1, rewards train 0.9397439956665039, rewards val 0.9425435126582279
INFO: 01/16/2021 10:36:42 epoch 90, shard 0, rewards train 0.9387744069099426, rewards val 0.948378164556962
INFO: 01/16/2021 10:40:45 epoch 90, shard 1, rewards train 0.9386358857154846, rewards val 0.9421479430379747
INFO: 01/16/2021 10:44:52 epoch 91, shard 0, rewards train 0.932125449180603, rewards val 0.9374011075949367
INFO: 01/16/2021 10:48:54 epoch 91, shard 1, rewards train 0.9370290040969849, rewards val 0.9480814873417721
INFO: 01/16/2021 10:52:54 epoch 92, shard 0, rewards train 0.9335106611251831, rewards val 0.9478837025316456
INFO: 01/16/2021 10:56:57 epoch 92, shard 1, rewards train 0.9346742033958435, rewards val 0.9377966772151899
INFO: 01/16/2021 11:01:05 epoch 93, shard 0, rewards train 0.9379986524581909, rewards val 0.9373022151898734
INFO: 01/16/2021 11:06:22 epoch 93, shard 1, rewards train 0.936530351638794, rewards val 0.9421479430379747
INFO: 01/16/2021 11:10:28 epoch 94, shard 0, rewards train 0.9312112331390381, rewards val 0.9481803797468354
INFO: 01/16/2021 11:15:07 epoch 94, shard 1, rewards train 0.9410737752914429, rewards val 0.9497626582278481
INFO: 01/16/2021 11:19:27 epoch 95, shard 0, rewards train 0.9360039830207825, rewards val 0.9492681962025317
INFO: 01/16/2021 11:24:11 epoch 95, shard 1, rewards train 0.937638521194458, rewards val 0.9493670886075949
INFO: 01/16/2021 11:28:56 epoch 96, shard 0, rewards train 0.939106822013855, rewards val 0.9439280063291139
INFO: 01/16/2021 11:33:04 epoch 96, shard 1, rewards train 0.9391899108886719, rewards val 0.9495648734177216
INFO: 01/16/2021 11:37:44 epoch 97, shard 0, rewards train 0.9398825168609619, rewards val 0.9464003164556962
INFO: 01/16/2021 11:42:16 epoch 97, shard 1, rewards train 0.9395778179168701, rewards val 0.9455102848101266
INFO: 01/16/2021 11:46:30 epoch 98, shard 0, rewards train 0.94600510597229, rewards val 0.952432753164557
INFO: 01/16/2021 11:51:15 epoch 98, shard 1, rewards train 0.9397717118263245, rewards val 0.9464992088607594
INFO: 01/16/2021 11:55:24 epoch 99, shard 0, rewards train 0.9368351101875305, rewards val 0.9427412974683544
INFO: 01/16/2021 11:59:28 epoch 99, shard 1, rewards train 0.937915563583374, rewards val 0.9481803797468354
INFO: 01/17/2021 12:03:37 epoch 100, shard 0, rewards train 0.9418772459030151, rewards val 0.9461036392405063
INFO: 01/17/2021 12:07:42 epoch 100, shard 1, rewards train 0.9279144406318665, rewards val 0.9331487341772152
INFO: 01/17/2021 12:14:17 epoch 101, shard 0, rewards train 0.93359375, rewards val 0.9310719936708861
INFO: 01/17/2021 12:18:55 epoch 101, shard 1, rewards train 0.9325132966041565, rewards val 0.9506526898734177
INFO: 01/17/2021 12:23:05 epoch 102, shard 0, rewards train 0.9371121525764465, rewards val 0.9471914556962026
INFO: 01/17/2021 12:27:16 epoch 102, shard 1, rewards train 0.9408244490623474, rewards val 0.9468947784810127
INFO: 01/17/2021 12:31:25 epoch 103, shard 0, rewards train 0.9351728558540344, rewards val 0.9416534810126582
INFO: 01/17/2021 12:35:30 epoch 103, shard 1, rewards train 0.9368905425071716, rewards val 0.9495648734177216
INFO: 01/17/2021 12:39:51 epoch 104, shard 0, rewards train 0.9399102330207825, rewards val 0.9459058544303798
INFO: 01/17/2021 12:44:30 epoch 104, shard 1, rewards train 0.9426252245903015, rewards val 0.9472903481012658
INFO: 01/17/2021 12:48:41 epoch 105, shard 0, rewards train 0.9397717118263245, rewards val 0.9430379746835443
INFO: 01/17/2021 12:52:50 epoch 105, shard 1, rewards train 0.9413785338401794, rewards val 0.9392800632911392
INFO: 01/17/2021 12:57:03 epoch 106, shard 0, rewards train 0.9368351101875305, rewards val 0.9512460443037974
INFO: 01/17/2021 01:01:14 epoch 106, shard 1, rewards train 0.9444536566734314, rewards val 0.9442246835443038
INFO: 01/17/2021 01:05:18 epoch 107, shard 0, rewards train 0.9425697922706604, rewards val 0.9431368670886076
INFO: 01/17/2021 01:09:28 epoch 107, shard 1, rewards train 0.942237377166748, rewards val 0.9510482594936709
INFO: 01/17/2021 01:13:38 epoch 108, shard 0, rewards train 0.9473626017570496, rewards val 0.9534216772151899
INFO: 01/17/2021 01:17:49 epoch 108, shard 1, rewards train 0.9434840679168701, rewards val 0.9511471518987342
INFO: 01/17/2021 01:21:51 epoch 109, shard 0, rewards train 0.9415724873542786, rewards val 0.9495648734177216
INFO: 01/17/2021 01:26:03 epoch 109, shard 1, rewards train 0.9371675252914429, rewards val 0.9506526898734177
INFO: 01/17/2021 01:30:12 epoch 110, shard 0, rewards train 0.9429576396942139, rewards val 0.9532238924050633
INFO: 01/17/2021 01:34:22 epoch 110, shard 1, rewards train 0.943705677986145, rewards val 0.9593552215189873
INFO: 01/17/2021 01:38:35 epoch 111, shard 0, rewards train 0.9419326186180115, rewards val 0.9393789556962026
INFO: 01/17/2021 01:42:46 epoch 111, shard 1, rewards train 0.9404088854789734, rewards val 0.9431368670886076
INFO: 01/17/2021 01:46:57 epoch 112, shard 0, rewards train 0.943567156791687, rewards val 0.9490704113924051
INFO: 01/17/2021 01:51:09 epoch 112, shard 1, rewards train 0.9432623982429504, rewards val 0.959256329113924
INFO: 01/17/2021 01:55:17 epoch 113, shard 0, rewards train 0.9435948729515076, rewards val 0.9482792721518988
INFO: 01/17/2021 02:00:34 epoch 113, shard 1, rewards train 0.9389129281044006, rewards val 0.9474881329113924
INFO: 01/17/2021 02:04:55 epoch 114, shard 0, rewards train 0.943151593208313, rewards val 0.9471914556962026
INFO: 01/17/2021 02:09:23 epoch 114, shard 1, rewards train 0.9405197501182556, rewards val 0.944620253164557
INFO: 01/17/2021 02:13:37 epoch 115, shard 0, rewards train 0.9394115805625916, rewards val 0.9564873417721519
INFO: 01/17/2021 02:17:47 epoch 115, shard 1, rewards train 0.9462267160415649, rewards val 0.9536194620253164
INFO: 01/17/2021 02:21:57 epoch 116, shard 0, rewards train 0.9380818009376526, rewards val 0.9550039556962026
INFO: 01/17/2021 02:26:16 epoch 116, shard 1, rewards train 0.9447030425071716, rewards val 0.9558939873417721
INFO: 01/17/2021 02:30:37 epoch 117, shard 0, rewards train 0.9414616823196411, rewards val 0.9498615506329114
INFO: 01/17/2021 02:35:29 epoch 117, shard 1, rewards train 0.94461989402771, rewards val 0.9488726265822784
INFO: 01/17/2021 02:39:43 epoch 118, shard 0, rewards train 0.9414893388748169, rewards val 0.9570806962025317
INFO: 01/17/2021 02:43:57 epoch 118, shard 1, rewards train 0.943151593208313, rewards val 0.9484770569620253
INFO: 01/17/2021 02:48:26 epoch 119, shard 0, rewards train 0.9401318430900574, rewards val 0.9490704113924051
INFO: 01/17/2021 02:52:37 epoch 119, shard 1, rewards train 0.9459773898124695, rewards val 0.9533227848101266
INFO: 01/17/2021 02:56:47 epoch 120, shard 0, rewards train 0.9465314745903015, rewards val 0.9535205696202531
INFO: 01/17/2021 03:01:15 epoch 120, shard 1, rewards train 0.9416278600692749, rewards val 0.9528283227848101
INFO: 01/17/2021 03:06:10 epoch 121, shard 0, rewards train 0.9420157074928284, rewards val 0.9382911392405063
INFO: 01/17/2021 03:12:43 epoch 121, shard 1, rewards train 0.9420157074928284, rewards val 0.9552017405063291
INFO: 01/17/2021 03:17:27 epoch 122, shard 0, rewards train 0.94461989402771, rewards val 0.9486748417721519
