INFO: 01/21/2021 02:57:20 epoch 0, shard 0, rewards train 0.5037400126457214, rewards val 0.7210245253164557
INFO: 01/21/2021 08:48:28 epoch 35, shard 0, rewards train 0.939799427986145, rewards val 0.9447191455696202
INFO: 01/21/2021 08:53:17 epoch 35, shard 1, rewards train 0.9422650933265686, rewards val 0.9397745253164557
INFO: 01/21/2021 08:58:17 epoch 36, shard 0, rewards train 0.938968300819397, rewards val 0.9511471518987342
INFO: 01/21/2021 09:03:12 epoch 36, shard 1, rewards train 0.941267728805542, rewards val 0.9438291139240507
INFO: 01/21/2021 09:08:01 epoch 37, shard 0, rewards train 0.9340924024581909, rewards val 0.9431368670886076
INFO: 01/21/2021 09:13:01 epoch 37, shard 1, rewards train 0.937361478805542, rewards val 0.9478837025316456
INFO: 01/21/2021 09:17:55 epoch 38, shard 0, rewards train 0.9290780425071716, rewards val 0.9389833860759493
INFO: 01/21/2021 09:22:45 epoch 38, shard 1, rewards train 0.936170220375061, rewards val 0.9432357594936709
INFO: 01/21/2021 09:27:45 epoch 39, shard 0, rewards train 0.9387466907501221, rewards val 0.9442246835443038
INFO: 01/21/2021 09:32:39 epoch 39, shard 1, rewards train 0.9417663812637329, rewards val 0.9458069620253164
INFO: 01/21/2021 09:37:40 epoch 40, shard 0, rewards train 0.9365857839584351, rewards val 0.9472903481012658
INFO: 01/21/2021 09:42:41 epoch 40, shard 1, rewards train 0.9310449957847595, rewards val 0.9321598101265823
INFO: 01/21/2021 09:47:40 epoch 41, shard 0, rewards train 0.9370013475418091, rewards val 0.9431368670886076
INFO: 01/21/2021 09:52:35 epoch 41, shard 1, rewards train 0.9382756948471069, rewards val 0.9465981012658228
INFO: 01/21/2021 09:57:26 epoch 42, shard 0, rewards train 0.939799427986145, rewards val 0.9526305379746836
INFO: 01/21/2021 10:02:26 epoch 42, shard 1, rewards train 0.94071364402771, rewards val 0.9430379746835443
INFO: 01/21/2021 10:07:26 epoch 43, shard 0, rewards train 0.9374169111251831, rewards val 0.9541139240506329
INFO: 01/21/2021 10:12:21 epoch 43, shard 1, rewards train 0.943844199180603, rewards val 0.9486748417721519
INFO: 01/21/2021 10:17:11 epoch 44, shard 0, rewards train 0.9421265721321106, rewards val 0.9518393987341772
INFO: 01/21/2021 10:22:11 epoch 44, shard 1, rewards train 0.9399656653404236, rewards val 0.9454113924050633
INFO: 01/21/2021 10:27:13 epoch 45, shard 0, rewards train 0.9408798813819885, rewards val 0.9490704113924051
INFO: 01/21/2021 10:32:21 epoch 45, shard 1, rewards train 0.939660906791687, rewards val 0.9440268987341772
INFO: 01/21/2021 10:37:16 epoch 46, shard 0, rewards train 0.9336768388748169, rewards val 0.9431368670886076
INFO: 01/21/2021 10:42:16 epoch 46, shard 1, rewards train 0.947611927986145, rewards val 0.9550039556962026
INFO: 01/21/2021 10:47:11 epoch 47, shard 0, rewards train 0.9461989998817444, rewards val 0.9512460443037974
INFO: 01/21/2021 10:52:11 epoch 47, shard 1, rewards train 0.943844199180603, rewards val 0.9493670886075949
INFO: 01/21/2021 10:57:12 epoch 48, shard 0, rewards train 0.9417110085487366, rewards val 0.9562895569620253
INFO: 01/21/2021 11:02:13 epoch 48, shard 1, rewards train 0.9376939535140991, rewards val 0.9363132911392406
INFO: 01/21/2021 11:07:14 epoch 49, shard 0, rewards train 0.9411014914512634, rewards val 0.9515427215189873
INFO: 01/21/2021 11:12:09 epoch 49, shard 1, rewards train 0.9459773898124695, rewards val 0.9492681962025317
INFO: 01/21/2021 11:16:59 epoch 50, shard 0, rewards train 0.946365237236023, rewards val 0.9527294303797469
INFO: 01/21/2021 11:22:00 epoch 50, shard 1, rewards train 0.9453679323196411, rewards val 0.9435324367088608
INFO: 01/21/2021 11:27:01 epoch 51, shard 0, rewards train 0.9422927498817444, rewards val 0.9512460443037974
INFO: 01/21/2021 11:32:01 epoch 51, shard 1, rewards train 0.9459773898124695, rewards val 0.9580696202531646
INFO: 01/21/2021 11:36:56 epoch 52, shard 0, rewards train 0.9440104365348816, rewards val 0.9537183544303798
INFO: 01/21/2021 11:41:46 epoch 52, shard 1, rewards train 0.943844199180603, rewards val 0.9521360759493671
INFO: 01/21/2021 11:46:47 epoch 53, shard 0, rewards train 0.9460881948471069, rewards val 0.9452136075949367
INFO: 01/21/2021 11:51:48 epoch 53, shard 1, rewards train 0.9446476101875305, rewards val 0.9501582278481012
INFO: 01/21/2021 11:56:50 epoch 54, shard 0, rewards train 0.9469470381736755, rewards val 0.957871835443038
INFO: 01/22/2021 12:01:51 epoch 54, shard 1, rewards train 0.9453125, rewards val 0.9546083860759493
INFO: 01/22/2021 12:06:51 epoch 55, shard 0, rewards train 0.9461989998817444, rewards val 0.9551028481012658
INFO: 01/22/2021 12:11:46 epoch 55, shard 1, rewards train 0.9475564956665039, rewards val 0.9505537974683544
INFO: 01/22/2021 12:16:37 epoch 56, shard 0, rewards train 0.9393007755279541, rewards val 0.9390822784810127
INFO: 01/22/2021 12:21:36 epoch 56, shard 1, rewards train 0.9412400126457214, rewards val 0.9474881329113924
INFO: 01/22/2021 12:26:31 epoch 57, shard 0, rewards train 0.9419880509376526, rewards val 0.9512460443037974
INFO: 01/22/2021 12:31:27 epoch 57, shard 1, rewards train 0.9443705677986145, rewards val 0.9494659810126582
INFO: 01/22/2021 12:36:20 epoch 58, shard 0, rewards train 0.9475288391113281, rewards val 0.9518393987341772
INFO: 01/22/2021 12:41:13 epoch 58, shard 1, rewards train 0.949080228805542, rewards val 0.9503560126582279
INFO: 01/22/2021 12:46:13 epoch 59, shard 0, rewards train 0.9486092925071716, rewards val 0.9526305379746836
INFO: 01/22/2021 12:51:12 epoch 59, shard 1, rewards train 0.947750449180603, rewards val 0.9559928797468354
INFO: 01/22/2021 12:56:08 epoch 60, shard 0, rewards train 0.9501052498817444, rewards val 0.9560917721518988
INFO: 01/22/2021 01:01:07 epoch 60, shard 1, rewards train 0.9436779618263245, rewards val 0.9488726265822784
INFO: 01/22/2021 01:06:00 epoch 61, shard 0, rewards train 0.9422096610069275, rewards val 0.955498417721519
INFO: 01/22/2021 01:11:00 epoch 61, shard 1, rewards train 0.9461159110069275, rewards val 0.9447191455696202
INFO: 01/22/2021 01:15:52 epoch 62, shard 0, rewards train 0.9442320466041565, rewards val 0.9530261075949367
INFO: 01/22/2021 01:20:45 epoch 62, shard 1, rewards train 0.9484707713127136, rewards val 0.9567840189873418
INFO: 01/22/2021 01:25:46 epoch 63, shard 0, rewards train 0.9447306990623474, rewards val 0.9449169303797469
INFO: 01/22/2021 01:30:47 epoch 63, shard 1, rewards train 0.9408244490623474, rewards val 0.9519382911392406
INFO: 01/22/2021 01:35:49 epoch 64, shard 0, rewards train 0.9370567202568054, rewards val 0.9528283227848101
INFO: 01/22/2021 01:40:49 epoch 64, shard 1, rewards train 0.9483045339584351, rewards val 0.9545094936708861
INFO: 01/22/2021 01:45:44 epoch 65, shard 0, rewards train 0.9463929533958435, rewards val 0.9532238924050633
INFO: 01/22/2021 01:50:34 epoch 65, shard 1, rewards train 0.9476950168609619, rewards val 0.9534216772151899
INFO: 01/22/2021 01:55:34 epoch 66, shard 0, rewards train 0.944481372833252, rewards val 0.9504549050632911
INFO: 01/22/2021 02:00:33 epoch 66, shard 1, rewards train 0.944259762763977, rewards val 0.9533227848101266
INFO: 01/22/2021 02:05:25 epoch 67, shard 0, rewards train 0.9448138475418091, rewards val 0.9522349683544303
INFO: 01/22/2021 02:10:19 epoch 67, shard 1, rewards train 0.9484153389930725, rewards val 0.9523338607594937
INFO: 01/22/2021 02:15:20 epoch 68, shard 0, rewards train 0.9455064535140991, rewards val 0.9529272151898734
INFO: 01/22/2021 02:20:21 epoch 68, shard 1, rewards train 0.9487477540969849, rewards val 0.951443829113924
INFO: 01/22/2021 02:25:15 epoch 69, shard 0, rewards train 0.94209885597229, rewards val 0.9518393987341772
INFO: 01/22/2021 02:30:21 epoch 69, shard 1, rewards train 0.9449523687362671, rewards val 0.956190664556962
INFO: 01/22/2021 02:35:09 epoch 70, shard 0, rewards train 0.946642279624939, rewards val 0.9530261075949367
INFO: 01/22/2021 02:40:09 epoch 70, shard 1, rewards train 0.9488309025764465, rewards val 0.9546083860759493
INFO: 01/22/2021 02:45:09 epoch 71, shard 0, rewards train 0.9453955888748169, rewards val 0.9518393987341772
INFO: 01/22/2021 02:50:02 epoch 71, shard 1, rewards train 0.94209885597229, rewards val 0.948378164556962
INFO: 01/22/2021 02:55:01 epoch 72, shard 0, rewards train 0.9455618262290955, rewards val 0.9556962025316456
INFO: 01/22/2021 02:59:55 epoch 72, shard 1, rewards train 0.9450908899307251, rewards val 0.9517405063291139
INFO: 01/22/2021 03:05:02 epoch 73, shard 0, rewards train 0.942458987236023, rewards val 0.9527294303797469
INFO: 01/22/2021 03:09:57 epoch 73, shard 1, rewards train 0.9450631737709045, rewards val 0.9495648734177216
INFO: 01/22/2021 03:14:57 epoch 74, shard 0, rewards train 0.9427083134651184, rewards val 0.9545094936708861
INFO: 01/22/2021 03:19:53 epoch 74, shard 1, rewards train 0.9481382966041565, rewards val 0.9551028481012658
INFO: 01/22/2021 03:24:43 epoch 75, shard 0, rewards train 0.9458111524581909, rewards val 0.9558939873417721
INFO: 01/22/2021 03:29:43 epoch 75, shard 1, rewards train 0.9458943009376526, rewards val 0.9393789556962026
INFO: 01/22/2021 03:34:44 epoch 76, shard 0, rewards train 0.9393284320831299, rewards val 0.942246835443038
INFO: 01/22/2021 03:39:38 epoch 76, shard 1, rewards train 0.946503758430481, rewards val 0.9560917721518988
INFO: 01/22/2021 03:44:44 epoch 77, shard 0, rewards train 0.946919322013855, rewards val 0.9557950949367089
INFO: 01/22/2021 03:49:41 epoch 77, shard 1, rewards train 0.9481382966041565, rewards val 0.9532238924050633
INFO: 01/22/2021 03:54:41 epoch 78, shard 0, rewards train 0.9460604786872864, rewards val 0.9547072784810127
INFO: 01/22/2021 03:59:38 epoch 78, shard 1, rewards train 0.9470855593681335, rewards val 0.9536194620253164
INFO: 01/22/2021 04:04:28 epoch 79, shard 0, rewards train 0.9463098645210266, rewards val 0.955498417721519
INFO: 01/22/2021 04:09:17 epoch 79, shard 1, rewards train 0.9462267160415649, rewards val 0.9555973101265823
INFO: 01/22/2021 04:14:07 epoch 80, shard 0, rewards train 0.9476673603057861, rewards val 0.9560917721518988
INFO: 01/22/2021 04:19:06 epoch 80, shard 1, rewards train 0.9511303305625916, rewards val 0.9558939873417721
INFO: 01/22/2021 04:24:01 epoch 81, shard 0, rewards train 0.9496065974235535, rewards val 0.9517405063291139
INFO: 01/22/2021 04:28:53 epoch 81, shard 1, rewards train 0.9462544322013855, rewards val 0.9484770569620253
INFO: 01/22/2021 04:33:46 epoch 82, shard 0, rewards train 0.9443982839584351, rewards val 0.951443829113924
INFO: 01/22/2021 04:38:35 epoch 82, shard 1, rewards train 0.9437611103057861, rewards val 0.9486748417721519
INFO: 01/22/2021 04:43:24 epoch 83, shard 0, rewards train 0.9463098645210266, rewards val 0.9555973101265823
INFO: 01/22/2021 04:48:18 epoch 83, shard 1, rewards train 0.9484153389930725, rewards val 0.9536194620253164
INFO: 01/22/2021 04:53:09 epoch 84, shard 0, rewards train 0.9475011229515076, rewards val 0.951443829113924
INFO: 01/22/2021 04:58:10 epoch 84, shard 1, rewards train 0.9484430551528931, rewards val 0.954806170886076
INFO: 01/22/2021 05:03:10 epoch 85, shard 0, rewards train 0.9475011229515076, rewards val 0.948378164556962
INFO: 01/22/2021 05:08:12 epoch 85, shard 1, rewards train 0.9431793093681335, rewards val 0.9485759493670886
INFO: 01/22/2021 05:13:14 epoch 86, shard 0, rewards train 0.9458111524581909, rewards val 0.9527294303797469
INFO: 01/22/2021 05:18:13 epoch 86, shard 1, rewards train 0.948941707611084, rewards val 0.9527294303797469
INFO: 01/22/2021 05:23:07 epoch 87, shard 0, rewards train 0.9462544322013855, rewards val 0.9491693037974683
INFO: 01/22/2021 05:28:05 epoch 87, shard 1, rewards train 0.9411569237709045, rewards val 0.9461036392405063
INFO: 01/22/2021 05:33:00 epoch 88, shard 0, rewards train 0.9445921778678894, rewards val 0.9526305379746836
INFO: 01/22/2021 05:37:59 epoch 88, shard 1, rewards train 0.9486923813819885, rewards val 0.9526305379746836
INFO: 01/22/2021 05:42:55 epoch 89, shard 0, rewards train 0.946143627166748, rewards val 0.9537183544303798
INFO: 01/22/2021 05:47:42 epoch 89, shard 1, rewards train 0.944896936416626, rewards val 0.9539161392405063
INFO: 01/22/2021 05:52:44 epoch 90, shard 0, rewards train 0.9485538601875305, rewards val 0.9577729430379747
INFO: 01/22/2021 05:57:39 epoch 90, shard 1, rewards train 0.9495788812637329, rewards val 0.9574762658227848
INFO: 01/22/2021 06:02:30 epoch 91, shard 0, rewards train 0.9487477540969849, rewards val 0.9523338607594937
INFO: 01/22/2021 06:07:18 epoch 91, shard 1, rewards train 0.9481382966041565, rewards val 0.950059335443038
INFO: 01/22/2021 06:12:20 epoch 92, shard 0, rewards train 0.9481382966041565, rewards val 0.9536194620253164
INFO: 01/22/2021 06:17:22 epoch 92, shard 1, rewards train 0.9451462626457214, rewards val 0.9485759493670886
INFO: 01/22/2021 06:22:21 epoch 93, shard 0, rewards train 0.9509363770484924, rewards val 0.9557950949367089
INFO: 01/22/2021 06:27:16 epoch 93, shard 1, rewards train 0.9503269195556641, rewards val 0.9515427215189873
INFO: 01/22/2021 06:32:23 epoch 94, shard 0, rewards train 0.9516844153404236, rewards val 0.9566851265822784
INFO: 01/22/2021 06:37:18 epoch 94, shard 1, rewards train 0.952570915222168, rewards val 0.9555973101265823
INFO: 01/22/2021 06:42:17 epoch 95, shard 0, rewards train 0.9489694237709045, rewards val 0.9541139240506329
INFO: 01/22/2021 06:47:11 epoch 95, shard 1, rewards train 0.9479997754096985, rewards val 0.9572784810126582
INFO: 01/22/2021 06:52:11 epoch 96, shard 0, rewards train 0.9503269195556641, rewards val 0.9569818037974683
INFO: 01/22/2021 06:57:08 epoch 96, shard 1, rewards train 0.9482213854789734, rewards val 0.9420490506329114
INFO: 01/22/2021 07:01:57 epoch 97, shard 0, rewards train 0.9472517967224121, rewards val 0.9540150316455697
INFO: 01/22/2021 07:06:48 epoch 97, shard 1, rewards train 0.9478612542152405, rewards val 0.9545094936708861
INFO: 01/22/2021 07:11:47 epoch 98, shard 0, rewards train 0.9430685043334961, rewards val 0.9525316455696202
INFO: 01/22/2021 07:16:42 epoch 98, shard 1, rewards train 0.9502161145210266, rewards val 0.9528283227848101
INFO: 01/22/2021 07:21:30 epoch 99, shard 0, rewards train 0.9476673603057861, rewards val 0.9501582278481012
INFO: 01/22/2021 07:26:22 epoch 99, shard 1, rewards train 0.948166012763977, rewards val 0.9544106012658228
INFO: 01/22/2021 07:31:22 epoch 100, shard 0, rewards train 0.9499667286872864, rewards val 0.9487737341772152
INFO: 01/22/2021 07:36:16 epoch 100, shard 1, rewards train 0.9470855593681335, rewards val 0.9545094936708861
INFO: 01/22/2021 07:41:17 epoch 101, shard 0, rewards train 0.9454233050346375, rewards val 0.9502571202531646
INFO: 01/22/2021 07:46:18 epoch 101, shard 1, rewards train 0.9411569237709045, rewards val 0.9562895569620253
INFO: 01/22/2021 07:51:16 epoch 102, shard 0, rewards train 0.946780800819397, rewards val 0.9515427215189873
INFO: 01/22/2021 07:56:13 epoch 102, shard 1, rewards train 0.9495788812637329, rewards val 0.9610363924050633
INFO: 01/22/2021 08:01:14 epoch 103, shard 0, rewards train 0.945451021194458, rewards val 0.9506526898734177
INFO: 01/22/2021 08:06:14 epoch 103, shard 1, rewards train 0.9448692202568054, rewards val 0.9546083860759493
INFO: 01/22/2021 08:11:14 epoch 104, shard 0, rewards train 0.948941707611084, rewards val 0.9596518987341772
INFO: 01/22/2021 08:16:10 epoch 104, shard 1, rewards train 0.9486369490623474, rewards val 0.9546083860759493
INFO: 01/22/2021 08:21:00 epoch 105, shard 0, rewards train 0.9487477540969849, rewards val 0.9536194620253164
INFO: 01/22/2021 08:25:49 epoch 105, shard 1, rewards train 0.9478612542152405, rewards val 0.9509493670886076
INFO: 01/22/2021 08:30:46 epoch 106, shard 0, rewards train 0.9351728558540344, rewards val 0.953125
INFO: 01/22/2021 08:35:34 epoch 106, shard 1, rewards train 0.9468085169792175, rewards val 0.9472903481012658
INFO: 01/22/2021 08:40:25 epoch 107, shard 0, rewards train 0.9474456906318665, rewards val 0.9474881329113924
INFO: 01/22/2021 08:45:13 epoch 107, shard 1, rewards train 0.9460604786872864, rewards val 0.952432753164557
INFO: 01/22/2021 08:50:04 epoch 108, shard 0, rewards train 0.9454787373542786, rewards val 0.9478837025316456
INFO: 01/22/2021 08:54:53 epoch 108, shard 1, rewards train 0.9433455467224121, rewards val 0.9567840189873418
INFO: 01/22/2021 08:59:43 epoch 109, shard 0, rewards train 0.9420711398124695, rewards val 0.9479825949367089
INFO: 01/22/2021 09:04:32 epoch 109, shard 1, rewards train 0.9415724873542786, rewards val 0.9547072784810127
INFO: 01/22/2021 09:09:21 epoch 110, shard 0, rewards train 0.9456726312637329, rewards val 0.9518393987341772
INFO: 01/22/2021 09:14:08 epoch 110, shard 1, rewards train 0.9472240805625916, rewards val 0.9535205696202531
INFO: 01/22/2021 09:18:57 epoch 111, shard 0, rewards train 0.9461159110069275, rewards val 0.9540150316455697
INFO: 01/22/2021 09:23:47 epoch 111, shard 1, rewards train 0.9457003474235535, rewards val 0.9599485759493671
INFO: 01/22/2021 09:28:36 epoch 112, shard 0, rewards train 0.948803186416626, rewards val 0.9528283227848101
INFO: 01/22/2021 09:33:26 epoch 112, shard 1, rewards train 0.9526540040969849, rewards val 0.9490704113924051
INFO: 01/22/2021 09:38:17 epoch 113, shard 0, rewards train 0.9513519406318665, rewards val 0.9532238924050633
INFO: 01/22/2021 09:43:06 epoch 113, shard 1, rewards train 0.9472240805625916, rewards val 0.9580696202531646
INFO: 01/22/2021 09:47:53 epoch 114, shard 0, rewards train 0.9500775933265686, rewards val 0.9571795886075949
INFO: 01/22/2021 09:52:41 epoch 114, shard 1, rewards train 0.9476950168609619, rewards val 0.9549050632911392
INFO: 01/22/2021 09:57:30 epoch 115, shard 0, rewards train 0.9483322501182556, rewards val 0.9605419303797469
INFO: 01/22/2021 10:02:17 epoch 115, shard 1, rewards train 0.9508532881736755, rewards val 0.9597507911392406
INFO: 01/22/2021 10:07:07 epoch 116, shard 0, rewards train 0.950548529624939, rewards val 0.9568829113924051
INFO: 01/22/2021 10:11:57 epoch 116, shard 1, rewards train 0.9526263475418091, rewards val 0.958564082278481
INFO: 01/22/2021 10:16:46 epoch 117, shard 0, rewards train 0.9523493051528931, rewards val 0.9516416139240507
INFO: 01/22/2021 10:21:36 epoch 117, shard 1, rewards train 0.9507424831390381, rewards val 0.9511471518987342
INFO: 01/22/2021 10:26:23 epoch 118, shard 0, rewards train 0.9478058218955994, rewards val 0.9550039556962026
INFO: 01/22/2021 10:31:19 epoch 118, shard 1, rewards train 0.9509918093681335, rewards val 0.9620253164556962
INFO: 01/22/2021 10:36:10 epoch 119, shard 0, rewards train 0.9510195255279541, rewards val 0.9581685126582279
INFO: 01/22/2021 10:41:01 epoch 119, shard 1, rewards train 0.9544270634651184, rewards val 0.9610363924050633
INFO: 01/22/2021 10:45:51 epoch 120, shard 0, rewards train 0.9532912373542786, rewards val 0.9596518987341772
INFO: 01/22/2021 10:50:41 epoch 120, shard 1, rewards train 0.9522661566734314, rewards val 0.9595530063291139
INFO: 01/22/2021 10:55:30 epoch 121, shard 0, rewards train 0.9514350891113281, rewards val 0.9522349683544303
INFO: 01/22/2021 11:00:21 epoch 121, shard 1, rewards train 0.9504654407501221, rewards val 0.957871835443038
INFO: 01/22/2021 11:05:11 epoch 122, shard 0, rewards train 0.9512688517570496, rewards val 0.9572784810126582
INFO: 01/22/2021 11:10:01 epoch 122, shard 1, rewards train 0.9501052498817444, rewards val 0.9563884493670886
