INFO: 01/14/2021 07:32:26 epoch 0, shard 0, rewards train 0.6355552077293396, rewards val 0.7834256329113924
INFO: 01/15/2021 02:26:25 epoch 27, shard 0, rewards train 0.914893627166748, rewards val 0.9264240506329114
INFO: 01/15/2021 02:37:17 epoch 27, shard 1, rewards train 0.9194924831390381, rewards val 0.9335443037974683
INFO: 01/15/2021 02:48:06 epoch 28, shard 0, rewards train 0.9258366823196411, rewards val 0.9331487341772152
INFO: 01/15/2021 02:58:52 epoch 28, shard 1, rewards train 0.923204779624939, rewards val 0.9302808544303798
INFO: 01/15/2021 03:06:20 epoch 29, shard 0, rewards train 0.9212378263473511, rewards val 0.9341376582278481
INFO: 01/15/2021 03:17:17 epoch 29, shard 1, rewards train 0.922844648361206, rewards val 0.9295886075949367
INFO: 01/15/2021 03:28:05 epoch 30, shard 0, rewards train 0.9254764914512634, rewards val 0.9423457278481012
INFO: 01/15/2021 03:32:56 epoch 30, shard 1, rewards train 0.9262799024581909, rewards val 0.9345332278481012
INFO: 01/15/2021 03:43:42 epoch 31, shard 0, rewards train 0.9265292286872864, rewards val 0.9393789556962026
INFO: 01/15/2021 03:54:36 epoch 31, shard 1, rewards train 0.9284685254096985, rewards val 0.9377966772151899
INFO: 01/15/2021 04:05:21 epoch 32, shard 0, rewards train 0.9315990805625916, rewards val 0.9425435126582279
INFO: 01/15/2021 04:16:08 epoch 32, shard 1, rewards train 0.9070534110069275, rewards val 0.9102056962025317
INFO: 01/15/2021 04:26:53 epoch 33, shard 0, rewards train 0.9190492033958435, rewards val 0.9334454113924051
INFO: 01/15/2021 04:37:55 epoch 33, shard 1, rewards train 0.9318761229515076, rewards val 0.9387856012658228
INFO: 01/15/2021 04:48:56 epoch 34, shard 0, rewards train 0.929826021194458, rewards val 0.9366099683544303
INFO: 01/15/2021 04:56:50 epoch 34, shard 1, rewards train 0.9318206906318665, rewards val 0.9377966772151899
INFO: 01/15/2021 05:01:09 epoch 35, shard 0, rewards train 0.9294658899307251, rewards val 0.9324564873417721
INFO: 01/15/2021 05:12:21 epoch 35, shard 1, rewards train 0.924950122833252, rewards val 0.9353243670886076
INFO: 01/15/2021 05:23:31 epoch 36, shard 0, rewards train 0.9217919111251831, rewards val 0.9293908227848101
INFO: 01/15/2021 05:32:41 epoch 36, shard 1, rewards train 0.9211270213127136, rewards val 0.9259295886075949
INFO: 01/15/2021 05:43:40 epoch 37, shard 0, rewards train 0.9254211187362671, rewards val 0.9325553797468354
INFO: 01/15/2021 05:54:35 epoch 37, shard 1, rewards train 0.926058292388916, rewards val 0.9369066455696202
INFO: 01/15/2021 06:02:52 epoch 38, shard 0, rewards train 0.9311835169792175, rewards val 0.9286985759493671
INFO: 01/15/2021 06:13:42 epoch 38, shard 1, rewards train 0.9280252456665039, rewards val 0.9318631329113924
INFO: 01/15/2021 06:24:28 epoch 39, shard 0, rewards train 0.928634762763977, rewards val 0.9384889240506329
INFO: 01/15/2021 06:35:15 epoch 39, shard 1, rewards train 0.9329565763473511, rewards val 0.9397745253164557
INFO: 01/15/2021 06:46:08 epoch 40, shard 0, rewards train 0.9350897669792175, rewards val 0.9393789556962026
INFO: 01/15/2021 06:57:03 epoch 40, shard 1, rewards train 0.9297983050346375, rewards val 0.926621835443038
INFO: 01/15/2021 07:07:49 epoch 41, shard 0, rewards train 0.9307125210762024, rewards val 0.9359177215189873
INFO: 01/15/2021 07:18:26 epoch 41, shard 1, rewards train 0.9306017160415649, rewards val 0.9302808544303798
INFO: 01/15/2021 07:29:01 epoch 42, shard 0, rewards train 0.9297152161598206, rewards val 0.9285007911392406
INFO: 01/15/2021 07:34:23 epoch 42, shard 1, rewards train 0.9279975891113281, rewards val 0.9373022151898734
INFO: 01/15/2021 07:45:10 epoch 43, shard 0, rewards train 0.9262799024581909, rewards val 0.9237539556962026
INFO: 01/15/2021 07:56:03 epoch 43, shard 1, rewards train 0.926196813583374, rewards val 0.9371044303797469
INFO: 01/15/2021 08:06:49 epoch 44, shard 0, rewards train 0.9297705888748169, rewards val 0.9296875
INFO: 01/15/2021 08:16:07 epoch 44, shard 1, rewards train 0.9253379702568054, rewards val 0.9312697784810127
INFO: 01/15/2021 08:20:17 epoch 45, shard 0, rewards train 0.923758864402771, rewards val 0.932753164556962
INFO: 01/15/2021 08:24:24 epoch 45, shard 1, rewards train 0.926750898361206, rewards val 0.9411590189873418
INFO: 01/15/2021 08:28:32 epoch 46, shard 0, rewards train 0.9309341907501221, rewards val 0.9356210443037974
INFO: 01/15/2021 08:32:39 epoch 46, shard 1, rewards train 0.9337599873542786, rewards val 0.9508504746835443
INFO: 01/15/2021 08:36:47 epoch 47, shard 0, rewards train 0.9318761229515076, rewards val 0.9345332278481012
INFO: 01/15/2021 08:40:56 epoch 47, shard 1, rewards train 0.9281637668609619, rewards val 0.9395767405063291
INFO: 01/15/2021 08:45:02 epoch 48, shard 0, rewards train 0.9332612752914429, rewards val 0.9314675632911392
INFO: 01/15/2021 08:49:10 epoch 48, shard 1, rewards train 0.92899489402771, rewards val 0.9375988924050633
INFO: 01/15/2021 08:53:19 epoch 49, shard 0, rewards train 0.93428635597229, rewards val 0.9332476265822784
INFO: 01/15/2021 08:57:25 epoch 49, shard 1, rewards train 0.9315990805625916, rewards val 0.9435324367088608
INFO: 01/15/2021 09:01:31 epoch 50, shard 0, rewards train 0.9311835169792175, rewards val 0.9350276898734177
INFO: 01/15/2021 09:05:38 epoch 50, shard 1, rewards train 0.9355607032775879, rewards val 0.9430379746835443
INFO: 01/15/2021 09:09:45 epoch 51, shard 0, rewards train 0.933732271194458, rewards val 0.9362143987341772
INFO: 01/15/2021 09:13:53 epoch 51, shard 1, rewards train 0.9321531653404236, rewards val 0.9369066455696202
INFO: 01/15/2021 09:17:59 epoch 52, shard 0, rewards train 0.9216810464859009, rewards val 0.9354232594936709
INFO: 01/15/2021 09:22:07 epoch 52, shard 1, rewards train 0.933039665222168, rewards val 0.9452136075949367
INFO: 01/15/2021 09:26:14 epoch 53, shard 0, rewards train 0.9342309236526489, rewards val 0.9425435126582279
INFO: 01/15/2021 09:30:20 epoch 53, shard 1, rewards train 0.9309341907501221, rewards val 0.9466969936708861
INFO: 01/15/2021 09:34:32 epoch 54, shard 0, rewards train 0.9330950975418091, rewards val 0.9461036392405063
INFO: 01/15/2021 09:38:40 epoch 54, shard 1, rewards train 0.9362533092498779, rewards val 0.936807753164557
INFO: 01/15/2021 09:42:48 epoch 55, shard 0, rewards train 0.9319038391113281, rewards val 0.9337420886075949
INFO: 01/15/2021 09:46:55 epoch 55, shard 1, rewards train 0.9328180551528931, rewards val 0.9443235759493671
INFO: 01/15/2021 09:50:59 epoch 56, shard 0, rewards train 0.9353113770484924, rewards val 0.9447191455696202
INFO: 01/15/2021 09:54:59 epoch 56, shard 1, rewards train 0.9316267967224121, rewards val 0.9407634493670886
INFO: 01/15/2021 09:58:58 epoch 57, shard 0, rewards train 0.9320146441459656, rewards val 0.9378955696202531
INFO: 01/15/2021 10:02:56 epoch 57, shard 1, rewards train 0.936447262763977, rewards val 0.9432357594936709
INFO: 01/15/2021 10:06:53 epoch 58, shard 0, rewards train 0.935477614402771, rewards val 0.9479825949367089
INFO: 01/15/2021 10:10:51 epoch 58, shard 1, rewards train 0.932762622833252, rewards val 0.9443235759493671
INFO: 01/15/2021 10:14:51 epoch 59, shard 0, rewards train 0.9331227540969849, rewards val 0.9394778481012658
INFO: 01/15/2021 10:18:49 epoch 59, shard 1, rewards train 0.934147834777832, rewards val 0.950059335443038
INFO: 01/15/2021 10:22:48 epoch 60, shard 0, rewards train 0.9383034110069275, rewards val 0.9365110759493671
INFO: 01/15/2021 10:26:47 epoch 60, shard 1, rewards train 0.9320977330207825, rewards val 0.9439280063291139
INFO: 01/15/2021 10:30:46 epoch 61, shard 0, rewards train 0.9374169111251831, rewards val 0.9472903481012658
INFO: 01/15/2021 10:34:44 epoch 61, shard 1, rewards train 0.9377493262290955, rewards val 0.950059335443038
INFO: 01/15/2021 10:38:43 epoch 62, shard 0, rewards train 0.9375554323196411, rewards val 0.9418512658227848
INFO: 01/15/2021 10:42:43 epoch 62, shard 1, rewards train 0.9235095381736755, rewards val 0.9343354430379747
INFO: 01/15/2021 10:46:42 epoch 63, shard 0, rewards train 0.9307125210762024, rewards val 0.940565664556962
INFO: 01/15/2021 10:50:41 epoch 63, shard 1, rewards train 0.9334829449653625, rewards val 0.9485759493670886
INFO: 01/15/2021 10:54:38 epoch 64, shard 0, rewards train 0.933316707611084, rewards val 0.9456091772151899
INFO: 01/15/2021 10:58:38 epoch 64, shard 1, rewards train 0.9414893388748169, rewards val 0.9444224683544303
INFO: 01/15/2021 11:02:37 epoch 65, shard 0, rewards train 0.9401041865348816, rewards val 0.9441257911392406
INFO: 01/15/2021 11:06:37 epoch 65, shard 1, rewards train 0.9371121525764465, rewards val 0.932753164556962
INFO: 01/15/2021 11:10:37 epoch 66, shard 0, rewards train 0.940214991569519, rewards val 0.9467958860759493
INFO: 01/15/2021 11:14:35 epoch 66, shard 1, rewards train 0.9366135001182556, rewards val 0.9482792721518988
INFO: 01/15/2021 11:18:35 epoch 67, shard 0, rewards train 0.9354221820831299, rewards val 0.9423457278481012
INFO: 01/15/2021 11:22:35 epoch 67, shard 1, rewards train 0.9375277161598206, rewards val 0.9478837025316456
INFO: 01/15/2021 11:26:35 epoch 68, shard 0, rewards train 0.9384973645210266, rewards val 0.947685917721519
INFO: 01/15/2021 11:30:33 epoch 68, shard 1, rewards train 0.9336491823196411, rewards val 0.9354232594936709
INFO: 01/15/2021 11:34:39 epoch 69, shard 0, rewards train 0.935339093208313, rewards val 0.9374011075949367
INFO: 01/15/2021 11:38:38 epoch 69, shard 1, rewards train 0.9370290040969849, rewards val 0.9489715189873418
INFO: 01/15/2021 11:42:38 epoch 70, shard 0, rewards train 0.9391345381736755, rewards val 0.9445213607594937
INFO: 01/15/2021 11:46:37 epoch 70, shard 1, rewards train 0.9406028389930725, rewards val 0.9472903481012658
INFO: 01/15/2021 11:50:35 epoch 71, shard 0, rewards train 0.9359762668609619, rewards val 0.9399723101265823
INFO: 01/15/2021 11:54:34 epoch 71, shard 1, rewards train 0.9328734278678894, rewards val 0.9485759493670886
INFO: 01/15/2021 11:58:34 epoch 72, shard 0, rewards train 0.9324302077293396, rewards val 0.9400712025316456
INFO: 01/15/2021 12:02:35 epoch 72, shard 1, rewards train 0.9327349066734314, rewards val 0.9415545886075949
INFO: 01/15/2021 12:06:33 epoch 73, shard 0, rewards train 0.9303246736526489, rewards val 0.9451147151898734
INFO: 01/15/2021 12:10:33 epoch 73, shard 1, rewards train 0.9368628263473511, rewards val 0.9472903481012658
INFO: 01/15/2021 12:14:33 epoch 74, shard 0, rewards train 0.9370567202568054, rewards val 0.946004746835443
INFO: 01/15/2021 12:18:36 epoch 74, shard 1, rewards train 0.9369181990623474, rewards val 0.9438291139240507
INFO: 01/15/2021 12:22:36 epoch 75, shard 0, rewards train 0.9256981611251831, rewards val 0.9245450949367089
INFO: 01/15/2021 12:26:33 epoch 75, shard 1, rewards train 0.9291056990623474, rewards val 0.9321598101265823
INFO: 01/15/2021 12:30:34 epoch 76, shard 0, rewards train 0.9337877035140991, rewards val 0.938192246835443
INFO: 01/15/2021 12:34:32 epoch 76, shard 1, rewards train 0.9346187710762024, rewards val 0.939181170886076
INFO: 01/15/2021 12:38:32 epoch 77, shard 0, rewards train 0.936945915222168, rewards val 0.9491693037974683
INFO: 01/15/2021 12:42:32 epoch 77, shard 1, rewards train 0.9385804533958435, rewards val 0.9468947784810127
INFO: 01/15/2021 12:46:32 epoch 78, shard 0, rewards train 0.9445368051528931, rewards val 0.9458069620253164
INFO: 01/15/2021 12:50:32 epoch 78, shard 1, rewards train 0.9394392967224121, rewards val 0.9450158227848101
INFO: 01/15/2021 12:54:31 epoch 79, shard 0, rewards train 0.9356438517570496, rewards val 0.9482792721518988
INFO: 01/15/2021 12:58:31 epoch 79, shard 1, rewards train 0.9399656653404236, rewards val 0.947685917721519
INFO: 01/15/2021 01:02:29 epoch 80, shard 0, rewards train 0.9384973645210266, rewards val 0.9475870253164557
INFO: 01/15/2021 01:06:27 epoch 80, shard 1, rewards train 0.9375277161598206, rewards val 0.9487737341772152
INFO: 01/15/2021 01:10:26 epoch 81, shard 0, rewards train 0.9382756948471069, rewards val 0.9397745253164557
INFO: 01/15/2021 01:14:23 epoch 81, shard 1, rewards train 0.9374445676803589, rewards val 0.942939082278481
INFO: 01/15/2021 01:18:21 epoch 82, shard 0, rewards train 0.938552737236023, rewards val 0.9508504746835443
INFO: 01/15/2021 01:22:20 epoch 82, shard 1, rewards train 0.943290114402771, rewards val 0.9452136075949367
INFO: 01/15/2021 01:26:20 epoch 83, shard 0, rewards train 0.940575122833252, rewards val 0.9481803797468354
INFO: 01/15/2021 01:30:21 epoch 83, shard 1, rewards train 0.942597508430481, rewards val 0.9464003164556962
INFO: 01/15/2021 01:34:25 epoch 84, shard 0, rewards train 0.9411846399307251, rewards val 0.9464992088607594
INFO: 01/15/2021 01:38:22 epoch 84, shard 1, rewards train 0.9406305551528931, rewards val 0.9474881329113924
INFO: 01/15/2021 01:42:22 epoch 85, shard 0, rewards train 0.9416278600692749, rewards val 0.9493670886075949
INFO: 01/15/2021 01:46:20 epoch 85, shard 1, rewards train 0.9399656653404236, rewards val 0.9494659810126582
INFO: 01/15/2021 01:50:18 epoch 86, shard 0, rewards train 0.9362810254096985, rewards val 0.9380933544303798
INFO: 01/15/2021 01:54:18 epoch 86, shard 1, rewards train 0.9357823729515076, rewards val 0.9480814873417721
INFO: 01/15/2021 01:58:17 epoch 87, shard 0, rewards train 0.9395501017570496, rewards val 0.940565664556962
INFO: 01/15/2021 02:02:15 epoch 87, shard 1, rewards train 0.9410461187362671, rewards val 0.9542128164556962
INFO: 01/15/2021 02:06:14 epoch 88, shard 0, rewards train 0.9457003474235535, rewards val 0.9506526898734177
INFO: 01/15/2021 02:10:13 epoch 88, shard 1, rewards train 0.942458987236023, rewards val 0.946993670886076
INFO: 01/15/2021 02:14:13 epoch 89, shard 0, rewards train 0.9485815763473511, rewards val 0.9552017405063291
INFO: 01/15/2021 02:18:12 epoch 89, shard 1, rewards train 0.9455341100692749, rewards val 0.9480814873417721
INFO: 01/15/2021 02:22:11 epoch 90, shard 0, rewards train 0.94071364402771, rewards val 0.9484770569620253
INFO: 01/15/2021 02:26:11 epoch 90, shard 1, rewards train 0.9394946694374084, rewards val 0.9443235759493671
INFO: 01/15/2021 02:30:10 epoch 91, shard 0, rewards train 0.9406305551528931, rewards val 0.9482792721518988
INFO: 01/15/2021 02:34:11 epoch 91, shard 1, rewards train 0.938691258430481, rewards val 0.9480814873417721
INFO: 01/15/2021 02:38:08 epoch 92, shard 0, rewards train 0.9401872754096985, rewards val 0.9528283227848101
INFO: 01/15/2021 02:42:08 epoch 92, shard 1, rewards train 0.942237377166748, rewards val 0.9473892405063291
INFO: 01/15/2021 02:46:07 epoch 93, shard 0, rewards train 0.9406582713127136, rewards val 0.9479825949367089
INFO: 01/15/2021 02:50:04 epoch 93, shard 1, rewards train 0.9401318430900574, rewards val 0.9414556962025317
INFO: 01/15/2021 02:54:04 epoch 94, shard 0, rewards train 0.9384419322013855, rewards val 0.9464992088607594
INFO: 01/15/2021 02:58:03 epoch 94, shard 1, rewards train 0.9399656653404236, rewards val 0.9481803797468354
INFO: 01/15/2021 03:02:05 epoch 95, shard 0, rewards train 0.9431793093681335, rewards val 0.9473892405063291
INFO: 01/15/2021 03:06:08 epoch 95, shard 1, rewards train 0.9344525933265686, rewards val 0.9504549050632911
INFO: 01/15/2021 03:10:06 epoch 96, shard 0, rewards train 0.9419049024581909, rewards val 0.9457080696202531
INFO: 01/15/2021 03:14:04 epoch 96, shard 1, rewards train 0.9432070255279541, rewards val 0.9501582278481012
INFO: 01/15/2021 03:18:01 epoch 97, shard 0, rewards train 0.9397439956665039, rewards val 0.947685917721519
INFO: 01/15/2021 03:22:00 epoch 97, shard 1, rewards train 0.9406028389930725, rewards val 0.9508504746835443
INFO: 01/15/2021 03:25:59 epoch 98, shard 0, rewards train 0.9425697922706604, rewards val 0.9475870253164557
INFO: 01/15/2021 03:29:58 epoch 98, shard 1, rewards train 0.942874550819397, rewards val 0.9461036392405063
INFO: 01/15/2021 03:34:05 epoch 99, shard 0, rewards train 0.9405474066734314, rewards val 0.9491693037974683
INFO: 01/15/2021 03:38:05 epoch 99, shard 1, rewards train 0.9343417286872864, rewards val 0.9445213607594937
INFO: 01/15/2021 03:42:03 epoch 100, shard 0, rewards train 0.9388574957847595, rewards val 0.9390822784810127
INFO: 01/15/2021 03:46:03 epoch 100, shard 1, rewards train 0.941821813583374, rewards val 0.9543117088607594
INFO: 01/15/2021 03:50:02 epoch 101, shard 0, rewards train 0.9428468346595764, rewards val 0.9464992088607594
INFO: 01/15/2021 03:54:02 epoch 101, shard 1, rewards train 0.9413785338401794, rewards val 0.9345332278481012
INFO: 01/15/2021 03:58:03 epoch 102, shard 0, rewards train 0.9371121525764465, rewards val 0.9471914556962026
INFO: 01/15/2021 04:02:01 epoch 102, shard 1, rewards train 0.938469648361206, rewards val 0.9522349683544303
INFO: 01/15/2021 04:06:02 epoch 103, shard 0, rewards train 0.9391622543334961, rewards val 0.9464003164556962
INFO: 01/15/2021 04:10:00 epoch 103, shard 1, rewards train 0.94209885597229, rewards val 0.9526305379746836
INFO: 01/15/2021 04:13:59 epoch 104, shard 0, rewards train 0.9428468346595764, rewards val 0.9501582278481012
INFO: 01/15/2021 04:17:57 epoch 104, shard 1, rewards train 0.938469648361206, rewards val 0.9485759493670886
INFO: 01/15/2021 04:21:58 epoch 105, shard 0, rewards train 0.9403257966041565, rewards val 0.946004746835443
INFO: 01/15/2021 04:25:57 epoch 105, shard 1, rewards train 0.9384142160415649, rewards val 0.9364121835443038
INFO: 01/15/2021 04:29:57 epoch 106, shard 0, rewards train 0.9343971610069275, rewards val 0.9416534810126582
INFO: 01/15/2021 04:33:55 epoch 106, shard 1, rewards train 0.9323193430900574, rewards val 0.942246835443038
INFO: 01/15/2021 04:37:54 epoch 107, shard 0, rewards train 0.9399656653404236, rewards val 0.9521360759493671
INFO: 01/15/2021 04:41:52 epoch 107, shard 1, rewards train 0.9373891949653625, rewards val 0.9427412974683544
INFO: 01/15/2021 04:45:52 epoch 108, shard 0, rewards train 0.9398825168609619, rewards val 0.9470925632911392
INFO: 01/15/2021 04:49:51 epoch 108, shard 1, rewards train 0.9396054744720459, rewards val 0.9535205696202531
INFO: 01/15/2021 04:53:49 epoch 109, shard 0, rewards train 0.945866584777832, rewards val 0.9498615506329114
INFO: 01/15/2021 04:57:47 epoch 109, shard 1, rewards train 0.939383864402771, rewards val 0.9453125
INFO: 01/15/2021 05:01:47 epoch 110, shard 0, rewards train 0.9371121525764465, rewards val 0.9445213607594937
INFO: 01/15/2021 05:05:46 epoch 110, shard 1, rewards train 0.9352282881736755, rewards val 0.9459058544303798
INFO: 01/15/2021 05:09:45 epoch 111, shard 0, rewards train 0.9399933218955994, rewards val 0.9537183544303798
INFO: 01/15/2021 05:13:43 epoch 111, shard 1, rewards train 0.9398548603057861, rewards val 0.9499604430379747
INFO: 01/15/2021 05:17:41 epoch 112, shard 0, rewards train 0.9387466907501221, rewards val 0.9490704113924051
INFO: 01/15/2021 05:21:40 epoch 112, shard 1, rewards train 0.9358654618263245, rewards val 0.943631329113924
INFO: 01/15/2021 05:25:39 epoch 113, shard 0, rewards train 0.9363918304443359, rewards val 0.946004746835443
INFO: 01/15/2021 05:29:37 epoch 113, shard 1, rewards train 0.9385250210762024, rewards val 0.9488726265822784
INFO: 01/15/2021 05:33:44 epoch 114, shard 0, rewards train 0.9415170550346375, rewards val 0.9464992088607594
INFO: 01/15/2021 05:37:43 epoch 114, shard 1, rewards train 0.9436502456665039, rewards val 0.9496637658227848
INFO: 01/15/2021 05:41:42 epoch 115, shard 0, rewards train 0.9448692202568054, rewards val 0.9516416139240507
INFO: 01/15/2021 05:45:41 epoch 115, shard 1, rewards train 0.945173978805542, rewards val 0.9563884493670886
INFO: 01/15/2021 05:49:39 epoch 116, shard 0, rewards train 0.9424312710762024, rewards val 0.9504549050632911
INFO: 01/15/2021 05:53:41 epoch 116, shard 1, rewards train 0.9416002035140991, rewards val 0.9512460443037974
INFO: 01/15/2021 05:57:40 epoch 117, shard 0, rewards train 0.9408798813819885, rewards val 0.9488726265822784
INFO: 01/15/2021 06:01:39 epoch 117, shard 1, rewards train 0.9425144195556641, rewards val 0.9504549050632911
INFO: 01/15/2021 06:05:39 epoch 118, shard 0, rewards train 0.9452016949653625, rewards val 0.9493670886075949
INFO: 01/15/2021 06:09:40 epoch 118, shard 1, rewards train 0.939937949180603, rewards val 0.9438291139240507
INFO: 01/15/2021 06:13:40 epoch 119, shard 0, rewards train 0.9395778179168701, rewards val 0.9472903481012658
INFO: 01/15/2021 06:17:40 epoch 119, shard 1, rewards train 0.9352560043334961, rewards val 0.9332476265822784
INFO: 01/15/2021 06:21:40 epoch 120, shard 0, rewards train 0.9398825168609619, rewards val 0.9485759493670886
INFO: 01/15/2021 06:25:39 epoch 120, shard 1, rewards train 0.9404088854789734, rewards val 0.9474881329113924
INFO: 01/15/2021 06:36:27 epoch 121, shard 0, rewards train 0.9400210380554199, rewards val 0.9475870253164557
INFO: 01/15/2021 06:40:25 epoch 121, shard 1, rewards train 0.942874550819397, rewards val 0.9458069620253164
INFO: 01/15/2021 06:51:03 epoch 122, shard 0, rewards train 0.9393561482429504, rewards val 0.9513449367088608
INFO: 01/15/2021 06:55:03 epoch 122, shard 1, rewards train 0.9427914619445801, rewards val 0.9433346518987342
