INFO: 01/15/2021 04:09:28 epoch 0, shard 0, rewards train 0.5481568574905396, rewards val 0.7560479005791506
INFO: 01/16/2021 07:31:13 epoch 122, shard 1, rewards train 0.9705255627632141, rewards val 0.9689561212998714
INFO: 01/16/2021 07:34:59 epoch 123, shard 0, rewards train 0.973808765411377, rewards val 0.9749738577863578
INFO: 01/16/2021 07:38:48 epoch 123, shard 1, rewards train 0.9717291593551636, rewards val 0.9739231418918919
INFO: 01/16/2021 07:42:38 epoch 124, shard 0, rewards train 0.9690054655075073, rewards val 0.9708514317889317
INFO: 01/16/2021 07:46:25 epoch 124, shard 1, rewards train 0.969746470451355, rewards val 0.9717010537323038
INFO: 01/16/2021 07:50:14 epoch 125, shard 0, rewards train 0.9657891392707825, rewards val 0.9626266891891891
INFO: 01/16/2021 07:53:59 epoch 125, shard 1, rewards train 0.968710720539093, rewards val 0.9737069658944659
INFO: 01/16/2021 07:57:46 epoch 126, shard 0, rewards train 0.9736406803131104, rewards val 0.9720228040540541
INFO: 01/16/2021 08:01:34 epoch 126, shard 1, rewards train 0.9714235067367554, rewards val 0.9741292631917633
INFO: 01/16/2021 08:05:20 epoch 127, shard 0, rewards train 0.9724880456924438, rewards val 0.9747677364864865
INFO: 01/16/2021 08:09:06 epoch 127, shard 1, rewards train 0.9718276262283325, rewards val 0.9730785472972973
INFO: 01/16/2021 08:12:54 epoch 128, shard 0, rewards train 0.9669246077537537, rewards val 0.9711731821106822
INFO: 01/16/2021 08:16:41 epoch 128, shard 1, rewards train 0.9650024771690369, rewards val 0.9737019385456885
INFO: 01/16/2021 08:20:30 epoch 129, shard 0, rewards train 0.9713620543479919, rewards val 0.9722339527027027
INFO: 01/16/2021 08:24:16 epoch 129, shard 1, rewards train 0.9716209769248962, rewards val 0.9688555743243243
INFO: 01/16/2021 08:28:01 epoch 130, shard 0, rewards train 0.9706718921661377, rewards val 0.9704341618404119
INFO: 01/16/2021 08:31:49 epoch 130, shard 1, rewards train 0.9574364423751831, rewards val 0.9703235601673101
INFO: 01/16/2021 08:35:36 epoch 131, shard 0, rewards train 0.9683029651641846, rewards val 0.9723344996782497
INFO: 01/16/2021 08:39:24 epoch 131, shard 1, rewards train 0.9721434712409973, rewards val 0.9721283783783784
INFO: 01/16/2021 08:43:10 epoch 132, shard 0, rewards train 0.9724770784378052, rewards val 0.9753961550836552
INFO: 01/16/2021 08:46:58 epoch 132, shard 1, rewards train 0.9735246300697327, rewards val 0.9728623712998714
INFO: 01/16/2021 08:50:42 epoch 133, shard 0, rewards train 0.971333920955658, rewards val 0.9710726351351351
INFO: 01/16/2021 08:54:31 epoch 133, shard 1, rewards train 0.972676157951355, rewards val 0.9728673986486487
INFO: 01/16/2021 08:58:18 epoch 134, shard 0, rewards train 0.9727933406829834, rewards val 0.9728673986486487
INFO: 01/16/2021 09:02:08 epoch 134, shard 1, rewards train 0.9692239761352539, rewards val 0.9691622425997426
INFO: 01/16/2021 09:05:54 epoch 135, shard 0, rewards train 0.9712949991226196, rewards val 0.9720177767052768
INFO: 01/16/2021 09:09:42 epoch 135, shard 1, rewards train 0.9713842272758484, rewards val 0.9718066280566281
INFO: 01/16/2021 09:13:31 epoch 136, shard 0, rewards train 0.9715800285339355, rewards val 0.9724451013513513
INFO: 01/16/2021 09:17:19 epoch 136, shard 1, rewards train 0.9708214998245239, rewards val 0.9732896959459459
INFO: 01/16/2021 09:21:07 epoch 137, shard 0, rewards train 0.9711065292358398, rewards val 0.9751900337837838
INFO: 01/16/2021 09:24:55 epoch 137, shard 1, rewards train 0.9726862907409668, rewards val 0.974023688867439
INFO: 01/16/2021 09:28:39 epoch 138, shard 0, rewards train 0.9719257950782776, rewards val 0.9732846685971687
INFO: 01/16/2021 09:32:25 epoch 138, shard 1, rewards train 0.973652720451355, rewards val 0.9725456483268984
INFO: 01/16/2021 09:36:09 epoch 139, shard 0, rewards train 0.970573902130127, rewards val 0.9740186615186615
INFO: 01/16/2021 09:39:55 epoch 139, shard 1, rewards train 0.9732582569122314, rewards val 0.9748682834620336
INFO: 01/16/2021 09:43:41 epoch 140, shard 0, rewards train 0.9725658297538757, rewards val 0.9759189993564993
INFO: 01/16/2021 09:47:27 epoch 140, shard 1, rewards train 0.971038818359375, rewards val 0.9771909185971687
INFO: 01/16/2021 09:51:13 epoch 141, shard 0, rewards train 0.9705629944801331, rewards val 0.9721233510296011
INFO: 01/16/2021 09:55:01 epoch 141, shard 1, rewards train 0.9728536605834961, rewards val 0.971273729086229
INFO: 01/16/2021 09:58:51 epoch 142, shard 0, rewards train 0.9726749658584595, rewards val 0.9749738577863578
INFO: 01/16/2021 10:02:35 epoch 142, shard 1, rewards train 0.9724296927452087, rewards val 0.9719021476833977
INFO: 01/16/2021 10:06:20 epoch 143, shard 0, rewards train 0.969763994216919, rewards val 0.9694739382239382
INFO: 01/16/2021 10:10:08 epoch 143, shard 1, rewards train 0.9718475341796875, rewards val 0.9757078507078507
INFO: 01/16/2021 10:13:51 epoch 144, shard 0, rewards train 0.9718961715698242, rewards val 0.9726512226512227
INFO: 01/16/2021 10:17:39 epoch 144, shard 1, rewards train 0.9726664423942566, rewards val 0.9750794321106822
INFO: 01/16/2021 10:21:24 epoch 145, shard 0, rewards train 0.9726842045783997, rewards val 0.973390242921493
INFO: 01/16/2021 10:25:11 epoch 145, shard 1, rewards train 0.9690954089164734, rewards val 0.975496702059202
INFO: 01/16/2021 10:28:53 epoch 146, shard 0, rewards train 0.97130286693573, rewards val 0.9739231418918919
INFO: 01/16/2021 10:32:39 epoch 146, shard 1, rewards train 0.971956193447113, rewards val 0.9746470801158301
INFO: 01/16/2021 10:36:24 epoch 147, shard 0, rewards train 0.9747464656829834, rewards val 0.9746571348133849
INFO: 01/16/2021 10:40:12 epoch 147, shard 1, rewards train 0.9731297492980957, rewards val 0.972223898005148
INFO: 01/16/2021 10:43:29 epoch 148, shard 0, rewards train 0.9704850912094116, rewards val 0.973390242921493
INFO: 01/16/2021 10:46:08 epoch 148, shard 1, rewards train 0.9745996594429016, rewards val 0.9741292631917633
INFO: 01/16/2021 10:48:30 epoch 149, shard 0, rewards train 0.972310483455658, rewards val 0.9749738577863578
INFO: 01/16/2021 10:50:52 epoch 149, shard 1, rewards train 0.9719756245613098, rewards val 0.9738075128700128
