INFO: 01/20/2021 10:00:12 epoch 0, shard 0, rewards train 0.5861037373542786, rewards val 0.7446598101265823
INFO: 01/21/2021 04:19:26 epoch 27, shard 0, rewards train 0.9624888896942139, rewards val 0.9601463607594937
INFO: 01/21/2021 04:26:29 epoch 27, shard 1, rewards train 0.9566987752914429, rewards val 0.964003164556962
INFO: 01/21/2021 04:33:29 epoch 28, shard 0, rewards train 0.9560062289237976, rewards val 0.9582674050632911
INFO: 01/21/2021 04:40:29 epoch 28, shard 1, rewards train 0.9546487331390381, rewards val 0.9622231012658228
INFO: 01/21/2021 04:47:29 epoch 29, shard 0, rewards train 0.9574190974235535, rewards val 0.9658821202531646
INFO: 01/21/2021 04:54:39 epoch 29, shard 1, rewards train 0.9603556990623474, rewards val 0.9565862341772152
INFO: 01/21/2021 05:01:40 epoch 30, shard 0, rewards train 0.9615746736526489, rewards val 0.966376582278481
INFO: 01/21/2021 05:08:39 epoch 30, shard 1, rewards train 0.9640403389930725, rewards val 0.9661787974683544
INFO: 01/21/2021 05:15:38 epoch 31, shard 0, rewards train 0.961768627166748, rewards val 0.9703322784810127
INFO: 01/21/2021 05:22:38 epoch 31, shard 1, rewards train 0.9657025933265686, rewards val 0.96875
INFO: 01/21/2021 05:29:39 epoch 32, shard 0, rewards train 0.9627659320831299, rewards val 0.9598496835443038
INFO: 01/21/2021 05:36:40 epoch 32, shard 1, rewards train 0.9620179533958435, rewards val 0.9649920886075949
INFO: 01/21/2021 05:43:42 epoch 33, shard 0, rewards train 0.9608266949653625, rewards val 0.968057753164557
INFO: 01/21/2021 05:50:42 epoch 33, shard 1, rewards train 0.9649268388748169, rewards val 0.9686511075949367
INFO: 01/21/2021 05:57:44 epoch 34, shard 0, rewards train 0.962959885597229, rewards val 0.9659810126582279
INFO: 01/21/2021 06:04:48 epoch 34, shard 1, rewards train 0.9610205888748169, rewards val 0.9652887658227848
INFO: 01/21/2021 06:11:52 epoch 35, shard 0, rewards train 0.9656471610069275, rewards val 0.9685522151898734
INFO: 01/21/2021 06:18:51 epoch 35, shard 1, rewards train 0.966866135597229, rewards val 0.9648931962025317
INFO: 01/21/2021 06:25:51 epoch 36, shard 0, rewards train 0.9665060043334961, rewards val 0.9692444620253164
INFO: 01/21/2021 06:32:53 epoch 36, shard 1, rewards train 0.9642619490623474, rewards val 0.9620253164556962
INFO: 01/21/2021 06:39:55 epoch 37, shard 0, rewards train 0.9627382755279541, rewards val 0.9627175632911392
INFO: 01/21/2021 06:46:56 epoch 37, shard 1, rewards train 0.9644836187362671, rewards val 0.9666732594936709
INFO: 01/21/2021 06:54:08 epoch 38, shard 0, rewards train 0.966312050819397, rewards val 0.9695411392405063
INFO: 01/21/2021 07:01:07 epoch 38, shard 1, rewards train 0.9660627245903015, rewards val 0.9646954113924051
INFO: 01/21/2021 07:08:08 epoch 39, shard 0, rewards train 0.966589093208313, rewards val 0.9730023734177216
INFO: 01/21/2021 07:15:10 epoch 39, shard 1, rewards train 0.9648714661598206, rewards val 0.9692444620253164
INFO: 01/21/2021 07:22:10 epoch 40, shard 0, rewards train 0.9666721820831299, rewards val 0.970431170886076
INFO: 01/21/2021 07:29:12 epoch 40, shard 1, rewards train 0.9689439535140991, rewards val 0.9686511075949367
INFO: 01/21/2021 07:36:13 epoch 41, shard 0, rewards train 0.967143177986145, rewards val 0.9675632911392406
INFO: 01/21/2021 07:43:13 epoch 41, shard 1, rewards train 0.9675310254096985, rewards val 0.9674643987341772
INFO: 01/21/2021 07:50:15 epoch 42, shard 0, rewards train 0.9691932797431946, rewards val 0.9710245253164557
INFO: 01/21/2021 07:57:16 epoch 42, shard 1, rewards train 0.9701074957847595, rewards val 0.9719145569620253
INFO: 01/21/2021 08:04:17 epoch 43, shard 0, rewards train 0.9696088433265686, rewards val 0.971123417721519
INFO: 01/21/2021 08:11:19 epoch 43, shard 1, rewards train 0.9638187289237976, rewards val 0.9634098101265823
INFO: 01/21/2021 08:18:21 epoch 44, shard 0, rewards train 0.958000898361206, rewards val 0.9649920886075949
INFO: 01/21/2021 08:25:23 epoch 44, shard 1, rewards train 0.9624888896942139, rewards val 0.9600474683544303
INFO: 01/21/2021 08:32:25 epoch 45, shard 0, rewards train 0.9585272669792175, rewards val 0.9639042721518988
INFO: 01/21/2021 08:39:24 epoch 45, shard 1, rewards train 0.9654255509376526, rewards val 0.9673655063291139
INFO: 01/21/2021 08:46:26 epoch 46, shard 0, rewards train 0.9653424024581909, rewards val 0.9723101265822784
INFO: 01/21/2021 08:53:35 epoch 46, shard 1, rewards train 0.9673094153404236, rewards val 0.9733979430379747
INFO: 01/21/2021 09:00:35 epoch 47, shard 0, rewards train 0.965120792388916, rewards val 0.9655854430379747
INFO: 01/21/2021 09:07:37 epoch 47, shard 1, rewards train 0.9673925042152405, rewards val 0.9647943037974683
INFO: 01/21/2021 09:14:38 epoch 48, shard 0, rewards train 0.959746241569519, rewards val 0.963310917721519
INFO: 01/21/2021 09:21:39 epoch 48, shard 1, rewards train 0.963375449180603, rewards val 0.9664754746835443
INFO: 01/21/2021 09:28:39 epoch 49, shard 0, rewards train 0.9671154618263245, rewards val 0.9703322784810127
INFO: 01/21/2021 09:35:39 epoch 49, shard 1, rewards train 0.9662289619445801, rewards val 0.9714200949367089
INFO: 01/21/2021 09:42:40 epoch 50, shard 0, rewards train 0.9650377035140991, rewards val 0.9643987341772152
INFO: 01/21/2021 09:49:40 epoch 50, shard 1, rewards train 0.9590259194374084, rewards val 0.9674643987341772
INFO: 01/21/2021 09:56:42 epoch 51, shard 0, rewards train 0.962405800819397, rewards val 0.9667721518987342
INFO: 01/21/2021 10:03:44 epoch 51, shard 1, rewards train 0.9623780846595764, rewards val 0.9647943037974683
INFO: 01/21/2021 10:10:44 epoch 52, shard 0, rewards train 0.966173529624939, rewards val 0.9699367088607594
INFO: 01/21/2021 10:17:45 epoch 52, shard 1, rewards train 0.9682513475418091, rewards val 0.9659810126582279
INFO: 01/21/2021 10:24:47 epoch 53, shard 0, rewards train 0.9666168093681335, rewards val 0.9712223101265823
INFO: 01/21/2021 10:31:48 epoch 53, shard 1, rewards train 0.965397834777832, rewards val 0.9668710443037974
INFO: 01/21/2021 10:38:47 epoch 54, shard 0, rewards train 0.9644559025764465, rewards val 0.9639042721518988
INFO: 01/21/2021 10:45:46 epoch 54, shard 1, rewards train 0.9662566781044006, rewards val 0.9681566455696202
INFO: 01/21/2021 10:52:53 epoch 55, shard 0, rewards train 0.9650099873542786, rewards val 0.9691455696202531
INFO: 01/21/2021 10:59:55 epoch 55, shard 1, rewards train 0.9675033092498779, rewards val 0.966376582278481
INFO: 01/21/2021 11:06:56 epoch 56, shard 0, rewards train 0.966727614402771, rewards val 0.9671677215189873
INFO: 01/21/2021 11:13:58 epoch 56, shard 1, rewards train 0.964705228805542, rewards val 0.9695411392405063
INFO: 01/21/2021 11:20:57 epoch 57, shard 0, rewards train 0.9652870297431946, rewards val 0.9657832278481012
INFO: 01/21/2021 11:27:58 epoch 57, shard 1, rewards train 0.9664228558540344, rewards val 0.9714200949367089
INFO: 01/21/2021 11:35:01 epoch 58, shard 0, rewards train 0.967281699180603, rewards val 0.9703322784810127
INFO: 01/21/2021 11:42:03 epoch 58, shard 1, rewards train 0.9537344574928284, rewards val 0.9566851265822784
INFO: 01/21/2021 11:49:05 epoch 59, shard 0, rewards train 0.9547595381736755, rewards val 0.9651898734177216
INFO: 01/21/2021 11:56:02 epoch 59, shard 1, rewards train 0.9636802077293396, rewards val 0.9621242088607594
INFO: 01/21/2021 12:03:04 epoch 60, shard 0, rewards train 0.9637632966041565, rewards val 0.967068829113924
INFO: 01/21/2021 12:10:08 epoch 60, shard 1, rewards train 0.9657302498817444, rewards val 0.9688488924050633
INFO: 01/21/2021 12:17:09 epoch 61, shard 0, rewards train 0.9684452414512634, rewards val 0.971815664556962
INFO: 01/21/2021 12:24:08 epoch 61, shard 1, rewards train 0.9670600891113281, rewards val 0.968057753164557
INFO: 01/21/2021 12:31:11 epoch 62, shard 0, rewards train 0.9654255509376526, rewards val 0.9645965189873418
INFO: 01/21/2021 12:38:13 epoch 62, shard 1, rewards train 0.967697262763977, rewards val 0.9679588607594937
INFO: 01/21/2021 12:45:13 epoch 63, shard 0, rewards train 0.9692763686180115, rewards val 0.9712223101265823
INFO: 01/21/2021 12:52:15 epoch 63, shard 1, rewards train 0.967918872833252, rewards val 0.9715189873417721
INFO: 01/21/2021 12:59:22 epoch 64, shard 0, rewards train 0.968195915222168, rewards val 0.9697389240506329
INFO: 01/21/2021 01:06:23 epoch 64, shard 1, rewards train 0.9650653600692749, rewards val 0.9669699367088608
INFO: 01/21/2021 01:13:27 epoch 65, shard 0, rewards train 0.9616023898124695, rewards val 0.9677610759493671
INFO: 01/21/2021 01:20:29 epoch 65, shard 1, rewards train 0.9635693430900574, rewards val 0.9658821202531646
INFO: 01/21/2021 01:27:34 epoch 66, shard 0, rewards train 0.9639018177986145, rewards val 0.9688488924050633
INFO: 01/21/2021 01:34:36 epoch 66, shard 1, rewards train 0.9667553305625916, rewards val 0.9714200949367089
INFO: 01/21/2021 01:41:38 epoch 67, shard 0, rewards train 0.9666998982429504, rewards val 0.9716178797468354
INFO: 01/21/2021 01:48:39 epoch 67, shard 1, rewards train 0.9682513475418091, rewards val 0.9691455696202531
INFO: 01/21/2021 01:55:41 epoch 68, shard 0, rewards train 0.9675864577293396, rewards val 0.9682555379746836
INFO: 01/21/2021 02:02:43 epoch 68, shard 1, rewards train 0.964289665222168, rewards val 0.9688488924050633
INFO: 01/21/2021 02:09:44 epoch 69, shard 0, rewards train 0.9641234278678894, rewards val 0.9715189873417721
INFO: 01/21/2021 02:16:47 epoch 69, shard 1, rewards train 0.9696088433265686, rewards val 0.9679588607594937
INFO: 01/21/2021 02:23:47 epoch 70, shard 0, rewards train 0.9684175252914429, rewards val 0.9637064873417721
INFO: 01/21/2021 02:30:51 epoch 70, shard 1, rewards train 0.9625166058540344, rewards val 0.9608386075949367
INFO: 01/21/2021 02:37:51 epoch 71, shard 0, rewards train 0.9590813517570496, rewards val 0.9630142405063291
INFO: 01/21/2021 02:44:49 epoch 71, shard 1, rewards train 0.9628490805625916, rewards val 0.967068829113924
INFO: 01/21/2021 02:51:52 epoch 72, shard 0, rewards train 0.9642065763473511, rewards val 0.9703322784810127
INFO: 01/21/2021 02:59:02 epoch 72, shard 1, rewards train 0.9639018177986145, rewards val 0.9699367088607594
INFO: 01/21/2021 03:06:05 epoch 73, shard 0, rewards train 0.9660904407501221, rewards val 0.9705300632911392
INFO: 01/21/2021 03:13:05 epoch 73, shard 1, rewards train 0.9667830467224121, rewards val 0.969442246835443
INFO: 01/21/2021 03:20:05 epoch 74, shard 0, rewards train 0.9688054323196411, rewards val 0.9717167721518988
INFO: 01/21/2021 03:27:05 epoch 74, shard 1, rewards train 0.9685560464859009, rewards val 0.959256329113924
INFO: 01/21/2021 03:34:08 epoch 75, shard 0, rewards train 0.966173529624939, rewards val 0.9696400316455697
INFO: 01/21/2021 03:41:11 epoch 75, shard 1, rewards train 0.966035008430481, rewards val 0.9716178797468354
INFO: 01/21/2021 03:48:13 epoch 76, shard 0, rewards train 0.9679743051528931, rewards val 0.9730023734177216
INFO: 01/21/2021 03:55:15 epoch 76, shard 1, rewards train 0.9691932797431946, rewards val 0.9685522151898734
INFO: 01/21/2021 04:02:17 epoch 77, shard 0, rewards train 0.9676695466041565, rewards val 0.9706289556962026
INFO: 01/21/2021 04:09:15 epoch 77, shard 1, rewards train 0.9675310254096985, rewards val 0.9692444620253164
INFO: 01/21/2021 04:16:15 epoch 78, shard 0, rewards train 0.9679465889930725, rewards val 0.9682555379746836
INFO: 01/21/2021 04:23:18 epoch 78, shard 1, rewards train 0.967558741569519, rewards val 0.9673655063291139
INFO: 01/21/2021 04:30:18 epoch 79, shard 0, rewards train 0.9694148898124695, rewards val 0.9739912974683544
INFO: 01/21/2021 04:37:21 epoch 79, shard 1, rewards train 0.970218300819397, rewards val 0.9723101265822784
INFO: 01/21/2021 04:44:24 epoch 80, shard 0, rewards train 0.9664228558540344, rewards val 0.9667721518987342
INFO: 01/21/2021 04:51:27 epoch 80, shard 1, rewards train 0.966589093208313, rewards val 0.9685522151898734
INFO: 01/21/2021 04:58:36 epoch 81, shard 0, rewards train 0.961353063583374, rewards val 0.9653876582278481
INFO: 01/21/2021 05:05:39 epoch 81, shard 1, rewards train 0.9624888896942139, rewards val 0.9684533227848101
INFO: 01/21/2021 05:12:44 epoch 82, shard 0, rewards train 0.965259313583374, rewards val 0.9699367088607594
INFO: 01/21/2021 05:19:47 epoch 82, shard 1, rewards train 0.9669492244720459, rewards val 0.9671677215189873
INFO: 01/21/2021 05:26:50 epoch 83, shard 0, rewards train 0.9676418304443359, rewards val 0.966376582278481
INFO: 01/21/2021 05:33:51 epoch 83, shard 1, rewards train 0.96875, rewards val 0.9700356012658228
INFO: 01/21/2021 05:40:53 epoch 84, shard 0, rewards train 0.9696088433265686, rewards val 0.9710245253164557
INFO: 01/21/2021 05:47:55 epoch 84, shard 1, rewards train 0.9688608050346375, rewards val 0.9682555379746836
INFO: 01/21/2021 05:54:56 epoch 85, shard 0, rewards train 0.96944260597229, rewards val 0.9710245253164557
INFO: 01/21/2021 06:01:58 epoch 85, shard 1, rewards train 0.9704676270484924, rewards val 0.9732990506329114
INFO: 01/21/2021 06:08:59 epoch 86, shard 0, rewards train 0.9715203642845154, rewards val 0.9707278481012658
INFO: 01/21/2021 06:16:00 epoch 86, shard 1, rewards train 0.9701074957847595, rewards val 0.9700356012658228
INFO: 01/21/2021 06:23:02 epoch 87, shard 0, rewards train 0.9694703221321106, rewards val 0.9684533227848101
INFO: 01/21/2021 06:30:05 epoch 87, shard 1, rewards train 0.9686391949653625, rewards val 0.9722112341772152
INFO: 01/21/2021 06:37:08 epoch 88, shard 0, rewards train 0.970079779624939, rewards val 0.9728045886075949
INFO: 01/21/2021 06:44:03 epoch 88, shard 1, rewards train 0.972240686416626, rewards val 0.9740901898734177
INFO: 01/21/2021 06:51:05 epoch 89, shard 0, rewards train 0.9710217118263245, rewards val 0.9717167721518988
INFO: 01/21/2021 06:58:19 epoch 89, shard 1, rewards train 0.969719648361206, rewards val 0.9693433544303798
INFO: 01/21/2021 07:05:19 epoch 90, shard 0, rewards train 0.9687777161598206, rewards val 0.9738924050632911
INFO: 01/21/2021 07:12:21 epoch 90, shard 1, rewards train 0.9728502035140991, rewards val 0.9724090189873418
INFO: 01/21/2021 07:19:25 epoch 91, shard 0, rewards train 0.9721298813819885, rewards val 0.9726068037974683
INFO: 01/21/2021 07:26:26 epoch 91, shard 1, rewards train 0.9692486524581909, rewards val 0.9722112341772152
INFO: 01/21/2021 07:33:22 epoch 92, shard 0, rewards train 0.9712987542152405, rewards val 0.9668710443037974
INFO: 01/21/2021 07:40:25 epoch 92, shard 1, rewards train 0.9685837626457214, rewards val 0.9721123417721519
INFO: 01/21/2021 07:47:25 epoch 93, shard 0, rewards train 0.9676695466041565, rewards val 0.9707278481012658
INFO: 01/21/2021 07:54:28 epoch 93, shard 1, rewards train 0.9724900126457214, rewards val 0.9730023734177216
INFO: 01/21/2021 08:01:29 epoch 94, shard 0, rewards train 0.9733211398124695, rewards val 0.9724090189873418
INFO: 01/21/2021 08:08:33 epoch 94, shard 1, rewards train 0.9690547585487366, rewards val 0.9705300632911392
INFO: 01/21/2021 08:15:35 epoch 95, shard 0, rewards train 0.970495343208313, rewards val 0.9714200949367089
INFO: 01/21/2021 08:22:39 epoch 95, shard 1, rewards train 0.9712710380554199, rewards val 0.9695411392405063
INFO: 01/21/2021 08:29:42 epoch 96, shard 0, rewards train 0.9720744490623474, rewards val 0.9720134493670886
INFO: 01/21/2021 08:36:45 epoch 96, shard 1, rewards train 0.9724069237709045, rewards val 0.9744857594936709
INFO: 01/21/2021 08:43:47 epoch 97, shard 0, rewards train 0.9713818430900574, rewards val 0.9716178797468354
INFO: 01/21/2021 08:50:48 epoch 97, shard 1, rewards train 0.9720190763473511, rewards val 0.9747824367088608
INFO: 01/21/2021 08:57:59 epoch 98, shard 0, rewards train 0.9714372754096985, rewards val 0.9759691455696202
INFO: 01/21/2021 09:05:00 epoch 98, shard 1, rewards train 0.971187949180603, rewards val 0.9717167721518988
INFO: 01/21/2021 09:12:01 epoch 99, shard 0, rewards train 0.9685560464859009, rewards val 0.9690466772151899
INFO: 01/21/2021 09:19:03 epoch 99, shard 1, rewards train 0.9725731611251831, rewards val 0.9739912974683544
INFO: 01/21/2021 09:26:07 epoch 100, shard 0, rewards train 0.9707446694374084, rewards val 0.9732990506329114
INFO: 01/21/2021 09:33:10 epoch 100, shard 1, rewards train 0.9704122543334961, rewards val 0.9713212025316456
INFO: 01/21/2021 09:40:14 epoch 101, shard 0, rewards train 0.9712710380554199, rewards val 0.9706289556962026
INFO: 01/21/2021 09:47:15 epoch 101, shard 1, rewards train 0.971049427986145, rewards val 0.971123417721519
INFO: 01/21/2021 09:54:18 epoch 102, shard 0, rewards train 0.9703845381736755, rewards val 0.9743868670886076
INFO: 01/21/2021 10:01:20 epoch 102, shard 1, rewards train 0.9709386229515076, rewards val 0.9739912974683544
INFO: 01/21/2021 10:08:20 epoch 103, shard 0, rewards train 0.9743738770484924, rewards val 0.9744857594936709
INFO: 01/21/2021 10:15:23 epoch 103, shard 1, rewards train 0.9671154618263245, rewards val 0.9703322784810127
INFO: 01/21/2021 10:22:28 epoch 104, shard 0, rewards train 0.9635416865348816, rewards val 0.9689477848101266
INFO: 01/21/2021 10:29:31 epoch 104, shard 1, rewards train 0.9711048603057861, rewards val 0.9709256329113924
INFO: 01/21/2021 10:36:31 epoch 105, shard 0, rewards train 0.9695534110069275, rewards val 0.9729034810126582
INFO: 01/21/2021 10:43:31 epoch 105, shard 1, rewards train 0.9706061482429504, rewards val 0.9693433544303798
INFO: 01/21/2021 10:50:34 epoch 106, shard 0, rewards train 0.9661458134651184, rewards val 0.9641020569620253
INFO: 01/21/2021 10:57:47 epoch 106, shard 1, rewards train 0.9618239998817444, rewards val 0.969442246835443
INFO: 01/21/2021 11:04:50 epoch 107, shard 0, rewards train 0.966866135597229, rewards val 0.9716178797468354
INFO: 01/21/2021 11:11:53 epoch 107, shard 1, rewards train 0.969941258430481, rewards val 0.9712223101265823
INFO: 01/21/2021 11:18:54 epoch 108, shard 0, rewards train 0.969719648361206, rewards val 0.9746835443037974
INFO: 01/21/2021 11:25:55 epoch 108, shard 1, rewards train 0.9739306569099426, rewards val 0.9783425632911392
INFO: 01/21/2021 11:32:58 epoch 109, shard 0, rewards train 0.9708554744720459, rewards val 0.9750791139240507
INFO: 01/21/2021 11:40:02 epoch 109, shard 1, rewards train 0.9747063517570496, rewards val 0.9790348101265823
INFO: 01/21/2021 11:47:03 epoch 110, shard 0, rewards train 0.971603512763977, rewards val 0.9745846518987342
INFO: 01/21/2021 11:54:06 epoch 110, shard 1, rewards train 0.9735427498817444, rewards val 0.970431170886076
INFO: 01/22/2021 12:01:08 epoch 111, shard 0, rewards train 0.9708278179168701, rewards val 0.9771558544303798
INFO: 01/22/2021 12:08:09 epoch 111, shard 1, rewards train 0.969027042388916, rewards val 0.9650909810126582
INFO: 01/22/2021 12:15:09 epoch 112, shard 0, rewards train 0.9716312289237976, rewards val 0.9747824367088608
INFO: 01/22/2021 12:22:11 epoch 112, shard 1, rewards train 0.9666998982429504, rewards val 0.9638053797468354
INFO: 01/22/2021 12:29:13 epoch 113, shard 0, rewards train 0.9701629281044006, rewards val 0.9759691455696202
INFO: 01/22/2021 12:36:17 epoch 113, shard 1, rewards train 0.9734319448471069, rewards val 0.9736946202531646
INFO: 01/22/2021 12:43:19 epoch 114, shard 0, rewards train 0.973847508430481, rewards val 0.9784414556962026
INFO: 01/22/2021 12:50:21 epoch 114, shard 1, rewards train 0.9727670550346375, rewards val 0.9742879746835443
INFO: 01/22/2021 12:57:31 epoch 115, shard 0, rewards train 0.9740137457847595, rewards val 0.9738924050632911
INFO: 01/22/2021 01:04:37 epoch 115, shard 1, rewards train 0.9749279618263245, rewards val 0.9768591772151899
INFO: 01/22/2021 01:11:43 epoch 116, shard 0, rewards train 0.9724622964859009, rewards val 0.973496835443038
INFO: 01/22/2021 01:18:47 epoch 116, shard 1, rewards train 0.9737921357154846, rewards val 0.9753757911392406
INFO: 01/22/2021 01:25:49 epoch 117, shard 0, rewards train 0.9752050042152405, rewards val 0.9740901898734177
INFO: 01/22/2021 01:32:51 epoch 117, shard 1, rewards train 0.974124550819397, rewards val 0.9745846518987342
INFO: 01/22/2021 01:39:55 epoch 118, shard 0, rewards train 0.9721852540969849, rewards val 0.968057753164557
INFO: 01/22/2021 01:46:58 epoch 118, shard 1, rewards train 0.9707446694374084, rewards val 0.9747824367088608
INFO: 01/22/2021 01:54:00 epoch 119, shard 0, rewards train 0.9725454449653625, rewards val 0.9700356012658228
INFO: 01/22/2021 02:01:01 epoch 119, shard 1, rewards train 0.972379207611084, rewards val 0.971123417721519
INFO: 01/22/2021 02:08:02 epoch 120, shard 0, rewards train 0.9730163812637329, rewards val 0.9723101265822784
INFO: 01/22/2021 02:15:01 epoch 120, shard 1, rewards train 0.971326470375061, rewards val 0.9733979430379747
INFO: 01/22/2021 02:22:01 epoch 121, shard 0, rewards train 0.9724346399307251, rewards val 0.9744857594936709
INFO: 01/22/2021 02:29:05 epoch 121, shard 1, rewards train 0.9708278179168701, rewards val 0.9756724683544303
INFO: 01/22/2021 02:36:07 epoch 122, shard 0, rewards train 0.9724622964859009, rewards val 0.9739912974683544
INFO: 01/22/2021 02:43:09 epoch 122, shard 1, rewards train 0.9747340679168701, rewards val 0.9766613924050633
