INFO: 01/14/2021 07:35:12 epoch 0, shard 0, rewards train 0.6905474066734314, rewards val 0.7433742088607594
INFO: 01/14/2021 11:22:59 epoch 24, shard 0, rewards train 0.8869127035140991, rewards val 0.8920094936708861
INFO: 01/14/2021 11:27:42 epoch 24, shard 1, rewards train 0.8862477540969849, rewards val 0.8849881329113924
INFO: 01/14/2021 11:32:24 epoch 25, shard 0, rewards train 0.8794880509376526, rewards val 0.8909216772151899
INFO: 01/14/2021 11:37:06 epoch 25, shard 1, rewards train 0.8848626017570496, rewards val 0.8932950949367089
INFO: 01/14/2021 11:41:50 epoch 26, shard 0, rewards train 0.8884363770484924, rewards val 0.8872626582278481
INFO: 01/14/2021 11:46:40 epoch 26, shard 1, rewards train 0.8861923813819885, rewards val 0.892998417721519
INFO: 01/14/2021 11:51:28 epoch 27, shard 0, rewards train 0.88671875, rewards val 0.8909216772151899
INFO: 01/14/2021 11:56:10 epoch 27, shard 1, rewards train 0.891456127166748, rewards val 0.8872626582278481
INFO: 01/15/2021 12:00:52 epoch 28, shard 0, rewards train 0.8835604786872864, rewards val 0.8845925632911392
INFO: 01/15/2021 12:05:34 epoch 28, shard 1, rewards train 0.8853335380554199, rewards val 0.8879549050632911
INFO: 01/15/2021 12:10:16 epoch 29, shard 0, rewards train 0.8866079449653625, rewards val 0.8950751582278481
INFO: 01/15/2021 12:15:03 epoch 29, shard 1, rewards train 0.8901263475418091, rewards val 0.8910205696202531
INFO: 01/15/2021 12:19:44 epoch 30, shard 0, rewards train 0.8822030425071716, rewards val 0.8861748417721519
INFO: 01/15/2021 12:24:26 epoch 30, shard 1, rewards train 0.8835328221321106, rewards val 0.8939873417721519
INFO: 01/15/2021 12:29:08 epoch 31, shard 0, rewards train 0.8915114998817444, rewards val 0.8940862341772152
INFO: 01/15/2021 12:33:50 epoch 31, shard 1, rewards train 0.8894891142845154, rewards val 0.8945806962025317
INFO: 01/15/2021 12:38:39 epoch 32, shard 0, rewards train 0.8820645213127136, rewards val 0.8941851265822784
INFO: 01/15/2021 12:43:31 epoch 32, shard 1, rewards train 0.8889904618263245, rewards val 0.8921083860759493
INFO: 01/15/2021 12:48:13 epoch 33, shard 0, rewards train 0.8893505930900574, rewards val 0.888251582278481
INFO: 01/15/2021 12:52:55 epoch 33, shard 1, rewards train 0.8886580467224121, rewards val 0.8938884493670886
INFO: 01/15/2021 12:57:37 epoch 34, shard 0, rewards train 0.8841699957847595, rewards val 0.8940862341772152
INFO: 01/15/2021 01:02:18 epoch 34, shard 1, rewards train 0.8845024108886719, rewards val 0.8924050632911392
INFO: 01/15/2021 01:07:00 epoch 35, shard 0, rewards train 0.8836159110069275, rewards val 0.8883504746835443
INFO: 01/15/2021 01:11:44 epoch 35, shard 1, rewards train 0.8876606822013855, rewards val 0.8865704113924051
INFO: 01/15/2021 01:16:31 epoch 36, shard 0, rewards train 0.8836713433265686, rewards val 0.889932753164557
INFO: 01/15/2021 01:21:14 epoch 36, shard 1, rewards train 0.8886303305625916, rewards val 0.8876582278481012
INFO: 01/15/2021 01:25:56 epoch 37, shard 0, rewards train 0.881067156791687, rewards val 0.8843947784810127
INFO: 01/15/2021 01:30:39 epoch 37, shard 1, rewards train 0.8869127035140991, rewards val 0.8939873417721519
INFO: 01/15/2021 01:35:27 epoch 38, shard 0, rewards train 0.88993239402771, rewards val 0.8939873417721519
INFO: 01/15/2021 01:40:09 epoch 38, shard 1, rewards train 0.8840591907501221, rewards val 0.8983386075949367
INFO: 01/15/2021 01:44:51 epoch 39, shard 0, rewards train 0.8912068009376526, rewards val 0.9025909810126582
INFO: 01/15/2021 01:49:33 epoch 39, shard 1, rewards train 0.8885195255279541, rewards val 0.8963607594936709
INFO: 01/15/2021 01:54:16 epoch 40, shard 0, rewards train 0.8896830677986145, rewards val 0.8970530063291139
INFO: 01/15/2021 01:59:04 epoch 40, shard 1, rewards train 0.8913453221321106, rewards val 0.8978441455696202
INFO: 01/15/2021 02:03:48 epoch 41, shard 0, rewards train 0.889655351638794, rewards val 0.8901305379746836
INFO: 01/15/2021 02:08:36 epoch 41, shard 1, rewards train 0.8891844153404236, rewards val 0.8886471518987342
INFO: 01/15/2021 02:13:18 epoch 42, shard 0, rewards train 0.8859707713127136, rewards val 0.8916139240506329
INFO: 01/15/2021 02:18:00 epoch 42, shard 1, rewards train 0.886164665222168, rewards val 0.8895371835443038
INFO: 01/15/2021 02:22:43 epoch 43, shard 0, rewards train 0.8853058218955994, rewards val 0.8958662974683544
INFO: 01/15/2021 02:27:25 epoch 43, shard 1, rewards train 0.892647385597229, rewards val 0.896064082278481
INFO: 01/15/2021 02:32:15 epoch 44, shard 0, rewards train 0.8881039619445801, rewards val 0.892998417721519
INFO: 01/15/2021 02:36:59 epoch 44, shard 1, rewards train 0.887134313583374, rewards val 0.8896360759493671
INFO: 01/15/2021 02:41:55 epoch 45, shard 0, rewards train 0.8887965679168701, rewards val 0.8965585443037974
INFO: 01/15/2021 02:46:39 epoch 45, shard 1, rewards train 0.8934230804443359, rewards val 0.8948773734177216
INFO: 01/15/2021 02:51:22 epoch 46, shard 0, rewards train 0.8917608857154846, rewards val 0.8908227848101266
INFO: 01/15/2021 02:56:10 epoch 46, shard 1, rewards train 0.8894891142845154, rewards val 0.9028876582278481
INFO: 01/15/2021 03:00:52 epoch 47, shard 0, rewards train 0.8863309025764465, rewards val 0.8867681962025317
INFO: 01/15/2021 03:05:33 epoch 47, shard 1, rewards train 0.8895168304443359, rewards val 0.8859770569620253
INFO: 01/15/2021 03:10:15 epoch 48, shard 0, rewards train 0.891677737236023, rewards val 0.8900316455696202
INFO: 01/15/2021 03:14:57 epoch 48, shard 1, rewards train 0.8866079449653625, rewards val 0.8938884493670886
INFO: 01/15/2021 03:19:39 epoch 49, shard 0, rewards train 0.8859707713127136, rewards val 0.8825158227848101
INFO: 01/15/2021 03:24:28 epoch 49, shard 1, rewards train 0.875831127166748, rewards val 0.8901305379746836
INFO: 01/15/2021 03:29:10 epoch 50, shard 0, rewards train 0.8870235085487366, rewards val 0.8904272151898734
INFO: 01/15/2021 03:33:52 epoch 50, shard 1, rewards train 0.8909297585487366, rewards val 0.8909216772151899
INFO: 01/15/2021 03:38:34 epoch 51, shard 0, rewards train 0.8841977119445801, rewards val 0.892998417721519
INFO: 01/15/2021 03:43:16 epoch 51, shard 1, rewards train 0.8883532881736755, rewards val 0.8918117088607594
INFO: 01/15/2021 03:48:05 epoch 52, shard 0, rewards train 0.888325572013855, rewards val 0.8820213607594937
INFO: 01/15/2021 03:52:47 epoch 52, shard 1, rewards train 0.8758034110069275, rewards val 0.876681170886076
INFO: 01/15/2021 03:57:30 epoch 53, shard 0, rewards train 0.8797927498817444, rewards val 0.883504746835443
INFO: 01/15/2021 04:02:12 epoch 53, shard 1, rewards train 0.8828125, rewards val 0.8952729430379747
INFO: 01/15/2021 04:07:00 epoch 54, shard 0, rewards train 0.886441707611084, rewards val 0.8958662974683544
INFO: 01/15/2021 04:11:43 epoch 54, shard 1, rewards train 0.8931183218955994, rewards val 0.8980419303797469
INFO: 01/15/2021 04:16:25 epoch 55, shard 0, rewards train 0.8901540040969849, rewards val 0.893690664556962
INFO: 01/15/2021 04:21:08 epoch 55, shard 1, rewards train 0.8944481611251831, rewards val 0.8976463607594937
INFO: 01/15/2021 04:25:56 epoch 56, shard 0, rewards train 0.8914284110069275, rewards val 0.892998417721519
INFO: 01/15/2021 04:30:39 epoch 56, shard 1, rewards train 0.8920102119445801, rewards val 0.892998417721519
INFO: 01/15/2021 04:35:21 epoch 57, shard 0, rewards train 0.8869403600692749, rewards val 0.8927017405063291
INFO: 01/15/2021 04:40:18 epoch 57, shard 1, rewards train 0.8930352330207825, rewards val 0.8955696202531646
INFO: 01/15/2021 04:45:01 epoch 58, shard 0, rewards train 0.8929521441459656, rewards val 0.903184335443038
INFO: 01/15/2021 04:49:45 epoch 58, shard 1, rewards train 0.8916223645210266, rewards val 0.8885482594936709
INFO: 01/15/2021 04:54:34 epoch 59, shard 0, rewards train 0.8949190974235535, rewards val 0.8968552215189873
INFO: 01/15/2021 04:59:17 epoch 59, shard 1, rewards train 0.890902042388916, rewards val 0.8950751582278481
INFO: 01/15/2021 05:04:06 epoch 60, shard 0, rewards train 0.8917608857154846, rewards val 0.8926028481012658
INFO: 01/15/2021 05:08:49 epoch 60, shard 1, rewards train 0.8904587626457214, rewards val 0.899129746835443
INFO: 01/15/2021 05:13:32 epoch 61, shard 0, rewards train 0.8906804323196411, rewards val 0.8933939873417721
INFO: 01/15/2021 05:18:21 epoch 61, shard 1, rewards train 0.895583987236023, rewards val 0.8964596518987342
INFO: 01/15/2021 05:23:04 epoch 62, shard 0, rewards train 0.8927581906318665, rewards val 0.8965585443037974
INFO: 01/15/2021 05:27:47 epoch 62, shard 1, rewards train 0.8908189535140991, rewards val 0.8928995253164557
INFO: 01/15/2021 05:32:36 epoch 63, shard 0, rewards train 0.8907358050346375, rewards val 0.8978441455696202
INFO: 01/15/2021 05:37:18 epoch 63, shard 1, rewards train 0.8949745297431946, rewards val 0.895371835443038
INFO: 01/15/2021 05:42:07 epoch 64, shard 0, rewards train 0.8925919532775879, rewards val 0.8946795886075949
INFO: 01/15/2021 05:46:50 epoch 64, shard 1, rewards train 0.8912068009376526, rewards val 0.9003164556962026
INFO: 01/15/2021 05:51:34 epoch 65, shard 0, rewards train 0.8878269195556641, rewards val 0.883504746835443
INFO: 01/15/2021 05:56:23 epoch 65, shard 1, rewards train 0.8922872543334961, rewards val 0.8981408227848101
INFO: 01/15/2021 06:01:05 epoch 66, shard 0, rewards train 0.8914284110069275, rewards val 0.8963607594936709
INFO: 01/15/2021 06:05:53 epoch 66, shard 1, rewards train 0.8941987752914429, rewards val 0.9000197784810127
INFO: 01/15/2021 06:10:36 epoch 67, shard 0, rewards train 0.8946420550346375, rewards val 0.8982397151898734
INFO: 01/15/2021 06:15:19 epoch 67, shard 1, rewards train 0.882951021194458, rewards val 0.8984375
INFO: 01/15/2021 06:20:08 epoch 68, shard 0, rewards train 0.8880762457847595, rewards val 0.8983386075949367
INFO: 01/15/2021 06:24:52 epoch 68, shard 1, rewards train 0.8933953642845154, rewards val 0.8978441455696202
INFO: 01/15/2021 06:29:41 epoch 69, shard 0, rewards train 0.8912898898124695, rewards val 0.9002175632911392
INFO: 01/15/2021 06:34:24 epoch 69, shard 1, rewards train 0.8906527161598206, rewards val 0.897745253164557
INFO: 01/15/2021 06:39:15 epoch 70, shard 0, rewards train 0.8957779407501221, rewards val 0.8999208860759493
INFO: 01/15/2021 06:43:57 epoch 70, shard 1, rewards train 0.8908466100692749, rewards val 0.8954707278481012
INFO: 01/15/2021 06:48:40 epoch 71, shard 0, rewards train 0.8911236524581909, rewards val 0.896064082278481
INFO: 01/15/2021 06:53:28 epoch 71, shard 1, rewards train 0.8940048813819885, rewards val 0.9021954113924051
INFO: 01/15/2021 06:58:11 epoch 72, shard 0, rewards train 0.8933122754096985, rewards val 0.8981408227848101
INFO: 01/15/2021 07:02:54 epoch 72, shard 1, rewards train 0.8940602540969849, rewards val 0.8994264240506329
INFO: 01/15/2021 07:07:43 epoch 73, shard 0, rewards train 0.8931460380554199, rewards val 0.8932950949367089
INFO: 01/15/2021 07:12:26 epoch 73, shard 1, rewards train 0.883865237236023, rewards val 0.8948773734177216
INFO: 01/15/2021 07:17:15 epoch 74, shard 0, rewards train 0.8933122754096985, rewards val 0.893690664556962
INFO: 01/15/2021 07:22:00 epoch 74, shard 1, rewards train 0.896969199180603, rewards val 0.8984375
INFO: 01/15/2021 07:26:49 epoch 75, shard 0, rewards train 0.8953346610069275, rewards val 0.9009098101265823
INFO: 01/15/2021 07:31:32 epoch 75, shard 1, rewards train 0.899628758430481, rewards val 0.9014042721518988
INFO: 01/15/2021 07:36:21 epoch 76, shard 0, rewards train 0.894115686416626, rewards val 0.8954707278481012
INFO: 01/15/2021 07:41:04 epoch 76, shard 1, rewards train 0.892508864402771, rewards val 0.8938884493670886
INFO: 01/15/2021 07:45:54 epoch 77, shard 0, rewards train 0.8831172585487366, rewards val 0.8947784810126582
INFO: 01/15/2021 07:50:36 epoch 77, shard 1, rewards train 0.8960826396942139, rewards val 0.9026898734177216
INFO: 01/15/2021 07:55:19 epoch 78, shard 0, rewards train 0.8925642967224121, rewards val 0.8985363924050633
INFO: 01/15/2021 08:00:07 epoch 78, shard 1, rewards train 0.8983544111251831, rewards val 0.8964596518987342
INFO: 01/15/2021 08:04:50 epoch 79, shard 0, rewards train 0.896692156791687, rewards val 0.9100079113924051
INFO: 01/15/2021 08:09:33 epoch 79, shard 1, rewards train 0.894808292388916, rewards val 0.888943829113924
INFO: 01/15/2021 08:14:23 epoch 80, shard 0, rewards train 0.8952515721321106, rewards val 0.9043710443037974
INFO: 01/15/2021 08:19:12 epoch 80, shard 1, rewards train 0.8979111313819885, rewards val 0.9010087025316456
INFO: 01/15/2021 08:23:56 epoch 81, shard 0, rewards train 0.8979111313819885, rewards val 0.9026898734177216
INFO: 01/15/2021 08:28:38 epoch 81, shard 1, rewards train 0.9012078642845154, rewards val 0.9105023734177216
INFO: 01/15/2021 08:33:20 epoch 82, shard 0, rewards train 0.896692156791687, rewards val 0.9092167721518988
INFO: 01/15/2021 08:38:07 epoch 82, shard 1, rewards train 0.900321364402771, rewards val 0.9007120253164557
INFO: 01/15/2021 08:42:53 epoch 83, shard 0, rewards train 0.8993794322013855, rewards val 0.8969541139240507
INFO: 01/15/2021 08:47:36 epoch 83, shard 1, rewards train 0.9063608050346375, rewards val 0.913370253164557
INFO: 01/15/2021 08:52:19 epoch 84, shard 0, rewards train 0.903812050819397, rewards val 0.9077333860759493
INFO: 01/15/2021 08:57:03 epoch 84, shard 1, rewards train 0.9073858857154846, rewards val 0.9150514240506329
INFO: 01/15/2021 09:01:46 epoch 85, shard 0, rewards train 0.9040613770484924, rewards val 0.9134691455696202
INFO: 01/15/2021 09:06:28 epoch 85, shard 1, rewards train 0.9082446694374084, rewards val 0.921182753164557
INFO: 01/15/2021 09:11:11 epoch 86, shard 0, rewards train 0.9125387668609619, rewards val 0.9252373417721519
INFO: 01/15/2021 09:15:55 epoch 86, shard 1, rewards train 0.910987377166748, rewards val 0.9206882911392406
INFO: 01/15/2021 09:20:37 epoch 87, shard 0, rewards train 0.9125387668609619, rewards val 0.9220727848101266
INFO: 01/15/2021 09:25:20 epoch 87, shard 1, rewards train 0.9138685464859009, rewards val 0.9316653481012658
INFO: 01/15/2021 09:30:02 epoch 88, shard 0, rewards train 0.9192431569099426, rewards val 0.924940664556962
INFO: 01/15/2021 09:34:46 epoch 88, shard 1, rewards train 0.9158909320831299, rewards val 0.9208860759493671
INFO: 01/15/2021 09:39:29 epoch 89, shard 0, rewards train 0.9191322922706604, rewards val 0.9295886075949367
INFO: 01/15/2021 09:44:11 epoch 89, shard 1, rewards train 0.921459436416626, rewards val 0.9256329113924051
INFO: 01/15/2021 09:48:54 epoch 90, shard 0, rewards train 0.9209330677986145, rewards val 0.9302808544303798
INFO: 01/15/2021 09:53:36 epoch 90, shard 1, rewards train 0.9191046357154846, rewards val 0.9186115506329114
INFO: 01/15/2021 09:58:20 epoch 91, shard 0, rewards train 0.9226506948471069, rewards val 0.9306764240506329
INFO: 01/15/2021 10:03:02 epoch 91, shard 1, rewards train 0.918522834777832, rewards val 0.9202927215189873
INFO: 01/15/2021 10:07:44 epoch 92, shard 0, rewards train 0.919298529624939, rewards val 0.9183148734177216
INFO: 01/15/2021 10:12:27 epoch 92, shard 1, rewards train 0.9215702414512634, rewards val 0.9321598101265823
INFO: 01/15/2021 10:17:10 epoch 93, shard 0, rewards train 0.9171930551528931, rewards val 0.9267207278481012
INFO: 01/15/2021 10:21:53 epoch 93, shard 1, rewards train 0.920545220375061, rewards val 0.9229628164556962
INFO: 01/15/2021 10:26:35 epoch 94, shard 0, rewards train 0.9185505509376526, rewards val 0.9260284810126582
INFO: 01/15/2021 10:31:18 epoch 94, shard 1, rewards train 0.922429084777832, rewards val 0.9300830696202531
INFO: 01/15/2021 10:36:01 epoch 95, shard 0, rewards train 0.919437050819397, rewards val 0.9259295886075949
INFO: 01/15/2021 10:40:58 epoch 95, shard 1, rewards train 0.92118239402771, rewards val 0.9293908227848101
INFO: 01/15/2021 10:45:41 epoch 96, shard 0, rewards train 0.9228169322013855, rewards val 0.9311708860759493
INFO: 01/15/2021 10:50:24 epoch 96, shard 1, rewards train 0.9228723645210266, rewards val 0.9263251582278481
INFO: 01/15/2021 10:55:08 epoch 97, shard 0, rewards train 0.9235372543334961, rewards val 0.9342365506329114
INFO: 01/15/2021 10:59:51 epoch 97, shard 1, rewards train 0.9235926270484924, rewards val 0.9311708860759493
INFO: 01/15/2021 11:04:34 epoch 98, shard 0, rewards train 0.9246730804443359, rewards val 0.9311708860759493
INFO: 01/15/2021 11:09:17 epoch 98, shard 1, rewards train 0.9216810464859009, rewards val 0.9287974683544303
INFO: 01/15/2021 11:14:01 epoch 99, shard 0, rewards train 0.9230108857154846, rewards val 0.9258306962025317
INFO: 01/15/2021 11:18:45 epoch 99, shard 1, rewards train 0.9223182797431946, rewards val 0.9269185126582279
INFO: 01/15/2021 11:23:30 epoch 100, shard 0, rewards train 0.9219580888748169, rewards val 0.919501582278481
INFO: 01/15/2021 11:28:13 epoch 100, shard 1, rewards train 0.9224568009376526, rewards val 0.9322587025316456
INFO: 01/15/2021 11:32:57 epoch 101, shard 0, rewards train 0.923343300819397, rewards val 0.9226661392405063
INFO: 01/15/2021 11:37:42 epoch 101, shard 1, rewards train 0.9261137247085571, rewards val 0.9170292721518988
INFO: 01/15/2021 11:42:24 epoch 102, shard 0, rewards train 0.9203789830207825, rewards val 0.9278085443037974
INFO: 01/15/2021 11:47:07 epoch 102, shard 1, rewards train 0.9216810464859009, rewards val 0.9306764240506329
INFO: 01/15/2021 11:51:50 epoch 103, shard 0, rewards train 0.9271664619445801, rewards val 0.9335443037974683
INFO: 01/15/2021 11:56:33 epoch 103, shard 1, rewards train 0.9226506948471069, rewards val 0.9309731012658228
INFO: 01/15/2021 12:01:16 epoch 104, shard 0, rewards train 0.921320915222168, rewards val 0.9291930379746836
INFO: 01/15/2021 12:05:58 epoch 104, shard 1, rewards train 0.9237034320831299, rewards val 0.9290941455696202
INFO: 01/15/2021 12:10:41 epoch 105, shard 0, rewards train 0.9243406653404236, rewards val 0.928006329113924
INFO: 01/15/2021 12:15:24 epoch 105, shard 1, rewards train 0.9243406653404236, rewards val 0.9296875
INFO: 01/15/2021 12:20:06 epoch 106, shard 0, rewards train 0.9230108857154846, rewards val 0.9314675632911392
INFO: 01/15/2021 12:24:49 epoch 106, shard 1, rewards train 0.9287455677986145, rewards val 0.9305775316455697
INFO: 01/15/2021 12:29:32 epoch 107, shard 0, rewards train 0.9231770634651184, rewards val 0.9139636075949367
INFO: 01/15/2021 12:34:15 epoch 107, shard 1, rewards train 0.926335334777832, rewards val 0.9282041139240507
INFO: 01/15/2021 12:39:05 epoch 108, shard 0, rewards train 0.9236757755279541, rewards val 0.9332476265822784
INFO: 01/15/2021 12:43:49 epoch 108, shard 1, rewards train 0.9253934025764465, rewards val 0.9329509493670886
INFO: 01/15/2021 12:48:31 epoch 109, shard 0, rewards train 0.9286901354789734, rewards val 0.9322587025316456
INFO: 01/15/2021 12:53:14 epoch 109, shard 1, rewards train 0.9265292286872864, rewards val 0.9310719936708861
INFO: 01/15/2021 12:57:58 epoch 110, shard 0, rewards train 0.926058292388916, rewards val 0.9319620253164557
INFO: 01/15/2021 01:02:41 epoch 110, shard 1, rewards train 0.929548978805542, rewards val 0.9263251582278481
INFO: 01/15/2021 01:07:24 epoch 111, shard 0, rewards train 0.9229554533958435, rewards val 0.9336431962025317
INFO: 01/15/2021 01:12:06 epoch 111, shard 1, rewards train 0.9301861524581909, rewards val 0.9378955696202531
INFO: 01/15/2021 01:16:49 epoch 112, shard 0, rewards train 0.9245622754096985, rewards val 0.9350276898734177
INFO: 01/15/2021 01:21:32 epoch 112, shard 1, rewards train 0.9243406653404236, rewards val 0.9294897151898734
INFO: 01/15/2021 01:26:15 epoch 113, shard 0, rewards train 0.924811601638794, rewards val 0.9297863924050633
INFO: 01/15/2021 01:30:57 epoch 113, shard 1, rewards train 0.9226506948471069, rewards val 0.9315664556962026
INFO: 01/15/2021 01:35:39 epoch 114, shard 0, rewards train 0.926196813583374, rewards val 0.9394778481012658
INFO: 01/15/2021 01:40:23 epoch 114, shard 1, rewards train 0.9323193430900574, rewards val 0.9392800632911392
INFO: 01/15/2021 01:45:06 epoch 115, shard 0, rewards train 0.933178186416626, rewards val 0.9315664556962026
INFO: 01/15/2021 01:49:48 epoch 115, shard 1, rewards train 0.9258920550346375, rewards val 0.9337420886075949
INFO: 01/15/2021 01:54:30 epoch 116, shard 0, rewards train 0.9278867244720459, rewards val 0.9364121835443038
INFO: 01/15/2021 01:59:13 epoch 116, shard 1, rewards train 0.9286901354789734, rewards val 0.9357199367088608
INFO: 01/15/2021 02:03:57 epoch 117, shard 0, rewards train 0.9256150126457214, rewards val 0.9359177215189873
INFO: 01/15/2021 02:08:40 epoch 117, shard 1, rewards train 0.9306848645210266, rewards val 0.9334454113924051
INFO: 01/15/2021 02:13:22 epoch 118, shard 0, rewards train 0.933039665222168, rewards val 0.9272151898734177
INFO: 01/15/2021 02:18:05 epoch 118, shard 1, rewards train 0.9299091100692749, rewards val 0.9363132911392406
INFO: 01/15/2021 02:22:47 epoch 119, shard 0, rewards train 0.930103063583374, rewards val 0.9419501582278481
INFO: 01/15/2021 02:27:30 epoch 119, shard 1, rewards train 0.931017279624939, rewards val 0.9419501582278481
INFO: 01/15/2021 02:32:13 epoch 120, shard 0, rewards train 0.9300199747085571, rewards val 0.9355221518987342
INFO: 01/15/2021 02:36:56 epoch 120, shard 1, rewards train 0.9307679533958435, rewards val 0.9350276898734177
INFO: 01/15/2021 02:41:46 epoch 121, shard 0, rewards train 0.9316267967224121, rewards val 0.9359177215189873
INFO: 01/15/2021 02:46:28 epoch 121, shard 1, rewards train 0.933870792388916, rewards val 0.9329509493670886
INFO: 01/15/2021 02:51:11 epoch 122, shard 0, rewards train 0.9324578642845154, rewards val 0.936807753164557
INFO: 01/15/2021 02:55:53 epoch 122, shard 1, rewards train 0.9343140721321106, rewards val 0.9376977848101266
