INFO: 01/22/2021 08:24:23 epoch 0, shard 0, rewards train 0.6497949957847595, rewards val 0.7872824367088608
INFO: 01/22/2021 01:10:49 epoch 36, shard 0, rewards train 0.9249778389930725, rewards val 0.9296875
INFO: 01/22/2021 01:14:49 epoch 36, shard 1, rewards train 0.9276373982429504, rewards val 0.9386867088607594
INFO: 01/22/2021 01:18:51 epoch 37, shard 0, rewards train 0.9281361103057861, rewards val 0.9304786392405063
INFO: 01/22/2021 01:22:50 epoch 37, shard 1, rewards train 0.9224568009376526, rewards val 0.9315664556962026
INFO: 01/22/2021 01:26:49 epoch 38, shard 0, rewards train 0.9265569448471069, rewards val 0.9262262658227848
INFO: 01/22/2021 01:30:48 epoch 38, shard 1, rewards train 0.9228723645210266, rewards val 0.9282041139240507
INFO: 01/22/2021 01:34:46 epoch 39, shard 0, rewards train 0.9193816781044006, rewards val 0.9347310126582279
INFO: 01/22/2021 01:38:44 epoch 39, shard 1, rewards train 0.9174977540969849, rewards val 0.9000197784810127
INFO: 01/22/2021 01:42:44 epoch 40, shard 0, rewards train 0.9222628474235535, rewards val 0.9371044303797469
INFO: 01/22/2021 01:46:45 epoch 40, shard 1, rewards train 0.9209607839584351, rewards val 0.9367088607594937
INFO: 01/22/2021 01:50:44 epoch 41, shard 0, rewards train 0.9251717925071716, rewards val 0.9416534810126582
INFO: 01/22/2021 01:54:43 epoch 41, shard 1, rewards train 0.9237865805625916, rewards val 0.9240506329113924
INFO: 01/22/2021 01:58:44 epoch 42, shard 0, rewards train 0.9237311482429504, rewards val 0.9339398734177216
INFO: 01/22/2021 02:02:44 epoch 42, shard 1, rewards train 0.9283022880554199, rewards val 0.9348299050632911
INFO: 01/22/2021 02:06:43 epoch 43, shard 0, rewards train 0.9285793304443359, rewards val 0.9379944620253164
INFO: 01/22/2021 02:10:43 epoch 43, shard 1, rewards train 0.9278867244720459, rewards val 0.9325553797468354
INFO: 01/22/2021 02:14:42 epoch 44, shard 0, rewards train 0.9196863770484924, rewards val 0.9318631329113924
INFO: 01/22/2021 02:18:42 epoch 44, shard 1, rewards train 0.9211546778678894, rewards val 0.9319620253164557
INFO: 01/22/2021 02:22:40 epoch 45, shard 0, rewards train 0.9253934025764465, rewards val 0.9246439873417721
INFO: 01/22/2021 02:26:39 epoch 45, shard 1, rewards train 0.930103063583374, rewards val 0.9376977848101266
INFO: 01/22/2021 02:30:39 epoch 46, shard 0, rewards train 0.9306294322013855, rewards val 0.9352254746835443
INFO: 01/22/2021 02:34:38 epoch 46, shard 1, rewards train 0.9269447922706604, rewards val 0.9365110759493671
INFO: 01/22/2021 02:38:39 epoch 47, shard 0, rewards train 0.9285239577293396, rewards val 0.9227650316455697
INFO: 01/22/2021 02:42:38 epoch 47, shard 1, rewards train 0.9245068430900574, rewards val 0.9375988924050633
INFO: 01/22/2021 02:46:38 epoch 48, shard 0, rewards train 0.9282469153404236, rewards val 0.9354232594936709
INFO: 01/22/2021 02:50:39 epoch 48, shard 1, rewards train 0.9350066781044006, rewards val 0.9408623417721519
INFO: 01/22/2021 02:54:38 epoch 49, shard 0, rewards train 0.9289118051528931, rewards val 0.9467958860759493
INFO: 01/22/2021 02:58:38 epoch 49, shard 1, rewards train 0.9346187710762024, rewards val 0.9389833860759493
INFO: 01/22/2021 03:02:37 epoch 50, shard 0, rewards train 0.9315436482429504, rewards val 0.9253362341772152
INFO: 01/22/2021 03:06:36 epoch 50, shard 1, rewards train 0.9338430762290955, rewards val 0.9386867088607594
INFO: 01/22/2021 03:10:35 epoch 51, shard 0, rewards train 0.936668872833252, rewards val 0.9285007911392406
INFO: 01/22/2021 03:14:35 epoch 51, shard 1, rewards train 0.9288286566734314, rewards val 0.9361155063291139
INFO: 01/22/2021 03:18:39 epoch 52, shard 0, rewards train 0.9326795339584351, rewards val 0.9366099683544303
INFO: 01/22/2021 03:22:39 epoch 52, shard 1, rewards train 0.9338430762290955, rewards val 0.9296875
INFO: 01/22/2021 03:26:39 epoch 53, shard 0, rewards train 0.9281083941459656, rewards val 0.9330498417721519
INFO: 01/22/2021 03:30:39 epoch 53, shard 1, rewards train 0.927803635597229, rewards val 0.9383900316455697
INFO: 01/22/2021 03:34:39 epoch 54, shard 0, rewards train 0.928080677986145, rewards val 0.9356210443037974
INFO: 01/22/2021 03:38:37 epoch 54, shard 1, rewards train 0.9284130930900574, rewards val 0.9379944620253164
INFO: 01/22/2021 03:42:35 epoch 55, shard 0, rewards train 0.9297429323196411, rewards val 0.9363132911392406
INFO: 01/22/2021 03:46:35 epoch 55, shard 1, rewards train 0.9304909110069275, rewards val 0.9407634493670886
INFO: 01/22/2021 03:50:35 epoch 56, shard 0, rewards train 0.930878758430481, rewards val 0.9337420886075949
INFO: 01/22/2021 03:54:35 epoch 56, shard 1, rewards train 0.9312388896942139, rewards val 0.9412579113924051
INFO: 01/22/2021 03:58:34 epoch 57, shard 0, rewards train 0.9339538812637329, rewards val 0.939181170886076
INFO: 01/22/2021 04:02:33 epoch 57, shard 1, rewards train 0.9304909110069275, rewards val 0.9403678797468354
INFO: 01/22/2021 04:06:33 epoch 58, shard 0, rewards train 0.9288840889930725, rewards val 0.9399723101265823
INFO: 01/22/2021 04:10:32 epoch 58, shard 1, rewards train 0.9297429323196411, rewards val 0.9361155063291139
INFO: 01/22/2021 04:14:32 epoch 59, shard 0, rewards train 0.9292442202568054, rewards val 0.9386867088607594
INFO: 01/22/2021 04:18:31 epoch 59, shard 1, rewards train 0.9288010001182556, rewards val 0.9334454113924051
INFO: 01/22/2021 04:22:31 epoch 60, shard 0, rewards train 0.9285239577293396, rewards val 0.9409612341772152
INFO: 01/22/2021 04:26:30 epoch 60, shard 1, rewards train 0.9319592118263245, rewards val 0.9426424050632911
INFO: 01/22/2021 04:30:29 epoch 61, shard 0, rewards train 0.9327903389930725, rewards val 0.9403678797468354
INFO: 01/22/2021 04:34:30 epoch 61, shard 1, rewards train 0.9347572922706604, rewards val 0.9407634493670886
INFO: 01/22/2021 04:38:28 epoch 62, shard 0, rewards train 0.9330950975418091, rewards val 0.9388844936708861
INFO: 01/22/2021 04:42:28 epoch 62, shard 1, rewards train 0.928856372833252, rewards val 0.9354232594936709
INFO: 01/22/2021 04:46:28 epoch 63, shard 0, rewards train 0.9263076186180115, rewards val 0.9314675632911392
INFO: 01/22/2021 04:50:27 epoch 63, shard 1, rewards train 0.9304631948471069, rewards val 0.9339398734177216
INFO: 01/22/2021 04:54:27 epoch 64, shard 0, rewards train 0.9230939745903015, rewards val 0.9316653481012658
INFO: 01/22/2021 04:58:26 epoch 64, shard 1, rewards train 0.9247007966041565, rewards val 0.9317642405063291
INFO: 01/22/2021 05:02:24 epoch 65, shard 0, rewards train 0.924728512763977, rewards val 0.9295886075949367
INFO: 01/22/2021 05:06:25 epoch 65, shard 1, rewards train 0.9277482032775879, rewards val 0.9254351265822784
INFO: 01/22/2021 05:10:24 epoch 66, shard 0, rewards train 0.9285239577293396, rewards val 0.9333465189873418
INFO: 01/22/2021 05:14:25 epoch 66, shard 1, rewards train 0.9290226101875305, rewards val 0.9394778481012658
INFO: 01/22/2021 05:18:29 epoch 67, shard 0, rewards train 0.9314605593681335, rewards val 0.9292919303797469
INFO: 01/22/2021 05:22:29 epoch 67, shard 1, rewards train 0.930740237236023, rewards val 0.9369066455696202
INFO: 01/22/2021 05:26:29 epoch 68, shard 0, rewards train 0.9333997964859009, rewards val 0.9421479430379747
INFO: 01/22/2021 05:30:27 epoch 68, shard 1, rewards train 0.933732271194458, rewards val 0.9310719936708861
INFO: 01/22/2021 05:34:27 epoch 69, shard 0, rewards train 0.9281361103057861, rewards val 0.9417523734177216
INFO: 01/22/2021 05:38:26 epoch 69, shard 1, rewards train 0.9332612752914429, rewards val 0.9389833860759493
INFO: 01/22/2021 05:42:30 epoch 70, shard 0, rewards train 0.9307125210762024, rewards val 0.9378955696202531
INFO: 01/22/2021 05:46:30 epoch 70, shard 1, rewards train 0.930740237236023, rewards val 0.9363132911392406
INFO: 01/22/2021 05:50:31 epoch 71, shard 0, rewards train 0.9323747754096985, rewards val 0.9457080696202531
INFO: 01/22/2021 05:54:31 epoch 71, shard 1, rewards train 0.9309064745903015, rewards val 0.9393789556962026
INFO: 01/22/2021 05:58:31 epoch 72, shard 0, rewards train 0.9351728558540344, rewards val 0.942939082278481
INFO: 01/22/2021 06:02:28 epoch 72, shard 1, rewards train 0.939245343208313, rewards val 0.9456091772151899
INFO: 01/22/2021 06:06:28 epoch 73, shard 0, rewards train 0.9351174831390381, rewards val 0.9384889240506329
INFO: 01/22/2021 06:10:28 epoch 73, shard 1, rewards train 0.9332059025764465, rewards val 0.939873417721519
INFO: 01/22/2021 06:14:27 epoch 74, shard 0, rewards train 0.9330950975418091, rewards val 0.9462025316455697
INFO: 01/22/2021 06:18:25 epoch 74, shard 1, rewards train 0.9322916865348816, rewards val 0.9361155063291139
INFO: 01/22/2021 06:22:25 epoch 75, shard 0, rewards train 0.9361147880554199, rewards val 0.9375988924050633
INFO: 01/22/2021 06:26:24 epoch 75, shard 1, rewards train 0.937915563583374, rewards val 0.943631329113924
INFO: 01/22/2021 06:30:24 epoch 76, shard 0, rewards train 0.9344802498817444, rewards val 0.9401700949367089
INFO: 01/22/2021 06:34:50 epoch 76, shard 1, rewards train 0.9359208941459656, rewards val 0.9377966772151899
INFO: 01/22/2021 06:39:05 epoch 77, shard 0, rewards train 0.9297705888748169, rewards val 0.9449169303797469
INFO: 01/22/2021 06:43:19 epoch 77, shard 1, rewards train 0.9354221820831299, rewards val 0.9411590189873418
INFO: 01/22/2021 06:47:30 epoch 78, shard 0, rewards train 0.9351728558540344, rewards val 0.9397745253164557
INFO: 01/22/2021 06:51:33 epoch 78, shard 1, rewards train 0.9320700168609619, rewards val 0.9377966772151899
INFO: 01/22/2021 06:55:43 epoch 79, shard 0, rewards train 0.9319592118263245, rewards val 0.9464003164556962
INFO: 01/22/2021 06:59:54 epoch 79, shard 1, rewards train 0.9341201186180115, rewards val 0.9477848101265823
INFO: 01/22/2021 07:04:03 epoch 80, shard 0, rewards train 0.9317653179168701, rewards val 0.9262262658227848
INFO: 01/22/2021 07:08:15 epoch 80, shard 1, rewards train 0.9312666058540344, rewards val 0.9375988924050633
INFO: 01/22/2021 07:12:18 epoch 81, shard 0, rewards train 0.9298537373542786, rewards val 0.9387856012658228
INFO: 01/22/2021 07:16:34 epoch 81, shard 1, rewards train 0.9318761229515076, rewards val 0.9323575949367089
INFO: 01/22/2021 07:21:58 epoch 82, shard 0, rewards train 0.9300199747085571, rewards val 0.9367088607594937
INFO: 01/22/2021 07:26:12 epoch 82, shard 1, rewards train 0.9281361103057861, rewards val 0.9382911392405063
INFO: 01/22/2021 07:30:21 epoch 83, shard 0, rewards train 0.9313220381736755, rewards val 0.9392800632911392
INFO: 01/22/2021 07:34:25 epoch 83, shard 1, rewards train 0.9299922585487366, rewards val 0.9383900316455697
INFO: 01/22/2021 07:38:35 epoch 84, shard 0, rewards train 0.9278313517570496, rewards val 0.9350276898734177
INFO: 01/22/2021 07:42:38 epoch 84, shard 1, rewards train 0.9309064745903015, rewards val 0.9395767405063291
INFO: 01/22/2021 07:46:46 epoch 85, shard 0, rewards train 0.9306017160415649, rewards val 0.9406645569620253
INFO: 01/22/2021 07:51:00 epoch 85, shard 1, rewards train 0.9281637668609619, rewards val 0.9392800632911392
INFO: 01/22/2021 07:55:09 epoch 86, shard 0, rewards train 0.9343694448471069, rewards val 0.9435324367088608
INFO: 01/22/2021 07:59:11 epoch 86, shard 1, rewards train 0.9355884194374084, rewards val 0.9443235759493671
INFO: 01/22/2021 08:03:22 epoch 87, shard 0, rewards train 0.939245343208313, rewards val 0.9451147151898734
INFO: 01/22/2021 08:07:33 epoch 87, shard 1, rewards train 0.9337877035140991, rewards val 0.9430379746835443
INFO: 01/22/2021 08:11:38 epoch 88, shard 0, rewards train 0.9378324747085571, rewards val 0.9459058544303798
INFO: 01/22/2021 08:15:55 epoch 88, shard 1, rewards train 0.9374169111251831, rewards val 0.9461036392405063
INFO: 01/22/2021 08:20:06 epoch 89, shard 0, rewards train 0.9352560043334961, rewards val 0.9484770569620253
INFO: 01/22/2021 08:24:10 epoch 89, shard 1, rewards train 0.9355330467224121, rewards val 0.9485759493670886
INFO: 01/22/2021 08:28:17 epoch 90, shard 0, rewards train 0.9376108050346375, rewards val 0.9426424050632911
INFO: 01/22/2021 08:32:31 epoch 90, shard 1, rewards train 0.940076470375061, rewards val 0.9499604430379747
INFO: 01/22/2021 08:36:39 epoch 91, shard 0, rewards train 0.932402491569519, rewards val 0.9410601265822784
INFO: 01/22/2021 08:40:52 epoch 91, shard 1, rewards train 0.9324578642845154, rewards val 0.9503560126582279
INFO: 01/22/2021 08:44:56 epoch 92, shard 0, rewards train 0.9377493262290955, rewards val 0.9407634493670886
INFO: 01/22/2021 08:49:06 epoch 92, shard 1, rewards train 0.9355884194374084, rewards val 0.9285007911392406
INFO: 01/22/2021 08:53:15 epoch 93, shard 0, rewards train 0.9307679533958435, rewards val 0.9353243670886076
INFO: 01/22/2021 08:57:28 epoch 93, shard 1, rewards train 0.9374722838401794, rewards val 0.9355221518987342
INFO: 01/22/2021 09:01:38 epoch 94, shard 0, rewards train 0.9348681569099426, rewards val 0.9425435126582279
INFO: 01/22/2021 09:05:43 epoch 94, shard 1, rewards train 0.9392730593681335, rewards val 0.9393789556962026
INFO: 01/22/2021 09:10:03 epoch 95, shard 0, rewards train 0.937915563583374, rewards val 0.9480814873417721
INFO: 01/22/2021 09:14:13 epoch 95, shard 1, rewards train 0.9407413601875305, rewards val 0.9487737341772152
INFO: 01/22/2021 09:18:28 epoch 96, shard 0, rewards train 0.9337877035140991, rewards val 0.9442246835443038
INFO: 01/22/2021 09:22:49 epoch 96, shard 1, rewards train 0.9396886229515076, rewards val 0.9366099683544303
INFO: 01/22/2021 09:27:09 epoch 97, shard 0, rewards train 0.9345911145210266, rewards val 0.9437302215189873
INFO: 01/22/2021 09:31:26 epoch 97, shard 1, rewards train 0.9382479786872864, rewards val 0.9477848101265823
INFO: 01/22/2021 09:35:40 epoch 98, shard 0, rewards train 0.9366965889930725, rewards val 0.9449169303797469
INFO: 01/22/2021 09:39:51 epoch 98, shard 1, rewards train 0.937361478805542, rewards val 0.9442246835443038
INFO: 01/22/2021 09:44:01 epoch 99, shard 0, rewards train 0.9359486103057861, rewards val 0.9410601265822784
INFO: 01/22/2021 09:48:10 epoch 99, shard 1, rewards train 0.9359208941459656, rewards val 0.9494659810126582
INFO: 01/22/2021 09:52:25 epoch 100, shard 0, rewards train 0.9383588433265686, rewards val 0.942939082278481
INFO: 01/22/2021 09:56:36 epoch 100, shard 1, rewards train 0.9328180551528931, rewards val 0.9445213607594937
INFO: 01/22/2021 10:00:46 epoch 101, shard 0, rewards train 0.9333997964859009, rewards val 0.9456091772151899
INFO: 01/22/2021 10:04:56 epoch 101, shard 1, rewards train 0.9382203221321106, rewards val 0.9404667721518988
INFO: 01/22/2021 10:09:02 epoch 102, shard 0, rewards train 0.9407413601875305, rewards val 0.9462025316455697
INFO: 01/22/2021 10:13:17 epoch 102, shard 1, rewards train 0.9394115805625916, rewards val 0.9426424050632911
INFO: 01/22/2021 10:17:32 epoch 103, shard 0, rewards train 0.9378601312637329, rewards val 0.9453125
INFO: 01/22/2021 10:21:43 epoch 103, shard 1, rewards train 0.9356992244720459, rewards val 0.9409612341772152
INFO: 01/22/2021 10:25:53 epoch 104, shard 0, rewards train 0.9375277161598206, rewards val 0.9442246835443038
INFO: 01/22/2021 10:30:04 epoch 104, shard 1, rewards train 0.9384142160415649, rewards val 0.9385878164556962
INFO: 01/22/2021 10:34:08 epoch 105, shard 0, rewards train 0.9369181990623474, rewards val 0.9402689873417721
INFO: 01/22/2021 10:38:18 epoch 105, shard 1, rewards train 0.93290114402771, rewards val 0.9474881329113924
INFO: 01/22/2021 10:42:29 epoch 106, shard 0, rewards train 0.9347019195556641, rewards val 0.9466969936708861
INFO: 01/22/2021 10:46:38 epoch 106, shard 1, rewards train 0.9366135001182556, rewards val 0.9435324367088608
INFO: 01/22/2021 10:50:43 epoch 107, shard 0, rewards train 0.9371952414512634, rewards val 0.9452136075949367
INFO: 01/22/2021 10:55:38 epoch 107, shard 1, rewards train 0.9401872754096985, rewards val 0.9454113924050633
INFO: 01/22/2021 10:59:59 epoch 108, shard 0, rewards train 0.9399933218955994, rewards val 0.9464992088607594
INFO: 01/22/2021 11:04:35 epoch 108, shard 1, rewards train 0.9342586398124695, rewards val 0.9444224683544303
INFO: 01/22/2021 11:08:46 epoch 109, shard 0, rewards train 0.9375277161598206, rewards val 0.9414556962025317
INFO: 01/22/2021 11:12:55 epoch 109, shard 1, rewards train 0.9400210380554199, rewards val 0.9439280063291139
INFO: 01/22/2021 11:17:14 epoch 110, shard 0, rewards train 0.941683292388916, rewards val 0.9527294303797469
INFO: 01/22/2021 11:21:47 epoch 110, shard 1, rewards train 0.9407413601875305, rewards val 0.9413568037974683
INFO: 01/22/2021 11:26:01 epoch 111, shard 0, rewards train 0.934646487236023, rewards val 0.9347310126582279
INFO: 01/22/2021 11:30:12 epoch 111, shard 1, rewards train 0.9292442202568054, rewards val 0.9324564873417721
INFO: 01/22/2021 11:34:15 epoch 112, shard 0, rewards train 0.9304354786872864, rewards val 0.942246835443038
INFO: 01/22/2021 11:38:26 epoch 112, shard 1, rewards train 0.9390237331390381, rewards val 0.9357199367088608
INFO: 01/22/2021 11:42:34 epoch 113, shard 0, rewards train 0.9365026354789734, rewards val 0.9420490506329114
INFO: 01/22/2021 11:46:46 epoch 113, shard 1, rewards train 0.9359762668609619, rewards val 0.9504549050632911
INFO: 01/22/2021 11:50:48 epoch 114, shard 0, rewards train 0.9348681569099426, rewards val 0.9461036392405063
INFO: 01/22/2021 11:54:58 epoch 114, shard 1, rewards train 0.9365026354789734, rewards val 0.9447191455696202
INFO: 01/22/2021 11:59:00 epoch 115, shard 0, rewards train 0.9421819448471069, rewards val 0.9494659810126582
INFO: 01/23/2021 12:03:10 epoch 115, shard 1, rewards train 0.9398548603057861, rewards val 0.942939082278481
INFO: 01/23/2021 12:07:13 epoch 116, shard 0, rewards train 0.9364749789237976, rewards val 0.9373022151898734
INFO: 01/23/2021 12:11:23 epoch 116, shard 1, rewards train 0.9368905425071716, rewards val 0.9355221518987342
INFO: 01/23/2021 12:15:28 epoch 117, shard 0, rewards train 0.9312388896942139, rewards val 0.9387856012658228
INFO: 01/23/2021 12:19:38 epoch 117, shard 1, rewards train 0.9394946694374084, rewards val 0.9445213607594937
INFO: 01/23/2021 12:23:49 epoch 118, shard 0, rewards train 0.9378878474235535, rewards val 0.942246835443038
INFO: 01/23/2021 12:28:00 epoch 118, shard 1, rewards train 0.9407413601875305, rewards val 0.9367088607594937
INFO: 01/23/2021 12:32:10 epoch 119, shard 0, rewards train 0.9343971610069275, rewards val 0.944620253164557
INFO: 01/23/2021 12:36:20 epoch 119, shard 1, rewards train 0.9412400126457214, rewards val 0.946004746835443
INFO: 01/23/2021 12:40:24 epoch 120, shard 0, rewards train 0.9406859278678894, rewards val 0.9462025316455697
INFO: 01/23/2021 12:44:34 epoch 120, shard 1, rewards train 0.9323193430900574, rewards val 0.9428401898734177
INFO: 01/23/2021 12:48:44 epoch 121, shard 0, rewards train 0.9400487542152405, rewards val 0.9459058544303798
INFO: 01/23/2021 12:52:47 epoch 121, shard 1, rewards train 0.9378047585487366, rewards val 0.9415545886075949
INFO: 01/23/2021 12:56:57 epoch 122, shard 0, rewards train 0.9360039830207825, rewards val 0.9444224683544303
