INFO: 01/23/2021 10:50:56 epoch 0, shard 0, rewards train 0.5501440763473511, rewards val 0.7290348101265823
INFO: 01/23/2021 04:25:59 epoch 41, shard 0, rewards train 0.9452847838401794, rewards val 0.9486748417721519
INFO: 01/23/2021 04:30:02 epoch 41, shard 1, rewards train 0.9410461187362671, rewards val 0.9528283227848101
INFO: 01/23/2021 04:34:07 epoch 42, shard 0, rewards train 0.9478058218955994, rewards val 0.9461036392405063
INFO: 01/23/2021 04:38:13 epoch 42, shard 1, rewards train 0.9456172585487366, rewards val 0.9430379746835443
INFO: 01/23/2021 04:42:15 epoch 43, shard 0, rewards train 0.9472517967224121, rewards val 0.9504549050632911
INFO: 01/23/2021 04:46:18 epoch 43, shard 1, rewards train 0.9465591907501221, rewards val 0.9512460443037974
INFO: 01/23/2021 04:50:22 epoch 44, shard 0, rewards train 0.9437333941459656, rewards val 0.9510482594936709
INFO: 01/23/2021 04:54:24 epoch 44, shard 1, rewards train 0.9456172585487366, rewards val 0.9529272151898734
INFO: 01/23/2021 04:58:28 epoch 45, shard 0, rewards train 0.946143627166748, rewards val 0.9497626582278481
INFO: 01/23/2021 05:02:32 epoch 45, shard 1, rewards train 0.9480552077293396, rewards val 0.9438291139240507
INFO: 01/23/2021 05:06:35 epoch 46, shard 0, rewards train 0.9486369490623474, rewards val 0.950059335443038
INFO: 01/23/2021 05:10:38 epoch 46, shard 1, rewards train 0.9483599066734314, rewards val 0.953125
INFO: 01/23/2021 05:14:41 epoch 47, shard 0, rewards train 0.9484153389930725, rewards val 0.955498417721519
INFO: 01/23/2021 05:18:43 epoch 47, shard 1, rewards train 0.9498559236526489, rewards val 0.951443829113924
INFO: 01/23/2021 05:22:54 epoch 48, shard 0, rewards train 0.9515458941459656, rewards val 0.9525316455696202
INFO: 01/23/2021 05:26:58 epoch 48, shard 1, rewards train 0.951795220375061, rewards val 0.9550039556962026
INFO: 01/23/2021 05:31:03 epoch 49, shard 0, rewards train 0.9502437710762024, rewards val 0.9558939873417721
INFO: 01/23/2021 05:35:05 epoch 49, shard 1, rewards train 0.9522385001182556, rewards val 0.9596518987341772
INFO: 01/23/2021 05:39:09 epoch 50, shard 0, rewards train 0.9482213854789734, rewards val 0.948378164556962
INFO: 01/23/2021 05:43:12 epoch 50, shard 1, rewards train 0.9495235085487366, rewards val 0.9518393987341772
INFO: 01/23/2021 05:47:16 epoch 51, shard 0, rewards train 0.9512688517570496, rewards val 0.9395767405063291
INFO: 01/23/2021 05:51:20 epoch 51, shard 1, rewards train 0.94991135597229, rewards val 0.9505537974683544
INFO: 01/23/2021 05:55:23 epoch 52, shard 0, rewards train 0.9481105804443359, rewards val 0.9533227848101266
INFO: 01/23/2021 05:59:27 epoch 52, shard 1, rewards train 0.9518783092498779, rewards val 0.9532238924050633
INFO: 01/23/2021 06:03:29 epoch 53, shard 0, rewards train 0.9506039619445801, rewards val 0.9557950949367089
INFO: 01/23/2021 06:07:31 epoch 53, shard 1, rewards train 0.9498559236526489, rewards val 0.9503560126582279
INFO: 01/23/2021 06:11:33 epoch 54, shard 0, rewards train 0.950964093208313, rewards val 0.9540150316455697
INFO: 01/23/2021 06:15:34 epoch 54, shard 1, rewards train 0.9431238770484924, rewards val 0.9534216772151899
INFO: 01/23/2021 06:19:38 epoch 55, shard 0, rewards train 0.9484153389930725, rewards val 0.9551028481012658
INFO: 01/23/2021 06:23:49 epoch 55, shard 1, rewards train 0.9530419111251831, rewards val 0.9577729430379747
INFO: 01/23/2021 06:28:00 epoch 56, shard 0, rewards train 0.951102614402771, rewards val 0.9553006329113924
INFO: 01/23/2021 06:32:10 epoch 56, shard 1, rewards train 0.9527648687362671, rewards val 0.9542128164556962
INFO: 01/23/2021 06:36:14 epoch 57, shard 0, rewards train 0.9517675042152405, rewards val 0.9537183544303798
INFO: 01/23/2021 06:40:24 epoch 57, shard 1, rewards train 0.9518229365348816, rewards val 0.9565862341772152
INFO: 01/23/2021 06:44:33 epoch 58, shard 0, rewards train 0.9507978558540344, rewards val 0.9553006329113924
INFO: 01/23/2021 06:48:37 epoch 58, shard 1, rewards train 0.9507701396942139, rewards val 0.9511471518987342
INFO: 01/23/2021 06:52:45 epoch 59, shard 0, rewards train 0.950410008430481, rewards val 0.9541139240506329
INFO: 01/23/2021 06:56:48 epoch 59, shard 1, rewards train 0.9526540040969849, rewards val 0.9529272151898734
INFO: 01/23/2021 07:00:58 epoch 60, shard 0, rewards train 0.9518505930900574, rewards val 0.9546083860759493
INFO: 01/23/2021 07:05:00 epoch 60, shard 1, rewards train 0.9530419111251831, rewards val 0.9566851265822784
INFO: 01/23/2021 07:09:10 epoch 61, shard 0, rewards train 0.9453402161598206, rewards val 0.950751582278481
INFO: 01/23/2021 07:13:14 epoch 61, shard 1, rewards train 0.9472240805625916, rewards val 0.946004746835443
INFO: 01/23/2021 07:17:23 epoch 62, shard 0, rewards train 0.9484430551528931, rewards val 0.9533227848101266
INFO: 01/23/2021 07:21:32 epoch 62, shard 1, rewards train 0.9526540040969849, rewards val 0.9546083860759493
INFO: 01/23/2021 07:25:36 epoch 63, shard 0, rewards train 0.9533743262290955, rewards val 0.9580696202531646
INFO: 01/23/2021 07:29:46 epoch 63, shard 1, rewards train 0.9499667286872864, rewards val 0.9520371835443038
INFO: 01/23/2021 07:33:48 epoch 64, shard 0, rewards train 0.9524046778678894, rewards val 0.9576740506329114
INFO: 01/23/2021 07:37:50 epoch 64, shard 1, rewards train 0.9506593346595764, rewards val 0.9566851265822784
INFO: 01/23/2021 07:41:58 epoch 65, shard 0, rewards train 0.9530695676803589, rewards val 0.9551028481012658
INFO: 01/23/2021 07:46:03 epoch 65, shard 1, rewards train 0.950825572013855, rewards val 0.9542128164556962
INFO: 01/23/2021 07:50:13 epoch 66, shard 0, rewards train 0.9525986313819885, rewards val 0.9541139240506329
INFO: 01/23/2021 07:54:21 epoch 66, shard 1, rewards train 0.9497451186180115, rewards val 0.9529272151898734
INFO: 01/23/2021 07:58:24 epoch 67, shard 0, rewards train 0.9513519406318665, rewards val 0.9508504746835443
INFO: 01/23/2021 08:02:28 epoch 67, shard 1, rewards train 0.949357271194458, rewards val 0.9471914556962026
INFO: 01/23/2021 08:06:37 epoch 68, shard 0, rewards train 0.9532358050346375, rewards val 0.9553995253164557
INFO: 01/23/2021 08:10:39 epoch 68, shard 1, rewards train 0.9558953642845154, rewards val 0.9493670886075949
INFO: 01/23/2021 08:14:48 epoch 69, shard 0, rewards train 0.9522385001182556, rewards val 0.9573773734177216
INFO: 01/23/2021 08:18:49 epoch 69, shard 1, rewards train 0.9542331695556641, rewards val 0.9549050632911392
INFO: 01/23/2021 08:22:53 epoch 70, shard 0, rewards train 0.9537621736526489, rewards val 0.9549050632911392
INFO: 01/23/2021 08:27:02 epoch 70, shard 1, rewards train 0.9527648687362671, rewards val 0.956190664556962
INFO: 01/23/2021 08:31:04 epoch 71, shard 0, rewards train 0.9548426270484924, rewards val 0.9572784810126582
INFO: 01/23/2021 08:35:13 epoch 71, shard 1, rewards train 0.9551751017570496, rewards val 0.9556962025316456
INFO: 01/23/2021 08:39:16 epoch 72, shard 0, rewards train 0.9499390721321106, rewards val 0.9558939873417721
INFO: 01/23/2021 08:43:19 epoch 72, shard 1, rewards train 0.9525155425071716, rewards val 0.9513449367088608
INFO: 01/23/2021 08:47:27 epoch 73, shard 0, rewards train 0.9498836398124695, rewards val 0.9556962025316456
INFO: 01/23/2021 08:51:29 epoch 73, shard 1, rewards train 0.954094648361206, rewards val 0.9577729430379747
INFO: 01/23/2021 08:55:33 epoch 74, shard 0, rewards train 0.951518177986145, rewards val 0.9553995253164557
INFO: 01/23/2021 08:59:41 epoch 74, shard 1, rewards train 0.9533189535140991, rewards val 0.9560917721518988
INFO: 01/23/2021 09:03:45 epoch 75, shard 0, rewards train 0.952072262763977, rewards val 0.9577729430379747
INFO: 01/23/2021 09:07:54 epoch 75, shard 1, rewards train 0.9546487331390381, rewards val 0.9550039556962026
INFO: 01/23/2021 09:11:58 epoch 76, shard 0, rewards train 0.9535128474235535, rewards val 0.9581685126582279
INFO: 01/23/2021 09:16:52 epoch 76, shard 1, rewards train 0.952293872833252, rewards val 0.9505537974683544
INFO: 01/23/2021 09:21:02 epoch 77, shard 0, rewards train 0.9504931569099426, rewards val 0.9537183544303798
INFO: 01/23/2021 09:25:50 epoch 77, shard 1, rewards train 0.951241135597229, rewards val 0.9552017405063291
INFO: 01/23/2021 09:30:01 epoch 78, shard 0, rewards train 0.950687050819397, rewards val 0.9546083860759493
INFO: 01/23/2021 09:34:09 epoch 78, shard 1, rewards train 0.9511303305625916, rewards val 0.9559928797468354
INFO: 01/23/2021 09:38:11 epoch 79, shard 0, rewards train 0.949495792388916, rewards val 0.9553006329113924
INFO: 01/23/2021 09:42:13 epoch 79, shard 1, rewards train 0.9485815763473511, rewards val 0.953125
INFO: 01/23/2021 09:46:17 epoch 80, shard 0, rewards train 0.9507978558540344, rewards val 0.9587618670886076
INFO: 01/23/2021 09:50:28 epoch 80, shard 1, rewards train 0.9537068009376526, rewards val 0.9558939873417721
INFO: 01/23/2021 09:54:36 epoch 81, shard 0, rewards train 0.955147385597229, rewards val 0.9567840189873418
INFO: 01/23/2021 09:58:40 epoch 81, shard 1, rewards train 0.9498836398124695, rewards val 0.956190664556962
INFO: 01/23/2021 10:02:48 epoch 82, shard 0, rewards train 0.9527371525764465, rewards val 0.958564082278481
INFO: 01/23/2021 10:06:53 epoch 82, shard 1, rewards train 0.9502161145210266, rewards val 0.9560917721518988
INFO: 01/23/2021 10:11:03 epoch 83, shard 0, rewards train 0.9528202414512634, rewards val 0.9568829113924051
INFO: 01/23/2021 10:15:12 epoch 83, shard 1, rewards train 0.953540563583374, rewards val 0.9575751582278481
INFO: 01/23/2021 10:19:16 epoch 84, shard 0, rewards train 0.9533466100692749, rewards val 0.9547072784810127
INFO: 01/23/2021 10:23:26 epoch 84, shard 1, rewards train 0.9520168304443359, rewards val 0.9552017405063291
INFO: 01/23/2021 10:27:34 epoch 85, shard 0, rewards train 0.9539284110069275, rewards val 0.9536194620253164
INFO: 01/23/2021 10:31:39 epoch 85, shard 1, rewards train 0.955285906791687, rewards val 0.9546083860759493
INFO: 01/23/2021 10:35:49 epoch 86, shard 0, rewards train 0.9505208134651184, rewards val 0.9566851265822784
INFO: 01/23/2021 10:39:53 epoch 86, shard 1, rewards train 0.9514073729515076, rewards val 0.9535205696202531
INFO: 01/23/2021 10:44:01 epoch 87, shard 0, rewards train 0.952986478805542, rewards val 0.9568829113924051
INFO: 01/23/2021 10:48:05 epoch 87, shard 1, rewards train 0.9506593346595764, rewards val 0.9563884493670886
INFO: 01/23/2021 10:52:14 epoch 88, shard 0, rewards train 0.9508810043334961, rewards val 0.9611352848101266
INFO: 01/23/2021 10:56:24 epoch 88, shard 1, rewards train 0.9507978558540344, rewards val 0.9505537974683544
INFO: 01/23/2021 11:00:27 epoch 89, shard 0, rewards train 0.9492741823196411, rewards val 0.9545094936708861
INFO: 01/23/2021 11:04:37 epoch 89, shard 1, rewards train 0.9486092925071716, rewards val 0.9467958860759493
INFO: 01/23/2021 11:08:41 epoch 90, shard 0, rewards train 0.9495235085487366, rewards val 0.9541139240506329
INFO: 01/23/2021 11:12:48 epoch 90, shard 1, rewards train 0.9522385001182556, rewards val 0.9576740506329114
INFO: 01/23/2021 11:16:52 epoch 91, shard 0, rewards train 0.9539838433265686, rewards val 0.9536194620253164
INFO: 01/23/2021 11:21:08 epoch 91, shard 1, rewards train 0.950271487236023, rewards val 0.9566851265822784
INFO: 01/23/2021 11:25:26 epoch 92, shard 0, rewards train 0.9518783092498779, rewards val 0.9576740506329114
INFO: 01/23/2021 11:29:48 epoch 92, shard 1, rewards train 0.9498836398124695, rewards val 0.9551028481012658
INFO: 01/23/2021 11:34:03 epoch 93, shard 0, rewards train 0.952709436416626, rewards val 0.9555973101265823
INFO: 01/23/2021 11:38:05 epoch 93, shard 1, rewards train 0.9507701396942139, rewards val 0.9495648734177216
INFO: 01/23/2021 11:42:08 epoch 94, shard 0, rewards train 0.9529310464859009, rewards val 0.9552017405063291
INFO: 01/23/2021 11:46:15 epoch 94, shard 1, rewards train 0.9541500210762024, rewards val 0.952432753164557
INFO: 01/23/2021 11:50:19 epoch 95, shard 0, rewards train 0.951933741569519, rewards val 0.9553006329113924
INFO: 01/23/2021 11:54:21 epoch 95, shard 1, rewards train 0.9534851312637329, rewards val 0.954806170886076
INFO: 01/23/2021 11:58:23 epoch 96, shard 0, rewards train 0.9552581906318665, rewards val 0.9570806962025317
INFO: 01/24/2021 12:02:31 epoch 96, shard 1, rewards train 0.9519614577293396, rewards val 0.9575751582278481
INFO: 01/24/2021 12:06:34 epoch 97, shard 0, rewards train 0.9524878263473511, rewards val 0.9574762658227848
INFO: 01/24/2021 12:10:38 epoch 97, shard 1, rewards train 0.9500221610069275, rewards val 0.9576740506329114
INFO: 01/24/2021 12:14:45 epoch 98, shard 0, rewards train 0.9502437710762024, rewards val 0.9542128164556962
INFO: 01/24/2021 12:18:47 epoch 98, shard 1, rewards train 0.9489971399307251, rewards val 0.952432753164557
INFO: 01/24/2021 12:22:49 epoch 99, shard 0, rewards train 0.9475564956665039, rewards val 0.9450158227848101
INFO: 01/24/2021 12:26:52 epoch 99, shard 1, rewards train 0.9482768177986145, rewards val 0.9543117088607594
INFO: 01/24/2021 12:31:02 epoch 100, shard 0, rewards train 0.951379656791687, rewards val 0.9613330696202531
INFO: 01/24/2021 12:35:11 epoch 100, shard 1, rewards train 0.9506316781044006, rewards val 0.9558939873417721
INFO: 01/24/2021 12:39:13 epoch 101, shard 0, rewards train 0.9521276354789734, rewards val 0.9484770569620253
INFO: 01/24/2021 12:43:15 epoch 101, shard 1, rewards train 0.953956127166748, rewards val 0.9577729430379747
INFO: 01/24/2021 12:47:18 epoch 102, shard 0, rewards train 0.954870343208313, rewards val 0.9583662974683544
INFO: 01/24/2021 12:51:28 epoch 102, shard 1, rewards train 0.9521830677986145, rewards val 0.954806170886076
INFO: 01/24/2021 12:55:36 epoch 103, shard 0, rewards train 0.9501052498817444, rewards val 0.9579707278481012
INFO: 01/24/2021 12:59:40 epoch 103, shard 1, rewards train 0.9531804323196411, rewards val 0.9577729430379747
INFO: 01/24/2021 01:03:43 epoch 104, shard 0, rewards train 0.954870343208313, rewards val 0.9568829113924051
INFO: 01/24/2021 01:07:53 epoch 104, shard 1, rewards train 0.9519614577293396, rewards val 0.9505537974683544
INFO: 01/24/2021 01:12:02 epoch 105, shard 0, rewards train 0.953679084777832, rewards val 0.960245253164557
INFO: 01/24/2021 01:16:04 epoch 105, shard 1, rewards train 0.9542885422706604, rewards val 0.960245253164557
INFO: 01/24/2021 01:20:15 epoch 106, shard 0, rewards train 0.9521276354789734, rewards val 0.9501582278481012
INFO: 01/24/2021 01:24:26 epoch 106, shard 1, rewards train 0.9542885422706604, rewards val 0.9594541139240507
INFO: 01/24/2021 01:28:27 epoch 107, shard 0, rewards train 0.953679084777832, rewards val 0.9618275316455697
INFO: 01/24/2021 01:32:29 epoch 107, shard 1, rewards train 0.9532358050346375, rewards val 0.9582674050632911
INFO: 01/24/2021 01:36:31 epoch 108, shard 0, rewards train 0.9524878263473511, rewards val 0.9572784810126582
INFO: 01/24/2021 01:40:40 epoch 108, shard 1, rewards train 0.9517675042152405, rewards val 0.958564082278481
INFO: 01/24/2021 01:44:42 epoch 109, shard 0, rewards train 0.9526540040969849, rewards val 0.9591574367088608
INFO: 01/24/2021 01:48:44 epoch 109, shard 1, rewards train 0.9555075168609619, rewards val 0.9593552215189873
INFO: 01/24/2021 01:52:54 epoch 110, shard 0, rewards train 0.9535682797431946, rewards val 0.9584651898734177
INFO: 01/24/2021 01:56:56 epoch 110, shard 1, rewards train 0.954454779624939, rewards val 0.9577729430379747
INFO: 01/24/2021 02:01:05 epoch 111, shard 0, rewards train 0.9557568430900574, rewards val 0.9625197784810127
INFO: 01/24/2021 02:05:08 epoch 111, shard 1, rewards train 0.9546210169792175, rewards val 0.9424446202531646
INFO: 01/24/2021 02:09:18 epoch 112, shard 0, rewards train 0.937222957611084, rewards val 0.9378955696202531
INFO: 01/24/2021 02:13:19 epoch 112, shard 1, rewards train 0.9413508176803589, rewards val 0.9442246835443038
INFO: 01/24/2021 02:17:23 epoch 113, shard 0, rewards train 0.943705677986145, rewards val 0.9448180379746836
INFO: 01/24/2021 02:21:32 epoch 113, shard 1, rewards train 0.9419880509376526, rewards val 0.9480814873417721
INFO: 01/24/2021 02:25:36 epoch 114, shard 0, rewards train 0.9434563517570496, rewards val 0.9449169303797469
INFO: 01/24/2021 02:29:45 epoch 114, shard 1, rewards train 0.9459496736526489, rewards val 0.9472903481012658
INFO: 01/24/2021 02:33:55 epoch 115, shard 0, rewards train 0.9451185464859009, rewards val 0.9461036392405063
INFO: 01/24/2021 02:37:57 epoch 115, shard 1, rewards train 0.9444260001182556, rewards val 0.9478837025316456
INFO: 01/24/2021 02:42:05 epoch 116, shard 0, rewards train 0.944481372833252, rewards val 0.9498615506329114
INFO: 01/24/2021 02:46:09 epoch 116, shard 1, rewards train 0.9419326186180115, rewards val 0.9447191455696202
INFO: 01/24/2021 02:50:10 epoch 117, shard 0, rewards train 0.9442874789237976, rewards val 0.9506526898734177
INFO: 01/24/2021 02:54:14 epoch 117, shard 1, rewards train 0.9471409320831299, rewards val 0.9481803797468354
INFO: 01/24/2021 02:58:22 epoch 118, shard 0, rewards train 0.9453125, rewards val 0.9517405063291139
INFO: 01/24/2021 03:02:25 epoch 118, shard 1, rewards train 0.947196364402771, rewards val 0.9523338607594937
INFO: 01/24/2021 03:06:34 epoch 119, shard 0, rewards train 0.9486923813819885, rewards val 0.9583662974683544
INFO: 01/24/2021 03:10:38 epoch 119, shard 1, rewards train 0.9531527161598206, rewards val 0.9555973101265823
INFO: 01/24/2021 03:14:45 epoch 120, shard 0, rewards train 0.953956127166748, rewards val 0.9568829113924051
INFO: 01/24/2021 03:18:48 epoch 120, shard 1, rewards train 0.9460328221321106, rewards val 0.9559928797468354
INFO: 01/24/2021 03:22:57 epoch 121, shard 0, rewards train 0.9466145634651184, rewards val 0.9571795886075949
INFO: 01/24/2021 03:27:01 epoch 121, shard 1, rewards train 0.9491356611251831, rewards val 0.954806170886076
INFO: 01/24/2021 03:31:11 epoch 122, shard 0, rewards train 0.9532358050346375, rewards val 0.9549050632911392
INFO: 01/24/2021 03:35:14 epoch 122, shard 1, rewards train 0.9522107839584351, rewards val 0.9595530063291139
