INFO: 01/21/2021 11:02:53 epoch 0, shard 0, rewards train 0.683832049369812, rewards val 0.7832358027670527
INFO: 01/21/2021 01:28:21 epoch 19, shard 1, rewards train 0.8674548864364624, rewards val 0.8913338561776062
INFO: 01/21/2021 01:32:06 epoch 20, shard 0, rewards train 0.8741261959075928, rewards val 0.8994731338481338
INFO: 01/21/2021 01:35:50 epoch 20, shard 1, rewards train 0.8727907538414001, rewards val 0.8781320382882882
INFO: 01/21/2021 01:39:32 epoch 21, shard 0, rewards train 0.8700922727584839, rewards val 0.8858490186615187
INFO: 01/21/2021 01:43:14 epoch 21, shard 1, rewards train 0.8738572001457214, rewards val 0.8840743645431146
INFO: 01/21/2021 01:46:58 epoch 22, shard 0, rewards train 0.8708336353302002, rewards val 0.8826767615830117
INFO: 01/21/2021 01:50:42 epoch 22, shard 1, rewards train 0.8720611929893494, rewards val 0.8805803571428572
INFO: 01/21/2021 01:54:27 epoch 23, shard 0, rewards train 0.8725967407226562, rewards val 0.8745425112612611
INFO: 01/21/2021 01:58:11 epoch 23, shard 1, rewards train 0.8740153312683105, rewards val 0.8819276866151866
INFO: 01/21/2021 02:01:53 epoch 24, shard 0, rewards train 0.8774608969688416, rewards val 0.8841598294723294
INFO: 01/21/2021 02:05:37 epoch 24, shard 1, rewards train 0.8763930201530457, rewards val 0.8824706402831403
INFO: 01/21/2021 02:09:22 epoch 25, shard 0, rewards train 0.8795526027679443, rewards val 0.8886040057915058
INFO: 01/21/2021 02:13:06 epoch 25, shard 1, rewards train 0.8808803558349609, rewards val 0.8903937419562419
INFO: 01/21/2021 02:16:49 epoch 26, shard 0, rewards train 0.8837937712669373, rewards val 0.8889006193693693
INFO: 01/21/2021 02:20:33 epoch 26, shard 1, rewards train 0.8792527318000793, rewards val 0.881299268018018
INFO: 01/21/2021 02:24:15 epoch 27, shard 0, rewards train 0.8779546022415161, rewards val 0.8742408703346203
INFO: 01/21/2021 02:27:59 epoch 27, shard 1, rewards train 0.8770720362663269, rewards val 0.8885989784427284
INFO: 01/21/2021 02:31:42 epoch 28, shard 0, rewards train 0.8784281015396118, rewards val 0.8830035392535391
INFO: 01/21/2021 02:35:24 epoch 28, shard 1, rewards train 0.8762638568878174, rewards val 0.8908260939510939
INFO: 01/21/2021 02:39:06 epoch 29, shard 0, rewards train 0.8817814588546753, rewards val 0.8832197152509653
INFO: 01/21/2021 02:42:49 epoch 29, shard 1, rewards train 0.8775067925453186, rewards val 0.893882722007722
INFO: 01/21/2021 02:46:33 epoch 30, shard 0, rewards train 0.8772942423820496, rewards val 0.8858540460102959
INFO: 01/21/2021 02:50:17 epoch 30, shard 1, rewards train 0.873946487903595, rewards val 0.889845760939511
INFO: 01/21/2021 02:54:01 epoch 31, shard 0, rewards train 0.8814185261726379, rewards val 0.8815355534105533
INFO: 01/21/2021 02:57:46 epoch 31, shard 1, rewards train 0.879844069480896, rewards val 0.8948278635778635
INFO: 01/21/2021 03:01:30 epoch 32, shard 0, rewards train 0.8721170425415039, rewards val 0.8894486003861004
INFO: 01/21/2021 03:05:13 epoch 32, shard 1, rewards train 0.8794103860855103, rewards val 0.8935408622908623
INFO: 01/21/2021 03:08:57 epoch 33, shard 0, rewards train 0.8842391967773438, rewards val 0.8904037966537967
INFO: 01/21/2021 03:12:40 epoch 33, shard 1, rewards train 0.8878346681594849, rewards val 0.9007450530888031
INFO: 01/21/2021 03:16:24 epoch 34, shard 0, rewards train 0.8860225081443787, rewards val 0.8922890524453024
INFO: 01/21/2021 03:20:08 epoch 34, shard 1, rewards train 0.8831880688667297, rewards val 0.8954763915701417
INFO: 01/21/2021 03:23:51 epoch 35, shard 0, rewards train 0.8873464465141296, rewards val 0.899980896074646
INFO: 01/21/2021 03:27:35 epoch 35, shard 1, rewards train 0.8843916654586792, rewards val 0.8982062419562419
INFO: 01/21/2021 03:31:23 epoch 36, shard 0, rewards train 0.8818421959877014, rewards val 0.8822544642857143
INFO: 01/21/2021 03:35:07 epoch 36, shard 1, rewards train 0.8801012635231018, rewards val 0.9075018098455598
INFO: 01/21/2021 03:38:52 epoch 37, shard 0, rewards train 0.8861704468727112, rewards val 0.8870053088803089
INFO: 01/21/2021 03:42:35 epoch 37, shard 1, rewards train 0.8820048570632935, rewards val 0.8989452622265122
INFO: 01/21/2021 03:46:18 epoch 38, shard 0, rewards train 0.8858745694160461, rewards val 0.9013734716859716
INFO: 01/21/2021 03:50:04 epoch 38, shard 1, rewards train 0.8903995752334595, rewards val 0.8938927767052768
INFO: 01/21/2021 03:53:49 epoch 39, shard 0, rewards train 0.8857001066207886, rewards val 0.8834258365508365
INFO: 01/21/2021 03:57:32 epoch 39, shard 1, rewards train 0.8918587565422058, rewards val 0.8997999115186615
INFO: 01/21/2021 04:01:15 epoch 40, shard 0, rewards train 0.8879647850990295, rewards val 0.8952551882239382
INFO: 01/21/2021 04:05:00 epoch 40, shard 1, rewards train 0.8825768232345581, rewards val 0.9012729247104247
INFO: 01/21/2021 04:08:43 epoch 41, shard 0, rewards train 0.8869507908821106, rewards val 0.8880811615186615
INFO: 01/21/2021 04:12:29 epoch 41, shard 1, rewards train 0.8850136995315552, rewards val 0.8894536277348777
INFO: 01/21/2021 04:16:13 epoch 42, shard 0, rewards train 0.8898695707321167, rewards val 0.8951596685971687
INFO: 01/21/2021 04:19:57 epoch 42, shard 1, rewards train 0.8966528177261353, rewards val 0.9083313223938224
INFO: 01/21/2021 04:23:41 epoch 43, shard 0, rewards train 0.8943770527839661, rewards val 0.9015695382882882
INFO: 01/21/2021 04:27:26 epoch 43, shard 1, rewards train 0.8928945064544678, rewards val 0.9082307754182753
INFO: 01/21/2021 04:31:11 epoch 44, shard 0, rewards train 0.8901577591896057, rewards val 0.8974823037323038
INFO: 01/21/2021 04:34:55 epoch 44, shard 1, rewards train 0.8873116374015808, rewards val 0.9005389317889317
INFO: 01/21/2021 04:38:40 epoch 45, shard 0, rewards train 0.8863885402679443, rewards val 0.88954412001287
INFO: 01/21/2021 04:42:24 epoch 45, shard 1, rewards train 0.8881607055664062, rewards val 0.8977939993564993
INFO: 01/21/2021 04:46:08 epoch 46, shard 0, rewards train 0.8911514282226562, rewards val 0.9068784185971687
INFO: 01/21/2021 04:49:51 epoch 46, shard 1, rewards train 0.8940878510475159, rewards val 0.8994731338481338
INFO: 01/21/2021 04:53:35 epoch 47, shard 0, rewards train 0.892268180847168, rewards val 0.9102618243243243
INFO: 01/21/2021 04:57:21 epoch 47, shard 1, rewards train 0.8928552269935608, rewards val 0.8875331805019305
INFO: 01/21/2021 05:01:06 epoch 48, shard 0, rewards train 0.8934332132339478, rewards val 0.9020069176319175
INFO: 01/21/2021 05:04:51 epoch 48, shard 1, rewards train 0.8924311995506287, rewards val 0.8967282014157013
INFO: 01/21/2021 05:08:34 epoch 49, shard 0, rewards train 0.8961074948310852, rewards val 0.8897552686615187
INFO: 01/21/2021 05:12:18 epoch 49, shard 1, rewards train 0.8968012928962708, rewards val 0.8958685247747747
INFO: 01/21/2021 05:16:02 epoch 50, shard 0, rewards train 0.8922058939933777, rewards val 0.8793989301801801
INFO: 01/21/2021 05:19:45 epoch 50, shard 1, rewards train 0.8845100402832031, rewards val 0.9010567487129986
INFO: 01/21/2021 05:23:32 epoch 51, shard 0, rewards train 0.8924534916877747, rewards val 0.9018058236808236
INFO: 01/21/2021 05:27:17 epoch 51, shard 1, rewards train 0.8926679491996765, rewards val 0.910141167953668
INFO: 01/21/2021 05:31:07 epoch 52, shard 0, rewards train 0.8982178568840027, rewards val 0.9127805260617761
INFO: 01/21/2021 05:34:51 epoch 52, shard 1, rewards train 0.8955583572387695, rewards val 0.9012678973616473
INFO: 01/21/2021 05:38:35 epoch 53, shard 0, rewards train 0.8967475891113281, rewards val 0.9148869851994851
INFO: 01/21/2021 05:42:20 epoch 53, shard 1, rewards train 0.8911991119384766, rewards val 0.90475185006435
INFO: 01/21/2021 05:46:06 epoch 54, shard 0, rewards train 0.8897013664245605, rewards val 0.9088793034105533
INFO: 01/21/2021 05:49:51 epoch 54, shard 1, rewards train 0.892578661441803, rewards val 0.9074012628700128
INFO: 01/21/2021 05:53:36 epoch 55, shard 0, rewards train 0.8962258696556091, rewards val 0.9090803973616473
INFO: 01/21/2021 05:57:21 epoch 55, shard 1, rewards train 0.8883668184280396, rewards val 0.9034799308236808
INFO: 01/21/2021 06:01:07 epoch 56, shard 0, rewards train 0.8930858969688416, rewards val 0.909507722007722
INFO: 01/21/2021 06:04:51 epoch 56, shard 1, rewards train 0.8989803791046143, rewards val 0.8977638352638353
INFO: 01/21/2021 06:08:35 epoch 57, shard 0, rewards train 0.9013422727584839, rewards val 0.9074062902187903
INFO: 01/21/2021 06:12:20 epoch 57, shard 1, rewards train 0.9016340374946594, rewards val 0.9051791747104247
INFO: 01/21/2021 06:16:03 epoch 58, shard 0, rewards train 0.8870505094528198, rewards val 0.9049579713642213
INFO: 01/21/2021 06:26:23 epoch 58, shard 1, rewards train 0.8970670700073242, rewards val 0.9099300193050194
INFO: 01/21/2021 06:30:07 epoch 59, shard 0, rewards train 0.9004170894622803, rewards val 0.9071850868725869
INFO: 01/21/2021 06:33:52 epoch 59, shard 1, rewards train 0.8940680027008057, rewards val 0.9150026142213642
INFO: 01/21/2021 06:37:43 epoch 60, shard 0, rewards train 0.8949611783027649, rewards val 0.8886040057915058
INFO: 01/21/2021 06:41:34 epoch 60, shard 1, rewards train 0.8956660032272339, rewards val 0.9141580196267696
INFO: 01/21/2021 06:45:26 epoch 61, shard 0, rewards train 0.9019154906272888, rewards val 0.9146758365508365
INFO: 01/21/2021 06:49:17 epoch 61, shard 1, rewards train 0.8955487608909607, rewards val 0.8978794642857143
INFO: 01/21/2021 06:53:06 epoch 62, shard 0, rewards train 0.8964111804962158, rewards val 0.9078185328185329
INFO: 01/21/2021 06:56:55 epoch 62, shard 1, rewards train 0.8890673518180847, rewards val 0.9050736003861004
INFO: 01/21/2021 07:00:42 epoch 63, shard 0, rewards train 0.8856611847877502, rewards val 0.9075872747747747
INFO: 01/21/2021 07:11:00 epoch 63, shard 1, rewards train 0.8903301358222961, rewards val 0.890609917953668
INFO: 01/21/2021 07:14:43 epoch 64, shard 0, rewards train 0.8951168656349182, rewards val 0.8974722490347491
INFO: 01/21/2021 07:18:28 epoch 64, shard 1, rewards train 0.8940389156341553, rewards val 0.9028515122265122
INFO: 01/21/2021 07:27:55 epoch 65, shard 0, rewards train 0.8959189653396606, rewards val 0.9075168918918919
INFO: 01/21/2021 07:31:44 epoch 65, shard 1, rewards train 0.9008452892303467, rewards val 0.9082307754182753
INFO: 01/21/2021 07:41:54 epoch 66, shard 0, rewards train 0.8963021636009216, rewards val 0.9155254584942085
INFO: 01/21/2021 07:45:38 epoch 66, shard 1, rewards train 0.9005493521690369, rewards val 0.9044451817889317
INFO: 01/21/2021 07:49:22 epoch 67, shard 0, rewards train 0.8960466980934143, rewards val 0.904118404118404
INFO: 01/21/2021 07:53:10 epoch 67, shard 1, rewards train 0.8987441658973694, rewards val 0.9070845398970399
INFO: 01/21/2021 07:56:54 epoch 68, shard 0, rewards train 0.8987661600112915, rewards val 0.9123632561132561
INFO: 01/21/2021 08:07:10 epoch 68, shard 1, rewards train 0.8950257301330566, rewards val 0.9002171814671815
INFO: 01/21/2021 08:17:28 epoch 69, shard 0, rewards train 0.8879367113113403, rewards val 0.9010567487129986
INFO: 01/21/2021 08:21:13 epoch 69, shard 1, rewards train 0.896406352519989, rewards val 0.9035855051480052
INFO: 01/21/2021 08:24:57 epoch 70, shard 0, rewards train 0.9009093046188354, rewards val 0.898739140926641
INFO: 01/21/2021 08:28:47 epoch 70, shard 1, rewards train 0.8923623561859131, rewards val 0.9061393983268984
INFO: 01/21/2021 08:32:38 epoch 71, shard 0, rewards train 0.8946558833122253, rewards val 0.9098294723294723
INFO: 01/21/2021 08:36:30 epoch 71, shard 1, rewards train 0.8886041045188904, rewards val 0.8930280727155727
INFO: 01/21/2021 08:40:21 epoch 72, shard 0, rewards train 0.8975092768669128, rewards val 0.9080296814671815
INFO: 01/21/2021 08:50:28 epoch 72, shard 1, rewards train 0.8961201310157776, rewards val 0.8950339848777349
INFO: 01/21/2021 09:00:36 epoch 73, shard 0, rewards train 0.8933553695678711, rewards val 0.9078235601673101
INFO: 01/21/2021 09:04:19 epoch 73, shard 1, rewards train 0.8946108818054199, rewards val 0.9019063706563707
INFO: 01/21/2021 09:08:06 epoch 74, shard 0, rewards train 0.8977007865905762, rewards val 0.9103523166023166
INFO: 01/21/2021 09:11:52 epoch 74, shard 1, rewards train 0.8904485106468201, rewards val 0.8941692808880309
INFO: 01/21/2021 09:15:37 epoch 75, shard 0, rewards train 0.8929690718650818, rewards val 0.9145803169240668
INFO: 01/21/2021 09:25:44 epoch 75, shard 1, rewards train 0.8959134817123413, rewards val 0.9124436936936936
INFO: 01/21/2021 09:29:36 epoch 76, shard 0, rewards train 0.90021151304245, rewards val 0.9118203024453024
INFO: 01/21/2021 09:33:19 epoch 76, shard 1, rewards train 0.8970574140548706, rewards val 0.9046613577863578
INFO: 01/21/2021 09:37:04 epoch 77, shard 0, rewards train 0.895769476890564, rewards val 0.9059232223294723
INFO: 01/21/2021 09:40:56 epoch 77, shard 1, rewards train 0.9000855684280396, rewards val 0.9130972490347491
INFO: 01/21/2021 09:44:46 epoch 78, shard 0, rewards train 0.8983954191207886, rewards val 0.8914545125482626
INFO: 01/21/2021 09:54:55 epoch 78, shard 1, rewards train 0.8844906687736511, rewards val 0.9039977477477477
INFO: 01/21/2021 09:58:38 epoch 79, shard 0, rewards train 0.895255446434021, rewards val 0.9156209781209781
INFO: 01/21/2021 10:02:22 epoch 79, shard 1, rewards train 0.9017626643180847, rewards val 0.9116041264478765
INFO: 01/21/2021 10:06:14 epoch 80, shard 0, rewards train 0.9051613211631775, rewards val 0.90907537001287
INFO: 01/21/2021 10:10:05 epoch 80, shard 1, rewards train 0.8987931609153748, rewards val 0.9106690395752896
INFO: 01/21/2021 10:13:57 epoch 81, shard 0, rewards train 0.8978004455566406, rewards val 0.9100355936293436
INFO: 01/21/2021 10:17:48 epoch 81, shard 1, rewards train 0.9029662609100342, rewards val 0.9104478362290862
INFO: 01/21/2021 10:21:38 epoch 82, shard 0, rewards train 0.9021023511886597, rewards val 0.9128861003861004
INFO: 01/21/2021 10:25:29 epoch 82, shard 1, rewards train 0.8983793258666992, rewards val 0.9167822956885456
INFO: 01/21/2021 10:29:19 epoch 83, shard 0, rewards train 0.9027549028396606, rewards val 0.9140373632561133
INFO: 01/21/2021 10:33:05 epoch 83, shard 1, rewards train 0.9008550047874451, rewards val 0.9238658301158301
INFO: 01/21/2021 10:43:09 epoch 84, shard 0, rewards train 0.9059820771217346, rewards val 0.9205879987129986
INFO: 01/21/2021 10:47:17 epoch 84, shard 1, rewards train 0.9099404811859131, rewards val 0.9201807834620336
INFO: 01/21/2021 10:51:09 epoch 85, shard 0, rewards train 0.9070443511009216, rewards val 0.924398729086229
INFO: 01/21/2021 10:55:01 epoch 85, shard 1, rewards train 0.9092297554016113, rewards val 0.9212164173101673
INFO: 01/21/2021 10:58:51 epoch 86, shard 0, rewards train 0.9077748656272888, rewards val 0.9275760135135135
INFO: 01/21/2021 11:02:42 epoch 86, shard 1, rewards train 0.9064285755157471, rewards val 0.9249215733590734
INFO: 01/21/2021 11:06:31 epoch 87, shard 0, rewards train 0.9061955213546753, rewards val 0.9178531209781209
INFO: 01/21/2021 11:10:15 epoch 87, shard 1, rewards train 0.9058561325073242, rewards val 0.9136251206563707
INFO: 01/21/2021 11:14:05 epoch 88, shard 0, rewards train 0.901591420173645, rewards val 0.9141630469755471
INFO: 01/21/2021 11:17:49 epoch 88, shard 1, rewards train 0.9083225131034851, rewards val 0.9228050595238094
INFO: 01/21/2021 11:27:30 epoch 89, shard 0, rewards train 0.9077156782150269, rewards val 0.9115186615186615
INFO: 01/21/2021 11:31:19 epoch 89, shard 1, rewards train 0.900391161441803, rewards val 0.9066471605534105
INFO: 01/21/2021 11:35:03 epoch 90, shard 0, rewards train 0.9046006202697754, rewards val 0.9109857625482626
INFO: 01/21/2021 11:38:54 epoch 90, shard 1, rewards train 0.9104032516479492, rewards val 0.9181698439510939
INFO: 01/21/2021 11:42:37 epoch 91, shard 0, rewards train 0.9106234908103943, rewards val 0.9249215733590734
INFO: 01/21/2021 11:46:29 epoch 91, shard 1, rewards train 0.9102256894111633, rewards val 0.9211259250321749
INFO: 01/21/2021 11:50:18 epoch 92, shard 0, rewards train 0.9070770144462585, rewards val 0.9284055260617761
INFO: 01/21/2021 11:54:08 epoch 92, shard 1, rewards train 0.9089832901954651, rewards val 0.9216537966537967
INFO: 01/21/2021 11:57:52 epoch 93, shard 0, rewards train 0.9054479002952576, rewards val 0.9010617760617761
INFO: 01/22/2021 12:01:41 epoch 93, shard 1, rewards train 0.9045153260231018, rewards val 0.9142585666023166
INFO: 01/22/2021 12:05:30 epoch 94, shard 0, rewards train 0.899638295173645, rewards val 0.9160583574646074
INFO: 01/22/2021 12:09:15 epoch 94, shard 1, rewards train 0.9014177322387695, rewards val 0.9274654118404119
INFO: 01/22/2021 12:13:03 epoch 95, shard 0, rewards train 0.9047268033027649, rewards val 0.9068733912483912
INFO: 01/22/2021 12:16:48 epoch 95, shard 1, rewards train 0.9047612547874451, rewards val 0.9195372828185329
INFO: 01/22/2021 12:26:44 epoch 96, shard 0, rewards train 0.9097201824188232, rewards val 0.917204592985843
INFO: 01/22/2021 12:36:40 epoch 96, shard 1, rewards train 0.9067928791046143, rewards val 0.9216387146074646
INFO: 01/22/2021 12:40:24 epoch 97, shard 0, rewards train 0.9094133377075195, rewards val 0.9214275659588159
INFO: 01/22/2021 12:44:09 epoch 97, shard 1, rewards train 0.9111731648445129, rewards val 0.9227095398970399
INFO: 01/22/2021 12:47:58 epoch 98, shard 0, rewards train 0.9116312265396118, rewards val 0.922478281853282
INFO: 01/22/2021 12:51:47 epoch 98, shard 1, rewards train 0.9105215668678284, rewards val 0.9180542149292148
INFO: 01/22/2021 12:55:32 epoch 99, shard 0, rewards train 0.9101313352584839, rewards val 0.920809202059202
INFO: 01/22/2021 12:59:23 epoch 99, shard 1, rewards train 0.9153850674629211, rewards val 0.9295618162805662
INFO: 01/22/2021 01:03:14 epoch 100, shard 0, rewards train 0.9101001620292664, rewards val 0.91796875
INFO: 01/22/2021 01:07:04 epoch 100, shard 1, rewards train 0.8966528177261353, rewards val 0.9069789655727155
INFO: 01/22/2021 01:10:54 epoch 101, shard 0, rewards train 0.9045694470405579, rewards val 0.9151031611969113
INFO: 01/22/2021 01:14:38 epoch 101, shard 1, rewards train 0.9094665050506592, rewards val 0.9259773166023166
INFO: 01/22/2021 01:18:27 epoch 102, shard 0, rewards train 0.9112091064453125, rewards val 0.9176268902831403
INFO: 01/22/2021 01:22:17 epoch 102, shard 1, rewards train 0.9101471304893494, rewards val 0.9217493162805662
INFO: 01/22/2021 01:26:00 epoch 103, shard 0, rewards train 0.9110596179962158, rewards val 0.9230212355212355
INFO: 01/22/2021 01:29:57 epoch 103, shard 1, rewards train 0.905254602432251, rewards val 0.9251427767052768
INFO: 01/22/2021 01:33:40 epoch 104, shard 0, rewards train 0.9091189503669739, rewards val 0.9195372828185329
INFO: 01/22/2021 01:37:23 epoch 104, shard 1, rewards train 0.9088256359100342, rewards val 0.9155355131917633
INFO: 01/22/2021 01:41:14 epoch 105, shard 0, rewards train 0.9136949181556702, rewards val 0.9258817969755471
INFO: 01/22/2021 01:45:07 epoch 105, shard 1, rewards train 0.9165784120559692, rewards val 0.9204874517374517
INFO: 01/22/2021 01:55:04 epoch 106, shard 0, rewards train 0.9047299027442932, rewards val 0.9291445463320464
INFO: 01/22/2021 01:58:48 epoch 106, shard 1, rewards train 0.9145177006721497, rewards val 0.922191722972973
INFO: 01/22/2021 02:02:33 epoch 107, shard 0, rewards train 0.9139114022254944, rewards val 0.9218649453024452
INFO: 01/22/2021 02:06:24 epoch 107, shard 1, rewards train 0.9092894196510315, rewards val 0.922176640926641
INFO: 01/22/2021 02:10:14 epoch 108, shard 0, rewards train 0.9192583560943604, rewards val 0.929255148005148
INFO: 01/22/2021 02:14:06 epoch 108, shard 1, rewards train 0.9186106324195862, rewards val 0.9248210263835264
INFO: 01/22/2021 02:17:57 epoch 109, shard 0, rewards train 0.9170576333999634, rewards val 0.91256435006435
INFO: 01/22/2021 02:21:48 epoch 109, shard 1, rewards train 0.9165881276130676, rewards val 0.9235440797940797
INFO: 01/22/2021 02:25:40 epoch 110, shard 0, rewards train 0.9153022766113281, rewards val 0.9223928169240668
INFO: 01/22/2021 02:29:30 epoch 110, shard 1, rewards train 0.9148717522621155, rewards val 0.9061243162805662
INFO: 01/22/2021 02:33:21 epoch 111, shard 0, rewards train 0.914395809173584, rewards val 0.927872627091377
INFO: 01/22/2021 02:37:12 epoch 111, shard 1, rewards train 0.9187586307525635, rewards val 0.921110842985843
INFO: 01/22/2021 02:41:03 epoch 112, shard 0, rewards train 0.9118773341178894, rewards val 0.9113024855212355
INFO: 01/22/2021 02:44:53 epoch 112, shard 1, rewards train 0.9151687622070312, rewards val 0.9266107625482626
INFO: 01/22/2021 02:48:36 epoch 113, shard 0, rewards train 0.91702800989151, rewards val 0.9233379584942085
INFO: 01/22/2021 02:52:27 epoch 113, shard 1, rewards train 0.9099103808403015, rewards val 0.9184966216216216
INFO: 01/22/2021 02:56:17 epoch 114, shard 0, rewards train 0.8975154161453247, rewards val 0.9121521074646074
INFO: 01/22/2021 03:00:08 epoch 114, shard 1, rewards train 0.9072675108909607, rewards val 0.9133184523809524
INFO: 01/22/2021 03:03:59 epoch 115, shard 0, rewards train 0.908013105392456, rewards val 0.906219835907336
INFO: 01/22/2021 03:07:50 epoch 115, shard 1, rewards train 0.9008554816246033, rewards val 0.9121420527670526
INFO: 01/22/2021 03:11:42 epoch 116, shard 0, rewards train 0.8989281058311462, rewards val 0.8903987693050194
INFO: 01/22/2021 03:15:32 epoch 116, shard 1, rewards train 0.8883867263793945, rewards val 0.9116242358429858
INFO: 01/22/2021 03:19:21 epoch 117, shard 0, rewards train 0.8975061178207397, rewards val 0.9037011341698842
INFO: 01/22/2021 03:23:06 epoch 117, shard 1, rewards train 0.8949859142303467, rewards val 0.9034749034749036
INFO: 01/22/2021 03:26:56 epoch 118, shard 0, rewards train 0.896615207195282, rewards val 0.8916706885456885
INFO: 01/22/2021 03:30:52 epoch 118, shard 1, rewards train 0.9045739769935608, rewards val 0.9220710666023166
INFO: 01/22/2021 03:34:36 epoch 119, shard 0, rewards train 0.9118103384971619, rewards val 0.9271386341698842
INFO: 01/22/2021 03:38:22 epoch 119, shard 1, rewards train 0.915000319480896, rewards val 0.9253438706563707
INFO: 01/22/2021 03:48:18 epoch 120, shard 0, rewards train 0.9169579148292542, rewards val 0.9276564510939511
INFO: 01/22/2021 03:58:13 epoch 120, shard 1, rewards train 0.9155722260475159, rewards val 0.9350567084942085
INFO: 01/22/2021 04:08:07 epoch 121, shard 0, rewards train 0.9152135252952576, rewards val 0.92619851994852
INFO: 01/22/2021 04:18:03 epoch 121, shard 1, rewards train 0.9205541014671326, rewards val 0.9254444176319175
INFO: 01/22/2021 04:27:58 epoch 122, shard 0, rewards train 0.9196929335594177, rewards val 0.9286166747104247
