INFO: 01/23/2021 10:47:53 epoch 0, shard 0, rewards train 0.5516400933265686, rewards val 0.7286392405063291
INFO: 01/24/2021 03:38:37 epoch 123, shard 0, rewards train 0.955147385597229, rewards val 0.9610363924050633
INFO: 01/24/2021 03:45:40 epoch 123, shard 1, rewards train 0.958222508430481, rewards val 0.962618670886076
INFO: 01/24/2021 03:52:43 epoch 124, shard 0, rewards train 0.9605773687362671, rewards val 0.9679588607594937
INFO: 01/24/2021 03:59:44 epoch 124, shard 1, rewards train 0.962544322013855, rewards val 0.9604430379746836
INFO: 01/24/2021 04:06:52 epoch 125, shard 0, rewards train 0.9621010422706604, rewards val 0.9643987341772152
INFO: 01/24/2021 04:13:54 epoch 125, shard 1, rewards train 0.9636247754096985, rewards val 0.9642998417721519
INFO: 01/24/2021 04:20:54 epoch 126, shard 0, rewards train 0.9627105593681335, rewards val 0.9660799050632911
INFO: 01/24/2021 04:27:56 epoch 126, shard 1, rewards train 0.9645112752914429, rewards val 0.9676621835443038
INFO: 01/24/2021 04:35:00 epoch 127, shard 0, rewards train 0.964012622833252, rewards val 0.9678599683544303
INFO: 01/24/2021 04:42:01 epoch 127, shard 1, rewards train 0.962267279624939, rewards val 0.9659810126582279
INFO: 01/24/2021 04:49:03 epoch 128, shard 0, rewards train 0.9608544111251831, rewards val 0.9638053797468354
INFO: 01/24/2021 04:56:05 epoch 128, shard 1, rewards train 0.9631261229515076, rewards val 0.9648931962025317
INFO: 01/24/2021 05:03:09 epoch 129, shard 0, rewards train 0.9601895213127136, rewards val 0.9622231012658228
INFO: 01/24/2021 05:10:11 epoch 129, shard 1, rewards train 0.9612976312637329, rewards val 0.9623219936708861
INFO: 01/24/2021 05:17:13 epoch 130, shard 0, rewards train 0.9606881737709045, rewards val 0.9599485759493671
INFO: 01/24/2021 05:24:14 epoch 130, shard 1, rewards train 0.9594414830207825, rewards val 0.9649920886075949
INFO: 01/24/2021 05:31:17 epoch 131, shard 0, rewards train 0.9623227119445801, rewards val 0.9655854430379747
INFO: 01/24/2021 05:38:18 epoch 131, shard 1, rewards train 0.9639295339584351, rewards val 0.9628164556962026
INFO: 01/24/2021 05:45:22 epoch 132, shard 0, rewards train 0.9612422585487366, rewards val 0.9642009493670886
INFO: 01/24/2021 05:52:26 epoch 132, shard 1, rewards train 0.9629321694374084, rewards val 0.9668710443037974
INFO: 01/24/2021 05:59:28 epoch 133, shard 0, rewards train 0.9608820676803589, rewards val 0.9679588607594937
INFO: 01/24/2021 06:06:41 epoch 133, shard 1, rewards train 0.9608544111251831, rewards val 0.9693433544303798
INFO: 01/24/2021 06:13:43 epoch 134, shard 0, rewards train 0.9638463854789734, rewards val 0.9707278481012658
INFO: 01/24/2021 06:20:43 epoch 134, shard 1, rewards train 0.962821364402771, rewards val 0.9686511075949367
INFO: 01/24/2021 06:27:44 epoch 135, shard 0, rewards train 0.9654809236526489, rewards val 0.971123417721519
INFO: 01/24/2021 06:34:47 epoch 135, shard 1, rewards train 0.9639849066734314, rewards val 0.9678599683544303
INFO: 01/24/2021 06:41:48 epoch 136, shard 0, rewards train 0.9637078642845154, rewards val 0.9654865506329114
INFO: 01/24/2021 06:48:50 epoch 136, shard 1, rewards train 0.9648160338401794, rewards val 0.9679588607594937
INFO: 01/24/2021 06:55:54 epoch 137, shard 0, rewards train 0.9647883176803589, rewards val 0.9684533227848101
INFO: 01/24/2021 07:02:56 epoch 137, shard 1, rewards train 0.965813398361206, rewards val 0.9732001582278481
INFO: 01/24/2021 07:09:58 epoch 138, shard 0, rewards train 0.9625166058540344, rewards val 0.9697389240506329
INFO: 01/24/2021 07:16:59 epoch 138, shard 1, rewards train 0.9640680551528931, rewards val 0.9664754746835443
INFO: 01/24/2021 07:24:02 epoch 139, shard 0, rewards train 0.9657579660415649, rewards val 0.9674643987341772
INFO: 01/24/2021 07:31:03 epoch 139, shard 1, rewards train 0.965120792388916, rewards val 0.9708267405063291
INFO: 01/24/2021 07:38:05 epoch 140, shard 0, rewards train 0.9675864577293396, rewards val 0.9690466772151899
INFO: 01/24/2021 07:45:08 epoch 140, shard 1, rewards train 0.9631261229515076, rewards val 0.9676621835443038
INFO: 01/24/2021 07:52:10 epoch 141, shard 0, rewards train 0.9664782881736755, rewards val 0.9676621835443038
INFO: 01/24/2021 07:59:12 epoch 141, shard 1, rewards train 0.9655917286872864, rewards val 0.9720134493670886
INFO: 01/24/2021 08:06:26 epoch 142, shard 0, rewards train 0.967558741569519, rewards val 0.96875
INFO: 01/24/2021 08:13:29 epoch 142, shard 1, rewards train 0.9670600891113281, rewards val 0.9740901898734177
INFO: 01/24/2021 08:20:31 epoch 143, shard 0, rewards train 0.965896487236023, rewards val 0.9682555379746836
INFO: 01/24/2021 08:27:33 epoch 143, shard 1, rewards train 0.9670323729515076, rewards val 0.9710245253164557
INFO: 01/24/2021 08:34:33 epoch 144, shard 0, rewards train 0.9659519195556641, rewards val 0.9676621835443038
INFO: 01/24/2021 08:41:37 epoch 144, shard 1, rewards train 0.966173529624939, rewards val 0.9708267405063291
INFO: 01/24/2021 08:48:40 epoch 145, shard 0, rewards train 0.9657856822013855, rewards val 0.9712223101265823
INFO: 01/24/2021 08:55:42 epoch 145, shard 1, rewards train 0.9644559025764465, rewards val 0.970431170886076
INFO: 01/24/2021 09:02:43 epoch 146, shard 0, rewards train 0.9679743051528931, rewards val 0.9689477848101266
INFO: 01/24/2021 09:09:45 epoch 146, shard 1, rewards train 0.9680020213127136, rewards val 0.9698378164556962
INFO: 01/24/2021 09:16:47 epoch 147, shard 0, rewards train 0.965259313583374, rewards val 0.9733979430379747
INFO: 01/24/2021 09:23:49 epoch 147, shard 1, rewards train 0.9662843346595764, rewards val 0.969442246835443
INFO: 01/24/2021 09:30:50 epoch 148, shard 0, rewards train 0.953956127166748, rewards val 0.9637064873417721
INFO: 01/24/2021 09:37:51 epoch 148, shard 1, rewards train 0.9584164619445801, rewards val 0.9598496835443038
INFO: 01/24/2021 09:45:46 epoch 149, shard 0, rewards train 0.959746241569519, rewards val 0.9648853058510638
INFO: 01/24/2021 09:53:50 epoch 149, shard 1, rewards train 0.959469199180603, rewards val 0.9644697473404256
