INFO: 01/16/2021 10:19:08 epoch 0, shard 0, rewards train 0.6467771530151367, rewards val 0.7606177606177607
INFO: 01/17/2021 01:23:24 epoch 122, shard 1, rewards train 0.8851116299629211, rewards val 0.8924046814671815
INFO: 01/17/2021 01:30:04 epoch 123, shard 0, rewards train 0.8908290266990662, rewards val 0.8951445865508365
INFO: 01/17/2021 01:36:43 epoch 123, shard 1, rewards train 0.8905765414237976, rewards val 0.9021124919562419
INFO: 01/17/2021 01:43:22 epoch 124, shard 0, rewards train 0.8847142457962036, rewards val 0.8980956402831403
INFO: 01/17/2021 01:50:03 epoch 124, shard 1, rewards train 0.8883770108222961, rewards val 0.8985229649292148
INFO: 01/17/2021 01:56:41 epoch 125, shard 0, rewards train 0.890315055847168, rewards val 0.8977939993564993
INFO: 01/17/2021 02:03:22 epoch 125, shard 1, rewards train 0.886680543422699, rewards val 0.8844765524453024
INFO: 01/17/2021 02:10:01 epoch 126, shard 0, rewards train 0.8864103555679321, rewards val 0.903077742921493
INFO: 01/17/2021 02:16:41 epoch 126, shard 1, rewards train 0.8864437937736511, rewards val 0.9042239784427284
INFO: 01/17/2021 02:23:18 epoch 127, shard 0, rewards train 0.8875240087509155, rewards val 0.8974672216859716
INFO: 01/17/2021 02:29:58 epoch 127, shard 1, rewards train 0.8880907893180847, rewards val 0.8814148970398971
INFO: 01/17/2021 02:36:40 epoch 128, shard 0, rewards train 0.8872358202934265, rewards val 0.901363416988417
INFO: 01/17/2021 02:43:20 epoch 128, shard 1, rewards train 0.8868478536605835, rewards val 0.9045457287644788
INFO: 01/17/2021 02:50:02 epoch 129, shard 0, rewards train 0.8902542591094971, rewards val 0.9050786277348777
INFO: 01/17/2021 02:56:41 epoch 129, shard 1, rewards train 0.8841742873191833, rewards val 0.895989181145431
INFO: 01/17/2021 03:03:22 epoch 130, shard 0, rewards train 0.890315055847168, rewards val 0.9000060328185329
INFO: 01/17/2021 03:10:06 epoch 130, shard 1, rewards train 0.8864244222640991, rewards val 0.8996943371943371
INFO: 01/17/2021 03:16:46 epoch 131, shard 0, rewards train 0.8881562948226929, rewards val 0.8938776946589446
INFO: 01/17/2021 03:23:26 epoch 131, shard 1, rewards train 0.8887520432472229, rewards val 0.8971454713642213
INFO: 01/17/2021 03:30:06 epoch 132, shard 0, rewards train 0.889841616153717, rewards val 0.8972661277348777
INFO: 01/17/2021 03:36:46 epoch 132, shard 1, rewards train 0.8880019783973694, rewards val 0.9012880067567568
INFO: 01/17/2021 03:43:27 epoch 133, shard 0, rewards train 0.8903446793556213, rewards val 0.9020169723294723
INFO: 01/17/2021 03:50:07 epoch 133, shard 1, rewards train 0.8862963318824768, rewards val 0.8965271074646074
INFO: 01/17/2021 03:56:47 epoch 134, shard 0, rewards train 0.8892574906349182, rewards val 0.9030626608751607
INFO: 01/17/2021 04:03:30 epoch 134, shard 1, rewards train 0.886286199092865, rewards val 0.9023990508365508
INFO: 01/17/2021 04:10:09 epoch 135, shard 0, rewards train 0.8887559771537781, rewards val 0.8915450048262549
INFO: 01/17/2021 04:16:47 epoch 135, shard 1, rewards train 0.8878943920135498, rewards val 0.901695222007722
INFO: 01/17/2021 04:23:26 epoch 136, shard 0, rewards train 0.8878276944160461, rewards val 0.898739140926641
INFO: 01/17/2021 04:30:04 epoch 136, shard 1, rewards train 0.8842926621437073, rewards val 0.8966377091377092
INFO: 01/17/2021 04:36:44 epoch 137, shard 0, rewards train 0.8894163966178894, rewards val 0.8901876206563707
INFO: 01/17/2021 04:43:28 epoch 137, shard 1, rewards train 0.8865229487419128, rewards val 0.8910322152509653
INFO: 01/17/2021 04:50:09 epoch 138, shard 0, rewards train 0.8805322647094727, rewards val 0.9012678973616473
INFO: 01/17/2021 04:56:50 epoch 138, shard 1, rewards train 0.8844605684280396, rewards val 0.9011723777348777
INFO: 01/17/2021 05:03:30 epoch 139, shard 0, rewards train 0.8870193362236023, rewards val 0.9040228844916345
INFO: 01/17/2021 05:10:17 epoch 139, shard 1, rewards train 0.8900643587112427, rewards val 0.8995736808236808
INFO: 01/17/2021 05:16:56 epoch 140, shard 0, rewards train 0.8893104195594788, rewards val 0.9064309845559846
INFO: 01/17/2021 05:23:36 epoch 140, shard 1, rewards train 0.8844207525253296, rewards val 0.8986235119047619
INFO: 01/17/2021 05:30:16 epoch 141, shard 0, rewards train 0.8792271018028259, rewards val 0.8895390926640927
INFO: 01/17/2021 05:36:56 epoch 141, shard 1, rewards train 0.8849937319755554, rewards val 0.9045608108108109
INFO: 01/17/2021 05:43:36 epoch 142, shard 0, rewards train 0.8877109289169312, rewards val 0.8962103844916345
INFO: 01/17/2021 05:50:13 epoch 142, shard 1, rewards train 0.8890678882598877, rewards val 0.8948228362290862
INFO: 01/17/2021 05:56:51 epoch 143, shard 0, rewards train 0.8872482776641846, rewards val 0.8965974903474905
INFO: 01/17/2021 06:03:32 epoch 143, shard 1, rewards train 0.8893632888793945, rewards val 0.9018058236808236
INFO: 01/17/2021 06:10:13 epoch 144, shard 0, rewards train 0.8883416652679443, rewards val 0.893018018018018
INFO: 01/17/2021 06:16:53 epoch 144, shard 1, rewards train 0.8899357318878174, rewards val 0.9009461470398971
INFO: 01/17/2021 06:23:35 epoch 145, shard 0, rewards train 0.8932073712348938, rewards val 0.9054958976833977
INFO: 01/17/2021 06:30:14 epoch 145, shard 1, rewards train 0.8871836066246033, rewards val 0.8975727960102959
INFO: 01/17/2021 06:36:53 epoch 146, shard 0, rewards train 0.8769079446792603, rewards val 0.8991664655727155
INFO: 01/17/2021 06:43:32 epoch 146, shard 1, rewards train 0.8826258182525635, rewards val 0.8986184845559846
INFO: 01/17/2021 06:50:10 epoch 147, shard 0, rewards train 0.8896328210830688, rewards val 0.8931587837837838
INFO: 01/17/2021 06:56:53 epoch 147, shard 1, rewards train 0.8879427909851074, rewards val 0.9040027750965252
INFO: 01/17/2021 07:03:35 epoch 148, shard 0, rewards train 0.8882341980934143, rewards val 0.9025398166023166
INFO: 01/17/2021 07:10:26 epoch 148, shard 1, rewards train 0.8916811943054199, rewards val 0.9053903233590734
INFO: 01/17/2021 07:17:07 epoch 149, shard 0, rewards train 0.890818178653717, rewards val 0.9021124919562419
INFO: 01/17/2021 07:23:48 epoch 149, shard 1, rewards train 0.8849152326583862, rewards val 0.8917561534749036
