INFO: 01/15/2021 08:52:51 epoch 0, shard 0, rewards train 0.6793744564056396, rewards val 0.7795859475546976
INFO: 01/16/2021 02:15:48 epoch 41, shard 0, rewards train 0.9283013343811035, rewards val 0.932814510939511
INFO: 01/16/2021 02:19:49 epoch 41, shard 1, rewards train 0.9295104742050171, rewards val 0.9305170125482626
INFO: 01/16/2021 02:23:42 epoch 42, shard 0, rewards train 0.9340049028396606, rewards val 0.9525870736808236
INFO: 01/16/2021 02:27:32 epoch 42, shard 1, rewards train 0.9392464756965637, rewards val 0.9464687902187903
INFO: 01/16/2021 02:31:27 epoch 43, shard 0, rewards train 0.9372803568840027, rewards val 0.9388624115186615
INFO: 01/16/2021 02:35:12 epoch 43, shard 1, rewards train 0.9367015361785889, rewards val 0.9487813706563707
INFO: 01/16/2021 02:39:00 epoch 44, shard 0, rewards train 0.9293666481971741, rewards val 0.9410844996782497
INFO: 01/16/2021 02:42:45 epoch 44, shard 1, rewards train 0.9330718517303467, rewards val 0.9352728844916345
INFO: 01/16/2021 02:46:39 epoch 45, shard 0, rewards train 0.9342619180679321, rewards val 0.9486757963320464
INFO: 01/16/2021 02:50:39 epoch 45, shard 1, rewards train 0.9300926923751831, rewards val 0.9308337355212355
INFO: 01/16/2021 02:54:36 epoch 46, shard 0, rewards train 0.9280567765235901, rewards val 0.9321056547619048
INFO: 01/16/2021 02:58:22 epoch 46, shard 1, rewards train 0.9277052879333496, rewards val 0.9349461068211067
INFO: 01/16/2021 03:02:23 epoch 47, shard 0, rewards train 0.9304148554801941, rewards val 0.9373793436293436
INFO: 01/16/2021 03:06:22 epoch 47, shard 1, rewards train 0.9266501665115356, rewards val 0.9327491554054054
INFO: 01/16/2021 03:10:13 epoch 48, shard 0, rewards train 0.9225930571556091, rewards val 0.9372687419562419
INFO: 01/16/2021 03:14:04 epoch 48, shard 1, rewards train 0.9211949110031128, rewards val 0.9312359234234233
INFO: 01/16/2021 03:18:05 epoch 49, shard 0, rewards train 0.9226522445678711, rewards val 0.9230212355212355
INFO: 01/16/2021 03:21:56 epoch 49, shard 1, rewards train 0.9262745976448059, rewards val 0.9440405807593308
INFO: 01/16/2021 03:25:49 epoch 50, shard 0, rewards train 0.9318665266036987, rewards val 0.9450912966537967
INFO: 01/16/2021 03:29:40 epoch 50, shard 1, rewards train 0.9341269135475159, rewards val 0.9440355534105533
INFO: 01/16/2021 03:33:31 epoch 51, shard 0, rewards train 0.9319365620613098, rewards val 0.9341065395752896
INFO: 01/16/2021 03:37:24 epoch 51, shard 1, rewards train 0.9310783743858337, rewards val 0.9386462355212355
INFO: 01/16/2021 03:41:29 epoch 52, shard 0, rewards train 0.9391354322433472, rewards val 0.9435026544401545
INFO: 01/16/2021 03:45:14 epoch 52, shard 1, rewards train 0.9391776323318481, rewards val 0.9438193774131275
INFO: 01/16/2021 03:49:04 epoch 53, shard 0, rewards train 0.9278885722160339, rewards val 0.9380077622265122
INFO: 01/16/2021 03:52:55 epoch 53, shard 1, rewards train 0.9295793771743774, rewards val 0.9402348777348777
INFO: 01/16/2021 03:56:52 epoch 54, shard 0, rewards train 0.9279181957244873, rewards val 0.9385406611969113
INFO: 01/16/2021 04:00:44 epoch 54, shard 1, rewards train 0.9342555403709412, rewards val 0.9420195865508365
INFO: 01/16/2021 04:04:32 epoch 55, shard 0, rewards train 0.9342322945594788, rewards val 0.9368615267052768
INFO: 01/16/2021 04:08:35 epoch 55, shard 1, rewards train 0.9314044117927551, rewards val 0.9439400337837838
INFO: 01/16/2021 04:12:21 epoch 56, shard 0, rewards train 0.935523509979248, rewards val 0.9479418034105533
INFO: 01/16/2021 04:16:13 epoch 56, shard 1, rewards train 0.9374902844429016, rewards val 0.9463581885456885
INFO: 01/16/2021 04:20:15 epoch 57, shard 0, rewards train 0.941787838935852, rewards val 0.9503700128700128
INFO: 01/16/2021 04:24:06 epoch 57, shard 1, rewards train 0.942284345626831, rewards val 0.948570222007722
INFO: 01/16/2021 04:27:58 epoch 58, shard 0, rewards train 0.935820996761322, rewards val 0.9201858108108109
INFO: 01/16/2021 04:32:08 epoch 58, shard 1, rewards train 0.9210964441299438, rewards val 0.9426681145431146
INFO: 01/16/2021 04:36:00 epoch 59, shard 0, rewards train 0.9356823563575745, rewards val 0.9408733510296011
INFO: 01/16/2021 04:40:10 epoch 59, shard 1, rewards train 0.9363071322441101, rewards val 0.9493192969755471
INFO: 01/16/2021 04:44:03 epoch 60, shard 0, rewards train 0.9438998699188232, rewards val 0.9501638915701417
INFO: 01/16/2021 04:48:04 epoch 60, shard 1, rewards train 0.9439522624015808, rewards val 0.9521597490347491
INFO: 01/16/2021 04:52:51 epoch 61, shard 0, rewards train 0.9358988404273987, rewards val 0.9481630067567568
INFO: 01/16/2021 04:56:36 epoch 61, shard 1, rewards train 0.9402128458023071, rewards val 0.9485752493564993
INFO: 01/16/2021 05:00:33 epoch 62, shard 0, rewards train 0.9409701824188232, rewards val 0.9476099983912484
INFO: 01/16/2021 05:04:22 epoch 62, shard 1, rewards train 0.9428272247314453, rewards val 0.9492086953024452
INFO: 01/16/2021 05:08:08 epoch 63, shard 0, rewards train 0.940300464630127, rewards val 0.9492086953024452
INFO: 01/16/2021 05:12:01 epoch 63, shard 1, rewards train 0.9419587850570679, rewards val 0.945096324002574
INFO: 01/16/2021 05:16:13 epoch 64, shard 0, rewards train 0.9442845582962036, rewards val 0.9506917631917633
INFO: 01/16/2021 05:20:07 epoch 64, shard 1, rewards train 0.9430343508720398, rewards val 0.9517475064350065
INFO: 01/16/2021 05:23:58 epoch 65, shard 0, rewards train 0.9425572752952576, rewards val 0.9498521959459459
INFO: 01/16/2021 05:27:49 epoch 65, shard 1, rewards train 0.9416639804840088, rewards val 0.9361023970398971
INFO: 01/16/2021 05:31:38 epoch 66, shard 0, rewards train 0.9378909468650818, rewards val 0.9459409185971687
INFO: 01/16/2021 05:35:26 epoch 66, shard 1, rewards train 0.9432716369628906, rewards val 0.9530143983268984
INFO: 01/16/2021 05:39:20 epoch 67, shard 0, rewards train 0.9371417760848999, rewards val 0.9407677767052768
INFO: 01/16/2021 05:43:06 epoch 67, shard 1, rewards train 0.9247761368751526, rewards val 0.9236697635135135
INFO: 01/16/2021 05:46:59 epoch 68, shard 0, rewards train 0.9307372570037842, rewards val 0.9346394385456885
INFO: 01/16/2021 05:50:50 epoch 68, shard 1, rewards train 0.9306747913360596, rewards val 0.9319900257400257
INFO: 01/16/2021 05:54:42 epoch 69, shard 0, rewards train 0.9334130883216858, rewards val 0.9387618645431146
INFO: 01/16/2021 05:58:38 epoch 69, shard 1, rewards train 0.9338896870613098, rewards val 0.9328446750321749
INFO: 01/16/2021 06:02:32 epoch 70, shard 0, rewards train 0.9333632588386536, rewards val 0.9442416747104247
INFO: 01/16/2021 06:06:24 epoch 70, shard 1, rewards train 0.9329136610031128, rewards val 0.9477407094594594
INFO: 01/16/2021 06:10:16 epoch 71, shard 0, rewards train 0.9303058385848999, rewards val 0.9321106821106822
INFO: 01/16/2021 06:14:10 epoch 71, shard 1, rewards train 0.9309217929840088, rewards val 0.9402348777348777
INFO: 01/16/2021 06:17:59 epoch 72, shard 0, rewards train 0.93146151304245, rewards val 0.9323117760617761
INFO: 01/16/2021 06:22:21 epoch 72, shard 1, rewards train 0.9312757849693298, rewards val 0.9263040942728443
INFO: 01/16/2021 06:26:22 epoch 73, shard 0, rewards train 0.9281564950942993, rewards val 0.9362129987129986
INFO: 01/16/2021 06:30:11 epoch 73, shard 1, rewards train 0.9323906898498535, rewards val 0.9418084379021878
INFO: 01/16/2021 06:34:13 epoch 74, shard 0, rewards train 0.9340454339981079, rewards val 0.9454934845559846
INFO: 01/16/2021 06:38:09 epoch 74, shard 1, rewards train 0.9401440024375916, rewards val 0.9354840331402831
INFO: 01/16/2021 06:42:05 epoch 75, shard 0, rewards train 0.944678544998169, rewards val 0.9481579794079795
INFO: 01/16/2021 06:46:07 epoch 75, shard 1, rewards train 0.9426001906394958, rewards val 0.9474139317889317
INFO: 01/16/2021 06:50:08 epoch 76, shard 0, rewards train 0.9433562755584717, rewards val 0.9458152348777349
INFO: 01/16/2021 06:54:11 epoch 76, shard 1, rewards train 0.943260908126831, rewards val 0.9494198439510939
INFO: 01/16/2021 06:58:09 epoch 77, shard 0, rewards train 0.9373302459716797, rewards val 0.9445583976833977
INFO: 01/16/2021 07:02:06 epoch 77, shard 1, rewards train 0.9345213770866394, rewards val 0.94381435006435
INFO: 01/16/2021 07:05:59 epoch 78, shard 0, rewards train 0.9346357583999634, rewards val 0.9469966618404119
INFO: 01/16/2021 07:09:46 epoch 78, shard 1, rewards train 0.9371357560157776, rewards val 0.9443472490347491
INFO: 01/16/2021 07:13:31 epoch 79, shard 0, rewards train 0.9385637640953064, rewards val 0.9462576415701417
INFO: 01/16/2021 07:17:22 epoch 79, shard 1, rewards train 0.9379148483276367, rewards val 0.9427586068211067
INFO: 01/16/2021 07:21:07 epoch 80, shard 0, rewards train 0.9364299774169922, rewards val 0.9340160472972973
INFO: 01/16/2021 07:25:00 epoch 80, shard 1, rewards train 0.9368694424629211, rewards val 0.9371480855855855
INFO: 01/16/2021 07:28:45 epoch 81, shard 0, rewards train 0.9380311369895935, rewards val 0.943497627091377
INFO: 01/16/2021 07:32:32 epoch 81, shard 1, rewards train 0.9353897571563721, rewards val 0.9398025257400257
INFO: 01/16/2021 07:36:23 epoch 82, shard 0, rewards train 0.9378037452697754, rewards val 0.9513151544401545
INFO: 01/16/2021 07:40:14 epoch 82, shard 1, rewards train 0.9348667860031128, rewards val 0.9442517294079795
INFO: 01/16/2021 07:44:02 epoch 83, shard 0, rewards train 0.9365421533584595, rewards val 0.941391167953668
INFO: 01/16/2021 07:47:54 epoch 83, shard 1, rewards train 0.9389409422874451, rewards val 0.9433920527670526
INFO: 01/16/2021 07:51:52 epoch 84, shard 0, rewards train 0.9326748251914978, rewards val 0.9434071348133849
INFO: 01/16/2021 07:55:39 epoch 84, shard 1, rewards train 0.9350351691246033, rewards val 0.9468860601673101
INFO: 01/16/2021 07:59:25 epoch 85, shard 0, rewards train 0.9355344176292419, rewards val 0.9497315395752896
INFO: 01/16/2021 08:03:18 epoch 85, shard 1, rewards train 0.9372535347938538, rewards val 0.9466698841698842
INFO: 01/16/2021 08:07:12 epoch 86, shard 0, rewards train 0.9383068084716797, rewards val 0.9388473294723294
INFO: 01/16/2021 08:10:56 epoch 86, shard 1, rewards train 0.9363464117050171, rewards val 0.9430853844916345
INFO: 01/16/2021 08:14:39 epoch 87, shard 0, rewards train 0.9400528073310852, rewards val 0.9473133848133849
INFO: 01/16/2021 08:18:36 epoch 87, shard 1, rewards train 0.9378852248191833, rewards val 0.9473133848133849
INFO: 01/16/2021 08:22:22 epoch 88, shard 0, rewards train 0.942635178565979, rewards val 0.9422458172458174
INFO: 01/16/2021 08:26:10 epoch 88, shard 1, rewards train 0.9404597878456116, rewards val 0.943180904118404
INFO: 01/16/2021 08:30:01 epoch 89, shard 0, rewards train 0.940239667892456, rewards val 0.9423463642213642
INFO: 01/16/2021 08:33:50 epoch 89, shard 1, rewards train 0.9401838183403015, rewards val 0.9476351351351351
INFO: 01/16/2021 08:37:37 epoch 90, shard 0, rewards train 0.9361060261726379, rewards val 0.9403354247104247
INFO: 01/16/2021 08:41:33 epoch 90, shard 1, rewards train 0.9395327568054199, rewards val 0.9464637628700128
INFO: 01/16/2021 08:45:24 epoch 91, shard 0, rewards train 0.9367368221282959, rewards val 0.9483590733590734
INFO: 01/16/2021 08:49:14 epoch 91, shard 1, rewards train 0.9380331635475159, rewards val 0.9433970801158301
INFO: 01/16/2021 08:53:04 epoch 92, shard 0, rewards train 0.9288184642791748, rewards val 0.944362331081081
INFO: 01/16/2021 08:56:49 epoch 92, shard 1, rewards train 0.9416241645812988, rewards val 0.9420246138996139
INFO: 01/16/2021 09:00:38 epoch 93, shard 0, rewards train 0.9401306509971619, rewards val 0.9473033301158301
INFO: 01/16/2021 09:04:24 epoch 93, shard 1, rewards train 0.9308910965919495, rewards val 0.9369570463320464
INFO: 01/16/2021 09:08:17 epoch 94, shard 0, rewards train 0.9345391392707825, rewards val 0.9412906209781209
INFO: 01/16/2021 09:12:07 epoch 94, shard 1, rewards train 0.936523973941803, rewards val 0.943497627091377
INFO: 01/16/2021 09:16:04 epoch 95, shard 0, rewards train 0.9353381395339966, rewards val 0.9452018983268984
INFO: 01/16/2021 09:19:50 epoch 95, shard 1, rewards train 0.9381526708602905, rewards val 0.9423363095238094
INFO: 01/16/2021 09:23:37 epoch 96, shard 0, rewards train 0.9361465573310852, rewards val 0.9318894787644788
INFO: 01/16/2021 09:27:22 epoch 96, shard 1, rewards train 0.931621253490448, rewards val 0.9458202622265122
INFO: 01/16/2021 09:31:05 epoch 97, shard 0, rewards train 0.9393129348754883, rewards val 0.9409537886100386
INFO: 01/16/2021 09:34:51 epoch 97, shard 1, rewards train 0.9361688494682312, rewards val 0.9242780727155727
INFO: 01/16/2021 09:38:38 epoch 98, shard 0, rewards train 0.9377351999282837, rewards val 0.9501638915701417
INFO: 01/16/2021 09:42:34 epoch 98, shard 1, rewards train 0.9417914748191833, rewards val 0.9504755871943371
INFO: 01/16/2021 09:46:30 epoch 99, shard 0, rewards train 0.939143180847168, rewards val 0.9486757963320464
INFO: 01/16/2021 09:50:16 epoch 99, shard 1, rewards train 0.9395720362663269, rewards val 0.9405566280566281
INFO: 01/16/2021 09:54:03 epoch 100, shard 0, rewards train 0.932841420173645, rewards val 0.9383345398970399
INFO: 01/16/2021 09:57:48 epoch 100, shard 1, rewards train 0.9373423457145691, rewards val 0.9478412564350065
INFO: 01/16/2021 10:01:36 epoch 101, shard 0, rewards train 0.9385030269622803, rewards val 0.9419190395752896
INFO: 01/16/2021 10:05:32 epoch 101, shard 1, rewards train 0.9390786290168762, rewards val 0.9484747023809524
INFO: 01/16/2021 10:09:19 epoch 102, shard 0, rewards train 0.9370249509811401, rewards val 0.9413961953024452
INFO: 01/16/2021 10:13:05 epoch 102, shard 1, rewards train 0.9347876906394958, rewards val 0.9430753297940797
INFO: 01/16/2021 10:16:50 epoch 103, shard 0, rewards train 0.9193456172943115, rewards val 0.9182754182754183
INFO: 01/16/2021 10:20:40 epoch 103, shard 1, rewards train 0.9172595739364624, rewards val 0.917536398005148
INFO: 01/16/2021 10:24:29 epoch 104, shard 0, rewards train 0.9235586524009705, rewards val 0.9357052364864865
INFO: 01/16/2021 10:28:16 epoch 104, shard 1, rewards train 0.9211561679840088, rewards val 0.9301952622265122
INFO: 01/16/2021 10:32:04 epoch 105, shard 0, rewards train 0.9259557127952576, rewards val 0.9295668436293436
INFO: 01/16/2021 10:35:52 epoch 105, shard 1, rewards train 0.9280797839164734, rewards val 0.942356418918919
INFO: 01/16/2021 10:39:37 epoch 106, shard 0, rewards train 0.9342821836471558, rewards val 0.9362331081081081
INFO: 01/16/2021 10:43:27 epoch 106, shard 1, rewards train 0.9256241321563721, rewards val 0.929355694980695
INFO: 01/16/2021 10:47:14 epoch 107, shard 0, rewards train 0.9245757460594177, rewards val 0.9350466537966537
INFO: 01/16/2021 10:51:05 epoch 107, shard 1, rewards train 0.9288588762283325, rewards val 0.9278877091377092
INFO: 01/16/2021 10:54:53 epoch 108, shard 0, rewards train 0.9236271977424622, rewards val 0.9317939591377092
INFO: 01/16/2021 10:58:45 epoch 108, shard 1, rewards train 0.9281303882598877, rewards val 0.9346394385456885
INFO: 01/16/2021 11:02:36 epoch 109, shard 0, rewards train 0.9286782145500183, rewards val 0.9307130791505792
INFO: 01/16/2021 11:06:29 epoch 109, shard 1, rewards train 0.9291650652885437, rewards val 0.9429848375160876
INFO: 01/16/2021 11:10:19 epoch 110, shard 0, rewards train 0.9320128560066223, rewards val 0.9397120334620336
INFO: 01/16/2021 11:14:03 epoch 110, shard 1, rewards train 0.9330519437789917, rewards val 0.9428742358429858
INFO: 01/16/2021 11:17:52 epoch 111, shard 0, rewards train 0.920314371585846, rewards val 0.9112069658944659
INFO: 01/16/2021 11:21:36 epoch 111, shard 1, rewards train 0.9288395643234253, rewards val 0.9459358912483912
INFO: 01/16/2021 11:25:33 epoch 112, shard 0, rewards train 0.9333539009094238, rewards val 0.9523809523809524
INFO: 01/16/2021 11:29:27 epoch 112, shard 1, rewards train 0.9348275065422058, rewards val 0.9445634250321749
INFO: 01/16/2021 11:33:19 epoch 113, shard 0, rewards train 0.9415121078491211, rewards val 0.9563927767052768
INFO: 01/16/2021 11:37:11 epoch 113, shard 1, rewards train 0.9435961246490479, rewards val 0.9497415942728443
INFO: 01/16/2021 11:40:58 epoch 114, shard 0, rewards train 0.9424498081207275, rewards val 0.9463581885456885
INFO: 01/16/2021 11:44:49 epoch 114, shard 1, rewards train 0.9397991299629211, rewards val 0.9384300595238094
INFO: 01/16/2021 11:48:41 epoch 115, shard 0, rewards train 0.9442160129547119, rewards val 0.9523759250321749
INFO: 01/16/2021 11:52:32 epoch 115, shard 1, rewards train 0.9396010637283325, rewards val 0.9470972088159588
INFO: 01/16/2021 11:56:26 epoch 116, shard 0, rewards train 0.9399344325065613, rewards val 0.9466749115186615
INFO: 01/16/2021 12:00:20 epoch 116, shard 1, rewards train 0.9334560036659241, rewards val 0.9479468307593308
INFO: 01/16/2021 12:04:10 epoch 117, shard 0, rewards train 0.9389002323150635, rewards val 0.9429697554697554
INFO: 01/16/2021 12:07:59 epoch 117, shard 1, rewards train 0.929234504699707, rewards val 0.942773688867439
INFO: 01/16/2021 12:11:49 epoch 118, shard 0, rewards train 0.9352104663848877, rewards val 0.9422357625482626
INFO: 01/16/2021 12:15:40 epoch 118, shard 1, rewards train 0.9378066658973694, rewards val 0.941275538931789
INFO: 01/16/2021 12:19:30 epoch 119, shard 0, rewards train 0.9340750575065613, rewards val 0.9515363577863578
INFO: 01/16/2021 12:23:17 epoch 119, shard 1, rewards train 0.9392862915992737, rewards val 0.9468961148648649
INFO: 01/16/2021 12:27:04 epoch 120, shard 0, rewards train 0.9350126385688782, rewards val 0.9422458172458174
INFO: 01/16/2021 12:30:55 epoch 120, shard 1, rewards train 0.9412981271743774, rewards val 0.9485802767052768
INFO: 01/16/2021 12:34:42 epoch 121, shard 0, rewards train 0.9385731220245361, rewards val 0.9496209379021878
INFO: 01/16/2021 12:38:39 epoch 121, shard 1, rewards train 0.9385066628456116, rewards val 0.9520541747104247
INFO: 01/16/2021 12:42:26 epoch 122, shard 0, rewards train 0.9394593834877014, rewards val 0.9452018983268984
