INFO: 01/21/2021 02:53:31 epoch 0, shard 0, rewards train 0.7113378047943115, rewards val 0.7730554214929215
INFO: 01/21/2021 05:39:38 epoch 22, shard 1, rewards train 0.9030254483222961, rewards val 0.9055009250321749
INFO: 01/21/2021 05:43:20 epoch 23, shard 0, rewards train 0.90227210521698, rewards val 0.9193261341698842
INFO: 01/21/2021 05:47:03 epoch 23, shard 1, rewards train 0.9028683304786682, rewards val 0.905817648005148
INFO: 01/21/2021 05:50:42 epoch 24, shard 0, rewards train 0.8999031782150269, rewards val 0.9148920125482626
INFO: 01/21/2021 05:54:20 epoch 24, shard 1, rewards train 0.9055994749069214, rewards val 0.9106589848777349
INFO: 01/21/2021 05:58:06 epoch 25, shard 0, rewards train 0.9057640433311462, rewards val 0.9143591135778635
INFO: 01/21/2021 06:01:43 epoch 25, shard 1, rewards train 0.9103052616119385, rewards val 0.9147914655727155
INFO: 01/21/2021 06:05:23 epoch 26, shard 0, rewards train 0.9028920531272888, rewards val 0.9114834700772202
INFO: 01/21/2021 06:09:08 epoch 26, shard 1, rewards train 0.9088455438613892, rewards val 0.9188032898970399
INFO: 01/21/2021 06:12:50 epoch 27, shard 0, rewards train 0.909561276435852, rewards val 0.9151081885456885
INFO: 01/21/2021 06:16:32 epoch 27, shard 1, rewards train 0.9087767004966736, rewards val 0.9169984716859716
INFO: 01/21/2021 06:20:13 epoch 28, shard 0, rewards train 0.9075193405151367, rewards val 0.914796492921493
INFO: 01/21/2021 06:23:57 epoch 28, shard 1, rewards train 0.9120615124702454, rewards val 0.9147914655727155
INFO: 01/21/2021 06:27:44 epoch 29, shard 0, rewards train 0.9077452421188354, rewards val 0.9155103764478765
INFO: 01/21/2021 06:31:26 epoch 29, shard 1, rewards train 0.905175507068634, rewards val 0.900513795045045
INFO: 01/21/2021 06:35:10 epoch 30, shard 0, rewards train 0.9071611166000366, rewards val 0.921658824002574
INFO: 01/21/2021 06:38:51 epoch 30, shard 1, rewards train 0.9056000113487244, rewards val 0.9199696348133849
INFO: 01/21/2021 06:42:34 epoch 31, shard 0, rewards train 0.9096406698226929, rewards val 0.9128861003861004
INFO: 01/21/2021 06:46:10 epoch 31, shard 1, rewards train 0.9095848798751831, rewards val 0.9129916747104247
INFO: 01/21/2021 06:49:45 epoch 32, shard 0, rewards train 0.9046504497528076, rewards val 0.9165912564350065
INFO: 01/21/2021 06:53:29 epoch 32, shard 1, rewards train 0.9087567925453186, rewards val 0.9122627091377092
INFO: 01/21/2021 06:57:11 epoch 33, shard 0, rewards train 0.9092264175415039, rewards val 0.9183809925997426
INFO: 01/21/2021 07:00:53 epoch 33, shard 1, rewards train 0.9126915335655212, rewards val 0.9182603362290862
INFO: 01/21/2021 07:04:37 epoch 34, shard 0, rewards train 0.905655026435852, rewards val 0.9229257158944659
INFO: 01/21/2021 07:08:16 epoch 34, shard 1, rewards train 0.9096542000770569, rewards val 0.9178531209781209
INFO: 01/21/2021 07:11:58 epoch 35, shard 0, rewards train 0.9096500277519226, rewards val 0.917953667953668
INFO: 01/21/2021 07:15:44 epoch 35, shard 1, rewards train 0.9126129746437073, rewards val 0.9169783622908623
INFO: 01/21/2021 07:19:21 epoch 36, shard 0, rewards train 0.9131498336791992, rewards val 0.9210153233590734
INFO: 01/21/2021 07:23:01 epoch 36, shard 1, rewards train 0.9147931933403015, rewards val 0.9220710666023166
INFO: 01/21/2021 07:26:44 epoch 37, shard 0, rewards train 0.9167040586471558, rewards val 0.9163801077863578
INFO: 01/21/2021 07:30:19 epoch 37, shard 1, rewards train 0.9163519144058228, rewards val 0.923966377091377
INFO: 01/21/2021 07:34:02 epoch 38, shard 0, rewards train 0.9127199649810791, rewards val 0.9217543436293436
INFO: 01/21/2021 07:37:47 epoch 38, shard 1, rewards train 0.91796875, rewards val 0.9117197554697554
INFO: 01/21/2021 07:41:30 epoch 39, shard 0, rewards train 0.9161214828491211, rewards val 0.9177324646074646
INFO: 01/21/2021 07:45:09 epoch 39, shard 1, rewards train 0.9139947295188904, rewards val 0.9125593227155727
INFO: 01/21/2021 07:48:49 epoch 40, shard 0, rewards train 0.9108415842056274, rewards val 0.9211158703346203
INFO: 01/21/2021 07:52:33 epoch 40, shard 1, rewards train 0.9109557867050171, rewards val 0.921226472007722
INFO: 01/21/2021 07:56:14 epoch 41, shard 0, rewards train 0.9144144654273987, rewards val 0.9192959700772202
INFO: 01/21/2021 07:59:54 epoch 41, shard 1, rewards train 0.9191632270812988, rewards val 0.9195372828185329
INFO: 01/21/2021 08:03:36 epoch 42, shard 0, rewards train 0.9203906655311584, rewards val 0.9299941682754183
INFO: 01/21/2021 08:07:18 epoch 42, shard 1, rewards train 0.9158283472061157, rewards val 0.9189943291505792
INFO: 01/21/2021 08:11:01 epoch 43, shard 0, rewards train 0.9177195429801941, rewards val 0.918270390926641
INFO: 01/21/2021 08:14:44 epoch 43, shard 1, rewards train 0.9099593162536621, rewards val 0.9270280324967825
INFO: 01/21/2021 08:18:30 epoch 44, shard 0, rewards train 0.9105066657066345, rewards val 0.9106640122265122
INFO: 01/21/2021 08:22:11 epoch 44, shard 1, rewards train 0.9095842838287354, rewards val 0.9145702622265122
INFO: 01/21/2021 08:25:55 epoch 45, shard 0, rewards train 0.9127479195594788, rewards val 0.9263040942728443
INFO: 01/21/2021 08:29:33 epoch 45, shard 1, rewards train 0.9188968539237976, rewards val 0.9176469996782497
INFO: 01/21/2021 08:33:12 epoch 46, shard 0, rewards train 0.9124536514282227, rewards val 0.9167822956885456
INFO: 01/21/2021 08:36:55 epoch 46, shard 1, rewards train 0.9154840111732483, rewards val 0.9117197554697554
INFO: 01/21/2021 08:40:35 epoch 47, shard 0, rewards train 0.9120564460754395, rewards val 0.9219755469755471
INFO: 01/21/2021 08:44:16 epoch 47, shard 1, rewards train 0.9143987894058228, rewards val 0.92229226994852
INFO: 01/21/2021 08:47:59 epoch 48, shard 0, rewards train 0.9159533381462097, rewards val 0.921226472007722
INFO: 01/21/2021 08:51:37 epoch 48, shard 1, rewards train 0.913007915019989, rewards val 0.9236647361647362
INFO: 01/21/2021 08:55:19 epoch 49, shard 0, rewards train 0.9165856838226318, rewards val 0.9259773166023166
INFO: 01/21/2021 08:59:00 epoch 49, shard 1, rewards train 0.9144089818000793, rewards val 0.9204874517374517
INFO: 01/21/2021 09:02:38 epoch 50, shard 0, rewards train 0.9114552140235901, rewards val 0.9232323841698842
INFO: 01/21/2021 09:06:17 epoch 50, shard 1, rewards train 0.9141222238540649, rewards val 0.9277670527670526
INFO: 01/21/2021 09:09:59 epoch 51, shard 0, rewards train 0.917216420173645, rewards val 0.917938585907336
INFO: 01/21/2021 09:13:39 epoch 51, shard 1, rewards train 0.9134711623191833, rewards val 0.9223827622265122
INFO: 01/21/2021 09:17:23 epoch 52, shard 0, rewards train 0.9138320088386536, rewards val 0.9180592422779923
INFO: 01/21/2021 09:20:59 epoch 52, shard 1, rewards train 0.9128002524375916, rewards val 0.9211208976833977
INFO: 01/21/2021 09:24:44 epoch 53, shard 0, rewards train 0.9177476167678833, rewards val 0.9257611406048906
INFO: 01/21/2021 09:28:26 epoch 53, shard 1, rewards train 0.9198336005210876, rewards val 0.9309443371943371
INFO: 01/21/2021 09:32:09 epoch 54, shard 0, rewards train 0.9176697134971619, rewards val 0.9220760939510939
INFO: 01/21/2021 09:35:48 epoch 54, shard 1, rewards train 0.9172305464744568, rewards val 0.9196378297940797
INFO: 01/21/2021 09:39:28 epoch 55, shard 0, rewards train 0.9183223247528076, rewards val 0.9248059443371943
INFO: 01/21/2021 09:43:06 epoch 55, shard 1, rewards train 0.9201984405517578, rewards val 0.9268319658944659
INFO: 01/21/2021 09:46:47 epoch 56, shard 0, rewards train 0.9219123721122742, rewards val 0.9277720801158301
INFO: 01/21/2021 09:50:28 epoch 56, shard 1, rewards train 0.9152671694755554, rewards val 0.9299841135778635
INFO: 01/21/2021 09:54:09 epoch 57, shard 0, rewards train 0.9169890880584717, rewards val 0.9193261341698842
INFO: 01/21/2021 09:57:57 epoch 57, shard 1, rewards train 0.914024293422699, rewards val 0.9274603844916345
INFO: 01/21/2021 10:01:42 epoch 58, shard 0, rewards train 0.919674277305603, rewards val 0.9260728362290862
INFO: 01/21/2021 10:05:26 epoch 58, shard 1, rewards train 0.9181274771690369, rewards val 0.9198540057915058
INFO: 01/21/2021 10:09:11 epoch 59, shard 0, rewards train 0.9179158210754395, rewards val 0.9223877895752896
INFO: 01/21/2021 10:12:57 epoch 59, shard 1, rewards train 0.9181866645812988, rewards val 0.9237401463963963
INFO: 01/21/2021 10:16:41 epoch 60, shard 0, rewards train 0.9208782315254211, rewards val 0.9274704391891891
INFO: 01/21/2021 10:20:28 epoch 60, shard 1, rewards train 0.9209678769111633, rewards val 0.9321006274131275
INFO: 01/21/2021 10:24:18 epoch 61, shard 0, rewards train 0.9217254519462585, rewards val 0.9320051077863578
INFO: 01/21/2021 10:28:01 epoch 61, shard 1, rewards train 0.9206917881965637, rewards val 0.9300947152509653
INFO: 01/21/2021 10:31:45 epoch 62, shard 0, rewards train 0.9167320728302002, rewards val 0.9223777348777349
INFO: 01/21/2021 10:35:29 epoch 62, shard 1, rewards train 0.9170820116996765, rewards val 0.929255148005148
INFO: 01/21/2021 10:39:14 epoch 63, shard 0, rewards train 0.9179952144622803, rewards val 0.9269375402187903
INFO: 01/21/2021 10:42:52 epoch 63, shard 1, rewards train 0.9138461947441101, rewards val 0.923966377091377
INFO: 01/21/2021 10:46:36 epoch 64, shard 0, rewards train 0.9183893203735352, rewards val 0.9233379584942085
INFO: 01/21/2021 10:50:14 epoch 64, shard 1, rewards train 0.9194397926330566, rewards val 0.9285211550836552
INFO: 01/21/2021 10:53:52 epoch 65, shard 0, rewards train 0.922217607498169, rewards val 0.9206835183397684
INFO: 01/21/2021 10:57:25 epoch 65, shard 1, rewards train 0.9193994402885437, rewards val 0.9295718709781209
INFO: 01/21/2021 11:01:05 epoch 66, shard 0, rewards train 0.918311357498169, rewards val 0.9234435328185329
INFO: 01/21/2021 11:04:46 epoch 66, shard 1, rewards train 0.9172687530517578, rewards val 0.919728322072072
INFO: 01/21/2021 11:08:26 epoch 67, shard 0, rewards train 0.9137353897094727, rewards val 0.916254424066924
INFO: 01/21/2021 11:12:08 epoch 67, shard 1, rewards train 0.9092603921890259, rewards val 0.9216387146074646
INFO: 01/21/2021 11:15:50 epoch 68, shard 0, rewards train 0.9150172472000122, rewards val 0.9192105051480052
INFO: 01/21/2021 11:19:33 epoch 68, shard 1, rewards train 0.9201699495315552, rewards val 0.9170135537323038
INFO: 01/21/2021 11:23:14 epoch 69, shard 0, rewards train 0.9167227149009705, rewards val 0.9302153716216216
INFO: 01/21/2021 11:27:00 epoch 69, shard 1, rewards train 0.923710286617279, rewards val 0.9223928169240668
INFO: 01/21/2021 11:30:46 epoch 70, shard 0, rewards train 0.9115113019943237, rewards val 0.9242881274131275
INFO: 01/21/2021 11:34:30 epoch 70, shard 1, rewards train 0.9144875407218933, rewards val 0.9244892213642213
INFO: 01/21/2021 11:38:15 epoch 71, shard 0, rewards train 0.9100549817085266, rewards val 0.9138412966537967
INFO: 01/21/2021 11:41:58 epoch 71, shard 1, rewards train 0.9124456644058228, rewards val 0.91298162001287
INFO: 01/21/2021 11:45:43 epoch 72, shard 0, rewards train 0.9149456024169922, rewards val 0.917953667953668
INFO: 01/21/2021 11:49:25 epoch 72, shard 1, rewards train 0.915917694568634, rewards val 0.9204723696911198
INFO: 01/21/2021 11:53:04 epoch 73, shard 0, rewards train 0.9146808385848999, rewards val 0.9243937017374517
INFO: 01/21/2021 11:56:42 epoch 73, shard 1, rewards train 0.9181274771690369, rewards val 0.9083464044401545
INFO: 01/22/2021 12:00:21 epoch 74, shard 0, rewards train 0.919945240020752, rewards val 0.9201707287644788
INFO: 01/22/2021 12:04:04 epoch 74, shard 1, rewards train 0.9229608178138733, rewards val 0.9322062017374517
INFO: 01/22/2021 12:07:51 epoch 75, shard 0, rewards train 0.9207473397254944, rewards val 0.9310499115186615
INFO: 01/22/2021 12:11:38 epoch 75, shard 1, rewards train 0.9196367263793945, rewards val 0.9336892696267696
INFO: 01/22/2021 12:15:26 epoch 76, shard 0, rewards train 0.9226117134094238, rewards val 0.9333574646074646
INFO: 01/22/2021 12:19:15 epoch 76, shard 1, rewards train 0.9246577620506287, rewards val 0.9313666344916345
INFO: 01/22/2021 12:22:59 epoch 77, shard 0, rewards train 0.9131638407707214, rewards val 0.9289333976833977
INFO: 01/22/2021 12:26:49 epoch 77, shard 1, rewards train 0.9142696261405945, rewards val 0.9212214446589446
INFO: 01/22/2021 12:30:35 epoch 78, shard 0, rewards train 0.910597026348114, rewards val 0.9303058638996139
INFO: 01/22/2021 12:34:22 epoch 78, shard 1, rewards train 0.9180284738540649, rewards val 0.929255148005148
INFO: 01/22/2021 12:38:12 epoch 79, shard 0, rewards train 0.9186182022094727, rewards val 0.9215331402831403
INFO: 01/22/2021 12:41:57 epoch 79, shard 1, rewards train 0.9146258234977722, rewards val 0.9136200933075932
INFO: 01/22/2021 12:45:40 epoch 80, shard 0, rewards train 0.9188549518585205, rewards val 0.9274503297940797
INFO: 01/22/2021 12:49:26 epoch 80, shard 1, rewards train 0.9208688735961914, rewards val 0.9145803169240668
INFO: 01/22/2021 12:53:09 epoch 81, shard 0, rewards train 0.9207364916801453, rewards val 0.9293506676319175
INFO: 01/22/2021 12:56:55 epoch 81, shard 1, rewards train 0.9231184124946594, rewards val 0.9350717905405406
INFO: 01/22/2021 01:00:37 epoch 82, shard 0, rewards train 0.9128351807594299, rewards val 0.9146758365508365
INFO: 01/22/2021 01:04:25 epoch 82, shard 1, rewards train 0.9182458519935608, rewards val 0.9146758365508365
INFO: 01/22/2021 01:08:08 epoch 83, shard 0, rewards train 0.9222067594528198, rewards val 0.9307080518018017
INFO: 01/22/2021 01:11:49 epoch 83, shard 1, rewards train 0.9260389804840088, rewards val 0.9256605936293436
INFO: 01/22/2021 01:15:21 epoch 84, shard 0, rewards train 0.9230649471282959, rewards val 0.9274603844916345
INFO: 01/22/2021 01:18:59 epoch 84, shard 1, rewards train 0.9255945682525635, rewards val 0.9320000804375804
INFO: 01/22/2021 01:22:44 epoch 85, shard 0, rewards train 0.9235680103302002, rewards val 0.9312510054697554
INFO: 01/22/2021 01:26:26 epoch 85, shard 1, rewards train 0.9187682867050171, rewards val 0.9306276142213642
INFO: 01/22/2021 01:30:01 epoch 86, shard 0, rewards train 0.9200090765953064, rewards val 0.929355694980695
INFO: 01/22/2021 01:33:38 epoch 86, shard 1, rewards train 0.9259986281394958, rewards val 0.9340059925997426
INFO: 01/22/2021 01:37:15 epoch 87, shard 0, rewards train 0.9207473397254944, rewards val 0.9305270672458174
INFO: 01/22/2021 01:40:50 epoch 87, shard 1, rewards train 0.9275277256965637, rewards val 0.9370726753539255
INFO: 01/22/2021 01:44:26 epoch 88, shard 0, rewards train 0.922208309173584, rewards val 0.93600185006435
INFO: 01/22/2021 01:48:02 epoch 88, shard 1, rewards train 0.9235720038414001, rewards val 0.9302002895752896
INFO: 01/22/2021 01:51:38 epoch 89, shard 0, rewards train 0.92560213804245, rewards val 0.9362230534105533
INFO: 01/22/2021 01:55:12 epoch 89, shard 1, rewards train 0.9274201989173889, rewards val 0.9358057834620336
INFO: 01/22/2021 01:58:49 epoch 90, shard 0, rewards train 0.9286486506462097, rewards val 0.9388523568211067
INFO: 01/22/2021 02:02:30 epoch 90, shard 1, rewards train 0.9298263192176819, rewards val 0.9344232625482626
INFO: 01/22/2021 02:06:09 epoch 91, shard 0, rewards train 0.9308977127075195, rewards val 0.9307382158944659
INFO: 01/22/2021 02:09:48 epoch 91, shard 1, rewards train 0.9291166067123413, rewards val 0.932643581081081
INFO: 01/22/2021 02:13:34 epoch 92, shard 0, rewards train 0.9285707473754883, rewards val 0.9203869047619048
INFO: 01/22/2021 02:17:10 epoch 92, shard 1, rewards train 0.9256042242050171, rewards val 0.9317889317889317
INFO: 01/22/2021 02:20:53 epoch 93, shard 0, rewards train 0.927486777305603, rewards val 0.9309443371943371
INFO: 01/22/2021 02:24:26 epoch 93, shard 1, rewards train 0.9208301305770874, rewards val 0.9228100868725869
INFO: 01/22/2021 02:28:03 epoch 94, shard 0, rewards train 0.9208859801292419, rewards val 0.9333574646074646
INFO: 01/22/2021 02:31:45 epoch 94, shard 1, rewards train 0.9266200661659241, rewards val 0.9386562902187903
INFO: 01/22/2021 02:35:24 epoch 95, shard 0, rewards train 0.9324754476547241, rewards val 0.9323117760617761
INFO: 01/22/2021 02:39:08 epoch 95, shard 1, rewards train 0.9220632910728455, rewards val 0.9365448037323038
INFO: 01/22/2021 02:42:50 epoch 96, shard 0, rewards train 0.9280287623405457, rewards val 0.9360119047619048
INFO: 01/22/2021 02:46:26 epoch 96, shard 1, rewards train 0.9287900328636169, rewards val 0.9383395672458174
INFO: 01/22/2021 02:50:09 epoch 97, shard 0, rewards train 0.9286486506462097, rewards val 0.9302958092020592
INFO: 01/22/2021 02:53:49 epoch 97, shard 1, rewards train 0.9238786697387695, rewards val 0.9345288368725869
INFO: 01/22/2021 02:57:30 epoch 98, shard 0, rewards train 0.9303042888641357, rewards val 0.9382239382239382
INFO: 01/22/2021 03:01:13 epoch 98, shard 1, rewards train 0.9262649416923523, rewards val 0.9293607223294723
INFO: 01/22/2021 03:04:57 epoch 99, shard 0, rewards train 0.9273948669433594, rewards val 0.9290490267052768
INFO: 01/22/2021 03:08:40 epoch 99, shard 1, rewards train 0.9246180057525635, rewards val 0.9348405324967825
INFO: 01/22/2021 03:12:19 epoch 100, shard 0, rewards train 0.924614667892456, rewards val 0.9345137548262549
INFO: 01/22/2021 03:16:04 epoch 100, shard 1, rewards train 0.9284252524375916, rewards val 0.9324123230373229
INFO: 01/22/2021 03:19:50 epoch 101, shard 0, rewards train 0.9250102639198303, rewards val 0.9274654118404119
INFO: 01/22/2021 03:23:33 epoch 101, shard 1, rewards train 0.9284644722938538, rewards val 0.9377010939510939
INFO: 01/22/2021 03:27:18 epoch 102, shard 0, rewards train 0.9289647936820984, rewards val 0.9249215733590734
INFO: 01/22/2021 03:31:00 epoch 102, shard 1, rewards train 0.925703227519989, rewards val 0.9327290460102959
INFO: 01/22/2021 03:34:45 epoch 103, shard 0, rewards train 0.9281953573226929, rewards val 0.9388523568211067
INFO: 01/22/2021 03:38:26 epoch 103, shard 1, rewards train 0.9293522834777832, rewards val 0.932211229086229
INFO: 01/22/2021 03:42:07 epoch 104, shard 0, rewards train 0.9259868264198303, rewards val 0.9330558236808236
INFO: 01/22/2021 03:45:50 epoch 104, shard 1, rewards train 0.9284155368804932, rewards val 0.9376960666023166
INFO: 01/22/2021 03:49:32 epoch 105, shard 0, rewards train 0.9274851679801941, rewards val 0.9355996621621622
INFO: 01/22/2021 03:53:15 epoch 105, shard 1, rewards train 0.9255450367927551, rewards val 0.9355845801158301
INFO: 01/22/2021 03:56:54 epoch 106, shard 0, rewards train 0.9284212589263916, rewards val 0.9357052364864865
INFO: 01/22/2021 04:00:38 epoch 106, shard 1, rewards train 0.9273103475570679, rewards val 0.9394908301158301
INFO: 01/22/2021 04:04:17 epoch 107, shard 0, rewards train 0.9253248572349548, rewards val 0.9361074243886743
INFO: 01/22/2021 04:08:01 epoch 107, shard 1, rewards train 0.9293426275253296, rewards val 0.9383395672458174
INFO: 01/22/2021 04:11:41 epoch 108, shard 0, rewards train 0.9270288348197937, rewards val 0.9323168034105533
INFO: 01/22/2021 04:15:20 epoch 108, shard 1, rewards train 0.9278140068054199, rewards val 0.9193261341698842
INFO: 01/22/2021 04:19:02 epoch 109, shard 0, rewards train 0.9300410747528076, rewards val 0.9445634250321749
INFO: 01/22/2021 04:22:42 epoch 109, shard 1, rewards train 0.925801157951355, rewards val 0.9370626206563707
INFO: 01/22/2021 04:26:26 epoch 110, shard 0, rewards train 0.926033616065979, rewards val 0.9374949726512227
INFO: 01/22/2021 04:30:11 epoch 110, shard 1, rewards train 0.9272317886352539, rewards val 0.933261944980695
INFO: 01/22/2021 04:33:51 epoch 111, shard 0, rewards train 0.9281034469604492, rewards val 0.9384350868725869
INFO: 01/22/2021 04:37:33 epoch 111, shard 1, rewards train 0.9313845038414001, rewards val 0.9428742358429858
INFO: 01/22/2021 04:41:13 epoch 112, shard 0, rewards train 0.9301484823226929, rewards val 0.9220610119047619
INFO: 01/22/2021 04:44:59 epoch 112, shard 1, rewards train 0.929628849029541, rewards val 0.9350466537966537
INFO: 01/22/2021 04:48:43 epoch 113, shard 0, rewards train 0.9277312755584717, rewards val 0.9295618162805662
INFO: 01/22/2021 04:52:27 epoch 113, shard 1, rewards train 0.9281492233276367, rewards val 0.9366403233590734
INFO: 01/22/2021 04:56:12 epoch 114, shard 0, rewards train 0.9300909042358398, rewards val 0.9370726753539255
INFO: 01/22/2021 04:59:43 epoch 114, shard 1, rewards train 0.9300920963287354, rewards val 0.9299941682754183
INFO: 01/22/2021 05:03:17 epoch 115, shard 0, rewards train 0.9270116686820984, rewards val 0.9252382963320464
INFO: 01/22/2021 05:07:00 epoch 115, shard 1, rewards train 0.9256042242050171, rewards val 0.9359113577863578
INFO: 01/22/2021 05:10:42 epoch 116, shard 0, rewards train 0.931864857673645, rewards val 0.9425474581724581
INFO: 01/22/2021 05:14:25 epoch 116, shard 1, rewards train 0.9313560128211975, rewards val 0.9337797619047619
INFO: 01/22/2021 05:18:06 epoch 117, shard 0, rewards train 0.9298416972160339, rewards val 0.9347399855212355
INFO: 01/22/2021 05:21:49 epoch 117, shard 1, rewards train 0.9256042242050171, rewards val 0.9309393098455598
INFO: 01/22/2021 05:25:33 epoch 118, shard 0, rewards train 0.9276019930839539, rewards val 0.9354840331402831
INFO: 01/22/2021 05:29:14 epoch 118, shard 1, rewards train 0.9329932928085327, rewards val 0.9288227960102959
INFO: 01/22/2021 05:32:59 epoch 119, shard 0, rewards train 0.9301766157150269, rewards val 0.9270481418918919
INFO: 01/22/2021 05:36:40 epoch 119, shard 1, rewards train 0.9300829768180847, rewards val 0.9360119047619048
INFO: 01/22/2021 05:40:27 epoch 120, shard 0, rewards train 0.930759072303772, rewards val 0.9342221685971687
INFO: 01/22/2021 05:44:05 epoch 120, shard 1, rewards train 0.9333086013793945, rewards val 0.9307130791505792
INFO: 01/22/2021 05:47:52 epoch 121, shard 0, rewards train 0.9209140539169312, rewards val 0.932945222007722
INFO: 01/22/2021 05:51:36 epoch 121, shard 1, rewards train 0.929688036441803, rewards val 0.9388573841698842
INFO: 01/22/2021 05:55:23 epoch 122, shard 0, rewards train 0.928008496761322, rewards val 0.9407526946589446
