INFO: 01/17/2021 02:35:10 epoch 0, shard 0, rewards train 0.5678191781044006, rewards val 0.7536590189873418
INFO: 01/18/2021 08:31:43 epoch 123, shard 0, rewards train 0.9642065763473511, rewards val 0.9669699367088608
INFO: 01/18/2021 08:34:38 epoch 123, shard 1, rewards train 0.962959885597229, rewards val 0.9597507911392406
INFO: 01/18/2021 08:37:32 epoch 124, shard 0, rewards train 0.96024489402771, rewards val 0.9604430379746836
INFO: 01/18/2021 08:40:25 epoch 124, shard 1, rewards train 0.9608820676803589, rewards val 0.9651898734177216
INFO: 01/18/2021 08:43:19 epoch 125, shard 0, rewards train 0.9636247754096985, rewards val 0.9660799050632911
INFO: 01/18/2021 08:46:13 epoch 125, shard 1, rewards train 0.9623780846595764, rewards val 0.9637064873417721
INFO: 01/18/2021 08:49:08 epoch 126, shard 0, rewards train 0.9629321694374084, rewards val 0.9627175632911392
INFO: 01/18/2021 08:52:01 epoch 126, shard 1, rewards train 0.9603280425071716, rewards val 0.9597507911392406
INFO: 01/18/2021 08:54:54 epoch 127, shard 0, rewards train 0.961768627166748, rewards val 0.9638053797468354
INFO: 01/18/2021 08:57:48 epoch 127, shard 1, rewards train 0.9607158899307251, rewards val 0.963310917721519
INFO: 01/18/2021 09:00:42 epoch 128, shard 0, rewards train 0.9584718346595764, rewards val 0.9657832278481012
INFO: 01/18/2021 09:03:36 epoch 128, shard 1, rewards train 0.960383415222168, rewards val 0.9655854430379747
INFO: 01/18/2021 09:06:28 epoch 129, shard 0, rewards train 0.9635693430900574, rewards val 0.9630142405063291
INFO: 01/18/2021 09:09:23 epoch 129, shard 1, rewards train 0.9587488770484924, rewards val 0.960245253164557
INFO: 01/18/2021 09:12:16 epoch 130, shard 0, rewards train 0.961990237236023, rewards val 0.9643987341772152
INFO: 01/18/2021 09:15:10 epoch 130, shard 1, rewards train 0.9599955677986145, rewards val 0.9688488924050633
INFO: 01/18/2021 09:18:03 epoch 131, shard 0, rewards train 0.9621564745903015, rewards val 0.9567840189873418
INFO: 01/18/2021 09:20:56 epoch 131, shard 1, rewards train 0.9644004702568054, rewards val 0.9661787974683544
INFO: 01/18/2021 09:23:50 epoch 132, shard 0, rewards train 0.9650099873542786, rewards val 0.9651898734177216
INFO: 01/18/2021 09:26:42 epoch 132, shard 1, rewards train 0.9637078642845154, rewards val 0.9674643987341772
INFO: 01/18/2021 09:29:36 epoch 133, shard 0, rewards train 0.9640403389930725, rewards val 0.9625197784810127
INFO: 01/18/2021 09:32:30 epoch 133, shard 1, rewards train 0.9637632966041565, rewards val 0.9655854430379747
INFO: 01/18/2021 09:35:24 epoch 134, shard 0, rewards train 0.9657856822013855, rewards val 0.9553006329113924
INFO: 01/18/2021 09:38:18 epoch 134, shard 1, rewards train 0.9546763896942139, rewards val 0.953817246835443
INFO: 01/18/2021 09:41:11 epoch 135, shard 0, rewards train 0.9588043093681335, rewards val 0.9551028481012658
INFO: 01/18/2021 09:44:05 epoch 135, shard 1, rewards train 0.9569758176803589, rewards val 0.9539161392405063
INFO: 01/18/2021 09:47:00 epoch 136, shard 0, rewards train 0.9557291865348816, rewards val 0.9513449367088608
INFO: 01/18/2021 09:49:54 epoch 136, shard 1, rewards train 0.9551196694374084, rewards val 0.9584651898734177
INFO: 01/18/2021 09:52:48 epoch 137, shard 0, rewards train 0.957308292388916, rewards val 0.956190664556962
INFO: 01/18/2021 09:55:42 epoch 137, shard 1, rewards train 0.9553967118263245, rewards val 0.9553006329113924
INFO: 01/18/2021 09:58:36 epoch 138, shard 0, rewards train 0.955147385597229, rewards val 0.9584651898734177
INFO: 01/18/2021 10:01:30 epoch 138, shard 1, rewards train 0.9573913812637329, rewards val 0.9572784810126582
INFO: 01/18/2021 10:04:23 epoch 139, shard 0, rewards train 0.9570589661598206, rewards val 0.9547072784810127
INFO: 01/18/2021 10:07:18 epoch 139, shard 1, rewards train 0.9559507966041565, rewards val 0.9547072784810127
INFO: 01/18/2021 10:10:18 epoch 140, shard 0, rewards train 0.9590813517570496, rewards val 0.9541139240506329
INFO: 01/18/2021 10:13:11 epoch 140, shard 1, rewards train 0.9558122754096985, rewards val 0.9535205696202531
INFO: 01/18/2021 10:16:05 epoch 141, shard 0, rewards train 0.9516012668609619, rewards val 0.9498615506329114
INFO: 01/18/2021 10:19:00 epoch 141, shard 1, rewards train 0.950049877166748, rewards val 0.9560917721518988
INFO: 01/18/2021 10:21:53 epoch 142, shard 0, rewards train 0.9554521441459656, rewards val 0.9645965189873418
INFO: 01/18/2021 10:24:46 epoch 142, shard 1, rewards train 0.9572528600692749, rewards val 0.9599485759493671
INFO: 01/18/2021 10:27:40 epoch 143, shard 0, rewards train 0.9575576186180115, rewards val 0.9595530063291139
INFO: 01/18/2021 10:30:30 epoch 143, shard 1, rewards train 0.9515458941459656, rewards val 0.9599485759493671
INFO: 01/18/2021 10:33:22 epoch 144, shard 0, rewards train 0.959192156791687, rewards val 0.9638053797468354
INFO: 01/18/2021 10:36:16 epoch 144, shard 1, rewards train 0.9653701186180115, rewards val 0.962618670886076
INFO: 01/18/2021 10:39:09 epoch 145, shard 0, rewards train 0.9628490805625916, rewards val 0.9657832278481012
INFO: 01/18/2021 10:42:02 epoch 145, shard 1, rewards train 0.9631261229515076, rewards val 0.9662776898734177
INFO: 01/18/2021 10:44:56 epoch 146, shard 0, rewards train 0.9643450975418091, rewards val 0.9676621835443038
INFO: 01/18/2021 10:47:50 epoch 146, shard 1, rewards train 0.962267279624939, rewards val 0.9647943037974683
INFO: 01/18/2021 10:50:45 epoch 147, shard 0, rewards train 0.9623227119445801, rewards val 0.962618670886076
INFO: 01/18/2021 10:53:39 epoch 147, shard 1, rewards train 0.9609097838401794, rewards val 0.9622231012658228
INFO: 01/18/2021 10:56:33 epoch 148, shard 0, rewards train 0.9594969153404236, rewards val 0.9620253164556962
INFO: 01/18/2021 10:59:27 epoch 148, shard 1, rewards train 0.9606327414512634, rewards val 0.9601463607594937
INFO: 01/18/2021 11:02:21 epoch 149, shard 0, rewards train 0.9611591100692749, rewards val 0.9650909810126582
INFO: 01/18/2021 11:05:13 epoch 149, shard 1, rewards train 0.9618517160415649, rewards val 0.9639042721518988
