INFO: 01/17/2021 11:37:25 epoch 0, shard 0, rewards train 0.6017287373542786, rewards val 0.7666139240506329
INFO: 01/17/2021 04:39:51 epoch 37, shard 1, rewards train 0.9241189956665039, rewards val 0.9291930379746836
INFO: 01/17/2021 04:43:51 epoch 38, shard 0, rewards train 0.9254764914512634, rewards val 0.938192246835443
INFO: 01/17/2021 04:47:53 epoch 38, shard 1, rewards train 0.9289395213127136, rewards val 0.9369066455696202
INFO: 01/17/2021 04:51:54 epoch 39, shard 0, rewards train 0.9296875, rewards val 0.936807753164557
INFO: 01/17/2021 04:55:54 epoch 39, shard 1, rewards train 0.9315159320831299, rewards val 0.9343354430379747
INFO: 01/17/2021 05:00:02 epoch 40, shard 0, rewards train 0.9274711608886719, rewards val 0.9326542721518988
INFO: 01/17/2021 05:04:03 epoch 40, shard 1, rewards train 0.928496241569519, rewards val 0.9261273734177216
INFO: 01/17/2021 05:08:05 epoch 41, shard 0, rewards train 0.9291611313819885, rewards val 0.9394778481012658
INFO: 01/17/2021 05:12:06 epoch 41, shard 1, rewards train 0.930878758430481, rewards val 0.935818829113924
INFO: 01/17/2021 05:16:07 epoch 42, shard 0, rewards train 0.9260305762290955, rewards val 0.9325553797468354
INFO: 01/17/2021 05:20:09 epoch 42, shard 1, rewards train 0.9280529618263245, rewards val 0.935126582278481
INFO: 01/17/2021 05:24:10 epoch 43, shard 0, rewards train 0.9265292286872864, rewards val 0.9337420886075949
INFO: 01/17/2021 05:28:12 epoch 43, shard 1, rewards train 0.9306294322013855, rewards val 0.9343354430379747
INFO: 01/17/2021 05:32:13 epoch 44, shard 0, rewards train 0.9311004281044006, rewards val 0.9396756329113924
INFO: 01/17/2021 05:36:15 epoch 44, shard 1, rewards train 0.9304631948471069, rewards val 0.9413568037974683
INFO: 01/17/2021 05:40:17 epoch 45, shard 0, rewards train 0.9354498982429504, rewards val 0.9406645569620253
INFO: 01/17/2021 05:44:19 epoch 45, shard 1, rewards train 0.9335383176803589, rewards val 0.9434335443037974
INFO: 01/17/2021 05:48:20 epoch 46, shard 0, rewards train 0.9275820255279541, rewards val 0.9388844936708861
INFO: 01/17/2021 05:52:20 epoch 46, shard 1, rewards train 0.9284408092498779, rewards val 0.9315664556962026
INFO: 01/17/2021 05:56:22 epoch 47, shard 0, rewards train 0.9278590679168701, rewards val 0.9332476265822784
INFO: 01/17/2021 06:00:23 epoch 47, shard 1, rewards train 0.9280529618263245, rewards val 0.9361155063291139
INFO: 01/17/2021 06:04:26 epoch 48, shard 0, rewards train 0.9279144406318665, rewards val 0.9340387658227848
INFO: 01/17/2021 06:08:28 epoch 48, shard 1, rewards train 0.932762622833252, rewards val 0.9387856012658228
INFO: 01/17/2021 06:12:29 epoch 49, shard 0, rewards train 0.9324578642845154, rewards val 0.9338409810126582
INFO: 01/17/2021 06:16:29 epoch 49, shard 1, rewards train 0.9315436482429504, rewards val 0.9255340189873418
INFO: 01/17/2021 06:20:42 epoch 50, shard 0, rewards train 0.935062050819397, rewards val 0.9314675632911392
INFO: 01/17/2021 06:24:45 epoch 50, shard 1, rewards train 0.9306848645210266, rewards val 0.9390822784810127
INFO: 01/17/2021 06:28:47 epoch 51, shard 0, rewards train 0.934563398361206, rewards val 0.9396756329113924
INFO: 01/17/2021 06:32:47 epoch 51, shard 1, rewards train 0.9316544532775879, rewards val 0.927314082278481
INFO: 01/17/2021 06:36:51 epoch 52, shard 0, rewards train 0.931848406791687, rewards val 0.9347310126582279
INFO: 01/17/2021 06:40:59 epoch 52, shard 1, rewards train 0.932402491569519, rewards val 0.9278085443037974
INFO: 01/17/2021 06:45:01 epoch 53, shard 0, rewards train 0.9309064745903015, rewards val 0.9395767405063291
INFO: 01/17/2021 06:49:03 epoch 53, shard 1, rewards train 0.9331504702568054, rewards val 0.9334454113924051
INFO: 01/17/2021 06:53:04 epoch 54, shard 0, rewards train 0.9323470592498779, rewards val 0.9361155063291139
INFO: 01/17/2021 06:57:06 epoch 54, shard 1, rewards train 0.9299091100692749, rewards val 0.9361155063291139
INFO: 01/17/2021 07:01:15 epoch 55, shard 0, rewards train 0.9332059025764465, rewards val 0.9352254746835443
INFO: 01/17/2021 07:05:16 epoch 55, shard 1, rewards train 0.9324855804443359, rewards val 0.9452136075949367
INFO: 01/17/2021 07:09:17 epoch 56, shard 0, rewards train 0.9365857839584351, rewards val 0.9439280063291139
INFO: 01/17/2021 07:13:17 epoch 56, shard 1, rewards train 0.9320977330207825, rewards val 0.9318631329113924
INFO: 01/17/2021 07:17:19 epoch 57, shard 0, rewards train 0.9245345592498779, rewards val 0.9290941455696202
INFO: 01/17/2021 07:21:20 epoch 57, shard 1, rewards train 0.921875, rewards val 0.932753164556962
INFO: 01/17/2021 07:25:21 epoch 58, shard 0, rewards train 0.9347019195556641, rewards val 0.9333465189873418
INFO: 01/17/2021 07:29:22 epoch 58, shard 1, rewards train 0.930657148361206, rewards val 0.9415545886075949
INFO: 01/17/2021 07:33:25 epoch 59, shard 0, rewards train 0.9323193430900574, rewards val 0.9363132911392406
INFO: 01/17/2021 07:37:25 epoch 59, shard 1, rewards train 0.9322085380554199, rewards val 0.9343354430379747
INFO: 01/17/2021 07:41:26 epoch 60, shard 0, rewards train 0.9316267967224121, rewards val 0.9389833860759493
INFO: 01/17/2021 07:45:27 epoch 60, shard 1, rewards train 0.9317653179168701, rewards val 0.9359177215189873
INFO: 01/17/2021 07:49:29 epoch 61, shard 0, rewards train 0.9321808218955994, rewards val 0.9442246835443038
INFO: 01/17/2021 07:53:31 epoch 61, shard 1, rewards train 0.9362255930900574, rewards val 0.9400712025316456
INFO: 01/17/2021 07:57:32 epoch 62, shard 0, rewards train 0.9396886229515076, rewards val 0.9442246835443038
INFO: 01/17/2021 08:01:34 epoch 62, shard 1, rewards train 0.935339093208313, rewards val 0.9362143987341772
INFO: 01/17/2021 08:05:36 epoch 63, shard 0, rewards train 0.9338985085487366, rewards val 0.9377966772151899
INFO: 01/17/2021 08:09:43 epoch 63, shard 1, rewards train 0.935062050819397, rewards val 0.9325553797468354
INFO: 01/17/2021 08:13:44 epoch 64, shard 0, rewards train 0.934646487236023, rewards val 0.940565664556962
INFO: 01/17/2021 08:17:47 epoch 64, shard 1, rewards train 0.9371675252914429, rewards val 0.9423457278481012
INFO: 01/17/2021 08:21:49 epoch 65, shard 0, rewards train 0.9365026354789734, rewards val 0.9448180379746836
INFO: 01/17/2021 08:25:50 epoch 65, shard 1, rewards train 0.9391345381736755, rewards val 0.9445213607594937
INFO: 01/17/2021 08:29:50 epoch 66, shard 0, rewards train 0.9362810254096985, rewards val 0.9382911392405063
INFO: 01/17/2021 08:33:50 epoch 66, shard 1, rewards train 0.9339815974235535, rewards val 0.9373022151898734
INFO: 01/17/2021 08:37:51 epoch 67, shard 0, rewards train 0.9371398687362671, rewards val 0.9409612341772152
INFO: 01/17/2021 08:41:52 epoch 67, shard 1, rewards train 0.9393561482429504, rewards val 0.9397745253164557
INFO: 01/17/2021 08:45:56 epoch 68, shard 0, rewards train 0.9312388896942139, rewards val 0.9330498417721519
INFO: 01/17/2021 08:49:57 epoch 68, shard 1, rewards train 0.9340647459030151, rewards val 0.9481803797468354
INFO: 01/17/2021 08:54:00 epoch 69, shard 0, rewards train 0.9373891949653625, rewards val 0.9377966772151899
INFO: 01/17/2021 08:58:09 epoch 69, shard 1, rewards train 0.9386635422706604, rewards val 0.9418512658227848
INFO: 01/17/2021 09:02:18 epoch 70, shard 0, rewards train 0.939383864402771, rewards val 0.9437302215189873
INFO: 01/17/2021 09:06:21 epoch 70, shard 1, rewards train 0.9374722838401794, rewards val 0.9362143987341772
INFO: 01/17/2021 09:10:24 epoch 71, shard 0, rewards train 0.9348958134651184, rewards val 0.9438291139240507
INFO: 01/17/2021 09:14:32 epoch 71, shard 1, rewards train 0.9271387457847595, rewards val 0.9417523734177216
INFO: 01/17/2021 09:18:36 epoch 72, shard 0, rewards train 0.9336214661598206, rewards val 0.9384889240506329
INFO: 01/17/2021 09:22:46 epoch 72, shard 1, rewards train 0.934785008430481, rewards val 0.932060917721519
INFO: 01/17/2021 09:26:49 epoch 73, shard 0, rewards train 0.9313774108886719, rewards val 0.9370055379746836
INFO: 01/17/2021 09:30:59 epoch 73, shard 1, rewards train 0.93680739402771, rewards val 0.9428401898734177
INFO: 01/17/2021 09:35:02 epoch 74, shard 0, rewards train 0.9357269406318665, rewards val 0.9434335443037974
INFO: 01/17/2021 09:39:11 epoch 74, shard 1, rewards train 0.936945915222168, rewards val 0.9408623417721519
INFO: 01/17/2021 09:43:12 epoch 75, shard 0, rewards train 0.9323470592498779, rewards val 0.9309731012658228
INFO: 01/17/2021 09:47:16 epoch 75, shard 1, rewards train 0.9306848645210266, rewards val 0.9388844936708861
INFO: 01/17/2021 09:51:25 epoch 76, shard 0, rewards train 0.9319314956665039, rewards val 0.9395767405063291
INFO: 01/17/2021 09:55:34 epoch 76, shard 1, rewards train 0.9384142160415649, rewards val 0.9343354430379747
INFO: 01/17/2021 09:59:39 epoch 77, shard 0, rewards train 0.9359762668609619, rewards val 0.9383900316455697
INFO: 01/17/2021 10:03:47 epoch 77, shard 1, rewards train 0.9383034110069275, rewards val 0.9449169303797469
INFO: 01/17/2021 10:07:50 epoch 78, shard 0, rewards train 0.9416278600692749, rewards val 0.9432357594936709
INFO: 01/17/2021 10:11:59 epoch 78, shard 1, rewards train 0.9388574957847595, rewards val 0.947685917721519
INFO: 01/17/2021 10:16:01 epoch 79, shard 0, rewards train 0.938968300819397, rewards val 0.9361155063291139
INFO: 01/17/2021 10:20:05 epoch 79, shard 1, rewards train 0.9339538812637329, rewards val 0.9463014240506329
INFO: 01/17/2021 10:24:15 epoch 80, shard 0, rewards train 0.9387466907501221, rewards val 0.9420490506329114
INFO: 01/17/2021 10:28:24 epoch 80, shard 1, rewards train 0.934923529624939, rewards val 0.9403678797468354
INFO: 01/17/2021 10:32:27 epoch 81, shard 0, rewards train 0.9335106611251831, rewards val 0.9400712025316456
INFO: 01/17/2021 10:36:36 epoch 81, shard 1, rewards train 0.9378324747085571, rewards val 0.9481803797468354
INFO: 01/17/2021 10:40:40 epoch 82, shard 0, rewards train 0.9429576396942139, rewards val 0.9439280063291139
INFO: 01/17/2021 10:44:49 epoch 82, shard 1, rewards train 0.9434009194374084, rewards val 0.950751582278481
INFO: 01/17/2021 10:48:52 epoch 83, shard 0, rewards train 0.9402703642845154, rewards val 0.9461036392405063
INFO: 01/17/2021 10:53:02 epoch 83, shard 1, rewards train 0.9401872754096985, rewards val 0.9466969936708861
INFO: 01/17/2021 10:57:05 epoch 84, shard 0, rewards train 0.9434563517570496, rewards val 0.9477848101265823
INFO: 01/17/2021 11:01:21 epoch 84, shard 1, rewards train 0.9420434236526489, rewards val 0.9498615506329114
INFO: 01/17/2021 11:05:22 epoch 85, shard 0, rewards train 0.9398271441459656, rewards val 0.9461036392405063
INFO: 01/17/2021 11:09:26 epoch 85, shard 1, rewards train 0.9337599873542786, rewards val 0.9385878164556962
INFO: 01/17/2021 11:13:30 epoch 86, shard 0, rewards train 0.9391345381736755, rewards val 0.9442246835443038
INFO: 01/17/2021 11:17:40 epoch 86, shard 1, rewards train 0.9402427077293396, rewards val 0.946993670886076
INFO: 01/17/2021 11:21:50 epoch 87, shard 0, rewards train 0.9398271441459656, rewards val 0.9440268987341772
INFO: 01/17/2021 11:25:56 epoch 87, shard 1, rewards train 0.9411014914512634, rewards val 0.9396756329113924
INFO: 01/17/2021 11:30:17 epoch 88, shard 0, rewards train 0.9430685043334961, rewards val 0.9518393987341772
INFO: 01/17/2021 11:34:37 epoch 88, shard 1, rewards train 0.9373060464859009, rewards val 0.9488726265822784
INFO: 01/17/2021 11:38:52 epoch 89, shard 0, rewards train 0.9368905425071716, rewards val 0.9487737341772152
INFO: 01/17/2021 11:42:55 epoch 89, shard 1, rewards train 0.9440380930900574, rewards val 0.9506526898734177
INFO: 01/17/2021 11:46:58 epoch 90, shard 0, rewards train 0.940214991569519, rewards val 0.9527294303797469
INFO: 01/17/2021 11:51:08 epoch 90, shard 1, rewards train 0.9404643177986145, rewards val 0.9478837025316456
INFO: 01/17/2021 11:55:10 epoch 91, shard 0, rewards train 0.9383034110069275, rewards val 0.9484770569620253
INFO: 01/17/2021 11:59:20 epoch 91, shard 1, rewards train 0.9462267160415649, rewards val 0.9486748417721519
INFO: 01/18/2021 12:03:24 epoch 92, shard 0, rewards train 0.9412400126457214, rewards val 0.9466969936708861
INFO: 01/18/2021 12:07:33 epoch 92, shard 1, rewards train 0.9401318430900574, rewards val 0.951443829113924
INFO: 01/18/2021 12:11:37 epoch 93, shard 0, rewards train 0.9399656653404236, rewards val 0.9464003164556962
INFO: 01/18/2021 12:15:45 epoch 93, shard 1, rewards train 0.944121241569519, rewards val 0.9541139240506329
INFO: 01/18/2021 12:19:48 epoch 94, shard 0, rewards train 0.944259762763977, rewards val 0.947685917721519
INFO: 01/18/2021 12:23:58 epoch 94, shard 1, rewards train 0.945728063583374, rewards val 0.9562895569620253
INFO: 01/18/2021 12:28:02 epoch 95, shard 0, rewards train 0.9477781653404236, rewards val 0.9494659810126582
INFO: 01/18/2021 12:32:10 epoch 95, shard 1, rewards train 0.9347572922706604, rewards val 0.9432357594936709
INFO: 01/18/2021 12:36:13 epoch 96, shard 0, rewards train 0.9429022669792175, rewards val 0.9515427215189873
INFO: 01/18/2021 12:40:22 epoch 96, shard 1, rewards train 0.9437887668609619, rewards val 0.9499604430379747
INFO: 01/18/2021 12:44:26 epoch 97, shard 0, rewards train 0.943567156791687, rewards val 0.954806170886076
INFO: 01/18/2021 12:48:33 epoch 97, shard 1, rewards train 0.9421265721321106, rewards val 0.9580696202531646
INFO: 01/18/2021 12:52:36 epoch 98, shard 0, rewards train 0.944121241569519, rewards val 0.9491693037974683
INFO: 01/18/2021 12:56:39 epoch 98, shard 1, rewards train 0.9412400126457214, rewards val 0.9466969936708861
INFO: 01/18/2021 01:00:53 epoch 99, shard 0, rewards train 0.9449523687362671, rewards val 0.9442246835443038
INFO: 01/18/2021 01:05:08 epoch 99, shard 1, rewards train 0.9456726312637329, rewards val 0.9513449367088608
INFO: 01/18/2021 01:09:12 epoch 100, shard 0, rewards train 0.947611927986145, rewards val 0.9576740506329114
INFO: 01/18/2021 01:13:21 epoch 100, shard 1, rewards train 0.946642279624939, rewards val 0.9423457278481012
INFO: 01/18/2021 01:17:22 epoch 101, shard 0, rewards train 0.9394392967224121, rewards val 0.9392800632911392
INFO: 01/18/2021 01:21:25 epoch 101, shard 1, rewards train 0.9434563517570496, rewards val 0.9503560126582279
INFO: 01/18/2021 01:25:32 epoch 102, shard 0, rewards train 0.9443151354789734, rewards val 0.9502571202531646
INFO: 01/18/2021 01:29:32 epoch 102, shard 1, rewards train 0.9451462626457214, rewards val 0.9508504746835443
INFO: 01/18/2021 01:33:35 epoch 103, shard 0, rewards train 0.9470301270484924, rewards val 0.9549050632911392
INFO: 01/18/2021 01:37:36 epoch 103, shard 1, rewards train 0.9448692202568054, rewards val 0.9556962025316456
INFO: 01/18/2021 01:41:38 epoch 104, shard 0, rewards train 0.9472517967224121, rewards val 0.9510482594936709
INFO: 01/18/2021 01:45:40 epoch 104, shard 1, rewards train 0.9488586187362671, rewards val 0.9512460443037974
INFO: 01/18/2021 01:49:44 epoch 105, shard 0, rewards train 0.949080228805542, rewards val 0.9478837025316456
INFO: 01/18/2021 01:53:51 epoch 105, shard 1, rewards train 0.9500775933265686, rewards val 0.9541139240506329
INFO: 01/18/2021 01:57:53 epoch 106, shard 0, rewards train 0.9484984278678894, rewards val 0.9557950949367089
INFO: 01/18/2021 02:01:54 epoch 106, shard 1, rewards train 0.948664665222168, rewards val 0.955498417721519
INFO: 01/18/2021 02:05:54 epoch 107, shard 0, rewards train 0.9480552077293396, rewards val 0.9533227848101266
INFO: 01/18/2021 02:09:56 epoch 107, shard 1, rewards train 0.9485538601875305, rewards val 0.9506526898734177
INFO: 01/18/2021 02:13:59 epoch 108, shard 0, rewards train 0.945589542388916, rewards val 0.9526305379746836
INFO: 01/18/2021 02:18:06 epoch 108, shard 1, rewards train 0.9443705677986145, rewards val 0.9526305379746836
INFO: 01/18/2021 02:22:07 epoch 109, shard 0, rewards train 0.948249101638794, rewards val 0.9580696202531646
INFO: 01/18/2021 02:26:09 epoch 109, shard 1, rewards train 0.9507701396942139, rewards val 0.9584651898734177
INFO: 01/18/2021 02:30:12 epoch 110, shard 0, rewards train 0.9519060254096985, rewards val 0.9572784810126582
INFO: 01/18/2021 02:34:15 epoch 110, shard 1, rewards train 0.9479997754096985, rewards val 0.954806170886076
INFO: 01/18/2021 02:38:24 epoch 111, shard 0, rewards train 0.9465869069099426, rewards val 0.9433346518987342
INFO: 01/18/2021 02:42:25 epoch 111, shard 1, rewards train 0.9409075975418091, rewards val 0.9512460443037974
INFO: 01/18/2021 02:46:28 epoch 112, shard 0, rewards train 0.9455618262290955, rewards val 0.9395767405063291
INFO: 01/18/2021 02:50:37 epoch 112, shard 1, rewards train 0.936031699180603, rewards val 0.9484770569620253
INFO: 01/18/2021 02:54:39 epoch 113, shard 0, rewards train 0.9415170550346375, rewards val 0.9516416139240507
INFO: 01/18/2021 02:58:41 epoch 113, shard 1, rewards train 0.9431238770484924, rewards val 0.9544106012658228
INFO: 01/18/2021 03:02:47 epoch 114, shard 0, rewards train 0.9480828642845154, rewards val 0.9518393987341772
INFO: 01/18/2021 03:06:48 epoch 114, shard 1, rewards train 0.9457834959030151, rewards val 0.9543117088607594
INFO: 01/18/2021 03:10:50 epoch 115, shard 0, rewards train 0.9455618262290955, rewards val 0.9534216772151899
INFO: 01/18/2021 03:14:52 epoch 115, shard 1, rewards train 0.9535959959030151, rewards val 0.9545094936708861
INFO: 01/18/2021 03:18:52 epoch 116, shard 0, rewards train 0.9487200975418091, rewards val 0.958564082278481
INFO: 01/18/2021 03:22:54 epoch 116, shard 1, rewards train 0.952293872833252, rewards val 0.9579707278481012
INFO: 01/18/2021 03:26:57 epoch 117, shard 0, rewards train 0.9529310464859009, rewards val 0.966376582278481
INFO: 01/18/2021 03:30:58 epoch 117, shard 1, rewards train 0.9559507966041565, rewards val 0.9587618670886076
INFO: 01/18/2021 03:34:59 epoch 118, shard 0, rewards train 0.9523493051528931, rewards val 0.9560917721518988
INFO: 01/18/2021 03:39:01 epoch 118, shard 1, rewards train 0.9488309025764465, rewards val 0.9521360759493671
INFO: 01/18/2021 03:43:04 epoch 119, shard 0, rewards train 0.950271487236023, rewards val 0.9552017405063291
INFO: 01/18/2021 03:47:12 epoch 119, shard 1, rewards train 0.9502437710762024, rewards val 0.9527294303797469
INFO: 01/18/2021 03:51:14 epoch 120, shard 0, rewards train 0.9486092925071716, rewards val 0.954806170886076
INFO: 01/18/2021 03:55:16 epoch 120, shard 1, rewards train 0.9445645213127136, rewards val 0.9494659810126582
INFO: 01/18/2021 03:59:17 epoch 121, shard 0, rewards train 0.9465591907501221, rewards val 0.9498615506329114
INFO: 01/18/2021 04:03:19 epoch 121, shard 1, rewards train 0.9528756737709045, rewards val 0.9619264240506329
INFO: 01/18/2021 04:07:27 epoch 122, shard 0, rewards train 0.9530972838401794, rewards val 0.9582674050632911
INFO: 01/18/2021 04:11:28 epoch 122, shard 1, rewards train 0.9525155425071716, rewards val 0.9604430379746836
