INFO: 01/17/2021 02:34:10 epoch 0, shard 0, rewards train 0.5772385001182556, rewards val 0.7674050632911392
INFO: 01/17/2021 10:38:31 epoch 55, shard 0, rewards train 0.9370013475418091, rewards val 0.9361155063291139
INFO: 01/17/2021 10:43:17 epoch 55, shard 1, rewards train 0.9332336187362671, rewards val 0.9466969936708861
INFO: 01/17/2021 10:47:23 epoch 56, shard 0, rewards train 0.9381094574928284, rewards val 0.9410601265822784
INFO: 01/17/2021 10:52:22 epoch 56, shard 1, rewards train 0.9330950975418091, rewards val 0.9445213607594937
INFO: 01/17/2021 10:56:35 epoch 57, shard 0, rewards train 0.9398548603057861, rewards val 0.9462025316455697
INFO: 01/17/2021 11:02:15 epoch 57, shard 1, rewards train 0.9348404407501221, rewards val 0.9441257911392406
INFO: 01/17/2021 11:06:19 epoch 58, shard 0, rewards train 0.9375277161598206, rewards val 0.9416534810126582
INFO: 01/17/2021 11:11:09 epoch 58, shard 1, rewards train 0.9374169111251831, rewards val 0.9409612341772152
INFO: 01/17/2021 11:16:05 epoch 59, shard 0, rewards train 0.9377493262290955, rewards val 0.9408623417721519
INFO: 01/17/2021 11:20:05 epoch 59, shard 1, rewards train 0.9373337626457214, rewards val 0.9428401898734177
INFO: 01/17/2021 11:24:06 epoch 60, shard 0, rewards train 0.93428635597229, rewards val 0.943631329113924
INFO: 01/17/2021 11:28:07 epoch 60, shard 1, rewards train 0.9384973645210266, rewards val 0.9426424050632911
INFO: 01/17/2021 11:32:06 epoch 61, shard 0, rewards train 0.9410184025764465, rewards val 0.9413568037974683
INFO: 01/17/2021 11:36:17 epoch 61, shard 1, rewards train 0.9320423603057861, rewards val 0.9425435126582279
INFO: 01/17/2021 11:41:49 epoch 62, shard 0, rewards train 0.931848406791687, rewards val 0.9451147151898734
INFO: 01/17/2021 11:46:06 epoch 62, shard 1, rewards train 0.9407413601875305, rewards val 0.9504549050632911
INFO: 01/17/2021 11:50:12 epoch 63, shard 0, rewards train 0.9380263686180115, rewards val 0.9479825949367089
INFO: 01/17/2021 11:55:27 epoch 63, shard 1, rewards train 0.941129207611084, rewards val 0.9488726265822784
INFO: 01/17/2021 11:59:27 epoch 64, shard 0, rewards train 0.9403812289237976, rewards val 0.9471914556962026
INFO: 01/18/2021 12:03:33 epoch 64, shard 1, rewards train 0.937361478805542, rewards val 0.9417523734177216
INFO: 01/18/2021 12:07:40 epoch 65, shard 0, rewards train 0.9357269406318665, rewards val 0.9417523734177216
INFO: 01/18/2021 12:11:40 epoch 65, shard 1, rewards train 0.9401041865348816, rewards val 0.9534216772151899
INFO: 01/18/2021 12:15:41 epoch 66, shard 0, rewards train 0.9407413601875305, rewards val 0.9441257911392406
INFO: 01/18/2021 12:19:51 epoch 66, shard 1, rewards train 0.9424036145210266, rewards val 0.9488726265822784
INFO: 01/18/2021 12:24:22 epoch 67, shard 0, rewards train 0.9402427077293396, rewards val 0.9488726265822784
INFO: 01/18/2021 12:28:58 epoch 67, shard 1, rewards train 0.9452570676803589, rewards val 0.9505537974683544
INFO: 01/18/2021 12:32:58 epoch 68, shard 0, rewards train 0.9400210380554199, rewards val 0.946004746835443
INFO: 01/18/2021 12:37:00 epoch 68, shard 1, rewards train 0.9425421357154846, rewards val 0.9543117088607594
INFO: 01/18/2021 12:41:00 epoch 69, shard 0, rewards train 0.943428635597229, rewards val 0.9574762658227848
INFO: 01/18/2021 12:45:00 epoch 69, shard 1, rewards train 0.9435948729515076, rewards val 0.9454113924050633
INFO: 01/18/2021 12:49:00 epoch 70, shard 0, rewards train 0.9421819448471069, rewards val 0.9470925632911392
INFO: 01/18/2021 12:53:57 epoch 70, shard 1, rewards train 0.9455341100692749, rewards val 0.9533227848101266
INFO: 01/18/2021 12:58:04 epoch 71, shard 0, rewards train 0.946282148361206, rewards val 0.9525316455696202
INFO: 01/18/2021 01:02:04 epoch 71, shard 1, rewards train 0.9462267160415649, rewards val 0.9567840189873418
INFO: 01/18/2021 01:06:54 epoch 72, shard 0, rewards train 0.9462267160415649, rewards val 0.9534216772151899
INFO: 01/18/2021 01:11:11 epoch 72, shard 1, rewards train 0.9467530846595764, rewards val 0.9575751582278481
INFO: 01/18/2021 01:15:17 epoch 73, shard 0, rewards train 0.9464206695556641, rewards val 0.9498615506329114
INFO: 01/18/2021 01:20:46 epoch 73, shard 1, rewards train 0.9458111524581909, rewards val 0.9508504746835443
INFO: 01/18/2021 01:24:52 epoch 74, shard 0, rewards train 0.9437887668609619, rewards val 0.9477848101265823
INFO: 01/18/2021 01:29:34 epoch 74, shard 1, rewards train 0.945589542388916, rewards val 0.9486748417721519
INFO: 01/18/2021 01:33:36 epoch 75, shard 0, rewards train 0.9415170550346375, rewards val 0.9532238924050633
INFO: 01/18/2021 01:37:36 epoch 75, shard 1, rewards train 0.9429576396942139, rewards val 0.9448180379746836
INFO: 01/18/2021 01:42:43 epoch 76, shard 0, rewards train 0.939522385597229, rewards val 0.9497626582278481
INFO: 01/18/2021 01:47:22 epoch 76, shard 1, rewards train 0.941683292388916, rewards val 0.9331487341772152
INFO: 01/18/2021 01:51:22 epoch 77, shard 0, rewards train 0.9391345381736755, rewards val 0.9508504746835443
INFO: 01/18/2021 01:55:23 epoch 77, shard 1, rewards train 0.945728063583374, rewards val 0.9542128164556962
INFO: 01/18/2021 01:59:25 epoch 78, shard 0, rewards train 0.947473406791687, rewards val 0.9516416139240507
INFO: 01/18/2021 02:03:31 epoch 78, shard 1, rewards train 0.9472517967224121, rewards val 0.9512460443037974
INFO: 01/18/2021 02:07:55 epoch 79, shard 0, rewards train 0.94921875, rewards val 0.948378164556962
INFO: 01/18/2021 02:12:20 epoch 79, shard 1, rewards train 0.9493295550346375, rewards val 0.9566851265822784
INFO: 01/18/2021 02:16:27 epoch 80, shard 0, rewards train 0.9459219574928284, rewards val 0.9547072784810127
INFO: 01/18/2021 02:20:39 epoch 80, shard 1, rewards train 0.94921875, rewards val 0.9498615506329114
INFO: 01/18/2021 02:24:41 epoch 81, shard 0, rewards train 0.94140625, rewards val 0.9424446202531646
INFO: 01/18/2021 02:28:42 epoch 81, shard 1, rewards train 0.947057843208313, rewards val 0.9529272151898734
INFO: 01/18/2021 02:32:43 epoch 82, shard 0, rewards train 0.9486923813819885, rewards val 0.9574762658227848
INFO: 01/18/2021 02:36:46 epoch 82, shard 1, rewards train 0.9501606822013855, rewards val 0.9496637658227848
INFO: 01/18/2021 02:40:46 epoch 83, shard 0, rewards train 0.9489139914512634, rewards val 0.9519382911392406
INFO: 01/18/2021 02:44:47 epoch 83, shard 1, rewards train 0.9434840679168701, rewards val 0.9450158227848101
INFO: 01/18/2021 02:48:48 epoch 84, shard 0, rewards train 0.945173978805542, rewards val 0.9480814873417721
INFO: 01/18/2021 02:52:49 epoch 84, shard 1, rewards train 0.9385804533958435, rewards val 0.9357199367088608
INFO: 01/18/2021 02:56:50 epoch 85, shard 0, rewards train 0.9380818009376526, rewards val 0.950059335443038
INFO: 01/18/2021 03:01:06 epoch 85, shard 1, rewards train 0.9402703642845154, rewards val 0.9447191455696202
INFO: 01/18/2021 03:05:13 epoch 86, shard 0, rewards train 0.9377493262290955, rewards val 0.9491693037974683
INFO: 01/18/2021 03:09:12 epoch 86, shard 1, rewards train 0.9389405846595764, rewards val 0.9468947784810127
INFO: 01/18/2021 03:13:49 epoch 87, shard 0, rewards train 0.9426806569099426, rewards val 0.9447191455696202
INFO: 01/18/2021 03:17:55 epoch 87, shard 1, rewards train 0.946503758430481, rewards val 0.9466969936708861
INFO: 01/18/2021 03:22:07 epoch 88, shard 0, rewards train 0.9424867033958435, rewards val 0.9481803797468354
INFO: 01/18/2021 03:26:18 epoch 88, shard 1, rewards train 0.9435394406318665, rewards val 0.9532238924050633
INFO: 01/18/2021 03:30:20 epoch 89, shard 0, rewards train 0.945035457611084, rewards val 0.9534216772151899
INFO: 01/18/2021 03:34:21 epoch 89, shard 1, rewards train 0.9458943009376526, rewards val 0.9467958860759493
INFO: 01/18/2021 03:38:20 epoch 90, shard 0, rewards train 0.9447306990623474, rewards val 0.9493670886075949
INFO: 01/18/2021 03:42:50 epoch 90, shard 1, rewards train 0.9469470381736755, rewards val 0.9490704113924051
INFO: 01/18/2021 03:47:13 epoch 91, shard 0, rewards train 0.94461989402771, rewards val 0.9502571202531646
INFO: 01/18/2021 03:51:32 epoch 91, shard 1, rewards train 0.9470301270484924, rewards val 0.9505537974683544
INFO: 01/18/2021 03:55:44 epoch 92, shard 0, rewards train 0.9461159110069275, rewards val 0.9528283227848101
INFO: 01/18/2021 04:00:12 epoch 92, shard 1, rewards train 0.9495235085487366, rewards val 0.9502571202531646
INFO: 01/18/2021 04:04:53 epoch 93, shard 0, rewards train 0.9483599066734314, rewards val 0.9495648734177216
INFO: 01/18/2021 04:09:01 epoch 93, shard 1, rewards train 0.9513519406318665, rewards val 0.9581685126582279
INFO: 01/18/2021 04:13:30 epoch 94, shard 0, rewards train 0.9521830677986145, rewards val 0.9463014240506329
INFO: 01/18/2021 04:17:43 epoch 94, shard 1, rewards train 0.9379709959030151, rewards val 0.9576740506329114
INFO: 01/18/2021 04:21:53 epoch 95, shard 0, rewards train 0.9484153389930725, rewards val 0.9498615506329114
INFO: 01/18/2021 04:27:42 epoch 95, shard 1, rewards train 0.9444260001182556, rewards val 0.9471914556962026
INFO: 01/18/2021 04:31:48 epoch 96, shard 0, rewards train 0.9381648898124695, rewards val 0.9427412974683544
INFO: 01/18/2021 04:35:59 epoch 96, shard 1, rewards train 0.9379709959030151, rewards val 0.9556962025316456
INFO: 01/18/2021 04:40:23 epoch 97, shard 0, rewards train 0.947473406791687, rewards val 0.9497626582278481
INFO: 01/18/2021 04:44:23 epoch 97, shard 1, rewards train 0.9453402161598206, rewards val 0.9486748417721519
INFO: 01/18/2021 04:48:24 epoch 98, shard 0, rewards train 0.9450908899307251, rewards val 0.9535205696202531
INFO: 01/18/2021 04:52:25 epoch 98, shard 1, rewards train 0.9490525126457214, rewards val 0.9473892405063291
INFO: 01/18/2021 04:56:27 epoch 99, shard 0, rewards train 0.9484153389930725, rewards val 0.9562895569620253
INFO: 01/18/2021 05:00:26 epoch 99, shard 1, rewards train 0.952986478805542, rewards val 0.9562895569620253
INFO: 01/18/2021 05:04:38 epoch 100, shard 0, rewards train 0.9490525126457214, rewards val 0.9532238924050633
INFO: 01/18/2021 05:08:37 epoch 100, shard 1, rewards train 0.9517397880554199, rewards val 0.9567840189873418
INFO: 01/18/2021 05:13:16 epoch 101, shard 0, rewards train 0.9524878263473511, rewards val 0.9583662974683544
INFO: 01/18/2021 05:17:42 epoch 101, shard 1, rewards train 0.9523215889930725, rewards val 0.9547072784810127
INFO: 01/18/2021 05:21:44 epoch 102, shard 0, rewards train 0.952986478805542, rewards val 0.9579707278481012
INFO: 01/18/2021 05:25:45 epoch 102, shard 1, rewards train 0.9498836398124695, rewards val 0.9471914556962026
INFO: 01/18/2021 05:29:46 epoch 103, shard 0, rewards train 0.9470024108886719, rewards val 0.9513449367088608
INFO: 01/18/2021 05:33:48 epoch 103, shard 1, rewards train 0.9440935254096985, rewards val 0.9428401898734177
INFO: 01/18/2021 05:37:48 epoch 104, shard 0, rewards train 0.9462544322013855, rewards val 0.9557950949367089
INFO: 01/18/2021 05:41:49 epoch 104, shard 1, rewards train 0.9478612542152405, rewards val 0.9520371835443038
INFO: 01/18/2021 05:45:50 epoch 105, shard 0, rewards train 0.9505762457847595, rewards val 0.9564873417721519
INFO: 01/18/2021 05:49:51 epoch 105, shard 1, rewards train 0.9504377245903015, rewards val 0.951443829113924
INFO: 01/18/2021 05:53:53 epoch 106, shard 0, rewards train 0.9496897459030151, rewards val 0.9511471518987342
INFO: 01/18/2021 05:57:55 epoch 106, shard 1, rewards train 0.9506593346595764, rewards val 0.9570806962025317
INFO: 01/18/2021 06:02:03 epoch 107, shard 0, rewards train 0.9542608857154846, rewards val 0.9605419303797469
INFO: 01/18/2021 06:06:27 epoch 107, shard 1, rewards train 0.951518177986145, rewards val 0.9563884493670886
INFO: 01/18/2021 06:10:29 epoch 108, shard 0, rewards train 0.9446753263473511, rewards val 0.9522349683544303
INFO: 01/18/2021 06:14:30 epoch 108, shard 1, rewards train 0.951656699180603, rewards val 0.9527294303797469
INFO: 01/18/2021 06:18:31 epoch 109, shard 0, rewards train 0.9507147669792175, rewards val 0.9557950949367089
INFO: 01/18/2021 06:22:32 epoch 109, shard 1, rewards train 0.945866584777832, rewards val 0.956190664556962
INFO: 01/18/2021 06:26:33 epoch 110, shard 0, rewards train 0.9486923813819885, rewards val 0.9589596518987342
INFO: 01/18/2021 06:30:34 epoch 110, shard 1, rewards train 0.9488309025764465, rewards val 0.9563884493670886
INFO: 01/18/2021 06:34:43 epoch 111, shard 0, rewards train 0.9475011229515076, rewards val 0.9515427215189873
INFO: 01/18/2021 06:38:54 epoch 111, shard 1, rewards train 0.9504377245903015, rewards val 0.9642998417721519
INFO: 01/18/2021 06:43:07 epoch 112, shard 0, rewards train 0.9518505930900574, rewards val 0.9572784810126582
INFO: 01/18/2021 06:47:07 epoch 112, shard 1, rewards train 0.9509363770484924, rewards val 0.950059335443038
INFO: 01/18/2021 06:51:09 epoch 113, shard 0, rewards train 0.9452016949653625, rewards val 0.954806170886076
INFO: 01/18/2021 06:55:09 epoch 113, shard 1, rewards train 0.9519891142845154, rewards val 0.9588607594936709
INFO: 01/18/2021 06:59:11 epoch 114, shard 0, rewards train 0.9514350891113281, rewards val 0.9497626582278481
INFO: 01/18/2021 07:03:13 epoch 114, shard 1, rewards train 0.9499390721321106, rewards val 0.9526305379746836
INFO: 01/18/2021 07:07:15 epoch 115, shard 0, rewards train 0.9541223645210266, rewards val 0.9586629746835443
INFO: 01/18/2021 07:11:20 epoch 115, shard 1, rewards train 0.9502992033958435, rewards val 0.9496637658227848
INFO: 01/18/2021 07:17:35 epoch 116, shard 0, rewards train 0.946780800819397, rewards val 0.9543117088607594
INFO: 01/18/2021 07:22:51 epoch 116, shard 1, rewards train 0.9522661566734314, rewards val 0.9570806962025317
INFO: 01/18/2021 07:26:59 epoch 117, shard 0, rewards train 0.9509363770484924, rewards val 0.9604430379746836
INFO: 01/18/2021 07:31:01 epoch 117, shard 1, rewards train 0.9468916058540344, rewards val 0.9563884493670886
INFO: 01/18/2021 07:35:03 epoch 118, shard 0, rewards train 0.950271487236023, rewards val 0.9630142405063291
INFO: 01/18/2021 07:39:21 epoch 118, shard 1, rewards train 0.953956127166748, rewards val 0.955498417721519
INFO: 01/18/2021 07:44:00 epoch 119, shard 0, rewards train 0.950271487236023, rewards val 0.9593552215189873
INFO: 01/18/2021 07:48:19 epoch 119, shard 1, rewards train 0.9510748982429504, rewards val 0.9593552215189873
INFO: 01/18/2021 07:52:24 epoch 120, shard 0, rewards train 0.9509363770484924, rewards val 0.9536194620253164
INFO: 01/18/2021 07:57:15 epoch 120, shard 1, rewards train 0.9468085169792175, rewards val 0.955498417721519
INFO: 01/18/2021 08:02:24 epoch 121, shard 0, rewards train 0.9465314745903015, rewards val 0.9536194620253164
INFO: 01/18/2021 08:06:31 epoch 121, shard 1, rewards train 0.950049877166748, rewards val 0.947685917721519
INFO: 01/18/2021 08:10:44 epoch 122, shard 0, rewards train 0.9497451186180115, rewards val 0.9449169303797469
INFO: 01/18/2021 08:14:44 epoch 122, shard 1, rewards train 0.9447030425071716, rewards val 0.9419501582278481
