INFO: 01/14/2021 07:40:57 epoch 0, shard 0, rewards train 0.7030972838401794, rewards val 0.8007318037974683
INFO: 01/16/2021 12:29:44 epoch 123, shard 0, rewards train 0.8897661566734314, rewards val 0.9016020569620253
INFO: 01/16/2021 12:36:48 epoch 123, shard 1, rewards train 0.8876329660415649, rewards val 0.9016020569620253
INFO: 01/16/2021 12:43:51 epoch 124, shard 0, rewards train 0.8968029618263245, rewards val 0.8951740506329114
INFO: 01/16/2021 12:50:53 epoch 124, shard 1, rewards train 0.8930075168609619, rewards val 0.9033821202531646
INFO: 01/16/2021 12:57:55 epoch 125, shard 0, rewards train 0.8939217925071716, rewards val 0.8955696202531646
INFO: 01/16/2021 01:04:54 epoch 125, shard 1, rewards train 0.8916223645210266, rewards val 0.8990308544303798
INFO: 01/16/2021 01:11:57 epoch 126, shard 0, rewards train 0.892785906791687, rewards val 0.9016020569620253
INFO: 01/16/2021 01:18:57 epoch 126, shard 1, rewards train 0.8980773687362671, rewards val 0.9030854430379747
INFO: 01/16/2021 01:26:02 epoch 127, shard 0, rewards train 0.8895999789237976, rewards val 0.9046677215189873
INFO: 01/16/2021 01:33:01 epoch 127, shard 1, rewards train 0.8952515721321106, rewards val 0.9021954113924051
INFO: 01/16/2021 01:40:04 epoch 128, shard 0, rewards train 0.8978280425071716, rewards val 0.903876582278481
INFO: 01/16/2021 01:47:17 epoch 128, shard 1, rewards train 0.8977726101875305, rewards val 0.904568829113924
INFO: 01/16/2021 01:54:18 epoch 129, shard 0, rewards train 0.8950022459030151, rewards val 0.907931170886076
INFO: 01/16/2021 02:01:23 epoch 129, shard 1, rewards train 0.8950576186180115, rewards val 0.899129746835443
INFO: 01/16/2021 02:08:24 epoch 130, shard 0, rewards train 0.8944204449653625, rewards val 0.9046677215189873
INFO: 01/16/2021 02:15:29 epoch 130, shard 1, rewards train 0.893062949180603, rewards val 0.9053599683544303
INFO: 01/16/2021 02:22:29 epoch 131, shard 0, rewards train 0.8957502245903015, rewards val 0.9072389240506329
INFO: 01/16/2021 02:29:30 epoch 131, shard 1, rewards train 0.8931737542152405, rewards val 0.8948773734177216
INFO: 01/16/2021 02:36:32 epoch 132, shard 0, rewards train 0.8870235085487366, rewards val 0.893690664556962
INFO: 01/16/2021 02:43:33 epoch 132, shard 1, rewards train 0.8770778179168701, rewards val 0.9122824367088608
INFO: 01/16/2021 02:50:35 epoch 133, shard 0, rewards train 0.8967752456665039, rewards val 0.9043710443037974
INFO: 01/16/2021 02:57:37 epoch 133, shard 1, rewards train 0.8976340889930725, rewards val 0.9024920886075949
INFO: 01/16/2021 03:04:36 epoch 134, shard 0, rewards train 0.894115686416626, rewards val 0.9074367088607594
INFO: 01/16/2021 03:11:39 epoch 134, shard 1, rewards train 0.893561601638794, rewards val 0.9023931962025317
INFO: 01/16/2021 03:18:41 epoch 135, shard 0, rewards train 0.8928689956665039, rewards val 0.9018987341772152
INFO: 01/16/2021 03:25:42 epoch 135, shard 1, rewards train 0.896692156791687, rewards val 0.9098101265822784
INFO: 01/16/2021 03:32:45 epoch 136, shard 0, rewards train 0.8938109278678894, rewards val 0.9034810126582279
INFO: 01/16/2021 03:39:45 epoch 136, shard 1, rewards train 0.8953069448471069, rewards val 0.9076344936708861
INFO: 01/16/2021 03:46:58 epoch 137, shard 0, rewards train 0.8928967118263245, rewards val 0.9009098101265823
INFO: 01/16/2021 03:53:59 epoch 137, shard 1, rewards train 0.8968029618263245, rewards val 0.900118670886076
INFO: 01/16/2021 04:01:01 epoch 138, shard 0, rewards train 0.8969969153404236, rewards val 0.9090189873417721
INFO: 01/16/2021 04:08:04 epoch 138, shard 1, rewards train 0.8927028179168701, rewards val 0.9019976265822784
INFO: 01/16/2021 04:15:05 epoch 139, shard 0, rewards train 0.8966644406318665, rewards val 0.9108979430379747
INFO: 01/16/2021 04:22:07 epoch 139, shard 1, rewards train 0.9017065763473511, rewards val 0.900118670886076
INFO: 01/16/2021 04:29:06 epoch 140, shard 0, rewards train 0.8947805762290955, rewards val 0.9064477848101266
INFO: 01/16/2021 04:36:09 epoch 140, shard 1, rewards train 0.8972185254096985, rewards val 0.9125791139240507
INFO: 01/16/2021 04:43:11 epoch 141, shard 0, rewards train 0.8974955677986145, rewards val 0.9090189873417721
INFO: 01/16/2021 04:50:14 epoch 141, shard 1, rewards train 0.8973570466041565, rewards val 0.9071400316455697
INFO: 01/16/2021 04:57:16 epoch 142, shard 0, rewards train 0.896692156791687, rewards val 0.9111946202531646
INFO: 01/16/2021 05:04:18 epoch 142, shard 1, rewards train 0.8973016142845154, rewards val 0.913370253164557
INFO: 01/16/2021 05:11:18 epoch 143, shard 0, rewards train 0.900875449180603, rewards val 0.909315664556962
INFO: 01/16/2021 05:18:20 epoch 143, shard 1, rewards train 0.8977726101875305, rewards val 0.9075356012658228
INFO: 01/16/2021 05:25:21 epoch 144, shard 0, rewards train 0.8974955677986145, rewards val 0.9085245253164557
INFO: 01/16/2021 05:32:24 epoch 144, shard 1, rewards train 0.8978280425071716, rewards val 0.9105023734177216
INFO: 01/16/2021 05:39:28 epoch 145, shard 0, rewards train 0.8976618051528931, rewards val 0.9145569620253164
INFO: 01/16/2021 05:46:41 epoch 145, shard 1, rewards train 0.89774489402771, rewards val 0.903184335443038
INFO: 01/16/2021 05:53:41 epoch 146, shard 0, rewards train 0.8965813517570496, rewards val 0.9006131329113924
INFO: 01/16/2021 06:00:43 epoch 146, shard 1, rewards train 0.8956947922706604, rewards val 0.9119857594936709
INFO: 01/16/2021 06:07:46 epoch 147, shard 0, rewards train 0.9002105593681335, rewards val 0.9046677215189873
INFO: 01/16/2021 06:14:47 epoch 147, shard 1, rewards train 0.8958056569099426, rewards val 0.8748022151898734
INFO: 01/16/2021 06:21:48 epoch 148, shard 0, rewards train 0.8908743262290955, rewards val 0.8958662974683544
INFO: 01/16/2021 06:28:51 epoch 148, shard 1, rewards train 0.8973016142845154, rewards val 0.9068433544303798
INFO: 01/16/2021 06:35:51 epoch 149, shard 0, rewards train 0.89522385597229, rewards val 0.9115901898734177
INFO: 01/16/2021 06:42:50 epoch 149, shard 1, rewards train 0.8979388475418091, rewards val 0.8937895569620253
