INFO: 01/14/2021 07:37:50 epoch 0, shard 0, rewards train 0.6649489998817444, rewards val 0.7689873417721519
INFO: 01/14/2021 11:37:14 epoch 17, shard 0, rewards train 0.894946813583374, rewards val 0.9113924050632911
INFO: 01/14/2021 11:44:16 epoch 17, shard 1, rewards train 0.8953900933265686, rewards val 0.9095134493670886
INFO: 01/14/2021 11:51:19 epoch 18, shard 0, rewards train 0.8930075168609619, rewards val 0.9061511075949367
INFO: 01/14/2021 11:58:20 epoch 18, shard 1, rewards train 0.8939217925071716, rewards val 0.904568829113924
INFO: 01/15/2021 12:05:22 epoch 19, shard 0, rewards train 0.89522385597229, rewards val 0.901503164556962
INFO: 01/15/2021 12:12:25 epoch 19, shard 1, rewards train 0.8937832713127136, rewards val 0.9065466772151899
INFO: 01/15/2021 12:19:28 epoch 20, shard 0, rewards train 0.8984097838401794, rewards val 0.9051621835443038
INFO: 01/15/2021 12:26:30 epoch 20, shard 1, rewards train 0.890763521194458, rewards val 0.9111946202531646
INFO: 01/15/2021 12:33:31 epoch 21, shard 0, rewards train 0.8985205888748169, rewards val 0.9190071202531646
INFO: 01/15/2021 12:40:34 epoch 21, shard 1, rewards train 0.8981327414512634, rewards val 0.910996835443038
INFO: 01/15/2021 12:47:45 epoch 22, shard 0, rewards train 0.899628758430481, rewards val 0.9007120253164557
INFO: 01/15/2021 12:54:46 epoch 22, shard 1, rewards train 0.8944204449653625, rewards val 0.9060522151898734
INFO: 01/15/2021 01:01:48 epoch 23, shard 0, rewards train 0.9025099873542786, rewards val 0.9099090189873418
INFO: 01/15/2021 01:08:51 epoch 23, shard 1, rewards train 0.9061945676803589, rewards val 0.9186115506329114
INFO: 01/15/2021 01:15:53 epoch 24, shard 0, rewards train 0.9060006737709045, rewards val 0.9168314873417721
INFO: 01/15/2021 01:22:59 epoch 24, shard 1, rewards train 0.9078845381736755, rewards val 0.9172270569620253
INFO: 01/15/2021 01:30:09 epoch 25, shard 0, rewards train 0.895999550819397, rewards val 0.9135680379746836
INFO: 01/15/2021 01:37:10 epoch 25, shard 1, rewards train 0.9041721820831299, rewards val 0.9131724683544303
INFO: 01/15/2021 01:44:11 epoch 26, shard 0, rewards train 0.9023991823196411, rewards val 0.9156447784810127
INFO: 01/15/2021 01:51:10 epoch 26, shard 1, rewards train 0.9094913601875305, rewards val 0.9150514240506329
INFO: 01/15/2021 01:58:14 epoch 27, shard 0, rewards train 0.9061945676803589, rewards val 0.9097112341772152
INFO: 01/15/2021 02:05:18 epoch 27, shard 1, rewards train 0.9061669111251831, rewards val 0.928995253164557
INFO: 01/15/2021 02:12:19 epoch 28, shard 0, rewards train 0.9073858857154846, rewards val 0.9142602848101266
INFO: 01/15/2021 02:19:21 epoch 28, shard 1, rewards train 0.904643177986145, rewards val 0.917128164556962
INFO: 01/15/2021 02:26:22 epoch 29, shard 0, rewards train 0.9056128263473511, rewards val 0.923556170886076
INFO: 01/15/2021 02:33:21 epoch 29, shard 1, rewards train 0.9107380509376526, rewards val 0.921875
INFO: 01/15/2021 02:40:22 epoch 30, shard 0, rewards train 0.9025653600692749, rewards val 0.9241495253164557
INFO: 01/15/2021 02:47:36 epoch 30, shard 1, rewards train 0.9045600891113281, rewards val 0.9245450949367089
INFO: 01/15/2021 02:54:39 epoch 31, shard 0, rewards train 0.9112644195556641, rewards val 0.9253362341772152
INFO: 01/15/2021 03:01:41 epoch 31, shard 1, rewards train 0.9099622964859009, rewards val 0.9243473101265823
INFO: 01/15/2021 03:08:42 epoch 32, shard 0, rewards train 0.909103512763977, rewards val 0.9243473101265823
INFO: 01/15/2021 03:15:40 epoch 32, shard 1, rewards train 0.910710334777832, rewards val 0.9247428797468354
INFO: 01/15/2021 03:22:41 epoch 33, shard 0, rewards train 0.9087710380554199, rewards val 0.9134691455696202
INFO: 01/15/2021 03:29:44 epoch 33, shard 1, rewards train 0.9066932797431946, rewards val 0.926621835443038
INFO: 01/15/2021 03:36:46 epoch 34, shard 0, rewards train 0.9171099066734314, rewards val 0.924940664556962
INFO: 01/15/2021 03:43:48 epoch 34, shard 1, rewards train 0.911763072013855, rewards val 0.9182159810126582
INFO: 01/15/2021 03:50:50 epoch 35, shard 0, rewards train 0.913009762763977, rewards val 0.9178204113924051
INFO: 01/15/2021 03:57:52 epoch 35, shard 1, rewards train 0.9110150933265686, rewards val 0.9196004746835443
INFO: 01/15/2021 04:04:54 epoch 36, shard 0, rewards train 0.9186890721321106, rewards val 0.9269185126582279
INFO: 01/15/2021 04:11:58 epoch 36, shard 1, rewards train 0.9107934236526489, rewards val 0.928995253164557
INFO: 01/15/2021 04:19:00 epoch 37, shard 0, rewards train 0.9148659110069275, rewards val 0.9230617088607594
INFO: 01/15/2021 04:26:03 epoch 37, shard 1, rewards train 0.917691707611084, rewards val 0.9312697784810127
INFO: 01/15/2021 04:33:08 epoch 38, shard 0, rewards train 0.918799877166748, rewards val 0.9204905063291139
INFO: 01/15/2021 04:40:13 epoch 38, shard 1, rewards train 0.9148659110069275, rewards val 0.924940664556962
INFO: 01/15/2021 04:47:27 epoch 39, shard 0, rewards train 0.9162788391113281, rewards val 0.9295886075949367
INFO: 01/15/2021 04:54:30 epoch 39, shard 1, rewards train 0.919575572013855, rewards val 0.9269185126582279
INFO: 01/15/2021 05:01:32 epoch 40, shard 0, rewards train 0.9213763475418091, rewards val 0.930379746835443
INFO: 01/15/2021 05:08:36 epoch 40, shard 1, rewards train 0.9215425252914429, rewards val 0.9293908227848101
INFO: 01/15/2021 05:15:39 epoch 41, shard 0, rewards train 0.9197695255279541, rewards val 0.9302808544303798
INFO: 01/15/2021 05:22:41 epoch 41, shard 1, rewards train 0.9179964661598206, rewards val 0.9291930379746836
INFO: 01/15/2021 05:29:43 epoch 42, shard 0, rewards train 0.9129820466041565, rewards val 0.9248417721518988
INFO: 01/15/2021 05:36:47 epoch 42, shard 1, rewards train 0.9220412373542786, rewards val 0.9348299050632911
INFO: 01/15/2021 05:43:50 epoch 43, shard 0, rewards train 0.9217087626457214, rewards val 0.9269185126582279
INFO: 01/15/2021 05:50:52 epoch 43, shard 1, rewards train 0.9170822501182556, rewards val 0.9191060126582279
INFO: 01/15/2021 05:57:56 epoch 44, shard 0, rewards train 0.9216256737709045, rewards val 0.9299841772151899
INFO: 01/15/2021 06:04:59 epoch 44, shard 1, rewards train 0.922706127166748, rewards val 0.9388844936708861
INFO: 01/15/2021 06:12:04 epoch 45, shard 0, rewards train 0.9240636229515076, rewards val 0.9343354430379747
INFO: 01/15/2021 06:19:06 epoch 45, shard 1, rewards train 0.9187444448471069, rewards val 0.924248417721519
INFO: 01/15/2021 06:26:09 epoch 46, shard 0, rewards train 0.9189106822013855, rewards val 0.9191060126582279
INFO: 01/15/2021 06:33:11 epoch 46, shard 1, rewards train 0.919852614402771, rewards val 0.9382911392405063
INFO: 01/15/2021 06:40:16 epoch 47, shard 0, rewards train 0.9254487752914429, rewards val 0.9315664556962026
INFO: 01/15/2021 06:47:30 epoch 47, shard 1, rewards train 0.9206005930900574, rewards val 0.9317642405063291
INFO: 01/15/2021 06:54:33 epoch 48, shard 0, rewards train 0.9157524108886719, rewards val 0.9287974683544303
INFO: 01/15/2021 07:01:35 epoch 48, shard 1, rewards train 0.9215702414512634, rewards val 0.9268196202531646
INFO: 01/15/2021 07:08:36 epoch 49, shard 0, rewards train 0.9186336398124695, rewards val 0.9191060126582279
INFO: 01/15/2021 07:15:40 epoch 49, shard 1, rewards train 0.9222074747085571, rewards val 0.9301819620253164
INFO: 01/15/2021 07:22:43 epoch 50, shard 0, rewards train 0.9231494069099426, rewards val 0.9366099683544303
INFO: 01/15/2021 07:29:46 epoch 50, shard 1, rewards train 0.921597957611084, rewards val 0.927314082278481
INFO: 01/15/2021 07:36:56 epoch 51, shard 0, rewards train 0.921875, rewards val 0.9285996835443038
INFO: 01/15/2021 07:44:00 epoch 51, shard 1, rewards train 0.9135638475418091, rewards val 0.9293908227848101
INFO: 01/15/2021 07:51:02 epoch 52, shard 0, rewards train 0.9252825975418091, rewards val 0.9308742088607594
INFO: 01/15/2021 07:58:05 epoch 52, shard 1, rewards train 0.9235095381736755, rewards val 0.9265229430379747
INFO: 01/15/2021 08:05:06 epoch 53, shard 0, rewards train 0.9256981611251831, rewards val 0.935818829113924
INFO: 01/15/2021 08:12:08 epoch 53, shard 1, rewards train 0.9227338433265686, rewards val 0.9239517405063291
INFO: 01/15/2021 08:19:10 epoch 54, shard 0, rewards train 0.9107380509376526, rewards val 0.9215783227848101
INFO: 01/15/2021 08:26:12 epoch 54, shard 1, rewards train 0.920268177986145, rewards val 0.9326542721518988
INFO: 01/15/2021 08:33:15 epoch 55, shard 0, rewards train 0.928496241569519, rewards val 0.9356210443037974
INFO: 01/15/2021 08:40:19 epoch 55, shard 1, rewards train 0.9239528179168701, rewards val 0.9364121835443038
INFO: 01/15/2021 08:47:27 epoch 56, shard 0, rewards train 0.9274711608886719, rewards val 0.9338409810126582
INFO: 01/15/2021 08:54:29 epoch 56, shard 1, rewards train 0.9239251017570496, rewards val 0.9379944620253164
INFO: 01/15/2021 09:01:30 epoch 57, shard 0, rewards train 0.9238419532775879, rewards val 0.9285007911392406
INFO: 01/15/2021 09:08:32 epoch 57, shard 1, rewards train 0.928080677986145, rewards val 0.9283030063291139
INFO: 01/15/2021 09:15:30 epoch 58, shard 0, rewards train 0.928496241569519, rewards val 0.9392800632911392
INFO: 01/15/2021 09:22:33 epoch 58, shard 1, rewards train 0.9274435043334961, rewards val 0.9331487341772152
INFO: 01/15/2021 09:29:36 epoch 59, shard 0, rewards train 0.9267786145210266, rewards val 0.9337420886075949
INFO: 01/15/2021 09:36:38 epoch 59, shard 1, rewards train 0.9289395213127136, rewards val 0.935126582278481
INFO: 01/15/2021 09:43:42 epoch 60, shard 0, rewards train 0.9246177077293396, rewards val 0.9387856012658228
INFO: 01/15/2021 09:50:44 epoch 60, shard 1, rewards train 0.9319314956665039, rewards val 0.9404667721518988
INFO: 01/15/2021 09:57:45 epoch 61, shard 0, rewards train 0.9309341907501221, rewards val 0.9404667721518988
INFO: 01/15/2021 10:04:47 epoch 61, shard 1, rewards train 0.9306017160415649, rewards val 0.9339398734177216
INFO: 01/15/2021 10:11:50 epoch 62, shard 0, rewards train 0.92578125, rewards val 0.932060917721519
INFO: 01/15/2021 10:18:54 epoch 62, shard 1, rewards train 0.9321808218955994, rewards val 0.9346321202531646
INFO: 01/15/2021 10:25:58 epoch 63, shard 0, rewards train 0.9292442202568054, rewards val 0.9449169303797469
INFO: 01/15/2021 10:33:00 epoch 63, shard 1, rewards train 0.9333721399307251, rewards val 0.9379944620253164
INFO: 01/15/2021 10:40:02 epoch 64, shard 0, rewards train 0.9228723645210266, rewards val 0.9338409810126582
INFO: 01/15/2021 10:47:12 epoch 64, shard 1, rewards train 0.9244237542152405, rewards val 0.9361155063291139
INFO: 01/15/2021 10:54:15 epoch 65, shard 0, rewards train 0.92647385597229, rewards val 0.9339398734177216
INFO: 01/15/2021 11:01:16 epoch 65, shard 1, rewards train 0.928080677986145, rewards val 0.9335443037974683
INFO: 01/15/2021 11:08:20 epoch 66, shard 0, rewards train 0.932125449180603, rewards val 0.9335443037974683
INFO: 01/15/2021 11:15:20 epoch 66, shard 1, rewards train 0.9266677498817444, rewards val 0.9262262658227848
INFO: 01/15/2021 11:22:23 epoch 67, shard 0, rewards train 0.9296044111251831, rewards val 0.9321598101265823
INFO: 01/15/2021 11:29:27 epoch 67, shard 1, rewards train 0.928357720375061, rewards val 0.9334454113924051
INFO: 01/15/2021 11:36:28 epoch 68, shard 0, rewards train 0.9278867244720459, rewards val 0.9274129746835443
INFO: 01/15/2021 11:43:30 epoch 68, shard 1, rewards train 0.9266400933265686, rewards val 0.9292919303797469
INFO: 01/15/2021 11:50:35 epoch 69, shard 0, rewards train 0.9254764914512634, rewards val 0.9370055379746836
INFO: 01/15/2021 11:57:37 epoch 69, shard 1, rewards train 0.9289395213127136, rewards val 0.9394778481012658
INFO: 01/15/2021 12:04:39 epoch 70, shard 0, rewards train 0.925504207611084, rewards val 0.9295886075949367
INFO: 01/15/2021 12:11:42 epoch 70, shard 1, rewards train 0.9333997964859009, rewards val 0.9396756329113924
INFO: 01/15/2021 12:18:45 epoch 71, shard 0, rewards train 0.9248947501182556, rewards val 0.9359177215189873
INFO: 01/15/2021 12:25:45 epoch 71, shard 1, rewards train 0.9290780425071716, rewards val 0.9402689873417721
INFO: 01/15/2021 12:32:49 epoch 72, shard 0, rewards train 0.927803635597229, rewards val 0.935126582278481
INFO: 01/15/2021 12:39:52 epoch 72, shard 1, rewards train 0.9309619069099426, rewards val 0.9323575949367089
INFO: 01/15/2021 12:47:02 epoch 73, shard 0, rewards train 0.9318761229515076, rewards val 0.9396756329113924
INFO: 01/15/2021 12:54:04 epoch 73, shard 1, rewards train 0.9324578642845154, rewards val 0.9437302215189873
INFO: 01/15/2021 01:01:07 epoch 74, shard 0, rewards train 0.9340370297431946, rewards val 0.9454113924050633
INFO: 01/15/2021 01:08:07 epoch 74, shard 1, rewards train 0.9335660338401794, rewards val 0.9309731012658228
INFO: 01/15/2021 01:15:06 epoch 75, shard 0, rewards train 0.9274988770484924, rewards val 0.9384889240506329
INFO: 01/15/2021 01:22:09 epoch 75, shard 1, rewards train 0.9326518177986145, rewards val 0.9406645569620253
INFO: 01/15/2021 01:29:10 epoch 76, shard 0, rewards train 0.9356715679168701, rewards val 0.9348299050632911
INFO: 01/15/2021 01:36:12 epoch 76, shard 1, rewards train 0.9336768388748169, rewards val 0.9458069620253164
INFO: 01/15/2021 01:43:15 epoch 77, shard 0, rewards train 0.936170220375061, rewards val 0.9489715189873418
INFO: 01/15/2021 01:50:17 epoch 77, shard 1, rewards train 0.9340370297431946, rewards val 0.9337420886075949
INFO: 01/15/2021 01:57:21 epoch 78, shard 0, rewards train 0.9335383176803589, rewards val 0.9420490506329114
INFO: 01/15/2021 02:04:24 epoch 78, shard 1, rewards train 0.9362255930900574, rewards val 0.9380933544303798
INFO: 01/15/2021 02:11:25 epoch 79, shard 0, rewards train 0.9316267967224121, rewards val 0.9411590189873418
INFO: 01/15/2021 02:18:28 epoch 79, shard 1, rewards train 0.9302969574928284, rewards val 0.936807753164557
INFO: 01/15/2021 02:25:29 epoch 80, shard 0, rewards train 0.9331227540969849, rewards val 0.939181170886076
INFO: 01/15/2021 02:32:32 epoch 80, shard 1, rewards train 0.9299368262290955, rewards val 0.9334454113924051
INFO: 01/15/2021 02:39:34 epoch 81, shard 0, rewards train 0.9322362542152405, rewards val 0.9491693037974683
INFO: 01/15/2021 02:46:44 epoch 81, shard 1, rewards train 0.9354221820831299, rewards val 0.9430379746835443
INFO: 01/15/2021 02:53:46 epoch 82, shard 0, rewards train 0.9344802498817444, rewards val 0.9406645569620253
INFO: 01/15/2021 03:00:49 epoch 82, shard 1, rewards train 0.9368351101875305, rewards val 0.9343354430379747
INFO: 01/15/2021 03:07:51 epoch 83, shard 0, rewards train 0.9336491823196411, rewards val 0.9529272151898734
INFO: 01/15/2021 03:14:54 epoch 83, shard 1, rewards train 0.9384973645210266, rewards val 0.9441257911392406
INFO: 01/15/2021 03:21:57 epoch 84, shard 0, rewards train 0.9372506737709045, rewards val 0.9417523734177216
INFO: 01/15/2021 03:28:59 epoch 84, shard 1, rewards train 0.9372783899307251, rewards val 0.9421479430379747
INFO: 01/15/2021 03:36:02 epoch 85, shard 0, rewards train 0.9404920339584351, rewards val 0.9444224683544303
INFO: 01/15/2021 03:43:04 epoch 85, shard 1, rewards train 0.9388020634651184, rewards val 0.946993670886076
INFO: 01/15/2021 03:50:07 epoch 86, shard 0, rewards train 0.937915563583374, rewards val 0.9479825949367089
INFO: 01/15/2021 03:57:11 epoch 86, shard 1, rewards train 0.9341755509376526, rewards val 0.9404667721518988
INFO: 01/15/2021 04:04:13 epoch 87, shard 0, rewards train 0.9334275126457214, rewards val 0.9342365506329114
INFO: 01/15/2021 04:11:14 epoch 87, shard 1, rewards train 0.9346742033958435, rewards val 0.9370055379746836
INFO: 01/15/2021 04:18:18 epoch 88, shard 0, rewards train 0.9406859278678894, rewards val 0.942246835443038
INFO: 01/15/2021 04:25:23 epoch 88, shard 1, rewards train 0.9397439956665039, rewards val 0.9456091772151899
INFO: 01/15/2021 04:32:26 epoch 89, shard 0, rewards train 0.9326795339584351, rewards val 0.9492681962025317
INFO: 01/15/2021 04:39:31 epoch 89, shard 1, rewards train 0.936945915222168, rewards val 0.9377966772151899
INFO: 01/15/2021 04:46:47 epoch 90, shard 0, rewards train 0.934785008430481, rewards val 0.9447191455696202
INFO: 01/15/2021 04:53:50 epoch 90, shard 1, rewards train 0.9336491823196411, rewards val 0.9378955696202531
INFO: 01/15/2021 05:00:54 epoch 91, shard 0, rewards train 0.930241584777832, rewards val 0.9372033227848101
INFO: 01/15/2021 05:07:58 epoch 91, shard 1, rewards train 0.9356438517570496, rewards val 0.9413568037974683
INFO: 01/15/2021 05:15:00 epoch 92, shard 0, rewards train 0.9367520213127136, rewards val 0.9395767405063291
INFO: 01/15/2021 05:22:02 epoch 92, shard 1, rewards train 0.9371121525764465, rewards val 0.938192246835443
INFO: 01/15/2021 05:29:06 epoch 93, shard 0, rewards train 0.9358100891113281, rewards val 0.9411590189873418
INFO: 01/15/2021 05:36:09 epoch 93, shard 1, rewards train 0.9336491823196411, rewards val 0.950059335443038
INFO: 01/15/2021 05:43:14 epoch 94, shard 0, rewards train 0.9334829449653625, rewards val 0.9401700949367089
INFO: 01/15/2021 05:50:17 epoch 94, shard 1, rewards train 0.9316544532775879, rewards val 0.9464992088607594
INFO: 01/15/2021 05:57:20 epoch 95, shard 0, rewards train 0.9335383176803589, rewards val 0.946993670886076
INFO: 01/15/2021 06:04:23 epoch 95, shard 1, rewards train 0.9383864998817444, rewards val 0.9474881329113924
INFO: 01/15/2021 06:11:27 epoch 96, shard 0, rewards train 0.9390791058540344, rewards val 0.9465981012658228
INFO: 01/15/2021 06:18:30 epoch 96, shard 1, rewards train 0.9417663812637329, rewards val 0.9365110759493671
INFO: 01/15/2021 06:25:31 epoch 97, shard 0, rewards train 0.9341755509376526, rewards val 0.940565664556962
INFO: 01/15/2021 06:32:30 epoch 97, shard 1, rewards train 0.9417940974235535, rewards val 0.946993670886076
INFO: 01/15/2021 06:39:34 epoch 98, shard 0, rewards train 0.9345356822013855, rewards val 0.9390822784810127
INFO: 01/15/2021 06:46:51 epoch 98, shard 1, rewards train 0.9406582713127136, rewards val 0.9463014240506329
INFO: 01/15/2021 06:53:55 epoch 99, shard 0, rewards train 0.9367520213127136, rewards val 0.946993670886076
INFO: 01/15/2021 07:00:59 epoch 99, shard 1, rewards train 0.9400487542152405, rewards val 0.9489715189873418
INFO: 01/15/2021 07:08:02 epoch 100, shard 0, rewards train 0.9407690763473511, rewards val 0.940565664556962
INFO: 01/15/2021 07:15:08 epoch 100, shard 1, rewards train 0.9313774108886719, rewards val 0.9455102848101266
INFO: 01/15/2021 07:22:11 epoch 101, shard 0, rewards train 0.937777042388916, rewards val 0.9438291139240507
INFO: 01/15/2021 07:29:15 epoch 101, shard 1, rewards train 0.9380263686180115, rewards val 0.9402689873417721
INFO: 01/15/2021 07:36:18 epoch 102, shard 0, rewards train 0.9400210380554199, rewards val 0.9494659810126582
INFO: 01/15/2021 07:43:22 epoch 102, shard 1, rewards train 0.9398548603057861, rewards val 0.9444224683544303
INFO: 01/15/2021 07:50:27 epoch 103, shard 0, rewards train 0.9420434236526489, rewards val 0.9540150316455697
INFO: 01/15/2021 07:57:32 epoch 103, shard 1, rewards train 0.936945915222168, rewards val 0.9395767405063291
INFO: 01/15/2021 08:04:35 epoch 104, shard 0, rewards train 0.939522385597229, rewards val 0.9475870253164557
INFO: 01/15/2021 08:11:38 epoch 104, shard 1, rewards train 0.935754656791687, rewards val 0.9478837025316456
INFO: 01/15/2021 08:18:43 epoch 105, shard 0, rewards train 0.9345079660415649, rewards val 0.9499604430379747
INFO: 01/15/2021 08:25:47 epoch 105, shard 1, rewards train 0.9378324747085571, rewards val 0.9516416139240507
INFO: 01/15/2021 08:32:48 epoch 106, shard 0, rewards train 0.941129207611084, rewards val 0.9489715189873418
INFO: 01/15/2021 08:39:51 epoch 106, shard 1, rewards train 0.9429576396942139, rewards val 0.9379944620253164
INFO: 01/15/2021 08:47:02 epoch 107, shard 0, rewards train 0.9393284320831299, rewards val 0.9409612341772152
INFO: 01/15/2021 08:54:04 epoch 107, shard 1, rewards train 0.9428191781044006, rewards val 0.9471914556962026
INFO: 01/15/2021 09:01:06 epoch 108, shard 0, rewards train 0.9436225891113281, rewards val 0.9465981012658228
INFO: 01/15/2021 09:08:09 epoch 108, shard 1, rewards train 0.9440658092498779, rewards val 0.953125
INFO: 01/15/2021 09:15:11 epoch 109, shard 0, rewards train 0.9448692202568054, rewards val 0.9416534810126582
INFO: 01/15/2021 09:22:15 epoch 109, shard 1, rewards train 0.9389129281044006, rewards val 0.9517405063291139
INFO: 01/15/2021 09:29:18 epoch 110, shard 0, rewards train 0.9464206695556641, rewards val 0.9442246835443038
INFO: 01/15/2021 09:36:19 epoch 110, shard 1, rewards train 0.9409352540969849, rewards val 0.944620253164557
INFO: 01/15/2021 09:43:22 epoch 111, shard 0, rewards train 0.938691258430481, rewards val 0.9529272151898734
INFO: 01/15/2021 09:50:24 epoch 111, shard 1, rewards train 0.9445368051528931, rewards val 0.9503560126582279
INFO: 01/15/2021 09:57:25 epoch 112, shard 0, rewards train 0.941960334777832, rewards val 0.9496637658227848
INFO: 01/15/2021 10:04:28 epoch 112, shard 1, rewards train 0.9433178305625916, rewards val 0.9361155063291139
INFO: 01/15/2021 10:11:32 epoch 113, shard 0, rewards train 0.9411569237709045, rewards val 0.9487737341772152
INFO: 01/15/2021 10:18:36 epoch 113, shard 1, rewards train 0.9377493262290955, rewards val 0.9403678797468354
INFO: 01/15/2021 10:25:40 epoch 114, shard 0, rewards train 0.9395501017570496, rewards val 0.9522349683544303
INFO: 01/15/2021 10:32:43 epoch 114, shard 1, rewards train 0.939383864402771, rewards val 0.9424446202531646
INFO: 01/15/2021 10:39:46 epoch 115, shard 0, rewards train 0.931155800819397, rewards val 0.9389833860759493
INFO: 01/15/2021 10:47:03 epoch 115, shard 1, rewards train 0.935893177986145, rewards val 0.9430379746835443
INFO: 01/15/2021 10:54:05 epoch 116, shard 0, rewards train 0.9328457713127136, rewards val 0.9488726265822784
INFO: 01/15/2021 11:01:09 epoch 116, shard 1, rewards train 0.9404920339584351, rewards val 0.9439280063291139
INFO: 01/15/2021 11:08:12 epoch 117, shard 0, rewards train 0.9383588433265686, rewards val 0.9363132911392406
INFO: 01/15/2021 11:15:16 epoch 117, shard 1, rewards train 0.943013072013855, rewards val 0.9491693037974683
INFO: 01/15/2021 11:22:21 epoch 118, shard 0, rewards train 0.9401318430900574, rewards val 0.9404667721518988
INFO: 01/15/2021 11:29:22 epoch 118, shard 1, rewards train 0.9394946694374084, rewards val 0.9399723101265823
INFO: 01/15/2021 11:36:24 epoch 119, shard 0, rewards train 0.9365580677986145, rewards val 0.9421479430379747
INFO: 01/15/2021 11:43:27 epoch 119, shard 1, rewards train 0.9424036145210266, rewards val 0.9530261075949367
INFO: 01/15/2021 11:50:32 epoch 120, shard 0, rewards train 0.9416278600692749, rewards val 0.9437302215189873
INFO: 01/15/2021 11:57:39 epoch 120, shard 1, rewards train 0.941129207611084, rewards val 0.9435324367088608
INFO: 01/16/2021 12:04:43 epoch 121, shard 0, rewards train 0.9397439956665039, rewards val 0.9471914556962026
INFO: 01/16/2021 12:11:47 epoch 121, shard 1, rewards train 0.9360594153404236, rewards val 0.9435324367088608
INFO: 01/16/2021 12:18:51 epoch 122, shard 0, rewards train 0.938331127166748, rewards val 0.9410601265822784
INFO: 01/16/2021 12:25:55 epoch 122, shard 1, rewards train 0.9407690763473511, rewards val 0.9506526898734177
