INFO: 01/21/2021 08:56:58 epoch 0, shard 0, rewards train 0.5730366110801697, rewards val 0.7667410714285714
INFO: 01/22/2021 12:27:43 epoch 122, shard 1, rewards train 0.9682081937789917, rewards val 0.9725456483268984
INFO: 01/22/2021 12:31:27 epoch 123, shard 0, rewards train 0.9698137044906616, rewards val 0.969066722972973
INFO: 01/22/2021 12:35:13 epoch 123, shard 1, rewards train 0.9665601253509521, rewards val 0.9694789655727155
INFO: 01/22/2021 12:39:09 epoch 124, shard 0, rewards train 0.9687375426292419, rewards val 0.9624155405405406
INFO: 01/22/2021 12:42:55 epoch 124, shard 1, rewards train 0.9647748470306396, rewards val 0.9691722972972973
INFO: 01/22/2021 12:46:51 epoch 125, shard 0, rewards train 0.9709102511405945, rewards val 0.9734958172458174
INFO: 01/22/2021 12:50:35 epoch 125, shard 1, rewards train 0.9725184440612793, rewards val 0.971273729086229
INFO: 01/22/2021 12:54:27 epoch 126, shard 0, rewards train 0.9710364937782288, rewards val 0.9742298101673101
INFO: 01/22/2021 12:58:19 epoch 126, shard 1, rewards train 0.9705454707145691, rewards val 0.972339527027027
INFO: 01/22/2021 01:02:33 epoch 127, shard 0, rewards train 0.9701191186904907, rewards val 0.9730785472972973
INFO: 01/22/2021 01:06:19 epoch 127, shard 1, rewards train 0.9682964086532593, rewards val 0.9728623712998714
INFO: 01/22/2021 01:10:11 epoch 128, shard 0, rewards train 0.9710177779197693, rewards val 0.975496702059202
INFO: 01/22/2021 01:14:00 epoch 128, shard 1, rewards train 0.9717291593551636, rewards val 0.9725406209781209
INFO: 01/22/2021 01:17:51 epoch 129, shard 0, rewards train 0.9717980623245239, rewards val 0.9725355936293436
INFO: 01/22/2021 01:21:35 epoch 129, shard 1, rewards train 0.9719659090042114, rewards val 0.9742348375160876
INFO: 01/22/2021 01:25:45 epoch 130, shard 0, rewards train 0.9682064652442932, rewards val 0.9705347088159588
INFO: 01/22/2021 01:29:36 epoch 130, shard 1, rewards train 0.9674677848815918, rewards val 0.9710676077863578
INFO: 01/22/2021 01:33:27 epoch 131, shard 0, rewards train 0.9716298580169678, rewards val 0.9733952702702703
INFO: 01/22/2021 01:37:18 epoch 131, shard 1, rewards train 0.972557783126831, rewards val 0.9712787564350065
INFO: 01/22/2021 01:41:08 epoch 132, shard 0, rewards train 0.9704351425170898, rewards val 0.9741292631917633
INFO: 01/22/2021 01:44:59 epoch 132, shard 1, rewards train 0.9714235067367554, rewards val 0.9721233510296011
INFO: 01/22/2021 01:48:44 epoch 133, shard 0, rewards train 0.9716376066207886, rewards val 0.9702230131917633
INFO: 01/22/2021 01:56:06 epoch 133, shard 1, rewards train 0.9727945327758789, rewards val 0.9717965733590734
INFO: 01/22/2021 01:59:57 epoch 134, shard 0, rewards train 0.9711158275604248, rewards val 0.9713893581081081
INFO: 01/22/2021 02:03:47 epoch 134, shard 1, rewards train 0.9691449403762817, rewards val 0.9686343709781209
INFO: 01/22/2021 02:07:38 epoch 135, shard 0, rewards train 0.9679213762283325, rewards val 0.9693733912483912
INFO: 01/22/2021 02:11:27 epoch 135, shard 1, rewards train 0.9697760343551636, rewards val 0.9674780807593308
INFO: 01/22/2021 02:15:12 epoch 136, shard 0, rewards train 0.9695178270339966, rewards val 0.9728573439510939
INFO: 01/22/2021 02:19:01 epoch 136, shard 1, rewards train 0.9695000648498535, rewards val 0.9740287162162162
INFO: 01/22/2021 02:22:52 epoch 137, shard 0, rewards train 0.9706829190254211, rewards val 0.9705447635135135
INFO: 01/22/2021 02:26:44 epoch 137, shard 1, rewards train 0.9673198461532593, rewards val 0.9702179858429858
INFO: 01/22/2021 02:30:36 epoch 138, shard 0, rewards train 0.9698247313499451, rewards val 0.9751850064350065
INFO: 01/22/2021 02:34:26 epoch 138, shard 1, rewards train 0.9709398746490479, rewards val 0.9699967824967825
INFO: 01/22/2021 02:38:19 epoch 139, shard 0, rewards train 0.9709694385528564, rewards val 0.9690616956241958
INFO: 01/22/2021 02:42:48 epoch 139, shard 1, rewards train 0.9720842838287354, rewards val 0.9703235601673101
INFO: 01/22/2021 02:46:41 epoch 140, shard 0, rewards train 0.9712140560150146, rewards val 0.9735963642213642
INFO: 01/22/2021 02:51:05 epoch 140, shard 1, rewards train 0.9714628458023071, rewards val 0.9744459861647362
INFO: 01/22/2021 02:54:48 epoch 141, shard 0, rewards train 0.9691830277442932, rewards val 0.9708564591377092
INFO: 01/22/2021 02:58:33 epoch 141, shard 1, rewards train 0.9687602519989014, rewards val 0.9761402027027027
INFO: 01/22/2021 03:02:23 epoch 142, shard 0, rewards train 0.9700007438659668, rewards val 0.9718066280566281
INFO: 01/22/2021 03:06:13 epoch 142, shard 1, rewards train 0.97101891040802, rewards val 0.9705447635135135
INFO: 01/22/2021 03:10:00 epoch 143, shard 0, rewards train 0.9701299667358398, rewards val 0.9723344996782497
INFO: 01/22/2021 03:13:46 epoch 143, shard 1, rewards train 0.9697071313858032, rewards val 0.972324444980695
INFO: 01/22/2021 03:17:44 epoch 144, shard 0, rewards train 0.9713541865348816, rewards val 0.9719172297297297
INFO: 01/22/2021 03:21:29 epoch 144, shard 1, rewards train 0.9723113179206848, rewards val 0.9742348375160876
INFO: 01/22/2021 03:25:20 epoch 145, shard 0, rewards train 0.974766731262207, rewards val 0.97697976994852
INFO: 01/22/2021 03:29:12 epoch 145, shard 1, rewards train 0.9732975959777832, rewards val 0.9752905807593308
INFO: 01/22/2021 03:33:01 epoch 146, shard 0, rewards train 0.971903920173645, rewards val 0.9722289253539255
INFO: 01/22/2021 03:36:45 epoch 146, shard 1, rewards train 0.9710582494735718, rewards val 0.9728623712998714
INFO: 01/22/2021 03:40:36 epoch 147, shard 0, rewards train 0.9721127152442932, rewards val 0.9732746138996139
INFO: 01/22/2021 03:44:27 epoch 147, shard 1, rewards train 0.9748067855834961, rewards val 0.9742398648648649
INFO: 01/22/2021 03:48:18 epoch 148, shard 0, rewards train 0.9741545915603638, rewards val 0.9759290540540541
INFO: 01/22/2021 03:52:08 epoch 148, shard 1, rewards train 0.973534882068634, rewards val 0.9765625
INFO: 01/22/2021 03:56:47 epoch 149, shard 0, rewards train 0.9733166694641113, rewards val 0.9755031779661016
INFO: 01/22/2021 04:01:10 epoch 149, shard 1, rewards train 0.974510908126831, rewards val 0.9736052259887006
