INFO: 01/22/2021 10:39:46 epoch 0, shard 0, rewards train 0.5414173603057861, rewards val 0.6772151898734177
INFO: 01/23/2021 03:37:36 epoch 123, shard 0, rewards train 0.927942156791687, rewards val 0.935818829113924
INFO: 01/23/2021 03:44:46 epoch 123, shard 1, rewards train 0.9340647459030151, rewards val 0.9294897151898734
INFO: 01/23/2021 03:51:49 epoch 124, shard 0, rewards train 0.9304631948471069, rewards val 0.9428401898734177
INFO: 01/23/2021 03:58:50 epoch 124, shard 1, rewards train 0.9323193430900574, rewards val 0.9353243670886076
INFO: 01/23/2021 04:05:52 epoch 125, shard 0, rewards train 0.92647385597229, rewards val 0.9296875
INFO: 01/23/2021 04:12:56 epoch 125, shard 1, rewards train 0.9292165040969849, rewards val 0.9377966772151899
INFO: 01/23/2021 04:19:59 epoch 126, shard 0, rewards train 0.9292996525764465, rewards val 0.9335443037974683
INFO: 01/23/2021 04:27:03 epoch 126, shard 1, rewards train 0.9273049831390381, rewards val 0.9413568037974683
INFO: 01/23/2021 04:34:08 epoch 127, shard 0, rewards train 0.9277205467224121, rewards val 0.9375988924050633
INFO: 01/23/2021 04:41:11 epoch 127, shard 1, rewards train 0.9314605593681335, rewards val 0.9252373417721519
INFO: 01/23/2021 04:48:15 epoch 128, shard 0, rewards train 0.9301584959030151, rewards val 0.928995253164557
INFO: 01/23/2021 04:55:17 epoch 128, shard 1, rewards train 0.9285793304443359, rewards val 0.9420490506329114
INFO: 01/23/2021 05:02:20 epoch 129, shard 0, rewards train 0.93038010597229, rewards val 0.9410601265822784
INFO: 01/23/2021 05:09:22 epoch 129, shard 1, rewards train 0.9306017160415649, rewards val 0.9404667721518988
INFO: 01/23/2021 05:16:25 epoch 130, shard 0, rewards train 0.9284408092498779, rewards val 0.9356210443037974
INFO: 01/23/2021 05:23:29 epoch 130, shard 1, rewards train 0.924312949180603, rewards val 0.935126582278481
INFO: 01/23/2021 05:30:36 epoch 131, shard 0, rewards train 0.9261137247085571, rewards val 0.9412579113924051
INFO: 01/23/2021 05:37:41 epoch 131, shard 1, rewards train 0.9317653179168701, rewards val 0.942939082278481
INFO: 01/23/2021 05:44:52 epoch 132, shard 0, rewards train 0.9360594153404236, rewards val 0.942939082278481
INFO: 01/23/2021 05:51:56 epoch 132, shard 1, rewards train 0.933732271194458, rewards val 0.9477848101265823
INFO: 01/23/2021 05:59:01 epoch 133, shard 0, rewards train 0.9383034110069275, rewards val 0.9410601265822784
INFO: 01/23/2021 06:06:03 epoch 133, shard 1, rewards train 0.9367520213127136, rewards val 0.9485759493670886
INFO: 01/23/2021 06:13:00 epoch 134, shard 0, rewards train 0.939660906791687, rewards val 0.9365110759493671
INFO: 01/23/2021 06:20:02 epoch 134, shard 1, rewards train 0.9391899108886719, rewards val 0.9294897151898734
INFO: 01/23/2021 06:27:08 epoch 135, shard 0, rewards train 0.9322362542152405, rewards val 0.9350276898734177
INFO: 01/23/2021 06:34:12 epoch 135, shard 1, rewards train 0.9329288601875305, rewards val 0.9345332278481012
INFO: 01/23/2021 06:41:16 epoch 136, shard 0, rewards train 0.932762622833252, rewards val 0.9376977848101266
INFO: 01/23/2021 06:48:22 epoch 136, shard 1, rewards train 0.9359762668609619, rewards val 0.936807753164557
INFO: 01/23/2021 06:55:27 epoch 137, shard 0, rewards train 0.9300199747085571, rewards val 0.9426424050632911
INFO: 01/23/2021 07:02:30 epoch 137, shard 1, rewards train 0.9371398687362671, rewards val 0.9386867088607594
INFO: 01/23/2021 07:09:33 epoch 138, shard 0, rewards train 0.9367243051528931, rewards val 0.9468947784810127
INFO: 01/23/2021 07:16:38 epoch 138, shard 1, rewards train 0.926612377166748, rewards val 0.9169303797468354
INFO: 01/23/2021 07:23:39 epoch 139, shard 0, rewards train 0.9267231822013855, rewards val 0.9333465189873418
INFO: 01/23/2021 07:30:45 epoch 139, shard 1, rewards train 0.939799427986145, rewards val 0.9419501582278481
INFO: 01/23/2021 07:37:50 epoch 140, shard 0, rewards train 0.9371952414512634, rewards val 0.9440268987341772
INFO: 01/23/2021 07:45:04 epoch 140, shard 1, rewards train 0.9301861524581909, rewards val 0.9335443037974683
INFO: 01/23/2021 07:52:06 epoch 141, shard 0, rewards train 0.9319038391113281, rewards val 0.9377966772151899
INFO: 01/23/2021 07:59:08 epoch 141, shard 1, rewards train 0.9313774108886719, rewards val 0.9412579113924051
INFO: 01/23/2021 08:06:10 epoch 142, shard 0, rewards train 0.9348958134651184, rewards val 0.9350276898734177
INFO: 01/23/2021 08:13:12 epoch 142, shard 1, rewards train 0.9320423603057861, rewards val 0.9491693037974683
INFO: 01/23/2021 08:20:16 epoch 143, shard 0, rewards train 0.9413231611251831, rewards val 0.9441257911392406
INFO: 01/23/2021 08:27:19 epoch 143, shard 1, rewards train 0.9353945255279541, rewards val 0.9428401898734177
INFO: 01/23/2021 08:34:22 epoch 144, shard 0, rewards train 0.9344802498817444, rewards val 0.9413568037974683
INFO: 01/23/2021 08:41:27 epoch 144, shard 1, rewards train 0.9259474873542786, rewards val 0.9316653481012658
INFO: 01/23/2021 08:48:31 epoch 145, shard 0, rewards train 0.9246730804443359, rewards val 0.9314675632911392
INFO: 01/23/2021 08:55:35 epoch 145, shard 1, rewards train 0.923066258430481, rewards val 0.9285007911392406
INFO: 01/23/2021 09:02:39 epoch 146, shard 0, rewards train 0.9231494069099426, rewards val 0.9319620253164557
INFO: 01/23/2021 09:09:41 epoch 146, shard 1, rewards train 0.921459436416626, rewards val 0.9377966772151899
INFO: 01/23/2021 09:16:45 epoch 147, shard 0, rewards train 0.9248393177986145, rewards val 0.9343354430379747
INFO: 01/23/2021 09:23:47 epoch 147, shard 1, rewards train 0.9238419532775879, rewards val 0.9331487341772152
INFO: 01/23/2021 09:30:52 epoch 148, shard 0, rewards train 0.9285793304443359, rewards val 0.9285007911392406
INFO: 01/23/2021 09:37:55 epoch 148, shard 1, rewards train 0.926972508430481, rewards val 0.9393789556962026
INFO: 01/23/2021 09:46:02 epoch 149, shard 0, rewards train 0.9274157881736755, rewards val 0.9305601728723404
INFO: 01/23/2021 09:53:51 epoch 149, shard 1, rewards train 0.930241584777832, rewards val 0.9287732712765957
