INFO: 01/15/2021 06:07:37 epoch 0, shard 0, rewards train 0.6508843302726746, rewards val 0.7543788207850708
INFO: 01/16/2021 05:41:06 epoch 93, shard 0, rewards train 0.9503028392791748, rewards val 0.9550002010939511
INFO: 01/16/2021 05:44:54 epoch 93, shard 1, rewards train 0.9458354711532593, rewards val 0.9504755871943371
INFO: 01/16/2021 05:48:37 epoch 94, shard 0, rewards train 0.9482001066207886, rewards val 0.9592282014157013
INFO: 01/16/2021 05:52:25 epoch 94, shard 1, rewards train 0.9499192833900452, rewards val 0.9559553973616473
INFO: 01/16/2021 05:56:07 epoch 95, shard 0, rewards train 0.9506080746650696, rewards val 0.9620937902187903
INFO: 01/16/2021 05:59:49 epoch 95, shard 1, rewards train 0.9509260058403015, rewards val 0.9537433638996139
INFO: 01/16/2021 06:03:37 epoch 96, shard 0, rewards train 0.9460881352424622, rewards val 0.9511190878378378
INFO: 01/16/2021 06:07:19 epoch 96, shard 1, rewards train 0.9464477896690369, rewards val 0.9520541747104247
INFO: 01/16/2021 06:11:01 epoch 97, shard 0, rewards train 0.9466208219528198, rewards val 0.9542812902187903
INFO: 01/16/2021 06:14:43 epoch 97, shard 1, rewards train 0.9405087828636169, rewards val 0.9565033783783784
INFO: 01/16/2021 06:18:31 epoch 98, shard 0, rewards train 0.9500255584716797, rewards val 0.9525971283783784
INFO: 01/16/2021 06:22:13 epoch 98, shard 1, rewards train 0.9406072497367859, rewards val 0.9539595398970399
INFO: 01/16/2021 06:25:55 epoch 99, shard 0, rewards train 0.9425385594367981, rewards val 0.9392847088159588
INFO: 01/16/2021 06:29:37 epoch 99, shard 1, rewards train 0.9428471922874451, rewards val 0.9511140604890606
INFO: 01/16/2021 06:33:26 epoch 100, shard 0, rewards train 0.9422815442085266, rewards val 0.9497315395752896
INFO: 01/16/2021 06:37:08 epoch 100, shard 1, rewards train 0.9440012574195862, rewards val 0.9481479247104247
INFO: 01/16/2021 06:40:50 epoch 101, shard 0, rewards train 0.9407816529273987, rewards val 0.943497627091377
INFO: 01/16/2021 06:44:33 epoch 101, shard 1, rewards train 0.9380133152008057, rewards val 0.9464637628700128
INFO: 01/16/2021 06:48:21 epoch 102, shard 0, rewards train 0.9405760765075684, rewards val 0.9510034588159588
INFO: 01/16/2021 06:52:03 epoch 102, shard 1, rewards train 0.9455690979957581, rewards val 0.951742479086229
INFO: 01/16/2021 06:55:46 epoch 103, shard 0, rewards train 0.9473326206207275, rewards val 0.9495304456241958
INFO: 01/16/2021 06:59:34 epoch 103, shard 1, rewards train 0.9458461999893188, rewards val 0.9525921010296011
INFO: 01/16/2021 07:03:16 epoch 104, shard 0, rewards train 0.9421055912971497, rewards val 0.9482534990347491
INFO: 01/16/2021 07:06:58 epoch 104, shard 1, rewards train 0.9447604417800903, rewards val 0.9447745736808236
INFO: 01/16/2021 07:10:49 epoch 105, shard 0, rewards train 0.9377133846282959, rewards val 0.9430753297940797
INFO: 01/16/2021 07:14:46 epoch 105, shard 1, rewards train 0.9416532516479492, rewards val 0.9451868162805662
INFO: 01/16/2021 07:18:28 epoch 106, shard 0, rewards train 0.9437036514282227, rewards val 0.95162685006435
INFO: 01/16/2021 07:22:10 epoch 106, shard 1, rewards train 0.942383348941803, rewards val 0.9464637628700128
INFO: 01/16/2021 07:25:52 epoch 107, shard 0, rewards train 0.9487515091896057, rewards val 0.948268581081081
INFO: 01/16/2021 07:29:33 epoch 107, shard 1, rewards train 0.9462993144989014, rewards val 0.9507822554697554
INFO: 01/16/2021 07:33:15 epoch 108, shard 0, rewards train 0.949492871761322, rewards val 0.9579713642213642
INFO: 01/16/2021 07:37:03 epoch 108, shard 1, rewards train 0.9520209431648254, rewards val 0.9589215331402831
INFO: 01/16/2021 07:40:46 epoch 109, shard 0, rewards train 0.9479354023933411, rewards val 0.949952742921493
INFO: 01/16/2021 07:44:28 epoch 109, shard 1, rewards train 0.9465462565422058, rewards val 0.9459358912483912
INFO: 01/16/2021 07:48:10 epoch 110, shard 0, rewards train 0.9487842321395874, rewards val 0.9493142696267696
INFO: 01/16/2021 07:51:58 epoch 110, shard 1, rewards train 0.9424129128456116, rewards val 0.9590321348133849
INFO: 01/16/2021 07:55:39 epoch 111, shard 0, rewards train 0.9382273554801941, rewards val 0.944015444015444
INFO: 01/16/2021 07:59:21 epoch 111, shard 1, rewards train 0.943656325340271, rewards val 0.9440305260617761
INFO: 01/16/2021 08:03:03 epoch 112, shard 0, rewards train 0.942656934261322, rewards val 0.9550052284427284
INFO: 01/16/2021 08:06:45 epoch 112, shard 1, rewards train 0.9484202861785889, rewards val 0.9464687902187903
INFO: 01/16/2021 08:10:33 epoch 113, shard 0, rewards train 0.9503791332244873, rewards val 0.9563877493564993
INFO: 01/16/2021 08:14:15 epoch 113, shard 1, rewards train 0.9500478506088257, rewards val 0.9522703507078507
INFO: 01/16/2021 08:17:57 epoch 114, shard 0, rewards train 0.9510316848754883, rewards val 0.9593438304375804
INFO: 01/16/2021 08:21:39 epoch 114, shard 1, rewards train 0.9497519135475159, rewards val 0.9558649050836552
INFO: 01/16/2021 08:25:21 epoch 115, shard 0, rewards train 0.9486954212188721, rewards val 0.9427686615186615
INFO: 01/16/2021 08:29:02 epoch 115, shard 1, rewards train 0.9449282884597778, rewards val 0.9526976753539255
INFO: 01/16/2021 08:32:45 epoch 116, shard 0, rewards train 0.9483293890953064, rewards val 0.960721324002574
INFO: 01/16/2021 08:36:28 epoch 116, shard 1, rewards train 0.9453722238540649, rewards val 0.932829592985843
INFO: 01/16/2021 08:40:10 epoch 117, shard 0, rewards train 0.9435852766036987, rewards val 0.9543818371943371
INFO: 01/16/2021 08:43:52 epoch 117, shard 1, rewards train 0.9462997913360596, rewards val 0.9579713642213642
INFO: 01/16/2021 08:47:33 epoch 118, shard 0, rewards train 0.9408424496650696, rewards val 0.9500633445945946
INFO: 01/16/2021 08:51:15 epoch 118, shard 1, rewards train 0.9506886601448059, rewards val 0.9552214044401545
INFO: 01/16/2021 08:54:57 epoch 119, shard 0, rewards train 0.9534177780151367, rewards val 0.9554426077863578
INFO: 01/16/2021 08:58:39 epoch 119, shard 1, rewards train 0.9483610987663269, rewards val 0.9497214848777349
INFO: 01/16/2021 09:02:21 epoch 120, shard 0, rewards train 0.9414825439453125, rewards val 0.9480473777348777
INFO: 01/16/2021 09:06:04 epoch 120, shard 1, rewards train 0.9422751665115356, rewards val 0.9350567084942085
INFO: 01/16/2021 09:09:47 epoch 121, shard 0, rewards train 0.9408906698226929, rewards val 0.9522753780566281
INFO: 01/16/2021 09:13:34 epoch 121, shard 1, rewards train 0.9432711005210876, rewards val 0.956382722007722
INFO: 01/16/2021 09:17:17 epoch 122, shard 0, rewards train 0.9410775899887085, rewards val 0.9416073439510939
