INFO: 01/23/2021 10:49:11 epoch 0, shard 0, rewards train 0.688469648361206, rewards val 0.7834256329113924
INFO: 01/23/2021 02:31:46 epoch 15, shard 1, rewards train 0.8598736524581909, rewards val 0.8740110759493671
INFO: 01/23/2021 02:39:11 epoch 16, shard 0, rewards train 0.8649435043334961, rewards val 0.8763844936708861
INFO: 01/23/2021 02:46:33 epoch 16, shard 1, rewards train 0.859652042388916, rewards val 0.8786590189873418
INFO: 01/23/2021 02:53:51 epoch 17, shard 0, rewards train 0.8607602119445801, rewards val 0.8760878164556962
INFO: 01/23/2021 03:01:01 epoch 17, shard 1, rewards train 0.8645556569099426, rewards val 0.8521558544303798
INFO: 01/23/2021 03:08:25 epoch 18, shard 0, rewards train 0.8695977330207825, rewards val 0.8681764240506329
INFO: 01/23/2021 03:17:07 epoch 18, shard 1, rewards train 0.8704842925071716, rewards val 0.8712420886075949
INFO: 01/23/2021 03:24:59 epoch 19, shard 0, rewards train 0.8696808218955994, rewards val 0.8724287974683544
INFO: 01/23/2021 03:32:33 epoch 19, shard 1, rewards train 0.8702349066734314, rewards val 0.8784612341772152
INFO: 01/23/2021 03:40:09 epoch 20, shard 0, rewards train 0.8708721399307251, rewards val 0.8693631329113924
INFO: 01/23/2021 03:47:42 epoch 20, shard 1, rewards train 0.8758864998817444, rewards val 0.8850870253164557
INFO: 01/23/2021 03:55:17 epoch 21, shard 0, rewards train 0.8771331906318665, rewards val 0.8822191455696202
INFO: 01/23/2021 04:02:49 epoch 21, shard 1, rewards train 0.8763574957847595, rewards val 0.8897349683544303
INFO: 01/23/2021 04:10:21 epoch 22, shard 0, rewards train 0.8792110085487366, rewards val 0.892306170886076
INFO: 01/23/2021 04:17:54 epoch 22, shard 1, rewards train 0.8797650933265686, rewards val 0.8958662974683544
INFO: 01/23/2021 04:25:11 epoch 23, shard 0, rewards train 0.8831449747085571, rewards val 0.8916139240506329
INFO: 01/23/2021 04:32:22 epoch 23, shard 1, rewards train 0.8812333941459656, rewards val 0.8809335443037974
INFO: 01/23/2021 04:39:24 epoch 24, shard 0, rewards train 0.8844470381736755, rewards val 0.8776700949367089
INFO: 01/23/2021 04:46:38 epoch 24, shard 1, rewards train 0.8850842118263245, rewards val 0.893690664556962
INFO: 01/23/2021 04:53:43 epoch 25, shard 0, rewards train 0.884834885597229, rewards val 0.8897349683544303
INFO: 01/23/2021 05:00:45 epoch 25, shard 1, rewards train 0.8815658092498779, rewards val 0.8881526898734177
INFO: 01/23/2021 05:07:49 epoch 26, shard 0, rewards train 0.8822861313819885, rewards val 0.8926028481012658
INFO: 01/23/2021 05:14:52 epoch 26, shard 1, rewards train 0.884419322013855, rewards val 0.8930973101265823
INFO: 01/23/2021 05:21:55 epoch 27, shard 0, rewards train 0.8823415040969849, rewards val 0.8924050632911392
INFO: 01/23/2021 05:28:58 epoch 27, shard 1, rewards train 0.8824523687362671, rewards val 0.8837025316455697
INFO: 01/23/2021 05:36:11 epoch 28, shard 0, rewards train 0.8865525126457214, rewards val 0.8932950949367089
INFO: 01/23/2021 05:43:14 epoch 28, shard 1, rewards train 0.8823692202568054, rewards val 0.8909216772151899
INFO: 01/23/2021 05:50:18 epoch 29, shard 0, rewards train 0.8844470381736755, rewards val 0.897745253164557
INFO: 01/23/2021 05:57:22 epoch 29, shard 1, rewards train 0.8873282074928284, rewards val 0.8928995253164557
INFO: 01/23/2021 06:04:25 epoch 30, shard 0, rewards train 0.8844747543334961, rewards val 0.8939873417721519
INFO: 01/23/2021 06:11:28 epoch 30, shard 1, rewards train 0.8862200975418091, rewards val 0.8982397151898734
INFO: 01/23/2021 06:18:30 epoch 31, shard 0, rewards train 0.8904310464859009, rewards val 0.8908227848101266
INFO: 01/23/2021 06:25:33 epoch 31, shard 1, rewards train 0.8846132755279541, rewards val 0.9024920886075949
INFO: 01/23/2021 06:32:36 epoch 32, shard 0, rewards train 0.8871065974235535, rewards val 0.900118670886076
INFO: 01/23/2021 06:39:39 epoch 32, shard 1, rewards train 0.8845855593681335, rewards val 0.8937895569620253
INFO: 01/23/2021 06:46:56 epoch 33, shard 0, rewards train 0.888741135597229, rewards val 0.8937895569620253
INFO: 01/23/2021 06:53:57 epoch 33, shard 1, rewards train 0.8894614577293396, rewards val 0.8982397151898734
INFO: 01/23/2021 07:00:59 epoch 34, shard 0, rewards train 0.8882701396942139, rewards val 0.8888449367088608
INFO: 01/23/2021 07:08:03 epoch 34, shard 1, rewards train 0.8856937289237976, rewards val 0.8890427215189873
INFO: 01/23/2021 07:15:06 epoch 35, shard 0, rewards train 0.8843916058540344, rewards val 0.8930973101265823
INFO: 01/23/2021 07:22:07 epoch 35, shard 1, rewards train 0.8824246525764465, rewards val 0.8854825949367089
INFO: 01/23/2021 07:29:09 epoch 36, shard 0, rewards train 0.8785737752914429, rewards val 0.8921083860759493
INFO: 01/23/2021 07:36:11 epoch 36, shard 1, rewards train 0.8839760422706604, rewards val 0.8964596518987342
INFO: 01/23/2021 07:43:11 epoch 37, shard 0, rewards train 0.88993239402771, rewards val 0.8938884493670886
INFO: 01/23/2021 07:50:14 epoch 37, shard 1, rewards train 0.8827847838401794, rewards val 0.8966574367088608
INFO: 01/23/2021 07:57:17 epoch 38, shard 0, rewards train 0.883643627166748, rewards val 0.8956685126582279
INFO: 01/23/2021 08:04:19 epoch 38, shard 1, rewards train 0.8835604786872864, rewards val 0.8979430379746836
INFO: 01/23/2021 08:11:23 epoch 39, shard 0, rewards train 0.8907080888748169, rewards val 0.8988330696202531
INFO: 01/23/2021 08:18:26 epoch 39, shard 1, rewards train 0.8885195255279541, rewards val 0.8933939873417721
INFO: 01/23/2021 08:25:30 epoch 40, shard 0, rewards train 0.8907912373542786, rewards val 0.8948773734177216
INFO: 01/23/2021 08:32:33 epoch 40, shard 1, rewards train 0.8860815763473511, rewards val 0.8881526898734177
INFO: 01/23/2021 08:39:35 epoch 41, shard 0, rewards train 0.8908189535140991, rewards val 0.8864715189873418
INFO: 01/23/2021 08:46:51 epoch 41, shard 1, rewards train 0.8907912373542786, rewards val 0.8900316455696202
INFO: 01/23/2021 08:53:53 epoch 42, shard 0, rewards train 0.8902925252914429, rewards val 0.8946795886075949
INFO: 01/23/2021 09:00:55 epoch 42, shard 1, rewards train 0.8902371525764465, rewards val 0.9012064873417721
INFO: 01/23/2021 09:08:00 epoch 43, shard 0, rewards train 0.8892397880554199, rewards val 0.8910205696202531
INFO: 01/23/2021 09:15:03 epoch 43, shard 1, rewards train 0.8895168304443359, rewards val 0.8902294303797469
INFO: 01/23/2021 09:22:06 epoch 44, shard 0, rewards train 0.8798481822013855, rewards val 0.8841969936708861
INFO: 01/23/2021 09:29:11 epoch 44, shard 1, rewards train 0.8856382966041565, rewards val 0.8909216772151899
INFO: 01/23/2021 09:36:14 epoch 45, shard 0, rewards train 0.8910128474235535, rewards val 0.8930973101265823
INFO: 01/23/2021 09:43:18 epoch 45, shard 1, rewards train 0.890070915222168, rewards val 0.9024920886075949
INFO: 01/23/2021 09:50:21 epoch 46, shard 0, rewards train 0.8914006948471069, rewards val 0.8932950949367089
INFO: 01/23/2021 09:57:21 epoch 46, shard 1, rewards train 0.8855552077293396, rewards val 0.892998417721519
INFO: 01/23/2021 10:04:23 epoch 47, shard 0, rewards train 0.8890458941459656, rewards val 0.8959651898734177
INFO: 01/23/2021 10:11:26 epoch 47, shard 1, rewards train 0.895583987236023, rewards val 0.8998219936708861
INFO: 01/23/2021 10:18:29 epoch 48, shard 0, rewards train 0.8866633176803589, rewards val 0.8873615506329114
INFO: 01/23/2021 10:25:31 epoch 48, shard 1, rewards train 0.8832834959030151, rewards val 0.8873615506329114
INFO: 01/23/2021 10:32:34 epoch 49, shard 0, rewards train 0.8886303305625916, rewards val 0.8934928797468354
INFO: 01/23/2021 10:39:38 epoch 49, shard 1, rewards train 0.8915114998817444, rewards val 0.8859770569620253
INFO: 01/23/2021 10:46:52 epoch 50, shard 0, rewards train 0.8835881948471069, rewards val 0.8828125
INFO: 01/23/2021 10:53:59 epoch 50, shard 1, rewards train 0.8900431990623474, rewards val 0.8998219936708861
INFO: 01/23/2021 11:01:01 epoch 51, shard 0, rewards train 0.8909297585487366, rewards val 0.9013053797468354
INFO: 01/23/2021 11:08:03 epoch 51, shard 1, rewards train 0.8915114998817444, rewards val 0.8978441455696202
INFO: 01/23/2021 11:15:04 epoch 52, shard 0, rewards train 0.8895445466041565, rewards val 0.9013053797468354
INFO: 01/23/2021 11:22:07 epoch 52, shard 1, rewards train 0.884973406791687, rewards val 0.8843947784810127
INFO: 01/23/2021 11:29:10 epoch 53, shard 0, rewards train 0.888879656791687, rewards val 0.888943829113924
INFO: 01/23/2021 11:36:16 epoch 53, shard 1, rewards train 0.8877992033958435, rewards val 0.8947784810126582
INFO: 01/23/2021 11:43:20 epoch 54, shard 0, rewards train 0.8945866823196411, rewards val 0.8944818037974683
INFO: 01/23/2021 11:50:26 epoch 54, shard 1, rewards train 0.8923426270484924, rewards val 0.9010087025316456
INFO: 01/23/2021 11:57:29 epoch 55, shard 0, rewards train 0.8931183218955994, rewards val 0.8981408227848101
INFO: 01/24/2021 12:04:32 epoch 55, shard 1, rewards train 0.8909851312637329, rewards val 0.8934928797468354
INFO: 01/24/2021 12:11:35 epoch 56, shard 0, rewards train 0.8917054533958435, rewards val 0.8928006329113924
INFO: 01/24/2021 12:18:38 epoch 56, shard 1, rewards train 0.891179084777832, rewards val 0.8838014240506329
INFO: 01/24/2021 12:25:42 epoch 57, shard 0, rewards train 0.8873282074928284, rewards val 0.8859770569620253
INFO: 01/24/2021 12:32:45 epoch 57, shard 1, rewards train 0.8832003474235535, rewards val 0.8919106012658228
INFO: 01/24/2021 12:39:48 epoch 58, shard 0, rewards train 0.8885748982429504, rewards val 0.8933939873417721
INFO: 01/24/2021 12:47:04 epoch 58, shard 1, rewards train 0.8890736103057861, rewards val 0.8896360759493671
INFO: 01/24/2021 12:54:07 epoch 59, shard 0, rewards train 0.8882978558540344, rewards val 0.8964596518987342
INFO: 01/24/2021 01:01:10 epoch 59, shard 1, rewards train 0.8904310464859009, rewards val 0.8951740506329114
INFO: 01/24/2021 01:08:10 epoch 60, shard 0, rewards train 0.8920379281044006, rewards val 0.8931962025316456
INFO: 01/24/2021 01:15:13 epoch 60, shard 1, rewards train 0.8923426270484924, rewards val 0.9036787974683544
INFO: 01/24/2021 01:22:21 epoch 61, shard 0, rewards train 0.8925642967224121, rewards val 0.8924050632911392
INFO: 01/24/2021 01:29:24 epoch 61, shard 1, rewards train 0.890486478805542, rewards val 0.8879549050632911
INFO: 01/24/2021 01:36:30 epoch 62, shard 0, rewards train 0.8843362331390381, rewards val 0.8900316455696202
INFO: 01/24/2021 01:43:32 epoch 62, shard 1, rewards train 0.8888519406318665, rewards val 0.8886471518987342
INFO: 01/24/2021 01:50:36 epoch 63, shard 0, rewards train 0.8831449747085571, rewards val 0.8888449367088608
INFO: 01/24/2021 01:57:38 epoch 63, shard 1, rewards train 0.8856937289237976, rewards val 0.8864715189873418
INFO: 01/24/2021 02:04:41 epoch 64, shard 0, rewards train 0.8893229365348816, rewards val 0.884493670886076
INFO: 01/24/2021 02:11:45 epoch 64, shard 1, rewards train 0.8843916058540344, rewards val 0.8876582278481012
INFO: 01/24/2021 02:18:49 epoch 65, shard 0, rewards train 0.8838375210762024, rewards val 0.8898338607594937
INFO: 01/24/2021 02:25:52 epoch 65, shard 1, rewards train 0.888325572013855, rewards val 0.8978441455696202
INFO: 01/24/2021 02:32:54 epoch 66, shard 0, rewards train 0.8900431990623474, rewards val 0.8896360759493671
INFO: 01/24/2021 02:39:58 epoch 66, shard 1, rewards train 0.8904587626457214, rewards val 0.9025909810126582
INFO: 01/24/2021 02:47:15 epoch 67, shard 0, rewards train 0.8935338854789734, rewards val 0.8946795886075949
INFO: 01/24/2021 02:54:18 epoch 67, shard 1, rewards train 0.8911236524581909, rewards val 0.8969541139240507
INFO: 01/24/2021 03:01:20 epoch 68, shard 0, rewards train 0.8922041058540344, rewards val 0.900118670886076
INFO: 01/24/2021 03:08:21 epoch 68, shard 1, rewards train 0.893339991569519, rewards val 0.9023931962025317
INFO: 01/24/2021 03:15:25 epoch 69, shard 0, rewards train 0.8931460380554199, rewards val 0.8914161392405063
INFO: 01/24/2021 03:22:29 epoch 69, shard 1, rewards train 0.890347957611084, rewards val 0.8978441455696202
INFO: 01/24/2021 03:29:33 epoch 70, shard 0, rewards train 0.8900155425071716, rewards val 0.8993275316455697
INFO: 01/24/2021 03:36:36 epoch 70, shard 1, rewards train 0.891954779624939, rewards val 0.8912183544303798
INFO: 01/24/2021 03:43:49 epoch 71, shard 0, rewards train 0.8936170339584351, rewards val 0.8958662974683544
INFO: 01/24/2021 03:50:52 epoch 71, shard 1, rewards train 0.8913453221321106, rewards val 0.8989319620253164
INFO: 01/24/2021 03:57:55 epoch 72, shard 0, rewards train 0.892647385597229, rewards val 0.8938884493670886
INFO: 01/24/2021 04:04:58 epoch 72, shard 1, rewards train 0.8879377245903015, rewards val 0.8887460443037974
INFO: 01/24/2021 04:12:02 epoch 73, shard 0, rewards train 0.8911236524581909, rewards val 0.8993275316455697
INFO: 01/24/2021 04:19:05 epoch 73, shard 1, rewards train 0.8938109278678894, rewards val 0.8982397151898734
INFO: 01/24/2021 04:26:07 epoch 74, shard 0, rewards train 0.8920379281044006, rewards val 0.8954707278481012
INFO: 01/24/2021 04:33:11 epoch 74, shard 1, rewards train 0.8954177498817444, rewards val 0.8996242088607594
INFO: 01/24/2021 04:40:18 epoch 75, shard 0, rewards train 0.8964428305625916, rewards val 0.8971518987341772
INFO: 01/24/2021 04:47:32 epoch 75, shard 1, rewards train 0.8948360085487366, rewards val 0.9037776898734177
INFO: 01/24/2021 04:54:33 epoch 76, shard 0, rewards train 0.8936447501182556, rewards val 0.8964596518987342
INFO: 01/24/2021 05:01:35 epoch 76, shard 1, rewards train 0.8917608857154846, rewards val 0.8941851265822784
INFO: 01/24/2021 05:08:39 epoch 77, shard 0, rewards train 0.8922041058540344, rewards val 0.8986352848101266
INFO: 01/24/2021 05:15:40 epoch 77, shard 1, rewards train 0.8939217925071716, rewards val 0.9040743670886076
INFO: 01/24/2021 05:22:44 epoch 78, shard 0, rewards train 0.896830677986145, rewards val 0.9032832278481012
INFO: 01/24/2021 05:29:47 epoch 78, shard 1, rewards train 0.8903202414512634, rewards val 0.8920094936708861
INFO: 01/24/2021 05:36:50 epoch 79, shard 0, rewards train 0.8860815763473511, rewards val 0.8855814873417721
INFO: 01/24/2021 05:43:53 epoch 79, shard 1, rewards train 0.8874390721321106, rewards val 0.8948773734177216
INFO: 01/24/2021 05:50:57 epoch 80, shard 0, rewards train 0.8922041058540344, rewards val 0.8966574367088608
INFO: 01/24/2021 05:58:00 epoch 80, shard 1, rewards train 0.893201470375061, rewards val 0.867879746835443
INFO: 01/24/2021 06:05:04 epoch 81, shard 0, rewards train 0.896553635597229, rewards val 0.9007120253164557
INFO: 01/24/2021 06:12:06 epoch 81, shard 1, rewards train 0.8943372964859009, rewards val 0.9023931962025317
INFO: 01/24/2021 06:19:10 epoch 82, shard 0, rewards train 0.8897107839584351, rewards val 0.897745253164557
INFO: 01/24/2021 06:26:14 epoch 82, shard 1, rewards train 0.8887688517570496, rewards val 0.8957674050632911
INFO: 01/24/2021 06:33:17 epoch 83, shard 0, rewards train 0.8908466100692749, rewards val 0.9022943037974683
INFO: 01/24/2021 06:40:20 epoch 83, shard 1, rewards train 0.8950299024581909, rewards val 0.8957674050632911
INFO: 01/24/2021 06:47:35 epoch 84, shard 0, rewards train 0.8969137668609619, rewards val 0.8980419303797469
INFO: 01/24/2021 06:54:39 epoch 84, shard 1, rewards train 0.8939494490623474, rewards val 0.8966574367088608
INFO: 01/24/2021 07:01:42 epoch 85, shard 0, rewards train 0.894254207611084, rewards val 0.8972507911392406
INFO: 01/24/2021 07:08:45 epoch 85, shard 1, rewards train 0.8931737542152405, rewards val 0.8894382911392406
INFO: 01/24/2021 07:15:48 epoch 86, shard 0, rewards train 0.8940325975418091, rewards val 0.8947784810126582
INFO: 01/24/2021 07:22:51 epoch 86, shard 1, rewards train 0.8950022459030151, rewards val 0.8995253164556962
INFO: 01/24/2021 07:29:52 epoch 87, shard 0, rewards train 0.896830677986145, rewards val 0.9017009493670886
INFO: 01/24/2021 07:37:01 epoch 87, shard 1, rewards train 0.898714542388916, rewards val 0.8944818037974683
INFO: 01/24/2021 07:44:05 epoch 88, shard 0, rewards train 0.900044322013855, rewards val 0.9054588607594937
INFO: 01/24/2021 07:51:09 epoch 88, shard 1, rewards train 0.895861029624939, rewards val 0.9017998417721519
INFO: 01/24/2021 07:58:11 epoch 89, shard 0, rewards train 0.8973293304443359, rewards val 0.8987341772151899
INFO: 01/24/2021 08:05:14 epoch 89, shard 1, rewards train 0.897606372833252, rewards val 0.9056566455696202
INFO: 01/24/2021 08:12:15 epoch 90, shard 0, rewards train 0.8963596820831299, rewards val 0.9057555379746836
INFO: 01/24/2021 08:19:18 epoch 90, shard 1, rewards train 0.8965813517570496, rewards val 0.9014042721518988
INFO: 01/24/2021 08:26:21 epoch 91, shard 0, rewards train 0.8922872543334961, rewards val 0.9009098101265823
INFO: 01/24/2021 08:33:24 epoch 91, shard 1, rewards train 0.8947805762290955, rewards val 0.8957674050632911
INFO: 01/24/2021 08:40:30 epoch 92, shard 0, rewards train 0.896692156791687, rewards val 0.8933939873417721
INFO: 01/24/2021 08:47:39 epoch 92, shard 1, rewards train 0.897246241569519, rewards val 0.9065466772151899
INFO: 01/24/2021 08:54:42 epoch 93, shard 0, rewards train 0.8974401354789734, rewards val 0.9010087025316456
INFO: 01/24/2021 09:01:46 epoch 93, shard 1, rewards train 0.9019559025764465, rewards val 0.9056566455696202
INFO: 01/24/2021 09:08:50 epoch 94, shard 0, rewards train 0.8986868262290955, rewards val 0.8994264240506329
INFO: 01/24/2021 09:15:53 epoch 94, shard 1, rewards train 0.8981881737709045, rewards val 0.8998219936708861
INFO: 01/24/2021 09:22:55 epoch 95, shard 0, rewards train 0.8968029618263245, rewards val 0.8996242088607594
INFO: 01/24/2021 09:29:53 epoch 95, shard 1, rewards train 0.8917331695556641, rewards val 0.9014042721518988
INFO: 01/24/2021 09:36:57 epoch 96, shard 0, rewards train 0.8964982032775879, rewards val 0.905557753164557
INFO: 01/24/2021 09:44:01 epoch 96, shard 1, rewards train 0.896969199180603, rewards val 0.8975474683544303
INFO: 01/24/2021 09:51:06 epoch 97, shard 0, rewards train 0.8972739577293396, rewards val 0.9017998417721519
INFO: 01/24/2021 09:58:10 epoch 97, shard 1, rewards train 0.8958056569099426, rewards val 0.9021954113924051
INFO: 01/24/2021 10:05:13 epoch 98, shard 0, rewards train 0.9014295339584351, rewards val 0.8966574367088608
INFO: 01/24/2021 10:12:17 epoch 98, shard 1, rewards train 0.895583987236023, rewards val 0.8853837025316456
INFO: 01/24/2021 10:19:20 epoch 99, shard 0, rewards train 0.8799312710762024, rewards val 0.8928995253164557
INFO: 01/24/2021 10:26:23 epoch 99, shard 1, rewards train 0.8942264914512634, rewards val 0.8917128164556962
INFO: 01/24/2021 10:33:27 epoch 100, shard 0, rewards train 0.884003758430481, rewards val 0.8885482594936709
INFO: 01/24/2021 10:40:30 epoch 100, shard 1, rewards train 0.8865525126457214, rewards val 0.8970530063291139
INFO: 01/24/2021 10:47:40 epoch 101, shard 0, rewards train 0.8935338854789734, rewards val 0.8957674050632911
INFO: 01/24/2021 10:54:43 epoch 101, shard 1, rewards train 0.8925919532775879, rewards val 0.8926028481012658
INFO: 01/24/2021 11:01:46 epoch 102, shard 0, rewards train 0.892785906791687, rewards val 0.8988330696202531
INFO: 01/24/2021 11:08:52 epoch 102, shard 1, rewards train 0.894669771194458, rewards val 0.9021954113924051
INFO: 01/24/2021 11:15:56 epoch 103, shard 0, rewards train 0.8946143388748169, rewards val 0.8966574367088608
INFO: 01/24/2021 11:22:59 epoch 103, shard 1, rewards train 0.8972185254096985, rewards val 0.9060522151898734
INFO: 01/24/2021 11:30:00 epoch 104, shard 0, rewards train 0.8923149108886719, rewards val 0.9052610759493671
INFO: 01/24/2021 11:37:04 epoch 104, shard 1, rewards train 0.8966367244720459, rewards val 0.9027887658227848
INFO: 01/24/2021 11:44:08 epoch 105, shard 0, rewards train 0.8967198729515076, rewards val 0.8874604430379747
INFO: 01/24/2021 11:51:10 epoch 105, shard 1, rewards train 0.8943650126457214, rewards val 0.9016020569620253
INFO: 01/24/2021 11:58:14 epoch 106, shard 0, rewards train 0.8951684236526489, rewards val 0.9051621835443038
INFO: 01/24/2021 12:05:17 epoch 106, shard 1, rewards train 0.8955562710762024, rewards val 0.9012064873417721
INFO: 01/24/2021 12:12:21 epoch 107, shard 0, rewards train 0.892508864402771, rewards val 0.9017009493670886
INFO: 01/24/2021 12:19:22 epoch 107, shard 1, rewards train 0.8954177498817444, rewards val 0.9019976265822784
INFO: 01/24/2021 12:26:20 epoch 108, shard 0, rewards train 0.8951684236526489, rewards val 0.8878560126582279
INFO: 01/24/2021 12:33:24 epoch 108, shard 1, rewards train 0.8927581906318665, rewards val 0.8941851265822784
INFO: 01/24/2021 12:40:29 epoch 109, shard 0, rewards train 0.8918439745903015, rewards val 0.8963607594936709
INFO: 01/24/2021 12:47:40 epoch 109, shard 1, rewards train 0.8865525126457214, rewards val 0.8928995253164557
INFO: 01/24/2021 12:54:42 epoch 110, shard 0, rewards train 0.8892397880554199, rewards val 0.8888449367088608
INFO: 01/24/2021 01:01:45 epoch 110, shard 1, rewards train 0.8909297585487366, rewards val 0.8912183544303798
INFO: 01/24/2021 01:08:49 epoch 111, shard 0, rewards train 0.8851396441459656, rewards val 0.8950751582278481
INFO: 01/24/2021 01:15:56 epoch 111, shard 1, rewards train 0.8908743262290955, rewards val 0.8948773734177216
INFO: 01/24/2021 01:23:00 epoch 112, shard 0, rewards train 0.89453125, rewards val 0.8972507911392406
INFO: 01/24/2021 01:30:03 epoch 112, shard 1, rewards train 0.8936447501182556, rewards val 0.9012064873417721
INFO: 01/24/2021 01:37:08 epoch 113, shard 0, rewards train 0.8928967118263245, rewards val 0.9011075949367089
INFO: 01/24/2021 01:44:11 epoch 113, shard 1, rewards train 0.895085334777832, rewards val 0.903876582278481
INFO: 01/24/2021 01:51:16 epoch 114, shard 0, rewards train 0.89522385597229, rewards val 0.8951740506329114
INFO: 01/24/2021 01:58:21 epoch 114, shard 1, rewards train 0.896553635597229, rewards val 0.9040743670886076
INFO: 01/24/2021 02:05:28 epoch 115, shard 0, rewards train 0.897606372833252, rewards val 0.903876582278481
INFO: 01/24/2021 02:12:32 epoch 115, shard 1, rewards train 0.8979388475418091, rewards val 0.9048655063291139
INFO: 01/24/2021 02:19:37 epoch 116, shard 0, rewards train 0.8969414830207825, rewards val 0.8990308544303798
INFO: 01/24/2021 02:26:41 epoch 116, shard 1, rewards train 0.8969414830207825, rewards val 0.9002175632911392
INFO: 01/24/2021 02:33:45 epoch 117, shard 0, rewards train 0.9004044532775879, rewards val 0.9050632911392406
INFO: 01/24/2021 02:40:54 epoch 117, shard 1, rewards train 0.8973016142845154, rewards val 0.899129746835443
INFO: 01/24/2021 02:48:00 epoch 118, shard 0, rewards train 0.8969969153404236, rewards val 0.8951740506329114
INFO: 01/24/2021 02:55:09 epoch 118, shard 1, rewards train 0.8981327414512634, rewards val 0.9029865506329114
INFO: 01/24/2021 03:02:11 epoch 119, shard 0, rewards train 0.8938109278678894, rewards val 0.9056566455696202
INFO: 01/24/2021 03:09:18 epoch 119, shard 1, rewards train 0.8921763896942139, rewards val 0.9026898734177216
INFO: 01/24/2021 03:16:23 epoch 120, shard 0, rewards train 0.897606372833252, rewards val 0.9067444620253164
INFO: 01/24/2021 03:23:25 epoch 120, shard 1, rewards train 0.8993794322013855, rewards val 0.8973496835443038
INFO: 01/24/2021 03:30:29 epoch 121, shard 0, rewards train 0.8975510001182556, rewards val 0.8985363924050633
INFO: 01/24/2021 03:37:34 epoch 121, shard 1, rewards train 0.8946420550346375, rewards val 0.8994264240506329
INFO: 01/24/2021 03:44:38 epoch 122, shard 0, rewards train 0.8963320255279541, rewards val 0.9127768987341772
