INFO: 01/23/2021 10:44:45 epoch 0, shard 0, rewards train 0.6878047585487366, rewards val 0.7798655063291139
INFO: 01/24/2021 03:44:30 epoch 123, shard 0, rewards train 0.9253102540969849, rewards val 0.9337420886075949
INFO: 01/24/2021 03:51:38 epoch 123, shard 1, rewards train 0.928219199180603, rewards val 0.9334454113924051
INFO: 01/24/2021 03:58:42 epoch 124, shard 0, rewards train 0.922927737236023, rewards val 0.931368670886076
INFO: 01/24/2021 04:05:47 epoch 124, shard 1, rewards train 0.9268062710762024, rewards val 0.9364121835443038
INFO: 01/24/2021 04:12:52 epoch 125, shard 0, rewards train 0.9231494069099426, rewards val 0.9316653481012658
INFO: 01/24/2021 04:19:59 epoch 125, shard 1, rewards train 0.924589991569519, rewards val 0.9354232594936709
INFO: 01/24/2021 04:27:12 epoch 126, shard 0, rewards train 0.9279144406318665, rewards val 0.9392800632911392
INFO: 01/24/2021 04:34:15 epoch 126, shard 1, rewards train 0.9268617033958435, rewards val 0.9317642405063291
INFO: 01/24/2021 04:41:16 epoch 127, shard 0, rewards train 0.923897385597229, rewards val 0.9387856012658228
INFO: 01/24/2021 04:48:20 epoch 127, shard 1, rewards train 0.9224013686180115, rewards val 0.9219738924050633
INFO: 01/24/2021 04:55:26 epoch 128, shard 0, rewards train 0.9248670339584351, rewards val 0.9366099683544303
INFO: 01/24/2021 05:02:29 epoch 128, shard 1, rewards train 0.9245345592498779, rewards val 0.921875
INFO: 01/24/2021 05:09:36 epoch 129, shard 0, rewards train 0.9209885001182556, rewards val 0.9301819620253164
INFO: 01/24/2021 05:16:40 epoch 129, shard 1, rewards train 0.9252548813819885, rewards val 0.9355221518987342
INFO: 01/24/2021 05:23:44 epoch 130, shard 0, rewards train 0.9199634194374084, rewards val 0.9219738924050633
INFO: 01/24/2021 05:30:50 epoch 130, shard 1, rewards train 0.9221797585487366, rewards val 0.9366099683544303
INFO: 01/24/2021 05:37:55 epoch 131, shard 0, rewards train 0.925919771194458, rewards val 0.9308742088607594
INFO: 01/24/2021 05:44:59 epoch 131, shard 1, rewards train 0.9295212626457214, rewards val 0.9339398734177216
INFO: 01/24/2021 05:52:04 epoch 132, shard 0, rewards train 0.9293273687362671, rewards val 0.9389833860759493
INFO: 01/24/2021 05:59:08 epoch 132, shard 1, rewards train 0.9305463433265686, rewards val 0.9350276898734177
INFO: 01/24/2021 06:06:13 epoch 133, shard 0, rewards train 0.9303523898124695, rewards val 0.9306764240506329
INFO: 01/24/2021 06:13:17 epoch 133, shard 1, rewards train 0.9261137247085571, rewards val 0.9336431962025317
INFO: 01/24/2021 06:20:19 epoch 134, shard 0, rewards train 0.926612377166748, rewards val 0.9378955696202531
INFO: 01/24/2021 06:27:35 epoch 134, shard 1, rewards train 0.9257258176803589, rewards val 0.9330498417721519
INFO: 01/24/2021 06:34:40 epoch 135, shard 0, rewards train 0.929548978805542, rewards val 0.9316653481012658
INFO: 01/24/2021 06:41:44 epoch 135, shard 1, rewards train 0.9225953221321106, rewards val 0.9263251582278481
INFO: 01/24/2021 06:48:47 epoch 136, shard 0, rewards train 0.9301861524581909, rewards val 0.9349287974683544
INFO: 01/24/2021 06:55:52 epoch 136, shard 1, rewards train 0.9270556569099426, rewards val 0.9213805379746836
INFO: 01/24/2021 07:02:57 epoch 137, shard 0, rewards train 0.9265569448471069, rewards val 0.9304786392405063
INFO: 01/24/2021 07:10:01 epoch 137, shard 1, rewards train 0.9285516142845154, rewards val 0.9278085443037974
INFO: 01/24/2021 07:17:07 epoch 138, shard 0, rewards train 0.9284408092498779, rewards val 0.9240506329113924
INFO: 01/24/2021 07:24:11 epoch 138, shard 1, rewards train 0.9282745718955994, rewards val 0.9408623417721519
INFO: 01/24/2021 07:31:18 epoch 139, shard 0, rewards train 0.9294381737709045, rewards val 0.9385878164556962
INFO: 01/24/2021 07:38:22 epoch 139, shard 1, rewards train 0.9260028600692749, rewards val 0.9314675632911392
INFO: 01/24/2021 07:45:25 epoch 140, shard 0, rewards train 0.9270002245903015, rewards val 0.9353243670886076
INFO: 01/24/2021 07:52:28 epoch 140, shard 1, rewards train 0.9275820255279541, rewards val 0.9360166139240507
INFO: 01/24/2021 07:59:30 epoch 141, shard 0, rewards train 0.9278590679168701, rewards val 0.9298852848101266
INFO: 01/24/2021 08:06:34 epoch 141, shard 1, rewards train 0.9212655425071716, rewards val 0.9388844936708861
INFO: 01/24/2021 08:13:36 epoch 142, shard 0, rewards train 0.927111029624939, rewards val 0.9424446202531646
INFO: 01/24/2021 08:20:41 epoch 142, shard 1, rewards train 0.930878758430481, rewards val 0.9354232594936709
INFO: 01/24/2021 08:27:56 epoch 143, shard 0, rewards train 0.9251717925071716, rewards val 0.9380933544303798
INFO: 01/24/2021 08:35:00 epoch 143, shard 1, rewards train 0.9295766949653625, rewards val 0.9393789556962026
INFO: 01/24/2021 08:42:03 epoch 144, shard 0, rewards train 0.9292442202568054, rewards val 0.9232594936708861
INFO: 01/24/2021 08:49:07 epoch 144, shard 1, rewards train 0.926335334777832, rewards val 0.938192246835443
INFO: 01/24/2021 08:56:12 epoch 145, shard 0, rewards train 0.9274988770484924, rewards val 0.9362143987341772
INFO: 01/24/2021 09:03:18 epoch 145, shard 1, rewards train 0.928080677986145, rewards val 0.9379944620253164
INFO: 01/24/2021 09:10:23 epoch 146, shard 0, rewards train 0.9282745718955994, rewards val 0.9434335443037974
INFO: 01/24/2021 09:17:25 epoch 146, shard 1, rewards train 0.9319592118263245, rewards val 0.939181170886076
INFO: 01/24/2021 09:24:28 epoch 147, shard 0, rewards train 0.928496241569519, rewards val 0.9387856012658228
INFO: 01/24/2021 09:31:32 epoch 147, shard 1, rewards train 0.9230385422706604, rewards val 0.9213805379746836
INFO: 01/24/2021 09:38:36 epoch 148, shard 0, rewards train 0.922706127166748, rewards val 0.9244462025316456
INFO: 01/24/2021 09:45:41 epoch 148, shard 1, rewards train 0.926058292388916, rewards val 0.9386867088607594
INFO: 01/24/2021 09:53:42 epoch 149, shard 0, rewards train 0.9215148687362671, rewards val 0.9342170877659575
INFO: 01/24/2021 10:01:37 epoch 149, shard 1, rewards train 0.9238142967224121, rewards val 0.9293966090425532
