INFO: 01/15/2021 04:09:41 epoch 0, shard 0, rewards train 0.5402836203575134, rewards val 0.7165982947232947
INFO: 01/16/2021 12:20:41 epoch 66, shard 0, rewards train 0.9611726999282837, rewards val 0.9692778716216216
INFO: 01/16/2021 12:24:26 epoch 66, shard 1, rewards train 0.9614508152008057, rewards val 0.966211188867439
INFO: 01/16/2021 12:28:08 epoch 67, shard 0, rewards train 0.9632644653320312, rewards val 0.9686444256756757
INFO: 01/16/2021 12:31:50 epoch 67, shard 1, rewards train 0.9663336277008057, rewards val 0.9742298101673101
INFO: 01/16/2021 12:35:31 epoch 68, shard 0, rewards train 0.9700303673744202, rewards val 0.9728523166023166
INFO: 01/16/2021 12:39:14 epoch 68, shard 1, rewards train 0.9707428812980652, rewards val 0.9713843307593308
INFO: 01/16/2021 12:43:00 epoch 69, shard 0, rewards train 0.9699711799621582, rewards val 0.9748733108108109
INFO: 01/16/2021 12:46:44 epoch 69, shard 1, rewards train 0.9682770371437073, rewards val 0.971273729086229
INFO: 01/16/2021 12:50:28 epoch 70, shard 0, rewards train 0.9730393290519714, rewards val 0.9734907898970399
INFO: 01/16/2021 12:54:11 epoch 70, shard 1, rewards train 0.9698454141616821, rewards val 0.9709620334620336
INFO: 01/16/2021 12:58:00 epoch 71, shard 0, rewards train 0.9724195003509521, rewards val 0.9748582287644788
INFO: 01/16/2021 01:01:42 epoch 71, shard 1, rewards train 0.9726271033287048, rewards val 0.9735008445945946
INFO: 01/16/2021 01:05:25 epoch 72, shard 0, rewards train 0.9700504541397095, rewards val 0.9662162162162162
INFO: 01/16/2021 01:09:11 epoch 72, shard 1, rewards train 0.9700224995613098, rewards val 0.9742348375160876
INFO: 01/16/2021 01:12:57 epoch 73, shard 0, rewards train 0.9729117155075073, rewards val 0.9777238175675675
INFO: 01/16/2021 01:16:37 epoch 73, shard 1, rewards train 0.972715437412262, rewards val 0.9716960263835264
INFO: 01/16/2021 01:20:22 epoch 74, shard 0, rewards train 0.9738587141036987, rewards val 0.9764468709781209
INFO: 01/16/2021 01:24:04 epoch 74, shard 1, rewards train 0.9717092514038086, rewards val 0.9733651061776062
INFO: 01/16/2021 01:27:49 epoch 75, shard 0, rewards train 0.9755361080169678, rewards val 0.9770903716216216
INFO: 01/16/2021 01:31:33 epoch 75, shard 1, rewards train 0.9745206236839294, rewards val 0.9750794321106822
INFO: 01/16/2021 01:35:17 epoch 76, shard 0, rewards train 0.9713137149810791, rewards val 0.9763513513513513
INFO: 01/16/2021 01:39:00 epoch 76, shard 1, rewards train 0.9742741584777832, rewards val 0.977929938867439
INFO: 01/16/2021 01:42:40 epoch 77, shard 0, rewards train 0.9753071069717407, rewards val 0.9746521074646074
INFO: 01/16/2021 01:46:24 epoch 77, shard 1, rewards train 0.973870038986206, rewards val 0.9784578104890606
INFO: 01/16/2021 01:50:04 epoch 78, shard 0, rewards train 0.9727433919906616, rewards val 0.9686444256756757
INFO: 01/16/2021 01:53:48 epoch 78, shard 1, rewards train 0.973968505859375, rewards val 0.9761402027027027
INFO: 01/16/2021 01:57:26 epoch 79, shard 0, rewards train 0.9707295894622803, rewards val 0.9706402831402831
INFO: 01/16/2021 02:01:09 epoch 79, shard 1, rewards train 0.9746884703636169, rewards val 0.9785633848133849
INFO: 01/16/2021 02:04:51 epoch 80, shard 0, rewards train 0.9721329212188721, rewards val 0.9734958172458174
INFO: 01/16/2021 02:08:33 epoch 80, shard 1, rewards train 0.9728342890739441, rewards val 0.9747627091377092
INFO: 01/16/2021 02:12:17 epoch 81, shard 0, rewards train 0.9740766882896423, rewards val 0.9751850064350065
INFO: 01/16/2021 02:15:59 epoch 81, shard 1, rewards train 0.9724000692367554, rewards val 0.9753961550836552
INFO: 01/16/2021 02:19:45 epoch 82, shard 0, rewards train 0.9728431701660156, rewards val 0.9654671412483912
INFO: 01/16/2021 02:23:28 epoch 82, shard 1, rewards train 0.9707725048065186, rewards val 0.9763513513513513
INFO: 01/16/2021 02:27:11 epoch 83, shard 0, rewards train 0.975702702999115, rewards val 0.9751900337837838
INFO: 01/16/2021 02:30:50 epoch 83, shard 1, rewards train 0.9733470678329468, rewards val 0.9751900337837838
INFO: 01/16/2021 02:34:27 epoch 84, shard 0, rewards train 0.9709974527359009, rewards val 0.9757179054054054
INFO: 01/16/2021 02:38:12 epoch 84, shard 1, rewards train 0.9726465344429016, rewards val 0.9782466618404119
INFO: 01/16/2021 02:41:57 epoch 85, shard 0, rewards train 0.9744005799293518, rewards val 0.9752805260617761
INFO: 01/16/2021 02:45:42 epoch 85, shard 1, rewards train 0.9670245051383972, rewards val 0.9739130871943371
INFO: 01/16/2021 02:49:31 epoch 86, shard 0, rewards train 0.9730502963066101, rewards val 0.9775026142213642
INFO: 01/16/2021 02:53:13 epoch 86, shard 1, rewards train 0.9743037223815918, rewards val 0.9764468709781209
INFO: 01/16/2021 02:56:55 epoch 87, shard 0, rewards train 0.9746483564376831, rewards val 0.9752905807593308
INFO: 01/16/2021 03:00:37 epoch 87, shard 1, rewards train 0.9731200337409973, rewards val 0.9693784185971687
INFO: 01/16/2021 03:04:24 epoch 88, shard 0, rewards train 0.9736717939376831, rewards val 0.9767736486486487
INFO: 01/16/2021 03:08:06 epoch 88, shard 1, rewards train 0.976020097732544, rewards val 0.9728673986486487
INFO: 01/16/2021 03:11:49 epoch 89, shard 0, rewards train 0.9749442338943481, rewards val 0.9770903716216216
INFO: 01/16/2021 03:15:36 epoch 89, shard 1, rewards train 0.9743531942367554, rewards val 0.9779349662162162
INFO: 01/16/2021 03:19:21 epoch 90, shard 0, rewards train 0.9704259037971497, rewards val 0.972339527027027
INFO: 01/16/2021 03:22:59 epoch 90, shard 1, rewards train 0.9718475341796875, rewards val 0.9759240267052768
INFO: 01/16/2021 03:26:44 epoch 91, shard 0, rewards train 0.9725768566131592, rewards val 0.9711782094594594
INFO: 01/16/2021 03:30:30 epoch 91, shard 1, rewards train 0.9708715677261353, rewards val 0.9744459861647362
INFO: 01/16/2021 03:34:14 epoch 92, shard 0, rewards train 0.97227942943573, rewards val 0.9710676077863578
INFO: 01/16/2021 03:38:00 epoch 92, shard 1, rewards train 0.9734557271003723, rewards val 0.9749738577863578
INFO: 01/16/2021 03:41:46 epoch 93, shard 0, rewards train 0.9710582494735718, rewards val 0.9758234797297297
INFO: 01/16/2021 03:45:33 epoch 93, shard 1, rewards train 0.9770068526268005, rewards val 0.9761351753539255
INFO: 01/16/2021 03:49:14 epoch 94, shard 0, rewards train 0.9744489192962646, rewards val 0.9779349662162162
INFO: 01/16/2021 03:53:03 epoch 94, shard 1, rewards train 0.9764344096183777, rewards val 0.9784628378378378
INFO: 01/16/2021 03:56:42 epoch 95, shard 0, rewards train 0.9756841063499451, rewards val 0.9771858912483912
INFO: 01/16/2021 04:00:25 epoch 95, shard 1, rewards train 0.9745404720306396, rewards val 0.9742398648648649
INFO: 01/16/2021 04:04:13 epoch 96, shard 0, rewards train 0.9700412154197693, rewards val 0.9766680743243243
INFO: 01/16/2021 04:08:00 epoch 96, shard 1, rewards train 0.9740965962409973, rewards val 0.9795085263835264
INFO: 01/16/2021 04:11:46 epoch 97, shard 0, rewards train 0.9755843281745911, rewards val 0.9748733108108109
INFO: 01/16/2021 04:15:32 epoch 97, shard 1, rewards train 0.9740572571754456, rewards val 0.9777238175675675
INFO: 01/16/2021 04:19:11 epoch 98, shard 0, rewards train 0.975761890411377, rewards val 0.9721032416344916
INFO: 01/16/2021 04:22:56 epoch 98, shard 1, rewards train 0.9781605005264282, rewards val 0.9734958172458174
INFO: 01/16/2021 04:26:40 epoch 99, shard 0, rewards train 0.9776278138160706, rewards val 0.980785472972973
INFO: 01/16/2021 04:30:25 epoch 99, shard 1, rewards train 0.9767206311225891, rewards val 0.9762357223294723
INFO: 01/16/2021 04:34:11 epoch 100, shard 0, rewards train 0.9754955172538757, rewards val 0.9774020672458174
INFO: 01/16/2021 04:37:56 epoch 100, shard 1, rewards train 0.973534345626831, rewards val 0.9714949324324325
INFO: 01/16/2021 04:41:39 epoch 101, shard 0, rewards train 0.9698932766914368, rewards val 0.9633556547619048
INFO: 01/16/2021 04:45:25 epoch 101, shard 1, rewards train 0.9725480675697327, rewards val 0.9752855534105533
INFO: 01/16/2021 04:49:09 epoch 102, shard 0, rewards train 0.9737403392791748, rewards val 0.9727517696267696
INFO: 01/16/2021 04:52:50 epoch 102, shard 1, rewards train 0.9740572571754456, rewards val 0.9776182432432432
INFO: 01/16/2021 04:56:32 epoch 103, shard 0, rewards train 0.9738789200782776, rewards val 0.9688555743243243
INFO: 01/16/2021 05:00:15 epoch 103, shard 1, rewards train 0.9745899438858032, rewards val 0.9790962837837838
INFO: 01/16/2021 05:04:00 epoch 104, shard 0, rewards train 0.9743227958679199, rewards val 0.9776182432432432
INFO: 01/16/2021 05:07:49 epoch 104, shard 1, rewards train 0.975921630859375, rewards val 0.980252574002574
INFO: 01/16/2021 05:11:33 epoch 105, shard 0, rewards train 0.9776574373245239, rewards val 0.9762407496782497
INFO: 01/16/2021 05:15:18 epoch 105, shard 1, rewards train 0.9780915975570679, rewards val 0.9794079794079795
INFO: 01/16/2021 05:19:03 epoch 106, shard 0, rewards train 0.9752993583679199, rewards val 0.9788801077863578
INFO: 01/16/2021 05:22:46 epoch 106, shard 1, rewards train 0.9760400056838989, rewards val 0.9806798986486487
INFO: 01/16/2021 05:26:31 epoch 107, shard 0, rewards train 0.9768272042274475, rewards val 0.9777137628700128
INFO: 01/16/2021 05:30:16 epoch 107, shard 1, rewards train 0.9783681035041809, rewards val 0.9758184523809524
INFO: 01/16/2021 05:34:02 epoch 108, shard 0, rewards train 0.9781792163848877, rewards val 0.975496702059202
INFO: 01/16/2021 05:37:45 epoch 108, shard 1, rewards train 0.9778252840042114, rewards val 0.9778293918918919
INFO: 01/16/2021 05:41:29 epoch 109, shard 0, rewards train 0.9741156697273254, rewards val 0.9746521074646074
INFO: 01/16/2021 05:45:12 epoch 109, shard 1, rewards train 0.9749053120613098, rewards val 0.9783572635135135
INFO: 01/16/2021 05:49:04 epoch 110, shard 0, rewards train 0.971432089805603, rewards val 0.9735762548262549
INFO: 01/16/2021 05:52:47 epoch 110, shard 1, rewards train 0.9741261601448059, rewards val 0.9782466618404119
INFO: 01/16/2021 05:56:30 epoch 111, shard 0, rewards train 0.9754862785339355, rewards val 0.9749738577863578
INFO: 01/16/2021 06:00:17 epoch 111, shard 1, rewards train 0.9763160347938538, rewards val 0.9784578104890606
INFO: 01/16/2021 06:04:03 epoch 112, shard 0, rewards train 0.9789299368858337, rewards val 0.9785684121621622
INFO: 01/16/2021 06:07:56 epoch 112, shard 1, rewards train 0.9793442487716675, rewards val 0.9795135537323038
INFO: 01/16/2021 06:11:38 epoch 113, shard 0, rewards train 0.9763942956924438, rewards val 0.9765574726512227
INFO: 01/16/2021 06:15:24 epoch 113, shard 1, rewards train 0.9751129150390625, rewards val 0.9762357223294723
INFO: 01/16/2021 06:19:12 epoch 114, shard 0, rewards train 0.9747573137283325, rewards val 0.9805743243243243
INFO: 01/16/2021 06:22:55 epoch 114, shard 1, rewards train 0.9760497212409973, rewards val 0.9766529922779923
INFO: 01/16/2021 06:26:40 epoch 115, shard 0, rewards train 0.9778925776481628, rewards val 0.9794079794079795
INFO: 01/16/2021 06:30:26 epoch 115, shard 1, rewards train 0.9778941869735718, rewards val 0.9826757561132561
INFO: 01/16/2021 06:34:13 epoch 116, shard 0, rewards train 0.9797071814537048, rewards val 0.9800414253539255
INFO: 01/16/2021 06:38:00 epoch 116, shard 1, rewards train 0.977815568447113, rewards val 0.9810971685971687
INFO: 01/16/2021 06:41:47 epoch 117, shard 0, rewards train 0.9771527647972107, rewards val 0.9805692969755471
INFO: 01/16/2021 06:45:34 epoch 117, shard 1, rewards train 0.978249728679657, rewards val 0.9799358510296011
INFO: 01/16/2021 06:49:22 epoch 118, shard 0, rewards train 0.9781979918479919, rewards val 0.9788851351351351
INFO: 01/16/2021 06:53:08 epoch 118, shard 1, rewards train 0.9773517847061157, rewards val 0.9752754987129986
INFO: 01/16/2021 06:56:54 epoch 119, shard 0, rewards train 0.9764036536216736, rewards val 0.9777187902187903
INFO: 01/16/2021 07:00:36 epoch 119, shard 1, rewards train 0.9753788113594055, rewards val 0.9793024050836552
INFO: 01/16/2021 07:04:21 epoch 120, shard 0, rewards train 0.975623369216919, rewards val 0.9728523166023166
INFO: 01/16/2021 07:08:03 epoch 120, shard 1, rewards train 0.9757639765739441, rewards val 0.9763412966537967
INFO: 01/16/2021 07:11:51 epoch 121, shard 0, rewards train 0.9764534831047058, rewards val 0.9835253780566281
INFO: 01/16/2021 07:15:33 epoch 121, shard 1, rewards train 0.9785947203636169, rewards val 0.9808910472972973
INFO: 01/16/2021 07:19:20 epoch 122, shard 0, rewards train 0.9786122441291809, rewards val 0.9816300675675675
