INFO: 01/20/2021 09:28:34 epoch 0, shard 0, rewards train 0.7088320255279541, rewards val 0.7787776898734177
INFO: 01/20/2021 10:22:56 epoch 10, shard 0, rewards train 0.867741584777832, rewards val 0.8784612341772152
INFO: 01/20/2021 10:25:38 epoch 10, shard 1, rewards train 0.8623393177986145, rewards val 0.856309335443038
INFO: 01/20/2021 10:28:20 epoch 11, shard 0, rewards train 0.8649435043334961, rewards val 0.8571004746835443
INFO: 01/20/2021 10:31:02 epoch 11, shard 1, rewards train 0.86649489402771, rewards val 0.8762856012658228
INFO: 01/20/2021 10:33:45 epoch 12, shard 0, rewards train 0.8691544532775879, rewards val 0.8723299050632911
INFO: 01/20/2021 10:36:27 epoch 12, shard 1, rewards train 0.8676307797431946, rewards val 0.8708465189873418
INFO: 01/20/2021 10:39:10 epoch 13, shard 0, rewards train 0.8644171357154846, rewards val 0.8777689873417721
INFO: 01/20/2021 10:41:52 epoch 13, shard 1, rewards train 0.866217851638794, rewards val 0.8748022151898734
INFO: 01/20/2021 10:44:34 epoch 14, shard 0, rewards train 0.864749550819397, rewards val 0.8796479430379747
INFO: 01/20/2021 10:47:16 epoch 14, shard 1, rewards train 0.871647834777832, rewards val 0.8948773734177216
INFO: 01/20/2021 10:49:59 epoch 15, shard 0, rewards train 0.8890458941459656, rewards val 0.9012064873417721
INFO: 01/20/2021 10:52:41 epoch 15, shard 1, rewards train 0.8871065974235535, rewards val 0.8973496835443038
INFO: 01/20/2021 10:55:23 epoch 16, shard 0, rewards train 0.888048529624939, rewards val 0.8800435126582279
INFO: 01/20/2021 10:58:05 epoch 16, shard 1, rewards train 0.8920379281044006, rewards val 0.8986352848101266
INFO: 01/20/2021 11:00:48 epoch 17, shard 0, rewards train 0.8951684236526489, rewards val 0.903876582278481
INFO: 01/20/2021 11:03:30 epoch 17, shard 1, rewards train 0.8945035338401794, rewards val 0.9083267405063291
INFO: 01/20/2021 11:06:12 epoch 18, shard 0, rewards train 0.8891012668609619, rewards val 0.897745253164557
INFO: 01/20/2021 11:08:54 epoch 18, shard 1, rewards train 0.884834885597229, rewards val 0.8986352848101266
INFO: 01/20/2021 11:11:36 epoch 19, shard 0, rewards train 0.8858599066734314, rewards val 0.8973496835443038
INFO: 01/20/2021 11:14:18 epoch 19, shard 1, rewards train 0.8927028179168701, rewards val 0.9043710443037974
INFO: 01/20/2021 11:17:01 epoch 20, shard 0, rewards train 0.8847517967224121, rewards val 0.8963607594936709
INFO: 01/20/2021 11:19:43 epoch 20, shard 1, rewards train 0.8800697922706604, rewards val 0.8940862341772152
INFO: 01/20/2021 11:22:25 epoch 21, shard 0, rewards train 0.8939494490623474, rewards val 0.901503164556962
INFO: 01/20/2021 11:25:08 epoch 21, shard 1, rewards train 0.8871620297431946, rewards val 0.9004153481012658
INFO: 01/20/2021 11:27:50 epoch 22, shard 0, rewards train 0.889572262763977, rewards val 0.9032832278481012
INFO: 01/20/2021 11:30:33 epoch 22, shard 1, rewards train 0.8950576186180115, rewards val 0.9002175632911392
INFO: 01/20/2021 11:33:14 epoch 23, shard 0, rewards train 0.895085334777832, rewards val 0.9060522151898734
INFO: 01/20/2021 11:35:57 epoch 23, shard 1, rewards train 0.8970800042152405, rewards val 0.9029865506329114
INFO: 01/20/2021 11:38:39 epoch 24, shard 0, rewards train 0.8948637247085571, rewards val 0.8905261075949367
INFO: 01/20/2021 11:41:22 epoch 24, shard 1, rewards train 0.899490237236023, rewards val 0.9091178797468354
INFO: 01/20/2021 11:44:04 epoch 25, shard 0, rewards train 0.8999612331390381, rewards val 0.8893393987341772
INFO: 01/20/2021 11:46:46 epoch 25, shard 1, rewards train 0.9015680551528931, rewards val 0.9042721518987342
INFO: 01/20/2021 11:49:28 epoch 26, shard 0, rewards train 0.9014849066734314, rewards val 0.9127768987341772
INFO: 01/20/2021 11:52:11 epoch 26, shard 1, rewards train 0.9021497964859009, rewards val 0.9076344936708861
INFO: 01/20/2021 11:54:53 epoch 27, shard 0, rewards train 0.9045877456665039, rewards val 0.9095134493670886
INFO: 01/20/2021 11:57:35 epoch 27, shard 1, rewards train 0.9034242033958435, rewards val 0.9168314873417721
INFO: 01/20/2021 12:00:18 epoch 28, shard 0, rewards train 0.903313398361206, rewards val 0.9100079113924051
INFO: 01/20/2021 12:03:00 epoch 28, shard 1, rewards train 0.9017619490623474, rewards val 0.9037776898734177
INFO: 01/20/2021 12:05:42 epoch 29, shard 0, rewards train 0.9082169532775879, rewards val 0.908623417721519
INFO: 01/20/2021 12:08:25 epoch 29, shard 1, rewards train 0.905418872833252, rewards val 0.9175237341772152
INFO: 01/20/2021 12:11:10 epoch 30, shard 0, rewards train 0.910017728805542, rewards val 0.911689082278481
INFO: 01/20/2021 12:13:53 epoch 30, shard 1, rewards train 0.9059175252914429, rewards val 0.9127768987341772
INFO: 01/20/2021 12:16:35 epoch 31, shard 0, rewards train 0.9102116823196411, rewards val 0.9151503164556962
INFO: 01/20/2021 12:19:17 epoch 31, shard 1, rewards train 0.9099346399307251, rewards val 0.907931170886076
INFO: 01/20/2021 12:21:59 epoch 32, shard 0, rewards train 0.905280351638794, rewards val 0.9118868670886076
INFO: 01/20/2021 12:24:41 epoch 32, shard 1, rewards train 0.9092143177986145, rewards val 0.9163370253164557
INFO: 01/20/2021 12:27:23 epoch 33, shard 0, rewards train 0.9100731611251831, rewards val 0.9068433544303798
INFO: 01/20/2021 12:30:05 epoch 33, shard 1, rewards train 0.9115137457847595, rewards val 0.9137658227848101
INFO: 01/20/2021 12:32:46 epoch 34, shard 0, rewards train 0.9110150933265686, rewards val 0.9268196202531646
INFO: 01/20/2021 12:35:29 epoch 34, shard 1, rewards train 0.9086602330207825, rewards val 0.9237539556962026
INFO: 01/20/2021 12:38:11 epoch 35, shard 0, rewards train 0.9077460169792175, rewards val 0.9009098101265823
INFO: 01/20/2021 12:40:54 epoch 35, shard 1, rewards train 0.9101008176803589, rewards val 0.9132713607594937
INFO: 01/20/2021 12:43:36 epoch 36, shard 0, rewards train 0.91084885597229, rewards val 0.9200949367088608
INFO: 01/20/2021 12:46:19 epoch 36, shard 1, rewards train 0.9140902161598206, rewards val 0.9181170886075949
INFO: 01/20/2021 12:49:05 epoch 37, shard 0, rewards train 0.915253758430481, rewards val 0.9308742088607594
INFO: 01/20/2021 12:51:56 epoch 37, shard 1, rewards train 0.90555739402771, rewards val 0.9074367088607594
INFO: 01/20/2021 12:54:38 epoch 38, shard 0, rewards train 0.911208987236023, rewards val 0.9214794303797469
INFO: 01/20/2021 12:57:22 epoch 38, shard 1, rewards train 0.9150598645210266, rewards val 0.9288963607594937
INFO: 01/20/2021 01:00:04 epoch 39, shard 0, rewards train 0.9143672585487366, rewards val 0.9153481012658228
INFO: 01/20/2021 01:02:46 epoch 39, shard 1, rewards train 0.9154754281044006, rewards val 0.9269185126582279
INFO: 01/20/2021 01:05:36 epoch 40, shard 0, rewards train 0.919298529624939, rewards val 0.9203916139240507
INFO: 01/20/2021 01:08:36 epoch 40, shard 1, rewards train 0.9176086187362671, rewards val 0.9170292721518988
INFO: 01/20/2021 01:11:32 epoch 41, shard 0, rewards train 0.9022606611251831, rewards val 0.9046677215189873
INFO: 01/20/2021 01:14:28 epoch 41, shard 1, rewards train 0.9129543304443359, rewards val 0.9170292721518988
INFO: 01/20/2021 01:17:25 epoch 42, shard 0, rewards train 0.9141455888748169, rewards val 0.919501582278481
INFO: 01/20/2021 01:20:21 epoch 42, shard 1, rewards train 0.915253758430481, rewards val 0.9245450949367089
INFO: 01/20/2021 01:23:18 epoch 43, shard 0, rewards train 0.9177194237709045, rewards val 0.9231606012658228
INFO: 01/20/2021 01:26:14 epoch 43, shard 1, rewards train 0.9140347838401794, rewards val 0.9323575949367089
INFO: 01/20/2021 01:29:10 epoch 44, shard 0, rewards train 0.9159740805625916, rewards val 0.9176226265822784
INFO: 01/20/2021 01:32:07 epoch 44, shard 1, rewards train 0.9132036566734314, rewards val 0.9088212025316456
INFO: 01/20/2021 01:35:03 epoch 45, shard 0, rewards train 0.9117353558540344, rewards val 0.9275118670886076
INFO: 01/20/2021 01:38:00 epoch 45, shard 1, rewards train 0.915253758430481, rewards val 0.9247428797468354
INFO: 01/20/2021 01:40:57 epoch 46, shard 0, rewards train 0.9147273898124695, rewards val 0.9180181962025317
INFO: 01/20/2021 01:43:53 epoch 46, shard 1, rewards train 0.915032148361206, rewards val 0.9092167721518988
INFO: 01/20/2021 01:46:50 epoch 47, shard 0, rewards train 0.9124002456665039, rewards val 0.9263251582278481
INFO: 01/20/2021 01:49:47 epoch 47, shard 1, rewards train 0.912317156791687, rewards val 0.9253362341772152
INFO: 01/20/2021 01:52:43 epoch 48, shard 0, rewards train 0.9152814745903015, rewards val 0.9297863924050633
INFO: 01/20/2021 01:55:40 epoch 48, shard 1, rewards train 0.9171930551528931, rewards val 0.9312697784810127
INFO: 01/20/2021 01:58:37 epoch 49, shard 0, rewards train 0.9180518388748169, rewards val 0.923556170886076
INFO: 01/20/2021 02:01:33 epoch 49, shard 1, rewards train 0.9165281653404236, rewards val 0.9264240506329114
INFO: 01/20/2021 02:04:29 epoch 50, shard 0, rewards train 0.9164173603057861, rewards val 0.9212816455696202
INFO: 01/20/2021 02:07:26 epoch 50, shard 1, rewards train 0.9203789830207825, rewards val 0.9259295886075949
INFO: 01/20/2021 02:10:25 epoch 51, shard 0, rewards train 0.9189937710762024, rewards val 0.9214794303797469
INFO: 01/20/2021 02:13:22 epoch 51, shard 1, rewards train 0.9197971820831299, rewards val 0.9214794303797469
INFO: 01/20/2021 02:16:19 epoch 52, shard 0, rewards train 0.9168882966041565, rewards val 0.9244462025316456
INFO: 01/20/2021 02:19:16 epoch 52, shard 1, rewards train 0.913508415222168, rewards val 0.9167325949367089
INFO: 01/20/2021 02:22:13 epoch 53, shard 0, rewards train 0.9184397459030151, rewards val 0.9299841772151899
INFO: 01/20/2021 02:25:09 epoch 53, shard 1, rewards train 0.9098514914512634, rewards val 0.9232594936708861
INFO: 01/20/2021 02:28:06 epoch 54, shard 0, rewards train 0.9207114577293396, rewards val 0.9257318037974683
INFO: 01/20/2021 02:31:02 epoch 54, shard 1, rewards train 0.9165281653404236, rewards val 0.9308742088607594
INFO: 01/20/2021 02:33:59 epoch 55, shard 0, rewards train 0.9207114577293396, rewards val 0.931368670886076
INFO: 01/20/2021 02:36:56 epoch 55, shard 1, rewards train 0.9192154407501221, rewards val 0.9243473101265823
INFO: 01/20/2021 02:39:53 epoch 56, shard 0, rewards train 0.921875, rewards val 0.9308742088607594
INFO: 01/20/2021 02:42:50 epoch 56, shard 1, rewards train 0.9139516949653625, rewards val 0.9267207278481012
INFO: 01/20/2021 02:45:46 epoch 57, shard 0, rewards train 0.9227614998817444, rewards val 0.927314082278481
INFO: 01/20/2021 02:48:43 epoch 57, shard 1, rewards train 0.921459436416626, rewards val 0.9279074367088608
INFO: 01/20/2021 02:51:40 epoch 58, shard 0, rewards train 0.9186890721321106, rewards val 0.9250395569620253
INFO: 01/20/2021 02:54:37 epoch 58, shard 1, rewards train 0.918107271194458, rewards val 0.9172270569620253
INFO: 01/20/2021 02:57:44 epoch 59, shard 0, rewards train 0.915253758430481, rewards val 0.9200949367088608
INFO: 01/20/2021 03:00:41 epoch 59, shard 1, rewards train 0.9165281653404236, rewards val 0.9206882911392406
INFO: 01/20/2021 03:03:38 epoch 60, shard 0, rewards train 0.9168052077293396, rewards val 0.9262262658227848
INFO: 01/20/2021 03:06:35 epoch 60, shard 1, rewards train 0.920406699180603, rewards val 0.9204905063291139
INFO: 01/20/2021 03:09:32 epoch 61, shard 0, rewards train 0.912871241569519, rewards val 0.9252373417721519
INFO: 01/20/2021 03:12:29 epoch 61, shard 1, rewards train 0.919714093208313, rewards val 0.9200949367088608
INFO: 01/20/2021 03:15:26 epoch 62, shard 0, rewards train 0.9184674024581909, rewards val 0.9311708860759493
INFO: 01/20/2021 03:18:24 epoch 62, shard 1, rewards train 0.924451470375061, rewards val 0.9296875
INFO: 01/20/2021 03:21:21 epoch 63, shard 0, rewards train 0.919160008430481, rewards val 0.9285996835443038
INFO: 01/20/2021 03:24:17 epoch 63, shard 1, rewards train 0.9152260422706604, rewards val 0.9224683544303798
INFO: 01/20/2021 03:27:14 epoch 64, shard 0, rewards train 0.91796875, rewards val 0.924248417721519
INFO: 01/20/2021 03:30:11 epoch 64, shard 1, rewards train 0.9223459959030151, rewards val 0.914754746835443
INFO: 01/20/2021 03:33:08 epoch 65, shard 0, rewards train 0.9109319448471069, rewards val 0.9262262658227848
INFO: 01/20/2021 03:36:05 epoch 65, shard 1, rewards train 0.916999101638794, rewards val 0.9264240506329114
INFO: 01/20/2021 03:39:02 epoch 66, shard 0, rewards train 0.9178856611251831, rewards val 0.9221716772151899
INFO: 01/20/2021 03:41:59 epoch 66, shard 1, rewards train 0.919437050819397, rewards val 0.9159414556962026
INFO: 01/20/2021 03:44:56 epoch 67, shard 0, rewards train 0.9189106822013855, rewards val 0.9301819620253164
INFO: 01/20/2021 03:47:53 epoch 67, shard 1, rewards train 0.9230385422706604, rewards val 0.9307753164556962
INFO: 01/20/2021 03:50:50 epoch 68, shard 0, rewards train 0.9270556569099426, rewards val 0.9297863924050633
INFO: 01/20/2021 03:53:46 epoch 68, shard 1, rewards train 0.9219304323196411, rewards val 0.9256329113924051
INFO: 01/20/2021 03:56:43 epoch 69, shard 0, rewards train 0.9214871525764465, rewards val 0.9268196202531646
INFO: 01/20/2021 03:59:40 epoch 69, shard 1, rewards train 0.9242298603057861, rewards val 0.928006329113924
INFO: 01/20/2021 04:02:37 epoch 70, shard 0, rewards train 0.9238419532775879, rewards val 0.924940664556962
INFO: 01/20/2021 04:05:33 epoch 70, shard 1, rewards train 0.9230385422706604, rewards val 0.9270174050632911
INFO: 01/20/2021 04:08:31 epoch 71, shard 0, rewards train 0.9175254702568054, rewards val 0.9268196202531646
INFO: 01/20/2021 04:11:29 epoch 71, shard 1, rewards train 0.9192154407501221, rewards val 0.9202927215189873
INFO: 01/20/2021 04:14:26 epoch 72, shard 0, rewards train 0.9250609278678894, rewards val 0.9355221518987342
INFO: 01/20/2021 04:17:23 epoch 72, shard 1, rewards train 0.9202127456665039, rewards val 0.9318631329113924
INFO: 01/20/2021 04:20:20 epoch 73, shard 0, rewards train 0.9196586608886719, rewards val 0.9230617088607594
INFO: 01/20/2021 04:23:17 epoch 73, shard 1, rewards train 0.9185782074928284, rewards val 0.9234572784810127
INFO: 01/20/2021 04:26:13 epoch 74, shard 0, rewards train 0.9160294532775879, rewards val 0.9277096518987342
INFO: 01/20/2021 04:29:10 epoch 74, shard 1, rewards train 0.9208776354789734, rewards val 0.9248417721518988
INFO: 01/20/2021 04:32:07 epoch 75, shard 0, rewards train 0.9258643388748169, rewards val 0.9285007911392406
INFO: 01/20/2021 04:35:05 epoch 75, shard 1, rewards train 0.9247562289237976, rewards val 0.9279074367088608
INFO: 01/20/2021 04:38:02 epoch 76, shard 0, rewards train 0.9252825975418091, rewards val 0.9371044303797469
INFO: 01/20/2021 04:40:59 epoch 76, shard 1, rewards train 0.922844648361206, rewards val 0.9302808544303798
INFO: 01/20/2021 04:43:56 epoch 77, shard 0, rewards train 0.9254211187362671, rewards val 0.9265229430379747
INFO: 01/20/2021 04:46:53 epoch 77, shard 1, rewards train 0.9232324957847595, rewards val 0.9196004746835443
INFO: 01/20/2021 04:50:05 epoch 78, shard 0, rewards train 0.9173038601875305, rewards val 0.9125791139240507
INFO: 01/20/2021 04:53:03 epoch 78, shard 1, rewards train 0.913785457611084, rewards val 0.9213805379746836
INFO: 01/20/2021 04:56:01 epoch 79, shard 0, rewards train 0.9184951186180115, rewards val 0.9229628164556962
INFO: 01/20/2021 04:58:59 epoch 79, shard 1, rewards train 0.9189106822013855, rewards val 0.9176226265822784
INFO: 01/20/2021 05:01:57 epoch 80, shard 0, rewards train 0.9201850891113281, rewards val 0.9302808544303798
INFO: 01/20/2021 05:04:55 epoch 80, shard 1, rewards train 0.9210715889930725, rewards val 0.9252373417721519
INFO: 01/20/2021 05:07:53 epoch 81, shard 0, rewards train 0.9243683218955994, rewards val 0.9284018987341772
INFO: 01/20/2021 05:10:51 epoch 81, shard 1, rewards train 0.9214317202568054, rewards val 0.9222705696202531
INFO: 01/20/2021 05:13:50 epoch 82, shard 0, rewards train 0.9224568009376526, rewards val 0.9255340189873418
INFO: 01/20/2021 05:16:48 epoch 82, shard 1, rewards train 0.9185505509376526, rewards val 0.9243473101265823
INFO: 01/20/2021 05:19:46 epoch 83, shard 0, rewards train 0.924174427986145, rewards val 0.9341376582278481
INFO: 01/20/2021 05:22:44 epoch 83, shard 1, rewards train 0.9242298603057861, rewards val 0.9307753164556962
INFO: 01/20/2021 05:25:43 epoch 84, shard 0, rewards train 0.919160008430481, rewards val 0.9335443037974683
INFO: 01/20/2021 05:28:41 epoch 84, shard 1, rewards train 0.9222351312637329, rewards val 0.9314675632911392
INFO: 01/20/2021 05:31:39 epoch 85, shard 0, rewards train 0.9281914830207825, rewards val 0.9299841772151899
INFO: 01/20/2021 05:34:37 epoch 85, shard 1, rewards train 0.9233155846595764, rewards val 0.9321598101265823
INFO: 01/20/2021 05:37:34 epoch 86, shard 0, rewards train 0.9161956906318665, rewards val 0.9254351265822784
INFO: 01/20/2021 05:40:32 epoch 86, shard 1, rewards train 0.9225953221321106, rewards val 0.921182753164557
INFO: 01/20/2021 05:43:31 epoch 87, shard 0, rewards train 0.923066258430481, rewards val 0.9251384493670886
INFO: 01/20/2021 05:46:29 epoch 87, shard 1, rewards train 0.9201019406318665, rewards val 0.924940664556962
INFO: 01/20/2021 05:49:26 epoch 88, shard 0, rewards train 0.9227338433265686, rewards val 0.9232594936708861
INFO: 01/20/2021 05:52:24 epoch 88, shard 1, rewards train 0.9156138896942139, rewards val 0.9298852848101266
INFO: 01/20/2021 05:55:22 epoch 89, shard 0, rewards train 0.9230385422706604, rewards val 0.9285996835443038
INFO: 01/20/2021 05:58:20 epoch 89, shard 1, rewards train 0.9245622754096985, rewards val 0.9317642405063291
INFO: 01/20/2021 06:01:18 epoch 90, shard 0, rewards train 0.9258089661598206, rewards val 0.9300830696202531
INFO: 01/20/2021 06:04:16 epoch 90, shard 1, rewards train 0.9237034320831299, rewards val 0.9308742088607594
INFO: 01/20/2021 06:07:14 epoch 91, shard 0, rewards train 0.924312949180603, rewards val 0.9291930379746836
INFO: 01/20/2021 06:10:02 epoch 91, shard 1, rewards train 0.9288010001182556, rewards val 0.9343354430379747
INFO: 01/20/2021 06:12:46 epoch 92, shard 0, rewards train 0.9266400933265686, rewards val 0.9305775316455697
INFO: 01/20/2021 06:15:29 epoch 92, shard 1, rewards train 0.923343300819397, rewards val 0.9274129746835443
INFO: 01/20/2021 06:18:11 epoch 93, shard 0, rewards train 0.9186059236526489, rewards val 0.9336431962025317
INFO: 01/20/2021 06:20:54 epoch 93, shard 1, rewards train 0.923343300819397, rewards val 0.9306764240506329
INFO: 01/20/2021 06:23:36 epoch 94, shard 0, rewards train 0.9190492033958435, rewards val 0.9296875
INFO: 01/20/2021 06:26:19 epoch 94, shard 1, rewards train 0.9202958941459656, rewards val 0.9304786392405063
INFO: 01/20/2021 06:29:01 epoch 95, shard 0, rewards train 0.9259752035140991, rewards val 0.9264240506329114
INFO: 01/20/2021 06:31:44 epoch 95, shard 1, rewards train 0.9237311482429504, rewards val 0.9329509493670886
INFO: 01/20/2021 06:34:27 epoch 96, shard 0, rewards train 0.9258089661598206, rewards val 0.927314082278481
INFO: 01/20/2021 06:37:09 epoch 96, shard 1, rewards train 0.9234541058540344, rewards val 0.927314082278481
INFO: 01/20/2021 06:39:52 epoch 97, shard 0, rewards train 0.925227165222168, rewards val 0.9324564873417721
INFO: 01/20/2021 06:42:34 epoch 97, shard 1, rewards train 0.9258643388748169, rewards val 0.9315664556962026
INFO: 01/20/2021 06:45:16 epoch 98, shard 0, rewards train 0.9231770634651184, rewards val 0.9256329113924051
INFO: 01/20/2021 06:47:59 epoch 98, shard 1, rewards train 0.9227892160415649, rewards val 0.9297863924050633
INFO: 01/20/2021 06:50:42 epoch 99, shard 0, rewards train 0.9232324957847595, rewards val 0.9288963607594937
INFO: 01/20/2021 06:53:25 epoch 99, shard 1, rewards train 0.927803635597229, rewards val 0.9363132911392406
INFO: 01/20/2021 06:56:08 epoch 100, shard 0, rewards train 0.9294658899307251, rewards val 0.9314675632911392
INFO: 01/20/2021 06:58:51 epoch 100, shard 1, rewards train 0.927249550819397, rewards val 0.9335443037974683
INFO: 01/20/2021 07:01:33 epoch 101, shard 0, rewards train 0.9232602119445801, rewards val 0.9269185126582279
INFO: 01/20/2021 07:04:15 epoch 101, shard 1, rewards train 0.9240081906318665, rewards val 0.9299841772151899
INFO: 01/20/2021 07:06:57 epoch 102, shard 0, rewards train 0.9229000210762024, rewards val 0.9321598101265823
INFO: 01/20/2021 07:09:40 epoch 102, shard 1, rewards train 0.9261137247085571, rewards val 0.9342365506329114
INFO: 01/20/2021 07:12:23 epoch 103, shard 0, rewards train 0.9214317202568054, rewards val 0.9270174050632911
INFO: 01/20/2021 07:15:05 epoch 103, shard 1, rewards train 0.9222074747085571, rewards val 0.9198971518987342
INFO: 01/20/2021 07:17:54 epoch 104, shard 0, rewards train 0.9265569448471069, rewards val 0.9340387658227848
INFO: 01/20/2021 07:21:03 epoch 104, shard 1, rewards train 0.9231216907501221, rewards val 0.9338409810126582
INFO: 01/20/2021 07:24:00 epoch 105, shard 0, rewards train 0.92256760597229, rewards val 0.9321598101265823
INFO: 01/20/2021 07:26:56 epoch 105, shard 1, rewards train 0.9258089661598206, rewards val 0.9389833860759493
INFO: 01/20/2021 07:29:52 epoch 106, shard 0, rewards train 0.9288286566734314, rewards val 0.9316653481012658
INFO: 01/20/2021 07:32:48 epoch 106, shard 1, rewards train 0.9232324957847595, rewards val 0.9359177215189873
INFO: 01/20/2021 07:35:45 epoch 107, shard 0, rewards train 0.927942156791687, rewards val 0.932753164556962
INFO: 01/20/2021 07:38:41 epoch 107, shard 1, rewards train 0.9237865805625916, rewards val 0.927314082278481
INFO: 01/20/2021 07:41:37 epoch 108, shard 0, rewards train 0.9209885001182556, rewards val 0.9214794303797469
INFO: 01/20/2021 07:44:34 epoch 108, shard 1, rewards train 0.9152260422706604, rewards val 0.9306764240506329
INFO: 01/20/2021 07:47:30 epoch 109, shard 0, rewards train 0.9200188517570496, rewards val 0.9194026898734177
INFO: 01/20/2021 07:50:26 epoch 109, shard 1, rewards train 0.9228169322013855, rewards val 0.9294897151898734
INFO: 01/20/2021 07:53:23 epoch 110, shard 0, rewards train 0.9249224066734314, rewards val 0.9301819620253164
INFO: 01/20/2021 07:56:19 epoch 110, shard 1, rewards train 0.927111029624939, rewards val 0.9328520569620253
INFO: 01/20/2021 07:59:15 epoch 111, shard 0, rewards train 0.9297983050346375, rewards val 0.9365110759493671
INFO: 01/20/2021 08:02:11 epoch 111, shard 1, rewards train 0.9320700168609619, rewards val 0.9414556962025317
INFO: 01/20/2021 08:05:07 epoch 112, shard 0, rewards train 0.9301584959030151, rewards val 0.9367088607594937
INFO: 01/20/2021 08:08:03 epoch 112, shard 1, rewards train 0.9297429323196411, rewards val 0.9252373417721519
INFO: 01/20/2021 08:11:02 epoch 113, shard 0, rewards train 0.9210993051528931, rewards val 0.9363132911392406
INFO: 01/20/2021 08:13:59 epoch 113, shard 1, rewards train 0.9264461398124695, rewards val 0.9325553797468354
INFO: 01/20/2021 08:16:55 epoch 114, shard 0, rewards train 0.9325687289237976, rewards val 0.9360166139240507
INFO: 01/20/2021 08:19:52 epoch 114, shard 1, rewards train 0.9307956695556641, rewards val 0.9322587025316456
INFO: 01/20/2021 08:22:49 epoch 115, shard 0, rewards train 0.9279144406318665, rewards val 0.9390822784810127
INFO: 01/20/2021 08:25:45 epoch 115, shard 1, rewards train 0.9306017160415649, rewards val 0.9385878164556962
INFO: 01/20/2021 08:28:41 epoch 116, shard 0, rewards train 0.9294381737709045, rewards val 0.9375
INFO: 01/20/2021 08:31:38 epoch 116, shard 1, rewards train 0.9283022880554199, rewards val 0.9302808544303798
INFO: 01/20/2021 08:34:34 epoch 117, shard 0, rewards train 0.932263970375061, rewards val 0.9430379746835443
INFO: 01/20/2021 08:37:31 epoch 117, shard 1, rewards train 0.9309895634651184, rewards val 0.9338409810126582
INFO: 01/20/2021 08:40:27 epoch 118, shard 0, rewards train 0.9323470592498779, rewards val 0.935818829113924
INFO: 01/20/2021 08:43:23 epoch 118, shard 1, rewards train 0.9277759194374084, rewards val 0.9264240506329114
INFO: 01/20/2021 08:46:20 epoch 119, shard 0, rewards train 0.9254211187362671, rewards val 0.9222705696202531
INFO: 01/20/2021 08:49:17 epoch 119, shard 1, rewards train 0.9222074747085571, rewards val 0.9395767405063291
INFO: 01/20/2021 08:52:13 epoch 120, shard 0, rewards train 0.9285516142845154, rewards val 0.9353243670886076
INFO: 01/20/2021 08:55:10 epoch 120, shard 1, rewards train 0.9300199747085571, rewards val 0.9401700949367089
INFO: 01/20/2021 08:58:06 epoch 121, shard 0, rewards train 0.933178186416626, rewards val 0.939873417721519
INFO: 01/20/2021 09:01:03 epoch 121, shard 1, rewards train 0.9314051270484924, rewards val 0.9360166139240507
INFO: 01/20/2021 09:03:59 epoch 122, shard 0, rewards train 0.9299368262290955, rewards val 0.9325553797468354
INFO: 01/20/2021 09:06:55 epoch 122, shard 1, rewards train 0.9282745718955994, rewards val 0.9408623417721519
