INFO: 01/20/2021 11:14:22 epoch 0, shard 0, rewards train 0.721187949180603, rewards val 0.7839200949367089
INFO: 01/20/2021 01:10:03 epoch 12, shard 0, rewards train 0.8712045550346375, rewards val 0.8848892405063291
INFO: 01/20/2021 01:14:51 epoch 12, shard 1, rewards train 0.867464542388916, rewards val 0.889932753164557
INFO: 01/20/2021 01:19:40 epoch 13, shard 0, rewards train 0.8764960169792175, rewards val 0.8776700949367089
INFO: 01/20/2021 01:24:28 epoch 13, shard 1, rewards train 0.868794322013855, rewards val 0.8870648734177216
INFO: 01/20/2021 01:29:15 epoch 14, shard 0, rewards train 0.8756094574928284, rewards val 0.884493670886076
INFO: 01/20/2021 01:34:02 epoch 14, shard 1, rewards train 0.8696531653404236, rewards val 0.8789556962025317
INFO: 01/20/2021 01:38:50 epoch 15, shard 0, rewards train 0.8745013475418091, rewards val 0.8855814873417721
INFO: 01/20/2021 01:43:37 epoch 15, shard 1, rewards train 0.8700963854789734, rewards val 0.8878560126582279
INFO: 01/20/2021 01:48:25 epoch 16, shard 0, rewards train 0.875277042388916, rewards val 0.8822191455696202
INFO: 01/20/2021 01:53:12 epoch 16, shard 1, rewards train 0.8734762668609619, rewards val 0.8925039556962026
INFO: 01/20/2021 01:58:00 epoch 17, shard 0, rewards train 0.8787954449653625, rewards val 0.8768789556962026
INFO: 01/20/2021 02:02:48 epoch 17, shard 1, rewards train 0.8743351101875305, rewards val 0.8884493670886076
INFO: 01/20/2021 02:07:36 epoch 18, shard 0, rewards train 0.882258415222168, rewards val 0.891317246835443
INFO: 01/20/2021 02:12:22 epoch 18, shard 1, rewards train 0.877853512763977, rewards val 0.8933939873417721
INFO: 01/20/2021 02:17:14 epoch 19, shard 0, rewards train 0.8830618262290955, rewards val 0.8855814873417721
INFO: 01/20/2021 02:22:03 epoch 19, shard 1, rewards train 0.8832003474235535, rewards val 0.8843947784810127
INFO: 01/20/2021 02:26:51 epoch 20, shard 0, rewards train 0.8799867033958435, rewards val 0.890625
INFO: 01/20/2021 02:31:40 epoch 20, shard 1, rewards train 0.8807070255279541, rewards val 0.888251582278481
INFO: 01/20/2021 02:36:26 epoch 21, shard 0, rewards train 0.8870512247085571, rewards val 0.8963607594936709
INFO: 01/20/2021 02:41:13 epoch 21, shard 1, rewards train 0.8809840679168701, rewards val 0.8947784810126582
INFO: 01/20/2021 02:46:00 epoch 22, shard 0, rewards train 0.8860815763473511, rewards val 0.9004153481012658
INFO: 01/20/2021 02:50:50 epoch 22, shard 1, rewards train 0.8818982839584351, rewards val 0.8966574367088608
INFO: 01/20/2021 02:55:41 epoch 23, shard 0, rewards train 0.8854997754096985, rewards val 0.8987341772151899
INFO: 01/20/2021 03:00:29 epoch 23, shard 1, rewards train 0.8870512247085571, rewards val 0.8925039556962026
INFO: 01/20/2021 03:05:19 epoch 24, shard 0, rewards train 0.8835328221321106, rewards val 0.8937895569620253
INFO: 01/20/2021 03:10:07 epoch 24, shard 1, rewards train 0.88350510597229, rewards val 0.8952729430379747
INFO: 01/20/2021 03:14:56 epoch 25, shard 0, rewards train 0.8886580467224121, rewards val 0.8973496835443038
INFO: 01/20/2021 03:19:44 epoch 25, shard 1, rewards train 0.8914838433265686, rewards val 0.9134691455696202
INFO: 01/20/2021 03:24:33 epoch 26, shard 0, rewards train 0.8918994069099426, rewards val 0.9098101265822784
INFO: 01/20/2021 03:29:22 epoch 26, shard 1, rewards train 0.8945035338401794, rewards val 0.9112935126582279
INFO: 01/20/2021 03:34:12 epoch 27, shard 0, rewards train 0.899905800819397, rewards val 0.9207871835443038
INFO: 01/20/2021 03:39:01 epoch 27, shard 1, rewards train 0.8991854786872864, rewards val 0.9177215189873418
INFO: 01/20/2021 03:43:50 epoch 28, shard 0, rewards train 0.9006261229515076, rewards val 0.9099090189873418
INFO: 01/20/2021 03:48:38 epoch 28, shard 1, rewards train 0.9018727540969849, rewards val 0.9278085443037974
INFO: 01/20/2021 03:53:25 epoch 29, shard 0, rewards train 0.9043107032775879, rewards val 0.9169303797468354
INFO: 01/20/2021 03:58:13 epoch 29, shard 1, rewards train 0.9130651354789734, rewards val 0.9274129746835443
INFO: 01/20/2021 04:03:02 epoch 30, shard 0, rewards train 0.9143118262290955, rewards val 0.9227650316455697
INFO: 01/20/2021 04:07:50 epoch 30, shard 1, rewards train 0.9064439535140991, rewards val 0.9191060126582279
INFO: 01/20/2021 04:12:37 epoch 31, shard 0, rewards train 0.9090480804443359, rewards val 0.9285996835443038
INFO: 01/20/2021 04:17:31 epoch 31, shard 1, rewards train 0.9028701186180115, rewards val 0.921875
INFO: 01/20/2021 04:22:20 epoch 32, shard 0, rewards train 0.9136192202568054, rewards val 0.9231606012658228
INFO: 01/20/2021 04:27:09 epoch 32, shard 1, rewards train 0.9088541865348816, rewards val 0.9323575949367089
INFO: 01/20/2021 04:31:56 epoch 33, shard 0, rewards train 0.9143118262290955, rewards val 0.9262262658227848
INFO: 01/20/2021 04:36:44 epoch 33, shard 1, rewards train 0.9173315763473511, rewards val 0.9314675632911392
INFO: 01/20/2021 04:41:31 epoch 34, shard 0, rewards train 0.9139516949653625, rewards val 0.9290941455696202
INFO: 01/20/2021 04:46:20 epoch 34, shard 1, rewards train 0.9140625, rewards val 0.9372033227848101
INFO: 01/20/2021 04:51:07 epoch 35, shard 0, rewards train 0.915530800819397, rewards val 0.9305775316455697
INFO: 01/20/2021 04:55:54 epoch 35, shard 1, rewards train 0.9183012247085571, rewards val 0.9347310126582279
INFO: 01/20/2021 05:00:41 epoch 36, shard 0, rewards train 0.9201850891113281, rewards val 0.9297863924050633
INFO: 01/20/2021 05:05:30 epoch 36, shard 1, rewards train 0.9219027161598206, rewards val 0.9309731012658228
INFO: 01/20/2021 05:10:17 epoch 37, shard 0, rewards train 0.9188829660415649, rewards val 0.930379746835443
INFO: 01/20/2021 05:15:05 epoch 37, shard 1, rewards train 0.9184120297431946, rewards val 0.9238528481012658
INFO: 01/20/2021 05:19:54 epoch 38, shard 0, rewards train 0.9090757966041565, rewards val 0.8874604430379747
INFO: 01/20/2021 05:24:42 epoch 38, shard 1, rewards train 0.9029255509376526, rewards val 0.9348299050632911
INFO: 01/20/2021 05:29:31 epoch 39, shard 0, rewards train 0.9109596610069275, rewards val 0.9233583860759493
INFO: 01/20/2021 05:34:19 epoch 39, shard 1, rewards train 0.9140625, rewards val 0.9260284810126582
INFO: 01/20/2021 05:39:09 epoch 40, shard 0, rewards train 0.9129543304443359, rewards val 0.9097112341772152
INFO: 01/20/2021 05:43:59 epoch 40, shard 1, rewards train 0.9088541865348816, rewards val 0.9174248417721519
INFO: 01/20/2021 05:48:48 epoch 41, shard 0, rewards train 0.9176639914512634, rewards val 0.9220727848101266
INFO: 01/20/2021 05:53:36 epoch 41, shard 1, rewards train 0.9173315763473511, rewards val 0.9244462025316456
INFO: 01/20/2021 05:58:24 epoch 42, shard 0, rewards train 0.9092420339584351, rewards val 0.9152492088607594
INFO: 01/20/2021 06:03:12 epoch 42, shard 1, rewards train 0.9161679744720459, rewards val 0.9220727848101266
INFO: 01/20/2021 06:07:59 epoch 43, shard 0, rewards train 0.9152260422706604, rewards val 0.9263251582278481
INFO: 01/20/2021 06:12:46 epoch 43, shard 1, rewards train 0.910710334777832, rewards val 0.927314082278481
INFO: 01/20/2021 06:17:42 epoch 44, shard 0, rewards train 0.9209885001182556, rewards val 0.9286985759493671
INFO: 01/20/2021 06:22:37 epoch 44, shard 1, rewards train 0.9197971820831299, rewards val 0.928006329113924
INFO: 01/20/2021 06:27:37 epoch 45, shard 0, rewards train 0.9150044322013855, rewards val 0.9259295886075949
INFO: 01/20/2021 06:32:31 epoch 45, shard 1, rewards train 0.913785457611084, rewards val 0.932753164556962
INFO: 01/20/2021 06:37:29 epoch 46, shard 0, rewards train 0.9185782074928284, rewards val 0.9276107594936709
INFO: 01/20/2021 06:42:23 epoch 46, shard 1, rewards train 0.9204620718955994, rewards val 0.9186115506329114
INFO: 01/20/2021 06:47:22 epoch 47, shard 0, rewards train 0.9157247543334961, rewards val 0.9292919303797469
INFO: 01/20/2021 06:52:16 epoch 47, shard 1, rewards train 0.9180518388748169, rewards val 0.9278085443037974
INFO: 01/20/2021 06:57:17 epoch 48, shard 0, rewards train 0.9219304323196411, rewards val 0.9356210443037974
INFO: 01/20/2021 07:02:18 epoch 48, shard 1, rewards train 0.9202127456665039, rewards val 0.9296875
INFO: 01/20/2021 07:07:12 epoch 49, shard 0, rewards train 0.9180795550346375, rewards val 0.931368670886076
INFO: 01/20/2021 07:12:01 epoch 49, shard 1, rewards train 0.9201850891113281, rewards val 0.9305775316455697
INFO: 01/20/2021 07:17:00 epoch 50, shard 0, rewards train 0.9186890721321106, rewards val 0.915743670886076
INFO: 01/20/2021 07:21:53 epoch 50, shard 1, rewards train 0.9160571694374084, rewards val 0.9139636075949367
INFO: 01/20/2021 07:26:46 epoch 51, shard 0, rewards train 0.9140347838401794, rewards val 0.938192246835443
INFO: 01/20/2021 07:31:46 epoch 51, shard 1, rewards train 0.923343300819397, rewards val 0.9282041139240507
INFO: 01/20/2021 07:36:40 epoch 52, shard 0, rewards train 0.9201573729515076, rewards val 0.9400712025316456
INFO: 01/20/2021 07:41:39 epoch 52, shard 1, rewards train 0.9254487752914429, rewards val 0.934434335443038
INFO: 01/20/2021 07:46:33 epoch 53, shard 0, rewards train 0.920683741569519, rewards val 0.9361155063291139
INFO: 01/20/2021 07:51:22 epoch 53, shard 1, rewards train 0.9278590679168701, rewards val 0.9375988924050633
INFO: 01/20/2021 07:56:22 epoch 54, shard 0, rewards train 0.9281361103057861, rewards val 0.9375988924050633
INFO: 01/20/2021 08:01:17 epoch 54, shard 1, rewards train 0.9237311482429504, rewards val 0.9400712025316456
INFO: 01/20/2021 08:06:16 epoch 55, shard 0, rewards train 0.9202127456665039, rewards val 0.9141613924050633
INFO: 01/20/2021 08:11:10 epoch 55, shard 1, rewards train 0.9219304323196411, rewards val 0.9324564873417721
INFO: 01/20/2021 08:16:13 epoch 56, shard 0, rewards train 0.9219580888748169, rewards val 0.9279074367088608
INFO: 01/20/2021 08:21:02 epoch 56, shard 1, rewards train 0.9210993051528931, rewards val 0.9277096518987342
INFO: 01/20/2021 08:26:01 epoch 57, shard 0, rewards train 0.9272218346595764, rewards val 0.9410601265822784
INFO: 01/20/2021 08:30:56 epoch 57, shard 1, rewards train 0.9269447922706604, rewards val 0.9383900316455697
INFO: 01/20/2021 08:35:55 epoch 58, shard 0, rewards train 0.9220966100692749, rewards val 0.9354232594936709
INFO: 01/20/2021 08:40:48 epoch 58, shard 1, rewards train 0.9249778389930725, rewards val 0.9340387658227848
INFO: 01/20/2021 08:45:46 epoch 59, shard 0, rewards train 0.9223459959030151, rewards val 0.9223694620253164
INFO: 01/20/2021 08:50:40 epoch 59, shard 1, rewards train 0.9266954660415649, rewards val 0.9321598101265823
INFO: 01/20/2021 08:55:41 epoch 60, shard 0, rewards train 0.9234263896942139, rewards val 0.9291930379746836
INFO: 01/20/2021 09:00:34 epoch 60, shard 1, rewards train 0.925227165222168, rewards val 0.9404667721518988
INFO: 01/20/2021 09:05:33 epoch 61, shard 0, rewards train 0.923620343208313, rewards val 0.9349287974683544
INFO: 01/20/2021 09:10:26 epoch 61, shard 1, rewards train 0.9253102540969849, rewards val 0.9343354430379747
INFO: 01/20/2021 09:15:26 epoch 62, shard 0, rewards train 0.9263076186180115, rewards val 0.9330498417721519
INFO: 01/20/2021 09:20:21 epoch 62, shard 1, rewards train 0.9202404618263245, rewards val 0.9255340189873418
INFO: 01/20/2021 09:25:09 epoch 63, shard 0, rewards train 0.9291888475418091, rewards val 0.9385878164556962
INFO: 01/20/2021 09:30:04 epoch 63, shard 1, rewards train 0.9242852330207825, rewards val 0.921875
INFO: 01/20/2021 09:34:53 epoch 64, shard 0, rewards train 0.9278313517570496, rewards val 0.9365110759493671
INFO: 01/20/2021 09:39:47 epoch 64, shard 1, rewards train 0.9103502035140991, rewards val 0.9227650316455697
INFO: 01/20/2021 09:44:35 epoch 65, shard 0, rewards train 0.9118738770484924, rewards val 0.9314675632911392
INFO: 01/20/2021 09:49:30 epoch 65, shard 1, rewards train 0.9259474873542786, rewards val 0.9332476265822784
INFO: 01/20/2021 09:54:18 epoch 66, shard 0, rewards train 0.9246453642845154, rewards val 0.9346321202531646
INFO: 01/20/2021 09:59:12 epoch 66, shard 1, rewards train 0.9197695255279541, rewards val 0.9275118670886076
INFO: 01/20/2021 10:03:59 epoch 67, shard 0, rewards train 0.9282745718955994, rewards val 0.9325553797468354
INFO: 01/20/2021 10:08:53 epoch 67, shard 1, rewards train 0.9268062710762024, rewards val 0.9309731012658228
INFO: 01/20/2021 10:13:54 epoch 68, shard 0, rewards train 0.9259752035140991, rewards val 0.9239517405063291
INFO: 01/20/2021 10:18:50 epoch 68, shard 1, rewards train 0.9255596399307251, rewards val 0.938192246835443
INFO: 01/20/2021 10:23:38 epoch 69, shard 0, rewards train 0.9289118051528931, rewards val 0.939873417721519
INFO: 01/20/2021 10:28:40 epoch 69, shard 1, rewards train 0.932263970375061, rewards val 0.9338409810126582
INFO: 01/20/2021 10:33:41 epoch 70, shard 0, rewards train 0.9288010001182556, rewards val 0.936807753164557
INFO: 01/20/2021 10:38:41 epoch 70, shard 1, rewards train 0.9318206906318665, rewards val 0.9347310126582279
INFO: 01/20/2021 10:43:43 epoch 71, shard 0, rewards train 0.9292996525764465, rewards val 0.9426424050632911
INFO: 01/20/2021 10:48:38 epoch 71, shard 1, rewards train 0.9266954660415649, rewards val 0.9359177215189873
INFO: 01/20/2021 10:53:26 epoch 72, shard 0, rewards train 0.9285516142845154, rewards val 0.9278085443037974
INFO: 01/20/2021 10:58:26 epoch 72, shard 1, rewards train 0.9227892160415649, rewards val 0.9339398734177216
INFO: 01/20/2021 11:03:20 epoch 73, shard 0, rewards train 0.925642728805542, rewards val 0.9362143987341772
INFO: 01/20/2021 11:08:19 epoch 73, shard 1, rewards train 0.9245068430900574, rewards val 0.935818829113924
INFO: 01/20/2021 11:13:13 epoch 74, shard 0, rewards train 0.9259752035140991, rewards val 0.9378955696202531
INFO: 01/20/2021 11:18:03 epoch 74, shard 1, rewards train 0.935754656791687, rewards val 0.9438291139240507
INFO: 01/20/2021 11:23:03 epoch 75, shard 0, rewards train 0.9312388896942139, rewards val 0.9401700949367089
INFO: 01/20/2021 11:27:56 epoch 75, shard 1, rewards train 0.931017279624939, rewards val 0.9357199367088608
INFO: 01/20/2021 11:32:57 epoch 76, shard 0, rewards train 0.9258643388748169, rewards val 0.9322587025316456
INFO: 01/20/2021 11:37:58 epoch 76, shard 1, rewards train 0.9240636229515076, rewards val 0.9341376582278481
INFO: 01/20/2021 11:42:57 epoch 77, shard 0, rewards train 0.9299091100692749, rewards val 0.9197982594936709
INFO: 01/20/2021 11:47:51 epoch 77, shard 1, rewards train 0.9270002245903015, rewards val 0.9375988924050633
INFO: 01/20/2021 11:52:43 epoch 78, shard 0, rewards train 0.9271664619445801, rewards val 0.9364121835443038
INFO: 01/20/2021 11:57:45 epoch 78, shard 1, rewards train 0.928856372833252, rewards val 0.9316653481012658
INFO: 01/21/2021 12:02:43 epoch 79, shard 0, rewards train 0.9235095381736755, rewards val 0.9208860759493671
INFO: 01/21/2021 12:07:37 epoch 79, shard 1, rewards train 0.916916012763977, rewards val 0.9199960443037974
INFO: 01/21/2021 12:12:36 epoch 80, shard 0, rewards train 0.9187721610069275, rewards val 0.9407634493670886
INFO: 01/21/2021 12:17:38 epoch 80, shard 1, rewards train 0.927249550819397, rewards val 0.9345332278481012
INFO: 01/21/2021 12:22:32 epoch 81, shard 0, rewards train 0.9288286566734314, rewards val 0.9374011075949367
INFO: 01/21/2021 12:27:31 epoch 81, shard 1, rewards train 0.9293550252914429, rewards val 0.942939082278481
INFO: 01/21/2021 12:32:27 epoch 82, shard 0, rewards train 0.9222628474235535, rewards val 0.9354232594936709
INFO: 01/21/2021 12:37:15 epoch 82, shard 1, rewards train 0.9304354786872864, rewards val 0.9337420886075949
INFO: 01/21/2021 12:42:09 epoch 83, shard 0, rewards train 0.9275820255279541, rewards val 0.9260284810126582
INFO: 01/21/2021 12:47:09 epoch 83, shard 1, rewards train 0.9318206906318665, rewards val 0.9399723101265823
INFO: 01/21/2021 12:52:07 epoch 84, shard 0, rewards train 0.9273603558540344, rewards val 0.9355221518987342
INFO: 01/21/2021 12:56:53 epoch 84, shard 1, rewards train 0.9240081906318665, rewards val 0.9196993670886076
INFO: 01/21/2021 01:01:50 epoch 85, shard 0, rewards train 0.9095190763473511, rewards val 0.9304786392405063
INFO: 01/21/2021 01:06:45 epoch 85, shard 1, rewards train 0.9254487752914429, rewards val 0.9348299050632911
INFO: 01/21/2021 01:11:44 epoch 86, shard 0, rewards train 0.9243960380554199, rewards val 0.9394778481012658
INFO: 01/21/2021 01:16:39 epoch 86, shard 1, rewards train 0.9322362542152405, rewards val 0.9382911392405063
INFO: 01/21/2021 01:21:38 epoch 87, shard 0, rewards train 0.9306294322013855, rewards val 0.9457080696202531
INFO: 01/21/2021 01:26:33 epoch 87, shard 1, rewards train 0.9265292286872864, rewards val 0.9294897151898734
INFO: 01/21/2021 01:31:19 epoch 88, shard 0, rewards train 0.930657148361206, rewards val 0.9395767405063291
INFO: 01/21/2021 01:36:14 epoch 88, shard 1, rewards train 0.9301584959030151, rewards val 0.9427412974683544
INFO: 01/21/2021 01:41:12 epoch 89, shard 0, rewards train 0.9304909110069275, rewards val 0.9372033227848101
INFO: 01/21/2021 01:46:07 epoch 89, shard 1, rewards train 0.9313774108886719, rewards val 0.9353243670886076
INFO: 01/21/2021 01:51:07 epoch 90, shard 0, rewards train 0.9342586398124695, rewards val 0.9364121835443038
INFO: 01/21/2021 01:56:00 epoch 90, shard 1, rewards train 0.9340924024581909, rewards val 0.9407634493670886
INFO: 01/21/2021 02:00:58 epoch 91, shard 0, rewards train 0.9322362542152405, rewards val 0.9408623417721519
INFO: 01/21/2021 02:05:51 epoch 91, shard 1, rewards train 0.93290114402771, rewards val 0.9384889240506329
INFO: 01/21/2021 02:10:45 epoch 92, shard 0, rewards train 0.9220412373542786, rewards val 0.9233583860759493
INFO: 01/21/2021 02:15:52 epoch 92, shard 1, rewards train 0.9256981611251831, rewards val 0.9299841772151899
INFO: 01/21/2021 02:20:45 epoch 93, shard 0, rewards train 0.9256704449653625, rewards val 0.9325553797468354
INFO: 01/21/2021 02:25:39 epoch 93, shard 1, rewards train 0.9237311482429504, rewards val 0.9265229430379747
INFO: 01/21/2021 02:30:39 epoch 94, shard 0, rewards train 0.9262522459030151, rewards val 0.9275118670886076
INFO: 01/21/2021 02:35:32 epoch 94, shard 1, rewards train 0.9237034320831299, rewards val 0.9270174050632911
INFO: 01/21/2021 02:40:32 epoch 95, shard 0, rewards train 0.9281083941459656, rewards val 0.9373022151898734
INFO: 01/21/2021 02:45:26 epoch 95, shard 1, rewards train 0.9268894195556641, rewards val 0.9262262658227848
INFO: 01/21/2021 02:50:14 epoch 96, shard 0, rewards train 0.9343417286872864, rewards val 0.9406645569620253
INFO: 01/21/2021 02:55:07 epoch 96, shard 1, rewards train 0.9349512457847595, rewards val 0.9272151898734177
INFO: 01/21/2021 03:00:07 epoch 97, shard 0, rewards train 0.92508864402771, rewards val 0.9407634493670886
INFO: 01/21/2021 03:05:00 epoch 97, shard 1, rewards train 0.9281914830207825, rewards val 0.9362143987341772
INFO: 01/21/2021 03:10:01 epoch 98, shard 0, rewards train 0.928080677986145, rewards val 0.9386867088607594
INFO: 01/21/2021 03:14:54 epoch 98, shard 1, rewards train 0.9285239577293396, rewards val 0.9390822784810127
INFO: 01/21/2021 03:19:53 epoch 99, shard 0, rewards train 0.9322916865348816, rewards val 0.9307753164556962
INFO: 01/21/2021 03:24:46 epoch 99, shard 1, rewards train 0.9261413812637329, rewards val 0.9441257911392406
INFO: 01/21/2021 03:29:46 epoch 100, shard 0, rewards train 0.9261137247085571, rewards val 0.9415545886075949
INFO: 01/21/2021 03:34:39 epoch 100, shard 1, rewards train 0.9298814535140991, rewards val 0.9346321202531646
INFO: 01/21/2021 03:39:39 epoch 101, shard 0, rewards train 0.9322085380554199, rewards val 0.9278085443037974
INFO: 01/21/2021 03:44:34 epoch 101, shard 1, rewards train 0.9336491823196411, rewards val 0.9468947784810127
INFO: 01/21/2021 03:49:22 epoch 102, shard 0, rewards train 0.9335660338401794, rewards val 0.9357199367088608
INFO: 01/21/2021 03:54:15 epoch 102, shard 1, rewards train 0.933178186416626, rewards val 0.9375
INFO: 01/21/2021 03:59:12 epoch 103, shard 0, rewards train 0.936031699180603, rewards val 0.9369066455696202
INFO: 01/21/2021 04:04:07 epoch 103, shard 1, rewards train 0.9307679533958435, rewards val 0.912381329113924
INFO: 01/21/2021 04:09:06 epoch 104, shard 0, rewards train 0.9143949747085571, rewards val 0.9221716772151899
INFO: 01/21/2021 04:14:02 epoch 104, shard 1, rewards train 0.9157801270484924, rewards val 0.9238528481012658
INFO: 01/21/2021 04:18:54 epoch 105, shard 0, rewards train 0.9207114577293396, rewards val 0.9136669303797469
INFO: 01/21/2021 04:23:41 epoch 105, shard 1, rewards train 0.9159186482429504, rewards val 0.9263251582278481
INFO: 01/21/2021 04:28:36 epoch 106, shard 0, rewards train 0.9179410338401794, rewards val 0.932060917721519
INFO: 01/21/2021 04:33:24 epoch 106, shard 1, rewards train 0.9287455677986145, rewards val 0.9419501582278481
INFO: 01/21/2021 04:38:16 epoch 107, shard 0, rewards train 0.9240636229515076, rewards val 0.9347310126582279
INFO: 01/21/2021 04:43:10 epoch 107, shard 1, rewards train 0.922429084777832, rewards val 0.9329509493670886
INFO: 01/21/2021 04:48:09 epoch 108, shard 0, rewards train 0.9252825975418091, rewards val 0.9319620253164557
INFO: 01/21/2021 04:53:03 epoch 108, shard 1, rewards train 0.9248393177986145, rewards val 0.9342365506329114
INFO: 01/21/2021 04:57:51 epoch 109, shard 0, rewards train 0.9261690974235535, rewards val 0.9305775316455697
INFO: 01/21/2021 05:02:44 epoch 109, shard 1, rewards train 0.9212931990623474, rewards val 0.932753164556962
INFO: 01/21/2021 05:07:43 epoch 110, shard 0, rewards train 0.9242852330207825, rewards val 0.9384889240506329
INFO: 01/21/2021 05:12:37 epoch 110, shard 1, rewards train 0.9260860085487366, rewards val 0.9400712025316456
INFO: 01/21/2021 05:17:35 epoch 111, shard 0, rewards train 0.9299091100692749, rewards val 0.9370055379746836
INFO: 01/21/2021 05:22:31 epoch 111, shard 1, rewards train 0.9320700168609619, rewards val 0.9438291139240507
INFO: 01/21/2021 05:27:29 epoch 112, shard 0, rewards train 0.933732271194458, rewards val 0.9397745253164557
INFO: 01/21/2021 05:32:25 epoch 112, shard 1, rewards train 0.9322085380554199, rewards val 0.9343354430379747
INFO: 01/21/2021 05:37:12 epoch 113, shard 0, rewards train 0.9283854365348816, rewards val 0.9410601265822784
INFO: 01/21/2021 05:42:06 epoch 113, shard 1, rewards train 0.928496241569519, rewards val 0.942939082278481
INFO: 01/21/2021 05:47:07 epoch 114, shard 0, rewards train 0.9332336187362671, rewards val 0.938192246835443
INFO: 01/21/2021 05:52:06 epoch 114, shard 1, rewards train 0.935477614402771, rewards val 0.9378955696202531
INFO: 01/21/2021 05:57:00 epoch 115, shard 0, rewards train 0.9275543093681335, rewards val 0.9379944620253164
INFO: 01/21/2021 06:01:59 epoch 115, shard 1, rewards train 0.9270279407501221, rewards val 0.9285007911392406
INFO: 01/21/2021 06:06:53 epoch 116, shard 0, rewards train 0.9303523898124695, rewards val 0.9433346518987342
INFO: 01/21/2021 06:11:50 epoch 116, shard 1, rewards train 0.931432843208313, rewards val 0.9456091772151899
INFO: 01/21/2021 06:16:53 epoch 117, shard 0, rewards train 0.9311004281044006, rewards val 0.9403678797468354
INFO: 01/21/2021 06:21:50 epoch 117, shard 1, rewards train 0.930103063583374, rewards val 0.9387856012658228
INFO: 01/21/2021 06:26:40 epoch 118, shard 0, rewards train 0.9309895634651184, rewards val 0.9418512658227848
INFO: 01/21/2021 06:31:39 epoch 118, shard 1, rewards train 0.932762622833252, rewards val 0.9420490506329114
INFO: 01/21/2021 06:36:33 epoch 119, shard 0, rewards train 0.931155800819397, rewards val 0.9404667721518988
INFO: 01/21/2021 06:41:33 epoch 119, shard 1, rewards train 0.9286070466041565, rewards val 0.9407634493670886
INFO: 01/21/2021 06:46:34 epoch 120, shard 0, rewards train 0.9302138686180115, rewards val 0.9360166139240507
INFO: 01/21/2021 06:51:26 epoch 120, shard 1, rewards train 0.92899489402771, rewards val 0.9409612341772152
INFO: 01/21/2021 06:56:19 epoch 121, shard 0, rewards train 0.9277482032775879, rewards val 0.9364121835443038
INFO: 01/21/2021 07:01:18 epoch 121, shard 1, rewards train 0.9270279407501221, rewards val 0.9409612341772152
INFO: 01/21/2021 07:06:11 epoch 122, shard 0, rewards train 0.932762622833252, rewards val 0.9423457278481012
INFO: 01/21/2021 07:11:11 epoch 122, shard 1, rewards train 0.9338985085487366, rewards val 0.946004746835443
