INFO: 01/21/2021 01:02:06 epoch 0, shard 0, rewards train 0.6632370352745056, rewards val 0.7789776383526383
INFO: 01/21/2021 03:23:42 epoch 15, shard 1, rewards train 0.878808856010437, rewards val 0.8861657416344916
INFO: 01/21/2021 03:28:16 epoch 16, shard 0, rewards train 0.8818686604499817, rewards val 0.8891218227155727
INFO: 01/21/2021 03:32:49 epoch 16, shard 1, rewards train 0.877773106098175, rewards val 0.8954613095238094
INFO: 01/21/2021 03:37:24 epoch 17, shard 0, rewards train 0.8801647424697876, rewards val 0.8807965331402831
INFO: 01/21/2021 03:41:59 epoch 17, shard 1, rewards train 0.8833263516426086, rewards val 0.8924097088159588
INFO: 01/21/2021 03:46:33 epoch 18, shard 0, rewards train 0.879158616065979, rewards val 0.8880761341698842
INFO: 01/21/2021 03:51:05 epoch 18, shard 1, rewards train 0.8822023868560791, rewards val 0.8883928571428572
INFO: 01/21/2021 03:55:39 epoch 19, shard 0, rewards train 0.8770372271537781, rewards val 0.8847932754182753
INFO: 01/21/2021 04:00:12 epoch 19, shard 1, rewards train 0.8815900683403015, rewards val 0.8860350305662805
INFO: 01/21/2021 04:04:46 epoch 20, shard 0, rewards train 0.8816941976547241, rewards val 0.8792129182754183
INFO: 01/21/2021 04:09:19 epoch 20, shard 1, rewards train 0.8755638599395752, rewards val 0.8878599581724581
INFO: 01/21/2021 04:14:01 epoch 21, shard 0, rewards train 0.8830538988113403, rewards val 0.884888795045045
INFO: 01/21/2021 04:18:35 epoch 21, shard 1, rewards train 0.8848651647567749, rewards val 0.8926057754182753
INFO: 01/21/2021 04:23:10 epoch 22, shard 0, rewards train 0.8923662900924683, rewards val 0.8905998632561133
INFO: 01/21/2021 04:27:43 epoch 22, shard 1, rewards train 0.8848758935928345, rewards val 0.888795045045045
INFO: 01/21/2021 04:32:17 epoch 23, shard 0, rewards train 0.8827003836631775, rewards val 0.8951596685971687
INFO: 01/21/2021 04:36:51 epoch 23, shard 1, rewards train 0.8854768872261047, rewards val 0.8949384652509653
INFO: 01/21/2021 04:41:23 epoch 24, shard 0, rewards train 0.883991539478302, rewards val 0.8913489382239382
INFO: 01/21/2021 04:45:58 epoch 24, shard 1, rewards train 0.8905964493751526, rewards val 0.8912333092020592
INFO: 01/21/2021 04:50:31 epoch 25, shard 0, rewards train 0.8880177140235901, rewards val 0.8965271074646074
INFO: 01/21/2021 04:55:05 epoch 25, shard 1, rewards train 0.8866698145866394, rewards val 0.8937620656370657
INFO: 01/21/2021 04:59:39 epoch 26, shard 0, rewards train 0.8912215232849121, rewards val 0.8994781611969113
INFO: 01/21/2021 05:04:13 epoch 26, shard 1, rewards train 0.8942756652832031, rewards val 0.9045306467181468
INFO: 01/21/2021 05:08:47 epoch 27, shard 0, rewards train 0.8928693532943726, rewards val 0.8896647763835264
INFO: 01/21/2021 05:13:22 epoch 27, shard 1, rewards train 0.8822120428085327, rewards val 0.8940888433075932
INFO: 01/21/2021 05:17:57 epoch 28, shard 0, rewards train 0.8916124105453491, rewards val 0.9038117358429858
INFO: 01/21/2021 05:22:29 epoch 28, shard 1, rewards train 0.8967517614364624, rewards val 0.9053903233590734
INFO: 01/21/2021 05:27:03 epoch 29, shard 0, rewards train 0.8915672898292542, rewards val 0.8994831885456885
INFO: 01/21/2021 05:31:36 epoch 29, shard 1, rewards train 0.8861177563667297, rewards val 0.8884883767696268
INFO: 01/21/2021 05:36:10 epoch 30, shard 0, rewards train 0.8805089592933655, rewards val 0.8847983027670526
INFO: 01/21/2021 05:40:45 epoch 30, shard 1, rewards train 0.8865724205970764, rewards val 0.8905043436293436
INFO: 01/21/2021 05:45:18 epoch 31, shard 0, rewards train 0.8925360441207886, rewards val 0.8980956402831403
INFO: 01/21/2021 05:49:53 epoch 31, shard 1, rewards train 0.8909710049629211, rewards val 0.8927264317889317
INFO: 01/21/2021 05:54:27 epoch 32, shard 0, rewards train 0.8950826525688171, rewards val 0.8955417471042472
INFO: 01/21/2021 05:59:02 epoch 32, shard 1, rewards train 0.8951241374015808, rewards val 0.8947273166023166
INFO: 01/21/2021 06:03:36 epoch 33, shard 0, rewards train 0.8938085436820984, rewards val 0.9002171814671815
INFO: 01/21/2021 06:08:10 epoch 33, shard 1, rewards train 0.8933582901954651, rewards val 0.8949384652509653
INFO: 01/21/2021 06:12:51 epoch 34, shard 0, rewards train 0.8954735398292542, rewards val 0.8764629584942085
INFO: 01/21/2021 06:17:25 epoch 34, shard 1, rewards train 0.8924511671066284, rewards val 0.8910171332046333
INFO: 01/21/2021 06:22:10 epoch 35, shard 0, rewards train 0.8965871334075928, rewards val 0.9029520592020592
INFO: 01/21/2021 06:26:44 epoch 35, shard 1, rewards train 0.895331859588623, rewards val 0.9022080115830117
INFO: 01/21/2021 06:31:26 epoch 36, shard 0, rewards train 0.9012067317962646, rewards val 0.9003177284427284
INFO: 01/21/2021 06:36:06 epoch 36, shard 1, rewards train 0.8957552909851074, rewards val 0.8993575048262549
INFO: 01/21/2021 06:40:46 epoch 37, shard 0, rewards train 0.9044323563575745, rewards val 0.9019918355855855
INFO: 01/21/2021 06:45:19 epoch 37, shard 1, rewards train 0.8997406363487244, rewards val 0.9018007963320464
INFO: 01/21/2021 06:49:59 epoch 38, shard 0, rewards train 0.8966354727745056, rewards val 0.8940888433075932
INFO: 01/21/2021 06:54:32 epoch 38, shard 1, rewards train 0.9000861048698425, rewards val 0.9039122828185329
INFO: 01/21/2021 06:59:11 epoch 39, shard 0, rewards train 0.8939176201820374, rewards val 0.8975727960102959
INFO: 01/21/2021 07:03:45 epoch 39, shard 1, rewards train 0.8929439783096313, rewards val 0.899040781853282
INFO: 01/21/2021 07:08:25 epoch 40, shard 0, rewards train 0.8940531015396118, rewards val 0.9048725064350065
INFO: 01/21/2021 07:13:05 epoch 40, shard 1, rewards train 0.8983008861541748, rewards val 0.9048473696911198
INFO: 01/21/2021 07:17:40 epoch 41, shard 0, rewards train 0.8949003219604492, rewards val 0.9050685730373229
INFO: 01/21/2021 07:22:20 epoch 41, shard 1, rewards train 0.8967028260231018, rewards val 0.902011944980695
INFO: 01/21/2021 07:27:00 epoch 42, shard 0, rewards train 0.8973082900047302, rewards val 0.8995837355212355
INFO: 01/21/2021 07:31:34 epoch 42, shard 1, rewards train 0.8962970972061157, rewards val 0.9061343709781209
INFO: 01/21/2021 07:36:14 epoch 43, shard 0, rewards train 0.8969563245773315, rewards val 0.901363416988417
INFO: 01/21/2021 07:40:54 epoch 43, shard 1, rewards train 0.8892954587936401, rewards val 0.8956523487773488
INFO: 01/21/2021 07:45:34 epoch 44, shard 0, rewards train 0.8856222629547119, rewards val 0.8987240588803089
INFO: 01/21/2021 07:50:10 epoch 44, shard 1, rewards train 0.8971359133720398, rewards val 0.9007500804375804
INFO: 01/21/2021 07:54:51 epoch 45, shard 0, rewards train 0.8993533253669739, rewards val 0.9050836550836552
INFO: 01/21/2021 07:59:31 epoch 45, shard 1, rewards train 0.9001156687736511, rewards val 0.9021124919562419
INFO: 01/21/2021 08:04:11 epoch 46, shard 0, rewards train 0.9011662602424622, rewards val 0.9055914173101673
INFO: 01/21/2021 08:08:45 epoch 46, shard 1, rewards train 0.9013090133666992, rewards val 0.9073912081724581
INFO: 01/21/2021 08:13:33 epoch 47, shard 0, rewards train 0.9004685282707214, rewards val 0.9037011341698842
INFO: 01/21/2021 08:18:08 epoch 47, shard 1, rewards train 0.8953022956848145, rewards val 0.8999959781209781
INFO: 01/21/2021 08:22:48 epoch 48, shard 0, rewards train 0.9033764004707336, rewards val 0.8990558638996139
INFO: 01/21/2021 08:27:27 epoch 48, shard 1, rewards train 0.8962788581848145, rewards val 0.8975778233590734
INFO: 01/21/2021 08:32:02 epoch 49, shard 0, rewards train 0.8978705406188965, rewards val 0.9219654922779923
INFO: 01/21/2021 08:36:42 epoch 49, shard 1, rewards train 0.907089352607727, rewards val 0.9264096685971687
INFO: 01/21/2021 08:41:23 epoch 50, shard 0, rewards train 0.9080816507339478, rewards val 0.911614181145431
INFO: 01/21/2021 08:46:02 epoch 50, shard 1, rewards train 0.9097618460655212, rewards val 0.9222771879021878
INFO: 01/21/2021 08:50:37 epoch 51, shard 0, rewards train 0.9139893054962158, rewards val 0.9225939108751607
INFO: 01/21/2021 08:55:18 epoch 51, shard 1, rewards train 0.9149513244628906, rewards val 0.9170990186615187
INFO: 01/21/2021 09:00:00 epoch 52, shard 0, rewards train 0.9160420894622803, rewards val 0.9127805260617761
INFO: 01/21/2021 09:04:39 epoch 52, shard 1, rewards train 0.9103144407272339, rewards val 0.9225939108751607
INFO: 01/21/2021 09:09:19 epoch 53, shard 0, rewards train 0.913397490978241, rewards val 0.9254444176319175
INFO: 01/21/2021 09:13:52 epoch 53, shard 1, rewards train 0.9177325367927551, rewards val 0.9240820061132561
INFO: 01/21/2021 09:18:31 epoch 54, shard 0, rewards train 0.9162788391113281, rewards val 0.9250271476833977
INFO: 01/21/2021 09:23:05 epoch 54, shard 1, rewards train 0.9184820652008057, rewards val 0.9210153233590734
INFO: 01/21/2021 09:27:46 epoch 55, shard 0, rewards train 0.9148085713386536, rewards val 0.9262890122265122
INFO: 01/21/2021 09:32:25 epoch 55, shard 1, rewards train 0.9183642268180847, rewards val 0.9252533783783784
INFO: 01/21/2021 09:37:01 epoch 56, shard 0, rewards train 0.9107465744018555, rewards val 0.9260879182754183
INFO: 01/21/2021 09:41:42 epoch 56, shard 1, rewards train 0.9159865379333496, rewards val 0.9281994047619048
INFO: 01/21/2021 09:46:23 epoch 57, shard 0, rewards train 0.9203642010688782, rewards val 0.9275709861647362
INFO: 01/21/2021 09:51:03 epoch 57, shard 1, rewards train 0.915395200252533, rewards val 0.9223777348777349
INFO: 01/21/2021 09:55:43 epoch 58, shard 0, rewards train 0.9158551692962646, rewards val 0.921442648005148
INFO: 01/21/2021 10:00:17 epoch 58, shard 1, rewards train 0.9155227541923523, rewards val 0.9188887548262549
INFO: 01/21/2021 10:04:56 epoch 59, shard 0, rewards train 0.9217145442962646, rewards val 0.9245998230373229
INFO: 01/21/2021 10:09:38 epoch 59, shard 1, rewards train 0.9134819507598877, rewards val 0.9082408301158301
INFO: 01/21/2021 10:14:24 epoch 60, shard 0, rewards train 0.9194561839103699, rewards val 0.9156360601673101
INFO: 01/21/2021 10:19:10 epoch 60, shard 1, rewards train 0.9213724136352539, rewards val 0.916902952059202
INFO: 01/21/2021 10:23:51 epoch 61, shard 0, rewards train 0.9144939184188843, rewards val 0.9196378297940797
INFO: 01/21/2021 10:28:25 epoch 61, shard 1, rewards train 0.9205836653709412, rewards val 0.9199746621621622
INFO: 01/21/2021 10:33:05 epoch 62, shard 0, rewards train 0.917185366153717, rewards val 0.9106790942728443
INFO: 01/21/2021 10:37:45 epoch 62, shard 1, rewards train 0.9127416014671326, rewards val 0.9225939108751607
INFO: 01/21/2021 10:42:25 epoch 63, shard 0, rewards train 0.9207738041877747, rewards val 0.9263040942728443
INFO: 01/21/2021 10:47:01 epoch 63, shard 1, rewards train 0.9185212850570679, rewards val 0.9245998230373229
INFO: 01/21/2021 10:51:41 epoch 64, shard 0, rewards train 0.9205012321472168, rewards val 0.9283954713642213
INFO: 01/21/2021 10:56:22 epoch 64, shard 1, rewards train 0.9249725341796875, rewards val 0.9278675997425997
INFO: 01/21/2021 11:01:02 epoch 65, shard 0, rewards train 0.9217830896377563, rewards val 0.924715452059202
INFO: 01/21/2021 11:05:44 epoch 65, shard 1, rewards train 0.9064970016479492, rewards val 0.9233429858429858
INFO: 01/21/2021 11:10:24 epoch 66, shard 0, rewards train 0.9171261787414551, rewards val 0.9270280324967825
INFO: 01/21/2021 11:14:58 epoch 66, shard 1, rewards train 0.9177524447441101, rewards val 0.9192255871943371
INFO: 01/21/2021 11:19:38 epoch 67, shard 0, rewards train 0.9185357093811035, rewards val 0.9213320463320464
INFO: 01/21/2021 11:24:18 epoch 67, shard 1, rewards train 0.9165294766426086, rewards val 0.9232223294723294
INFO: 01/21/2021 11:28:51 epoch 68, shard 0, rewards train 0.91985023021698, rewards val 0.9261884652509653
INFO: 01/21/2021 11:33:32 epoch 68, shard 1, rewards train 0.9191529750823975, rewards val 0.9240870334620336
INFO: 01/21/2021 11:38:12 epoch 69, shard 0, rewards train 0.9160685539245605, rewards val 0.9160432754182753
INFO: 01/21/2021 11:42:47 epoch 69, shard 1, rewards train 0.9230296611785889, rewards val 0.9270230051480052
INFO: 01/21/2021 11:47:26 epoch 70, shard 0, rewards train 0.9188331961631775, rewards val 0.9260879182754183
INFO: 01/21/2021 11:52:06 epoch 70, shard 1, rewards train 0.9185713529586792, rewards val 0.9302103442728443
INFO: 01/21/2021 11:56:41 epoch 71, shard 0, rewards train 0.9183705449104309, rewards val 0.9289384250321749
INFO: 01/22/2021 12:01:27 epoch 71, shard 1, rewards train 0.9205546379089355, rewards val 0.9235491071428572
INFO: 01/22/2021 12:06:02 epoch 72, shard 0, rewards train 0.9203922152519226, rewards val 0.9236446267696268
INFO: 01/22/2021 12:10:43 epoch 72, shard 1, rewards train 0.9224576950073242, rewards val 0.9271436615186615
INFO: 01/22/2021 12:15:30 epoch 73, shard 0, rewards train 0.920115053653717, rewards val 0.9269425675675675
INFO: 01/22/2021 12:20:07 epoch 73, shard 1, rewards train 0.9191433191299438, rewards val 0.9261934925997426
INFO: 01/22/2021 12:24:48 epoch 74, shard 0, rewards train 0.9201259016990662, rewards val 0.9299841135778635
INFO: 01/22/2021 12:29:28 epoch 74, shard 1, rewards train 0.9235327243804932, rewards val 0.9270431145431146
INFO: 01/22/2021 12:34:09 epoch 75, shard 0, rewards train 0.9178752899169922, rewards val 0.9212314993564993
INFO: 01/22/2021 12:38:46 epoch 75, shard 1, rewards train 0.9199923872947693, rewards val 0.9313616071428572
INFO: 01/22/2021 12:43:32 epoch 76, shard 0, rewards train 0.9207364916801453, rewards val 0.9237602557915058
INFO: 01/22/2021 12:48:13 epoch 76, shard 1, rewards train 0.9165983200073242, rewards val 0.9217493162805662
INFO: 01/22/2021 12:52:53 epoch 77, shard 0, rewards train 0.921280026435852, rewards val 0.9256455115830117
INFO: 01/22/2021 12:57:28 epoch 77, shard 1, rewards train 0.925703227519989, rewards val 0.9313565797940797
INFO: 01/22/2021 01:02:10 epoch 78, shard 0, rewards train 0.9201072454452515, rewards val 0.9303058638996139
INFO: 01/22/2021 01:06:49 epoch 78, shard 1, rewards train 0.924746036529541, rewards val 0.9287172216859716
INFO: 01/22/2021 01:11:29 epoch 79, shard 0, rewards train 0.9158240556716919, rewards val 0.9195423101673101
INFO: 01/22/2021 01:16:01 epoch 79, shard 1, rewards train 0.9202871918678284, rewards val 0.9250321750321749
INFO: 01/22/2021 01:20:36 epoch 80, shard 0, rewards train 0.9220805764198303, rewards val 0.9329401946589446
INFO: 01/22/2021 01:25:17 epoch 80, shard 1, rewards train 0.9198927879333496, rewards val 0.9267263915701417
INFO: 01/22/2021 01:29:58 epoch 81, shard 0, rewards train 0.9210339188575745, rewards val 0.9244037564350065
INFO: 01/22/2021 01:34:40 epoch 81, shard 1, rewards train 0.9113802909851074, rewards val 0.9246098777348777
INFO: 01/22/2021 01:39:27 epoch 82, shard 0, rewards train 0.9198891520500183, rewards val 0.9371782496782497
INFO: 01/22/2021 01:44:04 epoch 82, shard 1, rewards train 0.9253970384597778, rewards val 0.9262990669240668
INFO: 01/22/2021 01:48:49 epoch 83, shard 0, rewards train 0.9201259016990662, rewards val 0.9280988577863578
INFO: 01/22/2021 01:53:23 epoch 83, shard 1, rewards train 0.9240751266479492, rewards val 0.9267213642213642
INFO: 01/22/2021 01:58:04 epoch 84, shard 0, rewards train 0.9183487892150879, rewards val 0.9304064108751607
INFO: 01/22/2021 02:02:44 epoch 84, shard 1, rewards train 0.9256337881088257, rewards val 0.9371732223294723
INFO: 01/22/2021 02:07:19 epoch 85, shard 0, rewards train 0.9226506352424622, rewards val 0.9118253297940797
INFO: 01/22/2021 02:12:12 epoch 85, shard 1, rewards train 0.9178116321563721, rewards val 0.9230262628700128
INFO: 01/22/2021 02:16:56 epoch 86, shard 0, rewards train 0.9227285385131836, rewards val 0.9312510054697554
INFO: 01/22/2021 02:21:31 epoch 86, shard 1, rewards train 0.9259889125823975, rewards val 0.9309292551480052
INFO: 01/22/2021 02:26:11 epoch 87, shard 0, rewards train 0.9274664521217346, rewards val 0.9338853362290862
INFO: 01/22/2021 02:30:45 epoch 87, shard 1, rewards train 0.9282083511352539, rewards val 0.9316883848133849
INFO: 01/22/2021 02:35:26 epoch 88, shard 0, rewards train 0.9187740087509155, rewards val 0.9329401946589446
INFO: 01/22/2021 02:40:07 epoch 88, shard 1, rewards train 0.9230296611785889, rewards val 0.93010476994852
INFO: 01/22/2021 02:44:49 epoch 89, shard 0, rewards train 0.9282732605934143, rewards val 0.9305320945945946
INFO: 01/22/2021 02:49:29 epoch 89, shard 1, rewards train 0.9256531596183777, rewards val 0.9347148487773488
INFO: 01/22/2021 02:54:10 epoch 90, shard 0, rewards train 0.9265973567962646, rewards val 0.9274453024453024
INFO: 01/22/2021 02:58:50 epoch 90, shard 1, rewards train 0.9229898452758789, rewards val 0.9280787483912484
INFO: 01/22/2021 03:03:25 epoch 91, shard 0, rewards train 0.9221974015235901, rewards val 0.9280888030888031
INFO: 01/22/2021 03:08:07 epoch 91, shard 1, rewards train 0.9182458519935608, rewards val 0.9292501206563707
INFO: 01/22/2021 03:12:46 epoch 92, shard 0, rewards train 0.9234402775764465, rewards val 0.9317738497425997
INFO: 01/22/2021 03:17:27 epoch 92, shard 1, rewards train 0.9291058778762817, rewards val 0.934543918918919
INFO: 01/22/2021 03:22:09 epoch 93, shard 0, rewards train 0.9255803227424622, rewards val 0.9311504584942085
INFO: 01/22/2021 03:26:50 epoch 93, shard 1, rewards train 0.9233460426330566, rewards val 0.9374798906048906
INFO: 01/22/2021 03:31:31 epoch 94, shard 0, rewards train 0.9249199628829956, rewards val 0.9351622828185329
INFO: 01/22/2021 03:36:11 epoch 94, shard 1, rewards train 0.92679762840271, rewards val 0.931778877091377
INFO: 01/22/2021 03:40:45 epoch 95, shard 0, rewards train 0.9264291524887085, rewards val 0.9271386341698842
INFO: 01/22/2021 03:45:26 epoch 95, shard 1, rewards train 0.9293431639671326, rewards val 0.9361275337837838
INFO: 01/22/2021 03:50:06 epoch 96, shard 0, rewards train 0.9239417910575867, rewards val 0.9260778635778635
INFO: 01/22/2021 03:54:40 epoch 96, shard 1, rewards train 0.928593099117279, rewards val 0.9339004182754183
INFO: 01/22/2021 03:59:19 epoch 97, shard 0, rewards train 0.9254744648933411, rewards val 0.9222872425997426
INFO: 01/22/2021 04:04:00 epoch 97, shard 1, rewards train 0.9129589796066284, rewards val 0.906983992921493
INFO: 01/22/2021 04:08:40 epoch 98, shard 0, rewards train 0.9148879647254944, rewards val 0.9300846605534105
INFO: 01/22/2021 04:13:20 epoch 98, shard 1, rewards train 0.924706757068634, rewards val 0.9289333976833977
INFO: 01/22/2021 04:17:56 epoch 99, shard 0, rewards train 0.9225696325302124, rewards val 0.925650538931789
INFO: 01/22/2021 04:22:35 epoch 99, shard 1, rewards train 0.9203862547874451, rewards val 0.9211259250321749
INFO: 01/22/2021 04:27:09 epoch 100, shard 0, rewards train 0.9121919274330139, rewards val 0.9196428571428572
INFO: 01/22/2021 04:31:48 epoch 100, shard 1, rewards train 0.9198541045188904, rewards val 0.9285211550836552
INFO: 01/22/2021 04:36:27 epoch 101, shard 0, rewards train 0.9225618839263916, rewards val 0.9328446750321749
INFO: 01/22/2021 04:41:02 epoch 101, shard 1, rewards train 0.927191972732544, rewards val 0.9267263915701417
INFO: 01/22/2021 04:45:44 epoch 102, shard 0, rewards train 0.91789710521698, rewards val 0.9166767213642213
INFO: 01/22/2021 04:50:24 epoch 102, shard 1, rewards train 0.9170427322387695, rewards val 0.9280837757400257
INFO: 01/22/2021 04:55:05 epoch 103, shard 0, rewards train 0.918683648109436, rewards val 0.9249366554054054
INFO: 01/22/2021 04:59:45 epoch 103, shard 1, rewards train 0.9206428527832031, rewards val 0.9267113095238094
INFO: 01/22/2021 05:04:20 epoch 104, shard 0, rewards train 0.9169501066207886, rewards val 0.9257611406048906
INFO: 01/22/2021 05:08:59 epoch 104, shard 1, rewards train 0.9193800687789917, rewards val 0.9328547297297297
INFO: 01/22/2021 05:13:40 epoch 105, shard 0, rewards train 0.9287374019622803, rewards val 0.9342070865508365
INFO: 01/22/2021 05:18:19 epoch 105, shard 1, rewards train 0.9299651384353638, rewards val 0.9296824726512227
INFO: 01/22/2021 05:22:55 epoch 106, shard 0, rewards train 0.9229683876037598, rewards val 0.924398729086229
INFO: 01/22/2021 05:27:36 epoch 106, shard 1, rewards train 0.9245883822441101, rewards val 0.9359163851351351
INFO: 01/22/2021 05:32:15 epoch 107, shard 0, rewards train 0.9226709008216858, rewards val 0.9327240186615187
INFO: 01/22/2021 05:36:50 epoch 107, shard 1, rewards train 0.919883668422699, rewards val 0.9239764317889317
INFO: 01/22/2021 05:41:37 epoch 108, shard 0, rewards train 0.9264104962348938, rewards val 0.9353784588159588
INFO: 01/22/2021 05:46:13 epoch 108, shard 1, rewards train 0.9279620051383972, rewards val 0.9305119851994851
INFO: 01/22/2021 05:50:59 epoch 109, shard 0, rewards train 0.9246723055839539, rewards val 0.9393802284427284
INFO: 01/22/2021 05:55:33 epoch 109, shard 1, rewards train 0.9291553497314453, rewards val 0.9310499115186615
INFO: 01/22/2021 06:00:14 epoch 110, shard 0, rewards train 0.925304651260376, rewards val 0.9290339446589446
INFO: 01/22/2021 06:04:55 epoch 110, shard 1, rewards train 0.9270741939544678, rewards val 0.9356951817889317
INFO: 01/22/2021 06:09:34 epoch 111, shard 0, rewards train 0.9247298836708069, rewards val 0.9352829391891891
INFO: 01/22/2021 06:14:17 epoch 111, shard 1, rewards train 0.9283859133720398, rewards val 0.9307181064993565
INFO: 01/22/2021 06:18:52 epoch 112, shard 0, rewards train 0.9311360120773315, rewards val 0.9402348777348777
INFO: 01/22/2021 06:23:39 epoch 112, shard 1, rewards train 0.9311385750770569, rewards val 0.9330507963320464
INFO: 01/22/2021 06:28:14 epoch 113, shard 0, rewards train 0.9256270527839661, rewards val 0.9389730131917633
INFO: 01/22/2021 06:32:55 epoch 113, shard 1, rewards train 0.9289777874946594, rewards val 0.9335887226512227
INFO: 01/22/2021 06:37:35 epoch 114, shard 0, rewards train 0.9307092428207397, rewards val 0.9326335263835264
INFO: 01/22/2021 06:42:15 epoch 114, shard 1, rewards train 0.9330713152885437, rewards val 0.9342171412483912
INFO: 01/22/2021 06:46:56 epoch 115, shard 0, rewards train 0.9310550093650818, rewards val 0.9369520189832689
INFO: 01/22/2021 06:51:32 epoch 115, shard 1, rewards train 0.9300533533096313, rewards val 0.935051681145431
INFO: 01/22/2021 06:56:18 epoch 116, shard 0, rewards train 0.9287078380584717, rewards val 0.9313565797940797
INFO: 01/22/2021 07:00:52 epoch 116, shard 1, rewards train 0.9298263192176819, rewards val 0.9250221203346203
INFO: 01/22/2021 07:05:34 epoch 117, shard 0, rewards train 0.9267438054084778, rewards val 0.9229156611969113
INFO: 01/22/2021 07:10:14 epoch 117, shard 1, rewards train 0.9283864498138428, rewards val 0.9288278233590734
INFO: 01/22/2021 07:14:54 epoch 118, shard 0, rewards train 0.9223453402519226, rewards val 0.9320000804375804
INFO: 01/22/2021 07:19:30 epoch 118, shard 1, rewards train 0.9274389743804932, rewards val 0.933277027027027
INFO: 01/22/2021 07:24:15 epoch 119, shard 0, rewards train 0.9280163049697876, rewards val 0.935051681145431
INFO: 01/22/2021 07:28:49 epoch 119, shard 1, rewards train 0.9318580031394958, rewards val 0.9428792631917633
INFO: 01/22/2021 07:33:29 epoch 120, shard 0, rewards train 0.9306593537330627, rewards val 0.9306225868725869
INFO: 01/22/2021 07:38:04 epoch 120, shard 1, rewards train 0.9295201897621155, rewards val 0.9311504584942085
INFO: 01/22/2021 07:42:45 epoch 121, shard 0, rewards train 0.9259354472160339, rewards val 0.9331664253539255
INFO: 01/22/2021 07:47:25 epoch 121, shard 1, rewards train 0.9281696677207947, rewards val 0.9317839044401545
INFO: 01/22/2021 07:52:07 epoch 122, shard 0, rewards train 0.9283340573310852, rewards val 0.9318844514157013
