INFO: 01/22/2021 08:26:33 epoch 0, shard 0, rewards train 0.527759313583374, rewards val 0.6893789556962026
INFO: 01/22/2021 11:40:12 epoch 24, shard 1, rewards train 0.931294322013855, rewards val 0.9463014240506329
INFO: 01/22/2021 11:44:09 epoch 25, shard 0, rewards train 0.9306294322013855, rewards val 0.9379944620253164
INFO: 01/22/2021 11:48:05 epoch 25, shard 1, rewards train 0.9326795339584351, rewards val 0.9366099683544303
INFO: 01/22/2021 11:52:02 epoch 26, shard 0, rewards train 0.925227165222168, rewards val 0.9370055379746836
INFO: 01/22/2021 11:55:57 epoch 26, shard 1, rewards train 0.9312666058540344, rewards val 0.9466969936708861
INFO: 01/22/2021 11:59:53 epoch 27, shard 0, rewards train 0.9371675252914429, rewards val 0.9396756329113924
INFO: 01/22/2021 12:03:50 epoch 27, shard 1, rewards train 0.9297152161598206, rewards val 0.9489715189873418
INFO: 01/22/2021 12:07:46 epoch 28, shard 0, rewards train 0.9363364577293396, rewards val 0.9401700949367089
INFO: 01/22/2021 12:11:43 epoch 28, shard 1, rewards train 0.9316544532775879, rewards val 0.943631329113924
INFO: 01/22/2021 12:15:38 epoch 29, shard 0, rewards train 0.9297429323196411, rewards val 0.9376977848101266
INFO: 01/22/2021 12:19:36 epoch 29, shard 1, rewards train 0.9379709959030151, rewards val 0.9558939873417721
INFO: 01/22/2021 12:23:33 epoch 30, shard 0, rewards train 0.9409629702568054, rewards val 0.9383900316455697
INFO: 01/22/2021 12:27:30 epoch 30, shard 1, rewards train 0.9328457713127136, rewards val 0.9505537974683544
INFO: 01/22/2021 12:31:27 epoch 31, shard 0, rewards train 0.9406028389930725, rewards val 0.9503560126582279
INFO: 01/22/2021 12:35:25 epoch 31, shard 1, rewards train 0.9324578642845154, rewards val 0.9510482594936709
INFO: 01/22/2021 12:39:22 epoch 32, shard 0, rewards train 0.9351728558540344, rewards val 0.9484770569620253
INFO: 01/22/2021 12:43:19 epoch 32, shard 1, rewards train 0.9377493262290955, rewards val 0.950751582278481
INFO: 01/22/2021 12:47:22 epoch 33, shard 0, rewards train 0.9404920339584351, rewards val 0.958564082278481
INFO: 01/22/2021 12:51:20 epoch 33, shard 1, rewards train 0.9380818009376526, rewards val 0.9474881329113924
INFO: 01/22/2021 12:55:15 epoch 34, shard 0, rewards train 0.9389129281044006, rewards val 0.9488726265822784
INFO: 01/22/2021 12:59:12 epoch 34, shard 1, rewards train 0.9375, rewards val 0.9442246835443038
INFO: 01/22/2021 01:03:09 epoch 35, shard 0, rewards train 0.9348681569099426, rewards val 0.9424446202531646
INFO: 01/22/2021 01:07:06 epoch 35, shard 1, rewards train 0.935339093208313, rewards val 0.9444224683544303
INFO: 01/22/2021 01:11:03 epoch 36, shard 0, rewards train 0.9384973645210266, rewards val 0.9478837025316456
INFO: 01/22/2021 01:15:00 epoch 36, shard 1, rewards train 0.9436502456665039, rewards val 0.9537183544303798
INFO: 01/22/2021 01:18:57 epoch 37, shard 0, rewards train 0.9334829449653625, rewards val 0.9334454113924051
INFO: 01/22/2021 01:22:52 epoch 37, shard 1, rewards train 0.9355330467224121, rewards val 0.9463014240506329
INFO: 01/22/2021 01:26:48 epoch 38, shard 0, rewards train 0.9372506737709045, rewards val 0.9440268987341772
INFO: 01/22/2021 01:30:45 epoch 38, shard 1, rewards train 0.9365857839584351, rewards val 0.9490704113924051
INFO: 01/22/2021 01:34:43 epoch 39, shard 0, rewards train 0.9371398687362671, rewards val 0.9489715189873418
INFO: 01/22/2021 01:38:40 epoch 39, shard 1, rewards train 0.9406859278678894, rewards val 0.9458069620253164
INFO: 01/22/2021 01:42:37 epoch 40, shard 0, rewards train 0.938968300819397, rewards val 0.9464992088607594
INFO: 01/22/2021 01:46:33 epoch 40, shard 1, rewards train 0.9361147880554199, rewards val 0.9452136075949367
INFO: 01/22/2021 01:50:31 epoch 41, shard 0, rewards train 0.9358100891113281, rewards val 0.943631329113924
INFO: 01/22/2021 01:54:28 epoch 41, shard 1, rewards train 0.9386358857154846, rewards val 0.9430379746835443
INFO: 01/22/2021 01:58:25 epoch 42, shard 0, rewards train 0.9407967925071716, rewards val 0.9482792721518988
INFO: 01/22/2021 02:02:22 epoch 42, shard 1, rewards train 0.9416278600692749, rewards val 0.9544106012658228
INFO: 01/22/2021 02:06:19 epoch 43, shard 0, rewards train 0.944896936416626, rewards val 0.9546083860759493
INFO: 01/22/2021 02:10:16 epoch 43, shard 1, rewards train 0.9407413601875305, rewards val 0.9522349683544303
INFO: 01/22/2021 02:14:12 epoch 44, shard 0, rewards train 0.9398271441459656, rewards val 0.9539161392405063
INFO: 01/22/2021 02:18:09 epoch 44, shard 1, rewards train 0.9414893388748169, rewards val 0.9493670886075949
INFO: 01/22/2021 02:22:06 epoch 45, shard 0, rewards train 0.9415170550346375, rewards val 0.9513449367088608
INFO: 01/22/2021 02:26:05 epoch 45, shard 1, rewards train 0.942375898361206, rewards val 0.9535205696202531
INFO: 01/22/2021 02:30:01 epoch 46, shard 0, rewards train 0.9400210380554199, rewards val 0.9311708860759493
INFO: 01/22/2021 02:33:58 epoch 46, shard 1, rewards train 0.9433178305625916, rewards val 0.9539161392405063
INFO: 01/22/2021 02:37:55 epoch 47, shard 0, rewards train 0.944481372833252, rewards val 0.947685917721519
INFO: 01/22/2021 02:41:52 epoch 47, shard 1, rewards train 0.937915563583374, rewards val 0.950059335443038
INFO: 01/22/2021 02:45:55 epoch 48, shard 0, rewards train 0.941544771194458, rewards val 0.9512460443037974
INFO: 01/22/2021 02:49:50 epoch 48, shard 1, rewards train 0.939245343208313, rewards val 0.9520371835443038
INFO: 01/22/2021 02:53:46 epoch 49, shard 0, rewards train 0.9424036145210266, rewards val 0.9545094936708861
INFO: 01/22/2021 02:57:43 epoch 49, shard 1, rewards train 0.9465591907501221, rewards val 0.9415545886075949
INFO: 01/22/2021 03:01:42 epoch 50, shard 0, rewards train 0.9428191781044006, rewards val 0.9464992088607594
INFO: 01/22/2021 03:05:39 epoch 50, shard 1, rewards train 0.940353512763977, rewards val 0.9583662974683544
INFO: 01/22/2021 03:09:36 epoch 51, shard 0, rewards train 0.9365026354789734, rewards val 0.9445213607594937
INFO: 01/22/2021 03:13:34 epoch 51, shard 1, rewards train 0.9439550042152405, rewards val 0.951443829113924
INFO: 01/22/2021 03:17:30 epoch 52, shard 0, rewards train 0.9370567202568054, rewards val 0.9546083860759493
INFO: 01/22/2021 03:21:27 epoch 52, shard 1, rewards train 0.9458111524581909, rewards val 0.9512460443037974
INFO: 01/22/2021 03:25:25 epoch 53, shard 0, rewards train 0.9437333941459656, rewards val 0.9529272151898734
INFO: 01/22/2021 03:29:22 epoch 53, shard 1, rewards train 0.9384973645210266, rewards val 0.9450158227848101
INFO: 01/22/2021 03:33:19 epoch 54, shard 0, rewards train 0.945866584777832, rewards val 0.9518393987341772
INFO: 01/22/2021 03:37:16 epoch 54, shard 1, rewards train 0.944758415222168, rewards val 0.9603441455696202
INFO: 01/22/2021 03:41:12 epoch 55, shard 0, rewards train 0.9409352540969849, rewards val 0.9576740506329114
INFO: 01/22/2021 03:45:08 epoch 55, shard 1, rewards train 0.9471132755279541, rewards val 0.9485759493670886
INFO: 01/22/2021 03:49:05 epoch 56, shard 0, rewards train 0.9418495297431946, rewards val 0.9569818037974683
INFO: 01/22/2021 03:53:04 epoch 56, shard 1, rewards train 0.9461713433265686, rewards val 0.9567840189873418
INFO: 01/22/2021 03:57:00 epoch 57, shard 0, rewards train 0.9494680762290955, rewards val 0.9505537974683544
INFO: 01/22/2021 04:00:56 epoch 57, shard 1, rewards train 0.948387622833252, rewards val 0.9515427215189873
INFO: 01/22/2021 04:04:52 epoch 58, shard 0, rewards train 0.9428191781044006, rewards val 0.9544106012658228
INFO: 01/22/2021 04:08:49 epoch 58, shard 1, rewards train 0.9489694237709045, rewards val 0.9639042721518988
INFO: 01/22/2021 04:12:45 epoch 59, shard 0, rewards train 0.9448138475418091, rewards val 0.9552017405063291
INFO: 01/22/2021 04:16:42 epoch 59, shard 1, rewards train 0.9424312710762024, rewards val 0.9513449367088608
INFO: 01/22/2021 04:20:39 epoch 60, shard 0, rewards train 0.940990686416626, rewards val 0.946004746835443
INFO: 01/22/2021 04:24:36 epoch 60, shard 1, rewards train 0.947611927986145, rewards val 0.958564082278481
INFO: 01/22/2021 04:28:32 epoch 61, shard 0, rewards train 0.9488586187362671, rewards val 0.9605419303797469
INFO: 01/22/2021 04:32:29 epoch 61, shard 1, rewards train 0.9493018388748169, rewards val 0.958564082278481
INFO: 01/22/2021 04:36:25 epoch 62, shard 0, rewards train 0.9464760422706604, rewards val 0.9553006329113924
INFO: 01/22/2021 04:40:22 epoch 62, shard 1, rewards train 0.9454787373542786, rewards val 0.9498615506329114
INFO: 01/22/2021 04:44:21 epoch 63, shard 0, rewards train 0.9435117244720459, rewards val 0.9610363924050633
INFO: 01/22/2021 04:48:22 epoch 63, shard 1, rewards train 0.945728063583374, rewards val 0.9392800632911392
INFO: 01/22/2021 04:52:19 epoch 64, shard 0, rewards train 0.947057843208313, rewards val 0.9525316455696202
INFO: 01/22/2021 04:56:16 epoch 64, shard 1, rewards train 0.9507147669792175, rewards val 0.9570806962025317
INFO: 01/22/2021 05:00:14 epoch 65, shard 0, rewards train 0.9495235085487366, rewards val 0.9547072784810127
INFO: 01/22/2021 05:04:09 epoch 65, shard 1, rewards train 0.9502161145210266, rewards val 0.964003164556962
INFO: 01/22/2021 05:08:04 epoch 66, shard 0, rewards train 0.9518783092498779, rewards val 0.9618275316455697
INFO: 01/22/2021 05:12:02 epoch 66, shard 1, rewards train 0.947334885597229, rewards val 0.9542128164556962
INFO: 01/22/2021 05:15:57 epoch 67, shard 0, rewards train 0.9459219574928284, rewards val 0.9609375
INFO: 01/22/2021 05:19:54 epoch 67, shard 1, rewards train 0.9497451186180115, rewards val 0.9518393987341772
INFO: 01/22/2021 05:23:50 epoch 68, shard 0, rewards train 0.947750449180603, rewards val 0.9513449367088608
INFO: 01/22/2021 05:27:46 epoch 68, shard 1, rewards train 0.9408798813819885, rewards val 0.957871835443038
INFO: 01/22/2021 05:31:45 epoch 69, shard 0, rewards train 0.94600510597229, rewards val 0.9445213607594937
INFO: 01/22/2021 05:35:41 epoch 69, shard 1, rewards train 0.950271487236023, rewards val 0.9512460443037974
INFO: 01/22/2021 05:39:37 epoch 70, shard 0, rewards train 0.9506593346595764, rewards val 0.9638053797468354
INFO: 01/22/2021 05:43:35 epoch 70, shard 1, rewards train 0.9522661566734314, rewards val 0.9629153481012658
INFO: 01/22/2021 05:47:31 epoch 71, shard 0, rewards train 0.9489971399307251, rewards val 0.961629746835443
INFO: 01/22/2021 05:51:26 epoch 71, shard 1, rewards train 0.9481105804443359, rewards val 0.9589596518987342
INFO: 01/22/2021 05:55:24 epoch 72, shard 0, rewards train 0.955008864402771, rewards val 0.963310917721519
INFO: 01/22/2021 05:59:22 epoch 72, shard 1, rewards train 0.9514073729515076, rewards val 0.9595530063291139
INFO: 01/22/2021 06:03:18 epoch 73, shard 0, rewards train 0.9481382966041565, rewards val 0.9515427215189873
INFO: 01/22/2021 06:07:17 epoch 73, shard 1, rewards train 0.9518229365348816, rewards val 0.9574762658227848
INFO: 01/22/2021 06:11:13 epoch 74, shard 0, rewards train 0.9488309025764465, rewards val 0.9560917721518988
INFO: 01/22/2021 06:15:10 epoch 74, shard 1, rewards train 0.948387622833252, rewards val 0.9556962025316456
INFO: 01/22/2021 06:19:06 epoch 75, shard 0, rewards train 0.9518783092498779, rewards val 0.9575751582278481
INFO: 01/22/2021 06:23:03 epoch 75, shard 1, rewards train 0.9501606822013855, rewards val 0.9610363924050633
INFO: 01/22/2021 06:26:58 epoch 76, shard 0, rewards train 0.9493018388748169, rewards val 0.9565862341772152
INFO: 01/22/2021 06:30:55 epoch 76, shard 1, rewards train 0.9408798813819885, rewards val 0.9551028481012658
INFO: 01/22/2021 06:34:52 epoch 77, shard 0, rewards train 0.951241135597229, rewards val 0.9598496835443038
INFO: 01/22/2021 06:38:58 epoch 77, shard 1, rewards train 0.950687050819397, rewards val 0.9487737341772152
INFO: 01/22/2021 06:42:58 epoch 78, shard 0, rewards train 0.9498282074928284, rewards val 0.9519382911392406
INFO: 01/22/2021 06:47:01 epoch 78, shard 1, rewards train 0.948249101638794, rewards val 0.9510482594936709
INFO: 01/22/2021 06:50:57 epoch 79, shard 0, rewards train 0.9420157074928284, rewards val 0.9555973101265823
INFO: 01/22/2021 06:55:01 epoch 79, shard 1, rewards train 0.9502992033958435, rewards val 0.9518393987341772
INFO: 01/22/2021 06:58:59 epoch 80, shard 0, rewards train 0.9479720592498779, rewards val 0.954806170886076
INFO: 01/22/2021 07:03:02 epoch 80, shard 1, rewards train 0.9400487542152405, rewards val 0.9595530063291139
INFO: 01/22/2021 07:09:42 epoch 81, shard 0, rewards train 0.941267728805542, rewards val 0.9573773734177216
INFO: 01/22/2021 07:13:45 epoch 81, shard 1, rewards train 0.9447030425071716, rewards val 0.9574762658227848
INFO: 01/22/2021 07:17:47 epoch 82, shard 0, rewards train 0.9499390721321106, rewards val 0.9482792721518988
INFO: 01/22/2021 07:23:11 epoch 82, shard 1, rewards train 0.9475011229515076, rewards val 0.9581685126582279
INFO: 01/22/2021 07:27:07 epoch 83, shard 0, rewards train 0.947334885597229, rewards val 0.9546083860759493
INFO: 01/22/2021 07:31:09 epoch 83, shard 1, rewards train 0.9502161145210266, rewards val 0.9529272151898734
INFO: 01/22/2021 07:35:12 epoch 84, shard 0, rewards train 0.9487200975418091, rewards val 0.9515427215189873
INFO: 01/22/2021 07:40:17 epoch 84, shard 1, rewards train 0.943705677986145, rewards val 0.9522349683544303
INFO: 01/22/2021 07:44:15 epoch 85, shard 0, rewards train 0.9436225891113281, rewards val 0.9579707278481012
INFO: 01/22/2021 07:48:18 epoch 85, shard 1, rewards train 0.9465314745903015, rewards val 0.9587618670886076
INFO: 01/22/2021 07:52:14 epoch 86, shard 0, rewards train 0.9451462626457214, rewards val 0.9421479430379747
INFO: 01/22/2021 07:56:15 epoch 86, shard 1, rewards train 0.9428191781044006, rewards val 0.942246835443038
INFO: 01/22/2021 08:00:17 epoch 87, shard 0, rewards train 0.945173978805542, rewards val 0.9632120253164557
INFO: 01/22/2021 08:04:21 epoch 87, shard 1, rewards train 0.953679084777832, rewards val 0.9658821202531646
INFO: 01/22/2021 08:09:08 epoch 88, shard 0, rewards train 0.9504377245903015, rewards val 0.9560917721518988
INFO: 01/22/2021 08:13:05 epoch 88, shard 1, rewards train 0.9461713433265686, rewards val 0.9590585443037974
INFO: 01/22/2021 08:17:01 epoch 89, shard 0, rewards train 0.948387622833252, rewards val 0.9584651898734177
INFO: 01/22/2021 08:21:06 epoch 89, shard 1, rewards train 0.9460328221321106, rewards val 0.9572784810126582
INFO: 01/22/2021 08:25:19 epoch 90, shard 0, rewards train 0.945589542388916, rewards val 0.9540150316455697
INFO: 01/22/2021 08:29:17 epoch 90, shard 1, rewards train 0.9456449747085571, rewards val 0.9591574367088608
INFO: 01/22/2021 08:33:20 epoch 91, shard 0, rewards train 0.938469648361206, rewards val 0.948378164556962
INFO: 01/22/2021 08:37:18 epoch 91, shard 1, rewards train 0.9423204660415649, rewards val 0.9506526898734177
INFO: 01/22/2021 08:41:20 epoch 92, shard 0, rewards train 0.9461989998817444, rewards val 0.9497626582278481
INFO: 01/22/2021 08:45:28 epoch 92, shard 1, rewards train 0.952155351638794, rewards val 0.9598496835443038
INFO: 01/22/2021 08:49:25 epoch 93, shard 0, rewards train 0.949080228805542, rewards val 0.9537183544303798
INFO: 01/22/2021 08:53:22 epoch 93, shard 1, rewards train 0.9506039619445801, rewards val 0.9609375
INFO: 01/22/2021 08:57:27 epoch 94, shard 0, rewards train 0.9495235085487366, rewards val 0.9513449367088608
INFO: 01/22/2021 09:01:35 epoch 94, shard 1, rewards train 0.9516844153404236, rewards val 0.955498417721519
INFO: 01/22/2021 09:05:38 epoch 95, shard 0, rewards train 0.9450077414512634, rewards val 0.9584651898734177
INFO: 01/22/2021 09:09:48 epoch 95, shard 1, rewards train 0.9502992033958435, rewards val 0.9568829113924051
INFO: 01/22/2021 09:13:53 epoch 96, shard 0, rewards train 0.9455618262290955, rewards val 0.951443829113924
INFO: 01/22/2021 09:17:49 epoch 96, shard 1, rewards train 0.9413231611251831, rewards val 0.9441257911392406
INFO: 01/22/2021 09:21:51 epoch 97, shard 0, rewards train 0.942458987236023, rewards val 0.9499604430379747
INFO: 01/22/2021 09:25:53 epoch 97, shard 1, rewards train 0.9416555762290955, rewards val 0.952432753164557
INFO: 01/22/2021 09:29:56 epoch 98, shard 0, rewards train 0.943982720375061, rewards val 0.9526305379746836
INFO: 01/22/2021 09:33:55 epoch 98, shard 1, rewards train 0.947334885597229, rewards val 0.9504549050632911
INFO: 01/22/2021 09:37:59 epoch 99, shard 0, rewards train 0.9375554323196411, rewards val 0.9510482594936709
INFO: 01/22/2021 09:41:55 epoch 99, shard 1, rewards train 0.9438995718955994, rewards val 0.9530261075949367
INFO: 01/22/2021 09:45:57 epoch 100, shard 0, rewards train 0.9411569237709045, rewards val 0.9576740506329114
INFO: 01/22/2021 09:50:00 epoch 100, shard 1, rewards train 0.945451021194458, rewards val 0.9555973101265823
INFO: 01/22/2021 09:54:09 epoch 101, shard 0, rewards train 0.946919322013855, rewards val 0.9443235759493671
INFO: 01/22/2021 09:58:12 epoch 101, shard 1, rewards train 0.9388020634651184, rewards val 0.9453125
INFO: 01/22/2021 10:02:14 epoch 102, shard 0, rewards train 0.9390237331390381, rewards val 0.9501582278481012
INFO: 01/22/2021 10:06:15 epoch 102, shard 1, rewards train 0.9435394406318665, rewards val 0.9506526898734177
INFO: 01/22/2021 10:11:39 epoch 103, shard 0, rewards train 0.9491079449653625, rewards val 0.9597507911392406
INFO: 01/22/2021 10:15:36 epoch 103, shard 1, rewards train 0.9500221610069275, rewards val 0.9623219936708861
INFO: 01/22/2021 10:19:40 epoch 104, shard 0, rewards train 0.9488862752914429, rewards val 0.9482792721518988
INFO: 01/22/2021 10:23:53 epoch 104, shard 1, rewards train 0.9471686482429504, rewards val 0.9591574367088608
INFO: 01/22/2021 10:27:52 epoch 105, shard 0, rewards train 0.951656699180603, rewards val 0.9612341772151899
INFO: 01/22/2021 10:35:34 epoch 105, shard 1, rewards train 0.9500775933265686, rewards val 0.9586629746835443
INFO: 01/22/2021 10:39:37 epoch 106, shard 0, rewards train 0.9482768177986145, rewards val 0.9513449367088608
INFO: 01/22/2021 10:44:30 epoch 106, shard 1, rewards train 0.9447306990623474, rewards val 0.9584651898734177
INFO: 01/22/2021 10:48:30 epoch 107, shard 0, rewards train 0.9488586187362671, rewards val 0.9568829113924051
INFO: 01/22/2021 10:52:38 epoch 107, shard 1, rewards train 0.9476396441459656, rewards val 0.9480814873417721
INFO: 01/22/2021 10:56:43 epoch 108, shard 0, rewards train 0.9426252245903015, rewards val 0.9606408227848101
INFO: 01/22/2021 11:00:41 epoch 108, shard 1, rewards train 0.9479997754096985, rewards val 0.9580696202531646
INFO: 01/22/2021 11:04:42 epoch 109, shard 0, rewards train 0.9460604786872864, rewards val 0.9516416139240507
INFO: 01/22/2021 11:08:46 epoch 109, shard 1, rewards train 0.9429299831390381, rewards val 0.9572784810126582
INFO: 01/22/2021 11:15:33 epoch 110, shard 0, rewards train 0.9474179744720459, rewards val 0.957871835443038
INFO: 01/22/2021 11:19:29 epoch 110, shard 1, rewards train 0.9448692202568054, rewards val 0.9441257911392406
INFO: 01/22/2021 11:24:21 epoch 111, shard 0, rewards train 0.9453402161598206, rewards val 0.9534216772151899
INFO: 01/22/2021 11:28:31 epoch 111, shard 1, rewards train 0.9490525126457214, rewards val 0.9555973101265823
INFO: 01/22/2021 11:32:32 epoch 112, shard 0, rewards train 0.9507424831390381, rewards val 0.9546083860759493
INFO: 01/22/2021 11:36:33 epoch 112, shard 1, rewards train 0.9474179744720459, rewards val 0.9607397151898734
INFO: 01/22/2021 11:40:35 epoch 113, shard 0, rewards train 0.9498836398124695, rewards val 0.9582674050632911
INFO: 01/22/2021 11:44:58 epoch 113, shard 1, rewards train 0.951656699180603, rewards val 0.9540150316455697
INFO: 01/22/2021 11:48:53 epoch 114, shard 0, rewards train 0.9543439745903015, rewards val 0.9632120253164557
INFO: 01/22/2021 11:52:49 epoch 114, shard 1, rewards train 0.9520168304443359, rewards val 0.9606408227848101
INFO: 01/22/2021 11:57:03 epoch 115, shard 0, rewards train 0.9503546357154846, rewards val 0.9579707278481012
INFO: 01/23/2021 12:01:00 epoch 115, shard 1, rewards train 0.9485538601875305, rewards val 0.9603441455696202
INFO: 01/23/2021 12:05:03 epoch 116, shard 0, rewards train 0.9513519406318665, rewards val 0.9594541139240507
INFO: 01/23/2021 12:09:56 epoch 116, shard 1, rewards train 0.949772834777832, rewards val 0.9594541139240507
INFO: 01/23/2021 12:13:53 epoch 117, shard 0, rewards train 0.9515736103057861, rewards val 0.9573773734177216
INFO: 01/23/2021 12:17:57 epoch 117, shard 1, rewards train 0.9557291865348816, rewards val 0.962618670886076
INFO: 01/23/2021 12:22:06 epoch 118, shard 0, rewards train 0.9525986313819885, rewards val 0.9622231012658228
INFO: 01/23/2021 12:26:10 epoch 118, shard 1, rewards train 0.9503546357154846, rewards val 0.960245253164557
INFO: 01/23/2021 12:30:08 epoch 119, shard 0, rewards train 0.953402042388916, rewards val 0.9605419303797469
INFO: 01/23/2021 12:34:11 epoch 119, shard 1, rewards train 0.947334885597229, rewards val 0.9542128164556962
INFO: 01/23/2021 12:39:11 epoch 120, shard 0, rewards train 0.9503546357154846, rewards val 0.9526305379746836
INFO: 01/23/2021 12:43:16 epoch 120, shard 1, rewards train 0.9511580467224121, rewards val 0.9657832278481012
INFO: 01/23/2021 12:47:21 epoch 121, shard 0, rewards train 0.952847957611084, rewards val 0.9563884493670886
INFO: 01/23/2021 12:51:18 epoch 121, shard 1, rewards train 0.9475288391113281, rewards val 0.9509493670886076
INFO: 01/23/2021 12:55:15 epoch 122, shard 0, rewards train 0.9508532881736755, rewards val 0.9520371835443038
INFO: 01/23/2021 12:59:19 epoch 122, shard 1, rewards train 0.948387622833252, rewards val 0.9594541139240507
