INFO: 01/23/2021 10:48:49 epoch 0, shard 0, rewards train 0.6974179744720459, rewards val 0.7857001582278481
INFO: 01/24/2021 03:38:16 epoch 123, shard 0, rewards train 0.912455677986145, rewards val 0.9279074367088608
INFO: 01/24/2021 03:45:18 epoch 123, shard 1, rewards train 0.9239251017570496, rewards val 0.9256329113924051
INFO: 01/24/2021 03:52:21 epoch 124, shard 0, rewards train 0.924312949180603, rewards val 0.9309731012658228
INFO: 01/24/2021 03:59:25 epoch 124, shard 1, rewards train 0.9238142967224121, rewards val 0.9261273734177216
INFO: 01/24/2021 04:06:26 epoch 125, shard 0, rewards train 0.9178025126457214, rewards val 0.9301819620253164
INFO: 01/24/2021 04:13:28 epoch 125, shard 1, rewards train 0.9212931990623474, rewards val 0.9342365506329114
INFO: 01/24/2021 04:20:30 epoch 126, shard 0, rewards train 0.9235926270484924, rewards val 0.9198971518987342
INFO: 01/24/2021 04:27:33 epoch 126, shard 1, rewards train 0.924312949180603, rewards val 0.9363132911392406
INFO: 01/24/2021 04:34:37 epoch 127, shard 0, rewards train 0.9207114577293396, rewards val 0.9153481012658228
INFO: 01/24/2021 04:41:38 epoch 127, shard 1, rewards train 0.9193262457847595, rewards val 0.9278085443037974
INFO: 01/24/2021 04:48:40 epoch 128, shard 0, rewards train 0.9165558218955994, rewards val 0.928995253164557
INFO: 01/24/2021 04:55:42 epoch 128, shard 1, rewards train 0.9231216907501221, rewards val 0.9365110759493671
INFO: 01/24/2021 05:02:42 epoch 129, shard 0, rewards train 0.923343300819397, rewards val 0.935818829113924
INFO: 01/24/2021 05:09:42 epoch 129, shard 1, rewards train 0.926058292388916, rewards val 0.9295886075949367
INFO: 01/24/2021 05:16:42 epoch 130, shard 0, rewards train 0.9227338433265686, rewards val 0.932060917721519
INFO: 01/24/2021 05:23:47 epoch 130, shard 1, rewards train 0.9255872964859009, rewards val 0.9279074367088608
INFO: 01/24/2021 05:30:50 epoch 131, shard 0, rewards train 0.922152042388916, rewards val 0.9270174050632911
INFO: 01/24/2021 05:37:59 epoch 131, shard 1, rewards train 0.920905351638794, rewards val 0.936807753164557
INFO: 01/24/2021 05:45:02 epoch 132, shard 0, rewards train 0.9265569448471069, rewards val 0.9312697784810127
INFO: 01/24/2021 05:52:04 epoch 132, shard 1, rewards train 0.9270556569099426, rewards val 0.9348299050632911
INFO: 01/24/2021 05:59:05 epoch 133, shard 0, rewards train 0.9221797585487366, rewards val 0.9250395569620253
INFO: 01/24/2021 06:06:05 epoch 133, shard 1, rewards train 0.9194647669792175, rewards val 0.922567246835443
INFO: 01/24/2021 06:13:10 epoch 134, shard 0, rewards train 0.9184120297431946, rewards val 0.9288963607594937
INFO: 01/24/2021 06:20:12 epoch 134, shard 1, rewards train 0.9269171357154846, rewards val 0.9312697784810127
INFO: 01/24/2021 06:27:12 epoch 135, shard 0, rewards train 0.928717851638794, rewards val 0.9292919303797469
INFO: 01/24/2021 06:34:13 epoch 135, shard 1, rewards train 0.9269447922706604, rewards val 0.9270174050632911
INFO: 01/24/2021 06:41:15 epoch 136, shard 0, rewards train 0.9254211187362671, rewards val 0.932753164556962
INFO: 01/24/2021 06:48:17 epoch 136, shard 1, rewards train 0.923066258430481, rewards val 0.9314675632911392
INFO: 01/24/2021 06:55:20 epoch 137, shard 0, rewards train 0.9226506948471069, rewards val 0.9346321202531646
INFO: 01/24/2021 07:02:21 epoch 137, shard 1, rewards train 0.9220966100692749, rewards val 0.9245450949367089
INFO: 01/24/2021 07:09:22 epoch 138, shard 0, rewards train 0.9231216907501221, rewards val 0.9277096518987342
INFO: 01/24/2021 07:16:23 epoch 138, shard 1, rewards train 0.9242575168609619, rewards val 0.9265229430379747
INFO: 01/24/2021 07:23:26 epoch 139, shard 0, rewards train 0.922429084777832, rewards val 0.9237539556962026
INFO: 01/24/2021 07:30:30 epoch 139, shard 1, rewards train 0.9182735085487366, rewards val 0.9227650316455697
INFO: 01/24/2021 07:37:45 epoch 140, shard 0, rewards train 0.9228169322013855, rewards val 0.9316653481012658
INFO: 01/24/2021 07:44:46 epoch 140, shard 1, rewards train 0.9192708134651184, rewards val 0.9324564873417721
INFO: 01/24/2021 07:51:48 epoch 141, shard 0, rewards train 0.9215425252914429, rewards val 0.9263251582278481
INFO: 01/24/2021 07:58:50 epoch 141, shard 1, rewards train 0.9223182797431946, rewards val 0.9317642405063291
INFO: 01/24/2021 08:05:53 epoch 142, shard 0, rewards train 0.923066258430481, rewards val 0.9396756329113924
INFO: 01/24/2021 08:12:54 epoch 142, shard 1, rewards train 0.9231494069099426, rewards val 0.9309731012658228
INFO: 01/24/2021 08:19:53 epoch 143, shard 0, rewards train 0.922013521194458, rewards val 0.9264240506329114
INFO: 01/24/2021 08:26:53 epoch 143, shard 1, rewards train 0.9219858050346375, rewards val 0.9300830696202531
INFO: 01/24/2021 08:33:54 epoch 144, shard 0, rewards train 0.9235095381736755, rewards val 0.9279074367088608
INFO: 01/24/2021 08:40:56 epoch 144, shard 1, rewards train 0.9248393177986145, rewards val 0.9288963607594937
INFO: 01/24/2021 08:47:57 epoch 145, shard 0, rewards train 0.9263630509376526, rewards val 0.9331487341772152
INFO: 01/24/2021 08:55:00 epoch 145, shard 1, rewards train 0.927249550819397, rewards val 0.9283030063291139
INFO: 01/24/2021 09:01:59 epoch 146, shard 0, rewards train 0.9264461398124695, rewards val 0.9322587025316456
INFO: 01/24/2021 09:09:01 epoch 146, shard 1, rewards train 0.9274435043334961, rewards val 0.9295886075949367
INFO: 01/24/2021 09:16:04 epoch 147, shard 0, rewards train 0.9254487752914429, rewards val 0.9335443037974683
INFO: 01/24/2021 09:23:05 epoch 147, shard 1, rewards train 0.9243683218955994, rewards val 0.9252373417721519
INFO: 01/24/2021 09:30:06 epoch 148, shard 0, rewards train 0.9237865805625916, rewards val 0.935126582278481
INFO: 01/24/2021 09:37:21 epoch 148, shard 1, rewards train 0.9268617033958435, rewards val 0.9346321202531646
INFO: 01/24/2021 09:45:15 epoch 149, shard 0, rewards train 0.9276928305625916, rewards val 0.9355053191489362
INFO: 01/24/2021 09:52:59 epoch 149, shard 1, rewards train 0.9276928305625916, rewards val 0.931391289893617
