INFO: 01/21/2021 08:59:40 epoch 0, shard 0, rewards train 0.6722425818443298, rewards val 0.778756435006435
INFO: 01/21/2021 10:21:08 epoch 15, shard 1, rewards train 0.8557856678962708, rewards val 0.86610662001287
INFO: 01/21/2021 10:23:41 epoch 16, shard 0, rewards train 0.8503896594047546, rewards val 0.8738135456885456
INFO: 01/21/2021 10:26:14 epoch 16, shard 1, rewards train 0.853083074092865, rewards val 0.8612451737451737
INFO: 01/21/2021 10:28:46 epoch 17, shard 0, rewards train 0.8458744287490845, rewards val 0.861034025096525
INFO: 01/21/2021 10:31:18 epoch 17, shard 1, rewards train 0.8532993197441101, rewards val 0.8727628297940797
INFO: 01/21/2021 10:33:51 epoch 18, shard 0, rewards train 0.8491483926773071, rewards val 0.8665339446589446
INFO: 01/21/2021 10:36:25 epoch 18, shard 1, rewards train 0.8439087271690369, rewards val 0.8610390524453024
INFO: 01/21/2021 10:38:57 epoch 19, shard 0, rewards train 0.8516060709953308, rewards val 0.8648045366795367
INFO: 01/21/2021 10:41:30 epoch 19, shard 1, rewards train 0.855954110622406, rewards val 0.8733811936936936
INFO: 01/21/2021 10:44:03 epoch 20, shard 0, rewards train 0.8484007716178894, rewards val 0.8579723696911197
INFO: 01/21/2021 10:46:36 epoch 20, shard 1, rewards train 0.8520768880844116, rewards val 0.8642012548262548
INFO: 01/21/2021 10:49:09 epoch 21, shard 0, rewards train 0.8503507375717163, rewards val 0.8620043034105533
INFO: 01/21/2021 10:51:42 epoch 21, shard 1, rewards train 0.8492268323898315, rewards val 0.8696961470398971
INFO: 01/21/2021 10:54:14 epoch 22, shard 0, rewards train 0.8531448841094971, rewards val 0.8564943291505791
INFO: 01/21/2021 10:56:47 epoch 22, shard 1, rewards train 0.845507800579071, rewards val 0.8600989382239382
INFO: 01/21/2021 10:59:20 epoch 23, shard 0, rewards train 0.8495408296585083, rewards val 0.8492197554697555
INFO: 01/21/2021 11:01:52 epoch 23, shard 1, rewards train 0.8499962091445923, rewards val 0.8680170125482626
INFO: 01/21/2021 11:04:25 epoch 24, shard 0, rewards train 0.85239577293396, rewards val 0.8610541344916345
INFO: 01/21/2021 11:06:58 epoch 24, shard 1, rewards train 0.8549866676330566, rewards val 0.8552324646074646
INFO: 01/21/2021 11:09:30 epoch 25, shard 0, rewards train 0.8554547429084778, rewards val 0.8751860119047619
INFO: 01/21/2021 11:12:03 epoch 25, shard 1, rewards train 0.8586760759353638, rewards val 0.8758898407335907
INFO: 01/21/2021 11:14:35 epoch 26, shard 0, rewards train 0.8576913475990295, rewards val 0.8633616875804375
INFO: 01/21/2021 11:17:07 epoch 26, shard 1, rewards train 0.8589525818824768, rewards val 0.8722198761261261
INFO: 01/21/2021 11:19:40 epoch 27, shard 0, rewards train 0.8548908829689026, rewards val 0.8270189832689833
INFO: 01/21/2021 11:22:13 epoch 27, shard 1, rewards train 0.8526983261108398, rewards val 0.8754021879021878
INFO: 01/21/2021 11:24:46 epoch 28, shard 0, rewards train 0.8546666502952576, rewards val 0.8691883848133849
INFO: 01/21/2021 11:27:19 epoch 28, shard 1, rewards train 0.8548586368560791, rewards val 0.8659759089446589
INFO: 01/21/2021 11:29:53 epoch 29, shard 0, rewards train 0.855599582195282, rewards val 0.8638996138996139
INFO: 01/21/2021 11:32:26 epoch 29, shard 1, rewards train 0.8447372913360596, rewards val 0.8665289173101673
INFO: 01/21/2021 11:34:59 epoch 30, shard 0, rewards train 0.8468401432037354, rewards val 0.8621802606177607
INFO: 01/21/2021 11:37:32 epoch 30, shard 1, rewards train 0.8488119840621948, rewards val 0.8579673423423424
INFO: 01/21/2021 11:40:05 epoch 31, shard 0, rewards train 0.8514394760131836, rewards val 0.8707569176319175
INFO: 01/21/2021 11:42:38 epoch 31, shard 1, rewards train 0.8542963862419128, rewards val 0.8512206402831403
INFO: 01/21/2021 11:45:11 epoch 32, shard 0, rewards train 0.8562911152839661, rewards val 0.8729840331402831
INFO: 01/21/2021 11:47:44 epoch 32, shard 1, rewards train 0.8580551743507385, rewards val 0.8380188223938223
INFO: 01/21/2021 11:50:17 epoch 33, shard 0, rewards train 0.8531558513641357, rewards val 0.8517535392535392
INFO: 01/21/2021 11:52:49 epoch 33, shard 1, rewards train 0.8576004505157471, rewards val 0.8579723696911197
INFO: 01/21/2021 11:55:22 epoch 34, shard 0, rewards train 0.855266273021698, rewards val 0.8744469916344916
INFO: 01/21/2021 11:57:55 epoch 34, shard 1, rewards train 0.8598102927207947, rewards val 0.8712747345559846
INFO: 01/21/2021 12:00:28 epoch 35, shard 0, rewards train 0.8631472587585449, rewards val 0.8698067487129986
INFO: 01/21/2021 12:03:00 epoch 35, shard 1, rewards train 0.8633414506912231, rewards val 0.8764629584942085
INFO: 01/21/2021 12:05:33 epoch 36, shard 0, rewards train 0.8598142266273499, rewards val 0.8494359314671815
INFO: 01/21/2021 12:08:07 epoch 36, shard 1, rewards train 0.8545029163360596, rewards val 0.8717020592020592
INFO: 01/21/2021 12:10:42 epoch 37, shard 0, rewards train 0.857733428478241, rewards val 0.8633566602316602
INFO: 01/21/2021 12:13:15 epoch 37, shard 1, rewards train 0.8599383234977722, rewards val 0.8721243564993565
INFO: 01/21/2021 12:15:48 epoch 38, shard 0, rewards train 0.8588843941688538, rewards val 0.8604960987773488
INFO: 01/21/2021 12:18:21 epoch 38, shard 1, rewards train 0.8577393293380737, rewards val 0.8561926882239382
INFO: 01/21/2021 12:20:54 epoch 39, shard 0, rewards train 0.8587286472320557, rewards val 0.8804798101673101
INFO: 01/21/2021 12:23:26 epoch 39, shard 1, rewards train 0.8618226051330566, rewards val 0.8805803571428572
INFO: 01/21/2021 12:25:59 epoch 40, shard 0, rewards train 0.867499053478241, rewards val 0.872551681145431
INFO: 01/21/2021 12:28:32 epoch 40, shard 1, rewards train 0.8634894490242004, rewards val 0.8775287564350065
INFO: 01/21/2021 12:31:05 epoch 41, shard 0, rewards train 0.8577489852905273, rewards val 0.8578718227155727
INFO: 01/21/2021 12:33:39 epoch 41, shard 1, rewards train 0.8610531687736511, rewards val 0.8728633767696268
INFO: 01/21/2021 12:36:11 epoch 42, shard 0, rewards train 0.8622127771377563, rewards val 0.8496219433719434
INFO: 01/21/2021 12:38:45 epoch 42, shard 1, rewards train 0.8648803234100342, rewards val 0.8795246138996139
INFO: 01/21/2021 12:41:17 epoch 43, shard 0, rewards train 0.8668355345726013, rewards val 0.8722249034749036
INFO: 01/21/2021 12:43:50 epoch 43, shard 1, rewards train 0.8677013516426086, rewards val 0.8798262548262549
INFO: 01/21/2021 12:46:22 epoch 44, shard 0, rewards train 0.8675239086151123, rewards val 0.8688716618404119
INFO: 01/21/2021 12:48:55 epoch 44, shard 1, rewards train 0.8537733554840088, rewards val 0.8630449646074646
INFO: 01/21/2021 12:51:28 epoch 45, shard 0, rewards train 0.8512307405471802, rewards val 0.835806788931789
INFO: 01/21/2021 12:54:01 epoch 45, shard 1, rewards train 0.8532014489173889, rewards val 0.8595610119047619
INFO: 01/21/2021 12:56:33 epoch 46, shard 0, rewards train 0.8472185730934143, rewards val 0.8506073037323038
INFO: 01/21/2021 12:59:06 epoch 46, shard 1, rewards train 0.8558647632598877, rewards val 0.878257722007722
INFO: 01/21/2021 01:01:40 epoch 47, shard 0, rewards train 0.859181821346283, rewards val 0.8743363899613901
INFO: 01/21/2021 01:04:13 epoch 47, shard 1, rewards train 0.8578770756721497, rewards val 0.8754926801801801
INFO: 01/21/2021 01:06:46 epoch 48, shard 0, rewards train 0.8638575077056885, rewards val 0.8797106258043759
INFO: 01/21/2021 01:09:19 epoch 48, shard 1, rewards train 0.862790048122406, rewards val 0.8831191682754183
INFO: 01/21/2021 01:11:52 epoch 49, shard 0, rewards train 0.8586679100990295, rewards val 0.8745575933075932
INFO: 01/21/2021 01:14:25 epoch 49, shard 1, rewards train 0.8604128956794739, rewards val 0.8791023166023166
INFO: 01/21/2021 01:16:58 epoch 50, shard 0, rewards train 0.8689178824424744, rewards val 0.8709730936293436
INFO: 01/21/2021 01:19:31 epoch 50, shard 1, rewards train 0.8662119507789612, rewards val 0.8782627493564993
INFO: 01/21/2021 01:22:04 epoch 51, shard 0, rewards train 0.8617845177650452, rewards val 0.8595509572072072
INFO: 01/21/2021 01:24:37 epoch 51, shard 1, rewards train 0.859781801700592, rewards val 0.8827873632561133
INFO: 01/21/2021 01:27:09 epoch 52, shard 0, rewards train 0.864064633846283, rewards val 0.8758194578507078
INFO: 01/21/2021 01:29:42 epoch 52, shard 1, rewards train 0.864160418510437, rewards val 0.8782476673101673
INFO: 01/21/2021 01:32:15 epoch 53, shard 0, rewards train 0.8672887682914734, rewards val 0.8836369851994851
INFO: 01/21/2021 01:34:47 epoch 53, shard 1, rewards train 0.8590505123138428, rewards val 0.8600888835263835
INFO: 01/21/2021 01:37:21 epoch 54, shard 0, rewards train 0.8570138216018677, rewards val 0.8633466055341056
INFO: 01/21/2021 01:39:54 epoch 54, shard 1, rewards train 0.862266480922699, rewards val 0.8761361808236808
INFO: 01/21/2021 01:42:27 epoch 55, shard 0, rewards train 0.8629027605056763, rewards val 0.8748743162805662
INFO: 01/21/2021 01:44:59 epoch 55, shard 1, rewards train 0.8639640212059021, rewards val 0.8752865588803089
INFO: 01/21/2021 01:47:32 epoch 56, shard 0, rewards train 0.8620741963386536, rewards val 0.8703497023809524
INFO: 01/21/2021 01:50:05 epoch 56, shard 1, rewards train 0.8611618876457214, rewards val 0.8794140122265122
INFO: 01/21/2021 01:52:38 epoch 57, shard 0, rewards train 0.8641737103462219, rewards val 0.8726572554697554
INFO: 01/21/2021 01:55:11 epoch 57, shard 1, rewards train 0.858222484588623, rewards val 0.8776192487129986
INFO: 01/21/2021 01:57:44 epoch 58, shard 0, rewards train 0.8553877472877502, rewards val 0.862733268983269
INFO: 01/21/2021 02:00:17 epoch 58, shard 1, rewards train 0.864801824092865, rewards val 0.8812188304375804
INFO: 01/21/2021 02:02:49 epoch 59, shard 0, rewards train 0.85456383228302, rewards val 0.8640906531531531
INFO: 01/21/2021 02:05:22 epoch 59, shard 1, rewards train 0.8604612946510315, rewards val 0.8793084379021878
INFO: 01/21/2021 02:07:55 epoch 60, shard 0, rewards train 0.8644260168075562, rewards val 0.8817165379665379
INFO: 01/21/2021 02:10:32 epoch 60, shard 1, rewards train 0.8682345747947693, rewards val 0.8842754584942085
INFO: 01/21/2021 02:13:05 epoch 61, shard 0, rewards train 0.8667575716972351, rewards val 0.8828929375804375
INFO: 01/21/2021 02:15:38 epoch 61, shard 1, rewards train 0.8671988248825073, rewards val 0.8662021396396395
INFO: 01/21/2021 02:18:11 epoch 62, shard 0, rewards train 0.8669570088386536, rewards val 0.876774654118404
INFO: 01/21/2021 02:20:44 epoch 62, shard 1, rewards train 0.8689931631088257, rewards val 0.8608429858429858
INFO: 01/21/2021 02:23:17 epoch 63, shard 0, rewards train 0.865545928478241, rewards val 0.8774231821106822
INFO: 01/21/2021 02:25:50 epoch 63, shard 1, rewards train 0.861230731010437, rewards val 0.877076295045045
INFO: 01/21/2021 02:28:23 epoch 64, shard 0, rewards train 0.8679802417755127, rewards val 0.8770813223938224
INFO: 01/21/2021 02:30:56 epoch 64, shard 1, rewards train 0.8671988248825073, rewards val 0.8799418838481338
INFO: 01/21/2021 02:33:29 epoch 65, shard 0, rewards train 0.8706342577934265, rewards val 0.8824907496782497
INFO: 01/21/2021 02:36:02 epoch 65, shard 1, rewards train 0.8684513568878174, rewards val 0.8843659507722008
INFO: 01/21/2021 02:38:35 epoch 66, shard 0, rewards train 0.8707931637763977, rewards val 0.8804747828185329
INFO: 01/21/2021 02:41:08 epoch 66, shard 1, rewards train 0.8662130832672119, rewards val 0.8770712676962678
INFO: 01/21/2021 02:43:40 epoch 67, shard 0, rewards train 0.8706436157226562, rewards val 0.8727728844916345
INFO: 01/21/2021 02:46:13 epoch 67, shard 1, rewards train 0.869062602519989, rewards val 0.8812087757400257
INFO: 01/21/2021 02:48:46 epoch 68, shard 0, rewards train 0.8689879775047302, rewards val 0.8799519385456885
INFO: 01/21/2021 02:51:19 epoch 68, shard 1, rewards train 0.8704249858856201, rewards val 0.8821589446589446
INFO: 01/21/2021 02:53:52 epoch 69, shard 0, rewards train 0.8612315654754639, rewards val 0.8847128378378378
INFO: 01/21/2021 02:56:25 epoch 69, shard 1, rewards train 0.869981050491333, rewards val 0.8838481338481338
INFO: 01/21/2021 02:58:58 epoch 70, shard 0, rewards train 0.8643341064453125, rewards val 0.8749798906048906
INFO: 01/21/2021 03:01:30 epoch 70, shard 1, rewards train 0.8665084838867188, rewards val 0.8805803571428572
INFO: 01/21/2021 03:04:03 epoch 71, shard 0, rewards train 0.868357241153717, rewards val 0.8743414173101673
INFO: 01/21/2021 03:06:37 epoch 71, shard 1, rewards train 0.8718153238296509, rewards val 0.8852306547619048
INFO: 01/21/2021 03:09:10 epoch 72, shard 0, rewards train 0.8688478469848633, rewards val 0.8794140122265122
INFO: 01/21/2021 03:11:42 epoch 72, shard 1, rewards train 0.8721009492874146, rewards val 0.8760406611969113
INFO: 01/21/2021 03:14:15 epoch 73, shard 0, rewards train 0.8716731071472168, rewards val 0.8760356338481338
INFO: 01/21/2021 03:16:48 epoch 73, shard 1, rewards train 0.8693289160728455, rewards val 0.8727678571428572
INFO: 01/21/2021 03:19:21 epoch 74, shard 0, rewards train 0.8698181509971619, rewards val 0.8769506113256114
INFO: 01/21/2021 03:21:53 epoch 74, shard 1, rewards train 0.8640317916870117, rewards val 0.8728432673745175
INFO: 01/21/2021 03:24:27 epoch 75, shard 0, rewards train 0.8671314120292664, rewards val 0.8830035392535391
INFO: 01/21/2021 03:27:00 epoch 75, shard 1, rewards train 0.8723275065422058, rewards val 0.8700380067567568
INFO: 01/21/2021 03:29:33 epoch 76, shard 0, rewards train 0.86928391456604, rewards val 0.8851250804375804
INFO: 01/21/2021 03:32:06 epoch 76, shard 1, rewards train 0.8731173872947693, rewards val 0.8834208092020592
INFO: 01/21/2021 03:34:39 epoch 77, shard 0, rewards train 0.8731792569160461, rewards val 0.8902831402831403
INFO: 01/21/2021 03:37:12 epoch 77, shard 1, rewards train 0.8690141439437866, rewards val 0.8803792631917633
INFO: 01/21/2021 03:39:46 epoch 78, shard 0, rewards train 0.8734954595565796, rewards val 0.8837475868725869
INFO: 01/21/2021 03:42:18 epoch 78, shard 1, rewards train 0.8656502962112427, rewards val 0.8670618162805662
INFO: 01/21/2021 03:44:52 epoch 79, shard 0, rewards train 0.8676267266273499, rewards val 0.880997627091377
INFO: 01/21/2021 03:47:25 epoch 79, shard 1, rewards train 0.8697039484977722, rewards val 0.8845821267696268
INFO: 01/21/2021 03:49:58 epoch 80, shard 0, rewards train 0.8670239448547363, rewards val 0.8725567084942085
INFO: 01/21/2021 03:52:31 epoch 80, shard 1, rewards train 0.8679585456848145, rewards val 0.8741302686615187
INFO: 01/21/2021 03:55:04 epoch 81, shard 0, rewards train 0.8642484545707703, rewards val 0.8733962757400257
INFO: 01/21/2021 03:57:36 epoch 81, shard 1, rewards train 0.8693692684173584, rewards val 0.8794089848777349
INFO: 01/21/2021 04:00:09 epoch 82, shard 0, rewards train 0.8738131523132324, rewards val 0.8814400337837838
INFO: 01/21/2021 04:02:42 epoch 82, shard 1, rewards train 0.8753556609153748, rewards val 0.8742308156370657
INFO: 01/21/2021 04:05:15 epoch 83, shard 0, rewards train 0.874225914478302, rewards val 0.8793034105534105
INFO: 01/21/2021 04:07:48 epoch 83, shard 1, rewards train 0.8749117255210876, rewards val 0.8874376608751607
INFO: 01/21/2021 04:10:24 epoch 84, shard 0, rewards train 0.8711389303207397, rewards val 0.8861707689832689
INFO: 01/21/2021 04:12:58 epoch 84, shard 1, rewards train 0.8746858239173889, rewards val 0.8798262548262549
INFO: 01/21/2021 04:15:31 epoch 85, shard 0, rewards train 0.8639696836471558, rewards val 0.8822645189832689
INFO: 01/21/2021 04:18:03 epoch 85, shard 1, rewards train 0.8707698583602905, rewards val 0.8727728844916345
INFO: 01/21/2021 04:20:36 epoch 86, shard 0, rewards train 0.8699754476547241, rewards val 0.8767696267696268
INFO: 01/21/2021 04:23:09 epoch 86, shard 1, rewards train 0.8706708550453186, rewards val 0.8786749919562419
INFO: 01/21/2021 04:25:41 epoch 87, shard 0, rewards train 0.8687029480934143, rewards val 0.8744520189832689
INFO: 01/21/2021 04:28:14 epoch 87, shard 1, rewards train 0.8620593547821045, rewards val 0.8712697072072071
INFO: 01/21/2021 04:30:47 epoch 88, shard 0, rewards train 0.85756516456604, rewards val 0.8607273568211068
INFO: 01/21/2021 04:33:20 epoch 88, shard 1, rewards train 0.8632532954216003, rewards val 0.8726472007722008
INFO: 01/21/2021 04:35:52 epoch 89, shard 0, rewards train 0.8600805401802063, rewards val 0.872868404118404
INFO: 01/21/2021 04:38:25 epoch 89, shard 1, rewards train 0.8609751462936401, rewards val 0.8629343629343629
INFO: 01/21/2021 04:40:59 epoch 90, shard 0, rewards train 0.8643995523452759, rewards val 0.8747737693050194
INFO: 01/21/2021 04:43:32 epoch 90, shard 1, rewards train 0.8691616058349609, rewards val 0.8679064108751607
INFO: 01/21/2021 04:46:05 epoch 91, shard 0, rewards train 0.8623965978622437, rewards val 0.8711591055341056
INFO: 01/21/2021 04:48:37 epoch 91, shard 1, rewards train 0.8662620186805725, rewards val 0.8692587676962678
INFO: 01/21/2021 04:51:10 epoch 92, shard 0, rewards train 0.8639089465141296, rewards val 0.8702290460102959
INFO: 01/21/2021 04:53:43 epoch 92, shard 1, rewards train 0.8681361079216003, rewards val 0.8792983832046333
INFO: 01/21/2021 04:56:16 epoch 93, shard 0, rewards train 0.8667358160018921, rewards val 0.8684292551480052
INFO: 01/21/2021 04:58:49 epoch 93, shard 1, rewards train 0.8719239830970764, rewards val 0.8808819980694981
INFO: 01/21/2021 05:01:23 epoch 94, shard 0, rewards train 0.8656346797943115, rewards val 0.8800575128700128
INFO: 01/21/2021 05:03:55 epoch 94, shard 1, rewards train 0.871993362903595, rewards val 0.8796100788288288
INFO: 01/21/2021 05:06:28 epoch 95, shard 0, rewards train 0.869864821434021, rewards val 0.878559362934363
INFO: 01/21/2021 05:09:01 epoch 95, shard 1, rewards train 0.8697044849395752, rewards val 0.8741352960102959
INFO: 01/21/2021 05:11:34 epoch 96, shard 0, rewards train 0.8755155801773071, rewards val 0.886371862934363
INFO: 01/21/2021 05:14:07 epoch 96, shard 1, rewards train 0.8727025389671326, rewards val 0.875301640926641
INFO: 01/21/2021 05:16:40 epoch 97, shard 0, rewards train 0.8679039478302002, rewards val 0.8806758767696268
INFO: 01/21/2021 05:19:13 epoch 97, shard 1, rewards train 0.8686090111732483, rewards val 0.8767696267696268
INFO: 01/21/2021 05:21:45 epoch 98, shard 0, rewards train 0.8723428845405579, rewards val 0.8765685328185329
INFO: 01/21/2021 05:24:18 epoch 98, shard 1, rewards train 0.8718153238296509, rewards val 0.8694950530888031
INFO: 01/21/2021 05:26:51 epoch 99, shard 0, rewards train 0.8693836331367493, rewards val 0.8715059925997426
INFO: 01/21/2021 05:29:24 epoch 99, shard 1, rewards train 0.8716468811035156, rewards val 0.8843659507722008
INFO: 01/21/2021 05:31:57 epoch 100, shard 0, rewards train 0.8727649450302124, rewards val 0.8819427686615187
INFO: 01/21/2021 05:34:30 epoch 100, shard 1, rewards train 0.8771812319755554, rewards val 0.8800575128700128
INFO: 01/21/2021 05:37:03 epoch 101, shard 0, rewards train 0.8738707900047302, rewards val 0.8724159427284427
INFO: 01/21/2021 05:39:35 epoch 101, shard 1, rewards train 0.8736107349395752, rewards val 0.8802586068211067
INFO: 01/21/2021 05:42:08 epoch 102, shard 0, rewards train 0.8693991303443909, rewards val 0.8804647281209781
INFO: 01/21/2021 05:44:41 epoch 102, shard 1, rewards train 0.8710259795188904, rewards val 0.8758194578507078
INFO: 01/21/2021 05:47:14 epoch 103, shard 0, rewards train 0.8721138834953308, rewards val 0.8714858832046333
INFO: 01/21/2021 05:49:46 epoch 103, shard 1, rewards train 0.8753169178962708, rewards val 0.8732957287644788
INFO: 01/21/2021 05:52:19 epoch 104, shard 0, rewards train 0.8761774897575378, rewards val 0.8644124034749034
INFO: 01/21/2021 05:54:52 epoch 104, shard 1, rewards train 0.8741816282272339, rewards val 0.869897240990991
INFO: 01/21/2021 05:57:25 epoch 105, shard 0, rewards train 0.8702106475830078, rewards val 0.8874326335263835
INFO: 01/21/2021 05:59:57 epoch 105, shard 1, rewards train 0.8716866374015808, rewards val 0.8854267213642213
INFO: 01/21/2021 06:02:30 epoch 106, shard 0, rewards train 0.86899733543396, rewards val 0.8794039575289576
INFO: 01/21/2021 06:05:03 epoch 106, shard 1, rewards train 0.8699213862419128, rewards val 0.8719081805019305
INFO: 01/21/2021 06:07:36 epoch 107, shard 0, rewards train 0.865041196346283, rewards val 0.8832146879021878
INFO: 01/21/2021 06:10:13 epoch 107, shard 1, rewards train 0.875296950340271, rewards val 0.8780566280566281
INFO: 01/21/2021 06:12:46 epoch 108, shard 0, rewards train 0.8709909915924072, rewards val 0.8774131274131275
INFO: 01/21/2021 06:15:19 epoch 108, shard 1, rewards train 0.8663206696510315, rewards val 0.8851351351351351
INFO: 01/21/2021 06:17:52 epoch 109, shard 0, rewards train 0.8745312094688416, rewards val 0.8807814510939511
INFO: 01/21/2021 06:20:24 epoch 109, shard 1, rewards train 0.8772996068000793, rewards val 0.8798111727799228
INFO: 01/21/2021 06:22:57 epoch 110, shard 0, rewards train 0.8740203380584717, rewards val 0.8827018983268984
INFO: 01/21/2021 06:25:30 epoch 110, shard 1, rewards train 0.8732647895812988, rewards val 0.8851351351351351
INFO: 01/21/2021 06:28:04 epoch 111, shard 0, rewards train 0.8764749765396118, rewards val 0.8807814510939511
INFO: 01/21/2021 06:30:37 epoch 111, shard 1, rewards train 0.8686192631721497, rewards val 0.8849089044401545
INFO: 01/21/2021 06:33:09 epoch 112, shard 0, rewards train 0.8722649812698364, rewards val 0.8841548021235521
INFO: 01/21/2021 06:35:42 epoch 112, shard 1, rewards train 0.8785032629966736, rewards val 0.8834308638996139
INFO: 01/21/2021 06:38:15 epoch 113, shard 0, rewards train 0.8765060901641846, rewards val 0.8843659507722008
INFO: 01/21/2021 06:40:48 epoch 113, shard 1, rewards train 0.8752367496490479, rewards val 0.8733811936936936
INFO: 01/21/2021 06:43:21 epoch 114, shard 0, rewards train 0.8694925904273987, rewards val 0.8772120334620336
INFO: 01/21/2021 06:45:53 epoch 114, shard 1, rewards train 0.8732647895812988, rewards val 0.8785844996782497
INFO: 01/21/2021 06:48:26 epoch 115, shard 0, rewards train 0.8772537112236023, rewards val 0.8880761341698842
INFO: 01/21/2021 06:50:58 epoch 115, shard 1, rewards train 0.8764409422874451, rewards val 0.8837475868725869
INFO: 01/21/2021 06:53:31 epoch 116, shard 0, rewards train 0.8711093664169312, rewards val 0.8839587355212355
INFO: 01/21/2021 06:56:04 epoch 116, shard 1, rewards train 0.8714504837989807, rewards val 0.8694849983912484
INFO: 01/21/2021 06:58:38 epoch 117, shard 0, rewards train 0.871808648109436, rewards val 0.8845921814671815
INFO: 01/21/2021 07:01:10 epoch 117, shard 1, rewards train 0.8733837008476257, rewards val 0.8869097892535391
INFO: 01/21/2021 07:03:43 epoch 118, shard 0, rewards train 0.8753302097320557, rewards val 0.8868042149292148
INFO: 01/21/2021 07:06:16 epoch 118, shard 1, rewards train 0.8744985461235046, rewards val 0.8901725386100386
INFO: 01/21/2021 07:08:49 epoch 119, shard 0, rewards train 0.8705423474311829, rewards val 0.8835263835263835
INFO: 01/21/2021 07:11:23 epoch 119, shard 1, rewards train 0.8761955499649048, rewards val 0.882465612934363
INFO: 01/21/2021 07:13:56 epoch 120, shard 0, rewards train 0.8786913156509399, rewards val 0.8916556064993565
INFO: 01/21/2021 07:16:29 epoch 120, shard 1, rewards train 0.8765404224395752, rewards val 0.8867941602316602
INFO: 01/21/2021 07:19:02 epoch 121, shard 0, rewards train 0.8765544295310974, rewards val 0.8839486808236808
INFO: 01/21/2021 07:21:35 epoch 121, shard 1, rewards train 0.8772011995315552, rewards val 0.8902881676319175
INFO: 01/21/2021 07:24:07 epoch 122, shard 0, rewards train 0.8812674283981323, rewards val 0.8724511341698842
