INFO: 01/14/2021 07:38:22 epoch 0, shard 0, rewards train 0.6512078642845154, rewards val 0.7487143987341772
INFO: 01/14/2021 09:16:23 epoch 11, shard 0, rewards train 0.912455677986145, rewards val 0.9228639240506329
INFO: 01/14/2021 09:20:36 epoch 11, shard 1, rewards train 0.91475510597229, rewards val 0.9288963607594937
INFO: 01/14/2021 09:24:45 epoch 12, shard 0, rewards train 0.91475510597229, rewards val 0.9204905063291139
INFO: 01/14/2021 09:28:48 epoch 12, shard 1, rewards train 0.9141179323196411, rewards val 0.9220727848101266
INFO: 01/14/2021 09:32:57 epoch 13, shard 0, rewards train 0.9170545339584351, rewards val 0.9274129746835443
INFO: 01/14/2021 09:37:01 epoch 13, shard 1, rewards train 0.9197418093681335, rewards val 0.9194026898734177
INFO: 01/14/2021 09:41:09 epoch 14, shard 0, rewards train 0.9155862331390381, rewards val 0.9156447784810127
INFO: 01/14/2021 09:45:11 epoch 14, shard 1, rewards train 0.9178856611251831, rewards val 0.9248417721518988
INFO: 01/14/2021 09:49:13 epoch 15, shard 0, rewards train 0.9201573729515076, rewards val 0.9324564873417721
INFO: 01/14/2021 09:53:23 epoch 15, shard 1, rewards train 0.9183012247085571, rewards val 0.921875
INFO: 01/14/2021 09:57:26 epoch 16, shard 0, rewards train 0.9181349873542786, rewards val 0.9250395569620253
INFO: 01/14/2021 10:01:35 epoch 16, shard 1, rewards train 0.9151706695556641, rewards val 0.9261273734177216
INFO: 01/14/2021 10:05:40 epoch 17, shard 0, rewards train 0.9148381948471069, rewards val 0.9292919303797469
INFO: 01/14/2021 10:09:49 epoch 17, shard 1, rewards train 0.9200188517570496, rewards val 0.9233583860759493
INFO: 01/14/2021 10:14:00 epoch 18, shard 0, rewards train 0.9147828221321106, rewards val 0.9247428797468354
INFO: 01/14/2021 10:18:04 epoch 18, shard 1, rewards train 0.919437050819397, rewards val 0.9295886075949367
INFO: 01/14/2021 10:28:21 epoch 19, shard 0, rewards train 0.9235926270484924, rewards val 0.9223694620253164
INFO: 01/14/2021 10:38:38 epoch 19, shard 1, rewards train 0.9209607839584351, rewards val 0.9343354430379747
INFO: 01/14/2021 10:42:43 epoch 20, shard 0, rewards train 0.9260028600692749, rewards val 0.9265229430379747
INFO: 01/14/2021 10:46:54 epoch 20, shard 1, rewards train 0.9235649108886719, rewards val 0.9274129746835443
INFO: 01/14/2021 10:51:04 epoch 21, shard 0, rewards train 0.9293273687362671, rewards val 0.9418512658227848
INFO: 01/14/2021 10:55:16 epoch 21, shard 1, rewards train 0.927942156791687, rewards val 0.9379944620253164
INFO: 01/14/2021 10:59:28 epoch 22, shard 0, rewards train 0.9297152161598206, rewards val 0.936807753164557
INFO: 01/14/2021 11:03:38 epoch 22, shard 1, rewards train 0.9240913391113281, rewards val 0.9348299050632911
INFO: 01/14/2021 11:07:47 epoch 23, shard 0, rewards train 0.9263907074928284, rewards val 0.9360166139240507
INFO: 01/14/2021 11:11:52 epoch 23, shard 1, rewards train 0.9257258176803589, rewards val 0.9363132911392406
INFO: 01/14/2021 11:16:02 epoch 24, shard 0, rewards train 0.9251440763473511, rewards val 0.9370055379746836
INFO: 01/14/2021 11:20:16 epoch 24, shard 1, rewards train 0.9211270213127136, rewards val 0.9383900316455697
INFO: 01/14/2021 11:29:38 epoch 25, shard 0, rewards train 0.9286624789237976, rewards val 0.9365110759493671
INFO: 01/14/2021 11:33:50 epoch 25, shard 1, rewards train 0.9323470592498779, rewards val 0.943631329113924
INFO: 01/14/2021 11:44:02 epoch 26, shard 0, rewards train 0.931848406791687, rewards val 0.9467958860759493
INFO: 01/14/2021 11:48:14 epoch 26, shard 1, rewards train 0.9299368262290955, rewards val 0.9401700949367089
INFO: 01/14/2021 11:52:25 epoch 27, shard 0, rewards train 0.931017279624939, rewards val 0.9440268987341772
INFO: 01/14/2021 11:56:37 epoch 27, shard 1, rewards train 0.9310449957847595, rewards val 0.9335443037974683
INFO: 01/15/2021 12:00:49 epoch 28, shard 0, rewards train 0.93290114402771, rewards val 0.9375
INFO: 01/15/2021 12:05:00 epoch 28, shard 1, rewards train 0.9288840889930725, rewards val 0.9364121835443038
INFO: 01/15/2021 12:09:12 epoch 29, shard 0, rewards train 0.927249550819397, rewards val 0.935818829113924
INFO: 01/15/2021 12:19:31 epoch 29, shard 1, rewards train 0.9362810254096985, rewards val 0.942939082278481
INFO: 01/15/2021 12:29:49 epoch 30, shard 0, rewards train 0.9335383176803589, rewards val 0.9373022151898734
INFO: 01/15/2021 12:34:01 epoch 30, shard 1, rewards train 0.9370290040969849, rewards val 0.9439280063291139
INFO: 01/15/2021 12:38:14 epoch 31, shard 0, rewards train 0.9374722838401794, rewards val 0.9454113924050633
INFO: 01/15/2021 12:48:28 epoch 31, shard 1, rewards train 0.928634762763977, rewards val 0.9401700949367089
INFO: 01/15/2021 12:52:41 epoch 32, shard 0, rewards train 0.9343971610069275, rewards val 0.9396756329113924
INFO: 01/15/2021 12:58:28 epoch 32, shard 1, rewards train 0.9340924024581909, rewards val 0.940565664556962
INFO: 01/15/2021 01:02:35 epoch 33, shard 0, rewards train 0.934563398361206, rewards val 0.9287974683544303
INFO: 01/15/2021 01:12:56 epoch 33, shard 1, rewards train 0.9302969574928284, rewards val 0.9399723101265823
INFO: 01/15/2021 01:17:10 epoch 34, shard 0, rewards train 0.9340924024581909, rewards val 0.9352254746835443
INFO: 01/15/2021 01:22:25 epoch 34, shard 1, rewards train 0.932762622833252, rewards val 0.9424446202531646
INFO: 01/15/2021 01:26:44 epoch 35, shard 0, rewards train 0.9342032074928284, rewards val 0.9375988924050633
INFO: 01/15/2021 01:34:47 epoch 35, shard 1, rewards train 0.936530351638794, rewards val 0.9447191455696202
INFO: 01/15/2021 01:39:12 epoch 36, shard 0, rewards train 0.932263970375061, rewards val 0.938192246835443
INFO: 01/15/2021 01:43:30 epoch 36, shard 1, rewards train 0.935754656791687, rewards val 0.9417523734177216
INFO: 01/15/2021 01:53:43 epoch 37, shard 0, rewards train 0.9384419322013855, rewards val 0.9416534810126582
INFO: 01/15/2021 02:04:05 epoch 37, shard 1, rewards train 0.936668872833252, rewards val 0.9465981012658228
INFO: 01/15/2021 02:08:20 epoch 38, shard 0, rewards train 0.9291611313819885, rewards val 0.9439280063291139
INFO: 01/15/2021 02:18:52 epoch 38, shard 1, rewards train 0.9330119490623474, rewards val 0.9433346518987342
INFO: 01/15/2021 02:23:07 epoch 39, shard 0, rewards train 0.9313774108886719, rewards val 0.9322587025316456
INFO: 01/15/2021 02:30:33 epoch 39, shard 1, rewards train 0.9347572922706604, rewards val 0.9400712025316456
INFO: 01/15/2021 02:34:53 epoch 40, shard 0, rewards train 0.9388574957847595, rewards val 0.9481803797468354
INFO: 01/15/2021 02:45:15 epoch 40, shard 1, rewards train 0.9352282881736755, rewards val 0.9353243670886076
INFO: 01/15/2021 02:55:39 epoch 41, shard 0, rewards train 0.9366135001182556, rewards val 0.9454113924050633
INFO: 01/15/2021 03:06:02 epoch 41, shard 1, rewards train 0.9414893388748169, rewards val 0.9478837025316456
INFO: 01/15/2021 03:16:28 epoch 42, shard 0, rewards train 0.9405474066734314, rewards val 0.9425435126582279
INFO: 01/15/2021 03:20:51 epoch 42, shard 1, rewards train 0.9375277161598206, rewards val 0.9407634493670886
INFO: 01/15/2021 03:31:14 epoch 43, shard 0, rewards train 0.9314605593681335, rewards val 0.9455102848101266
INFO: 01/15/2021 03:35:31 epoch 43, shard 1, rewards train 0.930518627166748, rewards val 0.9338409810126582
INFO: 01/15/2021 03:40:55 epoch 44, shard 0, rewards train 0.9320700168609619, rewards val 0.9442246835443038
INFO: 01/15/2021 03:45:21 epoch 44, shard 1, rewards train 0.9357823729515076, rewards val 0.9424446202531646
INFO: 01/15/2021 03:52:35 epoch 45, shard 0, rewards train 0.9368628263473511, rewards val 0.9496637658227848
INFO: 01/15/2021 04:02:57 epoch 45, shard 1, rewards train 0.9465869069099426, rewards val 0.9506526898734177
INFO: 01/15/2021 04:07:15 epoch 46, shard 0, rewards train 0.9449800252914429, rewards val 0.9505537974683544
INFO: 01/15/2021 04:11:36 epoch 46, shard 1, rewards train 0.9434563517570496, rewards val 0.9439280063291139
INFO: 01/15/2021 04:15:58 epoch 47, shard 0, rewards train 0.9414339661598206, rewards val 0.9496637658227848
INFO: 01/15/2021 04:26:30 epoch 47, shard 1, rewards train 0.9420711398124695, rewards val 0.9426424050632911
INFO: 01/15/2021 04:37:10 epoch 48, shard 0, rewards train 0.9381094574928284, rewards val 0.9525316455696202
INFO: 01/15/2021 04:47:48 epoch 48, shard 1, rewards train 0.9392730593681335, rewards val 0.9449169303797469
INFO: 01/15/2021 04:58:31 epoch 49, shard 0, rewards train 0.9353668093681335, rewards val 0.944620253164557
INFO: 01/15/2021 05:09:18 epoch 49, shard 1, rewards train 0.9378601312637329, rewards val 0.947685917721519
INFO: 01/15/2021 05:15:31 epoch 50, shard 0, rewards train 0.938552737236023, rewards val 0.9484770569620253
INFO: 01/15/2021 05:21:56 epoch 50, shard 1, rewards train 0.933870792388916, rewards val 0.938192246835443
INFO: 01/15/2021 05:32:38 epoch 51, shard 0, rewards train 0.93428635597229, rewards val 0.9489715189873418
INFO: 01/15/2021 05:36:56 epoch 51, shard 1, rewards train 0.9424036145210266, rewards val 0.9521360759493671
INFO: 01/15/2021 05:47:36 epoch 52, shard 0, rewards train 0.9405197501182556, rewards val 0.9484770569620253
INFO: 01/15/2021 05:58:10 epoch 52, shard 1, rewards train 0.9399656653404236, rewards val 0.9415545886075949
INFO: 01/15/2021 06:08:44 epoch 53, shard 0, rewards train 0.9401041865348816, rewards val 0.9428401898734177
INFO: 01/15/2021 06:14:52 epoch 53, shard 1, rewards train 0.9419049024581909, rewards val 0.9481803797468354
INFO: 01/15/2021 06:25:23 epoch 54, shard 0, rewards train 0.9427083134651184, rewards val 0.943631329113924
INFO: 01/15/2021 06:35:51 epoch 54, shard 1, rewards train 0.9376662373542786, rewards val 0.9443235759493671
INFO: 01/15/2021 06:46:32 epoch 55, shard 0, rewards train 0.93819260597229, rewards val 0.9493670886075949
INFO: 01/15/2021 06:57:19 epoch 55, shard 1, rewards train 0.9403257966041565, rewards val 0.9463014240506329
INFO: 01/15/2021 07:01:36 epoch 56, shard 0, rewards train 0.9438719153404236, rewards val 0.954806170886076
INFO: 01/15/2021 07:05:58 epoch 56, shard 1, rewards train 0.9429299831390381, rewards val 0.9442246835443038
INFO: 01/15/2021 07:10:19 epoch 57, shard 0, rewards train 0.9424036145210266, rewards val 0.9493670886075949
INFO: 01/15/2021 07:14:41 epoch 57, shard 1, rewards train 0.9421265721321106, rewards val 0.946993670886076
INFO: 01/15/2021 07:19:02 epoch 58, shard 0, rewards train 0.9389960169792175, rewards val 0.9448180379746836
INFO: 01/15/2021 07:23:27 epoch 58, shard 1, rewards train 0.9370013475418091, rewards val 0.947685917721519
INFO: 01/15/2021 07:27:43 epoch 59, shard 0, rewards train 0.9420157074928284, rewards val 0.9468947784810127
INFO: 01/15/2021 07:34:46 epoch 59, shard 1, rewards train 0.9438719153404236, rewards val 0.9502571202531646
INFO: 01/15/2021 07:42:34 epoch 60, shard 0, rewards train 0.941129207611084, rewards val 0.9547072784810127
INFO: 01/15/2021 07:46:52 epoch 60, shard 1, rewards train 0.9409352540969849, rewards val 0.9474881329113924
INFO: 01/15/2021 07:51:13 epoch 61, shard 0, rewards train 0.94209885597229, rewards val 0.9404667721518988
INFO: 01/15/2021 07:55:34 epoch 61, shard 1, rewards train 0.9398825168609619, rewards val 0.9401700949367089
INFO: 01/15/2021 07:59:54 epoch 62, shard 0, rewards train 0.9413231611251831, rewards val 0.951443829113924
INFO: 01/15/2021 08:07:10 epoch 62, shard 1, rewards train 0.9476396441459656, rewards val 0.9532238924050633
INFO: 01/15/2021 08:12:03 epoch 63, shard 0, rewards train 0.9413231611251831, rewards val 0.9474881329113924
INFO: 01/15/2021 08:17:13 epoch 63, shard 1, rewards train 0.9447861313819885, rewards val 0.9488726265822784
INFO: 01/15/2021 08:21:25 epoch 64, shard 0, rewards train 0.947057843208313, rewards val 0.9513449367088608
INFO: 01/15/2021 08:25:37 epoch 64, shard 1, rewards train 0.9434563517570496, rewards val 0.9499604430379747
INFO: 01/15/2021 08:29:46 epoch 65, shard 0, rewards train 0.9466145634651184, rewards val 0.9529272151898734
INFO: 01/15/2021 08:33:58 epoch 65, shard 1, rewards train 0.9454233050346375, rewards val 0.9498615506329114
INFO: 01/15/2021 08:38:09 epoch 66, shard 0, rewards train 0.9438164830207825, rewards val 0.9362143987341772
INFO: 01/15/2021 08:42:20 epoch 66, shard 1, rewards train 0.9411846399307251, rewards val 0.9501582278481012
INFO: 01/15/2021 08:46:30 epoch 67, shard 0, rewards train 0.9407690763473511, rewards val 0.952432753164557
INFO: 01/15/2021 08:50:42 epoch 67, shard 1, rewards train 0.9402980804443359, rewards val 0.9465981012658228
INFO: 01/15/2021 08:54:53 epoch 68, shard 0, rewards train 0.9403257966041565, rewards val 0.942246835443038
INFO: 01/15/2021 08:59:03 epoch 68, shard 1, rewards train 0.9362810254096985, rewards val 0.9511471518987342
INFO: 01/15/2021 09:03:15 epoch 69, shard 0, rewards train 0.9473071694374084, rewards val 0.9475870253164557
INFO: 01/15/2021 09:07:26 epoch 69, shard 1, rewards train 0.9402703642845154, rewards val 0.9501582278481012
INFO: 01/15/2021 09:11:38 epoch 70, shard 0, rewards train 0.9366135001182556, rewards val 0.9450158227848101
INFO: 01/15/2021 09:15:48 epoch 70, shard 1, rewards train 0.9440658092498779, rewards val 0.9456091772151899
INFO: 01/15/2021 09:20:01 epoch 71, shard 0, rewards train 0.9334275126457214, rewards val 0.9416534810126582
INFO: 01/15/2021 09:24:13 epoch 71, shard 1, rewards train 0.9314051270484924, rewards val 0.946993670886076
INFO: 01/15/2021 09:28:24 epoch 72, shard 0, rewards train 0.9398825168609619, rewards val 0.9471914556962026
INFO: 01/15/2021 09:32:36 epoch 72, shard 1, rewards train 0.9421265721321106, rewards val 0.9458069620253164
INFO: 01/15/2021 09:36:47 epoch 73, shard 0, rewards train 0.9381648898124695, rewards val 0.9467958860759493
INFO: 01/15/2021 09:40:59 epoch 73, shard 1, rewards train 0.9411846399307251, rewards val 0.9439280063291139
INFO: 01/15/2021 09:45:11 epoch 74, shard 0, rewards train 0.9424036145210266, rewards val 0.9487737341772152
INFO: 01/15/2021 09:49:21 epoch 74, shard 1, rewards train 0.9430961608886719, rewards val 0.9480814873417721
INFO: 01/15/2021 09:53:32 epoch 75, shard 0, rewards train 0.9427083134651184, rewards val 0.9489715189873418
INFO: 01/15/2021 09:57:44 epoch 75, shard 1, rewards train 0.944758415222168, rewards val 0.9464992088607594
INFO: 01/15/2021 10:01:57 epoch 76, shard 0, rewards train 0.9377493262290955, rewards val 0.9493670886075949
INFO: 01/15/2021 10:06:06 epoch 76, shard 1, rewards train 0.9404088854789734, rewards val 0.9432357594936709
INFO: 01/15/2021 10:10:17 epoch 77, shard 0, rewards train 0.9422650933265686, rewards val 0.9449169303797469
INFO: 01/15/2021 10:14:27 epoch 77, shard 1, rewards train 0.939799427986145, rewards val 0.9431368670886076
INFO: 01/15/2021 10:18:39 epoch 78, shard 0, rewards train 0.9436502456665039, rewards val 0.9499604430379747
INFO: 01/15/2021 10:22:50 epoch 78, shard 1, rewards train 0.9399933218955994, rewards val 0.9475870253164557
INFO: 01/15/2021 10:27:01 epoch 79, shard 0, rewards train 0.9448138475418091, rewards val 0.948378164556962
INFO: 01/15/2021 10:31:12 epoch 79, shard 1, rewards train 0.9429853558540344, rewards val 0.9511471518987342
INFO: 01/15/2021 10:35:22 epoch 80, shard 0, rewards train 0.9452016949653625, rewards val 0.9540150316455697
INFO: 01/15/2021 10:39:34 epoch 80, shard 1, rewards train 0.9471409320831299, rewards val 0.9544106012658228
INFO: 01/15/2021 10:43:45 epoch 81, shard 0, rewards train 0.9463375210762024, rewards val 0.9490704113924051
INFO: 01/15/2021 10:47:56 epoch 81, shard 1, rewards train 0.941683292388916, rewards val 0.9477848101265823
INFO: 01/15/2021 10:52:09 epoch 82, shard 0, rewards train 0.9424312710762024, rewards val 0.9557950949367089
INFO: 01/15/2021 10:56:21 epoch 82, shard 1, rewards train 0.945589542388916, rewards val 0.951443829113924
INFO: 01/15/2021 11:00:31 epoch 83, shard 0, rewards train 0.9429853558540344, rewards val 0.9497626582278481
INFO: 01/15/2021 11:04:42 epoch 83, shard 1, rewards train 0.9413508176803589, rewards val 0.9503560126582279
INFO: 01/15/2021 11:08:54 epoch 84, shard 0, rewards train 0.9379709959030151, rewards val 0.9515427215189873
INFO: 01/15/2021 11:13:05 epoch 84, shard 1, rewards train 0.9422650933265686, rewards val 0.9342365506329114
INFO: 01/15/2021 11:17:17 epoch 85, shard 0, rewards train 0.9397163391113281, rewards val 0.9443235759493671
INFO: 01/15/2021 11:21:34 epoch 85, shard 1, rewards train 0.945589542388916, rewards val 0.9455102848101266
INFO: 01/15/2021 11:25:46 epoch 86, shard 0, rewards train 0.9386081695556641, rewards val 0.9526305379746836
INFO: 01/15/2021 11:29:58 epoch 86, shard 1, rewards train 0.9377216100692749, rewards val 0.9518393987341772
INFO: 01/15/2021 11:34:11 epoch 87, shard 0, rewards train 0.9434009194374084, rewards val 0.9542128164556962
INFO: 01/15/2021 11:38:22 epoch 87, shard 1, rewards train 0.9449246525764465, rewards val 0.9466969936708861
INFO: 01/15/2021 11:42:34 epoch 88, shard 0, rewards train 0.942736029624939, rewards val 0.950059335443038
INFO: 01/15/2021 11:46:45 epoch 88, shard 1, rewards train 0.9383588433265686, rewards val 0.9489715189873418
INFO: 01/15/2021 11:50:57 epoch 89, shard 0, rewards train 0.9437333941459656, rewards val 0.9499604430379747
INFO: 01/15/2021 11:55:08 epoch 89, shard 1, rewards train 0.9411569237709045, rewards val 0.9475870253164557
INFO: 01/15/2021 11:59:19 epoch 90, shard 0, rewards train 0.9433455467224121, rewards val 0.9487737341772152
INFO: 01/15/2021 12:03:30 epoch 90, shard 1, rewards train 0.9361979365348816, rewards val 0.9462025316455697
INFO: 01/15/2021 12:07:40 epoch 91, shard 0, rewards train 0.937084436416626, rewards val 0.944620253164557
INFO: 01/15/2021 12:11:51 epoch 91, shard 1, rewards train 0.9365580677986145, rewards val 0.9390822784810127
INFO: 01/15/2021 12:16:03 epoch 92, shard 0, rewards train 0.9388574957847595, rewards val 0.9494659810126582
INFO: 01/15/2021 12:20:15 epoch 92, shard 1, rewards train 0.9418495297431946, rewards val 0.9498615506329114
INFO: 01/15/2021 12:24:25 epoch 93, shard 0, rewards train 0.9393284320831299, rewards val 0.946993670886076
INFO: 01/15/2021 12:28:35 epoch 93, shard 1, rewards train 0.943567156791687, rewards val 0.9452136075949367
INFO: 01/15/2021 12:32:46 epoch 94, shard 0, rewards train 0.9441489577293396, rewards val 0.951443829113924
INFO: 01/15/2021 12:36:59 epoch 94, shard 1, rewards train 0.9436779618263245, rewards val 0.9503560126582279
INFO: 01/15/2021 12:41:09 epoch 95, shard 0, rewards train 0.941683292388916, rewards val 0.9464992088607594
INFO: 01/15/2021 12:45:20 epoch 95, shard 1, rewards train 0.9486369490623474, rewards val 0.9509493670886076
INFO: 01/15/2021 12:49:31 epoch 96, shard 0, rewards train 0.9446476101875305, rewards val 0.9512460443037974
INFO: 01/15/2021 12:53:41 epoch 96, shard 1, rewards train 0.9470855593681335, rewards val 0.9557950949367089
INFO: 01/15/2021 12:57:53 epoch 97, shard 0, rewards train 0.945451021194458, rewards val 0.9549050632911392
INFO: 01/15/2021 01:02:03 epoch 97, shard 1, rewards train 0.9432070255279541, rewards val 0.9537183544303798
INFO: 01/15/2021 01:06:12 epoch 98, shard 0, rewards train 0.9479997754096985, rewards val 0.956190664556962
INFO: 01/15/2021 01:10:24 epoch 98, shard 1, rewards train 0.9477781653404236, rewards val 0.9466969936708861
INFO: 01/15/2021 01:14:36 epoch 99, shard 0, rewards train 0.9437333941459656, rewards val 0.9480814873417721
INFO: 01/15/2021 01:18:46 epoch 99, shard 1, rewards train 0.9429022669792175, rewards val 0.9493670886075949
INFO: 01/15/2021 01:23:03 epoch 100, shard 0, rewards train 0.9443705677986145, rewards val 0.9517405063291139
INFO: 01/15/2021 01:27:16 epoch 100, shard 1, rewards train 0.9464760422706604, rewards val 0.9501582278481012
INFO: 01/15/2021 01:31:25 epoch 101, shard 0, rewards train 0.9305739998817444, rewards val 0.9464992088607594
INFO: 01/15/2021 01:35:35 epoch 101, shard 1, rewards train 0.9427914619445801, rewards val 0.9562895569620253
INFO: 01/15/2021 01:39:46 epoch 102, shard 0, rewards train 0.9455064535140991, rewards val 0.9482792721518988
INFO: 01/15/2021 01:43:58 epoch 102, shard 1, rewards train 0.9422096610069275, rewards val 0.9492681962025317
INFO: 01/15/2021 01:48:09 epoch 103, shard 0, rewards train 0.943567156791687, rewards val 0.9522349683544303
INFO: 01/15/2021 01:52:21 epoch 103, shard 1, rewards train 0.94071364402771, rewards val 0.9473892405063291
INFO: 01/15/2021 01:56:31 epoch 104, shard 0, rewards train 0.9442320466041565, rewards val 0.9470925632911392
INFO: 01/15/2021 02:00:42 epoch 104, shard 1, rewards train 0.9436225891113281, rewards val 0.9509493670886076
INFO: 01/15/2021 02:04:53 epoch 105, shard 0, rewards train 0.9433178305625916, rewards val 0.9517405063291139
INFO: 01/15/2021 02:09:05 epoch 105, shard 1, rewards train 0.9299091100692749, rewards val 0.9396756329113924
INFO: 01/15/2021 02:13:17 epoch 106, shard 0, rewards train 0.936170220375061, rewards val 0.939873417721519
INFO: 01/15/2021 02:17:28 epoch 106, shard 1, rewards train 0.936170220375061, rewards val 0.9361155063291139
INFO: 01/15/2021 02:21:39 epoch 107, shard 0, rewards train 0.933870792388916, rewards val 0.9400712025316456
INFO: 01/15/2021 02:25:50 epoch 107, shard 1, rewards train 0.9403812289237976, rewards val 0.9523338607594937
INFO: 01/15/2021 02:30:00 epoch 108, shard 0, rewards train 0.9420434236526489, rewards val 0.953125
INFO: 01/15/2021 02:34:11 epoch 108, shard 1, rewards train 0.944758415222168, rewards val 0.9456091772151899
INFO: 01/15/2021 02:38:22 epoch 109, shard 0, rewards train 0.9425697922706604, rewards val 0.9509493670886076
INFO: 01/15/2021 02:42:33 epoch 109, shard 1, rewards train 0.93680739402771, rewards val 0.9450158227848101
INFO: 01/15/2021 02:46:44 epoch 110, shard 0, rewards train 0.9365026354789734, rewards val 0.9428401898734177
INFO: 01/15/2021 02:50:56 epoch 110, shard 1, rewards train 0.9446476101875305, rewards val 0.9475870253164557
INFO: 01/15/2021 02:55:08 epoch 111, shard 0, rewards train 0.9453955888748169, rewards val 0.9425435126582279
INFO: 01/15/2021 02:59:20 epoch 111, shard 1, rewards train 0.9438995718955994, rewards val 0.950059335443038
INFO: 01/15/2021 03:03:32 epoch 112, shard 0, rewards train 0.9424312710762024, rewards val 0.9534216772151899
INFO: 01/15/2021 03:07:44 epoch 112, shard 1, rewards train 0.9414339661598206, rewards val 0.9508504746835443
INFO: 01/15/2021 03:11:56 epoch 113, shard 0, rewards train 0.949634313583374, rewards val 0.9601463607594937
INFO: 01/15/2021 03:16:07 epoch 113, shard 1, rewards train 0.9491079449653625, rewards val 0.9553995253164557
INFO: 01/15/2021 03:20:23 epoch 114, shard 0, rewards train 0.9465314745903015, rewards val 0.9494659810126582
INFO: 01/15/2021 03:24:34 epoch 114, shard 1, rewards train 0.9419880509376526, rewards val 0.9498615506329114
INFO: 01/15/2021 03:28:45 epoch 115, shard 0, rewards train 0.9482213854789734, rewards val 0.953817246835443
INFO: 01/15/2021 03:32:54 epoch 115, shard 1, rewards train 0.945173978805542, rewards val 0.9550039556962026
INFO: 01/15/2021 03:37:04 epoch 116, shard 0, rewards train 0.9437333941459656, rewards val 0.952432753164557
INFO: 01/15/2021 03:41:16 epoch 116, shard 1, rewards train 0.9429853558540344, rewards val 0.9412579113924051
INFO: 01/15/2021 03:45:28 epoch 117, shard 0, rewards train 0.9369736313819885, rewards val 0.9504549050632911
INFO: 01/15/2021 03:49:39 epoch 117, shard 1, rewards train 0.9469470381736755, rewards val 0.9516416139240507
INFO: 01/15/2021 03:53:48 epoch 118, shard 0, rewards train 0.9477781653404236, rewards val 0.9533227848101266
INFO: 01/15/2021 03:57:58 epoch 118, shard 1, rewards train 0.9455064535140991, rewards val 0.9512460443037974
INFO: 01/15/2021 04:02:08 epoch 119, shard 0, rewards train 0.9488862752914429, rewards val 0.9565862341772152
INFO: 01/15/2021 04:06:18 epoch 119, shard 1, rewards train 0.9505762457847595, rewards val 0.9574762658227848
INFO: 01/15/2021 04:10:28 epoch 120, shard 0, rewards train 0.9500221610069275, rewards val 0.953125
INFO: 01/15/2021 04:14:37 epoch 120, shard 1, rewards train 0.9456449747085571, rewards val 0.9494659810126582
INFO: 01/15/2021 04:18:44 epoch 121, shard 0, rewards train 0.9453679323196411, rewards val 0.951443829113924
INFO: 01/15/2021 04:22:54 epoch 121, shard 1, rewards train 0.9398825168609619, rewards val 0.9492681962025317
INFO: 01/15/2021 04:27:03 epoch 122, shard 0, rewards train 0.9439550042152405, rewards val 0.9549050632911392
INFO: 01/15/2021 04:31:14 epoch 122, shard 1, rewards train 0.9444536566734314, rewards val 0.9527294303797469
