INFO: 01/22/2021 10:40:14 epoch 0, shard 0, rewards train 0.5103335380554199, rewards val 0.6114517405063291
INFO: 01/22/2021 01:49:43 epoch 13, shard 1, rewards train 0.7953789830207825, rewards val 0.7960838607594937
INFO: 01/22/2021 01:56:42 epoch 14, shard 0, rewards train 0.7953789830207825, rewards val 0.8147745253164557
INFO: 01/22/2021 02:03:42 epoch 14, shard 1, rewards train 0.7970966100692749, rewards val 0.8124011075949367
INFO: 01/22/2021 02:10:43 epoch 15, shard 0, rewards train 0.8008920550346375, rewards val 0.8080498417721519
INFO: 01/22/2021 02:17:44 epoch 15, shard 1, rewards train 0.8023049831390381, rewards val 0.8085443037974683
INFO: 01/22/2021 02:24:45 epoch 16, shard 0, rewards train 0.799312949180603, rewards val 0.8013251582278481
INFO: 01/22/2021 02:31:45 epoch 16, shard 1, rewards train 0.7992298603057861, rewards val 0.8176424050632911
INFO: 01/22/2021 02:38:44 epoch 17, shard 0, rewards train 0.8075963854789734, rewards val 0.8313884493670886
INFO: 01/22/2021 02:45:45 epoch 17, shard 1, rewards train 0.8067376017570496, rewards val 0.827432753164557
INFO: 01/22/2021 02:52:46 epoch 18, shard 0, rewards train 0.805241584777832, rewards val 0.8238726265822784
INFO: 01/22/2021 02:59:46 epoch 18, shard 1, rewards train 0.8095079660415649, rewards val 0.8332674050632911
INFO: 01/22/2021 03:06:53 epoch 19, shard 0, rewards train 0.8093140721321106, rewards val 0.8261471518987342
INFO: 01/22/2021 03:13:53 epoch 19, shard 1, rewards train 0.812361478805542, rewards val 0.8232792721518988
INFO: 01/22/2021 03:20:54 epoch 20, shard 0, rewards train 0.8119181990623474, rewards val 0.8259493670886076
INFO: 01/22/2021 03:27:55 epoch 20, shard 1, rewards train 0.8114195466041565, rewards val 0.8294106012658228
INFO: 01/22/2021 03:34:55 epoch 21, shard 0, rewards train 0.8142176270484924, rewards val 0.8260482594936709
INFO: 01/22/2021 03:41:53 epoch 21, shard 1, rewards train 0.816821813583374, rewards val 0.8316851265822784
INFO: 01/22/2021 03:48:55 epoch 22, shard 0, rewards train 0.8132479786872864, rewards val 0.818631329113924
INFO: 01/22/2021 03:55:55 epoch 22, shard 1, rewards train 0.8183732032775879, rewards val 0.8209058544303798
INFO: 01/22/2021 04:02:56 epoch 23, shard 0, rewards train 0.8133588433265686, rewards val 0.834256329113924
INFO: 01/22/2021 04:09:56 epoch 23, shard 1, rewards train 0.8174312710762024, rewards val 0.8228837025316456
INFO: 01/22/2021 04:16:57 epoch 24, shard 0, rewards train 0.8202847838401794, rewards val 0.8319818037974683
INFO: 01/22/2021 04:23:57 epoch 24, shard 1, rewards train 0.8198138475418091, rewards val 0.8322784810126582
INFO: 01/22/2021 04:30:58 epoch 25, shard 0, rewards train 0.8218916058540344, rewards val 0.8314873417721519
INFO: 01/22/2021 04:37:58 epoch 25, shard 1, rewards train 0.8253269195556641, rewards val 0.8370253164556962
INFO: 01/22/2021 04:44:59 epoch 26, shard 0, rewards train 0.8269891142845154, rewards val 0.8301028481012658
INFO: 01/22/2021 04:51:58 epoch 26, shard 1, rewards train 0.8268505930900574, rewards val 0.8313884493670886
INFO: 01/22/2021 04:58:57 epoch 27, shard 0, rewards train 0.8256039619445801, rewards val 0.8307950949367089
INFO: 01/22/2021 05:06:05 epoch 27, shard 1, rewards train 0.8243295550346375, rewards val 0.8307950949367089
INFO: 01/22/2021 05:13:06 epoch 28, shard 0, rewards train 0.8261857032775879, rewards val 0.831190664556962
INFO: 01/22/2021 05:20:07 epoch 28, shard 1, rewards train 0.8268229365348816, rewards val 0.8429588607594937
INFO: 01/22/2021 05:27:08 epoch 29, shard 0, rewards train 0.8231937289237976, rewards val 0.8374208860759493
INFO: 01/22/2021 05:34:09 epoch 29, shard 1, rewards train 0.8244127035140991, rewards val 0.8293117088607594
INFO: 01/22/2021 05:41:10 epoch 30, shard 0, rewards train 0.8252161145210266, rewards val 0.8140822784810127
INFO: 01/22/2021 05:48:11 epoch 30, shard 1, rewards train 0.8277648687362671, rewards val 0.8422666139240507
INFO: 01/22/2021 05:55:10 epoch 31, shard 0, rewards train 0.8288729786872864, rewards val 0.8426621835443038
INFO: 01/22/2021 06:02:11 epoch 31, shard 1, rewards train 0.8233045339584351, rewards val 0.8357397151898734
INFO: 01/22/2021 06:09:11 epoch 32, shard 0, rewards train 0.832862377166748, rewards val 0.8442444620253164
INFO: 01/22/2021 06:16:12 epoch 32, shard 1, rewards train 0.8319758176803589, rewards val 0.8340585443037974
INFO: 01/22/2021 06:23:13 epoch 33, shard 0, rewards train 0.8326684236526489, rewards val 0.8401898734177216
INFO: 01/22/2021 06:30:14 epoch 33, shard 1, rewards train 0.825687050819397, rewards val 0.8372231012658228
INFO: 01/22/2021 06:37:13 epoch 34, shard 0, rewards train 0.8333333134651184, rewards val 0.8384098101265823
INFO: 01/22/2021 06:44:12 epoch 34, shard 1, rewards train 0.8285959959030151, rewards val 0.8479034810126582
INFO: 01/22/2021 06:51:12 epoch 35, shard 0, rewards train 0.8282912373542786, rewards val 0.8381131329113924
INFO: 01/22/2021 06:58:12 epoch 35, shard 1, rewards train 0.8344414830207825, rewards val 0.8351463607594937
INFO: 01/22/2021 07:05:24 epoch 36, shard 0, rewards train 0.8276263475418091, rewards val 0.840684335443038
INFO: 01/22/2021 07:12:25 epoch 36, shard 1, rewards train 0.8297041058540344, rewards val 0.8412776898734177
INFO: 01/22/2021 07:19:26 epoch 37, shard 0, rewards train 0.8307845592498779, rewards val 0.8422666139240507
INFO: 01/22/2021 07:26:26 epoch 37, shard 1, rewards train 0.8311170339584351, rewards val 0.8416732594936709
INFO: 01/22/2021 07:33:26 epoch 38, shard 0, rewards train 0.832446813583374, rewards val 0.8401898734177216
INFO: 01/22/2021 07:40:25 epoch 38, shard 1, rewards train 0.8302581906318665, rewards val 0.840684335443038
INFO: 01/22/2021 07:47:28 epoch 39, shard 0, rewards train 0.8307568430900574, rewards val 0.8428599683544303
INFO: 01/22/2021 07:54:28 epoch 39, shard 1, rewards train 0.8302581906318665, rewards val 0.8353441455696202
INFO: 01/22/2021 08:01:29 epoch 40, shard 0, rewards train 0.8279033899307251, rewards val 0.8360363924050633
INFO: 01/22/2021 08:08:27 epoch 40, shard 1, rewards train 0.8315602540969849, rewards val 0.8448378164556962
INFO: 01/22/2021 08:15:28 epoch 41, shard 0, rewards train 0.8307291865348816, rewards val 0.8423655063291139
INFO: 01/22/2021 08:22:27 epoch 41, shard 1, rewards train 0.8357158899307251, rewards val 0.8410799050632911
INFO: 01/22/2021 08:29:28 epoch 42, shard 0, rewards train 0.8359929323196411, rewards val 0.8388053797468354
INFO: 01/22/2021 08:36:27 epoch 42, shard 1, rewards train 0.8358266949653625, rewards val 0.8460245253164557
INFO: 01/22/2021 08:43:27 epoch 43, shard 0, rewards train 0.834469199180603, rewards val 0.8411787974683544
INFO: 01/22/2021 08:50:27 epoch 43, shard 1, rewards train 0.8292885422706604, rewards val 0.8470134493670886
INFO: 01/22/2021 08:57:28 epoch 44, shard 0, rewards train 0.8276817202568054, rewards val 0.8350474683544303
INFO: 01/22/2021 09:04:38 epoch 44, shard 1, rewards train 0.8285128474235535, rewards val 0.8414754746835443
INFO: 01/22/2021 09:11:40 epoch 45, shard 0, rewards train 0.834192156791687, rewards val 0.8446400316455697
INFO: 01/22/2021 09:18:40 epoch 45, shard 1, rewards train 0.8348570466041565, rewards val 0.8460245253164557
INFO: 01/22/2021 09:25:40 epoch 46, shard 0, rewards train 0.8383477330207825, rewards val 0.8431566455696202
INFO: 01/22/2021 09:32:40 epoch 46, shard 1, rewards train 0.833776593208313, rewards val 0.8401898734177216
INFO: 01/22/2021 09:39:39 epoch 47, shard 0, rewards train 0.8335826396942139, rewards val 0.8456289556962026
INFO: 01/22/2021 09:46:39 epoch 47, shard 1, rewards train 0.8346630930900574, rewards val 0.8411787974683544
INFO: 01/22/2021 09:53:39 epoch 48, shard 0, rewards train 0.8350232839584351, rewards val 0.8459256329113924
INFO: 01/22/2021 10:00:40 epoch 48, shard 1, rewards train 0.8359097838401794, rewards val 0.8495846518987342
INFO: 01/22/2021 10:07:41 epoch 49, shard 0, rewards train 0.8338320255279541, rewards val 0.8388053797468354
INFO: 01/22/2021 10:14:41 epoch 49, shard 1, rewards train 0.8338596820831299, rewards val 0.8397943037974683
INFO: 01/22/2021 10:21:43 epoch 50, shard 0, rewards train 0.830147385597229, rewards val 0.8432555379746836
INFO: 01/22/2021 10:28:43 epoch 50, shard 1, rewards train 0.8366578221321106, rewards val 0.8447389240506329
INFO: 01/22/2021 10:35:44 epoch 51, shard 0, rewards train 0.837544322013855, rewards val 0.8261471518987342
INFO: 01/22/2021 10:42:44 epoch 51, shard 1, rewards train 0.8354665040969849, rewards val 0.8401898734177216
INFO: 01/22/2021 10:49:43 epoch 52, shard 0, rewards train 0.8341090679168701, rewards val 0.8425632911392406
INFO: 01/22/2021 10:56:42 epoch 52, shard 1, rewards train 0.840813398361206, rewards val 0.845431170886076
INFO: 01/22/2021 11:03:46 epoch 53, shard 0, rewards train 0.8351340889930725, rewards val 0.8449367088607594
INFO: 01/22/2021 11:10:51 epoch 53, shard 1, rewards train 0.8361314535140991, rewards val 0.8299050632911392
INFO: 01/22/2021 11:17:53 epoch 54, shard 0, rewards train 0.8354111313819885, rewards val 0.8448378164556962
INFO: 01/22/2021 11:24:54 epoch 54, shard 1, rewards train 0.8354942202568054, rewards val 0.8422666139240507
INFO: 01/22/2021 11:31:56 epoch 55, shard 0, rewards train 0.8373227119445801, rewards val 0.8457278481012658
INFO: 01/22/2021 11:38:59 epoch 55, shard 1, rewards train 0.8342752456665039, rewards val 0.8386075949367089
INFO: 01/22/2021 11:46:00 epoch 56, shard 0, rewards train 0.8329731822013855, rewards val 0.8480023734177216
INFO: 01/22/2021 11:53:01 epoch 56, shard 1, rewards train 0.835106372833252, rewards val 0.8428599683544303
INFO: 01/23/2021 12:00:02 epoch 57, shard 0, rewards train 0.836353063583374, rewards val 0.8500791139240507
INFO: 01/23/2021 12:07:03 epoch 57, shard 1, rewards train 0.8358544111251831, rewards val 0.8431566455696202
INFO: 01/23/2021 12:14:04 epoch 58, shard 0, rewards train 0.8379044532775879, rewards val 0.8451344936708861
INFO: 01/23/2021 12:21:04 epoch 58, shard 1, rewards train 0.8398160338401794, rewards val 0.8514636075949367
INFO: 01/23/2021 12:28:04 epoch 59, shard 0, rewards train 0.840120792388916, rewards val 0.8407832278481012
INFO: 01/23/2021 12:35:01 epoch 59, shard 1, rewards train 0.8341644406318665, rewards val 0.8377175632911392
INFO: 01/23/2021 12:42:01 epoch 60, shard 0, rewards train 0.8292331695556641, rewards val 0.8408821202531646
INFO: 01/23/2021 12:49:00 epoch 60, shard 1, rewards train 0.8303413391113281, rewards val 0.8492879746835443
INFO: 01/23/2021 12:56:01 epoch 61, shard 0, rewards train 0.839566707611084, rewards val 0.8436511075949367
INFO: 01/23/2021 01:03:00 epoch 61, shard 1, rewards train 0.8378490805625916, rewards val 0.843057753164557
INFO: 01/23/2021 01:10:10 epoch 62, shard 0, rewards train 0.8423094153404236, rewards val 0.8408821202531646
INFO: 01/23/2021 01:17:12 epoch 62, shard 1, rewards train 0.8395389914512634, rewards val 0.8453322784810127
INFO: 01/23/2021 01:24:18 epoch 63, shard 0, rewards train 0.8366023898124695, rewards val 0.8485957278481012
INFO: 01/23/2021 01:31:20 epoch 63, shard 1, rewards train 0.8358820676803589, rewards val 0.8503757911392406
INFO: 01/23/2021 01:38:21 epoch 64, shard 0, rewards train 0.8382923603057861, rewards val 0.8442444620253164
INFO: 01/23/2021 01:45:22 epoch 64, shard 1, rewards train 0.8365746736526489, rewards val 0.8537381329113924
INFO: 01/23/2021 01:52:23 epoch 65, shard 0, rewards train 0.837267279624939, rewards val 0.846815664556962
INFO: 01/23/2021 01:59:25 epoch 65, shard 1, rewards train 0.8339705467224121, rewards val 0.8525514240506329
INFO: 01/23/2021 02:06:26 epoch 66, shard 0, rewards train 0.8350786566734314, rewards val 0.8412776898734177
INFO: 01/23/2021 02:13:26 epoch 66, shard 1, rewards train 0.8333333134651184, rewards val 0.8408821202531646
INFO: 01/23/2021 02:20:26 epoch 67, shard 0, rewards train 0.8331394195556641, rewards val 0.833564082278481
INFO: 01/23/2021 02:27:26 epoch 67, shard 1, rewards train 0.8403424024581909, rewards val 0.8516613924050633
INFO: 01/23/2021 02:34:27 epoch 68, shard 0, rewards train 0.8373780846595764, rewards val 0.8447389240506329
INFO: 01/23/2021 02:41:29 epoch 68, shard 1, rewards train 0.8403147459030151, rewards val 0.849189082278481
INFO: 01/23/2021 02:48:31 epoch 69, shard 0, rewards train 0.8379876017570496, rewards val 0.8463212025316456
INFO: 01/23/2021 02:55:33 epoch 69, shard 1, rewards train 0.836214542388916, rewards val 0.8488924050632911
INFO: 01/23/2021 03:02:33 epoch 70, shard 0, rewards train 0.842143177986145, rewards val 0.8455300632911392
INFO: 01/23/2021 03:09:48 epoch 70, shard 1, rewards train 0.8368794322013855, rewards val 0.8401898734177216
INFO: 01/23/2021 03:16:53 epoch 71, shard 0, rewards train 0.838652491569519, rewards val 0.8495846518987342
INFO: 01/23/2021 03:23:55 epoch 71, shard 1, rewards train 0.8385416865348816, rewards val 0.8467167721518988
INFO: 01/23/2021 03:30:55 epoch 72, shard 0, rewards train 0.836353063583374, rewards val 0.8474090189873418
INFO: 01/23/2021 03:37:54 epoch 72, shard 1, rewards train 0.8394836187362671, rewards val 0.8531447784810127
INFO: 01/23/2021 03:44:56 epoch 73, shard 0, rewards train 0.8432236313819885, rewards val 0.849189082278481
INFO: 01/23/2021 03:51:59 epoch 73, shard 1, rewards train 0.8393450975418091, rewards val 0.8269382911392406
INFO: 01/23/2021 03:59:01 epoch 74, shard 0, rewards train 0.8390957713127136, rewards val 0.8463212025316456
INFO: 01/23/2021 04:06:03 epoch 74, shard 1, rewards train 0.8377659320831299, rewards val 0.8505735759493671
INFO: 01/23/2021 04:13:04 epoch 75, shard 0, rewards train 0.8439993262290955, rewards val 0.8531447784810127
INFO: 01/23/2021 04:20:05 epoch 75, shard 1, rewards train 0.8407856822013855, rewards val 0.8515625
INFO: 01/23/2021 04:27:06 epoch 76, shard 0, rewards train 0.8408411145210266, rewards val 0.849189082278481
INFO: 01/23/2021 04:34:07 epoch 76, shard 1, rewards train 0.841866135597229, rewards val 0.8505735759493671
INFO: 01/23/2021 04:41:09 epoch 77, shard 0, rewards train 0.8337488770484924, rewards val 0.8392009493670886
INFO: 01/23/2021 04:48:10 epoch 77, shard 1, rewards train 0.843472957611084, rewards val 0.8436511075949367
INFO: 01/23/2021 04:55:10 epoch 78, shard 0, rewards train 0.8420600891113281, rewards val 0.8504746835443038
INFO: 01/23/2021 05:02:09 epoch 78, shard 1, rewards train 0.8445534110069275, rewards val 0.8549248417721519
INFO: 01/23/2021 05:09:20 epoch 79, shard 0, rewards train 0.8393727540969849, rewards val 0.844442246835443
INFO: 01/23/2021 05:16:21 epoch 79, shard 1, rewards train 0.8416998982429504, rewards val 0.8452333860759493
INFO: 01/23/2021 05:23:21 epoch 80, shard 0, rewards train 0.842918872833252, rewards val 0.8503757911392406
INFO: 01/23/2021 05:30:22 epoch 80, shard 1, rewards train 0.8423094153404236, rewards val 0.846123417721519
INFO: 01/23/2021 05:37:23 epoch 81, shard 0, rewards train 0.8384031653404236, rewards val 0.846123417721519
INFO: 01/23/2021 05:44:24 epoch 81, shard 1, rewards train 0.8450244069099426, rewards val 0.8422666139240507
INFO: 01/23/2021 05:51:26 epoch 82, shard 0, rewards train 0.84305739402771, rewards val 0.8500791139240507
INFO: 01/23/2021 05:58:26 epoch 82, shard 1, rewards train 0.84375, rewards val 0.8504746835443038
INFO: 01/23/2021 06:05:23 epoch 83, shard 0, rewards train 0.845218300819397, rewards val 0.8548259493670886
INFO: 01/23/2021 06:12:23 epoch 83, shard 1, rewards train 0.8436669111251831, rewards val 0.8506724683544303
INFO: 01/23/2021 06:19:28 epoch 84, shard 0, rewards train 0.8404809236526489, rewards val 0.8521558544303798
INFO: 01/23/2021 06:26:28 epoch 84, shard 1, rewards train 0.8444148898124695, rewards val 0.8451344936708861
INFO: 01/23/2021 06:33:29 epoch 85, shard 0, rewards train 0.8454399108886719, rewards val 0.8585838607594937
INFO: 01/23/2021 06:40:31 epoch 85, shard 1, rewards train 0.8360483050346375, rewards val 0.8315862341772152
INFO: 01/23/2021 06:47:33 epoch 86, shard 0, rewards train 0.8398160338401794, rewards val 0.8665941455696202
INFO: 01/23/2021 06:54:34 epoch 86, shard 1, rewards train 0.8471575975418091, rewards val 0.8666930379746836
INFO: 01/23/2021 07:01:36 epoch 87, shard 0, rewards train 0.8497340679168701, rewards val 0.8735166139240507
INFO: 01/23/2021 07:08:50 epoch 87, shard 1, rewards train 0.8478224873542786, rewards val 0.8513647151898734
INFO: 01/23/2021 07:15:52 epoch 88, shard 0, rewards train 0.8550254702568054, rewards val 0.8768789556962026
INFO: 01/23/2021 07:22:56 epoch 88, shard 1, rewards train 0.854637622833252, rewards val 0.8721321202531646
INFO: 01/23/2021 07:29:55 epoch 89, shard 0, rewards train 0.861812949180603, rewards val 0.8758900316455697
INFO: 01/23/2021 07:36:55 epoch 89, shard 1, rewards train 0.8635305762290955, rewards val 0.8703520569620253
INFO: 01/23/2021 07:43:55 epoch 90, shard 0, rewards train 0.8573803305625916, rewards val 0.8696598101265823
INFO: 01/23/2021 07:51:01 epoch 90, shard 1, rewards train 0.860843300819397, rewards val 0.8822191455696202
INFO: 01/23/2021 07:58:02 epoch 91, shard 0, rewards train 0.8590425252914429, rewards val 0.8625395569620253
INFO: 01/23/2021 08:05:04 epoch 91, shard 1, rewards train 0.8592087626457214, rewards val 0.8745055379746836
INFO: 01/23/2021 08:12:06 epoch 92, shard 0, rewards train 0.8610649108886719, rewards val 0.8749011075949367
INFO: 01/23/2021 08:19:06 epoch 92, shard 1, rewards train 0.8631150126457214, rewards val 0.8712420886075949
INFO: 01/23/2021 08:26:07 epoch 93, shard 0, rewards train 0.8618406653404236, rewards val 0.8742088607594937
INFO: 01/23/2021 08:33:06 epoch 93, shard 1, rewards train 0.8638907074928284, rewards val 0.880439082278481
INFO: 01/23/2021 08:40:06 epoch 94, shard 0, rewards train 0.8610372543334961, rewards val 0.8805379746835443
INFO: 01/23/2021 08:47:08 epoch 94, shard 1, rewards train 0.868018627166748, rewards val 0.8769778481012658
INFO: 01/23/2021 08:54:10 epoch 95, shard 0, rewards train 0.8662455677986145, rewards val 0.8708465189873418
INFO: 01/23/2021 09:01:12 epoch 95, shard 1, rewards train 0.8628102540969849, rewards val 0.8578916139240507
INFO: 01/23/2021 09:08:20 epoch 96, shard 0, rewards train 0.8669935464859009, rewards val 0.8820213607594937
INFO: 01/23/2021 09:15:19 epoch 96, shard 1, rewards train 0.8655252456665039, rewards val 0.8825158227848101
INFO: 01/23/2021 09:22:20 epoch 97, shard 0, rewards train 0.8747506737709045, rewards val 0.8802412974683544
INFO: 01/23/2021 09:29:20 epoch 97, shard 1, rewards train 0.8661624789237976, rewards val 0.8814280063291139
INFO: 01/23/2021 09:36:19 epoch 98, shard 0, rewards train 0.8696531653404236, rewards val 0.870253164556962
INFO: 01/23/2021 09:43:19 epoch 98, shard 1, rewards train 0.8652205467224121, rewards val 0.8809335443037974
INFO: 01/23/2021 09:50:22 epoch 99, shard 0, rewards train 0.8699855804443359, rewards val 0.8794501582278481
INFO: 01/23/2021 09:57:23 epoch 99, shard 1, rewards train 0.8700132966041565, rewards val 0.8853837025316456
INFO: 01/23/2021 10:04:24 epoch 100, shard 0, rewards train 0.8695977330207825, rewards val 0.8775712025316456
INFO: 01/23/2021 10:11:27 epoch 100, shard 1, rewards train 0.8692929744720459, rewards val 0.8824169303797469
INFO: 01/23/2021 10:18:31 epoch 101, shard 0, rewards train 0.8692929744720459, rewards val 0.8616495253164557
INFO: 01/23/2021 10:25:33 epoch 101, shard 1, rewards train 0.8688774108886719, rewards val 0.8888449367088608
INFO: 01/23/2021 10:32:35 epoch 102, shard 0, rewards train 0.8774102330207825, rewards val 0.8829113924050633
INFO: 01/23/2021 10:39:35 epoch 102, shard 1, rewards train 0.8679909110069275, rewards val 0.8714398734177216
INFO: 01/23/2021 10:46:34 epoch 103, shard 0, rewards train 0.8680739998817444, rewards val 0.878065664556962
INFO: 01/23/2021 10:53:32 epoch 103, shard 1, rewards train 0.869763970375061, rewards val 0.8815268987341772
INFO: 01/23/2021 11:00:32 epoch 104, shard 0, rewards train 0.8766899108886719, rewards val 0.8800435126582279
INFO: 01/23/2021 11:07:42 epoch 104, shard 1, rewards train 0.8709829449653625, rewards val 0.8894382911392406
INFO: 01/23/2021 11:14:43 epoch 105, shard 0, rewards train 0.872839093208313, rewards val 0.885185917721519
INFO: 01/23/2021 11:21:43 epoch 105, shard 1, rewards train 0.8776041865348816, rewards val 0.8862737341772152
INFO: 01/23/2021 11:28:44 epoch 106, shard 0, rewards train 0.8753878474235535, rewards val 0.8742088607594937
INFO: 01/23/2021 11:35:44 epoch 106, shard 1, rewards train 0.8752493262290955, rewards val 0.8789556962025317
INFO: 01/23/2021 11:42:45 epoch 107, shard 0, rewards train 0.8798481822013855, rewards val 0.8893393987341772
INFO: 01/23/2021 11:49:47 epoch 107, shard 1, rewards train 0.8757479786872864, rewards val 0.8707476265822784
INFO: 01/23/2021 11:56:47 epoch 108, shard 0, rewards train 0.876468300819397, rewards val 0.8853837025316456
INFO: 01/23/2021 12:03:50 epoch 108, shard 1, rewards train 0.8753047585487366, rewards val 0.8816257911392406
INFO: 01/23/2021 12:10:52 epoch 109, shard 0, rewards train 0.8756648898124695, rewards val 0.8903283227848101
INFO: 01/23/2021 12:17:53 epoch 109, shard 1, rewards train 0.8757479786872864, rewards val 0.8852848101265823
INFO: 01/23/2021 12:24:55 epoch 110, shard 0, rewards train 0.8759419322013855, rewards val 0.8845925632911392
INFO: 01/23/2021 12:31:57 epoch 110, shard 1, rewards train 0.8744736313819885, rewards val 0.8815268987341772
INFO: 01/23/2021 12:38:56 epoch 111, shard 0, rewards train 0.8774933218955994, rewards val 0.8787579113924051
INFO: 01/23/2021 12:45:57 epoch 111, shard 1, rewards train 0.8777980804443359, rewards val 0.8921083860759493
INFO: 01/23/2021 12:52:58 epoch 112, shard 0, rewards train 0.8750830888748169, rewards val 0.8866693037974683
INFO: 01/23/2021 01:00:00 epoch 112, shard 1, rewards train 0.880097508430481, rewards val 0.8912183544303798
INFO: 01/23/2021 01:07:09 epoch 113, shard 0, rewards train 0.8809840679168701, rewards val 0.8895371835443038
INFO: 01/23/2021 01:14:13 epoch 113, shard 1, rewards train 0.8747506737709045, rewards val 0.8788568037974683
INFO: 01/23/2021 01:21:15 epoch 114, shard 0, rewards train 0.8777703642845154, rewards val 0.8864715189873418
INFO: 01/23/2021 01:28:15 epoch 114, shard 1, rewards train 0.8799036145210266, rewards val 0.8915150316455697
INFO: 01/23/2021 01:35:15 epoch 115, shard 0, rewards train 0.8780197501182556, rewards val 0.8884493670886076
INFO: 01/23/2021 01:42:17 epoch 115, shard 1, rewards train 0.8768007755279541, rewards val 0.891317246835443
INFO: 01/23/2021 01:49:18 epoch 116, shard 0, rewards train 0.8785737752914429, rewards val 0.8947784810126582
INFO: 01/23/2021 01:56:20 epoch 116, shard 1, rewards train 0.8782967925071716, rewards val 0.881131329113924
INFO: 01/23/2021 02:03:22 epoch 117, shard 0, rewards train 0.8759419322013855, rewards val 0.878065664556962
INFO: 01/23/2021 02:10:22 epoch 117, shard 1, rewards train 0.8766345381736755, rewards val 0.8873615506329114
INFO: 01/23/2021 02:17:23 epoch 118, shard 0, rewards train 0.8787122964859009, rewards val 0.8873615506329114
INFO: 01/23/2021 02:24:26 epoch 118, shard 1, rewards train 0.880790114402771, rewards val 0.8834058544303798
INFO: 01/23/2021 02:31:25 epoch 119, shard 0, rewards train 0.8833388686180115, rewards val 0.8912183544303798
INFO: 01/23/2021 02:38:27 epoch 119, shard 1, rewards train 0.8768561482429504, rewards val 0.8862737341772152
INFO: 01/23/2021 02:45:29 epoch 120, shard 0, rewards train 0.877160906791687, rewards val 0.8787579113924051
INFO: 01/23/2021 02:52:31 epoch 120, shard 1, rewards train 0.8754709959030151, rewards val 0.8866693037974683
INFO: 01/23/2021 02:59:30 epoch 121, shard 0, rewards train 0.8810117244720459, rewards val 0.8802412974683544
INFO: 01/23/2021 03:06:37 epoch 121, shard 1, rewards train 0.8784352540969849, rewards val 0.8883504746835443
INFO: 01/23/2021 03:13:37 epoch 122, shard 0, rewards train 0.8814272880554199, rewards val 0.8876582278481012
