INFO: 01/15/2021 04:44:53 epoch 0, shard 0, rewards train 0.6472412943840027, rewards val 0.7315647120334621
INFO: 01/16/2021 08:40:22 epoch 122, shard 1, rewards train 0.9444645643234253, rewards val 0.9428742358429858
INFO: 01/16/2021 08:44:15 epoch 123, shard 0, rewards train 0.9428734183311462, rewards val 0.9547086148648649
INFO: 01/16/2021 08:48:05 epoch 123, shard 1, rewards train 0.9477300047874451, rewards val 0.9588260135135135
INFO: 01/16/2021 08:51:56 epoch 124, shard 0, rewards train 0.9417784810066223, rewards val 0.9530143983268984
INFO: 01/16/2021 08:55:44 epoch 124, shard 1, rewards train 0.9499192833900452, rewards val 0.9499426882239382
INFO: 01/16/2021 08:59:38 epoch 125, shard 0, rewards train 0.9476270079612732, rewards val 0.9459459459459459
INFO: 01/16/2021 09:03:26 epoch 125, shard 1, rewards train 0.9455201625823975, rewards val 0.9503649855212355
INFO: 01/16/2021 09:07:15 epoch 126, shard 0, rewards train 0.9443826675415039, rewards val 0.9477407094594594
INFO: 01/16/2021 09:11:03 epoch 126, shard 1, rewards train 0.9363959431648254, rewards val 0.9496410472972973
INFO: 01/16/2021 09:14:52 epoch 127, shard 0, rewards train 0.9396867752075195, rewards val 0.9524814993564993
INFO: 01/16/2021 09:18:40 epoch 127, shard 1, rewards train 0.9443466663360596, rewards val 0.9521698037323038
INFO: 01/16/2021 09:22:29 epoch 128, shard 0, rewards train 0.9453701376914978, rewards val 0.9522703507078507
INFO: 01/16/2021 09:26:17 epoch 128, shard 1, rewards train 0.9452635645866394, rewards val 0.9449907496782497
INFO: 01/16/2021 09:30:05 epoch 129, shard 0, rewards train 0.9467687606811523, rewards val 0.9507973375160876
INFO: 01/16/2021 09:33:54 epoch 129, shard 1, rewards train 0.9460523128509521, rewards val 0.9504806145431146
INFO: 01/16/2021 09:37:43 epoch 130, shard 0, rewards train 0.9493355751037598, rewards val 0.9521647763835264
INFO: 01/16/2021 09:41:31 epoch 130, shard 1, rewards train 0.9510147571563721, rewards val 0.9478412564350065
INFO: 01/16/2021 09:45:21 epoch 131, shard 0, rewards train 0.9513385891914368, rewards val 0.9597711550836552
INFO: 01/16/2021 09:49:10 epoch 131, shard 1, rewards train 0.9493080377578735, rewards val 0.956598898005148
INFO: 01/16/2021 09:52:58 epoch 132, shard 0, rewards train 0.9511998891830444, rewards val 0.9501538368725869
INFO: 01/16/2021 09:56:48 epoch 132, shard 1, rewards train 0.9411005973815918, rewards val 0.9355896074646074
INFO: 01/16/2021 10:00:37 epoch 133, shard 0, rewards train 0.9482592940330505, rewards val 0.9478312017374517
INFO: 01/16/2021 10:04:27 epoch 133, shard 1, rewards train 0.9405975341796875, rewards val 0.9511190878378378
INFO: 01/16/2021 10:08:15 epoch 134, shard 0, rewards train 0.9485241174697876, rewards val 0.9552364864864865
INFO: 01/16/2021 10:12:04 epoch 134, shard 1, rewards train 0.9493865966796875, rewards val 0.9594494047619048
INFO: 01/16/2021 10:15:54 epoch 135, shard 0, rewards train 0.953408420085907, rewards val 0.9580769385456885
INFO: 01/16/2021 10:19:42 epoch 135, shard 1, rewards train 0.9503142237663269, rewards val 0.9588260135135135
INFO: 01/16/2021 10:23:31 epoch 136, shard 0, rewards train 0.9499351978302002, rewards val 0.9499477155727155
INFO: 01/16/2021 10:27:18 epoch 136, shard 1, rewards train 0.9450676441192627, rewards val 0.9489975466537967
INFO: 01/16/2021 10:31:07 epoch 137, shard 0, rewards train 0.945655107498169, rewards val 0.9548141891891891
INFO: 01/16/2021 10:34:55 epoch 137, shard 1, rewards train 0.9452048540115356, rewards val 0.9569156209781209
INFO: 01/16/2021 10:38:44 epoch 138, shard 0, rewards train 0.94712233543396, rewards val 0.9513302364864865
INFO: 01/16/2021 10:42:33 epoch 138, shard 1, rewards train 0.9433997273445129, rewards val 0.9552314591377092
INFO: 01/16/2021 10:46:22 epoch 139, shard 0, rewards train 0.9503603577613831, rewards val 0.9539595398970399
INFO: 01/16/2021 10:50:11 epoch 139, shard 1, rewards train 0.9444155693054199, rewards val 0.9531149453024452
INFO: 01/16/2021 10:54:01 epoch 140, shard 0, rewards train 0.9445618391036987, rewards val 0.9514307834620336
INFO: 01/16/2021 10:57:50 epoch 140, shard 1, rewards train 0.9466344714164734, rewards val 0.9532205196267696
INFO: 01/16/2021 11:01:43 epoch 141, shard 0, rewards train 0.9521858096122742, rewards val 0.9570262226512227
INFO: 01/16/2021 11:05:36 epoch 141, shard 1, rewards train 0.9500091671943665, rewards val 0.9538640202702703
INFO: 01/16/2021 11:09:26 epoch 142, shard 0, rewards train 0.948754608631134, rewards val 0.9540600868725869
INFO: 01/16/2021 11:13:14 epoch 142, shard 1, rewards train 0.9458650350570679, rewards val 0.9553420608108109
INFO: 01/16/2021 11:17:03 epoch 143, shard 0, rewards train 0.9499258399009705, rewards val 0.9589315878378378
INFO: 01/16/2021 11:20:53 epoch 143, shard 1, rewards train 0.9492090344429016, rewards val 0.9569256756756757
INFO: 01/16/2021 11:24:43 epoch 144, shard 0, rewards train 0.9497109651565552, rewards val 0.9537433638996139
INFO: 01/16/2021 11:28:33 epoch 144, shard 1, rewards train 0.9462997913360596, rewards val 0.948886944980695
INFO: 01/16/2021 11:32:23 epoch 145, shard 0, rewards train 0.9468793869018555, rewards val 0.9555481821106822
INFO: 01/16/2021 11:36:13 epoch 145, shard 1, rewards train 0.9452635645866394, rewards val 0.949952742921493
INFO: 01/16/2021 11:40:03 epoch 146, shard 0, rewards train 0.9393721222877502, rewards val 0.9519636824324325
INFO: 01/16/2021 11:43:55 epoch 146, shard 1, rewards train 0.9484106302261353, rewards val 0.9575540942728443
INFO: 01/16/2021 11:47:42 epoch 147, shard 0, rewards train 0.9498184323310852, rewards val 0.9593388030888031
INFO: 01/16/2021 11:51:31 epoch 147, shard 1, rewards train 0.9527009725570679, rewards val 0.9584841537966537
INFO: 01/16/2021 11:55:19 epoch 148, shard 0, rewards train 0.9468793869018555, rewards val 0.9557593307593308
INFO: 01/16/2021 11:59:07 epoch 148, shard 1, rewards train 0.9508172869682312, rewards val 0.9576646959459459
INFO: 01/16/2021 12:02:54 epoch 149, shard 0, rewards train 0.9552229642868042, rewards val 0.9585042631917633
INFO: 01/16/2021 12:06:43 epoch 149, shard 1, rewards train 0.9525729417800903, rewards val 0.9551309121621622
