INFO: 01/22/2021 08:18:43 epoch 0, shard 0, rewards train 0.47218528389930725, rewards val 0.5848496835443038
INFO: 01/22/2021 08:12:28 epoch 123, shard 0, rewards train 0.9481382966041565, rewards val 0.9499604430379747
INFO: 01/22/2021 08:15:23 epoch 123, shard 1, rewards train 0.9499667286872864, rewards val 0.9569818037974683
INFO: 01/22/2021 08:18:18 epoch 124, shard 0, rewards train 0.9496065974235535, rewards val 0.9513449367088608
INFO: 01/22/2021 08:21:12 epoch 124, shard 1, rewards train 0.947750449180603, rewards val 0.9580696202531646
INFO: 01/22/2021 08:24:07 epoch 125, shard 0, rewards train 0.948166012763977, rewards val 0.9546083860759493
INFO: 01/22/2021 08:27:01 epoch 125, shard 1, rewards train 0.9461989998817444, rewards val 0.9513449367088608
INFO: 01/22/2021 08:29:54 epoch 126, shard 0, rewards train 0.9468085169792175, rewards val 0.9503560126582279
INFO: 01/22/2021 08:32:48 epoch 126, shard 1, rewards train 0.9508810043334961, rewards val 0.9555973101265823
INFO: 01/22/2021 08:35:42 epoch 127, shard 0, rewards train 0.9527925252914429, rewards val 0.9549050632911392
INFO: 01/22/2021 08:38:37 epoch 127, shard 1, rewards train 0.948803186416626, rewards val 0.9575751582278481
INFO: 01/22/2021 08:41:33 epoch 128, shard 0, rewards train 0.948664665222168, rewards val 0.9575751582278481
INFO: 01/22/2021 08:44:28 epoch 128, shard 1, rewards train 0.9475011229515076, rewards val 0.9525316455696202
INFO: 01/22/2021 08:47:22 epoch 129, shard 0, rewards train 0.9496620297431946, rewards val 0.9526305379746836
INFO: 01/22/2021 08:50:16 epoch 129, shard 1, rewards train 0.948166012763977, rewards val 0.9587618670886076
INFO: 01/22/2021 08:53:11 epoch 130, shard 0, rewards train 0.949495792388916, rewards val 0.9547072784810127
INFO: 01/22/2021 08:56:06 epoch 130, shard 1, rewards train 0.9501329660415649, rewards val 0.9546083860759493
INFO: 01/22/2021 08:59:00 epoch 131, shard 0, rewards train 0.948803186416626, rewards val 0.9527294303797469
INFO: 01/22/2021 09:01:55 epoch 131, shard 1, rewards train 0.9486369490623474, rewards val 0.9532238924050633
INFO: 01/22/2021 09:04:49 epoch 132, shard 0, rewards train 0.9473626017570496, rewards val 0.9525316455696202
INFO: 01/22/2021 09:07:43 epoch 132, shard 1, rewards train 0.9478058218955994, rewards val 0.9576740506329114
INFO: 01/22/2021 09:10:36 epoch 133, shard 0, rewards train 0.9466145634651184, rewards val 0.9504549050632911
INFO: 01/22/2021 09:13:30 epoch 133, shard 1, rewards train 0.9489694237709045, rewards val 0.9544106012658228
INFO: 01/22/2021 09:16:23 epoch 134, shard 0, rewards train 0.9498282074928284, rewards val 0.9565862341772152
INFO: 01/22/2021 09:19:18 epoch 134, shard 1, rewards train 0.9521276354789734, rewards val 0.9544106012658228
INFO: 01/22/2021 09:22:11 epoch 135, shard 0, rewards train 0.945451021194458, rewards val 0.9586629746835443
INFO: 01/22/2021 09:25:05 epoch 135, shard 1, rewards train 0.9476950168609619, rewards val 0.9512460443037974
INFO: 01/22/2021 09:27:59 epoch 136, shard 0, rewards train 0.9442320466041565, rewards val 0.9497626582278481
INFO: 01/22/2021 09:30:52 epoch 136, shard 1, rewards train 0.9489694237709045, rewards val 0.9587618670886076
INFO: 01/22/2021 09:33:46 epoch 137, shard 0, rewards train 0.951379656791687, rewards val 0.9557950949367089
INFO: 01/22/2021 09:36:41 epoch 137, shard 1, rewards train 0.9512965679168701, rewards val 0.9553006329113924
INFO: 01/22/2021 09:39:34 epoch 138, shard 0, rewards train 0.9496620297431946, rewards val 0.9547072784810127
INFO: 01/22/2021 09:42:29 epoch 138, shard 1, rewards train 0.951656699180603, rewards val 0.9544106012658228
INFO: 01/22/2021 09:45:23 epoch 139, shard 0, rewards train 0.9520999789237976, rewards val 0.9571795886075949
INFO: 01/22/2021 09:48:17 epoch 139, shard 1, rewards train 0.9496065974235535, rewards val 0.9588607594936709
INFO: 01/22/2021 09:51:12 epoch 140, shard 0, rewards train 0.9479997754096985, rewards val 0.9510482594936709
INFO: 01/22/2021 09:54:06 epoch 140, shard 1, rewards train 0.9437887668609619, rewards val 0.9529272151898734
INFO: 01/22/2021 09:57:00 epoch 141, shard 0, rewards train 0.9487200975418091, rewards val 0.9536194620253164
INFO: 01/22/2021 09:59:54 epoch 141, shard 1, rewards train 0.949634313583374, rewards val 0.9519382911392406
INFO: 01/22/2021 10:02:48 epoch 142, shard 0, rewards train 0.948803186416626, rewards val 0.9462025316455697
INFO: 01/22/2021 10:05:42 epoch 142, shard 1, rewards train 0.9478612542152405, rewards val 0.9549050632911392
INFO: 01/22/2021 10:08:38 epoch 143, shard 0, rewards train 0.9496065974235535, rewards val 0.9577729430379747
INFO: 01/22/2021 10:11:35 epoch 143, shard 1, rewards train 0.9460604786872864, rewards val 0.9494659810126582
INFO: 01/22/2021 10:14:29 epoch 144, shard 0, rewards train 0.9525431990623474, rewards val 0.9544106012658228
INFO: 01/22/2021 10:17:23 epoch 144, shard 1, rewards train 0.9489971399307251, rewards val 0.9484770569620253
INFO: 01/22/2021 10:20:16 epoch 145, shard 0, rewards train 0.9466699957847595, rewards val 0.9547072784810127
INFO: 01/22/2021 10:23:10 epoch 145, shard 1, rewards train 0.9509086608886719, rewards val 0.9600474683544303
INFO: 01/22/2021 10:26:03 epoch 146, shard 0, rewards train 0.9502992033958435, rewards val 0.9540150316455697
INFO: 01/22/2021 10:28:57 epoch 146, shard 1, rewards train 0.9504654407501221, rewards val 0.9570806962025317
INFO: 01/22/2021 10:31:50 epoch 147, shard 0, rewards train 0.9472794532775879, rewards val 0.9512460443037974
INFO: 01/22/2021 10:34:45 epoch 147, shard 1, rewards train 0.9496620297431946, rewards val 0.9518393987341772
INFO: 01/22/2021 10:44:47 epoch 148, shard 0, rewards train 0.950188398361206, rewards val 0.9535205696202531
INFO: 01/22/2021 10:47:41 epoch 148, shard 1, rewards train 0.9502161145210266, rewards val 0.9502571202531646
INFO: 01/22/2021 10:58:19 epoch 149, shard 0, rewards train 0.9494127035140991, rewards val 0.9549534574468085
INFO: 01/22/2021 11:01:36 epoch 149, shard 1, rewards train 0.945035457611084, rewards val 0.9426529255319149
