INFO: 01/20/2021 10:48:33 epoch 0, shard 0, rewards train 0.696780800819397, rewards val 0.7858979430379747
INFO: 01/20/2021 01:25:51 epoch 19, shard 0, rewards train 0.879737377166748, rewards val 0.8846914556962026
INFO: 01/20/2021 01:29:59 epoch 19, shard 1, rewards train 0.8754986524581909, rewards val 0.889932753164557
INFO: 01/20/2021 01:34:07 epoch 20, shard 0, rewards train 0.878767728805542, rewards val 0.8802412974683544
INFO: 01/20/2021 01:38:15 epoch 20, shard 1, rewards train 0.878490686416626, rewards val 0.8918117088607594
INFO: 01/20/2021 01:42:22 epoch 21, shard 0, rewards train 0.8806793093681335, rewards val 0.8951740506329114
INFO: 01/20/2021 01:46:31 epoch 21, shard 1, rewards train 0.8815935254096985, rewards val 0.8972507911392406
INFO: 01/20/2021 01:50:39 epoch 22, shard 0, rewards train 0.8813719153404236, rewards val 0.8883504746835443
INFO: 01/20/2021 01:54:47 epoch 22, shard 1, rewards train 0.8808178305625916, rewards val 0.8978441455696202
INFO: 01/20/2021 01:58:53 epoch 23, shard 0, rewards train 0.8808732032775879, rewards val 0.8904272151898734
INFO: 01/20/2021 02:03:02 epoch 23, shard 1, rewards train 0.8809563517570496, rewards val 0.8905261075949367
INFO: 01/20/2021 02:07:11 epoch 24, shard 0, rewards train 0.8843085169792175, rewards val 0.8896360759493671
INFO: 01/20/2021 02:11:20 epoch 24, shard 1, rewards train 0.881621241569519, rewards val 0.8918117088607594
INFO: 01/20/2021 02:15:30 epoch 25, shard 0, rewards train 0.8822306990623474, rewards val 0.8937895569620253
INFO: 01/20/2021 02:19:37 epoch 25, shard 1, rewards train 0.8811779618263245, rewards val 0.8943829113924051
INFO: 01/20/2021 02:23:44 epoch 26, shard 0, rewards train 0.880097508430481, rewards val 0.8905261075949367
INFO: 01/20/2021 02:27:53 epoch 26, shard 1, rewards train 0.8834219574928284, rewards val 0.8896360759493671
INFO: 01/20/2021 02:32:01 epoch 27, shard 0, rewards train 0.8831449747085571, rewards val 0.8935917721518988
INFO: 01/20/2021 02:36:10 epoch 27, shard 1, rewards train 0.887134313583374, rewards val 0.8931962025316456
INFO: 01/20/2021 02:40:19 epoch 28, shard 0, rewards train 0.8851950168609619, rewards val 0.8921083860759493
INFO: 01/20/2021 02:44:28 epoch 28, shard 1, rewards train 0.879321813583374, rewards val 0.893690664556962
INFO: 01/20/2021 02:48:35 epoch 29, shard 0, rewards train 0.8846409320831299, rewards val 0.8897349683544303
INFO: 01/20/2021 02:52:45 epoch 29, shard 1, rewards train 0.88602614402771, rewards val 0.8957674050632911
INFO: 01/20/2021 02:56:54 epoch 30, shard 0, rewards train 0.8869680762290955, rewards val 0.8916139240506329
INFO: 01/20/2021 03:01:05 epoch 30, shard 1, rewards train 0.8807623982429504, rewards val 0.8941851265822784
INFO: 01/20/2021 03:05:19 epoch 31, shard 0, rewards train 0.885527491569519, rewards val 0.8833069620253164
INFO: 01/20/2021 03:09:29 epoch 31, shard 1, rewards train 0.877437949180603, rewards val 0.8892405063291139
INFO: 01/20/2021 03:13:39 epoch 32, shard 0, rewards train 0.88211989402771, rewards val 0.8860759493670886
INFO: 01/20/2021 03:17:48 epoch 32, shard 1, rewards train 0.8794049024581909, rewards val 0.8905261075949367
INFO: 01/20/2021 03:21:56 epoch 33, shard 0, rewards train 0.88350510597229, rewards val 0.8911194620253164
INFO: 01/20/2021 03:26:06 epoch 33, shard 1, rewards train 0.882535457611084, rewards val 0.8893393987341772
INFO: 01/20/2021 03:30:14 epoch 34, shard 0, rewards train 0.8854997754096985, rewards val 0.8891416139240507
INFO: 01/20/2021 03:34:23 epoch 34, shard 1, rewards train 0.8867464661598206, rewards val 0.899129746835443
INFO: 01/20/2021 03:38:31 epoch 35, shard 0, rewards train 0.8882147669792175, rewards val 0.8945806962025317
INFO: 01/20/2021 03:42:40 epoch 35, shard 1, rewards train 0.8857768177986145, rewards val 0.8978441455696202
INFO: 01/20/2021 03:46:48 epoch 36, shard 0, rewards train 0.8876606822013855, rewards val 0.8919106012658228
INFO: 01/20/2021 03:50:57 epoch 36, shard 1, rewards train 0.8846409320831299, rewards val 0.8876582278481012
INFO: 01/20/2021 03:55:05 epoch 37, shard 0, rewards train 0.8868018388748169, rewards val 0.8710443037974683
INFO: 01/20/2021 03:59:15 epoch 37, shard 1, rewards train 0.8820921778678894, rewards val 0.8926028481012658
INFO: 01/20/2021 04:03:25 epoch 38, shard 0, rewards train 0.8878546357154846, rewards val 0.8815268987341772
INFO: 01/20/2021 04:07:32 epoch 38, shard 1, rewards train 0.882951021194458, rewards val 0.8861748417721519
INFO: 01/20/2021 04:11:41 epoch 39, shard 0, rewards train 0.8857768177986145, rewards val 0.8972507911392406
INFO: 01/20/2021 04:15:50 epoch 39, shard 1, rewards train 0.8828679323196411, rewards val 0.8927017405063291
INFO: 01/20/2021 04:19:59 epoch 40, shard 0, rewards train 0.8832003474235535, rewards val 0.8939873417721519
INFO: 01/20/2021 04:24:07 epoch 40, shard 1, rewards train 0.8808178305625916, rewards val 0.8922072784810127
INFO: 01/20/2021 04:28:16 epoch 41, shard 0, rewards train 0.887272834777832, rewards val 0.8958662974683544
INFO: 01/20/2021 04:32:24 epoch 41, shard 1, rewards train 0.8860538601875305, rewards val 0.892306170886076
INFO: 01/20/2021 04:36:32 epoch 42, shard 0, rewards train 0.882396936416626, rewards val 0.8949762658227848
INFO: 01/20/2021 04:40:40 epoch 42, shard 1, rewards train 0.8857213854789734, rewards val 0.893690664556962
INFO: 01/20/2021 04:44:50 epoch 43, shard 0, rewards train 0.8871897459030151, rewards val 0.9122824367088608
INFO: 01/20/2021 04:49:00 epoch 43, shard 1, rewards train 0.8905419111251831, rewards val 0.9135680379746836
INFO: 01/20/2021 04:53:09 epoch 44, shard 0, rewards train 0.8886303305625916, rewards val 0.9193037974683544
INFO: 01/20/2021 04:57:18 epoch 44, shard 1, rewards train 0.8970800042152405, rewards val 0.8940862341772152
INFO: 01/20/2021 05:01:29 epoch 45, shard 0, rewards train 0.8985483050346375, rewards val 0.9190071202531646
INFO: 01/20/2021 05:05:44 epoch 45, shard 1, rewards train 0.9006261229515076, rewards val 0.9061511075949367
INFO: 01/20/2021 05:09:52 epoch 46, shard 0, rewards train 0.8920102119445801, rewards val 0.9146558544303798
INFO: 01/20/2021 05:14:03 epoch 46, shard 1, rewards train 0.9012355804443359, rewards val 0.8871637658227848
INFO: 01/20/2021 05:18:12 epoch 47, shard 0, rewards train 0.9016788601875305, rewards val 0.921182753164557
INFO: 01/20/2021 05:22:21 epoch 47, shard 1, rewards train 0.904089093208313, rewards val 0.906942246835443
INFO: 01/20/2021 05:26:31 epoch 48, shard 0, rewards train 0.9038397669792175, rewards val 0.9194026898734177
INFO: 01/20/2021 05:30:38 epoch 48, shard 1, rewards train 0.9046708941459656, rewards val 0.9132713607594937
INFO: 01/20/2021 05:34:48 epoch 49, shard 0, rewards train 0.910571813583374, rewards val 0.928006329113924
INFO: 01/20/2021 05:38:57 epoch 49, shard 1, rewards train 0.9129820466041565, rewards val 0.90625
INFO: 01/20/2021 05:43:05 epoch 50, shard 0, rewards train 0.9105995297431946, rewards val 0.9247428797468354
INFO: 01/20/2021 05:47:15 epoch 50, shard 1, rewards train 0.9092974066734314, rewards val 0.9312697784810127
INFO: 01/20/2021 05:51:24 epoch 51, shard 0, rewards train 0.9138131737709045, rewards val 0.9255340189873418
INFO: 01/20/2021 05:55:34 epoch 51, shard 1, rewards train 0.9136746525764465, rewards val 0.9163370253164557
INFO: 01/20/2021 05:59:43 epoch 52, shard 0, rewards train 0.913231372833252, rewards val 0.9279074367088608
INFO: 01/20/2021 06:03:53 epoch 52, shard 1, rewards train 0.9143672585487366, rewards val 0.9253362341772152
INFO: 01/20/2021 06:08:01 epoch 53, shard 0, rewards train 0.9114029407501221, rewards val 0.9250395569620253
INFO: 01/20/2021 06:12:11 epoch 53, shard 1, rewards train 0.9112367033958435, rewards val 0.9056566455696202
INFO: 01/20/2021 06:16:20 epoch 54, shard 0, rewards train 0.90625, rewards val 0.9192049050632911
INFO: 01/20/2021 06:21:30 epoch 54, shard 1, rewards train 0.9098237752914429, rewards val 0.919501582278481
INFO: 01/20/2021 06:27:12 epoch 55, shard 0, rewards train 0.9110981822013855, rewards val 0.9233583860759493
INFO: 01/20/2021 06:32:23 epoch 55, shard 1, rewards train 0.9090480804443359, rewards val 0.9126780063291139
INFO: 01/20/2021 06:36:38 epoch 56, shard 0, rewards train 0.9132036566734314, rewards val 0.9315664556962026
INFO: 01/20/2021 06:41:41 epoch 56, shard 1, rewards train 0.9161956906318665, rewards val 0.935126582278481
INFO: 01/20/2021 06:45:51 epoch 57, shard 0, rewards train 0.9187167286872864, rewards val 0.9275118670886076
INFO: 01/20/2021 06:50:55 epoch 57, shard 1, rewards train 0.9186336398124695, rewards val 0.9343354430379747
INFO: 01/20/2021 06:55:04 epoch 58, shard 0, rewards train 0.9203236103057861, rewards val 0.9284018987341772
INFO: 01/20/2021 06:59:36 epoch 58, shard 1, rewards train 0.913785457611084, rewards val 0.9287974683544303
INFO: 01/20/2021 07:04:15 epoch 59, shard 0, rewards train 0.9150875210762024, rewards val 0.9207871835443038
INFO: 01/20/2021 07:08:57 epoch 59, shard 1, rewards train 0.9170545339584351, rewards val 0.9301819620253164
INFO: 01/20/2021 07:14:03 epoch 60, shard 0, rewards train 0.9156970381736755, rewards val 0.924940664556962
INFO: 01/20/2021 07:18:22 epoch 60, shard 1, rewards train 0.9187721610069275, rewards val 0.9328520569620253
INFO: 01/20/2021 07:23:13 epoch 61, shard 0, rewards train 0.911208987236023, rewards val 0.9282041139240507
INFO: 01/20/2021 07:28:12 epoch 61, shard 1, rewards train 0.9118738770484924, rewards val 0.9135680379746836
INFO: 01/20/2021 07:33:30 epoch 62, shard 0, rewards train 0.9186890721321106, rewards val 0.9269185126582279
INFO: 01/20/2021 07:37:47 epoch 62, shard 1, rewards train 0.9186336398124695, rewards val 0.9304786392405063
INFO: 01/20/2021 07:43:46 epoch 63, shard 0, rewards train 0.9147828221321106, rewards val 0.9335443037974683
INFO: 01/20/2021 07:49:37 epoch 63, shard 1, rewards train 0.9164450168609619, rewards val 0.932060917721519
INFO: 01/20/2021 07:54:18 epoch 64, shard 0, rewards train 0.9173315763473511, rewards val 0.9380933544303798
INFO: 01/20/2021 07:58:40 epoch 64, shard 1, rewards train 0.9218195676803589, rewards val 0.9329509493670886
INFO: 01/20/2021 08:04:50 epoch 65, shard 0, rewards train 0.9188275933265686, rewards val 0.9345332278481012
INFO: 01/20/2021 08:09:08 epoch 65, shard 1, rewards train 0.9201850891113281, rewards val 0.9306764240506329
INFO: 01/20/2021 08:13:30 epoch 66, shard 0, rewards train 0.9219304323196411, rewards val 0.9284018987341772
INFO: 01/20/2021 08:17:50 epoch 66, shard 1, rewards train 0.9179133176803589, rewards val 0.9326542721518988
INFO: 01/20/2021 08:22:12 epoch 67, shard 0, rewards train 0.9105163812637329, rewards val 0.9318631329113924
INFO: 01/20/2021 08:30:19 epoch 67, shard 1, rewards train 0.9169437289237976, rewards val 0.924940664556962
INFO: 01/20/2021 08:34:36 epoch 68, shard 0, rewards train 0.909103512763977, rewards val 0.9169303797468354
INFO: 01/20/2021 08:39:34 epoch 68, shard 1, rewards train 0.915032148361206, rewards val 0.9297863924050633
INFO: 01/20/2021 08:44:21 epoch 69, shard 0, rewards train 0.9135361313819885, rewards val 0.9297863924050633
INFO: 01/20/2021 08:48:41 epoch 69, shard 1, rewards train 0.917553186416626, rewards val 0.9305775316455697
INFO: 01/20/2021 08:53:03 epoch 70, shard 0, rewards train 0.9199080467224121, rewards val 0.9366099683544303
INFO: 01/20/2021 08:57:24 epoch 70, shard 1, rewards train 0.9177747964859009, rewards val 0.9365110759493671
INFO: 01/20/2021 09:01:57 epoch 71, shard 0, rewards train 0.9179133176803589, rewards val 0.9389833860759493
INFO: 01/20/2021 09:06:22 epoch 71, shard 1, rewards train 0.9258089661598206, rewards val 0.932753164556962
INFO: 01/20/2021 09:12:12 epoch 72, shard 0, rewards train 0.921459436416626, rewards val 0.9328520569620253
INFO: 01/20/2021 09:16:31 epoch 72, shard 1, rewards train 0.9224013686180115, rewards val 0.9305775316455697
INFO: 01/20/2021 09:20:50 epoch 73, shard 0, rewards train 0.9195478558540344, rewards val 0.9342365506329114
INFO: 01/20/2021 09:25:50 epoch 73, shard 1, rewards train 0.9257258176803589, rewards val 0.9318631329113924
INFO: 01/20/2021 09:34:00 epoch 74, shard 0, rewards train 0.9232879281044006, rewards val 0.9420490506329114
INFO: 01/20/2021 09:39:45 epoch 74, shard 1, rewards train 0.9260860085487366, rewards val 0.9349287974683544
INFO: 01/20/2021 09:44:38 epoch 75, shard 0, rewards train 0.9266954660415649, rewards val 0.9321598101265823
INFO: 01/20/2021 09:49:07 epoch 75, shard 1, rewards train 0.9309341907501221, rewards val 0.9392800632911392
INFO: 01/20/2021 09:54:14 epoch 76, shard 0, rewards train 0.9298814535140991, rewards val 0.9306764240506329
INFO: 01/20/2021 09:59:07 epoch 76, shard 1, rewards train 0.9233710169792175, rewards val 0.9339398734177216
INFO: 01/20/2021 10:03:26 epoch 77, shard 0, rewards train 0.9259752035140991, rewards val 0.9323575949367089
INFO: 01/20/2021 10:07:48 epoch 77, shard 1, rewards train 0.9269447922706604, rewards val 0.9450158227848101
INFO: 01/20/2021 10:12:09 epoch 78, shard 0, rewards train 0.9271387457847595, rewards val 0.9401700949367089
INFO: 01/20/2021 10:17:34 epoch 78, shard 1, rewards train 0.923758864402771, rewards val 0.931368670886076
INFO: 01/20/2021 10:21:52 epoch 79, shard 0, rewards train 0.9295766949653625, rewards val 0.9403678797468354
INFO: 01/20/2021 10:26:12 epoch 79, shard 1, rewards train 0.9274435043334961, rewards val 0.9350276898734177
INFO: 01/20/2021 10:31:18 epoch 80, shard 0, rewards train 0.9254764914512634, rewards val 0.9199960443037974
INFO: 01/20/2021 10:35:36 epoch 80, shard 1, rewards train 0.919298529624939, rewards val 0.9244462025316456
INFO: 01/20/2021 10:39:57 epoch 81, shard 0, rewards train 0.922844648361206, rewards val 0.9335443037974683
INFO: 01/20/2021 10:44:20 epoch 81, shard 1, rewards train 0.9249224066734314, rewards val 0.9432357594936709
INFO: 01/20/2021 10:48:59 epoch 82, shard 0, rewards train 0.9277759194374084, rewards val 0.9474881329113924
INFO: 01/20/2021 10:54:12 epoch 82, shard 1, rewards train 0.9278590679168701, rewards val 0.9305775316455697
INFO: 01/20/2021 10:58:34 epoch 83, shard 0, rewards train 0.9199357032775879, rewards val 0.9354232594936709
INFO: 01/20/2021 11:04:07 epoch 83, shard 1, rewards train 0.9221797585487366, rewards val 0.9250395569620253
INFO: 01/20/2021 11:08:38 epoch 84, shard 0, rewards train 0.9257535338401794, rewards val 0.9346321202531646
INFO: 01/20/2021 11:13:28 epoch 84, shard 1, rewards train 0.9304354786872864, rewards val 0.9409612341772152
INFO: 01/20/2021 11:17:59 epoch 85, shard 0, rewards train 0.9352836608886719, rewards val 0.9418512658227848
INFO: 01/20/2021 11:22:10 epoch 85, shard 1, rewards train 0.9306017160415649, rewards val 0.9449169303797469
INFO: 01/20/2021 11:26:22 epoch 86, shard 0, rewards train 0.9238696694374084, rewards val 0.9240506329113924
INFO: 01/20/2021 11:32:13 epoch 86, shard 1, rewards train 0.9248947501182556, rewards val 0.932753164556962
INFO: 01/20/2021 11:36:25 epoch 87, shard 0, rewards train 0.9302969574928284, rewards val 0.939181170886076
INFO: 01/20/2021 11:40:36 epoch 87, shard 1, rewards train 0.9242298603057861, rewards val 0.9316653481012658
INFO: 01/20/2021 11:44:49 epoch 88, shard 0, rewards train 0.9245068430900574, rewards val 0.9297863924050633
INFO: 01/20/2021 11:49:07 epoch 88, shard 1, rewards train 0.9209885001182556, rewards val 0.9342365506329114
INFO: 01/20/2021 11:53:19 epoch 89, shard 0, rewards train 0.9273603558540344, rewards val 0.9311708860759493
INFO: 01/20/2021 11:57:32 epoch 89, shard 1, rewards train 0.931017279624939, rewards val 0.9439280063291139
INFO: 01/21/2021 12:01:43 epoch 90, shard 0, rewards train 0.9349789619445801, rewards val 0.9419501582278481
INFO: 01/21/2021 12:06:27 epoch 90, shard 1, rewards train 0.9315990805625916, rewards val 0.9376977848101266
INFO: 01/21/2021 12:10:35 epoch 91, shard 0, rewards train 0.9291611313819885, rewards val 0.9434335443037974
INFO: 01/21/2021 12:14:47 epoch 91, shard 1, rewards train 0.9294381737709045, rewards val 0.9442246835443038
INFO: 01/21/2021 12:20:19 epoch 92, shard 0, rewards train 0.9328180551528931, rewards val 0.9335443037974683
INFO: 01/21/2021 12:24:30 epoch 92, shard 1, rewards train 0.9301584959030151, rewards val 0.9375988924050633
INFO: 01/21/2021 12:28:40 epoch 93, shard 0, rewards train 0.9304078221321106, rewards val 0.9388844936708861
INFO: 01/21/2021 12:32:52 epoch 93, shard 1, rewards train 0.9332612752914429, rewards val 0.9394778481012658
INFO: 01/21/2021 12:37:04 epoch 94, shard 0, rewards train 0.930740237236023, rewards val 0.9396756329113924
INFO: 01/21/2021 12:41:22 epoch 94, shard 1, rewards train 0.9345911145210266, rewards val 0.9408623417721519
INFO: 01/21/2021 12:45:34 epoch 95, shard 0, rewards train 0.9305739998817444, rewards val 0.9468947784810127
INFO: 01/21/2021 12:49:45 epoch 95, shard 1, rewards train 0.9279144406318665, rewards val 0.9357199367088608
INFO: 01/21/2021 12:53:58 epoch 96, shard 0, rewards train 0.9257258176803589, rewards val 0.939181170886076
INFO: 01/21/2021 12:58:29 epoch 96, shard 1, rewards train 0.9276928305625916, rewards val 0.9441257911392406
INFO: 01/21/2021 01:02:42 epoch 97, shard 0, rewards train 0.9346742033958435, rewards val 0.9423457278481012
INFO: 01/21/2021 01:07:44 epoch 97, shard 1, rewards train 0.9339262247085571, rewards val 0.9408623417721519
INFO: 01/21/2021 01:12:07 epoch 98, shard 0, rewards train 0.9375, rewards val 0.940565664556962
INFO: 01/21/2021 01:16:13 epoch 98, shard 1, rewards train 0.9340370297431946, rewards val 0.9393789556962026
INFO: 01/21/2021 01:20:25 epoch 99, shard 0, rewards train 0.9358654618263245, rewards val 0.9415545886075949
INFO: 01/21/2021 01:24:38 epoch 99, shard 1, rewards train 0.9321808218955994, rewards val 0.9459058544303798
INFO: 01/21/2021 01:28:56 epoch 100, shard 0, rewards train 0.9324578642845154, rewards val 0.9402689873417721
INFO: 01/21/2021 01:33:09 epoch 100, shard 1, rewards train 0.9334275126457214, rewards val 0.9456091772151899
INFO: 01/21/2021 01:37:22 epoch 101, shard 0, rewards train 0.9335106611251831, rewards val 0.9459058544303798
INFO: 01/21/2021 01:41:39 epoch 101, shard 1, rewards train 0.9326795339584351, rewards val 0.9466969936708861
INFO: 01/21/2021 01:45:45 epoch 102, shard 0, rewards train 0.9333997964859009, rewards val 0.9369066455696202
INFO: 01/21/2021 01:50:45 epoch 102, shard 1, rewards train 0.932624101638794, rewards val 0.9440268987341772
INFO: 01/21/2021 01:54:59 epoch 103, shard 0, rewards train 0.935893177986145, rewards val 0.9399723101265823
INFO: 01/21/2021 01:59:41 epoch 103, shard 1, rewards train 0.9350343346595764, rewards val 0.9448180379746836
INFO: 01/21/2021 02:03:48 epoch 104, shard 0, rewards train 0.937638521194458, rewards val 0.9376977848101266
INFO: 01/21/2021 02:08:00 epoch 104, shard 1, rewards train 0.9336491823196411, rewards val 0.9505537974683544
INFO: 01/21/2021 02:12:13 epoch 105, shard 0, rewards train 0.936447262763977, rewards val 0.9449169303797469
INFO: 01/21/2021 02:16:30 epoch 105, shard 1, rewards train 0.935477614402771, rewards val 0.9432357594936709
INFO: 01/21/2021 02:20:36 epoch 106, shard 0, rewards train 0.9299368262290955, rewards val 0.9424446202531646
INFO: 01/21/2021 02:25:07 epoch 106, shard 1, rewards train 0.9358377456665039, rewards val 0.944620253164557
INFO: 01/21/2021 02:29:23 epoch 107, shard 0, rewards train 0.932624101638794, rewards val 0.9515427215189873
INFO: 01/21/2021 02:33:28 epoch 107, shard 1, rewards train 0.9417110085487366, rewards val 0.9496637658227848
INFO: 01/21/2021 02:37:39 epoch 108, shard 0, rewards train 0.935200572013855, rewards val 0.9447191455696202
INFO: 01/21/2021 02:41:51 epoch 108, shard 1, rewards train 0.9398548603057861, rewards val 0.9466969936708861
INFO: 01/21/2021 02:46:26 epoch 109, shard 0, rewards train 0.940076470375061, rewards val 0.9463014240506329
INFO: 01/21/2021 02:50:33 epoch 109, shard 1, rewards train 0.9350897669792175, rewards val 0.9413568037974683
INFO: 01/21/2021 02:55:10 epoch 110, shard 0, rewards train 0.9375554323196411, rewards val 0.9503560126582279
INFO: 01/21/2021 02:59:17 epoch 110, shard 1, rewards train 0.9381648898124695, rewards val 0.952432753164557
INFO: 01/21/2021 03:03:46 epoch 111, shard 0, rewards train 0.9371398687362671, rewards val 0.9427412974683544
INFO: 01/21/2021 03:08:05 epoch 111, shard 1, rewards train 0.9299368262290955, rewards val 0.9464992088607594
INFO: 01/21/2021 03:12:13 epoch 112, shard 0, rewards train 0.931709885597229, rewards val 0.9407634493670886
INFO: 01/21/2021 03:16:20 epoch 112, shard 1, rewards train 0.9356992244720459, rewards val 0.9450158227848101
INFO: 01/21/2021 03:20:33 epoch 113, shard 0, rewards train 0.9374445676803589, rewards val 0.9441257911392406
INFO: 01/21/2021 03:25:10 epoch 113, shard 1, rewards train 0.931709885597229, rewards val 0.9348299050632911
INFO: 01/21/2021 03:29:16 epoch 114, shard 0, rewards train 0.930241584777832, rewards val 0.9441257911392406
INFO: 01/21/2021 03:34:11 epoch 114, shard 1, rewards train 0.933178186416626, rewards val 0.9413568037974683
INFO: 01/21/2021 03:38:17 epoch 115, shard 0, rewards train 0.9345911145210266, rewards val 0.9437302215189873
INFO: 01/21/2021 03:42:30 epoch 115, shard 1, rewards train 0.9371121525764465, rewards val 0.9485759493670886
INFO: 01/21/2021 03:47:41 epoch 116, shard 0, rewards train 0.9397717118263245, rewards val 0.9464003164556962
INFO: 01/21/2021 03:52:00 epoch 116, shard 1, rewards train 0.9374722838401794, rewards val 0.9463014240506329
INFO: 01/21/2021 03:56:11 epoch 117, shard 0, rewards train 0.931986927986145, rewards val 0.9339398734177216
INFO: 01/21/2021 04:00:23 epoch 117, shard 1, rewards train 0.930878758430481, rewards val 0.9400712025316456
INFO: 01/21/2021 04:04:35 epoch 118, shard 0, rewards train 0.9301584959030151, rewards val 0.9376977848101266
INFO: 01/21/2021 04:08:55 epoch 118, shard 1, rewards train 0.9319038391113281, rewards val 0.939181170886076
INFO: 01/21/2021 04:13:07 epoch 119, shard 0, rewards train 0.9343417286872864, rewards val 0.9454113924050633
INFO: 01/21/2021 04:17:20 epoch 119, shard 1, rewards train 0.9408798813819885, rewards val 0.9528283227848101
INFO: 01/21/2021 04:21:49 epoch 120, shard 0, rewards train 0.9345356822013855, rewards val 0.9386867088607594
INFO: 01/21/2021 04:26:01 epoch 120, shard 1, rewards train 0.9378878474235535, rewards val 0.9454113924050633
INFO: 01/21/2021 04:30:14 epoch 121, shard 0, rewards train 0.9398271441459656, rewards val 0.9451147151898734
INFO: 01/21/2021 04:35:16 epoch 121, shard 1, rewards train 0.9380818009376526, rewards val 0.9385878164556962
INFO: 01/21/2021 04:39:33 epoch 122, shard 0, rewards train 0.9388852119445801, rewards val 0.9513449367088608
INFO: 01/21/2021 04:43:40 epoch 122, shard 1, rewards train 0.934563398361206, rewards val 0.9457080696202531
