INFO: 01/20/2021 09:29:11 epoch 0, shard 0, rewards train 0.634834885597229, rewards val 0.7737341772151899
INFO: 01/20/2021 01:24:00 epoch 40, shard 1, rewards train 0.9260028600692749, rewards val 0.9347310126582279
INFO: 01/20/2021 01:26:54 epoch 41, shard 0, rewards train 0.9296044111251831, rewards val 0.9350276898734177
INFO: 01/20/2021 01:29:47 epoch 41, shard 1, rewards train 0.9236480593681335, rewards val 0.9331487341772152
INFO: 01/20/2021 01:32:41 epoch 42, shard 0, rewards train 0.9269447922706604, rewards val 0.9397745253164557
INFO: 01/20/2021 01:35:35 epoch 42, shard 1, rewards train 0.9247838854789734, rewards val 0.9291930379746836
INFO: 01/20/2021 01:38:28 epoch 43, shard 0, rewards train 0.9261137247085571, rewards val 0.9355221518987342
INFO: 01/20/2021 01:41:22 epoch 43, shard 1, rewards train 0.9277205467224121, rewards val 0.9322587025316456
INFO: 01/20/2021 01:44:16 epoch 44, shard 0, rewards train 0.9252548813819885, rewards val 0.9350276898734177
INFO: 01/20/2021 01:47:09 epoch 44, shard 1, rewards train 0.9210993051528931, rewards val 0.9342365506329114
INFO: 01/20/2021 01:50:02 epoch 45, shard 0, rewards train 0.9250055551528931, rewards val 0.9379944620253164
INFO: 01/20/2021 01:52:55 epoch 45, shard 1, rewards train 0.9283854365348816, rewards val 0.9326542721518988
INFO: 01/20/2021 01:55:50 epoch 46, shard 0, rewards train 0.9252548813819885, rewards val 0.9347310126582279
INFO: 01/20/2021 01:58:43 epoch 46, shard 1, rewards train 0.9337877035140991, rewards val 0.9356210443037974
INFO: 01/20/2021 02:01:37 epoch 47, shard 0, rewards train 0.9279698729515076, rewards val 0.934434335443038
INFO: 01/20/2021 02:04:30 epoch 47, shard 1, rewards train 0.9279144406318665, rewards val 0.9400712025316456
INFO: 01/20/2021 02:07:24 epoch 48, shard 0, rewards train 0.9263076186180115, rewards val 0.9277096518987342
INFO: 01/20/2021 02:10:24 epoch 48, shard 1, rewards train 0.9243960380554199, rewards val 0.9374011075949367
INFO: 01/20/2021 02:13:17 epoch 49, shard 0, rewards train 0.9302969574928284, rewards val 0.9378955696202531
INFO: 01/20/2021 02:16:11 epoch 49, shard 1, rewards train 0.9271664619445801, rewards val 0.9377966772151899
INFO: 01/20/2021 02:19:06 epoch 50, shard 0, rewards train 0.9247562289237976, rewards val 0.9269185126582279
INFO: 01/20/2021 02:22:01 epoch 50, shard 1, rewards train 0.9228169322013855, rewards val 0.9345332278481012
INFO: 01/20/2021 02:24:55 epoch 51, shard 0, rewards train 0.9230385422706604, rewards val 0.9365110759493671
INFO: 01/20/2021 02:27:50 epoch 51, shard 1, rewards train 0.9254764914512634, rewards val 0.9261273734177216
INFO: 01/20/2021 02:30:43 epoch 52, shard 0, rewards train 0.9265015721321106, rewards val 0.9416534810126582
INFO: 01/20/2021 02:33:37 epoch 52, shard 1, rewards train 0.9316544532775879, rewards val 0.9361155063291139
INFO: 01/20/2021 02:36:31 epoch 53, shard 0, rewards train 0.9289118051528931, rewards val 0.9328520569620253
INFO: 01/20/2021 02:39:25 epoch 53, shard 1, rewards train 0.9323747754096985, rewards val 0.9447191455696202
INFO: 01/20/2021 02:42:19 epoch 54, shard 0, rewards train 0.931017279624939, rewards val 0.9345332278481012
INFO: 01/20/2021 02:45:13 epoch 54, shard 1, rewards train 0.935062050819397, rewards val 0.938192246835443
INFO: 01/20/2021 02:48:08 epoch 55, shard 0, rewards train 0.9304631948471069, rewards val 0.9278085443037974
INFO: 01/20/2021 02:51:02 epoch 55, shard 1, rewards train 0.934923529624939, rewards val 0.9354232594936709
INFO: 01/20/2021 02:53:55 epoch 56, shard 0, rewards train 0.9319314956665039, rewards val 0.9366099683544303
INFO: 01/20/2021 02:56:49 epoch 56, shard 1, rewards train 0.9287455677986145, rewards val 0.9404667721518988
INFO: 01/20/2021 02:59:42 epoch 57, shard 0, rewards train 0.930103063583374, rewards val 0.9426424050632911
INFO: 01/20/2021 03:02:36 epoch 57, shard 1, rewards train 0.933732271194458, rewards val 0.943631329113924
INFO: 01/20/2021 03:05:30 epoch 58, shard 0, rewards train 0.9347572922706604, rewards val 0.9424446202531646
INFO: 01/20/2021 03:08:25 epoch 58, shard 1, rewards train 0.9313497543334961, rewards val 0.9414556962025317
INFO: 01/20/2021 03:11:20 epoch 59, shard 0, rewards train 0.9297152161598206, rewards val 0.9307753164556962
INFO: 01/20/2021 03:14:14 epoch 59, shard 1, rewards train 0.9305739998817444, rewards val 0.9260284810126582
INFO: 01/20/2021 03:17:08 epoch 60, shard 0, rewards train 0.929964542388916, rewards val 0.9459058544303798
INFO: 01/20/2021 03:20:03 epoch 60, shard 1, rewards train 0.9345079660415649, rewards val 0.9343354430379747
INFO: 01/20/2021 03:22:56 epoch 61, shard 0, rewards train 0.9300476312637329, rewards val 0.9404667721518988
INFO: 01/20/2021 03:25:50 epoch 61, shard 1, rewards train 0.9367243051528931, rewards val 0.9339398734177216
INFO: 01/20/2021 03:28:44 epoch 62, shard 0, rewards train 0.9404920339584351, rewards val 0.9372033227848101
INFO: 01/20/2021 03:31:38 epoch 62, shard 1, rewards train 0.9367520213127136, rewards val 0.9455102848101266
INFO: 01/20/2021 03:34:31 epoch 63, shard 0, rewards train 0.9356438517570496, rewards val 0.9410601265822784
INFO: 01/20/2021 03:37:26 epoch 63, shard 1, rewards train 0.9316821694374084, rewards val 0.9420490506329114
INFO: 01/20/2021 03:40:20 epoch 64, shard 0, rewards train 0.935062050819397, rewards val 0.946993670886076
INFO: 01/20/2021 03:43:13 epoch 64, shard 1, rewards train 0.9360870718955994, rewards val 0.9426424050632911
INFO: 01/20/2021 03:46:08 epoch 65, shard 0, rewards train 0.9344525933265686, rewards val 0.9477848101265823
INFO: 01/20/2021 03:49:02 epoch 65, shard 1, rewards train 0.9365026354789734, rewards val 0.9348299050632911
INFO: 01/20/2021 03:51:56 epoch 66, shard 0, rewards train 0.9306848645210266, rewards val 0.9345332278481012
INFO: 01/20/2021 03:54:50 epoch 66, shard 1, rewards train 0.9360870718955994, rewards val 0.9480814873417721
INFO: 01/20/2021 03:57:44 epoch 67, shard 0, rewards train 0.9362810254096985, rewards val 0.9452136075949367
INFO: 01/20/2021 04:00:39 epoch 67, shard 1, rewards train 0.9384973645210266, rewards val 0.9421479430379747
INFO: 01/20/2021 04:03:32 epoch 68, shard 0, rewards train 0.9321808218955994, rewards val 0.9445213607594937
INFO: 01/20/2021 04:06:26 epoch 68, shard 1, rewards train 0.9336768388748169, rewards val 0.9384889240506329
INFO: 01/20/2021 04:09:25 epoch 69, shard 0, rewards train 0.9331504702568054, rewards val 0.9352254746835443
INFO: 01/20/2021 04:12:19 epoch 69, shard 1, rewards train 0.9367520213127136, rewards val 0.9370055379746836
INFO: 01/20/2021 04:15:12 epoch 70, shard 0, rewards train 0.9344525933265686, rewards val 0.9386867088607594
INFO: 01/20/2021 04:18:06 epoch 70, shard 1, rewards train 0.9286070466041565, rewards val 0.9397745253164557
INFO: 01/20/2021 04:21:01 epoch 71, shard 0, rewards train 0.9339538812637329, rewards val 0.9400712025316456
INFO: 01/20/2021 04:23:56 epoch 71, shard 1, rewards train 0.9391622543334961, rewards val 0.9443235759493671
INFO: 01/20/2021 04:26:48 epoch 72, shard 0, rewards train 0.9310727119445801, rewards val 0.9337420886075949
INFO: 01/20/2021 04:29:41 epoch 72, shard 1, rewards train 0.933178186416626, rewards val 0.9466969936708861
INFO: 01/20/2021 04:32:34 epoch 73, shard 0, rewards train 0.937638521194458, rewards val 0.9379944620253164
INFO: 01/20/2021 04:35:28 epoch 73, shard 1, rewards train 0.9292442202568054, rewards val 0.9355221518987342
INFO: 01/20/2021 04:38:22 epoch 74, shard 0, rewards train 0.927388072013855, rewards val 0.9283030063291139
INFO: 01/20/2021 04:41:16 epoch 74, shard 1, rewards train 0.924589991569519, rewards val 0.9395767405063291
INFO: 01/20/2021 04:44:10 epoch 75, shard 0, rewards train 0.9358654618263245, rewards val 0.940565664556962
INFO: 01/20/2021 04:47:03 epoch 75, shard 1, rewards train 0.935754656791687, rewards val 0.9434335443037974
INFO: 01/20/2021 04:49:58 epoch 76, shard 0, rewards train 0.9382479786872864, rewards val 0.9448180379746836
INFO: 01/20/2021 04:52:52 epoch 76, shard 1, rewards train 0.9419049024581909, rewards val 0.9482792721518988
INFO: 01/20/2021 04:55:46 epoch 77, shard 0, rewards train 0.9394669532775879, rewards val 0.9496637658227848
INFO: 01/20/2021 04:58:40 epoch 77, shard 1, rewards train 0.9370290040969849, rewards val 0.9259295886075949
INFO: 01/20/2021 05:01:35 epoch 78, shard 0, rewards train 0.931155800819397, rewards val 0.9428401898734177
INFO: 01/20/2021 05:04:29 epoch 78, shard 1, rewards train 0.9363364577293396, rewards val 0.940565664556962
INFO: 01/20/2021 05:07:23 epoch 79, shard 0, rewards train 0.9413785338401794, rewards val 0.9441257911392406
INFO: 01/20/2021 05:10:16 epoch 79, shard 1, rewards train 0.9373060464859009, rewards val 0.9448180379746836
INFO: 01/20/2021 05:13:11 epoch 80, shard 0, rewards train 0.9397717118263245, rewards val 0.9450158227848101
INFO: 01/20/2021 05:16:05 epoch 80, shard 1, rewards train 0.9376108050346375, rewards val 0.9383900316455697
INFO: 01/20/2021 05:18:59 epoch 81, shard 0, rewards train 0.9383588433265686, rewards val 0.9420490506329114
INFO: 01/20/2021 05:21:52 epoch 81, shard 1, rewards train 0.9389405846595764, rewards val 0.946993670886076
INFO: 01/20/2021 05:24:46 epoch 82, shard 0, rewards train 0.9418495297431946, rewards val 0.9495648734177216
INFO: 01/20/2021 05:27:41 epoch 82, shard 1, rewards train 0.9388020634651184, rewards val 0.947685917721519
INFO: 01/20/2021 05:30:35 epoch 83, shard 0, rewards train 0.9422650933265686, rewards val 0.9520371835443038
INFO: 01/20/2021 05:33:29 epoch 83, shard 1, rewards train 0.9434563517570496, rewards val 0.9472903481012658
INFO: 01/20/2021 05:36:22 epoch 84, shard 0, rewards train 0.941821813583374, rewards val 0.9458069620253164
INFO: 01/20/2021 05:39:16 epoch 84, shard 1, rewards train 0.9391622543334961, rewards val 0.9489715189873418
INFO: 01/20/2021 05:42:11 epoch 85, shard 0, rewards train 0.9437611103057861, rewards val 0.9404667721518988
INFO: 01/20/2021 05:45:06 epoch 85, shard 1, rewards train 0.9401318430900574, rewards val 0.9369066455696202
INFO: 01/20/2021 05:48:00 epoch 86, shard 0, rewards train 0.94140625, rewards val 0.9502571202531646
INFO: 01/20/2021 05:50:54 epoch 86, shard 1, rewards train 0.942237377166748, rewards val 0.9513449367088608
INFO: 01/20/2021 05:53:48 epoch 87, shard 0, rewards train 0.9445921778678894, rewards val 0.9499604430379747
INFO: 01/20/2021 05:56:42 epoch 87, shard 1, rewards train 0.941683292388916, rewards val 0.9450158227848101
INFO: 01/20/2021 05:59:35 epoch 88, shard 0, rewards train 0.9407413601875305, rewards val 0.9503560126582279
INFO: 01/20/2021 06:02:29 epoch 88, shard 1, rewards train 0.9412400126457214, rewards val 0.9503560126582279
INFO: 01/20/2021 06:05:22 epoch 89, shard 0, rewards train 0.9423481822013855, rewards val 0.9445213607594937
INFO: 01/20/2021 06:08:16 epoch 89, shard 1, rewards train 0.9394669532775879, rewards val 0.9423457278481012
INFO: 01/20/2021 06:11:15 epoch 90, shard 0, rewards train 0.9410461187362671, rewards val 0.9449169303797469
INFO: 01/20/2021 06:14:09 epoch 90, shard 1, rewards train 0.9446476101875305, rewards val 0.9498615506329114
INFO: 01/20/2021 06:17:03 epoch 91, shard 0, rewards train 0.9407967925071716, rewards val 0.9432357594936709
INFO: 01/20/2021 06:19:57 epoch 91, shard 1, rewards train 0.9299091100692749, rewards val 0.9402689873417721
INFO: 01/20/2021 06:22:50 epoch 92, shard 0, rewards train 0.938968300819397, rewards val 0.9471914556962026
INFO: 01/20/2021 06:25:44 epoch 92, shard 1, rewards train 0.9442874789237976, rewards val 0.9421479430379747
INFO: 01/20/2021 06:28:38 epoch 93, shard 0, rewards train 0.9417663812637329, rewards val 0.9426424050632911
INFO: 01/20/2021 06:31:32 epoch 93, shard 1, rewards train 0.939106822013855, rewards val 0.9471914556962026
INFO: 01/20/2021 06:34:26 epoch 94, shard 0, rewards train 0.9404920339584351, rewards val 0.9517405063291139
INFO: 01/20/2021 06:37:21 epoch 94, shard 1, rewards train 0.9460604786872864, rewards val 0.9493670886075949
INFO: 01/20/2021 06:40:15 epoch 95, shard 0, rewards train 0.9410737752914429, rewards val 0.9484770569620253
INFO: 01/20/2021 06:43:10 epoch 95, shard 1, rewards train 0.9406859278678894, rewards val 0.9452136075949367
INFO: 01/20/2021 06:46:05 epoch 96, shard 0, rewards train 0.9424867033958435, rewards val 0.9481803797468354
INFO: 01/20/2021 06:48:58 epoch 96, shard 1, rewards train 0.9405474066734314, rewards val 0.9466969936708861
INFO: 01/20/2021 06:51:51 epoch 97, shard 0, rewards train 0.9423481822013855, rewards val 0.9472903481012658
INFO: 01/20/2021 06:54:46 epoch 97, shard 1, rewards train 0.9422927498817444, rewards val 0.9526305379746836
INFO: 01/20/2021 06:57:40 epoch 98, shard 0, rewards train 0.9361979365348816, rewards val 0.944620253164557
INFO: 01/20/2021 07:00:33 epoch 98, shard 1, rewards train 0.9330673813819885, rewards val 0.9402689873417721
INFO: 01/20/2021 07:03:28 epoch 99, shard 0, rewards train 0.9401318430900574, rewards val 0.944620253164557
INFO: 01/20/2021 07:06:21 epoch 99, shard 1, rewards train 0.9376108050346375, rewards val 0.9471914556962026
INFO: 01/20/2021 07:09:15 epoch 100, shard 0, rewards train 0.9412954449653625, rewards val 0.9473892405063291
INFO: 01/20/2021 07:12:08 epoch 100, shard 1, rewards train 0.9401318430900574, rewards val 0.9517405063291139
INFO: 01/20/2021 07:15:02 epoch 101, shard 0, rewards train 0.9425421357154846, rewards val 0.9472903481012658
INFO: 01/20/2021 07:17:55 epoch 101, shard 1, rewards train 0.9429299831390381, rewards val 0.9428401898734177
INFO: 01/20/2021 07:20:48 epoch 102, shard 0, rewards train 0.9363641142845154, rewards val 0.9487737341772152
INFO: 01/20/2021 07:23:41 epoch 102, shard 1, rewards train 0.9397163391113281, rewards val 0.9487737341772152
INFO: 01/20/2021 07:26:34 epoch 103, shard 0, rewards train 0.9381094574928284, rewards val 0.9445213607594937
INFO: 01/20/2021 07:29:28 epoch 103, shard 1, rewards train 0.9395778179168701, rewards val 0.9440268987341772
INFO: 01/20/2021 07:32:21 epoch 104, shard 0, rewards train 0.9401595592498779, rewards val 0.9564873417721519
INFO: 01/20/2021 07:35:15 epoch 104, shard 1, rewards train 0.9419049024581909, rewards val 0.9353243670886076
INFO: 01/20/2021 07:38:09 epoch 105, shard 0, rewards train 0.9299922585487366, rewards val 0.939873417721519
INFO: 01/20/2021 07:41:03 epoch 105, shard 1, rewards train 0.93359375, rewards val 0.9397745253164557
INFO: 01/20/2021 07:43:56 epoch 106, shard 0, rewards train 0.9348404407501221, rewards val 0.9474881329113924
INFO: 01/20/2021 07:46:50 epoch 106, shard 1, rewards train 0.9384973645210266, rewards val 0.9492681962025317
INFO: 01/20/2021 07:49:43 epoch 107, shard 0, rewards train 0.9394115805625916, rewards val 0.9463014240506329
INFO: 01/20/2021 07:52:38 epoch 107, shard 1, rewards train 0.9395778179168701, rewards val 0.9433346518987342
INFO: 01/20/2021 07:55:32 epoch 108, shard 0, rewards train 0.938469648361206, rewards val 0.9472903481012658
INFO: 01/20/2021 07:58:26 epoch 108, shard 1, rewards train 0.9361425042152405, rewards val 0.9484770569620253
INFO: 01/20/2021 08:01:20 epoch 109, shard 0, rewards train 0.9382479786872864, rewards val 0.9481803797468354
INFO: 01/20/2021 08:04:15 epoch 109, shard 1, rewards train 0.9444536566734314, rewards val 0.9505537974683544
INFO: 01/20/2021 08:07:09 epoch 110, shard 0, rewards train 0.9450077414512634, rewards val 0.9417523734177216
INFO: 01/20/2021 08:10:10 epoch 110, shard 1, rewards train 0.942736029624939, rewards val 0.9408623417721519
INFO: 01/20/2021 08:13:04 epoch 111, shard 0, rewards train 0.9422650933265686, rewards val 0.9472903481012658
INFO: 01/20/2021 08:15:58 epoch 111, shard 1, rewards train 0.9426806569099426, rewards val 0.9470925632911392
INFO: 01/20/2021 08:18:52 epoch 112, shard 0, rewards train 0.9447306990623474, rewards val 0.9530261075949367
INFO: 01/20/2021 08:21:46 epoch 112, shard 1, rewards train 0.9469747543334961, rewards val 0.9563884493670886
INFO: 01/20/2021 08:24:40 epoch 113, shard 0, rewards train 0.9464483857154846, rewards val 0.951443829113924
INFO: 01/20/2021 08:27:34 epoch 113, shard 1, rewards train 0.945866584777832, rewards val 0.9495648734177216
INFO: 01/20/2021 08:30:28 epoch 114, shard 0, rewards train 0.9470024108886719, rewards val 0.953817246835443
INFO: 01/20/2021 08:33:22 epoch 114, shard 1, rewards train 0.9465314745903015, rewards val 0.9505537974683544
INFO: 01/20/2021 08:36:16 epoch 115, shard 0, rewards train 0.9472517967224121, rewards val 0.946004746835443
INFO: 01/20/2021 08:39:10 epoch 115, shard 1, rewards train 0.9415724873542786, rewards val 0.9458069620253164
INFO: 01/20/2021 08:42:05 epoch 116, shard 0, rewards train 0.9411014914512634, rewards val 0.9414556962025317
INFO: 01/20/2021 08:44:59 epoch 116, shard 1, rewards train 0.9407967925071716, rewards val 0.9371044303797469
INFO: 01/20/2021 08:47:52 epoch 117, shard 0, rewards train 0.9441489577293396, rewards val 0.951443829113924
INFO: 01/20/2021 08:50:46 epoch 117, shard 1, rewards train 0.9450631737709045, rewards val 0.9482792721518988
INFO: 01/20/2021 08:53:41 epoch 118, shard 0, rewards train 0.9472794532775879, rewards val 0.9475870253164557
INFO: 01/20/2021 08:56:35 epoch 118, shard 1, rewards train 0.9409629702568054, rewards val 0.9499604430379747
INFO: 01/20/2021 08:59:29 epoch 119, shard 0, rewards train 0.943567156791687, rewards val 0.9533227848101266
INFO: 01/20/2021 09:02:22 epoch 119, shard 1, rewards train 0.9478335380554199, rewards val 0.9504549050632911
INFO: 01/20/2021 09:05:16 epoch 120, shard 0, rewards train 0.9421542286872864, rewards val 0.9463014240506329
INFO: 01/20/2021 09:08:09 epoch 120, shard 1, rewards train 0.9401041865348816, rewards val 0.9467958860759493
INFO: 01/20/2021 09:11:03 epoch 121, shard 0, rewards train 0.9408798813819885, rewards val 0.9441257911392406
INFO: 01/20/2021 09:13:57 epoch 121, shard 1, rewards train 0.9430685043334961, rewards val 0.9449169303797469
INFO: 01/20/2021 09:16:51 epoch 122, shard 0, rewards train 0.9439550042152405, rewards val 0.9503560126582279
INFO: 01/20/2021 09:19:46 epoch 122, shard 1, rewards train 0.9403812289237976, rewards val 0.9493670886075949
