INFO: 01/23/2021 10:52:50 epoch 0, shard 0, rewards train 0.6097628474235535, rewards val 0.7560324367088608
INFO: 01/24/2021 06:36:54 epoch 123, shard 0, rewards train 0.9501606822013855, rewards val 0.9530261075949367
INFO: 01/24/2021 06:41:44 epoch 123, shard 1, rewards train 0.9473071694374084, rewards val 0.9512460443037974
INFO: 01/24/2021 06:46:29 epoch 124, shard 0, rewards train 0.9485815763473511, rewards val 0.9581685126582279
INFO: 01/24/2021 06:51:19 epoch 124, shard 1, rewards train 0.9470024108886719, rewards val 0.9564873417721519
INFO: 01/24/2021 06:56:07 epoch 125, shard 0, rewards train 0.9459773898124695, rewards val 0.9532238924050633
INFO: 01/24/2021 07:00:51 epoch 125, shard 1, rewards train 0.9496065974235535, rewards val 0.9586629746835443
INFO: 01/24/2021 07:05:39 epoch 126, shard 0, rewards train 0.9516289830207825, rewards val 0.9553995253164557
INFO: 01/24/2021 07:10:25 epoch 126, shard 1, rewards train 0.952155351638794, rewards val 0.9553995253164557
INFO: 01/24/2021 07:15:16 epoch 127, shard 0, rewards train 0.949772834777832, rewards val 0.9565862341772152
INFO: 01/24/2021 07:20:07 epoch 127, shard 1, rewards train 0.9517397880554199, rewards val 0.9534216772151899
INFO: 01/24/2021 07:24:57 epoch 128, shard 0, rewards train 0.9477781653404236, rewards val 0.9535205696202531
INFO: 01/24/2021 07:29:41 epoch 128, shard 1, rewards train 0.9497451186180115, rewards val 0.9542128164556962
INFO: 01/24/2021 07:34:32 epoch 129, shard 0, rewards train 0.950687050819397, rewards val 0.9583662974683544
INFO: 01/24/2021 07:39:24 epoch 129, shard 1, rewards train 0.9475564956665039, rewards val 0.9577729430379747
INFO: 01/24/2021 07:44:12 epoch 130, shard 0, rewards train 0.9466977119445801, rewards val 0.9489715189873418
INFO: 01/24/2021 07:48:55 epoch 130, shard 1, rewards train 0.9468638896942139, rewards val 0.9467958860759493
INFO: 01/24/2021 07:53:44 epoch 131, shard 0, rewards train 0.9445090889930725, rewards val 0.9492681962025317
INFO: 01/24/2021 07:58:27 epoch 131, shard 1, rewards train 0.9456172585487366, rewards val 0.950751582278481
INFO: 01/24/2021 08:03:19 epoch 132, shard 0, rewards train 0.949634313583374, rewards val 0.959256329113924
INFO: 01/24/2021 08:08:09 epoch 132, shard 1, rewards train 0.9432623982429504, rewards val 0.9498615506329114
INFO: 01/24/2021 08:12:54 epoch 133, shard 0, rewards train 0.9457557797431946, rewards val 0.9508504746835443
INFO: 01/24/2021 08:17:48 epoch 133, shard 1, rewards train 0.949080228805542, rewards val 0.9556962025316456
INFO: 01/24/2021 08:22:32 epoch 134, shard 0, rewards train 0.9466145634651184, rewards val 0.9511471518987342
INFO: 01/24/2021 08:27:15 epoch 134, shard 1, rewards train 0.9415170550346375, rewards val 0.9438291139240507
INFO: 01/24/2021 08:31:58 epoch 135, shard 0, rewards train 0.9401318430900574, rewards val 0.9334454113924051
INFO: 01/24/2021 08:36:42 epoch 135, shard 1, rewards train 0.9431793093681335, rewards val 0.9467958860759493
INFO: 01/24/2021 08:41:33 epoch 136, shard 0, rewards train 0.9425144195556641, rewards val 0.9536194620253164
INFO: 01/24/2021 08:46:18 epoch 136, shard 1, rewards train 0.947750449180603, rewards val 0.9565862341772152
INFO: 01/24/2021 08:51:01 epoch 137, shard 0, rewards train 0.9533743262290955, rewards val 0.9494659810126582
INFO: 01/24/2021 08:55:46 epoch 137, shard 1, rewards train 0.9498836398124695, rewards val 0.9580696202531646
INFO: 01/24/2021 09:00:29 epoch 138, shard 0, rewards train 0.950188398361206, rewards val 0.9520371835443038
INFO: 01/24/2021 09:05:13 epoch 138, shard 1, rewards train 0.9512965679168701, rewards val 0.9522349683544303
INFO: 01/24/2021 09:09:57 epoch 139, shard 0, rewards train 0.9527648687362671, rewards val 0.9603441455696202
INFO: 01/24/2021 09:14:39 epoch 139, shard 1, rewards train 0.9555906653404236, rewards val 0.9566851265822784
INFO: 01/24/2021 09:19:24 epoch 140, shard 0, rewards train 0.9533466100692749, rewards val 0.9569818037974683
INFO: 01/24/2021 09:24:08 epoch 140, shard 1, rewards train 0.950548529624939, rewards val 0.9586629746835443
INFO: 01/24/2021 09:28:51 epoch 141, shard 0, rewards train 0.954731822013855, rewards val 0.9597507911392406
INFO: 01/24/2021 09:33:35 epoch 141, shard 1, rewards train 0.950964093208313, rewards val 0.9509493670886076
INFO: 01/24/2021 09:38:18 epoch 142, shard 0, rewards train 0.946282148361206, rewards val 0.9569818037974683
INFO: 01/24/2021 09:43:02 epoch 142, shard 1, rewards train 0.9512965679168701, rewards val 0.9579707278481012
INFO: 01/24/2021 09:47:46 epoch 143, shard 0, rewards train 0.9478612542152405, rewards val 0.9529272151898734
INFO: 01/24/2021 09:52:29 epoch 143, shard 1, rewards train 0.9468362331390381, rewards val 0.9556962025316456
INFO: 01/24/2021 09:57:12 epoch 144, shard 0, rewards train 0.9545379281044006, rewards val 0.9627175632911392
INFO: 01/24/2021 10:01:58 epoch 144, shard 1, rewards train 0.9537344574928284, rewards val 0.9574762658227848
INFO: 01/24/2021 10:06:44 epoch 145, shard 0, rewards train 0.9534297585487366, rewards val 0.9526305379746836
INFO: 01/24/2021 10:11:29 epoch 145, shard 1, rewards train 0.9523215889930725, rewards val 0.9613330696202531
INFO: 01/24/2021 10:16:14 epoch 146, shard 0, rewards train 0.9548149108886719, rewards val 0.9611352848101266
INFO: 01/24/2021 10:20:59 epoch 146, shard 1, rewards train 0.9510195255279541, rewards val 0.9564873417721519
INFO: 01/24/2021 10:25:47 epoch 147, shard 0, rewards train 0.9527371525764465, rewards val 0.9618275316455697
INFO: 01/24/2021 10:30:32 epoch 147, shard 1, rewards train 0.9530419111251831, rewards val 0.9584651898734177
INFO: 01/24/2021 10:35:17 epoch 148, shard 0, rewards train 0.9533743262290955, rewards val 0.9567840189873418
INFO: 01/24/2021 10:40:10 epoch 148, shard 1, rewards train 0.954731822013855, rewards val 0.9521360759493671
INFO: 01/24/2021 10:45:37 epoch 149, shard 0, rewards train 0.950410008430481, rewards val 0.950673204787234
INFO: 01/24/2021 10:50:53 epoch 149, shard 1, rewards train 0.9487754702568054, rewards val 0.9535821143617021
