INFO: 04/02/2016 11:11:40 epoch 0, shard 0, rewards train 0.7101340889930725, rewards val 0.7431764240506329
INFO: 04/03/2016 05:02:39 epoch 25, shard 0, rewards train 0.9032856822013855, rewards val 0.9004153481012658
INFO: 04/03/2016 05:09:41 epoch 25, shard 1, rewards train 0.9071919322013855, rewards val 0.9130735759493671
INFO: 04/03/2016 05:16:43 epoch 26, shard 0, rewards train 0.8991023898124695, rewards val 0.9007120253164557
INFO: 04/03/2016 05:23:42 epoch 26, shard 1, rewards train 0.901789665222168, rewards val 0.9134691455696202
INFO: 04/03/2016 05:30:45 epoch 27, shard 0, rewards train 0.8991854786872864, rewards val 0.9017009493670886
INFO: 04/03/2016 05:37:53 epoch 27, shard 1, rewards train 0.9041998982429504, rewards val 0.914754746835443
INFO: 04/03/2016 05:44:53 epoch 28, shard 0, rewards train 0.9020112752914429, rewards val 0.9126780063291139
INFO: 04/03/2016 05:51:56 epoch 28, shard 1, rewards train 0.911624550819397, rewards val 0.9208860759493671
INFO: 04/03/2016 05:58:55 epoch 29, shard 0, rewards train 0.9097684025764465, rewards val 0.9204905063291139
INFO: 04/03/2016 06:05:54 epoch 29, shard 1, rewards train 0.91015625, rewards val 0.9230617088607594
INFO: 04/03/2016 06:12:54 epoch 30, shard 0, rewards train 0.9116799831390381, rewards val 0.9217761075949367
INFO: 04/03/2016 06:19:55 epoch 30, shard 1, rewards train 0.9110704660415649, rewards val 0.9104034810126582
INFO: 04/03/2016 06:26:56 epoch 31, shard 0, rewards train 0.9101008176803589, rewards val 0.9026898734177216
INFO: 04/03/2016 06:33:58 epoch 31, shard 1, rewards train 0.9119846820831299, rewards val 0.9279074367088608
INFO: 04/03/2016 06:40:58 epoch 32, shard 0, rewards train 0.9097961187362671, rewards val 0.9243473101265823
INFO: 04/03/2016 06:48:00 epoch 32, shard 1, rewards train 0.9097684025764465, rewards val 0.9253362341772152
INFO: 04/03/2016 06:55:01 epoch 33, shard 0, rewards train 0.9137023687362671, rewards val 0.9220727848101266
INFO: 04/03/2016 07:02:04 epoch 33, shard 1, rewards train 0.9125111103057861, rewards val 0.9241495253164557
INFO: 04/03/2016 07:09:03 epoch 34, shard 0, rewards train 0.9065824747085571, rewards val 0.8987341772151899
INFO: 04/03/2016 07:16:04 epoch 34, shard 1, rewards train 0.909325122833252, rewards val 0.9205893987341772
INFO: 04/03/2016 07:23:04 epoch 35, shard 0, rewards train 0.9044769406318665, rewards val 0.9178204113924051
INFO: 04/03/2016 07:30:04 epoch 35, shard 1, rewards train 0.910571813583374, rewards val 0.9094145569620253
INFO: 04/03/2016 07:37:12 epoch 36, shard 0, rewards train 0.9064716100692749, rewards val 0.9011075949367089
INFO: 04/03/2016 07:44:13 epoch 36, shard 1, rewards train 0.902759313583374, rewards val 0.9228639240506329
INFO: 04/03/2016 07:51:12 epoch 37, shard 0, rewards train 0.910017728805542, rewards val 0.9268196202531646
INFO: 04/03/2016 07:58:15 epoch 37, shard 1, rewards train 0.9124279618263245, rewards val 0.9264240506329114
INFO: 04/03/2016 08:05:16 epoch 38, shard 0, rewards train 0.9131760001182556, rewards val 0.9311708860759493
INFO: 04/03/2016 08:12:17 epoch 38, shard 1, rewards train 0.911208987236023, rewards val 0.9185126582278481
INFO: 04/03/2016 08:19:19 epoch 39, shard 0, rewards train 0.9085217118263245, rewards val 0.9251384493670886
INFO: 04/03/2016 08:26:19 epoch 39, shard 1, rewards train 0.9135915040969849, rewards val 0.9186115506329114
INFO: 04/03/2016 08:33:20 epoch 40, shard 0, rewards train 0.9173038601875305, rewards val 0.9228639240506329
INFO: 04/03/2016 08:40:20 epoch 40, shard 1, rewards train 0.9147273898124695, rewards val 0.9246439873417721
INFO: 04/03/2016 08:47:17 epoch 41, shard 0, rewards train 0.916223406791687, rewards val 0.9143591772151899
INFO: 04/03/2016 08:54:18 epoch 41, shard 1, rewards train 0.9196586608886719, rewards val 0.9241495253164557
INFO: 04/03/2016 09:01:22 epoch 42, shard 0, rewards train 0.9204897880554199, rewards val 0.9257318037974683
INFO: 04/03/2016 09:08:24 epoch 42, shard 1, rewards train 0.9223736524581909, rewards val 0.9257318037974683
INFO: 04/03/2016 09:15:27 epoch 43, shard 0, rewards train 0.9202404618263245, rewards val 0.9284018987341772
INFO: 04/03/2016 09:22:31 epoch 43, shard 1, rewards train 0.9209885001182556, rewards val 0.9272151898734177
INFO: 04/03/2016 09:29:31 epoch 44, shard 0, rewards train 0.9187167286872864, rewards val 0.9348299050632911
INFO: 04/03/2016 09:36:36 epoch 44, shard 1, rewards train 0.92256760597229, rewards val 0.9336431962025317
INFO: 04/03/2016 09:43:40 epoch 45, shard 0, rewards train 0.921736478805542, rewards val 0.9222705696202531
INFO: 04/03/2016 09:50:44 epoch 45, shard 1, rewards train 0.9165558218955994, rewards val 0.9108979430379747
INFO: 04/03/2016 09:57:46 epoch 46, shard 0, rewards train 0.9110150933265686, rewards val 0.9184137658227848
INFO: 01/15/2021 12:02:01 epoch 46, shard 1, rewards train 0.9104887247085571, rewards val 0.9191060126582279
INFO: 01/15/2021 12:09:03 epoch 47, shard 0, rewards train 0.9094913601875305, rewards val 0.9226661392405063
INFO: 01/15/2021 12:16:02 epoch 47, shard 1, rewards train 0.9139516949653625, rewards val 0.9196004746835443
INFO: 01/15/2021 12:23:05 epoch 48, shard 0, rewards train 0.9183288812637329, rewards val 0.9223694620253164
INFO: 01/15/2021 12:30:05 epoch 48, shard 1, rewards train 0.9139794111251831, rewards val 0.9105023734177216
INFO: 01/15/2021 12:37:03 epoch 49, shard 0, rewards train 0.9143672585487366, rewards val 0.9246439873417721
INFO: 01/15/2021 12:44:04 epoch 49, shard 1, rewards train 0.9197971820831299, rewards val 0.9260284810126582
INFO: 01/15/2021 12:51:05 epoch 50, shard 0, rewards train 0.9215148687362671, rewards val 0.926621835443038
INFO: 01/15/2021 12:58:08 epoch 50, shard 1, rewards train 0.9215702414512634, rewards val 0.9286985759493671
INFO: 01/15/2021 01:05:09 epoch 51, shard 0, rewards train 0.9203236103057861, rewards val 0.9283030063291139
INFO: 01/15/2021 01:12:11 epoch 51, shard 1, rewards train 0.9176362752914429, rewards val 0.9311708860759493
INFO: 01/15/2021 01:19:12 epoch 52, shard 0, rewards train 0.9219304323196411, rewards val 0.9275118670886076
INFO: 01/15/2021 01:26:15 epoch 52, shard 1, rewards train 0.9179410338401794, rewards val 0.9244462025316456
INFO: 01/15/2021 01:33:23 epoch 53, shard 0, rewards train 0.9223736524581909, rewards val 0.932753164556962
INFO: 01/15/2021 01:41:21 epoch 53, shard 1, rewards train 0.9203236103057861, rewards val 0.9294897151898734
INFO: 01/15/2021 01:48:54 epoch 54, shard 0, rewards train 0.920822262763977, rewards val 0.923556170886076
INFO: 01/15/2021 01:56:32 epoch 54, shard 1, rewards train 0.9199357032775879, rewards val 0.916435917721519
INFO: 01/15/2021 02:04:12 epoch 55, shard 0, rewards train 0.92256760597229, rewards val 0.9234572784810127
INFO: 01/15/2021 02:11:52 epoch 55, shard 1, rewards train 0.91866135597229, rewards val 0.9285996835443038
INFO: 01/15/2021 02:19:25 epoch 56, shard 0, rewards train 0.9184674024581909, rewards val 0.9276107594936709
INFO: 01/15/2021 02:26:57 epoch 56, shard 1, rewards train 0.9122063517570496, rewards val 0.9206882911392406
INFO: 01/15/2021 02:34:33 epoch 57, shard 0, rewards train 0.9094913601875305, rewards val 0.9236550632911392
INFO: 01/15/2021 02:42:11 epoch 57, shard 1, rewards train 0.9173592925071716, rewards val 0.924940664556962
INFO: 01/15/2021 02:49:44 epoch 58, shard 0, rewards train 0.9142564535140991, rewards val 0.9247428797468354
INFO: 01/15/2021 02:57:16 epoch 58, shard 1, rewards train 0.9128435254096985, rewards val 0.9236550632911392
INFO: 01/15/2021 03:04:51 epoch 59, shard 0, rewards train 0.9168052077293396, rewards val 0.924248417721519
INFO: 01/15/2021 03:12:30 epoch 59, shard 1, rewards train 0.916361927986145, rewards val 0.9173259493670886
INFO: 01/15/2021 03:20:02 epoch 60, shard 0, rewards train 0.9147273898124695, rewards val 0.9198971518987342
INFO: 01/15/2021 03:27:36 epoch 60, shard 1, rewards train 0.9173592925071716, rewards val 0.9234572784810127
INFO: 01/15/2021 03:35:42 epoch 61, shard 0, rewards train 0.9175809025764465, rewards val 0.9258306962025317
INFO: 01/15/2021 03:43:39 epoch 61, shard 1, rewards train 0.9145057797431946, rewards val 0.9268196202531646
INFO: 01/15/2021 03:51:16 epoch 62, shard 0, rewards train 0.9163342118263245, rewards val 0.9258306962025317
INFO: 01/15/2021 03:58:57 epoch 62, shard 1, rewards train 0.9188829660415649, rewards val 0.9239517405063291
INFO: 01/15/2021 04:06:37 epoch 63, shard 0, rewards train 0.917691707611084, rewards val 0.9283030063291139
INFO: 01/15/2021 04:14:15 epoch 63, shard 1, rewards train 0.9152260422706604, rewards val 0.9168314873417721
INFO: 01/15/2021 04:21:50 epoch 64, shard 0, rewards train 0.9115691781044006, rewards val 0.9152492088607594
INFO: 01/15/2021 04:29:27 epoch 64, shard 1, rewards train 0.9137023687362671, rewards val 0.9186115506329114
INFO: 01/15/2021 04:37:05 epoch 65, shard 0, rewards train 0.9135915040969849, rewards val 0.920193829113924
INFO: 01/15/2021 04:44:40 epoch 65, shard 1, rewards train 0.9141179323196411, rewards val 0.9281052215189873
INFO: 01/15/2021 04:52:21 epoch 66, shard 0, rewards train 0.9174423813819885, rewards val 0.9206882911392406
INFO: 01/15/2021 05:00:01 epoch 66, shard 1, rewards train 0.9134806990623474, rewards val 0.9131724683544303
INFO: 01/15/2021 05:07:34 epoch 67, shard 0, rewards train 0.9108765721321106, rewards val 0.9257318037974683
INFO: 01/15/2021 05:15:08 epoch 67, shard 1, rewards train 0.9145334959030151, rewards val 0.9214794303797469
INFO: 01/15/2021 05:22:50 epoch 68, shard 0, rewards train 0.9120955467224121, rewards val 0.9085245253164557
INFO: 01/15/2021 05:30:29 epoch 68, shard 1, rewards train 0.9105440974235535, rewards val 0.9107990506329114
INFO: 01/15/2021 05:38:20 epoch 69, shard 0, rewards train 0.9122063517570496, rewards val 0.9227650316455697
INFO: 01/15/2021 05:45:55 epoch 69, shard 1, rewards train 0.9168882966041565, rewards val 0.9295886075949367
INFO: 01/15/2021 05:53:35 epoch 70, shard 0, rewards train 0.9151429533958435, rewards val 0.9267207278481012
INFO: 01/15/2021 06:01:09 epoch 70, shard 1, rewards train 0.9151983857154846, rewards val 0.9209849683544303
INFO: 01/15/2021 06:08:46 epoch 71, shard 0, rewards train 0.9171653389930725, rewards val 0.9180181962025317
INFO: 01/15/2021 06:16:26 epoch 71, shard 1, rewards train 0.9140625, rewards val 0.9227650316455697
INFO: 01/15/2021 06:24:06 epoch 72, shard 0, rewards train 0.9202404618263245, rewards val 0.9287974683544303
INFO: 01/15/2021 06:31:41 epoch 72, shard 1, rewards train 0.9186890721321106, rewards val 0.9292919303797469
INFO: 01/15/2021 06:39:19 epoch 73, shard 0, rewards train 0.9173869490623474, rewards val 0.9190071202531646
INFO: 01/15/2021 06:46:52 epoch 73, shard 1, rewards train 0.9186336398124695, rewards val 0.9297863924050633
INFO: 01/15/2021 06:54:21 epoch 74, shard 0, rewards train 0.9180241823196411, rewards val 0.9276107594936709
INFO: 01/15/2021 07:01:50 epoch 74, shard 1, rewards train 0.916916012763977, rewards val 0.9205893987341772
INFO: 01/15/2021 07:09:29 epoch 75, shard 0, rewards train 0.9154754281044006, rewards val 0.932060917721519
INFO: 01/15/2021 07:17:01 epoch 75, shard 1, rewards train 0.9168328642845154, rewards val 0.9309731012658228
INFO: 01/15/2021 07:24:33 epoch 76, shard 0, rewards train 0.921043872833252, rewards val 0.9295886075949367
INFO: 01/15/2021 07:32:10 epoch 76, shard 1, rewards train 0.9216256737709045, rewards val 0.9362143987341772
INFO: 01/15/2021 07:40:04 epoch 77, shard 0, rewards train 0.9232324957847595, rewards val 0.9290941455696202
INFO: 01/15/2021 07:47:37 epoch 77, shard 1, rewards train 0.91796875, rewards val 0.9317642405063291
INFO: 01/15/2021 07:55:12 epoch 78, shard 0, rewards train 0.9203236103057861, rewards val 0.9298852848101266
INFO: 01/15/2021 08:02:45 epoch 78, shard 1, rewards train 0.9240636229515076, rewards val 0.9290941455696202
INFO: 01/15/2021 08:10:25 epoch 79, shard 0, rewards train 0.9255872964859009, rewards val 0.9311708860759493
INFO: 01/15/2021 08:17:56 epoch 79, shard 1, rewards train 0.9212931990623474, rewards val 0.9311708860759493
INFO: 01/15/2021 08:25:27 epoch 80, shard 0, rewards train 0.9237034320831299, rewards val 0.9276107594936709
INFO: 01/15/2021 08:33:00 epoch 80, shard 1, rewards train 0.922152042388916, rewards val 0.9139636075949367
INFO: 01/15/2021 08:40:32 epoch 81, shard 0, rewards train 0.9173038601875305, rewards val 0.9233583860759493
INFO: 01/15/2021 08:48:05 epoch 81, shard 1, rewards train 0.9118738770484924, rewards val 0.9264240506329114
INFO: 01/15/2021 08:55:39 epoch 82, shard 0, rewards train 0.917691707611084, rewards val 0.9298852848101266
INFO: 01/15/2021 09:03:12 epoch 82, shard 1, rewards train 0.9171930551528931, rewards val 0.9271162974683544
INFO: 01/15/2021 09:10:45 epoch 83, shard 0, rewards train 0.9209885001182556, rewards val 0.9219738924050633
INFO: 01/15/2021 09:18:17 epoch 83, shard 1, rewards train 0.9237034320831299, rewards val 0.9325553797468354
INFO: 01/15/2021 09:25:50 epoch 84, shard 0, rewards train 0.924811601638794, rewards val 0.9240506329113924
INFO: 01/15/2021 09:33:29 epoch 84, shard 1, rewards train 0.921597957611084, rewards val 0.9279074367088608
INFO: 01/15/2021 09:41:00 epoch 85, shard 0, rewards train 0.919575572013855, rewards val 0.9274129746835443
INFO: 01/15/2021 09:48:35 epoch 85, shard 1, rewards train 0.9202958941459656, rewards val 0.9186115506329114
INFO: 01/15/2021 09:56:09 epoch 86, shard 0, rewards train 0.9166112542152405, rewards val 0.9286985759493671
INFO: 01/15/2021 10:03:42 epoch 86, shard 1, rewards train 0.9204620718955994, rewards val 0.9309731012658228
INFO: 01/15/2021 10:11:15 epoch 87, shard 0, rewards train 0.9227892160415649, rewards val 0.9324564873417721
INFO: 01/15/2021 10:18:49 epoch 87, shard 1, rewards train 0.921875, rewards val 0.9315664556962026
INFO: 01/15/2021 10:26:24 epoch 88, shard 0, rewards train 0.9238419532775879, rewards val 0.9338409810126582
INFO: 01/15/2021 10:33:59 epoch 88, shard 1, rewards train 0.9243960380554199, rewards val 0.9223694620253164
INFO: 01/15/2021 10:41:33 epoch 89, shard 0, rewards train 0.9271664619445801, rewards val 0.9411590189873418
INFO: 01/15/2021 10:49:08 epoch 89, shard 1, rewards train 0.9207668304443359, rewards val 0.9337420886075949
INFO: 01/15/2021 10:56:39 epoch 90, shard 0, rewards train 0.9300753474235535, rewards val 0.9383900316455697
INFO: 01/15/2021 11:04:09 epoch 90, shard 1, rewards train 0.928717851638794, rewards val 0.9298852848101266
INFO: 01/15/2021 11:11:39 epoch 91, shard 0, rewards train 0.9270833134651184, rewards val 0.9326542721518988
INFO: 01/15/2021 11:19:11 epoch 91, shard 1, rewards train 0.9309341907501221, rewards val 0.9406645569620253
INFO: 01/15/2021 11:26:44 epoch 92, shard 0, rewards train 0.9336214661598206, rewards val 0.9411590189873418
INFO: 01/15/2021 11:34:23 epoch 92, shard 1, rewards train 0.930241584777832, rewards val 0.9427412974683544
INFO: 01/15/2021 11:41:56 epoch 93, shard 0, rewards train 0.935893177986145, rewards val 0.9406645569620253
INFO: 01/15/2021 11:49:28 epoch 93, shard 1, rewards train 0.9270279407501221, rewards val 0.9239517405063291
INFO: 01/15/2021 11:56:58 epoch 94, shard 0, rewards train 0.930657148361206, rewards val 0.9376977848101266
INFO: 01/15/2021 12:04:29 epoch 94, shard 1, rewards train 0.9353113770484924, rewards val 0.9479825949367089
INFO: 01/15/2021 12:12:02 epoch 95, shard 0, rewards train 0.9353113770484924, rewards val 0.9392800632911392
INFO: 01/15/2021 12:19:35 epoch 95, shard 1, rewards train 0.929271936416626, rewards val 0.9321598101265823
INFO: 01/15/2021 12:27:07 epoch 96, shard 0, rewards train 0.9319314956665039, rewards val 0.9301819620253164
INFO: 01/15/2021 12:34:42 epoch 96, shard 1, rewards train 0.931571364402771, rewards val 0.931368670886076
INFO: 01/15/2021 12:42:16 epoch 97, shard 0, rewards train 0.9352560043334961, rewards val 0.9434335443037974
INFO: 01/15/2021 12:49:47 epoch 97, shard 1, rewards train 0.933316707611084, rewards val 0.9433346518987342
INFO: 01/15/2021 12:57:19 epoch 98, shard 0, rewards train 0.9347296357154846, rewards val 0.9362143987341772
INFO: 01/15/2021 01:04:51 epoch 98, shard 1, rewards train 0.9356992244720459, rewards val 0.939873417721519
INFO: 01/15/2021 01:12:22 epoch 99, shard 0, rewards train 0.9329288601875305, rewards val 0.9412579113924051
INFO: 01/15/2021 01:19:53 epoch 99, shard 1, rewards train 0.9346187710762024, rewards val 0.9377966772151899
INFO: 01/15/2021 01:27:27 epoch 100, shard 0, rewards train 0.9332059025764465, rewards val 0.9371044303797469
INFO: 01/15/2021 01:35:07 epoch 100, shard 1, rewards train 0.927249550819397, rewards val 0.9408623417721519
INFO: 01/15/2021 01:42:43 epoch 101, shard 0, rewards train 0.933870792388916, rewards val 0.9451147151898734
INFO: 01/15/2021 01:50:16 epoch 101, shard 1, rewards train 0.9315159320831299, rewards val 0.9420490506329114
INFO: 01/15/2021 01:57:50 epoch 102, shard 0, rewards train 0.9370567202568054, rewards val 0.9430379746835443
INFO: 01/15/2021 02:05:23 epoch 102, shard 1, rewards train 0.9388852119445801, rewards val 0.942939082278481
INFO: 01/15/2021 02:12:58 epoch 103, shard 0, rewards train 0.9303523898124695, rewards val 0.9372033227848101
INFO: 01/15/2021 02:20:29 epoch 103, shard 1, rewards train 0.9371121525764465, rewards val 0.938192246835443
INFO: 01/15/2021 02:28:05 epoch 104, shard 0, rewards train 0.9296320676803589, rewards val 0.9377966772151899
INFO: 01/15/2021 02:35:41 epoch 104, shard 1, rewards train 0.93290114402771, rewards val 0.9404667721518988
INFO: 01/15/2021 02:43:14 epoch 105, shard 0, rewards train 0.933455228805542, rewards val 0.9412579113924051
INFO: 01/15/2021 02:50:47 epoch 105, shard 1, rewards train 0.9317929744720459, rewards val 0.9444224683544303
INFO: 01/15/2021 02:58:20 epoch 106, shard 0, rewards train 0.9358654618263245, rewards val 0.9417523734177216
INFO: 01/15/2021 03:05:55 epoch 106, shard 1, rewards train 0.9337877035140991, rewards val 0.9431368670886076
INFO: 01/15/2021 03:13:28 epoch 107, shard 0, rewards train 0.9333997964859009, rewards val 0.9296875
INFO: 01/15/2021 03:21:04 epoch 107, shard 1, rewards train 0.9275543093681335, rewards val 0.9426424050632911
INFO: 01/15/2021 03:28:37 epoch 108, shard 0, rewards train 0.9263076186180115, rewards val 0.9404667721518988
INFO: 01/15/2021 03:36:19 epoch 108, shard 1, rewards train 0.9340370297431946, rewards val 0.9461036392405063
INFO: 01/15/2021 03:43:52 epoch 109, shard 0, rewards train 0.9242575168609619, rewards val 0.9419501582278481
INFO: 01/15/2021 03:51:28 epoch 109, shard 1, rewards train 0.9296320676803589, rewards val 0.9412579113924051
INFO: 01/15/2021 03:59:02 epoch 110, shard 0, rewards train 0.9302138686180115, rewards val 0.9385878164556962
INFO: 01/15/2021 04:06:39 epoch 110, shard 1, rewards train 0.9340924024581909, rewards val 0.9400712025316456
INFO: 01/15/2021 04:14:14 epoch 111, shard 0, rewards train 0.9361425042152405, rewards val 0.9489715189873418
INFO: 01/15/2021 04:21:47 epoch 111, shard 1, rewards train 0.936530351638794, rewards val 0.9453125
INFO: 01/15/2021 04:29:22 epoch 112, shard 0, rewards train 0.9345356822013855, rewards val 0.9377966772151899
INFO: 01/15/2021 04:36:55 epoch 112, shard 1, rewards train 0.9355884194374084, rewards val 0.9418512658227848
INFO: 01/15/2021 04:44:29 epoch 113, shard 0, rewards train 0.9348958134651184, rewards val 0.9394778481012658
INFO: 01/15/2021 04:52:06 epoch 113, shard 1, rewards train 0.9349789619445801, rewards val 0.9449169303797469
INFO: 01/15/2021 04:59:39 epoch 114, shard 0, rewards train 0.9373891949653625, rewards val 0.9433346518987342
INFO: 01/15/2021 05:07:13 epoch 114, shard 1, rewards train 0.9337877035140991, rewards val 0.9428401898734177
INFO: 01/15/2021 05:14:45 epoch 115, shard 0, rewards train 0.931986927986145, rewards val 0.934434335443038
INFO: 01/15/2021 05:22:18 epoch 115, shard 1, rewards train 0.9337045550346375, rewards val 0.9390822784810127
INFO: 01/15/2021 05:29:53 epoch 116, shard 0, rewards train 0.927942156791687, rewards val 0.932753164556962
INFO: 01/15/2021 05:37:37 epoch 116, shard 1, rewards train 0.9315990805625916, rewards val 0.9340387658227848
INFO: 01/15/2021 05:45:12 epoch 117, shard 0, rewards train 0.9309619069099426, rewards val 0.9438291139240507
INFO: 01/15/2021 05:52:46 epoch 117, shard 1, rewards train 0.9296597838401794, rewards val 0.9392800632911392
INFO: 01/15/2021 06:00:20 epoch 118, shard 0, rewards train 0.9312388896942139, rewards val 0.9448180379746836
INFO: 01/15/2021 06:07:56 epoch 118, shard 1, rewards train 0.9274435043334961, rewards val 0.9420490506329114
INFO: 01/15/2021 06:15:33 epoch 119, shard 0, rewards train 0.9322916865348816, rewards val 0.9385878164556962
INFO: 01/15/2021 06:23:12 epoch 119, shard 1, rewards train 0.9330119490623474, rewards val 0.9400712025316456
INFO: 01/15/2021 06:30:51 epoch 120, shard 0, rewards train 0.936308741569519, rewards val 0.9453125
INFO: 01/15/2021 06:38:25 epoch 120, shard 1, rewards train 0.935477614402771, rewards val 0.9440268987341772
INFO: 01/15/2021 06:45:58 epoch 121, shard 0, rewards train 0.9330119490623474, rewards val 0.939181170886076
INFO: 01/15/2021 06:53:28 epoch 121, shard 1, rewards train 0.9338985085487366, rewards val 0.9378955696202531
INFO: 01/15/2021 07:01:03 epoch 122, shard 0, rewards train 0.9359208941459656, rewards val 0.9465981012658228
INFO: 01/15/2021 07:08:42 epoch 122, shard 1, rewards train 0.9360594153404236, rewards val 0.9406645569620253
