INFO: 01/22/2021 08:19:06 epoch 0, shard 0, rewards train 0.48708999156951904, rewards val 0.704806170886076
INFO: 01/22/2021 10:11:31 epoch 19, shard 1, rewards train 0.929548978805542, rewards val 0.9421479430379747
INFO: 01/22/2021 10:14:23 epoch 20, shard 0, rewards train 0.9327903389930725, rewards val 0.9404667721518988
INFO: 01/22/2021 10:17:17 epoch 20, shard 1, rewards train 0.9362533092498779, rewards val 0.9127768987341772
INFO: 01/22/2021 10:20:09 epoch 21, shard 0, rewards train 0.9294381737709045, rewards val 0.942246835443038
INFO: 01/22/2021 10:23:02 epoch 21, shard 1, rewards train 0.9354221820831299, rewards val 0.9407634493670886
INFO: 01/22/2021 10:25:56 epoch 22, shard 0, rewards train 0.940436601638794, rewards val 0.944620253164557
INFO: 01/22/2021 10:28:48 epoch 22, shard 1, rewards train 0.932762622833252, rewards val 0.939873417721519
INFO: 01/22/2021 10:31:41 epoch 23, shard 0, rewards train 0.9375, rewards val 0.9441257911392406
INFO: 01/22/2021 10:34:35 epoch 23, shard 1, rewards train 0.9257535338401794, rewards val 0.924248417721519
INFO: 01/22/2021 10:37:28 epoch 24, shard 0, rewards train 0.9129543304443359, rewards val 0.9233583860759493
INFO: 01/22/2021 10:40:20 epoch 24, shard 1, rewards train 0.9209330677986145, rewards val 0.934434335443038
INFO: 01/22/2021 10:43:13 epoch 25, shard 0, rewards train 0.9228169322013855, rewards val 0.9326542721518988
INFO: 01/22/2021 10:46:06 epoch 25, shard 1, rewards train 0.9278590679168701, rewards val 0.9362143987341772
INFO: 01/22/2021 10:48:58 epoch 26, shard 0, rewards train 0.933316707611084, rewards val 0.9319620253164557
INFO: 01/22/2021 10:51:51 epoch 26, shard 1, rewards train 0.9310449957847595, rewards val 0.9348299050632911
INFO: 01/22/2021 10:54:45 epoch 27, shard 0, rewards train 0.9353945255279541, rewards val 0.9412579113924051
INFO: 01/22/2021 10:57:38 epoch 27, shard 1, rewards train 0.9310449957847595, rewards val 0.9377966772151899
INFO: 01/22/2021 11:00:32 epoch 28, shard 0, rewards train 0.9375277161598206, rewards val 0.9432357594936709
INFO: 01/22/2021 11:03:25 epoch 28, shard 1, rewards train 0.9349512457847595, rewards val 0.9481803797468354
INFO: 01/22/2021 11:06:18 epoch 29, shard 0, rewards train 0.9375830888748169, rewards val 0.934434335443038
INFO: 01/22/2021 11:09:12 epoch 29, shard 1, rewards train 0.9297983050346375, rewards val 0.9411590189873418
INFO: 01/22/2021 11:12:04 epoch 30, shard 0, rewards train 0.9331227540969849, rewards val 0.9440268987341772
INFO: 01/22/2021 11:15:00 epoch 30, shard 1, rewards train 0.926058292388916, rewards val 0.9127768987341772
INFO: 01/22/2021 11:17:53 epoch 31, shard 0, rewards train 0.917830228805542, rewards val 0.9356210443037974
INFO: 01/22/2021 11:20:46 epoch 31, shard 1, rewards train 0.9298537373542786, rewards val 0.9343354430379747
INFO: 01/22/2021 11:23:39 epoch 32, shard 0, rewards train 0.9279975891113281, rewards val 0.9352254746835443
INFO: 01/22/2021 11:26:30 epoch 32, shard 1, rewards train 0.9294935464859009, rewards val 0.9390822784810127
INFO: 01/22/2021 11:29:22 epoch 33, shard 0, rewards train 0.9315990805625916, rewards val 0.9357199367088608
INFO: 01/22/2021 11:32:15 epoch 33, shard 1, rewards train 0.9324302077293396, rewards val 0.9285007911392406
INFO: 01/22/2021 11:35:08 epoch 34, shard 0, rewards train 0.9346187710762024, rewards val 0.9386867088607594
INFO: 01/22/2021 11:38:00 epoch 34, shard 1, rewards train 0.936447262763977, rewards val 0.9428401898734177
INFO: 01/22/2021 11:40:53 epoch 35, shard 0, rewards train 0.9319038391113281, rewards val 0.9374011075949367
INFO: 01/22/2021 11:43:45 epoch 35, shard 1, rewards train 0.9365580677986145, rewards val 0.9452136075949367
INFO: 01/22/2021 11:46:38 epoch 36, shard 0, rewards train 0.9385804533958435, rewards val 0.9453125
INFO: 01/22/2021 11:49:30 epoch 36, shard 1, rewards train 0.9378047585487366, rewards val 0.9457080696202531
INFO: 01/22/2021 11:52:23 epoch 37, shard 0, rewards train 0.9358100891113281, rewards val 0.9352254746835443
INFO: 01/22/2021 11:55:15 epoch 37, shard 1, rewards train 0.93680739402771, rewards val 0.9435324367088608
INFO: 01/22/2021 11:58:07 epoch 38, shard 0, rewards train 0.936308741569519, rewards val 0.9383900316455697
INFO: 01/22/2021 12:01:03 epoch 38, shard 1, rewards train 0.9342309236526489, rewards val 0.9434335443037974
INFO: 01/22/2021 12:03:55 epoch 39, shard 0, rewards train 0.9372783899307251, rewards val 0.9438291139240507
INFO: 01/22/2021 12:06:47 epoch 39, shard 1, rewards train 0.935200572013855, rewards val 0.9480814873417721
INFO: 01/22/2021 12:09:41 epoch 40, shard 0, rewards train 0.9316267967224121, rewards val 0.9430379746835443
INFO: 01/22/2021 12:12:35 epoch 40, shard 1, rewards train 0.9338430762290955, rewards val 0.9438291139240507
INFO: 01/22/2021 12:15:29 epoch 41, shard 0, rewards train 0.9349512457847595, rewards val 0.9406645569620253
INFO: 01/22/2021 12:18:21 epoch 41, shard 1, rewards train 0.9337599873542786, rewards val 0.9305775316455697
INFO: 01/22/2021 12:21:12 epoch 42, shard 0, rewards train 0.9351451396942139, rewards val 0.9441257911392406
INFO: 01/22/2021 12:24:06 epoch 42, shard 1, rewards train 0.9372783899307251, rewards val 0.9383900316455697
INFO: 01/22/2021 12:26:59 epoch 43, shard 0, rewards train 0.9312666058540344, rewards val 0.9394778481012658
INFO: 01/22/2021 12:29:52 epoch 43, shard 1, rewards train 0.9362810254096985, rewards val 0.9425435126582279
INFO: 01/22/2021 12:32:44 epoch 44, shard 0, rewards train 0.9366135001182556, rewards val 0.9389833860759493
INFO: 01/22/2021 12:35:37 epoch 44, shard 1, rewards train 0.935893177986145, rewards val 0.9388844936708861
INFO: 01/22/2021 12:38:29 epoch 45, shard 0, rewards train 0.9316267967224121, rewards val 0.9336431962025317
INFO: 01/22/2021 12:41:21 epoch 45, shard 1, rewards train 0.9350343346595764, rewards val 0.9449169303797469
INFO: 01/22/2021 12:44:14 epoch 46, shard 0, rewards train 0.9360594153404236, rewards val 0.9437302215189873
INFO: 01/22/2021 12:47:09 epoch 46, shard 1, rewards train 0.9368628263473511, rewards val 0.9496637658227848
INFO: 01/22/2021 12:50:03 epoch 47, shard 0, rewards train 0.9387744069099426, rewards val 0.939181170886076
INFO: 01/22/2021 12:52:57 epoch 47, shard 1, rewards train 0.9329565763473511, rewards val 0.9354232594936709
INFO: 01/22/2021 12:55:49 epoch 48, shard 0, rewards train 0.936031699180603, rewards val 0.943631329113924
INFO: 01/22/2021 12:58:42 epoch 48, shard 1, rewards train 0.9378324747085571, rewards val 0.9402689873417721
INFO: 01/22/2021 01:01:33 epoch 49, shard 0, rewards train 0.932762622833252, rewards val 0.9237539556962026
INFO: 01/22/2021 01:04:26 epoch 49, shard 1, rewards train 0.9334829449653625, rewards val 0.9449169303797469
INFO: 01/22/2021 01:07:20 epoch 50, shard 0, rewards train 0.9374169111251831, rewards val 0.9428401898734177
INFO: 01/22/2021 01:10:13 epoch 50, shard 1, rewards train 0.9390237331390381, rewards val 0.9463014240506329
INFO: 01/22/2021 01:13:06 epoch 51, shard 0, rewards train 0.9407413601875305, rewards val 0.9501582278481012
INFO: 01/22/2021 01:16:05 epoch 51, shard 1, rewards train 0.9436779618263245, rewards val 0.9501582278481012
INFO: 01/22/2021 01:18:57 epoch 52, shard 0, rewards train 0.9440104365348816, rewards val 0.9426424050632911
INFO: 01/22/2021 01:21:49 epoch 52, shard 1, rewards train 0.9314051270484924, rewards val 0.9457080696202531
INFO: 01/22/2021 01:24:42 epoch 53, shard 0, rewards train 0.938829779624939, rewards val 0.9485759493670886
INFO: 01/22/2021 01:27:35 epoch 53, shard 1, rewards train 0.9372783899307251, rewards val 0.9464003164556962
INFO: 01/22/2021 01:30:28 epoch 54, shard 0, rewards train 0.9340924024581909, rewards val 0.9357199367088608
INFO: 01/22/2021 01:33:21 epoch 54, shard 1, rewards train 0.9364195466041565, rewards val 0.9399723101265823
INFO: 01/22/2021 01:36:14 epoch 55, shard 0, rewards train 0.9416555762290955, rewards val 0.9458069620253164
INFO: 01/22/2021 01:39:07 epoch 55, shard 1, rewards train 0.936308741569519, rewards val 0.9362143987341772
INFO: 01/22/2021 01:41:59 epoch 56, shard 0, rewards train 0.9250332713127136, rewards val 0.9332476265822784
INFO: 01/22/2021 01:44:53 epoch 56, shard 1, rewards train 0.9335383176803589, rewards val 0.9467958860759493
INFO: 01/22/2021 01:47:47 epoch 57, shard 0, rewards train 0.9386635422706604, rewards val 0.940565664556962
INFO: 01/22/2021 01:50:40 epoch 57, shard 1, rewards train 0.9388020634651184, rewards val 0.9437302215189873
INFO: 01/22/2021 01:53:32 epoch 58, shard 0, rewards train 0.9398825168609619, rewards val 0.9438291139240507
INFO: 01/22/2021 01:56:25 epoch 58, shard 1, rewards train 0.937361478805542, rewards val 0.9407634493670886
INFO: 01/22/2021 01:59:19 epoch 59, shard 0, rewards train 0.9411846399307251, rewards val 0.9474881329113924
INFO: 01/22/2021 02:02:12 epoch 59, shard 1, rewards train 0.9392730593681335, rewards val 0.9478837025316456
INFO: 01/22/2021 02:05:06 epoch 60, shard 0, rewards train 0.9405197501182556, rewards val 0.9474881329113924
INFO: 01/22/2021 02:07:59 epoch 60, shard 1, rewards train 0.9396886229515076, rewards val 0.9490704113924051
INFO: 01/22/2021 02:10:53 epoch 61, shard 0, rewards train 0.9401041865348816, rewards val 0.9430379746835443
INFO: 01/22/2021 02:13:46 epoch 61, shard 1, rewards train 0.9336491823196411, rewards val 0.9302808544303798
INFO: 01/22/2021 02:16:41 epoch 62, shard 0, rewards train 0.9302693009376526, rewards val 0.9471914556962026
INFO: 01/22/2021 02:19:34 epoch 62, shard 1, rewards train 0.9389129281044006, rewards val 0.9363132911392406
INFO: 01/22/2021 02:22:27 epoch 63, shard 0, rewards train 0.9356992244720459, rewards val 0.946004746835443
INFO: 01/22/2021 02:25:20 epoch 63, shard 1, rewards train 0.9382756948471069, rewards val 0.9496637658227848
INFO: 01/22/2021 02:28:13 epoch 64, shard 0, rewards train 0.935893177986145, rewards val 0.9477848101265823
INFO: 01/22/2021 02:31:07 epoch 64, shard 1, rewards train 0.938331127166748, rewards val 0.9432357594936709
INFO: 01/22/2021 02:33:59 epoch 65, shard 0, rewards train 0.9410737752914429, rewards val 0.9547072784810127
INFO: 01/22/2021 02:36:52 epoch 65, shard 1, rewards train 0.9380818009376526, rewards val 0.9431368670886076
INFO: 01/22/2021 02:39:46 epoch 66, shard 0, rewards train 0.9407967925071716, rewards val 0.9375
INFO: 01/22/2021 02:42:39 epoch 66, shard 1, rewards train 0.9351728558540344, rewards val 0.9516416139240507
INFO: 01/22/2021 02:45:32 epoch 67, shard 0, rewards train 0.9356992244720459, rewards val 0.9264240506329114
INFO: 01/22/2021 02:48:25 epoch 67, shard 1, rewards train 0.9223459959030151, rewards val 0.9295886075949367
INFO: 01/22/2021 02:51:19 epoch 68, shard 0, rewards train 0.9328734278678894, rewards val 0.9334454113924051
INFO: 01/22/2021 02:54:11 epoch 68, shard 1, rewards train 0.930740237236023, rewards val 0.9470925632911392
INFO: 01/22/2021 02:57:05 epoch 69, shard 0, rewards train 0.9319592118263245, rewards val 0.9402689873417721
INFO: 01/22/2021 02:59:59 epoch 69, shard 1, rewards train 0.9323470592498779, rewards val 0.9343354430379747
INFO: 01/22/2021 03:02:53 epoch 70, shard 0, rewards train 0.9294381737709045, rewards val 0.9477848101265823
INFO: 01/22/2021 03:05:46 epoch 70, shard 1, rewards train 0.9393284320831299, rewards val 0.9433346518987342
INFO: 01/22/2021 03:08:38 epoch 71, shard 0, rewards train 0.9378047585487366, rewards val 0.9419501582278481
INFO: 01/22/2021 03:11:30 epoch 71, shard 1, rewards train 0.9327903389930725, rewards val 0.9456091772151899
INFO: 01/22/2021 03:14:23 epoch 72, shard 0, rewards train 0.9374445676803589, rewards val 0.947685917721519
INFO: 01/22/2021 03:17:19 epoch 72, shard 1, rewards train 0.934785008430481, rewards val 0.943631329113924
INFO: 01/22/2021 03:20:13 epoch 73, shard 0, rewards train 0.9375277161598206, rewards val 0.9428401898734177
INFO: 01/22/2021 03:23:06 epoch 73, shard 1, rewards train 0.9392730593681335, rewards val 0.942939082278481
INFO: 01/22/2021 03:25:59 epoch 74, shard 0, rewards train 0.9404920339584351, rewards val 0.9488726265822784
INFO: 01/22/2021 03:28:51 epoch 74, shard 1, rewards train 0.9440104365348816, rewards val 0.9470925632911392
INFO: 01/22/2021 03:31:44 epoch 75, shard 0, rewards train 0.9421819448471069, rewards val 0.9431368670886076
INFO: 01/22/2021 03:34:37 epoch 75, shard 1, rewards train 0.9381371736526489, rewards val 0.9375988924050633
INFO: 01/22/2021 03:37:29 epoch 76, shard 0, rewards train 0.938331127166748, rewards val 0.9428401898734177
INFO: 01/22/2021 03:40:22 epoch 76, shard 1, rewards train 0.937777042388916, rewards val 0.9362143987341772
INFO: 01/22/2021 03:43:15 epoch 77, shard 0, rewards train 0.938054084777832, rewards val 0.9463014240506329
INFO: 01/22/2021 03:46:10 epoch 77, shard 1, rewards train 0.9413508176803589, rewards val 0.9444224683544303
INFO: 01/22/2021 03:49:03 epoch 78, shard 0, rewards train 0.9416555762290955, rewards val 0.9437302215189873
INFO: 01/22/2021 03:51:56 epoch 78, shard 1, rewards train 0.9440380930900574, rewards val 0.9480814873417721
INFO: 01/22/2021 03:54:49 epoch 79, shard 0, rewards train 0.940076470375061, rewards val 0.9491693037974683
INFO: 01/22/2021 03:57:43 epoch 79, shard 1, rewards train 0.9365857839584351, rewards val 0.9467958860759493
INFO: 01/22/2021 04:00:36 epoch 80, shard 0, rewards train 0.9370567202568054, rewards val 0.9408623417721519
INFO: 01/22/2021 04:03:30 epoch 80, shard 1, rewards train 0.936668872833252, rewards val 0.9522349683544303
INFO: 01/22/2021 04:06:23 epoch 81, shard 0, rewards train 0.942237377166748, rewards val 0.9495648734177216
INFO: 01/22/2021 04:09:16 epoch 81, shard 1, rewards train 0.9437611103057861, rewards val 0.9478837025316456
INFO: 01/22/2021 04:12:10 epoch 82, shard 0, rewards train 0.9433732032775879, rewards val 0.9505537974683544
INFO: 01/22/2021 04:15:02 epoch 82, shard 1, rewards train 0.938968300819397, rewards val 0.939181170886076
INFO: 01/22/2021 04:17:56 epoch 83, shard 0, rewards train 0.9250609278678894, rewards val 0.9354232594936709
INFO: 01/22/2021 04:20:48 epoch 83, shard 1, rewards train 0.9344802498817444, rewards val 0.946993670886076
INFO: 01/22/2021 04:23:42 epoch 84, shard 0, rewards train 0.9428468346595764, rewards val 0.9482792721518988
INFO: 01/22/2021 04:26:35 epoch 84, shard 1, rewards train 0.9451185464859009, rewards val 0.9484770569620253
INFO: 01/22/2021 04:29:28 epoch 85, shard 0, rewards train 0.944121241569519, rewards val 0.9430379746835443
INFO: 01/22/2021 04:32:21 epoch 85, shard 1, rewards train 0.9420434236526489, rewards val 0.9415545886075949
INFO: 01/22/2021 04:35:15 epoch 86, shard 0, rewards train 0.939799427986145, rewards val 0.9457080696202531
INFO: 01/22/2021 04:38:07 epoch 86, shard 1, rewards train 0.941544771194458, rewards val 0.9495648734177216
INFO: 01/22/2021 04:40:59 epoch 87, shard 0, rewards train 0.9404088854789734, rewards val 0.9433346518987342
INFO: 01/22/2021 04:43:52 epoch 87, shard 1, rewards train 0.9427637457847595, rewards val 0.9563884493670886
INFO: 01/22/2021 04:46:45 epoch 88, shard 0, rewards train 0.9447861313819885, rewards val 0.943631329113924
INFO: 01/22/2021 04:49:38 epoch 88, shard 1, rewards train 0.9360870718955994, rewards val 0.9434335443037974
INFO: 01/22/2021 04:52:30 epoch 89, shard 0, rewards train 0.9333721399307251, rewards val 0.9461036392405063
INFO: 01/22/2021 04:55:24 epoch 89, shard 1, rewards train 0.9391345381736755, rewards val 0.9481803797468354
INFO: 01/22/2021 04:58:17 epoch 90, shard 0, rewards train 0.9410461187362671, rewards val 0.9539161392405063
INFO: 01/22/2021 05:01:09 epoch 90, shard 1, rewards train 0.9438164830207825, rewards val 0.9473892405063291
INFO: 01/22/2021 05:04:02 epoch 91, shard 0, rewards train 0.9417110085487366, rewards val 0.9529272151898734
INFO: 01/22/2021 05:06:55 epoch 91, shard 1, rewards train 0.9429299831390381, rewards val 0.9484770569620253
INFO: 01/22/2021 05:09:48 epoch 92, shard 0, rewards train 0.9406028389930725, rewards val 0.9383900316455697
INFO: 01/22/2021 05:12:40 epoch 92, shard 1, rewards train 0.9394392967224121, rewards val 0.9498615506329114
INFO: 01/22/2021 05:15:37 epoch 93, shard 0, rewards train 0.9389960169792175, rewards val 0.9502571202531646
INFO: 01/22/2021 05:18:30 epoch 93, shard 1, rewards train 0.9421265721321106, rewards val 0.9439280063291139
INFO: 01/22/2021 05:21:23 epoch 94, shard 0, rewards train 0.9391345381736755, rewards val 0.9382911392405063
INFO: 01/22/2021 05:24:15 epoch 94, shard 1, rewards train 0.9360594153404236, rewards val 0.943631329113924
INFO: 01/22/2021 05:27:08 epoch 95, shard 0, rewards train 0.934785008430481, rewards val 0.9394778481012658
INFO: 01/22/2021 05:30:01 epoch 95, shard 1, rewards train 0.9368905425071716, rewards val 0.9432357594936709
INFO: 01/22/2021 05:32:54 epoch 96, shard 0, rewards train 0.9325132966041565, rewards val 0.9363132911392406
INFO: 01/22/2021 05:35:46 epoch 96, shard 1, rewards train 0.9310449957847595, rewards val 0.9346321202531646
INFO: 01/22/2021 05:38:39 epoch 97, shard 0, rewards train 0.9350343346595764, rewards val 0.9353243670886076
INFO: 01/22/2021 05:41:32 epoch 97, shard 1, rewards train 0.9365857839584351, rewards val 0.9482792721518988
INFO: 01/22/2021 05:44:24 epoch 98, shard 0, rewards train 0.9370013475418091, rewards val 0.9380933544303798
INFO: 01/22/2021 05:47:16 epoch 98, shard 1, rewards train 0.9389405846595764, rewards val 0.9448180379746836
INFO: 01/22/2021 05:50:11 epoch 99, shard 0, rewards train 0.9422927498817444, rewards val 0.9442246835443038
INFO: 01/22/2021 05:53:03 epoch 99, shard 1, rewards train 0.9416002035140991, rewards val 0.9486748417721519
INFO: 01/22/2021 05:55:55 epoch 100, shard 0, rewards train 0.944121241569519, rewards val 0.951443829113924
INFO: 01/22/2021 05:58:47 epoch 100, shard 1, rewards train 0.9406028389930725, rewards val 0.9456091772151899
INFO: 01/22/2021 06:01:40 epoch 101, shard 0, rewards train 0.9432070255279541, rewards val 0.9477848101265823
INFO: 01/22/2021 06:04:33 epoch 101, shard 1, rewards train 0.941544771194458, rewards val 0.9492681962025317
INFO: 01/22/2021 06:07:27 epoch 102, shard 0, rewards train 0.9413785338401794, rewards val 0.9444224683544303
INFO: 01/22/2021 06:10:20 epoch 102, shard 1, rewards train 0.9409075975418091, rewards val 0.9424446202531646
INFO: 01/22/2021 06:13:12 epoch 103, shard 0, rewards train 0.9436225891113281, rewards val 0.9450158227848101
INFO: 01/22/2021 06:16:04 epoch 103, shard 1, rewards train 0.944758415222168, rewards val 0.9464003164556962
INFO: 01/22/2021 06:18:57 epoch 104, shard 0, rewards train 0.9415724873542786, rewards val 0.9430379746835443
INFO: 01/22/2021 06:21:50 epoch 104, shard 1, rewards train 0.9406028389930725, rewards val 0.9488726265822784
INFO: 01/22/2021 06:24:43 epoch 105, shard 0, rewards train 0.940214991569519, rewards val 0.9487737341772152
INFO: 01/22/2021 06:27:37 epoch 105, shard 1, rewards train 0.9409352540969849, rewards val 0.9452136075949367
INFO: 01/22/2021 06:30:29 epoch 106, shard 0, rewards train 0.9428468346595764, rewards val 0.9550039556962026
INFO: 01/22/2021 06:33:22 epoch 106, shard 1, rewards train 0.9453955888748169, rewards val 0.9540150316455697
INFO: 01/22/2021 06:36:14 epoch 107, shard 0, rewards train 0.9426252245903015, rewards val 0.9455102848101266
INFO: 01/22/2021 06:39:06 epoch 107, shard 1, rewards train 0.9414339661598206, rewards val 0.9550039556962026
INFO: 01/22/2021 06:41:58 epoch 108, shard 0, rewards train 0.9491910338401794, rewards val 0.9437302215189873
INFO: 01/22/2021 06:44:49 epoch 108, shard 1, rewards train 0.9473071694374084, rewards val 0.9487737341772152
INFO: 01/22/2021 06:47:43 epoch 109, shard 0, rewards train 0.9523493051528931, rewards val 0.9558939873417721
INFO: 01/22/2021 06:50:35 epoch 109, shard 1, rewards train 0.945589542388916, rewards val 0.9545094936708861
INFO: 01/22/2021 06:53:27 epoch 110, shard 0, rewards train 0.9458388686180115, rewards val 0.9549050632911392
INFO: 01/22/2021 06:56:22 epoch 110, shard 1, rewards train 0.9425144195556641, rewards val 0.9522349683544303
INFO: 01/22/2021 06:59:15 epoch 111, shard 0, rewards train 0.9433178305625916, rewards val 0.9467958860759493
INFO: 01/22/2021 07:02:07 epoch 111, shard 1, rewards train 0.9429299831390381, rewards val 0.9495648734177216
INFO: 01/22/2021 07:05:00 epoch 112, shard 0, rewards train 0.9435117244720459, rewards val 0.9434335443037974
INFO: 01/22/2021 07:07:53 epoch 112, shard 1, rewards train 0.9449523687362671, rewards val 0.9375988924050633
INFO: 01/22/2021 07:10:47 epoch 113, shard 0, rewards train 0.9417110085487366, rewards val 0.9489715189873418
INFO: 01/22/2021 07:13:40 epoch 113, shard 1, rewards train 0.945728063583374, rewards val 0.9515427215189873
INFO: 01/22/2021 07:16:39 epoch 114, shard 0, rewards train 0.9479443430900574, rewards val 0.9502571202531646
INFO: 01/22/2021 07:19:31 epoch 114, shard 1, rewards train 0.9460604786872864, rewards val 0.9503560126582279
INFO: 01/22/2021 07:22:24 epoch 115, shard 0, rewards train 0.9445645213127136, rewards val 0.9481803797468354
INFO: 01/22/2021 07:25:18 epoch 115, shard 1, rewards train 0.942736029624939, rewards val 0.953125
INFO: 01/22/2021 07:28:10 epoch 116, shard 0, rewards train 0.9448138475418091, rewards val 0.9459058544303798
INFO: 01/22/2021 07:31:03 epoch 116, shard 1, rewards train 0.94921875, rewards val 0.951443829113924
INFO: 01/22/2021 07:33:55 epoch 117, shard 0, rewards train 0.9446753263473511, rewards val 0.9510482594936709
INFO: 01/22/2021 07:36:49 epoch 117, shard 1, rewards train 0.9470024108886719, rewards val 0.9523338607594937
INFO: 01/22/2021 07:39:41 epoch 118, shard 0, rewards train 0.9463375210762024, rewards val 0.9480814873417721
INFO: 01/22/2021 07:42:34 epoch 118, shard 1, rewards train 0.9412954449653625, rewards val 0.9457080696202531
INFO: 01/22/2021 07:45:28 epoch 119, shard 0, rewards train 0.9448415040969849, rewards val 0.9526305379746836
INFO: 01/22/2021 07:48:21 epoch 119, shard 1, rewards train 0.9457557797431946, rewards val 0.9449169303797469
INFO: 01/22/2021 07:51:14 epoch 120, shard 0, rewards train 0.9446476101875305, rewards val 0.9501582278481012
INFO: 01/22/2021 07:54:07 epoch 120, shard 1, rewards train 0.9447306990623474, rewards val 0.9461036392405063
INFO: 01/22/2021 07:56:59 epoch 121, shard 0, rewards train 0.9420711398124695, rewards val 0.9518393987341772
INFO: 01/22/2021 07:59:51 epoch 121, shard 1, rewards train 0.946919322013855, rewards val 0.956190664556962
INFO: 01/22/2021 08:02:46 epoch 122, shard 0, rewards train 0.9408244490623474, rewards val 0.9443235759493671
INFO: 01/22/2021 08:05:40 epoch 122, shard 1, rewards train 0.9429576396942139, rewards val 0.9438291139240507
