INFO: 01/14/2021 07:34:22 epoch 0, shard 0, rewards train 0.6369127035140991, rewards val 0.7355617088607594
INFO: 01/15/2021 05:33:24 epoch 123, shard 0, rewards train 0.9268894195556641, rewards val 0.934434335443038
INFO: 01/15/2021 05:37:26 epoch 123, shard 1, rewards train 0.930878758430481, rewards val 0.9341376582278481
INFO: 01/15/2021 05:41:29 epoch 124, shard 0, rewards train 0.9300199747085571, rewards val 0.9323575949367089
INFO: 01/15/2021 05:45:31 epoch 124, shard 1, rewards train 0.9306017160415649, rewards val 0.9337420886075949
INFO: 01/15/2021 05:49:35 epoch 125, shard 0, rewards train 0.9324302077293396, rewards val 0.9329509493670886
INFO: 01/15/2021 05:53:37 epoch 125, shard 1, rewards train 0.9334829449653625, rewards val 0.9414556962025317
INFO: 01/15/2021 05:57:37 epoch 126, shard 0, rewards train 0.9329565763473511, rewards val 0.9392800632911392
INFO: 01/15/2021 06:01:39 epoch 126, shard 1, rewards train 0.9346187710762024, rewards val 0.9356210443037974
INFO: 01/15/2021 06:05:42 epoch 127, shard 0, rewards train 0.932762622833252, rewards val 0.9401700949367089
INFO: 01/15/2021 06:09:45 epoch 127, shard 1, rewards train 0.9347296357154846, rewards val 0.9365110759493671
INFO: 01/15/2021 06:13:48 epoch 128, shard 0, rewards train 0.9332336187362671, rewards val 0.9399723101265823
INFO: 01/15/2021 06:17:51 epoch 128, shard 1, rewards train 0.9306294322013855, rewards val 0.9387856012658228
INFO: 01/15/2021 06:28:21 epoch 129, shard 0, rewards train 0.936447262763977, rewards val 0.9392800632911392
INFO: 01/15/2021 06:38:47 epoch 129, shard 1, rewards train 0.9325687289237976, rewards val 0.9338409810126582
INFO: 01/15/2021 06:46:11 epoch 130, shard 0, rewards train 0.9355053305625916, rewards val 0.9420490506329114
INFO: 01/15/2021 06:56:42 epoch 130, shard 1, rewards train 0.935754656791687, rewards val 0.9385878164556962
INFO: 01/15/2021 07:07:21 epoch 131, shard 0, rewards train 0.9325963854789734, rewards val 0.9433346518987342
INFO: 01/15/2021 07:17:52 epoch 131, shard 1, rewards train 0.9357269406318665, rewards val 0.9370055379746836
INFO: 01/15/2021 07:27:09 epoch 132, shard 0, rewards train 0.931155800819397, rewards val 0.9348299050632911
INFO: 01/15/2021 07:37:48 epoch 132, shard 1, rewards train 0.9347572922706604, rewards val 0.9438291139240507
INFO: 01/15/2021 07:48:21 epoch 133, shard 0, rewards train 0.9332059025764465, rewards val 0.9399723101265823
INFO: 01/15/2021 07:52:30 epoch 133, shard 1, rewards train 0.9372783899307251, rewards val 0.9336431962025317
INFO: 01/15/2021 08:03:07 epoch 134, shard 0, rewards train 0.934424877166748, rewards val 0.9392800632911392
INFO: 01/15/2021 08:07:18 epoch 134, shard 1, rewards train 0.9352836608886719, rewards val 0.9357199367088608
INFO: 01/15/2021 08:11:27 epoch 135, shard 0, rewards train 0.9340924024581909, rewards val 0.9383900316455697
INFO: 01/15/2021 08:22:06 epoch 135, shard 1, rewards train 0.9328457713127136, rewards val 0.9397745253164557
INFO: 01/15/2021 08:26:15 epoch 136, shard 0, rewards train 0.9329842925071716, rewards val 0.9354232594936709
INFO: 01/15/2021 08:36:43 epoch 136, shard 1, rewards train 0.9314051270484924, rewards val 0.9425435126582279
INFO: 01/15/2021 08:45:35 epoch 137, shard 0, rewards train 0.932624101638794, rewards val 0.9435324367088608
INFO: 01/15/2021 08:56:10 epoch 137, shard 1, rewards train 0.9344802498817444, rewards val 0.9334454113924051
INFO: 01/15/2021 09:06:36 epoch 138, shard 0, rewards train 0.9325963854789734, rewards val 0.9400712025316456
INFO: 01/15/2021 09:10:44 epoch 138, shard 1, rewards train 0.934563398361206, rewards val 0.9360166139240507
INFO: 01/15/2021 09:14:57 epoch 139, shard 0, rewards train 0.9318761229515076, rewards val 0.9343354430379747
INFO: 01/15/2021 09:25:25 epoch 139, shard 1, rewards train 0.9312666058540344, rewards val 0.9423457278481012
INFO: 01/15/2021 09:35:51 epoch 140, shard 0, rewards train 0.9295766949653625, rewards val 0.9402689873417721
INFO: 01/15/2021 09:46:24 epoch 140, shard 1, rewards train 0.931294322013855, rewards val 0.9407634493670886
INFO: 01/15/2021 09:50:33 epoch 141, shard 0, rewards train 0.9296597838401794, rewards val 0.934434335443038
INFO: 01/15/2021 09:54:44 epoch 141, shard 1, rewards train 0.932263970375061, rewards val 0.9330498417721519
INFO: 01/15/2021 10:05:04 epoch 142, shard 0, rewards train 0.9335106611251831, rewards val 0.9383900316455697
INFO: 01/15/2021 10:15:26 epoch 142, shard 1, rewards train 0.9275543093681335, rewards val 0.9379944620253164
INFO: 01/15/2021 10:26:02 epoch 143, shard 0, rewards train 0.9282745718955994, rewards val 0.9276107594936709
INFO: 01/15/2021 10:30:11 epoch 143, shard 1, rewards train 0.9304909110069275, rewards val 0.9293908227848101
INFO: 01/15/2021 10:40:47 epoch 144, shard 0, rewards train 0.932624101638794, rewards val 0.9423457278481012
INFO: 01/15/2021 10:46:59 epoch 144, shard 1, rewards train 0.9284685254096985, rewards val 0.9376977848101266
INFO: 01/15/2021 10:57:28 epoch 145, shard 0, rewards train 0.929964542388916, rewards val 0.9332476265822784
INFO: 01/15/2021 11:07:53 epoch 145, shard 1, rewards train 0.9330673813819885, rewards val 0.9321598101265823
INFO: 01/15/2021 11:18:19 epoch 146, shard 0, rewards train 0.930657148361206, rewards val 0.9369066455696202
INFO: 01/15/2021 11:28:44 epoch 146, shard 1, rewards train 0.9350897669792175, rewards val 0.9343354430379747
INFO: 01/15/2021 11:39:05 epoch 147, shard 0, rewards train 0.9353668093681335, rewards val 0.9367088607594937
INFO: 01/15/2021 11:49:31 epoch 147, shard 1, rewards train 0.935754656791687, rewards val 0.9390822784810127
INFO: 01/15/2021 11:59:57 epoch 148, shard 0, rewards train 0.9330673813819885, rewards val 0.9384889240506329
INFO: 01/16/2021 12:10:21 epoch 148, shard 1, rewards train 0.9331227540969849, rewards val 0.9377966772151899
INFO: 01/16/2021 12:20:39 epoch 149, shard 0, rewards train 0.931432843208313, rewards val 0.9389833860759493
INFO: 01/16/2021 12:30:44 epoch 149, shard 1, rewards train 0.928219199180603, rewards val 0.936807753164557
