INFO: 01/20/2021 10:02:07 epoch 0, shard 0, rewards train 0.6917940974235535, rewards val 0.7964794303797469
INFO: 01/20/2021 12:42:44 epoch 17, shard 0, rewards train 0.8486536145210266, rewards val 0.8501780063291139
INFO: 01/20/2021 12:47:27 epoch 17, shard 1, rewards train 0.8489029407501221, rewards val 0.8735166139240507
INFO: 01/20/2021 12:52:09 epoch 18, shard 0, rewards train 0.856521487236023, rewards val 0.8666930379746836
INFO: 01/20/2021 12:56:53 epoch 18, shard 1, rewards train 0.8551086187362671, rewards val 0.867879746835443
INFO: 01/20/2021 01:01:37 epoch 19, shard 0, rewards train 0.8592919111251831, rewards val 0.8632318037974683
INFO: 01/20/2021 01:06:20 epoch 19, shard 1, rewards train 0.853861927986145, rewards val 0.8627373417721519
INFO: 01/20/2021 01:11:04 epoch 20, shard 0, rewards train 0.8568262457847595, rewards val 0.8632318037974683
INFO: 01/20/2021 01:15:47 epoch 20, shard 1, rewards train 0.8535294532775879, rewards val 0.866495253164557
INFO: 01/20/2021 01:20:30 epoch 21, shard 0, rewards train 0.8564661145210266, rewards val 0.8629351265822784
INFO: 01/20/2021 01:25:12 epoch 21, shard 1, rewards train 0.8580729365348816, rewards val 0.8725276898734177
INFO: 01/20/2021 01:29:55 epoch 22, shard 0, rewards train 0.8517564535140991, rewards val 0.861748417721519
INFO: 01/20/2021 01:34:37 epoch 22, shard 1, rewards train 0.8539173603057861, rewards val 0.8679786392405063
INFO: 01/20/2021 01:39:19 epoch 23, shard 0, rewards train 0.8541666865348816, rewards val 0.8647151898734177
INFO: 01/20/2021 01:44:02 epoch 23, shard 1, rewards train 0.8558288812637329, rewards val 0.8638251582278481
INFO: 01/20/2021 01:48:46 epoch 24, shard 0, rewards train 0.8549700975418091, rewards val 0.8737143987341772
INFO: 01/20/2021 01:53:30 epoch 24, shard 1, rewards train 0.8567708134651184, rewards val 0.8671875
INFO: 01/20/2021 01:58:13 epoch 25, shard 0, rewards train 0.8545268177986145, rewards val 0.8669897151898734
INFO: 01/20/2021 02:02:55 epoch 25, shard 1, rewards train 0.8588763475418091, rewards val 0.8646162974683544
INFO: 01/20/2021 02:07:39 epoch 26, shard 0, rewards train 0.8619791865348816, rewards val 0.8713409810126582
INFO: 01/20/2021 02:12:23 epoch 26, shard 1, rewards train 0.8583776354789734, rewards val 0.8712420886075949
INFO: 01/20/2021 02:17:07 epoch 27, shard 0, rewards train 0.8637522459030151, rewards val 0.8744066455696202
INFO: 01/20/2021 02:21:50 epoch 27, shard 1, rewards train 0.8641677498817444, rewards val 0.8798457278481012
INFO: 01/20/2021 02:26:32 epoch 28, shard 0, rewards train 0.861397385597229, rewards val 0.8789556962025317
INFO: 01/20/2021 02:31:15 epoch 28, shard 1, rewards train 0.8649711608886719, rewards val 0.8761867088607594
INFO: 01/20/2021 02:35:58 epoch 29, shard 0, rewards train 0.8623393177986145, rewards val 0.8741099683544303
INFO: 01/20/2021 02:40:56 epoch 29, shard 1, rewards train 0.8665780425071716, rewards val 0.8761867088607594
INFO: 01/20/2021 02:45:39 epoch 30, shard 0, rewards train 0.8639461398124695, rewards val 0.8771756329113924
INFO: 01/20/2021 02:50:23 epoch 30, shard 1, rewards train 0.870262622833252, rewards val 0.8692642405063291
INFO: 01/20/2021 02:55:07 epoch 31, shard 0, rewards train 0.8668550252914429, rewards val 0.8801424050632911
INFO: 01/20/2021 02:59:52 epoch 31, shard 1, rewards train 0.8654144406318665, rewards val 0.8809335443037974
INFO: 01/20/2021 03:04:37 epoch 32, shard 0, rewards train 0.8665226101875305, rewards val 0.8772745253164557
INFO: 01/20/2021 03:09:21 epoch 32, shard 1, rewards train 0.865442156791687, rewards val 0.8698575949367089
INFO: 01/20/2021 03:14:06 epoch 33, shard 0, rewards train 0.8666056990623474, rewards val 0.8783623417721519
INFO: 01/20/2021 03:18:49 epoch 33, shard 1, rewards train 0.8674922585487366, rewards val 0.8842958860759493
INFO: 01/20/2021 03:23:34 epoch 34, shard 0, rewards train 0.8689882755279541, rewards val 0.876681170886076
INFO: 01/20/2021 03:28:17 epoch 34, shard 1, rewards train 0.861397385597229, rewards val 0.8786590189873418
INFO: 01/20/2021 03:33:01 epoch 35, shard 0, rewards train 0.8651928305625916, rewards val 0.8787579113924051
INFO: 01/20/2021 03:37:45 epoch 35, shard 1, rewards train 0.8649435043334961, rewards val 0.885878164556962
INFO: 01/20/2021 03:42:29 epoch 36, shard 0, rewards train 0.870678186416626, rewards val 0.8810324367088608
INFO: 01/20/2021 03:47:14 epoch 36, shard 1, rewards train 0.869071364402771, rewards val 0.8685719936708861
INFO: 01/20/2021 03:51:58 epoch 37, shard 0, rewards train 0.8617852330207825, rewards val 0.8763844936708861
INFO: 01/20/2021 03:56:42 epoch 37, shard 1, rewards train 0.8730330467224121, rewards val 0.8846914556962026
INFO: 01/20/2021 04:01:25 epoch 38, shard 0, rewards train 0.8718694448471069, rewards val 0.8828125
INFO: 01/20/2021 04:06:09 epoch 38, shard 1, rewards train 0.8738918304443359, rewards val 0.8805379746835443
INFO: 01/20/2021 04:10:52 epoch 39, shard 0, rewards train 0.8635028600692749, rewards val 0.8776700949367089
INFO: 01/20/2021 04:15:34 epoch 39, shard 1, rewards train 0.8672705888748169, rewards val 0.8709454113924051
INFO: 01/20/2021 04:20:19 epoch 40, shard 0, rewards train 0.87178635597229, rewards val 0.8772745253164557
INFO: 01/20/2021 04:25:03 epoch 40, shard 1, rewards train 0.870816707611084, rewards val 0.8790545886075949
INFO: 01/20/2021 04:29:46 epoch 41, shard 0, rewards train 0.8651373982429504, rewards val 0.8760878164556962
INFO: 01/20/2021 04:34:29 epoch 41, shard 1, rewards train 0.873531699180603, rewards val 0.880439082278481
INFO: 01/20/2021 04:39:20 epoch 42, shard 0, rewards train 0.8708997964859009, rewards val 0.8843947784810127
INFO: 01/20/2021 04:44:04 epoch 42, shard 1, rewards train 0.8745567202568054, rewards val 0.8849881329113924
INFO: 01/20/2021 04:48:49 epoch 43, shard 0, rewards train 0.8745290040969849, rewards val 0.882120253164557
INFO: 01/20/2021 04:53:32 epoch 43, shard 1, rewards train 0.8735594153404236, rewards val 0.8876582278481012
INFO: 01/20/2021 04:58:17 epoch 44, shard 0, rewards train 0.870539665222168, rewards val 0.884493670886076
INFO: 01/20/2021 05:03:00 epoch 44, shard 1, rewards train 0.8733654618263245, rewards val 0.8876582278481012
INFO: 01/20/2021 05:07:46 epoch 45, shard 0, rewards train 0.8733100891113281, rewards val 0.8880537974683544
INFO: 01/20/2021 05:12:29 epoch 45, shard 1, rewards train 0.8772163391113281, rewards val 0.880439082278481
INFO: 01/20/2021 05:17:12 epoch 46, shard 0, rewards train 0.8746675252914429, rewards val 0.8818235759493671
INFO: 01/20/2021 05:21:55 epoch 46, shard 1, rewards train 0.878352165222168, rewards val 0.8826147151898734
INFO: 01/20/2021 05:26:39 epoch 47, shard 0, rewards train 0.8728113770484924, rewards val 0.8808346518987342
INFO: 01/20/2021 05:31:24 epoch 47, shard 1, rewards train 0.8706504702568054, rewards val 0.8708465189873418
INFO: 01/20/2021 05:36:06 epoch 48, shard 0, rewards train 0.871647834777832, rewards val 0.8782634493670886
INFO: 01/20/2021 05:40:50 epoch 48, shard 1, rewards train 0.8785461187362671, rewards val 0.8758900316455697
INFO: 01/20/2021 05:45:33 epoch 49, shard 0, rewards train 0.87430739402771, rewards val 0.861748417721519
INFO: 01/20/2021 05:50:17 epoch 49, shard 1, rewards train 0.8649711608886719, rewards val 0.8698575949367089
INFO: 01/20/2021 05:55:00 epoch 50, shard 0, rewards train 0.8769669532775879, rewards val 0.8841969936708861
INFO: 01/20/2021 05:59:44 epoch 50, shard 1, rewards train 0.8777703642845154, rewards val 0.8852848101265823
INFO: 01/20/2021 06:04:27 epoch 51, shard 0, rewards train 0.8763852119445801, rewards val 0.8827136075949367
INFO: 01/20/2021 06:09:10 epoch 51, shard 1, rewards train 0.8789616823196411, rewards val 0.8857792721518988
INFO: 01/20/2021 06:13:54 epoch 52, shard 0, rewards train 0.8685727119445801, rewards val 0.8652096518987342
INFO: 01/20/2021 06:18:37 epoch 52, shard 1, rewards train 0.8768007755279541, rewards val 0.8878560126582279
INFO: 01/20/2021 06:23:27 epoch 53, shard 0, rewards train 0.8709275126457214, rewards val 0.8854825949367089
INFO: 01/20/2021 06:28:12 epoch 53, shard 1, rewards train 0.8776872754096985, rewards val 0.8838014240506329
INFO: 01/20/2021 06:33:07 epoch 54, shard 0, rewards train 0.8756648898124695, rewards val 0.8772745253164557
INFO: 01/20/2021 06:37:55 epoch 54, shard 1, rewards train 0.878629207611084, rewards val 0.8873615506329114
INFO: 01/20/2021 06:42:48 epoch 55, shard 0, rewards train 0.8766622543334961, rewards val 0.864814082278481
INFO: 01/20/2021 06:47:44 epoch 55, shard 1, rewards train 0.869763970375061, rewards val 0.8860759493670886
INFO: 01/20/2021 06:52:29 epoch 56, shard 0, rewards train 0.8765237331390381, rewards val 0.8818235759493671
INFO: 01/20/2021 06:57:17 epoch 56, shard 1, rewards train 0.8797096610069275, rewards val 0.8949762658227848
INFO: 01/20/2021 07:02:00 epoch 57, shard 0, rewards train 0.8752216100692749, rewards val 0.8816257911392406
INFO: 01/20/2021 07:06:50 epoch 57, shard 1, rewards train 0.8754986524581909, rewards val 0.8893393987341772
INFO: 01/20/2021 07:11:41 epoch 58, shard 0, rewards train 0.8715647459030151, rewards val 0.8805379746835443
INFO: 01/20/2021 07:16:23 epoch 58, shard 1, rewards train 0.8807623982429504, rewards val 0.8836036392405063
INFO: 01/20/2021 07:21:13 epoch 59, shard 0, rewards train 0.8793772459030151, rewards val 0.8940862341772152
INFO: 01/20/2021 07:25:56 epoch 59, shard 1, rewards train 0.8809009194374084, rewards val 0.8815268987341772
INFO: 01/20/2021 07:30:47 epoch 60, shard 0, rewards train 0.877853512763977, rewards val 0.8860759493670886
INFO: 01/20/2021 07:35:38 epoch 60, shard 1, rewards train 0.8815658092498779, rewards val 0.8888449367088608
INFO: 01/20/2021 07:40:27 epoch 61, shard 0, rewards train 0.8792387247085571, rewards val 0.8885482594936709
INFO: 01/20/2021 07:45:12 epoch 61, shard 1, rewards train 0.8781859278678894, rewards val 0.8900316455696202
INFO: 01/20/2021 07:50:00 epoch 62, shard 0, rewards train 0.8807346820831299, rewards val 0.8801424050632911
INFO: 01/20/2021 07:54:44 epoch 62, shard 1, rewards train 0.8788508176803589, rewards val 0.8838014240506329
INFO: 01/20/2021 07:59:35 epoch 63, shard 0, rewards train 0.8792663812637329, rewards val 0.8812302215189873
INFO: 01/20/2021 08:04:18 epoch 63, shard 1, rewards train 0.8801529407501221, rewards val 0.8852848101265823
INFO: 01/20/2021 08:09:07 epoch 64, shard 0, rewards train 0.880236029624939, rewards val 0.8892405063291139
INFO: 01/20/2021 08:13:50 epoch 64, shard 1, rewards train 0.8773548603057861, rewards val 0.8837025316455697
INFO: 01/20/2021 08:18:39 epoch 65, shard 0, rewards train 0.8781582713127136, rewards val 0.8786590189873418
INFO: 01/20/2021 08:23:21 epoch 65, shard 1, rewards train 0.8836159110069275, rewards val 0.887559335443038
INFO: 01/20/2021 08:28:07 epoch 66, shard 0, rewards train 0.8747506737709045, rewards val 0.8813291139240507
INFO: 01/20/2021 08:33:01 epoch 66, shard 1, rewards train 0.8827847838401794, rewards val 0.8935917721518988
INFO: 01/20/2021 08:37:46 epoch 67, shard 0, rewards train 0.8802914619445801, rewards val 0.8857792721518988
INFO: 01/20/2021 08:42:34 epoch 67, shard 1, rewards train 0.8850564956665039, rewards val 0.8859770569620253
INFO: 01/20/2021 08:47:19 epoch 68, shard 0, rewards train 0.8777980804443359, rewards val 0.8904272151898734
INFO: 01/20/2021 08:52:10 epoch 68, shard 1, rewards train 0.8822306990623474, rewards val 0.8718354430379747
INFO: 01/20/2021 08:57:00 epoch 69, shard 0, rewards train 0.876052737236023, rewards val 0.890625
INFO: 01/20/2021 09:01:45 epoch 69, shard 1, rewards train 0.8773271441459656, rewards val 0.8863726265822784
INFO: 01/20/2021 09:06:33 epoch 70, shard 0, rewards train 0.8748337626457214, rewards val 0.8759889240506329
INFO: 01/20/2021 09:11:16 epoch 70, shard 1, rewards train 0.8793495297431946, rewards val 0.882120253164557
INFO: 01/20/2021 09:16:06 epoch 71, shard 0, rewards train 0.8762744069099426, rewards val 0.880439082278481
INFO: 01/20/2021 09:20:49 epoch 71, shard 1, rewards train 0.8757479786872864, rewards val 0.8751977848101266
INFO: 01/20/2021 09:25:40 epoch 72, shard 0, rewards train 0.8666888475418091, rewards val 0.891317246835443
INFO: 01/20/2021 09:30:30 epoch 72, shard 1, rewards train 0.877936601638794, rewards val 0.885878164556962
INFO: 01/20/2021 09:35:14 epoch 73, shard 0, rewards train 0.8720911145210266, rewards val 0.8857792721518988
INFO: 01/20/2021 09:40:02 epoch 73, shard 1, rewards train 0.8764129281044006, rewards val 0.8901305379746836
INFO: 01/20/2021 09:44:45 epoch 74, shard 0, rewards train 0.8761635422706604, rewards val 0.890625
INFO: 01/20/2021 09:49:34 epoch 74, shard 1, rewards train 0.8759973645210266, rewards val 0.8798457278481012
INFO: 01/20/2021 09:54:18 epoch 75, shard 0, rewards train 0.874861478805542, rewards val 0.8864715189873418
INFO: 01/20/2021 09:59:07 epoch 75, shard 1, rewards train 0.8808178305625916, rewards val 0.8890427215189873
INFO: 01/20/2021 10:03:51 epoch 76, shard 0, rewards train 0.8728113770484924, rewards val 0.8872626582278481
INFO: 01/20/2021 10:08:41 epoch 76, shard 1, rewards train 0.8794326186180115, rewards val 0.8884493670886076
INFO: 01/20/2021 10:13:25 epoch 77, shard 0, rewards train 0.8777427077293396, rewards val 0.8885482594936709
INFO: 01/20/2021 10:18:14 epoch 77, shard 1, rewards train 0.8841977119445801, rewards val 0.8898338607594937
INFO: 01/20/2021 10:22:58 epoch 78, shard 0, rewards train 0.8788785338401794, rewards val 0.892306170886076
INFO: 01/20/2021 10:27:46 epoch 78, shard 1, rewards train 0.8794880509376526, rewards val 0.8738132911392406
INFO: 01/20/2021 10:32:30 epoch 79, shard 0, rewards train 0.8810394406318665, rewards val 0.8896360759493671
INFO: 01/20/2021 10:37:20 epoch 79, shard 1, rewards train 0.8799867033958435, rewards val 0.8908227848101266
INFO: 01/20/2021 10:42:15 epoch 80, shard 0, rewards train 0.8820090889930725, rewards val 0.8886471518987342
INFO: 01/20/2021 10:47:09 epoch 80, shard 1, rewards train 0.8873005509376526, rewards val 0.8952729430379747
INFO: 01/20/2021 10:51:54 epoch 81, shard 0, rewards train 0.8742243051528931, rewards val 0.8880537974683544
INFO: 01/20/2021 10:56:36 epoch 81, shard 1, rewards train 0.879737377166748, rewards val 0.888251582278481
INFO: 01/20/2021 11:01:24 epoch 82, shard 0, rewards train 0.8740026354789734, rewards val 0.8549248417721519
INFO: 01/20/2021 11:06:08 epoch 82, shard 1, rewards train 0.8796819448471069, rewards val 0.8909216772151899
INFO: 01/20/2021 11:10:57 epoch 83, shard 0, rewards train 0.8802914619445801, rewards val 0.8887460443037974
INFO: 01/20/2021 11:15:40 epoch 83, shard 1, rewards train 0.8820921778678894, rewards val 0.8834058544303798
INFO: 01/20/2021 11:20:25 epoch 84, shard 0, rewards train 0.877576470375061, rewards val 0.8911194620253164
INFO: 01/20/2021 11:25:20 epoch 84, shard 1, rewards train 0.882535457611084, rewards val 0.8873615506329114
INFO: 01/20/2021 11:30:04 epoch 85, shard 0, rewards train 0.8804022669792175, rewards val 0.8869659810126582
INFO: 01/20/2021 11:34:48 epoch 85, shard 1, rewards train 0.8813164830207825, rewards val 0.8826147151898734
INFO: 01/20/2021 11:39:36 epoch 86, shard 0, rewards train 0.8795711398124695, rewards val 0.8818235759493671
INFO: 01/20/2021 11:44:20 epoch 86, shard 1, rewards train 0.8791002035140991, rewards val 0.8817246835443038
INFO: 01/20/2021 11:49:10 epoch 87, shard 0, rewards train 0.8769392967224121, rewards val 0.8901305379746836
INFO: 01/20/2021 11:54:00 epoch 87, shard 1, rewards train 0.8785461187362671, rewards val 0.8972507911392406
INFO: 01/20/2021 11:58:43 epoch 88, shard 0, rewards train 0.8793772459030151, rewards val 0.8878560126582279
INFO: 01/21/2021 12:03:26 epoch 88, shard 1, rewards train 0.876606822013855, rewards val 0.8873615506329114
INFO: 01/21/2021 12:08:15 epoch 89, shard 0, rewards train 0.880928635597229, rewards val 0.8806368670886076
INFO: 01/21/2021 12:12:58 epoch 89, shard 1, rewards train 0.87430739402771, rewards val 0.8840981012658228
INFO: 01/21/2021 12:17:48 epoch 90, shard 0, rewards train 0.8795157074928284, rewards val 0.9025909810126582
INFO: 01/21/2021 12:22:31 epoch 90, shard 1, rewards train 0.8817320466041565, rewards val 0.9017998417721519
INFO: 01/21/2021 12:27:20 epoch 91, shard 0, rewards train 0.8792387247085571, rewards val 0.9025909810126582
INFO: 01/21/2021 12:32:05 epoch 91, shard 1, rewards train 0.8899878263473511, rewards val 0.9128757911392406
INFO: 01/21/2021 12:36:54 epoch 92, shard 0, rewards train 0.8971908092498779, rewards val 0.9060522151898734
INFO: 01/21/2021 12:41:52 epoch 92, shard 1, rewards train 0.8928967118263245, rewards val 0.9049643987341772
INFO: 01/21/2021 12:46:36 epoch 93, shard 0, rewards train 0.9018173813819885, rewards val 0.9257318037974683
INFO: 01/21/2021 12:51:25 epoch 93, shard 1, rewards train 0.8964705467224121, rewards val 0.928995253164557
INFO: 01/21/2021 12:56:08 epoch 94, shard 0, rewards train 0.9010693430900574, rewards val 0.9120846518987342
INFO: 01/21/2021 01:00:52 epoch 94, shard 1, rewards train 0.9046708941459656, rewards val 0.9151503164556962
INFO: 01/21/2021 01:05:39 epoch 95, shard 0, rewards train 0.9035627245903015, rewards val 0.9083267405063291
INFO: 01/21/2021 01:10:23 epoch 95, shard 1, rewards train 0.9020112752914429, rewards val 0.9241495253164557
INFO: 01/21/2021 01:15:08 epoch 96, shard 0, rewards train 0.9022883176803589, rewards val 0.9268196202531646
INFO: 01/21/2021 01:20:02 epoch 96, shard 1, rewards train 0.904227614402771, rewards val 0.9342365506329114
INFO: 01/21/2021 01:24:45 epoch 97, shard 0, rewards train 0.9036458134651184, rewards val 0.9127768987341772
INFO: 01/21/2021 01:29:28 epoch 97, shard 1, rewards train 0.9055296778678894, rewards val 0.9080300632911392
INFO: 01/21/2021 01:34:13 epoch 98, shard 0, rewards train 0.9068594574928284, rewards val 0.9152492088607594
INFO: 01/21/2021 01:39:02 epoch 98, shard 1, rewards train 0.9091312289237976, rewards val 0.9203916139240507
INFO: 01/21/2021 01:43:52 epoch 99, shard 0, rewards train 0.900736927986145, rewards val 0.9191060126582279
INFO: 01/21/2021 01:48:36 epoch 99, shard 1, rewards train 0.9017619490623474, rewards val 0.9124802215189873
INFO: 01/21/2021 01:53:25 epoch 100, shard 0, rewards train 0.904227614402771, rewards val 0.9090189873417721
INFO: 01/21/2021 01:58:08 epoch 100, shard 1, rewards train 0.902897834777832, rewards val 0.9270174050632911
INFO: 01/21/2021 02:02:58 epoch 101, shard 0, rewards train 0.9039782881736755, rewards val 0.9119857594936709
INFO: 01/21/2021 02:07:41 epoch 101, shard 1, rewards train 0.9050864577293396, rewards val 0.9202927215189873
INFO: 01/21/2021 02:12:30 epoch 102, shard 0, rewards train 0.908410906791687, rewards val 0.9220727848101266
INFO: 01/21/2021 02:17:14 epoch 102, shard 1, rewards train 0.9050864577293396, rewards val 0.9113924050632911
INFO: 01/21/2021 02:22:04 epoch 103, shard 0, rewards train 0.9015403389930725, rewards val 0.9152492088607594
INFO: 01/21/2021 02:26:54 epoch 103, shard 1, rewards train 0.9059452414512634, rewards val 0.9202927215189873
INFO: 01/21/2021 02:31:37 epoch 104, shard 0, rewards train 0.9071088433265686, rewards val 0.9105023734177216
INFO: 01/21/2021 02:36:27 epoch 104, shard 1, rewards train 0.9051418304443359, rewards val 0.9156447784810127
INFO: 01/21/2021 02:41:19 epoch 105, shard 0, rewards train 0.9068871736526489, rewards val 0.9296875
INFO: 01/21/2021 02:46:09 epoch 105, shard 1, rewards train 0.9061669111251831, rewards val 0.9231606012658228
INFO: 01/21/2021 02:50:52 epoch 106, shard 0, rewards train 0.9087987542152405, rewards val 0.9159414556962026
INFO: 01/21/2021 02:55:41 epoch 106, shard 1, rewards train 0.8999612331390381, rewards val 0.895371835443038
INFO: 01/21/2021 03:00:24 epoch 107, shard 0, rewards train 0.8970522880554199, rewards val 0.9127768987341772
INFO: 01/21/2021 03:05:06 epoch 107, shard 1, rewards train 0.9069148898124695, rewards val 0.9217761075949367
INFO: 01/21/2021 03:09:57 epoch 108, shard 0, rewards train 0.9064993262290955, rewards val 0.9291930379746836
INFO: 01/21/2021 03:14:46 epoch 108, shard 1, rewards train 0.911486029624939, rewards val 0.9161392405063291
INFO: 01/21/2021 03:19:29 epoch 109, shard 0, rewards train 0.9123725891113281, rewards val 0.9312697784810127
INFO: 01/21/2021 03:24:12 epoch 109, shard 1, rewards train 0.9143118262290955, rewards val 0.9286985759493671
INFO: 01/21/2021 03:29:00 epoch 110, shard 0, rewards train 0.911624550819397, rewards val 0.922567246835443
INFO: 01/21/2021 03:33:44 epoch 110, shard 1, rewards train 0.9057790040969849, rewards val 0.9094145569620253
INFO: 01/21/2021 03:38:33 epoch 111, shard 0, rewards train 0.908964991569519, rewards val 0.9239517405063291
INFO: 01/21/2021 03:43:16 epoch 111, shard 1, rewards train 0.9064993262290955, rewards val 0.9231606012658228
INFO: 01/21/2021 03:47:59 epoch 112, shard 0, rewards train 0.9148659110069275, rewards val 0.9216772151898734
INFO: 01/21/2021 03:52:49 epoch 112, shard 1, rewards train 0.907718300819397, rewards val 0.9176226265822784
INFO: 01/21/2021 03:57:31 epoch 113, shard 0, rewards train 0.9107380509376526, rewards val 0.9175237341772152
INFO: 01/21/2021 04:02:20 epoch 113, shard 1, rewards train 0.9109596610069275, rewards val 0.9200949367088608
INFO: 01/21/2021 04:07:03 epoch 114, shard 0, rewards train 0.9098237752914429, rewards val 0.9219738924050633
INFO: 01/21/2021 04:11:54 epoch 114, shard 1, rewards train 0.909740686416626, rewards val 0.9217761075949367
INFO: 01/21/2021 04:16:38 epoch 115, shard 0, rewards train 0.9050033092498779, rewards val 0.915743670886076
INFO: 01/21/2021 04:21:27 epoch 115, shard 1, rewards train 0.9051418304443359, rewards val 0.9107990506329114
INFO: 01/21/2021 04:26:17 epoch 116, shard 0, rewards train 0.907302737236023, rewards val 0.9271162974683544
INFO: 01/21/2021 04:30:59 epoch 116, shard 1, rewards train 0.9079676270484924, rewards val 0.9141613924050633
INFO: 01/21/2021 04:35:44 epoch 117, shard 0, rewards train 0.91015625, rewards val 0.9146558544303798
INFO: 01/21/2021 04:40:43 epoch 117, shard 1, rewards train 0.9146996736526489, rewards val 0.9264240506329114
INFO: 01/21/2021 04:45:34 epoch 118, shard 0, rewards train 0.9081061482429504, rewards val 0.9204905063291139
INFO: 01/21/2021 04:50:17 epoch 118, shard 1, rewards train 0.9092143177986145, rewards val 0.920193829113924
INFO: 01/21/2021 04:55:07 epoch 119, shard 0, rewards train 0.89913010597229, rewards val 0.9131724683544303
INFO: 01/21/2021 04:59:57 epoch 119, shard 1, rewards train 0.9018450975418091, rewards val 0.9241495253164557
INFO: 01/21/2021 05:04:41 epoch 120, shard 0, rewards train 0.911486029624939, rewards val 0.9200949367088608
INFO: 01/21/2021 05:09:30 epoch 120, shard 1, rewards train 0.9077737331390381, rewards val 0.9253362341772152
INFO: 01/21/2021 05:14:14 epoch 121, shard 0, rewards train 0.9062777161598206, rewards val 0.9175237341772152
INFO: 01/21/2021 05:19:05 epoch 121, shard 1, rewards train 0.9067763686180115, rewards val 0.9113924050632911
INFO: 01/21/2021 05:23:54 epoch 122, shard 0, rewards train 0.912178635597229, rewards val 0.9251384493670886
INFO: 01/21/2021 05:28:36 epoch 122, shard 1, rewards train 0.9159186482429504, rewards val 0.9288963607594937
