INFO: 01/17/2021 04:13:49 epoch 0, shard 0, rewards train 0.5547983050346375, rewards val 0.7498022151898734
INFO: 01/18/2021 02:27:20 epoch 74, shard 0, rewards train 0.95772385597229, rewards val 0.9645965189873418
INFO: 01/18/2021 02:31:45 epoch 74, shard 1, rewards train 0.9576961398124695, rewards val 0.9609375
INFO: 01/18/2021 02:35:53 epoch 75, shard 0, rewards train 0.95772385597229, rewards val 0.9612341772151899
INFO: 01/18/2021 02:39:54 epoch 75, shard 1, rewards train 0.9594137668609619, rewards val 0.9637064873417721
INFO: 01/18/2021 02:43:57 epoch 76, shard 0, rewards train 0.9611591100692749, rewards val 0.9572784810126582
INFO: 01/18/2021 02:47:57 epoch 76, shard 1, rewards train 0.9564494490623474, rewards val 0.9586629746835443
INFO: 01/18/2021 02:51:59 epoch 77, shard 0, rewards train 0.9560338854789734, rewards val 0.9609375
INFO: 01/18/2021 02:55:59 epoch 77, shard 1, rewards train 0.9574190974235535, rewards val 0.954806170886076
INFO: 01/18/2021 03:00:01 epoch 78, shard 0, rewards train 0.9539284110069275, rewards val 0.9573773734177216
INFO: 01/18/2021 03:04:02 epoch 78, shard 1, rewards train 0.955839991569519, rewards val 0.9598496835443038
INFO: 01/18/2021 03:08:04 epoch 79, shard 0, rewards train 0.9582779407501221, rewards val 0.9600474683544303
INFO: 01/18/2021 03:12:04 epoch 79, shard 1, rewards train 0.9547595381736755, rewards val 0.9634098101265823
INFO: 01/18/2021 03:16:10 epoch 80, shard 0, rewards train 0.9586103558540344, rewards val 0.9644976265822784
INFO: 01/18/2021 03:20:30 epoch 80, shard 1, rewards train 0.9585826396942139, rewards val 0.9664754746835443
INFO: 01/18/2021 03:24:38 epoch 81, shard 0, rewards train 0.9595245718955994, rewards val 0.9627175632911392
INFO: 01/18/2021 03:28:40 epoch 81, shard 1, rewards train 0.9603003263473511, rewards val 0.9648931962025317
INFO: 01/18/2021 03:32:47 epoch 82, shard 0, rewards train 0.9603003263473511, rewards val 0.9654865506329114
INFO: 01/18/2021 03:37:25 epoch 82, shard 1, rewards train 0.959053635597229, rewards val 0.9550039556962026
INFO: 01/18/2021 03:41:32 epoch 83, shard 0, rewards train 0.9573360085487366, rewards val 0.9615308544303798
INFO: 01/18/2021 03:45:34 epoch 83, shard 1, rewards train 0.9586657881736755, rewards val 0.9646954113924051
INFO: 01/18/2021 03:49:36 epoch 84, shard 0, rewards train 0.9583887457847595, rewards val 0.9574762658227848
INFO: 01/18/2021 03:53:43 epoch 84, shard 1, rewards train 0.956615686416626, rewards val 0.9629153481012658
INFO: 01/18/2021 03:58:01 epoch 85, shard 0, rewards train 0.9600510001182556, rewards val 0.9622231012658228
INFO: 01/18/2021 04:02:06 epoch 85, shard 1, rewards train 0.9583887457847595, rewards val 0.9584651898734177
INFO: 01/18/2021 04:06:18 epoch 86, shard 0, rewards train 0.9609652161598206, rewards val 0.9661787974683544
INFO: 01/18/2021 04:10:44 epoch 86, shard 1, rewards train 0.9613807797431946, rewards val 0.9634098101265823
INFO: 01/18/2021 04:14:51 epoch 87, shard 0, rewards train 0.9610205888748169, rewards val 0.9623219936708861
INFO: 01/18/2021 04:18:53 epoch 87, shard 1, rewards train 0.9628490805625916, rewards val 0.9642009493670886
INFO: 01/18/2021 04:22:55 epoch 88, shard 0, rewards train 0.961990237236023, rewards val 0.9698378164556962
INFO: 01/18/2021 04:26:56 epoch 88, shard 1, rewards train 0.962405800819397, rewards val 0.9648931962025317
INFO: 01/18/2021 04:30:58 epoch 89, shard 0, rewards train 0.960798978805542, rewards val 0.9617286392405063
INFO: 01/18/2021 04:35:06 epoch 89, shard 1, rewards train 0.9599955677986145, rewards val 0.9601463607594937
INFO: 01/18/2021 04:39:23 epoch 90, shard 0, rewards train 0.9605773687362671, rewards val 0.9646954113924051
INFO: 01/18/2021 04:43:32 epoch 90, shard 1, rewards train 0.9607435464859009, rewards val 0.9654865506329114
INFO: 01/18/2021 04:47:38 epoch 91, shard 0, rewards train 0.9602171778678894, rewards val 0.9634098101265823
INFO: 01/18/2021 04:52:04 epoch 91, shard 1, rewards train 0.9627105593681335, rewards val 0.9650909810126582
INFO: 01/18/2021 04:56:06 epoch 92, shard 0, rewards train 0.959884762763977, rewards val 0.9642009493670886
INFO: 01/18/2021 05:00:14 epoch 92, shard 1, rewards train 0.9597739577293396, rewards val 0.9625197784810127
INFO: 01/18/2021 05:04:16 epoch 93, shard 0, rewards train 0.9603556990623474, rewards val 0.9644976265822784
INFO: 01/18/2021 05:08:19 epoch 93, shard 1, rewards train 0.958222508430481, rewards val 0.9646954113924051
INFO: 01/18/2021 05:12:26 epoch 94, shard 0, rewards train 0.96024489402771, rewards val 0.9679588607594937
INFO: 01/18/2021 05:16:58 epoch 94, shard 1, rewards train 0.959746241569519, rewards val 0.9637064873417721
INFO: 01/18/2021 05:21:09 epoch 95, shard 0, rewards train 0.9627659320831299, rewards val 0.9635087025316456
INFO: 01/18/2021 05:25:29 epoch 95, shard 1, rewards train 0.9632092118263245, rewards val 0.9662776898734177
INFO: 01/18/2021 05:30:14 epoch 96, shard 0, rewards train 0.963375449180603, rewards val 0.9647943037974683
INFO: 01/18/2021 05:34:14 epoch 96, shard 1, rewards train 0.9607435464859009, rewards val 0.9646954113924051
INFO: 01/18/2021 05:38:17 epoch 97, shard 0, rewards train 0.9628490805625916, rewards val 0.9682555379746836
INFO: 01/18/2021 05:42:19 epoch 97, shard 1, rewards train 0.9625166058540344, rewards val 0.9678599683544303
INFO: 01/18/2021 05:46:20 epoch 98, shard 0, rewards train 0.9618794322013855, rewards val 0.9644976265822784
INFO: 01/18/2021 05:50:27 epoch 98, shard 1, rewards train 0.9611037373542786, rewards val 0.9618275316455697
INFO: 01/18/2021 05:55:19 epoch 99, shard 0, rewards train 0.961491584777832, rewards val 0.961629746835443
INFO: 01/18/2021 05:59:57 epoch 99, shard 1, rewards train 0.9612976312637329, rewards val 0.9677610759493671
INFO: 01/18/2021 06:04:05 epoch 100, shard 0, rewards train 0.9612422585487366, rewards val 0.9667721518987342
INFO: 01/18/2021 06:08:05 epoch 100, shard 1, rewards train 0.962128758430481, rewards val 0.966376582278481
INFO: 01/18/2021 06:12:08 epoch 101, shard 0, rewards train 0.9621564745903015, rewards val 0.9637064873417721
INFO: 01/18/2021 06:16:16 epoch 101, shard 1, rewards train 0.9585826396942139, rewards val 0.962618670886076
INFO: 01/18/2021 06:20:18 epoch 102, shard 0, rewards train 0.9620179533958435, rewards val 0.964003164556962
INFO: 01/18/2021 06:24:19 epoch 102, shard 1, rewards train 0.9618794322013855, rewards val 0.96875
INFO: 01/18/2021 06:28:22 epoch 103, shard 0, rewards train 0.9630429744720459, rewards val 0.9606408227848101
INFO: 01/18/2021 06:32:30 epoch 103, shard 1, rewards train 0.9616023898124695, rewards val 0.9684533227848101
INFO: 01/18/2021 06:36:50 epoch 104, shard 0, rewards train 0.9624335169792175, rewards val 0.9674643987341772
INFO: 01/18/2021 06:41:29 epoch 104, shard 1, rewards train 0.9641234278678894, rewards val 0.9696400316455697
INFO: 01/18/2021 06:45:36 epoch 105, shard 0, rewards train 0.960383415222168, rewards val 0.9662776898734177
INFO: 01/18/2021 06:49:39 epoch 105, shard 1, rewards train 0.9616854786872864, rewards val 0.9666732594936709
INFO: 01/18/2021 06:53:46 epoch 106, shard 0, rewards train 0.9613807797431946, rewards val 0.9653876582278481
INFO: 01/18/2021 06:57:58 epoch 106, shard 1, rewards train 0.9648160338401794, rewards val 0.9621242088607594
INFO: 01/18/2021 07:02:10 epoch 107, shard 0, rewards train 0.9634585380554199, rewards val 0.9627175632911392
INFO: 01/18/2021 07:06:13 epoch 107, shard 1, rewards train 0.9629044532775879, rewards val 0.9696400316455697
INFO: 01/18/2021 07:10:22 epoch 108, shard 0, rewards train 0.9630706906318665, rewards val 0.9641020569620253
INFO: 01/18/2021 07:14:25 epoch 108, shard 1, rewards train 0.9640403389930725, rewards val 0.964003164556962
INFO: 01/18/2021 07:18:31 epoch 109, shard 0, rewards train 0.9637078642845154, rewards val 0.9635087025316456
INFO: 01/18/2021 07:22:49 epoch 109, shard 1, rewards train 0.9607712626457214, rewards val 0.9642998417721519
INFO: 01/18/2021 07:26:58 epoch 110, shard 0, rewards train 0.9609375, rewards val 0.9648931962025317
INFO: 01/18/2021 07:31:00 epoch 110, shard 1, rewards train 0.9612422585487366, rewards val 0.9652887658227848
INFO: 01/18/2021 07:35:10 epoch 111, shard 0, rewards train 0.9633200168609619, rewards val 0.9669699367088608
INFO: 01/18/2021 07:39:11 epoch 111, shard 1, rewards train 0.9632923603057861, rewards val 0.9671677215189873
INFO: 01/18/2021 07:43:13 epoch 112, shard 0, rewards train 0.9622119069099426, rewards val 0.9649920886075949
INFO: 01/18/2021 07:47:22 epoch 112, shard 1, rewards train 0.9633200168609619, rewards val 0.9642009493670886
INFO: 01/18/2021 07:51:35 epoch 113, shard 0, rewards train 0.9634585380554199, rewards val 0.9685522151898734
INFO: 01/18/2021 07:55:37 epoch 113, shard 1, rewards train 0.961907148361206, rewards val 0.9681566455696202
INFO: 01/18/2021 07:59:39 epoch 114, shard 0, rewards train 0.9620456695556641, rewards val 0.968057753164557
INFO: 01/18/2021 08:03:50 epoch 114, shard 1, rewards train 0.96163010597229, rewards val 0.9647943037974683
INFO: 01/18/2021 08:07:59 epoch 115, shard 0, rewards train 0.962544322013855, rewards val 0.9652887658227848
INFO: 01/18/2021 08:12:02 epoch 115, shard 1, rewards train 0.9627382755279541, rewards val 0.9683544303797469
INFO: 01/18/2021 08:16:11 epoch 116, shard 0, rewards train 0.962405800819397, rewards val 0.963310917721519
INFO: 01/18/2021 08:20:15 epoch 116, shard 1, rewards train 0.9629876017570496, rewards val 0.9645965189873418
INFO: 01/18/2021 08:24:18 epoch 117, shard 0, rewards train 0.9627659320831299, rewards val 0.966376582278481
INFO: 01/18/2021 08:28:20 epoch 117, shard 1, rewards train 0.9609097838401794, rewards val 0.9659810126582279
INFO: 01/18/2021 08:32:24 epoch 118, shard 0, rewards train 0.9614638686180115, rewards val 0.9606408227848101
INFO: 01/18/2021 08:36:26 epoch 118, shard 1, rewards train 0.9590813517570496, rewards val 0.9646954113924051
INFO: 01/18/2021 08:40:30 epoch 119, shard 0, rewards train 0.9591367244720459, rewards val 0.9642009493670886
INFO: 01/18/2021 08:44:30 epoch 119, shard 1, rewards train 0.9585549831390381, rewards val 0.9664754746835443
INFO: 01/18/2021 08:48:32 epoch 120, shard 0, rewards train 0.9642619490623474, rewards val 0.9600474683544303
INFO: 01/18/2021 08:52:34 epoch 120, shard 1, rewards train 0.9585272669792175, rewards val 0.9644976265822784
INFO: 01/18/2021 08:56:38 epoch 121, shard 0, rewards train 0.9578900933265686, rewards val 0.9667721518987342
INFO: 01/18/2021 09:00:38 epoch 121, shard 1, rewards train 0.9593861103057861, rewards val 0.9625197784810127
INFO: 01/18/2021 09:04:39 epoch 122, shard 0, rewards train 0.9634862542152405, rewards val 0.9661787974683544
INFO: 01/18/2021 09:08:41 epoch 122, shard 1, rewards train 0.9618239998817444, rewards val 0.9647943037974683
