INFO: 01/22/2021 08:25:43 epoch 0, shard 0, rewards train 0.6511247754096985, rewards val 0.7833267405063291
INFO: 01/23/2021 01:11:37 epoch 122, shard 1, rewards train 0.9376662373542786, rewards val 0.9401700949367089
INFO: 01/23/2021 01:18:40 epoch 123, shard 0, rewards train 0.9333997964859009, rewards val 0.9412579113924051
INFO: 01/23/2021 01:25:42 epoch 123, shard 1, rewards train 0.9386358857154846, rewards val 0.9464003164556962
INFO: 01/23/2021 01:32:47 epoch 124, shard 0, rewards train 0.9307125210762024, rewards val 0.9374011075949367
INFO: 01/23/2021 01:39:51 epoch 124, shard 1, rewards train 0.9356715679168701, rewards val 0.9375988924050633
INFO: 01/23/2021 01:46:59 epoch 125, shard 0, rewards train 0.9265292286872864, rewards val 0.9376977848101266
INFO: 01/23/2021 01:54:03 epoch 125, shard 1, rewards train 0.9327349066734314, rewards val 0.9378955696202531
INFO: 01/23/2021 02:01:08 epoch 126, shard 0, rewards train 0.9342309236526489, rewards val 0.9348299050632911
INFO: 01/23/2021 02:08:13 epoch 126, shard 1, rewards train 0.934424877166748, rewards val 0.9432357594936709
INFO: 01/23/2021 02:15:18 epoch 127, shard 0, rewards train 0.9349512457847595, rewards val 0.9423457278481012
INFO: 01/23/2021 02:22:23 epoch 127, shard 1, rewards train 0.9352282881736755, rewards val 0.9414556962025317
INFO: 01/23/2021 02:29:26 epoch 128, shard 0, rewards train 0.9349512457847595, rewards val 0.9401700949367089
INFO: 01/23/2021 02:36:31 epoch 128, shard 1, rewards train 0.9338985085487366, rewards val 0.9359177215189873
INFO: 01/23/2021 02:43:32 epoch 129, shard 0, rewards train 0.9354498982429504, rewards val 0.9406645569620253
INFO: 01/23/2021 02:50:38 epoch 129, shard 1, rewards train 0.9344525933265686, rewards val 0.9376977848101266
INFO: 01/23/2021 02:57:44 epoch 130, shard 0, rewards train 0.9371952414512634, rewards val 0.9380933544303798
INFO: 01/23/2021 03:04:48 epoch 130, shard 1, rewards train 0.9351174831390381, rewards val 0.9339398734177216
INFO: 01/23/2021 03:11:54 epoch 131, shard 0, rewards train 0.9344525933265686, rewards val 0.9412579113924051
INFO: 01/23/2021 03:18:56 epoch 131, shard 1, rewards train 0.9314051270484924, rewards val 0.9424446202531646
INFO: 01/23/2021 03:25:59 epoch 132, shard 0, rewards train 0.9361425042152405, rewards val 0.9424446202531646
INFO: 01/23/2021 03:33:04 epoch 132, shard 1, rewards train 0.93428635597229, rewards val 0.9447191455696202
INFO: 01/23/2021 03:40:08 epoch 133, shard 0, rewards train 0.9363364577293396, rewards val 0.9384889240506329
INFO: 01/23/2021 03:47:20 epoch 133, shard 1, rewards train 0.9319314956665039, rewards val 0.936807753164557
INFO: 01/23/2021 03:54:25 epoch 134, shard 0, rewards train 0.932263970375061, rewards val 0.9369066455696202
INFO: 01/23/2021 04:01:27 epoch 134, shard 1, rewards train 0.9336214661598206, rewards val 0.9374011075949367
INFO: 01/23/2021 04:08:30 epoch 135, shard 0, rewards train 0.9299368262290955, rewards val 0.9346321202531646
INFO: 01/23/2021 04:15:31 epoch 135, shard 1, rewards train 0.9274435043334961, rewards val 0.9411590189873418
INFO: 01/23/2021 04:22:34 epoch 136, shard 0, rewards train 0.9248947501182556, rewards val 0.9270174050632911
INFO: 01/23/2021 04:29:35 epoch 136, shard 1, rewards train 0.934646487236023, rewards val 0.9356210443037974
INFO: 01/23/2021 04:36:39 epoch 137, shard 0, rewards train 0.9280252456665039, rewards val 0.9354232594936709
INFO: 01/23/2021 04:43:44 epoch 137, shard 1, rewards train 0.929964542388916, rewards val 0.9417523734177216
INFO: 01/23/2021 04:50:49 epoch 138, shard 0, rewards train 0.931571364402771, rewards val 0.9338409810126582
INFO: 01/23/2021 04:57:54 epoch 138, shard 1, rewards train 0.926058292388916, rewards val 0.935126582278481
INFO: 01/23/2021 05:04:57 epoch 139, shard 0, rewards train 0.9313497543334961, rewards val 0.9366099683544303
INFO: 01/23/2021 05:12:02 epoch 139, shard 1, rewards train 0.923620343208313, rewards val 0.9302808544303798
INFO: 01/23/2021 05:19:07 epoch 140, shard 0, rewards train 0.9324578642845154, rewards val 0.9354232594936709
INFO: 01/23/2021 05:26:11 epoch 140, shard 1, rewards train 0.9348958134651184, rewards val 0.9408623417721519
INFO: 01/23/2021 05:33:12 epoch 141, shard 0, rewards train 0.9285239577293396, rewards val 0.9335443037974683
INFO: 01/23/2021 05:40:16 epoch 141, shard 1, rewards train 0.9277482032775879, rewards val 0.9403678797468354
INFO: 01/23/2021 05:47:28 epoch 142, shard 0, rewards train 0.9312112331390381, rewards val 0.938192246835443
INFO: 01/23/2021 05:54:34 epoch 142, shard 1, rewards train 0.9286624789237976, rewards val 0.9396756329113924
INFO: 01/23/2021 06:01:38 epoch 143, shard 0, rewards train 0.929548978805542, rewards val 0.9383900316455697
INFO: 01/23/2021 06:08:40 epoch 143, shard 1, rewards train 0.9353945255279541, rewards val 0.9378955696202531
INFO: 01/23/2021 06:15:42 epoch 144, shard 0, rewards train 0.9315990805625916, rewards val 0.9356210443037974
INFO: 01/23/2021 06:22:46 epoch 144, shard 1, rewards train 0.9270002245903015, rewards val 0.9322587025316456
INFO: 01/23/2021 06:29:51 epoch 145, shard 0, rewards train 0.9294381737709045, rewards val 0.9390822784810127
INFO: 01/23/2021 06:36:55 epoch 145, shard 1, rewards train 0.9275543093681335, rewards val 0.9396756329113924
INFO: 01/23/2021 06:44:00 epoch 146, shard 0, rewards train 0.9335660338401794, rewards val 0.9406645569620253
INFO: 01/23/2021 06:51:04 epoch 146, shard 1, rewards train 0.9338430762290955, rewards val 0.9366099683544303
INFO: 01/23/2021 06:58:08 epoch 147, shard 0, rewards train 0.9316544532775879, rewards val 0.9382911392405063
INFO: 01/23/2021 07:05:13 epoch 147, shard 1, rewards train 0.933455228805542, rewards val 0.9408623417721519
INFO: 01/23/2021 07:12:15 epoch 148, shard 0, rewards train 0.9309895634651184, rewards val 0.9442246835443038
INFO: 01/23/2021 07:19:18 epoch 148, shard 1, rewards train 0.9356438517570496, rewards val 0.9318631329113924
INFO: 01/23/2021 07:27:22 epoch 149, shard 0, rewards train 0.9276096820831299, rewards val 0.9379571143617021
INFO: 01/23/2021 07:35:15 epoch 149, shard 1, rewards train 0.929410457611084, rewards val 0.9366273271276596
